,t0,T1,K1,C1_ask,C1_bid,T2,K2,C2_ask,C2_bid,Adj_S0
251,2020-03-31,2020-04-09,600.0,8.95,8.65,2020-05-01,560.0,47.65,40.0,524.0000152587891
252,2020-03-31,2020-04-09,620.0,5.9,5.65,2020-05-01,580.0,38.3,32.3,524.0000152587891
253,2020-03-31,2020-04-09,630.0,4.8,4.5,2020-05-01,590.0,34.95,28.95,524.0000152587891
254,2020-03-31,2020-04-09,650.0,3.1,2.94,2020-05-01,600.0,32.05,26.05,524.0000152587891
255,2020-03-31,2020-04-09,680.0,1.63,1.52,2020-05-01,610.0,29.65,23.65,524.0000152587891
256,2020-03-31,2020-04-09,700.0,1.09,1.02,2020-05-01,650.0000000000001,20.3,15.35,524.0000152587891
257,2020-03-31,2020-04-09,725.0,0.9,0.5,2020-05-01,665.0,17.4,12.75,524.0000152587891
258,2020-03-31,2020-04-09,750.0,0.5,0.25,,,,,524.0000152587891
259,2020-03-31,2020-04-09,999.9999999999999,0.11,0.04,,,,,524.0000152587891
260,2020-04-01,2020-04-09,490.00000000000006,30.750000000000004,30.15,2020-05-01,435.0,89.9,81.65,481.560001373291
261,2020-04-01,2020-04-09,495.0,28.304445908870807,27.704445908870813,2020-05-01,450.0,81.03810290589315,72.43810290589315,481.560001373291
262,2020-04-01,2020-04-09,500.0,26.2,25.75,2020-05-01,470.0,68.37613873820663,60.12613873820663,481.560001373291
263,2020-04-01,2020-04-09,505.0,24.05,23.5,2020-05-01,475.0,67.13506465591928,58.83506465591927,481.560001373291
264,2020-04-01,2020-04-09,510.0,22.15,21.55,2020-05-01,480.0,64.5,56.35,481.560001373291
265,2020-04-01,2020-04-09,515.0,20.25,19.7,2020-05-01,490.0,59.05,51.35,481.560001373291
266,2020-04-01,2020-04-09,520.0,18.4,17.95,2020-05-01,500.0,54.39979199629166,45.44979199629166,481.560001373291
267,2020-04-01,2020-04-09,525.0,16.878088926721478,16.47808892672148,2020-05-01,505.0,52.87477420915474,45.024774209154735,481.560001373291
268,2020-04-01,2020-04-09,530.0,15.399999999999999,14.8,2020-05-01,509.99999999999994,50.0,42.1,481.560001373291
269,2020-04-01,2020-04-09,535.0,14.0,13.45,2020-05-01,525.0,43.619347292607436,37.619347292607436,481.560001373291
270,2020-04-01,2020-04-09,540.0,12.75,12.25,2020-05-01,530.0,41.07272062803695,35.07272062803695,481.560001373291
271,2020-04-01,2020-04-09,550.0,10.45,10.0,2020-05-01,550.0,35.55,29.55,481.560001373291
272,2020-04-01,2020-04-09,560.0,8.55,8.1,2020-05-01,555.0,33.750072452622206,27.800072452622214,481.560001373291
273,2020-04-01,2020-04-09,570.0,6.95,6.55,2020-05-01,560.0,32.33874845580755,26.338748455807544,481.560001373291
274,2020-04-01,2020-04-09,575.0,6.25,5.9,2020-05-01,565.0,30.55,24.6,481.560001373291
275,2020-04-01,2020-04-09,580.0,5.65,5.2,2020-05-01,600.0,22.0,17.05,481.560001373291
276,2020-04-01,2020-04-09,590.0,4.55,4.3,2020-05-01,610.0,19.68022565215727,14.73022565215727,481.560001373291
277,2020-04-01,2020-04-09,600.0,3.65,3.45,2020-05-01,615.0,18.9,13.95,481.560001373291
278,2020-04-01,2020-04-09,650.0,1.48,1.12,2020-05-01,650.0,13.3,9.0,481.560001373291
279,2020-04-01,2020-04-09,700.0,0.65,0.5,2020-05-01,665.0,11.5,7.4,481.560001373291
280,2020-04-02,2020-04-09,450.0,31.0,30.45,2020-05-01,410.0,82.5,74.0,454.4700050354004
281,2020-04-02,2020-04-09,460.00000000000006,25.85,25.45,2020-05-01,450.0,59.45,50.75,454.4700050354004
282,2020-04-02,2020-04-09,464.99999999999994,23.6,23.15,2020-05-01,470.0,48.35,42.2,454.4700050354004
283,2020-04-02,2020-04-09,469.99999999999994,21.35,21.0,2020-05-01,475.00000000000006,47.6,40.0,454.4700050354004
284,2020-04-02,2020-04-09,474.99999999999994,19.21912739181175,18.869127391811748,2020-05-01,480.0,45.09666782195367,39.09666782195367,454.4700050354004
285,2020-04-02,2020-04-09,480.0,17.55,17.1,2020-05-01,490.0,41.797627078774056,35.99762707877406,454.4700050354004
286,2020-04-02,2020-04-09,485.0,15.750000000000002,15.4,2020-05-01,500.0,37.75,31.8,454.4700050354004
287,2020-04-02,2020-04-09,490.0,14.2,13.75,2020-05-01,510.0,34.141759824502834,28.19175982450283,454.4700050354004
288,2020-04-02,2020-04-09,500.0,11.4,11.05,2020-05-01,520.0,31.92286263793743,25.97286263793743,454.4700050354004
289,2020-04-02,2020-04-09,505.00000000000006,10.2,9.85,2020-05-01,525.0,28.523924433537424,22.973924433537423,454.4700050354004
290,2020-04-02,2020-04-09,509.99999999999994,9.15,8.75,2020-05-01,530.0,28.627501160153685,22.677501160153685,454.4700050354004
291,2020-04-02,2020-04-09,520.0,7.2,7.0,2020-05-01,535.0,27.23892576820518,21.288925768205182,454.4700050354004
292,2020-04-02,2020-04-09,525.0,6.4,6.2,2020-05-01,540.0,26.0,20.05,454.4700050354004
293,2020-04-02,2020-04-09,530.0,5.7,5.45,2020-05-01,550.0,22.902892590498098,17.9528925904981,454.4700050354004
294,2020-04-02,2020-04-09,550.0,3.55,3.4,2020-05-01,575.0,17.6512092396037,12.701209239603697,454.4700050354004
295,2020-04-02,2020-04-09,560.0,2.81,2.65,2020-05-01,600.0,12.25,7.8,454.4700050354004
296,2020-04-02,2020-04-09,570.0,2.25,2.08,2020-05-01,640.0,9.45,4.8,454.4700050354004
297,2020-04-02,2020-04-09,585.0,1.59,1.47,2020-05-01,645.0,8.867412781891392,4.5674127818913925,454.4700050354004
298,2020-04-02,2020-04-09,600.0,1.18,1.14,2020-05-01,650.0,7.724973349571541,5.274973349571542,454.4700050354004
299,2020-04-02,2020-04-09,650.0,0.5,0.4,2020-05-01,665.0,7.550000000000001,3.7,454.4700050354004
300,2020-04-03,2020-04-09,475.0,26.3,24.9,2020-05-01,420.0,93.15,84.85,480.01001358032227
301,2020-04-03,2020-04-09,480.0,23.477016155533782,23.127016155533777,2020-05-01,470.0,61.3,54.05,480.01001358032227
302,2020-04-03,2020-04-09,484.99999999999994,21.774229943352623,20.77422994335262,2020-05-01,480.0,55.634129141319015,50.03412914131902,480.01001358032227
303,2020-04-03,2020-04-09,490.00000000000006,19.2,18.55,2020-05-01,490.0,51.888298406899224,43.83829840689923,480.01001358032227
304,2020-04-03,2020-04-09,494.99999999999994,16.944720483235184,16.24472048323518,2020-05-01,495.00000000000006,48.9851690091331,41.78516900913309,480.01001358032227
305,2020-04-03,2020-04-09,500.0,15.200000000000001,14.8,2020-05-01,500.0,47.05,40.0,480.01001358032227
306,2020-04-03,2020-04-09,509.99999999999994,12.0,11.8,2020-05-01,510.0,42.0,36.55,480.01001358032227
307,2020-04-03,2020-04-09,520.0,9.6,9.25,2020-05-01,520.0,37.948031875119355,32.04803187511935,480.01001358032227
308,2020-04-03,2020-04-09,525.0,8.564351566448359,8.064351566448357,2020-05-01,525.0,35.69502579339482,29.89502579339481,480.01001358032227
309,2020-04-03,2020-04-09,530.0,7.55,7.3,2020-05-01,540.0,31.349999999999998,26.35,480.01001358032227
310,2020-04-03,2020-04-09,540.0,6.0,5.8,2020-05-01,550.0,27.7,25.0,480.01001358032227
311,2020-04-03,2020-04-09,550.0,4.75,4.6,2020-05-01,580.0,20.05,16.55,480.01001358032227
312,2020-04-03,2020-04-09,560.0,3.8,3.6,2020-05-01,600.0,15.2,13.3,480.01001358032227
313,2020-04-03,2020-04-09,570.0,3.05,2.89,2020-05-01,620.0,12.944491576628524,10.144491576628521,480.01001358032227
314,2020-04-03,2020-04-09,580.0,2.5816557106450526,2.3116557106450526,2020-05-01,625.0,13.45,8.6,480.01001358032227
315,2020-04-03,2020-04-09,590.0,2.08,1.87,2020-05-01,630.0,12.309219224371386,8.159219224371387,480.01001358032227
316,2020-04-03,2020-04-09,600.0,1.73,1.66,2020-05-01,640.0,11.32164050067378,7.4716405006737805,480.01001358032227
317,2020-04-03,2020-04-09,650.0,0.9,0.77,2020-05-01,650.0,9.533811854251685,6.883811854251686,480.01001358032227
318,2020-04-03,2020-04-09,700.0,0.55,0.35,2020-05-01,660.0,9.6,5.45,480.01001358032227
319,2020-04-03,2020-04-09,1000.0,0.07,0.06,2020-05-01,665.0,8.250187886810586,5.900187886810587,480.01001358032227
320,2020-04-06,2020-04-09,500.0,26.75,26.15,2020-05-01,450.0,93.45,90.25,516.2400054931641
321,2020-04-06,2020-04-09,505.0,23.75,23.1,2020-05-01,500.0,61.75,58.35,516.2400054931641
322,2020-04-06,2020-04-09,510.0,20.85,20.5,2020-05-01,505.0,58.53887251610722,55.73887251610722,516.2400054931641
323,2020-04-06,2020-04-09,515.0,18.15,17.9,2020-05-01,510.0,54.7,50.85,516.2400054931641
324,2020-04-06,2020-04-09,520.0,15.8,15.55,2020-05-01,515.0,53.059218646247494,48.459218646247486,516.2400054931641
325,2020-04-06,2020-04-09,525.0,13.6,13.45,2020-05-01,520.0,48.8858228826486,46.3858228826486,516.2400054931641
326,2020-04-06,2020-04-09,530.0,11.7,11.45,2020-05-01,525.0,47.81570269368274,44.96570269368274,516.2400054931641
327,2020-04-06,2020-04-09,535.0000000000001,10.0,9.75,2020-05-01,530.0,45.67994230523647,43.17994230523648,516.2400054931641
328,2020-04-06,2020-04-09,540.0,8.55,8.3,2020-05-01,535.0,44.646388076463026,40.096388076463015,516.2400054931641
329,2020-04-06,2020-04-09,545.0,7.3,7.05,2020-05-01,540.0,41.5,37.95,516.2400054931641
330,2020-04-06,2020-04-09,550.0,6.142121060224005,6.092121060224003,2020-05-01,550.0,36.0432369202536,34.14323692025359,516.2400054931641
331,2020-04-06,2020-04-09,555.0,5.3,5.15,2020-05-01,565.0,30.95,29.3,516.2400054931641
332,2020-04-06,2020-04-09,560.0,4.5,4.3,2020-05-01,575.0,27.85,26.2,516.2400054931641
333,2020-04-06,2020-04-09,570.0,3.25,3.1,2020-05-01,590.0,23.3,22.0,516.2400054931641
334,2020-04-06,2020-04-09,575.0,2.77,2.66,2020-05-01,600.0,21.095762775861715,19.19576277586172,516.2400054931641
335,2020-04-06,2020-04-09,580.0,2.37,2.3,2020-05-01,615.0,17.535899885101486,16.385899885101484,516.2400054931641
336,2020-04-06,2020-04-09,585.0,2.04,1.96,2020-05-01,620.0,16.95,14.95,516.2400054931641
337,2020-04-06,2020-04-09,590.0,1.77,1.7,2020-05-01,647.5,11.9,10.9,516.2400054931641
338,2020-04-06,2020-04-09,600.0,1.35,1.31,2020-05-01,650.0,11.716937916339067,10.666937916339066,516.2400054931641
339,2020-04-06,2020-04-09,650.0,0.5,0.45,2020-05-01,665.0,9.55,8.7,516.2400054931641
340,2020-04-07,2020-04-09,520.0,32.05,31.0,2020-05-01,450.0,118.5,114.3,545.4500198364258
341,2020-04-07,2020-04-09,525.0,27.95199642194495,26.95199642194495,2020-05-01,460.00000000000006,109.3,106.5,545.4500198364258
342,2020-04-07,2020-04-09,530.0,24.326300466670755,23.476300466670754,2020-05-01,500.0,79.4,77.35,545.4500198364258
343,2020-04-07,2020-04-09,535.0,20.9,20.05,2020-05-01,510.0,73.1,71.65,545.4500198364258
344,2020-04-07,2020-04-09,540.0,17.6,16.95,2020-05-01,535.0,58.15,56.9,545.4500198364258
345,2020-04-07,2020-04-09,545.0,14.895293581975677,14.295293581975676,2020-05-01,540.0,55.52758328962625,54.32758328962625,545.4500198364258
346,2020-04-07,2020-04-09,550.0,12.45,11.8,2020-05-01,545.0,52.66248440919871,51.362484409198714,545.4500198364258
347,2020-04-07,2020-04-09,555.0,10.4,9.75,2020-05-01,550.0,50.45,49.05,545.4500198364258
348,2020-04-07,2020-04-09,560.0,8.5,8.15,2020-05-01,555.0,47.51937943267351,46.3193794326735,545.4500198364258
349,2020-04-07,2020-04-09,565.0,7.050000000000001,6.650000000000001,2020-05-01,560.0,45.679644555834315,44.429644555834315,545.4500198364258
350,2020-04-07,2020-04-09,570.0,5.85,5.5,2020-05-01,565.0000000000001,43.85,41.85,545.4500198364258
351,2020-04-07,2020-04-09,575.0,4.85,4.55,2020-05-01,570.0,40.701149878273775,39.35114987827377,545.4500198364258
352,2020-04-07,2020-04-09,580.0,4.0,3.75,2020-05-01,575.0,38.75,37.45,545.4500198364258
353,2020-04-07,2020-04-09,585.0,3.35,3.15,2020-05-01,600.0,29.3,28.1,545.4500198364258
354,2020-04-07,2020-04-09,590.0,2.81,2.63,2020-05-01,620.0,22.95,22.0,545.4500198364258
355,2020-04-07,2020-04-09,595.0,2.38,2.23,2020-05-01,625.0,21.65,20.6,545.4500198364258
356,2020-04-07,2020-04-09,597.4999999999999,2.17,2.05,2020-05-01,640.0,17.85,16.9,545.4500198364258
357,2020-04-07,2020-04-09,600.0,2.0,1.94,2020-05-01,650.0,15.68767747054544,14.68767747054544,545.4500198364258
358,2020-04-07,2020-04-09,610.0,1.53,1.36,2020-05-01,657.4999999999999,14.45,13.25,545.4500198364258
359,2020-04-07,2020-04-09,650.0,0.52,0.49,2020-05-01,665.0,13.150000000000002,11.95,545.4500198364258
360,2020-04-08,2020-04-09,530.0,21.65,20.85,2020-05-01,505.0,76.55,73.95,548.8399887084961
361,2020-04-08,2020-04-09,535.0,17.700000000000003,17.0,2020-05-01,510.0,72.10326189994683,70.90326189994683,548.8399887084961
362,2020-04-08,2020-04-09,540.0,14.1,13.5,2020-05-01,520.0,67.05,64.45,548.8399887084961
363,2020-04-08,2020-04-09,545.0,10.999999999999998,10.6,2020-05-01,540.0,55.8,53.95,548.8399887084961
364,2020-04-08,2020-04-09,550.0,8.35,8.05,2020-05-01,545.0,52.46076133603986,51.110761336039864,548.8399887084961
365,2020-04-08,2020-04-09,554.9999999999999,6.3,5.9,2020-05-01,550.0,50.55,49.39999999999999,548.8399887084961
366,2020-04-08,2020-04-09,560.0,4.55,4.3,2020-05-01,555.0,48.37850131987145,47.078501319871435,548.8399887084961
367,2020-04-08,2020-04-09,565.0,3.3,3.05,2020-05-01,560.0,46.59531716966833,44.145317169668324,548.8399887084961
368,2020-04-08,2020-04-09,570.0,2.35,2.24,2020-05-01,575.0,38.8,38.15,548.8399887084961
369,2020-04-08,2020-04-09,575.0,1.68,1.56,2020-05-01,580.0,37.145225438856514,36.245225438856515,548.8399887084961
370,2020-04-08,2020-04-09,580.0,1.2,1.1599999999999997,2020-05-01,595.0,31.1,30.35,548.8399887084961
371,2020-04-08,2020-04-09,585.0,0.9,0.84,2020-05-01,600.0,29.035753580885025,28.085753580885026,548.8399887084961
372,2020-04-08,2020-04-09,590.0,0.69,0.64,2020-05-01,605.0,27.8,27.1,548.8399887084961
373,2020-04-08,2020-04-09,595.0,0.5411687691215212,0.5011687691215213,2020-05-01,610.0,26.2,25.55,548.8399887084961
374,2020-04-08,2020-04-09,597.5,0.48,0.42,2020-05-01,620.0,23.39724890616147,22.64724890616147,548.8399887084961
375,2020-04-08,2020-04-09,600.0,0.43,0.39,2020-05-01,630.0,20.85,20.2,548.8399887084961
376,2020-04-08,2020-04-09,605.0,0.36,0.31,2020-05-01,640.0,18.6,17.8,548.8399887084961
377,2020-04-08,2020-04-09,610.0,0.35,0.25,2020-05-01,650.0,16.516717434519514,15.866717434519515,548.8399887084961
378,2020-04-08,2020-04-09,650.0,0.1,0.06,2020-05-01,655.0,15.65,14.9,548.8399887084961
379,2020-04-08,2020-04-09,770.0,0.05,0.01,2020-05-01,665.0,13.95,13.3,548.8399887084961
380,2020-04-09,2020-04-09,520.0,52.56754301882122,51.61754301882123,2020-05-01,530.0,75.75,71.7,573.0000114440918
381,2020-04-09,2020-04-09,525.0,47.50486593229333,46.60486593229332,2020-05-01,550.0,63.3,60.95,573.0000114440918
382,2020-04-09,2020-04-09,530.0,42.246340357727284,41.54634035772729,2020-05-01,560.0,57.704040106798,55.604040106798,573.0000114440918
383,2020-04-09,2020-04-09,535.0,37.47886242138508,36.42886242138508,2020-05-01,565.0,55.67412919872805,53.42412919872805,573.0000114440918
384,2020-04-09,2020-04-09,540.0,32.59666827916025,31.746668279160247,2020-05-01,570.0,52.65,50.5,573.0000114440918
385,2020-04-09,2020-04-09,545.0,26.674301676685353,25.62430167668535,2020-05-01,575.0,49.91340844514345,48.16340844514345,573.0000114440918
386,2020-04-09,2020-04-09,550.0,22.11113536926971,21.71113536926971,2020-05-01,580.0,47.8,45.65,573.0000114440918
387,2020-04-09,2020-04-09,555.0,17.35,16.45,2020-05-01,590.0,43.35,41.15,573.0000114440918
388,2020-04-09,2020-04-09,560.0,12.439733943074426,11.489733943074427,2020-05-01,595.0,41.3,39.0,573.0000114440918
389,2020-04-09,2020-04-09,565.0,7.348291473905172,6.598291473905172,2020-05-01,600.0,38.71162733198591,36.86162733198591,573.0000114440918
390,2020-04-09,2020-04-09,570.0,2.2,1.8000000000000003,2020-05-01,610.0,35.4,33.1,573.0000114440918
391,2020-04-09,2020-04-09,575.0,0.1,0.07,2020-05-01,615.0,34.398946590681746,32.34894659068175,573.0000114440918
392,2020-04-09,2020-04-09,580.0,0.01,5.912237275075157e-23,2020-05-01,620.0,31.664990662287305,29.8649906622873,573.0000114440918
393,2020-04-09,2020-04-09,585.0,0.010001324950774234,1.3249507742325122e-06,2020-05-01,622.5,31.05,28.75,573.0000114440918
394,2020-04-09,2020-04-09,589.9999999999999,0.010000522767006255,5.227670062555149e-07,2020-05-01,625.0,31.15,27.9,573.0000114440918
395,2020-04-09,2020-04-09,592.5,0.020002662495516438,-0.009997337504483563,2020-05-01,650.0,23.951797656388585,21.101797656388587,573.0000114440918
396,2020-04-09,2020-04-09,595.0,0.010001876509563147,1.8765095631463718e-06,2020-05-01,657.5,21.1,19.3,573.0000114440918
397,2020-04-09,2020-04-09,597.5,0.015000980285750393,-0.004999019714249609,2020-05-01,660.0,20.243637096151765,18.743637096151765,573.0000114440918
398,2020-04-09,2020-04-09,600.0,0.010000429486606918,4.294866069184881e-07,2020-05-01,662.5,19.80672945360964,18.206729453609643,573.0000114440918
399,2020-04-09,2020-04-09,610.0,0.015002609859883826,-0.004997390140116173,2020-05-01,665.0,19.75,17.65,573.0000114440918
