,t0,T1,K1,C1_ask,C1_bid,T2,K2,C2_ask,C2_bid,Adj_S0
117,2022-07-27,2023-02-17,150.0,5.1,4.95,2023-03-17,155.0,4.473753059213482,4.323753059213481,120.97000122070312
118,2022-07-27,2023-02-17,160.0,3.3,3.2,2023-03-17,156.0,4.442166014229472,4.3421660142294725,120.97000122070312
119,2022-07-27,2023-02-17,170.0,2.13,2.05,2023-03-17,160.0,3.8999999999999995,3.75,120.97000122070312
120,2022-07-27,2023-02-17,175.0,1.72,1.65,2023-03-17,162.0,3.6931213333016597,3.54312133330166,120.97000122070312
121,2022-07-27,2023-02-17,180.0,1.39,1.33,2023-03-17,170.0,2.57,2.49,120.97000122070312
122,2022-07-28,2023-02-17,100.0,29.65,29.0,2023-03-17,100.0,30.35,29.8,122.27999877929688
123,2022-07-28,2023-02-17,120.0,16.8,16.4,2023-03-17,115.0,20.4,20.0,122.27999877929688
124,2022-07-28,2023-02-17,124.99999999999999,14.2,13.9,2023-03-17,120.0,17.387200271397237,16.987200271397235,122.27999877929688
125,2022-07-28,2023-02-17,130.0,11.9,11.65,2023-03-17,125.0,15.0,14.75,122.27999877929688
126,2022-07-28,2023-02-17,135.0,9.9,9.6,2023-03-17,130.0,12.75,12.45,122.27999877929688
127,2022-07-28,2023-02-17,140.0,7.913209868355976,7.613209868355976,2023-03-17,135.0,10.592587051944879,10.392587051944881,122.27999877929688
128,2022-07-28,2023-02-17,145.0,6.7,6.4,2023-03-17,140.0,8.95,8.7,122.27999877929688
129,2022-07-28,2023-02-17,150.0,5.45,5.15,2023-03-17,145.0,7.4,7.25,122.27999877929688
130,2022-07-28,2023-02-17,160.0,3.5391658843725144,3.3391658843725147,2023-03-17,150.0,6.15,5.9,122.27999877929688
131,2022-07-28,2023-02-17,165.0,2.88,2.69,2023-03-17,151.0,5.803332959274061,5.553332959274061,122.27999877929688
132,2022-07-28,2023-02-17,170.0,2.32,2.14,2023-03-17,155.0,5.05,4.85,122.27999877929688
133,2022-07-28,2023-02-17,180.0,1.53,1.38,2023-03-17,157.0,4.280920821553019,4.080920821553019,122.27999877929688
134,2022-07-29,2023-02-17,65.0,72.1,71.35,2023-03-17,100.0,40.74999999999999,40.35,134.9499969482422
135,2022-07-29,2023-02-17,80.0,58.0,57.3,2023-03-17,120.0,25.8,25.4,134.9499969482422
136,2022-07-29,2023-02-17,100.0,40.25,39.75,2023-03-17,125.0,22.55,22.25,134.9499969482422
137,2022-07-29,2023-02-17,115.0,28.223598246530692,27.873598246530694,2023-03-17,130.0,18.789250172778228,18.389250172778222,134.9499969482422
138,2022-07-29,2023-02-17,120.0,24.900000000000002,24.6,2023-03-17,135.0,16.9,16.55,134.9499969482422
139,2022-07-29,2023-02-17,125.0,21.65,21.35,2023-03-17,140.0,14.3,14.15,134.9499969482422
140,2022-07-29,2023-02-17,130.0,18.591425293950927,18.29142529395093,2023-03-17,145.0,11.277603124615277,11.127603124615277,134.9499969482422
141,2022-07-29,2023-02-17,135.0,15.9,15.65,2023-03-17,150.0,10.755863254984467,10.605863254984468,134.9499969482422
142,2022-07-29,2023-02-17,140.0,13.399999999999999,13.25,2023-03-17,151.0,9.065829676297398,8.915829676297399,134.9499969482422
143,2022-07-29,2023-02-17,145.0,11.25,11.05,2023-03-17,152.0,9.112928386904022,8.962928386904023,134.9499969482422
144,2022-07-29,2023-02-17,150.0,9.3,9.15,2023-03-17,155.0,8.665497344877052,8.565497344877052,134.9499969482422
145,2022-07-29,2023-02-17,155.0,7.7,7.55,2023-03-17,159.0,7.3,7.15,134.9499969482422
146,2022-07-29,2023-02-17,160.0,6.3,6.15,2023-03-17,160.0,7.096930583594,6.9969305835940006,134.9499969482422
147,2022-07-29,2023-02-17,165.00000000000003,5.1,5.0,2023-03-17,195.0,1.76,1.7100000000000002,134.9499969482422
148,2022-07-29,2023-02-17,170.0,4.15,4.0,2023-03-17,200.00000000000003,1.46,1.41,134.9499969482422
149,2022-07-29,2023-02-17,175.0,3.35,3.25,2023-03-17,230.0,0.52,0.49,134.9499969482422
150,2022-07-29,2023-02-17,180.0,2.68,2.61,2023-03-17,240.0,0.369224584857967,0.33922458485796697,134.9499969482422
151,2022-07-29,2023-02-17,190.00000000000003,1.75,1.68,2023-03-17,250.0,0.2800000000000001,0.26,134.9499969482422
152,2022-07-29,2023-02-17,195.0,1.4080593173947182,1.3380593173947184,2023-03-17,260.0,0.23000000000000004,0.20000000000000004,134.9499969482422
153,2022-07-29,2023-02-17,200.00000000000003,1.17,1.11,2023-03-17,270.0,0.18,0.16,134.9499969482422
154,2022-08-01,2023-02-17,100.0,40.7,40.3,2023-03-17,125.0,23.15,22.9,135.38999938964844
155,2022-08-01,2023-02-17,105.0,35.67819847073448,35.328198470734485,2023-03-17,130.0,20.765449130272515,20.415449130272513,135.38999938964844
156,2022-08-01,2023-02-17,115.0,29.050000000000004,28.75,2023-03-17,135.0,16.097185081715637,15.797185081715636,135.38999938964844
157,2022-08-01,2023-02-17,120.0,25.28660655036612,24.736606550366123,2023-03-17,140.0,14.95,14.8,135.38999938964844
158,2022-08-01,2023-02-17,125.0,23.2462752637866,22.846275263786602,2023-03-17,150.0,10.75,10.6,135.38999938964844
159,2022-08-01,2023-02-17,130.0,19.35,19.0,2023-03-17,160.0,7.55,7.4,135.38999938964844
160,2022-08-01,2023-02-17,135.0,16.55,16.3,2023-03-17,169.0,5.24241141768316,5.142411417683158,135.38999938964844
161,2022-08-01,2023-02-17,140.0,14.05,13.9,2023-03-17,170.0,5.232879479606997,5.132879479606997,135.38999938964844
162,2022-08-01,2023-02-17,145.0,11.85,11.7,2023-03-17,175.0,4.3,4.2,135.38999938964844
163,2022-08-01,2023-02-17,150.0,9.9,9.75,2023-03-17,178.0,3.85,3.75,135.38999938964844
164,2022-08-01,2023-02-17,155.0,8.25,8.05,2023-03-17,180.0,3.55,3.45,135.38999938964844
165,2022-08-01,2023-02-17,160.0,6.595221064367536,6.445221064367536,2023-03-17,185.0,2.8565081502058955,2.806508150205895,135.38999938964844
166,2022-08-01,2023-02-17,165.0,5.55,5.45,2023-03-17,190.00000000000003,2.5533303904824876,2.493330390482488,135.38999938964844
167,2022-08-01,2023-02-17,170.0,4.55,4.4,2023-03-17,195.0,2.02,1.95,135.38999938964844
168,2022-08-01,2023-02-17,175.0,3.7,3.6,2023-03-17,200.0,1.67,1.6099999999999999,135.38999938964844
169,2022-08-01,2023-02-17,180.0,3.05,2.93,2023-03-17,210.0,1.17,1.13,135.38999938964844
170,2022-08-01,2023-02-17,195.0,1.65,1.59,2023-03-17,215.0,0.9706688515626083,0.9306688515626083,135.38999938964844
171,2022-08-01,2023-02-17,200.0,1.36,1.3,2023-03-17,240.0,0.46,0.41,135.38999938964844
172,2022-08-02,2023-02-17,105.0,35.75,35.3,2023-03-17,130.0,19.569001513257138,19.219001513257137,134.16000366210938
173,2022-08-02,2023-02-17,115.0,28.2,27.85,2023-03-17,135.0,17.0,16.7,134.16000366210938
174,2022-08-02,2023-02-17,135.0,15.95,15.75,2023-03-17,140.0,14.45,14.3,134.16000366210938
175,2022-08-02,2023-02-17,140.0,13.676325082802494,13.526325082802494,2023-03-17,145.0,12.3,12.15,134.16000366210938
176,2022-08-02,2023-02-17,145.0,11.240489702736063,11.090489702736063,2023-03-17,150.0,10.4,10.3,134.16000366210938
177,2022-08-02,2023-02-17,150.0,9.5,9.4,2023-03-17,151.0,9.850843717311951,9.75084371731195,134.16000366210938
178,2022-08-02,2023-02-17,155.0,7.991739350301051,7.841739350301052,2023-03-17,160.0,7.603215503741041,7.503215503741043,134.16000366210938
179,2022-08-02,2023-02-17,160.0,6.500000000000001,6.4,2023-03-17,165.0,6.007233888373268,5.857233888373269,134.16000366210938
180,2022-08-02,2023-02-17,165.0,5.35,5.2,2023-03-17,166.0,5.654119563088948,5.554119563088949,134.16000366210938
181,2022-08-02,2023-02-17,170.0,4.363479486495111,4.213479486495111,2023-03-17,168.0,5.45,5.3,134.16000366210938
182,2022-08-02,2023-02-17,175.0,3.55,3.45,2023-03-17,175.0,4.15,4.05,134.16000366210938
183,2022-08-02,2023-02-17,180.0,2.841246172449295,2.7612461724492943,2023-03-17,178.0,3.4651544603830144,3.3151544603830145,134.16000366210938
184,2022-08-02,2023-02-17,185.0,2.36,2.3,2023-03-17,180.0,3.45,3.35,134.16000366210938
185,2022-08-02,2023-02-17,190.0,1.93,1.87,2023-03-17,200.0,1.62,1.59,134.16000366210938
186,2022-08-02,2023-02-17,195.0,1.59,1.53,2023-03-17,215.0,0.98,0.93,134.16000366210938
187,2022-08-03,2023-02-17,105.0,40.35,40.0,2023-03-17,120.0,29.75,29.35,139.52000427246094
188,2022-08-03,2023-02-17,115.0,32.55,32.1,2023-03-17,135.0,20.3,19.9,139.52000427246094
189,2022-08-03,2023-02-17,120.0,28.78035247507689,28.380352475076887,2023-03-17,140.0,17.55,17.3,139.52000427246094
190,2022-08-03,2023-02-17,125.0,24.902305271766757,24.55230527176676,2023-03-17,145.00000000000003,15.1,14.9,139.52000427246094
191,2022-08-03,2023-02-17,130.0,22.31483809095016,21.91483809095016,2023-03-17,150.0,13.21757742555759,13.017577425557588,139.52000427246094
192,2022-08-03,2023-02-17,135.0,19.35,18.95,2023-03-17,152.0,11.66609092015212,11.46609092015212,139.52000427246094
193,2022-08-03,2023-02-17,140.0,16.55,16.3,2023-03-17,153.00000000000003,11.430733885329241,11.28073388532924,139.52000427246094
194,2022-08-03,2023-02-17,145.0,14.05,13.95,2023-03-17,154.0,11.284985235026827,11.134985235026829,139.52000427246094
195,2022-08-03,2023-02-17,150.0,11.900000000000002,11.75,2023-03-17,155.0,11.267284986852195,11.117284986852196,139.52000427246094
196,2022-08-03,2023-02-17,155.0,10.0,9.850000000000001,2023-03-17,157.0,10.301179307481123,10.151179307481124,139.52000427246094
197,2022-08-03,2023-02-17,160.0,8.35,8.2,2023-03-17,158.0,9.587579572939678,9.437579572939677,139.52000427246094
198,2022-08-03,2023-02-17,165.0,6.9,6.75,2023-03-17,159.0,9.55,9.399999999999999,139.52000427246094
199,2022-08-03,2023-02-17,169.99999999999997,5.7,5.55,2023-03-17,160.0,9.25,9.1,139.52000427246094
200,2022-08-03,2023-02-17,175.0,4.686894616910034,4.5368946169100335,2023-03-17,165.0,7.175161401603081,7.02516140160308,139.52000427246094
201,2022-08-03,2023-02-17,180.0,3.9837479054109846,3.8337479054109846,2023-03-17,167.0,7.25,7.1,139.52000427246094
202,2022-08-03,2023-02-17,190.0,2.5515901252871447,2.4615901252871444,2023-03-17,170.0,6.5845798836865574,6.434579883686556,139.52000427246094
203,2022-08-03,2023-02-17,195.0,2.1,2.02,2023-03-17,175.0,5.4,5.25,139.52000427246094
204,2022-08-03,2023-02-17,200.0,1.73,1.65,2023-03-17,180.0,4.5,4.35,139.52000427246094
205,2022-08-04,2023-02-17,80.0,65.5,64.7,2023-03-17,80.0,65.7,65.2,142.57000732421875
206,2022-08-04,2023-02-17,110.0,38.99999999999999,38.5,2023-03-17,95.0,52.25,51.75,142.57000732421875
207,2022-08-04,2023-02-17,115.0,34.57663099077265,34.026630990772645,2023-03-17,125.0,28.65,28.299999999999997,142.57000732421875
208,2022-08-04,2023-02-17,120.0,32.079933736143545,31.679933736143543,2023-03-17,140.0,19.55,19.2,142.57000732421875
209,2022-08-04,2023-02-17,125.0,27.75,27.3,2023-03-17,145.0,16.85,16.65,142.57000732421875
210,2022-08-04,2023-02-17,130.0,24.39884776505704,23.998847765057043,2023-03-17,150.0,14.571979277083805,14.471979277083806,142.57000732421875
211,2022-08-04,2023-02-17,135.0,21.597253708859572,21.29725370885957,2023-03-17,151.0,13.916763743737448,13.816763743737448,142.57000732421875
212,2022-08-04,2023-02-17,140.0,18.5,18.15,2023-03-17,155.0,11.364883536405117,11.264883536405115,142.57000732421875
213,2022-08-04,2023-02-17,145.0,15.75,15.6,2023-03-17,160.0,10.5,10.399999999999999,142.57000732421875
214,2022-08-04,2023-02-17,150.0,13.655972218992085,13.505972218992087,2023-03-17,162.0,9.85,9.75,142.57000732421875
215,2022-08-04,2023-02-17,155.0,11.388314096010992,11.238314096010992,2023-03-17,163.0,9.5,9.4,142.57000732421875
216,2022-08-04,2023-02-17,160.0,9.6,9.4,2023-03-17,170.0,7.5,7.4,142.57000732421875
217,2022-08-04,2023-02-17,165.0,8.0,7.85,2023-03-17,180.0,5.25,5.15,142.57000732421875
218,2022-08-04,2023-02-17,170.0,6.65,6.5,2023-03-17,195.0,3.007108634838302,2.917108634838302,142.57000732421875
219,2022-08-04,2023-02-17,175.0,5.3972681597169885,5.297268159716989,2023-03-17,200.0,2.54,2.49,142.57000732421875
220,2022-08-04,2023-02-17,180.0,4.55,4.4,2023-03-17,210.0,1.78,1.71,142.57000732421875
221,2022-08-04,2023-02-17,185.0,3.681386403798802,3.531386403798802,2023-03-17,220.0,1.26,1.22,142.57000732421875
222,2022-08-04,2023-02-17,190.00000000000003,3.1,2.99,2023-03-17,225.0,1.07,1.03,142.57000732421875
223,2022-08-04,2023-02-17,195.0,2.52,2.43,2023-03-17,250.0,0.5,0.46,142.57000732421875
224,2022-08-04,2023-02-17,200.0,2.08,2.0,2023-03-17,270.0,0.28,0.26,142.57000732421875
225,2022-08-05,2023-02-17,100.0,45.374162768304856,44.82416276830486,2023-03-17,85.0,59.55,58.9,140.8000030517578
226,2022-08-05,2023-02-17,105.0,41.35,41.0,2023-03-17,115.0,33.872323024093745,33.372323024093745,140.8000030517578
