,t0,T1,K1,C1_ask,C1_bid,T2,K2,C2_ask,C2_bid,Adj_S0
35,2020-03-17,2020-04-09,90.0,10.235451843214776,9.235451843214776,2020-05-01,90.0,14.758378911131565,11.708378911131568,83.1020278930664
36,2020-03-17,2020-04-09,91.0,10.069552623383652,9.069552623383654,2020-05-01,93.5,11.383187352220721,8.783187352220722,83.1020278930664
37,2020-03-17,2020-04-09,94.99999999999999,8.911194619323858,7.961194619323858,2020-05-01,95.00000000000001,10.75,9.15,83.1020278930664
38,2020-03-17,2020-04-09,96.0,7.6,6.699999999999999,2020-05-01,95.5,9.612482829199504,8.462482829199503,83.1020278930664
39,2020-03-17,2020-04-09,98.0,6.41262465862974,5.962624658629741,2020-05-01,100.0,9.70808378353006,8.60808378353006,83.1020278930664
40,2020-03-17,2020-04-09,99.00000000000001,6.131931583016846,4.881931583016846,2020-05-01,101.0,7.0,5.950000000000001,83.1020278930664
41,2020-03-17,2020-04-09,100.0,5.750000000000001,5.05,2020-05-01,102.00000000000001,7.423752184561726,5.123752184561726,83.1020278930664
42,2020-03-17,2020-04-09,103.0,4.654500104195861,3.8545001041958615,2020-05-01,105.0,5.291200811792616,4.491200811792615,83.1020278930664
43,2020-03-17,2020-04-09,106.0,3.2400387931393384,2.250038793139339,2020-05-01,110.0,4.15,3.15,83.1020278930664
44,2020-03-17,2020-04-09,109.00000000000001,2.71,2.12,2020-05-01,115.0,3.0999999999999996,1.15,83.1020278930664
45,2020-03-17,2020-04-09,110.0,2.458042725172871,1.668042725172871,2020-05-01,125.0,1.04,0.17,83.1020278930664
46,2020-03-17,2020-04-09,111.0,2.4193783852057678,1.6093783852057677,2020-05-01,130.0,0.82,0.25,83.1020278930664
47,2020-03-17,2020-04-09,115.0,1.5466265982932192,0.9566265982932192,,,,,83.1020278930664
48,2020-03-17,2020-04-09,117.00000000000001,1.4,0.81,,,,,83.1020278930664
49,2020-03-17,2020-04-09,125.0,0.61,0.29,,,,,83.1020278930664
50,2020-03-17,2020-04-09,135.0,0.4,0.0,,,,,83.1020278930664
51,2020-03-18,2020-04-09,75.0,15.75,12.749999999999998,2020-05-01,75.0,18.3,14.150000000000002,74.3539810180664
52,2020-03-18,2020-04-09,85.0,8.85,8.0,2020-05-01,79.99999999999999,14.790779162234939,11.24077916223494,74.3539810180664
53,2020-03-18,2020-04-09,90.0,6.48282462049854,5.232824620498539,2020-05-01,84.99999999999999,12.35,9.0,74.3539810180664
54,2020-03-18,2020-04-09,91.0,6.265688867810782,4.615688867810782,2020-05-01,89.99999999999999,9.538787408864161,7.138787408864159,74.3539810180664
55,2020-03-18,2020-04-09,91.5,5.902405920945834,4.002405920945835,2020-05-01,92.0,8.215163259827882,5.215163259827883,74.3539810180664
56,2020-03-18,2020-04-09,92.5,6.097359189243947,3.8473591892439467,2020-05-01,98.00000000000001,6.949999999999999,4.35,74.3539810180664
57,2020-03-18,2020-04-09,93.0,5.550000000000001,3.4,2020-05-01,100.0,5.876734708350712,3.4267347083507125,74.3539810180664
58,2020-03-18,2020-04-09,94.99999999999999,4.644315337770072,3.294315337770071,2020-05-01,105.00000000000001,4.35,2.44,74.3539810180664
59,2020-03-18,2020-04-09,98.0,4.713358691784999,2.5733586917849998,2020-05-01,107.0,4.75,0.94,74.3539810180664
60,2020-03-18,2020-04-09,100.0,3.6,1.11,2020-05-01,108.0,3.860351643020099,1.5903516430200986,74.3539810180664
61,2020-03-18,2020-04-09,101.0,3.213154283703668,1.2331542837036682,2020-05-01,120.0,1.9879145679029682,0.007914567902968428,74.3539810180664
62,2020-03-18,2020-04-09,103.0,2.8961378610275195,1.276137861027519,2020-05-01,124.99999999999999,1.0,0.0,74.3539810180664
63,2020-03-18,2020-04-09,105.0,3.382235194919743,0.8222351949197436,,,,,74.3539810180664
64,2020-03-18,2020-04-09,109.0,2.00032571974762,0.60032571974762,,,,,74.3539810180664
65,2020-03-18,2020-04-09,114.99999999999999,2.58,5.95491973315343e-18,,,,,74.3539810180664
66,2020-03-19,2020-04-09,79.0,14.15,10.400000000000002,2020-05-01,80.0,15.3,11.699999999999998,75.60371398925781
67,2020-03-19,2020-04-09,83.0,10.44757125233836,6.99757125233836,2020-05-01,90.0,10.2,6.35,75.60371398925781
68,2020-03-19,2020-04-09,84.99999999999999,9.85,6.65,2020-05-01,92.0,8.96881932088742,6.06881932088742,75.60371398925781
69,2020-03-19,2020-04-09,90.0,6.45,4.15,2020-05-01,92.5,7.2415195206994145,4.0415195206994134,75.60371398925781
70,2020-03-19,2020-04-09,94.99999999999999,4.6373352432473505,1.8573352432473507,2020-05-01,100.0,5.642477695241102,2.5024776952411014,75.60371398925781
71,2020-03-19,2020-04-09,100.00000000000001,3.05,1.47,2020-05-01,103.00000000000001,5.4,1.13,75.60371398925781
72,2020-03-19,2020-04-09,103.0,2.59,1.27,2020-05-01,108.00000000000001,4.727857439201482,0.1678574392014817,75.60371398925781
73,2020-03-19,2020-04-09,105.0,3.62925038889087,0.10925038889086962,2020-05-01,115.00000000000001,2.75,0.43,75.60371398925781
74,2020-03-19,2020-04-09,110.00000000000001,3.4,0.01,2020-05-01,130.0,0.42,0.03,75.60371398925781
75,2020-03-19,2020-04-09,114.99999999999999,3.04157102179188,0.021571021791880404,,,,,75.60371398925781
76,2020-03-19,2020-04-09,120.0,2.481378310669873,0.5413783106698726,,,,,75.60371398925781
77,2020-03-20,2020-04-09,65.0,21.300000000000004,19.0,2020-05-01,85.0,9.9,7.699999999999999,74.00831604003906
78,2020-03-20,2020-04-09,70.0,16.197580941506637,14.397580941506634,2020-05-01,88.00000000000001,8.6,5.1,74.00831604003906
79,2020-03-20,2020-04-09,83.0,9.663575184553354,8.063575184553354,2020-05-01,90.0,6.978359597630524,3.978359597630524,74.00831604003906
80,2020-03-20,2020-04-09,84.00000000000001,7.250048793189098,5.650048793189099,2020-05-01,101.99999999999999,4.8,0.67,74.00831604003906
81,2020-03-20,2020-04-09,84.99999999999999,7.0,5.550000000000001,2020-05-01,115.0,1.26,0.4,74.00831604003906
82,2020-03-20,2020-04-09,89.0,5.291089462927633,3.391089462927633,,,,,74.00831604003906
83,2020-03-20,2020-04-09,90.0,4.915381512204172,3.6653815122041724,,,,,74.00831604003906
84,2020-03-20,2020-04-09,95.0,3.006118294095196,1.6361182940951962,,,,,74.00831604003906
85,2020-03-20,2020-04-09,99.99999999999999,2.8600000000000003,1.13,,,,,74.00831604003906
86,2020-03-20,2020-04-09,102.0,4.113832691235908,-0.35616730876409197,,,,,74.00831604003906
87,2020-03-20,2020-04-09,106.0,3.9109028844227223,-0.7290971155772779,,,,,74.00831604003906
88,2020-03-20,2020-04-09,109.99999999999999,1.8599095818769584,1.2699095818769583,,,,,74.00831604003906
89,2020-03-20,2020-04-09,119.99999999999999,1.126048719125701,0.7460487191257009,,,,,74.00831604003906
90,2020-03-20,2020-04-09,121.0,1.8600000000000003,0.01,,,,,74.00831604003906
91,2020-03-23,2020-04-09,79.0,8.0,6.25,2020-05-01,59.99999999999999,24.294893554441664,19.844893554441665,70.04642486572266
92,2020-03-23,2020-04-09,80.0,7.678078183793968,5.528078183793966,2020-05-01,75.0,13.659886928160265,11.209886928160266,70.04642486572266
93,2020-03-23,2020-04-09,81.00000000000001,8.0,4.55,2020-05-01,80.0,8.95,7.5,70.04642486572266
94,2020-03-23,2020-04-09,82.0,7.188458191790434,4.5384581917904345,2020-05-01,82.0,7.8682818171335365,6.368281817133536,70.04642486572266
95,2020-03-23,2020-04-09,83.0,6.519876271403223,4.819876271403222,2020-05-01,85.0,7.666825356105961,6.516825356105961,70.04642486572266
96,2020-03-23,2020-04-09,84.0,4.8,3.9,2020-05-01,87.0,7.0,4.45,70.04642486572266
97,2020-03-23,2020-04-09,84.99999999999999,4.129245325980499,3.1792453259804985,2020-05-01,90.0,3.9137883758346983,2.8137883758346987,70.04642486572266
98,2020-03-23,2020-04-09,86.0,3.8940923357356922,2.4940923357356914,2020-05-01,95.0,4.363667865115632,1.6936678651156325,70.04642486572266
99,2020-03-23,2020-04-09,88.0,3.7108744130021933,2.2308744130021934,2020-05-01,101.0,1.79,0.9100000000000001,70.04642486572266
100,2020-03-23,2020-04-09,89.00000000000001,2.74,2.06,2020-05-01,105.0,1.41,0.21999999999999997,70.04642486572266
101,2020-03-23,2020-04-09,90.0,2.336963684821405,1.4769636848214043,2020-05-01,109.0,1.4500000000000002,0.0,70.04642486572266
102,2020-03-23,2020-04-09,94.0,1.71,0.89,,,,,70.04642486572266
103,2020-03-23,2020-04-09,94.99999999999999,1.5017944627026072,0.7217944627026069,,,,,70.04642486572266
104,2020-03-23,2020-04-09,96.0,1.31,0.6,,,,,70.04642486572266
105,2020-03-23,2020-04-09,100.0,0.7000000000000001,0.5,,,,,70.04642486572266
106,2020-03-23,2020-04-09,104.0,0.4207243324533795,0.0007243324533794835,,,,,70.04642486572266
107,2020-03-23,2020-04-09,109.0,0.4773817789463773,-0.06261822105362275,,,,,70.04642486572266
108,2020-03-23,2020-04-09,110.0,0.38,0.05,,,,,70.04642486572266
109,2020-03-24,2020-04-09,80.0,12.8,10.75,2020-05-01,75.0,18.2,15.2,78.37789154052734
110,2020-03-24,2020-04-09,83.0,11.15,8.45,2020-05-01,80.0,14.499999999999998,10.899999999999999,78.37789154052734
111,2020-03-24,2020-04-09,85.0,10.30113059861749,8.05113059861749,2020-05-01,87.0,9.273688036865035,7.673688036865036,78.37789154052734
112,2020-03-24,2020-04-09,86.0,7.288665059006994,5.8886650590069936,2020-05-01,88.0,9.43453490180433,7.48453490180433,78.37789154052734
113,2020-03-24,2020-04-09,87.0,7.282297987573209,6.082297987573209,2020-05-01,90.0,7.800000000000001,5.85,78.37789154052734
114,2020-03-24,2020-04-09,88.0,6.8,5.75,2020-05-01,92.5,6.049999999999999,4.85,78.37789154052734
115,2020-03-24,2020-04-09,89.00000000000001,6.764003509583051,5.564003509583051,2020-05-01,97.5,4.4132608971111305,2.53326089711113,78.37789154052734
116,2020-03-24,2020-04-09,90.0,6.198417408114651,5.14841740811465,2020-05-01,98.0,4.469340082139608,2.3393400821396084,78.37789154052734
117,2020-03-24,2020-04-09,91.0,5.214294352481957,4.464294352481957,2020-05-01,99.49999999999999,3.85,2.28,78.37789154052734
118,2020-03-24,2020-04-09,91.5,4.546367848682709,3.6963678486827085,2020-05-01,100.0,3.319350112231897,2.069350112231897,78.37789154052734
119,2020-03-24,2020-04-09,92.0,4.276489230778256,3.326489230778255,2020-05-01,101.0,2.99,2.08,78.37789154052734
120,2020-03-24,2020-04-09,92.5,3.9793982392824256,3.229398239282426,,,,,78.37789154052734
121,2020-03-24,2020-04-09,93.0,4.269734086285332,2.699734086285332,,,,,78.37789154052734
122,2020-03-24,2020-04-09,94.0,3.8500000000000005,2.63,,,,,78.37789154052734
123,2020-03-24,2020-04-09,95.0,3.756639567527913,2.6766395675279124,,,,,78.37789154052734
124,2020-03-24,2020-04-09,100.00000000000001,2.4609092668648365,1.4809092668648365,,,,,78.37789154052734
125,2020-03-24,2020-04-09,105.00000000000001,1.14,0.48999999999999994,,,,,78.37789154052734
126,2020-03-24,2020-04-09,108.00000000000001,0.6786551237658865,0.16865512376588654,,,,,78.37789154052734
127,2020-03-24,2020-04-09,110.0,0.62,0.09999999999999999,,,,,78.37789154052734
128,2020-03-24,2020-04-09,125.0,0.34,0.029999999999999995,,,,,78.37789154052734
129,2020-03-25,2020-04-09,70.0,24.595119538532423,21.295119538532422,2020-05-01,82.0,16.55,12.65,81.30277252197266
130,2020-03-25,2020-04-09,80.0,16.35,12.8,2020-05-01,85.0,15.674896790090855,11.374896790090856,81.30277252197266
131,2020-03-25,2020-04-09,85.0,14.208516477542082,11.358516477542084,2020-05-01,86.0,11.930991082164077,7.830991082164076,81.30277252197266
132,2020-03-25,2020-04-09,86.0,12.000000000000002,9.1,2020-05-01,89.5,11.550000000000002,7.95,81.30277252197266
133,2020-03-25,2020-04-09,87.0,11.72869951448703,8.778699514487029,2020-05-01,90.0,11.25,7.75,81.30277252197266
134,2020-03-25,2020-04-09,88.0,10.24674009228408,7.49674009228408,2020-05-01,100.0,6.85,4.5,81.30277252197266
135,2020-03-25,2020-04-09,89.0,9.823740932369622,7.373740932369621,2020-05-01,110.0,4.773197611111003,0.7131976111110032,81.30277252197266
136,2020-03-25,2020-04-09,90.0,8.713541176645114,6.213541176645113,2020-05-01,115.0,1.4499999999999997,0.37,81.30277252197266
137,2020-03-25,2020-04-09,91.0,8.058960107751851,5.758960107751851,,,,,81.30277252197266
138,2020-03-25,2020-04-09,92.0,7.472990555203791,6.12299055520379,,,,,81.30277252197266
139,2020-03-25,2020-04-09,93.0,7.369301122510002,5.5193011225100035,,,,,81.30277252197266
140,2020-03-25,2020-04-09,93.49999999999999,6.9,5.05,,,,,81.30277252197266
141,2020-03-25,2020-04-09,94.0,6.199999999999999,4.85,,,,,81.30277252197266
142,2020-03-25,2020-04-09,95.0,6.141432474608295,4.541432474608296,,,,,81.30277252197266
143,2020-03-25,2020-04-09,97.0,4.6827613446919045,3.4827613446919043,,,,,81.30277252197266
144,2020-03-25,2020-04-09,100.0,4.0,2.49,,,,,81.30277252197266
145,2020-03-25,2020-04-09,102.0,2.679183108443397,1.3791831084433972,,,,,81.30277252197266
146,2020-03-25,2020-04-09,105.0,1.84,1.23,,,,,81.30277252197266
147,2020-03-25,2020-04-09,120.0,0.9394104960473364,0.40941049604733626,,,,,81.30277252197266
148,2020-03-25,2020-04-09,122.0,1.35,0.029999999999999995,,,,,81.30277252197266
149,2020-03-26,2020-04-09,65.0,33.46954647722016,29.71954647722016,2020-05-01,90.0,13.65,11.55,86.96641540527344
150,2020-03-26,2020-04-09,75.0,25.400000000000002,21.65,2020-05-01,93.0,12.032969578729816,9.182969578729814,86.96641540527344
151,2020-03-26,2020-04-09,80.0,24.583672577804247,20.883672577804248,2020-05-01,95.0,10.25,8.6,86.96641540527344
152,2020-03-26,2020-04-09,86.0,13.453415730199257,10.603415730199258,2020-05-01,95.5,9.909821052848997,7.759821052848998,86.96641540527344
153,2020-03-26,2020-04-09,90.0,11.4,9.9,2020-05-01,97.00000000000001,8.891740199248366,6.891740199248364,86.96641540527344
154,2020-03-26,2020-04-09,91.0,8.187595440961392,6.437595440961392,2020-05-01,97.99999999999999,8.55,7.3,86.96641540527344
155,2020-03-26,2020-04-09,93.5,8.393921014194795,6.443921014194795,2020-05-01,100.00000000000001,8.443954680973562,6.7939546809735605,86.96641540527344
156,2020-03-26,2020-04-09,95.0,8.073166546659866,6.973166546659866,2020-05-01,101.99999999999999,6.500133148182659,4.400133148182658,86.96641540527344
157,2020-03-26,2020-04-09,96.0,7.8143289344923375,6.414328934492337,2020-05-01,115.0,2.89,1.33,86.96641540527344
158,2020-03-26,2020-04-09,97.0,6.08282701878323,4.73282701878323,2020-05-01,125.0,0.67,0.15,86.96641540527344
159,2020-03-26,2020-04-09,98.99999999999999,6.049724696891158,4.599724696891158,,,,,86.96641540527344
160,2020-03-26,2020-04-09,100.0,4.860675378727583,4.110675378727583,,,,,86.96641540527344
161,2020-03-26,2020-04-09,101.0,4.259639378130215,2.959639378130215,,,,,86.96641540527344
162,2020-03-26,2020-04-09,102.0,3.8742230732761223,2.474223073276122,,,,,86.96641540527344
163,2020-03-26,2020-04-09,103.00000000000001,3.7000000000000006,2.36,,,,,86.96641540527344
164,2020-03-26,2020-04-09,105.0,3.6628113004547647,2.2128113004547654,,,,,86.96641540527344
165,2020-03-26,2020-04-09,110.0,1.45,0.99,,,,,86.96641540527344
166,2020-03-26,2020-04-09,111.0,1.3596617919720582,0.6496617919720583,,,,,86.96641540527344
167,2020-03-26,2020-04-09,115.00000000000001,0.91,0.37,,,,,86.96641540527344
168,2020-03-26,2020-04-09,120.0,0.65,0.16,,,,,86.96641540527344
169,2020-03-27,2020-04-09,75.0,17.9,15.8,2020-05-01,85.0,12.249999999999998,10.5,80.77098083496094
170,2020-03-27,2020-04-09,89.0,7.2,5.9,2020-05-01,91.50000000000001,8.479317114361015,6.879317114361015,80.77098083496094
171,2020-03-27,2020-04-09,91.0,6.15,4.9,2020-05-01,97.00000000000001,5.749999999999999,4.75,80.77098083496094
172,2020-03-27,2020-04-09,91.49999999999999,5.828422824094281,4.428422824094281,2020-05-01,100.00000000000001,5.19373537952327,4.19373537952327,80.77098083496094
173,2020-03-27,2020-04-09,92.0,5.515007378485439,4.265007378485439,2020-05-01,101.0,4.35,2.78,80.77098083496094
174,2020-03-27,2020-04-09,92.5,5.23661259449909,4.0866125944990905,2020-05-01,104.99999999999999,3.0,1.99,80.77098083496094
175,2020-03-27,2020-04-09,93.0,4.97134340746629,3.6213434074662905,2020-05-01,107.0,2.71,1.76,80.77098083496094
176,2020-03-27,2020-04-09,93.50000000000001,4.549663515072886,3.399663515072886,,,,,80.77098083496094
177,2020-03-27,2020-04-09,93.99999999999999,4.051541398052805,3.451541398052805,,,,,80.77098083496094
178,2020-03-27,2020-04-09,95.0,4.167536032141235,3.2175360321412354,,,,,80.77098083496094
179,2020-03-27,2020-04-09,96.0,3.83098028990526,2.86098028990526,,,,,80.77098083496094
180,2020-03-27,2020-04-09,97.0,3.25,2.66,,,,,80.77098083496094
181,2020-03-27,2020-04-09,97.5,3.1873003402692044,2.397300340269205,,,,,80.77098083496094
182,2020-03-27,2020-04-09,98.0,2.87,2.13,,,,,80.77098083496094
183,2020-03-27,2020-04-09,99.0,2.587144770535805,1.6871447705358051,,,,,80.77098083496094
184,2020-03-27,2020-04-09,99.99999999999999,2.33,1.59,,,,,80.77098083496094
185,2020-03-27,2020-04-09,105.0,1.31,0.61,,,,,80.77098083496094
186,2020-03-27,2020-04-09,110.0,0.8806013853357075,0.2906013853357075,,,,,80.77098083496094
187,2020-03-27,2020-04-09,115.0,0.43,0.01,,,,,80.77098083496094
188,2020-03-30,2020-04-09,82.0,12.45,12.05,2020-05-01,85.0,13.65,11.35,82.87158966064453
189,2020-03-30,2020-04-09,90.0,5.509383146950118,5.059383146950119,2020-05-01,89.5,10.0,8.2,82.87158966064453
190,2020-03-30,2020-04-09,91.0,5.518454928445287,5.118454928445288,2020-05-01,91.0,8.039749242498083,7.089749242498082,82.87158966064453
191,2020-03-30,2020-04-09,91.5,5.469118778836175,5.1191187788361745,2020-05-01,92.5,7.853209878769948,6.803209878769947,82.87158966064453
192,2020-03-30,2020-04-09,92.0,5.3974448179208565,4.997444817920856,2020-05-01,93.0,7.821147796895598,6.771147796895597,82.87158966064453
193,2020-03-30,2020-04-09,92.50000000000001,4.65,4.2,2020-05-01,98.00000000000001,5.0,4.25,82.87158966064453
194,2020-03-30,2020-04-09,93.0,4.56765618612083,4.16765618612083,2020-05-01,99.99999999999999,4.668546218745483,4.118546218745483,82.87158966064453
195,2020-03-30,2020-04-09,94.0,3.663637832120107,3.313637832120107,2020-05-01,104.0,2.8700000000000006,1.53,82.87158966064453
196,2020-03-30,2020-04-09,94.99999999999999,3.4,3.05,2020-05-01,108.0,1.5156601680401072,0.7656601680401071,82.87158966064453
197,2020-03-30,2020-04-09,96.0,2.4635067933478396,2.1535067933478396,2020-05-01,110.0,1.45,0.83,82.87158966064453
198,2020-03-30,2020-04-09,97.5,2.4692283893612683,2.209228389361269,,,,,82.87158966064453
199,2020-03-30,2020-04-09,97.99999999999999,2.21,1.94,,,,,82.87158966064453
200,2020-03-30,2020-04-09,100.0,2.1718460204164938,1.9418460204164936,,,,,82.87158966064453
201,2020-03-30,2020-04-09,102.0,1.1463793488582277,0.9463793488582275,,,,,82.87158966064453
202,2020-03-30,2020-04-09,105.0,0.7807396926762108,0.6407396926762109,,,,,82.87158966064453
203,2020-03-30,2020-04-09,106.0,0.57,0.44999999999999996,,,,,82.87158966064453
204,2020-03-30,2020-04-09,109.00000000000001,0.32,0.24999999999999997,,,,,82.87158966064453
205,2020-03-30,2020-04-09,110.0,0.31607224002206136,0.2560722400220613,,,,,82.87158966064453
206,2020-03-30,2020-04-09,114.0,0.13,0.08,,,,,82.87158966064453
207,2020-03-30,2020-04-09,121.0,0.12,0.0,,,,,82.87158966064453
208,2020-03-31,2020-04-09,65.0,25.45,24.499999999999996,2020-05-01,85.0,9.7,8.3,79.79602813720703
209,2020-03-31,2020-04-09,85.0,6.666878918290677,6.416878918290677,2020-05-01,90.0,6.288500013597818,5.688500013597817,79.79602813720703
210,2020-03-31,2020-04-09,87.0,5.45,5.15,2020-05-01,91.0,6.000000000000001,5.45,79.79602813720703
211,2020-03-31,2020-04-09,90.0,3.7673006138773357,3.5173006138773357,2020-05-01,95.0,4.45,3.6,79.79602813720703
212,2020-03-31,2020-04-09,91.00000000000001,3.05,2.85,2020-05-01,97.0,3.5895480732711844,1.719548073271184,79.79602813720703
213,2020-03-31,2020-04-09,91.5,2.6435256868241273,2.443525686824127,2020-05-01,99.99999999999999,2.51,1.8800000000000001,79.79602813720703
214,2020-03-31,2020-04-09,91.99999999999999,2.608218101820299,2.418218101820299,2020-05-01,101.0,2.3048069762789773,1.1948069762789775,79.79602813720703
215,2020-03-31,2020-04-09,92.5,2.19279348637862,2.0127934863786203,2020-05-01,104.0,2.12,0.79,79.79602813720703
216,2020-03-31,2020-04-09,93.00000000000001,1.949639163592246,1.789639163592246,2020-05-01,105.0,1.8952392198264303,0.42523921982643015,79.79602813720703
217,2020-03-31,2020-04-09,94.0,1.6616787218799174,1.5316787218799175,2020-05-01,106.0,1.4476620158524525,0.6676620158524524,79.79602813720703
218,2020-03-31,2020-04-09,95.0,1.6073357137986668,1.4773357137986667,2020-05-01,107.0,1.636468184290927,0.19646818429092705,79.79602813720703
219,2020-03-31,2020-04-09,96.0,1.2639724440004947,1.1439724440004946,2020-05-01,108.0,0.9900000000000001,0.45,79.79602813720703
220,2020-03-31,2020-04-09,97.00000000000001,0.88,0.78,2020-05-01,108.99999999999999,0.8368253436615659,0.506825343661566,79.79602813720703
221,2020-03-31,2020-04-09,97.5,0.6722728814221551,0.5722728814221553,2020-05-01,109.99999999999999,1.1491103559098923,-0.07088964409010763,79.79602813720703
222,2020-03-31,2020-04-09,98.0,0.637641924816578,0.527641924816578,2020-05-01,115.0,0.49000000000000005,0.0,79.79602813720703
223,2020-03-31,2020-04-09,99.0,0.5970810980036085,0.5070810980036086,2020-05-01,120.0,0.28,0.05,79.79602813720703
224,2020-03-31,2020-04-09,100.0,0.4,0.33,2020-05-01,130.0,0.13,0.0,79.79602813720703
225,2020-03-31,2020-04-09,101.0,0.19790830029747283,0.13790830029747284,,,,,79.79602813720703
226,2020-03-31,2020-04-09,106.0,0.08,0.0,,,,,79.79602813720703
227,2020-03-31,2020-04-09,110.00000000000001,0.03,0.0,,,,,79.79602813720703
228,2020-04-01,2020-04-09,80.0,6.2,5.85,2020-05-01,60.0,26.2,22.95,74.77054595947266
229,2020-04-01,2020-04-09,83.0,4.129842092260775,3.8298420922607748,2020-05-01,83.0,7.481501955022661,6.731501955022661,74.77054595947266
230,2020-04-01,2020-04-09,84.0,3.8000000000000003,3.45,2020-05-01,85.00000000000001,6.5,5.75,74.77054595947266
231,2020-04-01,2020-04-09,85.0,3.586349847661588,3.2963498476615873,2020-05-01,86.0,5.999999999999999,5.4,74.77054595947266
232,2020-04-01,2020-04-09,86.0,2.7299999999999995,2.4,2020-05-01,90.0,4.25,3.6,74.77054595947266
233,2020-04-01,2020-04-09,87.0,2.31,1.99,2020-05-01,91.0,3.706432556824874,3.006432556824874,74.77054595947266
234,2020-04-01,2020-04-09,88.0,1.6753555832005025,1.2953555832005026,2020-05-01,93.0,3.2,2.53,74.77054595947266
