,t0,T1,K1,C1_ask,C1_bid,T2,K2,C2_ask,C2_bid,Adj_S0
22,2022-11-22,2023-06-16,185.0,6.9,6.650000000000001,,,,,170.31922912597656
23,2022-11-22,2023-06-16,190.0,4.9,4.65,,,,,170.31922912597656
24,2022-11-22,2023-06-16,195.0,3.4,2.9999999999999996,,,,,170.31922912597656
25,2022-11-22,2023-06-16,200.0,2.45,1.8600000000000003,,,,,170.31922912597656
26,2022-11-23,2023-06-16,175.0,12.2,11.55,2023-07-21,175.0,13.450000000000001,13.05,170.5022430419922
27,2022-11-23,2023-06-16,180.0,9.169320141792358,8.76932014179236,2023-07-21,180.0,9.81908158484176,9.41908158484176,170.5022430419922
28,2022-11-23,2023-06-16,185.00000000000003,6.7,6.400000000000001,2023-07-21,185.0,8.2,7.75,170.5022430419922
29,2022-11-23,2023-06-16,190.0,4.103855016418613,3.803855016418613,2023-07-21,199.99999999999997,3.1999999999999997,2.83,170.5022430419922
30,2022-11-23,2023-06-16,195.00000000000003,3.2,2.76,2023-07-21,210.0,1.62,1.2,170.5022430419922
31,2022-11-23,2023-06-16,199.99999999999997,2.09,1.81,,,,,170.5022430419922
32,2022-11-23,2023-06-16,209.99999999999997,0.9400000000000001,0.7100000000000001,,,,,170.5022430419922
33,2022-11-25,2023-06-16,175.0,12.15,11.85,2023-07-21,199.99999999999997,3.2,2.89,170.7238006591797
34,2022-11-25,2023-06-16,195.0,3.15,2.92,,,,,170.7238006591797
35,2022-11-25,2023-06-16,200.0,2.12,1.85,,,,,170.7238006591797
36,2022-11-28,2023-06-16,175.0,12.6,12.05,2023-07-21,175.0,12.68975675535849,12.439756755358491,170.81048583984375
37,2022-11-28,2023-06-16,179.99999999999997,9.312518760744302,9.062518760744302,2023-07-21,180.0,10.75,10.45,170.81048583984375
38,2022-11-28,2023-06-16,185.00000000000003,6.95,6.750000000000001,2023-07-21,185.0,8.35,8.0,170.81048583984375
39,2022-11-28,2023-06-16,190.00000000000003,4.448813133444386,4.348813133444385,2023-07-21,190.0,6.109534406607145,5.709534406607144,170.81048583984375
40,2022-11-28,2023-06-16,195.0,3.3500000000000005,3.1500000000000004,2023-07-21,199.99999999999997,3.3,2.87,170.81048583984375
41,2022-11-28,2023-06-16,200.0,2.27,1.81,2023-07-21,210.0,1.65,1.41,170.81048583984375
42,2022-11-29,2023-06-16,170.0,14.75,14.5,2023-07-21,175.0,13.0,12.65,169.61605834960938
43,2022-11-29,2023-06-16,175.0,11.649999999999999,11.35,2023-07-21,180.0,10.1,9.9,169.61605834960938
44,2022-11-29,2023-06-16,180.0,8.736888599879277,8.436888599879278,2023-07-21,185.0,7.858414111443581,7.458414111443583,169.61605834960938
45,2022-11-29,2023-06-16,185.0,6.45,6.199999999999999,2023-07-21,190.0,5.4818218195501025,5.081821819550102,169.61605834960938
46,2022-11-29,2023-06-16,190.0,4.486025957620479,4.286025957620478,2023-07-21,200.0,3.0499999999999994,2.8,169.61605834960938
47,2022-11-29,2023-06-16,195.00000000000003,3.1500000000000004,2.83,2023-07-21,210.0,1.4500000000000002,1.21,169.61605834960938
48,2022-11-29,2023-06-16,200.00000000000003,2.11,1.87,,,,,169.61605834960938
49,2022-11-30,2023-06-16,175.0,12.599999999999998,11.900000000000002,2023-07-21,180.0,10.8,10.5,171.4558563232422
50,2022-11-30,2023-06-16,180.0,9.399882087635012,9.049882087635012,2023-07-21,185.0,8.3,7.95,171.4558563232422
51,2022-11-30,2023-06-16,184.99999999999997,6.9,6.65,2023-07-21,190.0,6.2,5.900000000000001,171.4558563232422
52,2022-11-30,2023-06-16,190.0,4.85,4.6,2023-07-21,194.99999999999997,4.287908588804392,3.937908588804392,171.4558563232422
53,2022-11-30,2023-06-16,195.0,3.25,3.05,2023-07-21,200.0,3.3242983896292224,3.0742983896292224,171.4558563232422
54,2022-12-01,2023-06-16,180.0,10.05,9.8,2023-07-21,145.0,37.95,37.5,172.16864013671875
55,2022-12-01,2023-06-16,185.0,7.5,7.15,2023-07-21,160.0,25.35,24.75,172.16864013671875
56,2022-12-01,2023-06-16,190.00000000000003,5.35,5.05,2023-07-21,180.0,10.963947457305038,10.61394745730504,172.16864013671875
57,2022-12-01,2023-06-16,195.0,3.557972282793531,3.207972282793531,2023-07-21,185.0,8.89621498469085,8.69621498469085,172.16864013671875
58,2022-12-01,2023-06-16,200.0,2.47,2.19,2023-07-21,189.99999999999997,6.550000000000001,6.299999999999999,172.16864013671875
59,2022-12-01,2023-06-16,220.0,0.53,0.34,2023-07-21,200.00000000000003,3.45,3.25,172.16864013671875
60,2022-12-02,2023-06-16,180.0,9.95,9.7,2023-07-21,135.0,47.14999999999999,46.60000000000001,172.30349731445312
61,2022-12-02,2023-06-16,185.0,7.3,7.05,2023-07-21,145.0,38.1,37.5,172.30349731445312
62,2022-12-02,2023-06-16,190.0,5.043370820456013,4.793370820456013,2023-07-21,165.0,20.117063945503705,19.517063945503704,172.30349731445312
63,2022-12-02,2023-06-16,194.99999999999997,3.45,3.1999999999999997,2023-07-21,175.0,15.100200939271312,14.800200939271315,172.30349731445312
64,2022-12-02,2023-06-16,199.99999999999997,2.32,2.02,2023-07-21,185.0,8.55,8.3,172.30349731445312
65,2022-12-05,2023-06-16,184.99999999999997,7.499999999999999,7.299999999999999,2023-07-21,170.0,17.65754316409321,16.807543164093207,172.20716857910156
66,2022-12-05,2023-06-16,189.99999999999997,5.3,5.05,2023-07-21,175.0,14.4,14.0,172.20716857910156
67,2022-12-05,2023-06-16,195.0,3.65,3.35,2023-07-21,180.0,11.399999999999999,11.05,172.20716857910156
68,2022-12-05,2023-06-16,200.00000000000003,2.64,2.18,2023-07-21,190.0,6.499999999999999,6.2,172.20716857910156
69,2022-12-06,2023-06-16,145.0,34.872018112988265,34.27201811298826,2023-07-21,165.0,19.1,18.75,169.6256866455078
70,2022-12-06,2023-06-16,155.0,26.25,25.7,2023-07-21,170.0,15.096919005762535,14.746919005762535,169.6256866455078
71,2022-12-06,2023-06-16,160.0,22.0,21.55,2023-07-21,175.0,12.823761762345768,12.423761762345766,169.6256866455078
72,2022-12-06,2023-06-16,175.0,11.35,11.05,2023-07-21,180.0,9.75,9.4,169.6256866455078
73,2022-12-06,2023-06-16,180.0,8.097449283284133,7.797449283284133,2023-07-21,185.0,7.3999999999999995,7.05,169.6256866455078
74,2022-12-06,2023-06-16,184.99999999999997,6.1,5.950000000000001,2023-07-21,190.0,5.45,5.25,169.6256866455078
75,2022-12-06,2023-06-16,190.00000000000003,4.25,3.9999999999999996,2023-07-21,195.00000000000003,4.05,3.65,169.6256866455078
76,2022-12-06,2023-06-16,195.00000000000003,2.8399999999999994,2.68,2023-07-21,200.0,2.8421104065311904,2.462110406531191,169.6256866455078
77,2022-12-06,2023-06-16,200.0,1.8699999999999999,1.68,2023-07-21,210.0,1.41,1.18,169.6256866455078
78,2022-12-06,2023-06-16,210.0,0.8300000000000001,0.7000000000000001,,,,,169.6256866455078
79,2022-12-07,2023-06-16,145.0,36.2,35.55,2023-07-21,170.0,16.6,16.3,170.65635681152344
80,2022-12-07,2023-06-16,175.0,12.200000000000001,11.9,2023-07-21,175.0,13.589863494091455,13.289863494091454,170.65635681152344
81,2022-12-07,2023-06-16,180.0,8.904360508403295,8.704360508403296,2023-07-21,180.00000000000003,10.307369931788942,10.057369931788942,170.65635681152344
82,2022-12-07,2023-06-16,185.00000000000003,6.75,6.3999999999999995,2023-07-21,185.0,8.0,7.75,170.65635681152344
83,2022-12-07,2023-06-16,190.0,4.7,4.5,2023-07-21,200.0,3.15,2.82,170.65635681152344
84,2022-12-07,2023-06-16,199.99999999999997,2.23,1.9,2023-07-21,210.0,1.4599999999999997,1.36,170.65635681152344
85,2022-12-08,2023-06-16,175.0,12.15,11.600000000000001,2023-07-21,175.0,13.3,12.85,170.68524169921875
86,2022-12-08,2023-06-16,180.0,9.0,8.75,2023-07-21,180.0,10.3,10.0,170.68524169921875
87,2022-12-08,2023-06-16,185.0,6.7,6.3,2023-07-21,185.0,7.85,7.55,170.68524169921875
88,2022-12-08,2023-06-16,190.0,4.529713565777497,4.329713565777498,2023-07-21,200.00000000000003,3.1,2.68,170.68524169921875
89,2022-12-08,2023-06-16,195.0,3.05,2.75,2023-07-21,210.0,1.55,1.24,170.68524169921875
90,2022-12-08,2023-06-16,200.0,2.01,1.76,,,,,170.68524169921875
91,2022-12-09,2023-06-16,175.0,11.05,10.8,2023-07-21,175.0,12.25,12.0,169.2789306640625
92,2022-12-09,2023-06-16,180.0,8.3,8.05,2023-07-21,180.0,9.55,9.3,169.2789306640625
93,2022-12-09,2023-06-16,185.0,5.950000000000001,5.8,2023-07-21,185.0,7.199999999999999,7.0,169.2789306640625
94,2022-12-09,2023-06-16,190.00000000000003,3.931227271250745,3.7312272712507455,2023-07-21,200.0,2.77,2.32,169.2789306640625
95,2022-12-09,2023-06-16,195.0,2.84,2.55,,,,,169.2789306640625
96,2022-12-09,2023-06-16,200.0,2.01,1.59,,,,,169.2789306640625
97,2022-12-12,2023-06-16,175.0,12.25,11.9,2023-07-21,175.0,13.45,13.199999999999998,171.3017120361328
98,2022-12-12,2023-06-16,180.0,9.2,9.05,2023-07-21,184.99999999999997,8.15,7.8,171.3017120361328
99,2022-12-12,2023-06-16,185.0,5.861923419439807,5.611923419439806,2023-07-21,195.0,4.35,4.1,171.3017120361328
100,2022-12-12,2023-06-16,190.0,4.65,4.45,2023-07-21,200.00000000000003,3.05,2.85,171.3017120361328
101,2022-12-12,2023-06-16,199.99999999999997,2.12,1.84,2023-07-21,210.0,1.5,1.34,171.3017120361328
102,2022-12-12,2023-06-16,210.0,0.9,0.73,,,,,171.3017120361328
103,2022-12-13,2023-06-16,180.0,10.15,9.85,2023-07-21,185.0,8.7,8.45,172.62136840820312
104,2022-12-13,2023-06-16,185.0,7.4,7.15,2023-07-21,195.0,4.9,4.5,172.62136840820312
105,2022-12-13,2023-06-16,190.0,5.3,4.95,2023-07-21,200.0,3.55,3.15,172.62136840820312
106,2022-12-13,2023-06-16,199.99999999999997,2.33,2.09,,,,,172.62136840820312
107,2022-12-14,2023-06-16,180.0,10.35,10.05,2023-07-21,165.0,21.85,21.55,173.151123046875
108,2022-12-14,2023-06-16,185.0,7.599999999999999,7.299999999999999,2023-07-21,175.0,14.07833476741856,13.728334767418563,173.151123046875
109,2022-12-14,2023-06-16,190.00000000000003,5.158937120643904,4.9589371206439035,2023-07-21,180.0,11.6,11.25,173.151123046875
110,2022-12-14,2023-06-16,195.0,3.65,3.35,2023-07-21,184.99999999999997,8.9,8.55,173.151123046875
111,2022-12-14,2023-06-16,200.00000000000003,2.55,2.11,2023-07-21,190.0,6.6,6.299999999999999,173.151123046875
112,2022-12-15,2023-06-16,175.0,11.242787932622663,10.942787932622663,2023-07-21,175.0,13.0,12.65,170.96458435058594
113,2022-12-15,2023-06-16,180.0,9.53578936576396,9.18578936576396,2023-07-21,185.0,7.200956515112698,6.950956515112699,170.96458435058594
114,2022-12-15,2023-06-16,185.0,6.2,6.0,2023-07-21,190.00000000000003,5.55,5.3,170.96458435058594
115,2022-12-15,2023-06-16,190.0,4.25,4.1,2023-07-21,200.0,2.78,2.56,170.96458435058594
116,2022-12-15,2023-06-16,195.0,2.88,2.59,,,,,170.96458435058594
117,2022-12-15,2023-06-16,200.0,1.8600000000000003,1.6399999999999997,,,,,170.96458435058594
118,2022-12-15,2023-06-16,219.99999999999997,0.44,0.26,,,,,170.96458435058594
119,2022-12-16,2023-06-16,180.0,7.95,7.8,2023-07-21,160.0,22.75,21.95,169.2115020751953
120,2022-12-16,2023-06-16,185.0,5.65,5.5,2023-07-21,185.0,6.85,6.55,169.2115020751953
121,2022-12-16,2023-06-16,189.99999999999997,3.842492571614567,3.592492571614567,2023-07-21,200.0,2.77,2.25,169.2115020751953
122,2022-12-16,2023-06-16,195.0,2.57,2.43,,,,,169.2115020751953
123,2022-12-16,2023-06-16,200.0,1.88,1.4699999999999998,,,,,169.2115020751953
124,2022-12-16,2023-06-16,210.0,0.7400000000000001,0.59,,,,,169.2115020751953
125,2022-12-19,2023-06-16,165.0,17.0,16.65,2023-07-21,184.99999999999997,6.65,6.3,169.0284881591797
126,2022-12-19,2023-06-16,175.0,10.2,10.0,,,,,169.0284881591797
127,2022-12-19,2023-06-16,180.0,7.3999999999999995,7.25,,,,,169.0284881591797
128,2022-12-19,2023-06-16,185.0,4.821527445607364,4.621527445607363,,,,,169.0284881591797
129,2022-12-19,2023-06-16,190.00000000000003,3.5,3.3,,,,,169.0284881591797
130,2022-12-19,2023-06-16,194.99999999999997,2.26,2.05,,,,,169.0284881591797
131,2022-12-20,2023-06-16,175.0,10.35,10.2,2023-07-21,185.0,6.6000000000000005,6.4,169.2115020751953
132,2022-12-20,2023-06-16,185.0,5.35,5.2,,,,,169.2115020751953
133,2022-12-20,2023-06-16,190.00000000000003,3.6000000000000005,3.4,,,,,169.2115020751953
134,2022-12-20,2023-06-16,200.0,1.5600000000000003,1.33,,,,,169.2115020751953
135,2022-12-20,2023-06-16,230.0,0.25,0.07,,,,,169.2115020751953
136,2022-12-20,2023-06-16,260.0,0.10999999999999999,0.01,,,,,169.2115020751953
137,2022-12-21,2023-06-16,175.0,11.55,11.15,2023-07-21,175.0,12.6,12.3,171.14759826660156
138,2022-12-21,2023-06-16,180.0,8.5,8.25,2023-07-21,190.0,5.45,5.1,171.14759826660156
139,2022-12-21,2023-06-16,190.0,4.1,3.9,2023-07-21,199.99999999999997,2.74,2.44,171.14759826660156
140,2022-12-21,2023-06-16,195.00000000000003,2.65,2.42,2023-07-21,210.00000000000003,1.25,1.12,171.14759826660156
141,2022-12-21,2023-06-16,200.0,1.69,1.4800000000000002,,,,,171.14759826660156
142,2022-12-22,2023-06-16,175.0,11.6,11.4,2023-07-21,175.0,12.649999999999999,12.3,170.52151489257812
143,2022-12-22,2023-06-16,179.99999999999997,8.402713486133877,8.302713486133877,2023-07-21,185.0,7.55,7.25,170.52151489257812
144,2022-12-22,2023-06-16,185.0,6.476586679755713,6.326586679755713,2023-07-21,195.0,4.05,3.8000000000000003,170.52151489257812
145,2022-12-22,2023-06-16,190.0,4.35,4.05,2023-07-21,200.0,2.8899999999999997,2.65,170.52151489257812
146,2022-12-22,2023-06-16,195.0,2.9399999999999995,2.68,,,,,170.52151489257812
147,2022-12-22,2023-06-16,200.0,1.95,1.72,,,,,170.52151489257812
148,2022-12-23,2023-06-16,175.0,11.7,11.35,2023-07-21,200.00000000000003,2.89,2.58,170.9549560546875
149,2022-12-23,2023-06-16,180.0,8.65,8.3,2023-07-21,210.0,1.38,1.17,170.9549560546875
150,2022-12-23,2023-06-16,185.0,6.2,5.95,,,,,170.9549560546875
151,2022-12-23,2023-06-16,195.0,2.8700000000000006,2.59,,,,,170.9549560546875
152,2022-12-23,2023-06-16,199.99999999999997,1.82,1.62,,,,,170.9549560546875
153,2022-12-23,2023-06-16,220.0,0.42,0.25,,,,,170.9549560546875
154,2022-12-23,2023-06-16,240.0,0.17,0.02,,,,,170.9549560546875
155,2022-12-27,2023-06-16,150.0,30.710588237056903,30.3105882370569,2023-07-21,185.0,7.45,7.15,170.9067840576172
156,2022-12-27,2023-06-16,155.0,26.9,26.35,2023-07-21,190.0,5.5,5.25,170.9067840576172
157,2022-12-27,2023-06-16,175.0,11.55,11.2,2023-07-21,195.0,3.9,3.7,170.9067840576172
158,2022-12-27,2023-06-16,180.0,8.55,8.35,2023-07-21,200.0,2.76,2.62,170.9067840576172
159,2022-12-27,2023-06-16,210.00000000000003,0.73,0.63,,,,,170.9067840576172
160,2022-12-27,2023-06-16,230.0,0.26,0.08,,,,,170.9067840576172
161,2022-12-29,2023-06-16,170.0,14.65,14.4,2023-07-21,180.0,9.7,9.35,171.0320281982422
162,2022-12-29,2023-06-16,175.0,11.15527552396868,10.855275523968679,2023-07-21,185.0,6.464073660957536,6.264073660957536,171.0320281982422
163,2022-12-29,2023-06-16,180.0,8.5,8.25,2023-07-21,190.0,5.25,5.05,171.0320281982422
164,2022-12-29,2023-06-16,185.0,6.05,5.85,2023-07-21,195.0,3.75,3.55,171.0320281982422
165,2022-12-29,2023-06-16,190.0,4.1,3.9,2023-07-21,210.0,1.27,1.1,171.0320281982422
166,2022-12-29,2023-06-16,195.00000000000003,2.66,2.55,,,,,171.0320281982422
167,2022-12-29,2023-06-16,200.0,1.69,1.57,,,,,171.0320281982422
168,2022-12-29,2023-06-16,209.99999999999997,0.7,0.59,,,,,171.0320281982422
169,2022-12-30,2023-06-16,100.0,78.6,77.1,2023-07-21,185.00000000000003,6.8,6.549999999999999,170.15545654296875
170,2022-12-30,2023-06-16,180.0,7.949999999999999,7.75,2023-07-21,190.0,4.942805497736394,4.692805497736394,170.15545654296875
171,2022-12-30,2023-06-16,185.0,7.115741722177138,6.915741722177141,2023-07-21,195.0,3.55,3.3,170.15545654296875
172,2022-12-30,2023-06-16,195.0,2.603527198219637,2.1835271982196374,,,,,170.15545654296875
173,2022-12-30,2023-06-16,200.0,1.5499999999999998,1.4299999999999997,,,,,170.15545654296875
