,t0,T1,K1,C1_ask,C1_bid,T2,K2,C2_ask,C2_bid,Adj_S0
70,2021-07-27,2021-08-06,3679.9999999999995,67.75,65.05,2021-09-03,3950.0,37.7,30.699999999999996,3626.3900756835938
71,2021-07-27,2021-08-06,3690.0,63.803292315263676,62.003292315263664,2021-09-03,3980.0000000000005,33.15,26.3,3626.3900756835938
72,2021-07-27,2021-08-06,3700.0,60.0,57.70000000000001,2021-09-03,3990.0000000000005,31.4,25.1,3626.3900756835938
73,2021-07-27,2021-08-06,3750.0,44.05,41.7,2021-09-03,4000.0,30.099999999999998,24.0,3626.3900756835938
74,2021-07-27,2021-08-06,3799.9999999999995,31.549999999999997,30.7,2021-09-03,4100.0,19.9,15.849999999999998,3626.3900756835938
75,2021-07-27,2021-08-06,3850.0000000000005,23.0,21.6,2021-09-03,4200.0,14.2,10.6,3626.3900756835938
76,2021-07-27,2021-08-06,3900.0000000000005,17.35,16.3,2021-09-03,4400.0,8.7,7.0,3626.3900756835938
77,2021-07-27,2021-08-06,4000.0,10.2,9.7,2021-09-03,4600.0,6.25,3.5,3626.3900756835938
78,2021-07-27,2021-08-06,4300.0,3.8500000000000005,3.25,2021-09-03,4700.0,5.45,2.81,3626.3900756835938
79,2021-07-27,2021-08-06,4400.0,2.81,2.52,2021-09-03,5100.0,3.6500000000000004,1.07,3626.3900756835938
80,2021-07-28,2021-08-06,3600.0,99.75,95.9,2021-09-03,3605.0,145.3,137.1,3630.3201293945312
81,2021-07-28,2021-08-06,3610.0,94.5,90.55,2021-09-03,3615.0,139.7042779250763,131.3042779250763,3630.3201293945312
82,2021-07-28,2021-08-06,3620.0,88.65141227794088,85.30141227794088,2021-09-03,3630.0,132.35,124.15,3630.3201293945312
83,2021-07-28,2021-08-06,3625.0,85.90191243471561,83.20191243471561,2021-09-03,3639.9999999999995,127.9,119.3,3630.3201293945312
84,2021-07-28,2021-08-06,3630.0,84.0,80.35,2021-09-03,3689.9999999999995,104.95,98.4,3630.3201293945312
85,2021-07-28,2021-08-06,3640.0000000000005,77.95,76.05,2021-09-03,3700.0,101.1,94.25,3630.3201293945312
86,2021-07-28,2021-08-06,3650.0,73.35,71.3,2021-09-03,3750.0000000000005,82.35,75.5,3630.3201293945312
87,2021-07-28,2021-08-06,3660.0,69.8,66.65,2021-09-03,3770.0000000000005,76.1,68.15,3630.3201293945312
88,2021-07-28,2021-08-06,3679.9999999999995,61.00000000000001,58.45,2021-09-03,3800.0000000000005,66.6,59.4,3630.3201293945312
89,2021-07-28,2021-08-06,3690.0000000000005,57.54999999999999,54.55,2021-09-03,3899.9999999999995,41.65,36.0,3630.3201293945312
90,2021-07-28,2021-08-06,3700.0,54.053585963008935,51.053585963008935,2021-09-03,3920.0000000000005,37.8,32.5,3630.3201293945312
91,2021-07-28,2021-08-06,3720.0,46.45,43.9,2021-09-03,3930.0,36.50281457455648,30.802814574556486,3630.3201293945312
92,2021-07-28,2021-08-06,3750.0,37.85,35.4,2021-09-03,3940.0,34.52186228771742,28.72186228771742,3630.3201293945312
93,2021-07-28,2021-08-06,3800.0000000000005,26.35,24.7,2021-09-03,3949.9999999999995,33.15,27.5,3630.3201293945312
94,2021-07-28,2021-08-06,3850.0000000000005,18.35,17.25,2021-09-03,3990.0,27.7,21.9,3630.3201293945312
95,2021-07-28,2021-08-06,3900.0,13.6,12.55,2021-09-03,4000.0000000000005,26.55,20.65,3630.3201293945312
96,2021-07-28,2021-08-06,4000.0,7.95,7.3,2021-09-03,4100.0,17.4,13.35,3630.3201293945312
97,2021-07-28,2021-08-06,4100.0,5.2,4.65,2021-09-03,4200.0,12.35,8.95,3630.3201293945312
98,2021-07-28,2021-08-06,4300.0,2.41,2.25,2021-09-03,4900.0,3.8500000000000005,1.27,3630.3201293945312
99,2021-07-28,2021-08-06,4400.0,1.72,1.6,2021-09-03,5000.0,2.7,1.95,3630.3201293945312
100,2021-07-29,2021-08-06,3550.0,96.85,93.0,2021-09-03,3500.0,181.4,171.15,3599.9200439453125
101,2021-07-29,2021-08-06,3590.0,75.0,72.0,2021-09-03,3590.0,129.9,120.4,3599.9200439453125
102,2021-07-29,2021-08-06,3600.0,69.45,66.25,2021-09-03,3600.0,123.99999999999999,115.55,3599.9200439453125
103,2021-07-29,2021-08-06,3610.0000000000005,65.8114203924185,61.6114203924185,2021-09-03,3610.0000000000005,118.83479881787049,111.63479881787049,3599.9200439453125
104,2021-07-29,2021-08-06,3620.0,61.00000000000001,57.24999999999999,2021-09-03,3650.0,100.5,93.7,3599.9200439453125
105,2021-07-29,2021-08-06,3650.0,47.95,46.75,2021-09-03,3655.0,98.36856432647562,91.6185643264756,3599.9200439453125
106,2021-07-29,2021-08-06,3700.0,32.5,31.999999999999996,2021-09-03,3699.9999999999995,80.2,73.45,3599.9200439453125
107,2021-07-29,2021-08-06,3749.9999999999995,22.45,21.5,2021-09-03,3800.0,48.83905159544352,41.93905159544352,3599.9200439453125
108,2021-07-29,2021-08-06,3800.0,15.0,14.75,2021-09-03,3809.9999999999995,46.7,39.5,3599.9200439453125
109,2021-07-29,2021-08-06,3849.9999999999995,11.1,10.2,2021-09-03,3850.0,37.9,31.65,3599.9200439453125
110,2021-07-29,2021-08-06,3900.0,7.9,7.499999999999999,2021-09-03,3900.0,29.699999999999996,23.1,3599.9200439453125
111,2021-07-29,2021-08-06,3949.9999999999995,6.15,5.4,2021-09-03,3930.0,25.65,19.25,3599.9200439453125
112,2021-07-29,2021-08-06,3999.9999999999995,4.65,4.5,2021-09-03,3950.0,23.4,17.5,3599.9200439453125
113,2021-07-29,2021-08-06,4020.0,4.542995228460225,3.992995228460225,2021-09-03,3960.0000000000005,22.2,16.7,3599.9200439453125
114,2021-07-29,2021-08-06,4040.0,4.460352025548158,3.4103520255481574,2021-09-03,3970.0,21.891523865070926,15.441523865070927,3599.9200439453125
115,2021-07-29,2021-08-06,4050.0,3.817467528531091,3.767467528531091,2021-09-03,3979.9999999999995,20.7,14.9,3599.9200439453125
116,2021-07-29,2021-08-06,4079.9999999999995,3.7000000000000006,2.95,2021-09-03,3990.0000000000005,20.02786245542786,14.027862455427863,3599.9200439453125
117,2021-07-29,2021-08-06,4090.0,3.2893038883804184,3.059303888380419,2021-09-03,4000.0,18.44960156951246,14.699601569512456,3599.9200439453125
118,2021-07-29,2021-08-06,4100.0,3.15,3.0,2021-09-03,4100.0,14.4,8.35,3599.9200439453125
119,2021-07-29,2021-08-06,5500.0,0.08,0.07,2021-09-03,5000.0,3.7999999999999994,1.8999999999999997,3599.9200439453125
120,2021-07-30,2021-08-06,3300.0,60.15,59.00000000000001,2021-09-03,3330.0,101.0,98.35,3327.5900268554688
121,2021-07-30,2021-08-06,3330.0,43.5,42.3,2021-09-03,3340.0,96.0,93.3,3327.5900268554688
122,2021-07-30,2021-08-06,3339.9999999999995,39.0,37.8,2021-09-03,3349.9999999999995,91.9926960494196,88.44269604941961,3327.5900268554688
123,2021-07-30,2021-08-06,3350.0,34.8,34.0,2021-09-03,3360.0000000000005,87.3,83.8,3327.5900268554688
124,2021-07-30,2021-08-06,3360.0000000000005,30.85,30.1,2021-09-03,3370.0,83.25274193304331,80.00274193304331,3327.5900268554688
125,2021-07-30,2021-08-06,3370.0,27.5,26.6,2021-09-03,3400.0,70.55,67.7,3327.5900268554688
126,2021-07-30,2021-08-06,3390.0000000000005,21.45,20.75,2021-09-03,3450.0,53.10000000000001,50.3,3327.5900268554688
127,2021-07-30,2021-08-06,3399.9999999999995,18.75,18.25,2021-09-03,3490.0000000000005,41.732576835174584,39.532576835174595,3327.5900268554688
128,2021-07-30,2021-08-06,3419.9999999999995,14.9,14.399999999999999,2021-09-03,3495.0,40.55,37.95,3327.5900268554688
129,2021-07-30,2021-08-06,3450.0,10.25,10.15,2021-09-03,3499.9999999999995,39.35,36.85,3327.5900268554688
130,2021-07-30,2021-08-06,3500.0,6.35,6.15,2021-09-03,3600.0,21.65,20.1,3327.5900268554688
131,2021-07-30,2021-08-06,3550.0000000000005,4.2,4.1,2021-09-03,3625.0,18.8,17.35,3327.5900268554688
132,2021-07-30,2021-08-06,3600.0,3.05,3.0,2021-09-03,3650.0,16.45,15.0,3327.5900268554688
133,2021-07-30,2021-08-06,3650.0,2.35,2.26,2021-09-03,3699.9999999999995,12.65,11.4,3327.5900268554688
134,2021-07-30,2021-08-06,3700.0,1.7899999999999998,1.7500000000000002,2021-09-03,3790.0000000000005,8.55,7.35,3327.5900268554688
135,2021-07-30,2021-08-06,3750.0,1.5122212710636393,1.3822212710636392,2021-09-03,3800.0,8.2,7.1000000000000005,3327.5900268554688
136,2021-07-30,2021-08-06,3799.9999999999995,1.18,1.1,2021-09-03,3929.9999999999995,5.5,4.25,3327.5900268554688
137,2021-07-30,2021-08-06,3899.9999999999995,0.82,0.7,2021-09-03,3959.9999999999995,5.0080449474998625,3.9080449474998624,3327.5900268554688
138,2021-07-30,2021-08-06,3999.9999999999995,0.54,0.5,2021-09-03,3970.0,4.95,3.7,3327.5900268554688
139,2021-07-30,2021-08-06,4100.0,0.35,0.3,2021-09-03,4000.0,4.6,3.7499999999999996,3327.5900268554688
140,2021-08-02,2021-08-06,3320.0,37.9,35.65,2021-09-03,3200.0,176.5,171.5,3331.4801025390625
141,2021-08-02,2021-08-06,3330.0,31.25,30.05,2021-09-03,3300.0,109.15000000000002,105.24999999999999,3331.4801025390625
142,2021-08-02,2021-08-06,3339.9999999999995,26.65,25.2,2021-09-03,3330.0,92.6,89.2,3331.4801025390625
143,2021-08-02,2021-08-06,3350.0,22.1,21.05,2021-09-03,3340.0,87.5,84.9,3331.4801025390625
144,2021-08-02,2021-08-06,3360.0,18.3,17.5,2021-09-03,3349.9999999999995,82.65,80.1,3331.4801025390625
145,2021-08-02,2021-08-06,3370.0000000000005,15.650000000000002,14.650000000000002,2021-09-03,3359.9999999999995,77.95,75.4,3331.4801025390625
146,2021-08-02,2021-08-06,3379.9999999999995,13.075565965530304,11.975565965530306,2021-09-03,3400.0,61.45,58.74999999999999,3331.4801025390625
147,2021-08-02,2021-08-06,3390.0000000000005,10.85,10.15,2021-09-03,3439.9999999999995,48.1,44.65,3331.4801025390625
148,2021-08-02,2021-08-06,3399.9999999999995,8.85,8.55,2021-09-03,3450.0,45.15,41.95,3331.4801025390625
149,2021-08-02,2021-08-06,3410.0000000000005,7.7015999386805385,7.101599938680538,2021-09-03,3499.9999999999995,32.65,29.650000000000002,3331.4801025390625
150,2021-08-02,2021-08-06,3420.0000000000005,6.800000000000001,5.8,2021-09-03,3600.0,17.75,15.05,3331.4801025390625
151,2021-08-02,2021-08-06,3450.0,4.3,4.0,2021-09-03,3615.0,15.65,13.650000000000002,3331.4801025390625
152,2021-08-02,2021-08-06,3455.0000000000005,4.1004258867300685,3.8004258867300678,2021-09-03,3620.0000000000005,15.2,13.200000000000001,3331.4801025390625
153,2021-08-02,2021-08-06,3500.0,2.56,2.37,2021-09-03,3699.9999999999995,9.8,8.15,3331.4801025390625
154,2021-08-02,2021-08-06,3550.0,1.7,1.58,2021-09-03,3750.0000000000005,7.8500000000000005,6.45,3331.4801025390625
155,2021-08-02,2021-08-06,3599.9999999999995,1.25,1.2,2021-09-03,3999.9999999999995,3.6499999999999995,3.0,3331.4801025390625
156,2021-08-02,2021-08-06,3650.0,1.0,0.85,2021-09-03,4200.0,2.5,1.76,3331.4801025390625
157,2021-08-02,2021-08-06,3700.0,0.75,0.62,2021-09-03,4600.0,1.21,0.81,3331.4801025390625
158,2021-08-02,2021-08-06,3999.9999999999995,0.14,0.13,2021-09-03,5000.0,0.72,0.35,3331.4801025390625
159,2021-08-02,2021-08-06,4100.0,0.08,0.05,2021-09-03,5400.0,0.39,0.36,3331.4801025390625
160,2021-08-03,2021-08-06,3300.0,74.3,70.8,2021-09-03,3310.0,123.65,120.94999999999999,3366.2399291992188
161,2021-08-03,2021-08-06,3310.0,65.8,63.349999999999994,2021-09-03,3320.0,117.5,114.85,3366.2399291992188
162,2021-08-03,2021-08-06,3320.0,58.51021317406473,55.060213174064735,2021-09-03,3330.0,111.62514264777366,108.87514264777366,3366.2399291992188
163,2021-08-03,2021-08-06,3330.0,50.4,47.85,2021-09-03,3340.0,105.856362429149,103.30636242914899,3366.2399291992188
164,2021-08-03,2021-08-06,3340.0,42.51497643798918,41.66497643798919,2021-09-03,3350.0,100.3,97.7,3366.2399291992188
165,2021-08-03,2021-08-06,3350.0,37.25,34.8,2021-09-03,3380.0000000000005,84.75,82.35,3366.2399291992188
166,2021-08-03,2021-08-06,3360.0,30.5,29.35,2021-09-03,3400.0,75.45,73.1,3366.2399291992188
167,2021-08-03,2021-08-06,3370.0,25.65,24.95,2021-09-03,3450.0,55.65,53.5,3366.2399291992188
168,2021-08-03,2021-08-06,3380.0,21.4,20.3,2021-09-03,3490.0,43.25,41.2,3366.2399291992188
169,2021-08-03,2021-08-06,3389.9999999999995,17.7,16.75,2021-09-03,3499.9999999999995,40.55,38.55,3366.2399291992188
170,2021-08-03,2021-08-06,3399.9999999999995,14.455530573409018,14.255530573409017,2021-09-03,3590.0000000000005,22.7,20.95,3366.2399291992188
171,2021-08-03,2021-08-06,3410.0000000000005,12.35,11.4,2021-09-03,3600.0,21.2,19.7,3366.2399291992188
172,2021-08-03,2021-08-06,3420.0,10.35,9.8,2021-09-03,3620.0,18.738596202788386,17.188596202788386,3366.2399291992188
173,2021-08-03,2021-08-06,3440.0,7.45,6.900000000000001,2021-09-03,3625.0,18.3,16.75,3366.2399291992188
174,2021-08-03,2021-08-06,3450.0,6.45,6.3,2021-09-03,3649.9999999999995,15.8,14.149999999999999,3366.2399291992188
175,2021-08-03,2021-08-06,3500.0,3.35,3.3,2021-09-03,3700.0,11.95,10.5,3366.2399291992188
176,2021-08-03,2021-08-06,3550.0,2.12,1.9299999999999997,2021-09-03,4000.0,4.25,3.8,3366.2399291992188
177,2021-08-03,2021-08-06,3600.0,1.41,1.35,2021-09-03,4500.0,1.33,0.75,3366.2399291992188
178,2021-08-03,2021-08-06,3719.9999999999995,0.65,0.55,2021-09-03,5000.0,0.8716833961704813,0.4316833961704813,3366.2399291992188
179,2021-08-03,2021-08-06,3800.0,0.4,0.25,2021-09-03,5400.0,0.39,0.3,3366.2399291992188
180,2021-08-04,2021-08-06,3300.0,63.0,58.1,2021-09-03,3340.0,97.55,94.9,3354.7198486328125
181,2021-08-04,2021-08-06,3330.0,37.95,36.1,2021-09-03,3350.0,92.15,89.6,3354.7198486328125
182,2021-08-04,2021-08-06,3340.0,31.3,30.0,2021-09-03,3360.0,87.0,84.55,3354.7198486328125
183,2021-08-04,2021-08-06,3350.0,25.45,24.45,2021-09-03,3370.0,82.05,79.65,3354.7198486328125
184,2021-08-04,2021-08-06,3360.0000000000005,20.25,19.65,2021-09-03,3399.9999999999995,68.55,66.5,3354.7198486328125
185,2021-08-04,2021-08-06,3369.9999999999995,16.25,15.299999999999999,2021-09-03,3450.0,50.1,47.9,3354.7198486328125
186,2021-08-04,2021-08-06,3380.0,12.9,12.3,2021-09-03,3500.0,36.15,34.05,3354.7198486328125
187,2021-08-04,2021-08-06,3389.9999999999995,10.3,9.75,2021-09-03,3549.9999999999995,25.669536196833622,24.019536196833624,3354.7198486328125
188,2021-08-04,2021-08-06,3394.9999999999995,9.055567819155835,8.505567819155834,2021-09-03,3560.0,24.05,22.6,3354.7198486328125
189,2021-08-04,2021-08-06,3400.0000000000005,8.0,7.750000000000001,2021-09-03,3585.0000000000005,20.35,19.2,3354.7198486328125
190,2021-08-04,2021-08-06,3405.0000000000005,7.3500000000000005,6.800000000000001,2021-09-03,3590.0,19.75,18.45,3354.7198486328125
191,2021-08-04,2021-08-06,3410.0,6.55,6.3,2021-09-03,3620.0,16.35,15.2,3354.7198486328125
192,2021-08-04,2021-08-06,3420.0000000000005,5.35,5.0,2021-09-03,3625.0,15.85,14.75,3354.7198486328125
193,2021-08-04,2021-08-06,3429.9999999999995,4.4,4.0,2021-09-03,3650.0,13.649999999999999,12.55,3354.7198486328125
194,2021-08-04,2021-08-06,3440.0,3.7,3.2999999999999994,2021-09-03,3675.0,11.85,10.85,3354.7198486328125
195,2021-08-04,2021-08-06,3450.0,3.05,2.95,2021-09-03,3700.0,10.4,9.4,3354.7198486328125
196,2021-08-04,2021-08-06,3500.0,1.52,1.5,2021-09-03,3900.0000000000005,4.95,4.4,3354.7198486328125
197,2021-08-04,2021-08-06,3550.0,0.9400000000000001,0.85,2021-09-03,4000.0,3.8999999999999995,3.1,3354.7198486328125
198,2021-08-04,2021-08-06,3600.0,0.66,0.53,2021-09-03,4100.0,3.1,2.43,3354.7198486328125
199,2021-08-04,2021-08-06,3999.9999999999995,0.05,0.04,2021-09-03,5400.0,0.33,0.3,3354.7198486328125
200,2021-08-05,2021-08-06,3350.0,31.749999999999996,30.150000000000002,2021-09-03,3350.0,97.8,92.3,3375.989990234375
201,2021-08-05,2021-08-06,3360.0,24.55,22.4,2021-09-03,3360.0,91.55,87.65,3375.989990234375
202,2021-08-05,2021-08-06,3370.0,17.45,16.0,2021-09-03,3380.0,80.42862256249316,76.82862256249317,3375.989990234375
203,2021-08-05,2021-08-06,3379.9999999999995,11.9,11.2,2021-09-03,3390.0,76.0,71.8,3375.989990234375
204,2021-08-05,2021-08-06,3390.0,8.15,7.8,2021-09-03,3400.0000000000005,71.15,67.3,3375.989990234375
205,2021-08-05,2021-08-06,3395.0,6.771775730350309,5.971775730350307,2021-09-03,3450.0000000000005,50.9,46.75,3375.989990234375
206,2021-08-05,2021-08-06,3399.9999999999995,5.469935295991777,5.119935295991778,2021-09-03,3470.0000000000005,44.3,40.35,3375.989990234375
207,2021-08-05,2021-08-06,3405.0,4.65,4.15,2021-09-03,3500.0,36.1,33.4,3375.989990234375
208,2021-08-05,2021-08-06,3410.0,3.85,3.3500000000000005,2021-09-03,3550.0,24.35,22.75,3375.989990234375
209,2021-08-05,2021-08-06,3419.9999999999995,2.5705819132940966,2.370581913294096,2021-09-03,3560.0000000000005,22.65,21.15,3375.989990234375
210,2021-08-05,2021-08-06,3425.0,2.22,1.8599999999999999,2021-09-03,3585.0,18.95,17.65,3375.989990234375
211,2021-08-05,2021-08-06,3430.0000000000005,1.89,1.59,2021-09-03,3590.0,18.3,17.0,3375.989990234375
212,2021-08-05,2021-08-06,3435.0,1.59,1.28,2021-09-03,3600.0,17.143246141308076,15.793246141308078,3375.989990234375
213,2021-08-05,2021-08-06,3440.0,1.38,1.2,2021-09-03,3620.0,15.0,13.600000000000001,3375.989990234375
214,2021-08-05,2021-08-06,3450.0,1.0,0.8400000000000001,2021-09-03,3624.9999999999995,14.5,13.250000000000002,3375.989990234375
215,2021-08-05,2021-08-06,3499.9999999999995,0.44000000000000006,0.4,2021-09-03,3900.0,4.45,3.6,3375.989990234375
216,2021-08-05,2021-08-06,3550.0,0.28,0.15,2021-09-03,3999.9999999999995,3.4499999999999997,2.75,3375.989990234375
217,2021-08-05,2021-08-06,3599.9999999999995,0.16,0.14,2021-09-03,4100.0,2.79,2.04,3375.989990234375
218,2021-08-05,2021-08-06,3650.0,0.14746051212818848,0.05746051212818846,2021-09-03,4300.0,1.9999999999999998,1.01,3375.989990234375
219,2021-08-05,2021-08-06,3689.9999999999995,0.09,0.04,2021-09-03,5400.0,0.27,0.25,3375.989990234375
220,2021-08-06,2021-08-06,3300.0,49.15297325125577,40.95297325125578,2021-09-03,3300.0,104.3,101.55,3344.9398803710938
