,t0,T1,K1,C1_ask,C1_bid,T2,K2,C2_ask,C2_bid,Adj_S0
28,2020-08-14,2020-09-04,1650.0,113.14147914650296,111.39147914650296,,,,,1650.709991455078
29,2020-08-14,2020-09-04,1655.0,111.01132227620226,108.86132227620226,,,,,1650.709991455078
30,2020-08-14,2020-09-04,1660.0,108.64999999999999,106.79999999999998,,,,,1650.709991455078
31,2020-08-14,2020-09-04,1670.0,104.54999999999998,102.2,,,,,1650.709991455078
32,2020-08-14,2020-09-04,1680.0,100.02771141890955,98.22771141890954,,,,,1650.709991455078
33,2020-08-14,2020-09-04,1689.9999999999998,95.8,94.05,,,,,1650.709991455078
34,2020-08-14,2020-09-04,1700.0,91.68748337954402,89.58748337954403,,,,,1650.709991455078
35,2020-08-14,2020-09-04,1710.0000000000002,88.09019759226594,85.69019759226592,,,,,1650.709991455078
36,2020-08-14,2020-09-04,1720.0,84.3,81.75,,,,,1650.709991455078
37,2020-08-14,2020-09-04,1749.9999999999998,74.35,71.75,,,,,1650.709991455078
38,2020-08-14,2020-09-04,1789.9999999999998,62.65,60.349999999999994,,,,,1650.709991455078
39,2020-08-14,2020-09-04,1800.0,59.6,58.0,,,,,1650.709991455078
40,2020-08-17,2020-09-04,1600.0,269.45,265.2,2020-10-02,1450.0,442.6,428.7,1835.639991760254
41,2020-08-17,2020-09-04,1650.0,231.75,224.9,2020-10-02,1550.0,368.6,355.3,1835.639991760254
42,2020-08-17,2020-09-04,1680.0,210.6,203.95,2020-10-02,1580.0,348.2,335.1,1835.639991760254
43,2020-08-17,2020-09-04,1700.0,196.68165708105752,193.23165708105756,2020-10-02,1640.0,309.7803311729508,297.08033117295076,1835.639991760254
44,2020-08-17,2020-09-04,1720.0,185.4,181.9,2020-10-02,1650.0,303.7,291.1,1835.639991760254
45,2020-08-17,2020-09-04,1740.0,173.4,170.1,2020-10-02,1670.0,291.9,279.5,1835.639991760254
46,2020-08-17,2020-09-04,1750.0,167.4411861621144,164.2411861621144,2020-10-02,1695.0,277.6,265.4,1835.639991760254
47,2020-08-17,2020-09-04,1760.0,162.35783342475312,159.25783342475313,2020-10-02,1700.0,274.6557661313145,262.55576613131444,1835.639991760254
48,2020-08-17,2020-09-04,1770.0,156.75,153.75,2020-10-02,1800.0,224.0,213.5,1835.639991760254
49,2020-08-17,2020-09-04,1780.0,151.55,148.55,2020-10-02,1900.0,181.9,171.7,1835.639991760254
50,2020-08-17,2020-09-04,1790.0,146.78414586424924,143.88414586424923,2020-10-02,2000.0,147.8,138.2,1835.639991760254
51,2020-08-17,2020-09-04,1800.0,141.56738575629635,138.61738575629633,2020-10-02,2100.0,120.3,111.4,1835.639991760254
52,2020-08-17,2020-09-04,1900.0,100.0,98.0,2020-10-02,2200.0,98.3,90.1,1835.639991760254
53,2020-08-17,2020-09-04,2000.0000000000002,71.5,70.0,2020-10-02,2300.0,80.7,73.3,1835.639991760254
54,2020-08-17,2020-09-04,2100.0,51.65,49.95,2020-10-02,2400.0,66.9,60.199999999999996,1835.639991760254
55,2020-08-17,2020-09-04,2200.0,38.15,36.7,,,,,1835.639991760254
56,2020-08-17,2020-09-04,2300.0,28.95,27.6,,,,,1835.639991760254
57,2020-08-17,2020-09-04,2400.0,22.45,21.15,,,,,1835.639991760254
58,2020-08-17,2020-09-04,2500.0,17.85,16.85,,,,,1835.639991760254
59,2020-08-17,2020-09-04,3000.0,7.35,6.4,,,,,1835.639991760254
60,2020-08-18,2020-09-04,1450.0,448.4,443.75,2020-10-02,1700.0,307.0,296.8,1887.0899963378904
61,2020-08-18,2020-09-04,1495.0,405.64809308426754,401.49809308426757,2020-10-02,1800.0,250.5,241.6,1887.0899963378904
62,2020-08-18,2020-09-04,1500.0,401.5,398.05,2020-10-02,1850.0,225.62522743561166,217.22522743561169,1887.0899963378904
63,2020-08-18,2020-09-04,1650.0,271.5,264.45,2020-10-02,1875.0,214.2,206.1,1887.0899963378904
64,2020-08-18,2020-09-04,1700.0,234.1,228.45,2020-10-02,1900.0,203.2,195.4,1887.0899963378904
65,2020-08-18,2020-09-04,1750.0,200.7,194.05,2020-10-02,1925.0,192.7,185.2,1887.0899963378904
66,2020-08-18,2020-09-04,1800.0,167.4,164.95,2020-10-02,1950.0,182.8,175.4,1887.0899963378904
67,2020-08-18,2020-09-04,1875.0,128.7,125.30000000000001,2020-10-02,1975.0,173.10970146707984,166.00970146707982,1887.0899963378904
68,2020-08-18,2020-09-04,1900.0,117.04650849441693,115.14650849441693,2020-10-02,2000.0,162.0,157.5,1887.0899963378904
69,2020-08-18,2020-09-04,1925.0,109.4,104.05,2020-10-02,2050.0,147.7,141.4,1887.0899963378904
70,2020-08-18,2020-09-04,1949.9999999999998,98.95,95.15,2020-10-02,2100.0,133.0,127.0,1887.0899963378904
71,2020-08-18,2020-09-04,1999.9999999999998,82.0,81.0,2020-10-02,2200.0,108.0,102.7,1887.0899963378904
72,2020-08-18,2020-09-04,2100.0,58.15,57.15,2020-10-02,2250.0,97.5,92.5,1887.0899963378904
73,2020-08-18,2020-09-04,2150.0,50.45,46.9,2020-10-02,2300.0,88.1,83.5,1887.0899963378904
74,2020-08-18,2020-09-04,2200.0,42.15,41.25,2020-10-02,2400.0,72.5,68.3,1887.0899963378904
75,2020-08-18,2020-09-04,2250.0,36.75,34.55,2020-10-02,2450.0,65.9,62.00000000000001,1887.0899963378904
76,2020-08-18,2020-09-04,2300.0,31.349999999999998,30.55,2020-10-02,2500.0,60.099999999999994,56.4,1887.0899963378904
77,2020-08-18,2020-09-04,2400.0,24.0,23.25,,,,,1887.0899963378904
78,2020-08-18,2020-09-04,2500.0,18.85,18.2,,,,,1887.0899963378904
79,2020-08-18,2020-09-04,3000.0,7.75,7.15,,,,,1887.0899963378904
80,2020-08-19,2020-09-04,1750.0,187.65,183.45,2020-10-02,1405.0,515.2,506.4,1878.530044555664
81,2020-08-19,2020-09-04,1800.0,154.4,152.35,2020-10-02,1440.0,485.5,476.80000000000007,1878.530044555664
82,2020-08-19,2020-09-04,1825.0,140.05,138.25,2020-10-02,1800.0,236.50000000000003,230.0,1878.530044555664
83,2020-08-19,2020-09-04,1850.0,127.25,125.25,2020-10-02,1850.0,211.3,205.3,1878.530044555664
84,2020-08-19,2020-09-04,1875.0,115.05,113.35,2020-10-02,1875.0,199.6,193.8,1878.530044555664
85,2020-08-19,2020-09-04,1900.0000000000002,103.8,102.45,2020-10-02,1899.9999999999998,188.2473816670792,183.7473816670792,1878.530044555664
86,2020-08-19,2020-09-04,1924.9999999999998,93.8,92.45,2020-10-02,1925.0,178.2,172.55,1878.530044555664
87,2020-08-19,2020-09-04,1950.0,84.8,83.45,2020-10-02,1949.9999999999998,168.2,162.65,1878.530044555664
88,2020-08-19,2020-09-04,1975.0,76.6,75.35,2020-10-02,2000.0,149.8,144.6,1878.530044555664
89,2020-08-19,2020-09-04,2000.0000000000002,69.0,68.05,2020-10-02,2050.0,133.3,128.5,1878.530044555664
90,2020-08-19,2020-09-04,2050.0,56.4,55.6,2020-10-02,2100.0,118.69999999999999,114.2,1878.530044555664
91,2020-08-19,2020-09-04,2100.0,46.0,45.6,2020-10-02,2150.0,105.8,101.5,1878.530044555664
92,2020-08-19,2020-09-04,2150.0,38.3,37.6,2020-10-02,2200.0,94.3,90.4,1878.530044555664
93,2020-08-19,2020-09-04,2200.0,31.900000000000002,31.299999999999997,2020-10-02,2250.0,84.1,80.5,1878.530044555664
94,2020-08-19,2020-09-04,2250.0,26.85,26.25,2020-10-02,2300.0,75.5,72.0,1878.530044555664
95,2020-08-19,2020-09-04,2300.0,22.75,22.2,2020-10-02,2350.0,67.7,64.4,1878.530044555664
96,2020-08-19,2020-09-04,2400.0,16.85,16.35,2020-10-02,2400.0,60.70000000000001,57.7,1878.530044555664
97,2020-08-19,2020-09-04,2450.0,14.65,14.2,2020-10-02,2500.0,49.5,46.8,1878.530044555664
98,2020-08-19,2020-09-04,2500.0,12.9,12.4,,,,,1878.530044555664
99,2020-08-19,2020-09-04,3000.0,5.05,4.95,,,,,1878.530044555664
100,2020-08-20,2020-09-04,1650.0,377.6,365.35,2020-10-02,1695.0,398.2,382.5,2001.830062866211
101,2020-08-20,2020-09-04,1700.0,333.45,324.1,2020-10-02,1700.0,394.6,378.9,2001.830062866211
102,2020-08-20,2020-09-04,1800.0,251.70000000000002,244.0,2020-10-02,1800.0,327.3,312.2,2001.830062866211
103,2020-08-20,2020-09-04,1875.0,196.55,189.55,2020-10-02,1850.0,296.5541847404503,282.35418474045036,2001.830062866211
104,2020-08-20,2020-09-04,1900.0,178.01109366539072,174.7110936653907,2020-10-02,1875.0,282.9,268.3,2001.830062866211
105,2020-08-20,2020-09-04,1925.0,165.45,159.2,2020-10-02,1900.0,269.0,254.7,2001.830062866211
106,2020-08-20,2020-09-04,1950.0,150.65,145.25,2020-10-02,1925.0,255.40000000000003,241.9,2001.830062866211
107,2020-08-20,2020-09-04,1975.0,137.6,132.4,2020-10-02,1950.0,243.0,229.2,2001.830062866211
108,2020-08-20,2020-09-04,1999.9999999999998,123.83957571639051,120.33957571639053,2020-10-02,1975.0,230.9,217.3,2001.830062866211
109,2020-08-20,2020-09-04,2050.0,103.55,100.0,2020-10-02,2000.0,219.2,206.0,2001.830062866211
110,2020-08-20,2020-09-04,2100.0,86.85,82.8,2020-10-02,2050.0,196.35507759028076,187.85507759028076,2001.830062866211
111,2020-08-20,2020-09-04,2150.0,72.0,68.9,2020-10-02,2100.0,177.8,165.3,2001.830062866211
112,2020-08-20,2020-09-04,2200.0,60.0,57.6,2020-10-02,2200.0,143.9,132.6,2001.830062866211
113,2020-08-20,2020-09-04,2250.0,50.75,48.35,2020-10-02,2250.0,129.6,118.8,2001.830062866211
114,2020-08-20,2020-09-04,2300.0,43.2,40.85,2020-10-02,2300.0,116.7,106.3,2001.830062866211
115,2020-08-20,2020-09-04,2400.0,31.0,30.2,2020-10-02,2400.0,95.0,86.35,2001.830062866211
116,2020-08-20,2020-09-04,2500.0,24.0,23.25,2020-10-02,2500.0,77.7,69.5,2001.830062866211
117,2020-08-20,2020-09-04,2800.0,11.5,9.0,2020-10-02,2600.0,64.1,56.25,2001.830062866211
118,2020-08-20,2020-09-04,2900.0,10.216021422884502,7.916021422884502,2020-10-02,2700.0,53.3,45.9,2001.830062866211
119,2020-08-20,2020-09-04,3000.0,7.75,7.7,2020-10-02,2900.0,38.0,31.2,2001.830062866211
120,2020-08-21,2020-09-04,1900.0,220.95,217.9,2020-10-02,1800.0,371.5,359.7,2049.979934692383
121,2020-08-21,2020-09-04,1975.0,173.6,171.25,2020-10-02,1850.0,339.4,327.9,2049.979934692383
122,2020-08-21,2020-09-04,2000.0,159.6,157.4,2020-10-02,1900.0,309.0,298.1,2049.979934692383
123,2020-08-21,2020-09-04,2050.0,134.45,132.45,2020-10-02,1950.0,280.9,270.5,2049.979934692383
124,2020-08-21,2020-09-04,2060.0,129.7,127.85,2020-10-02,1975.0,267.50638046561215,257.3063804656121,2049.979934692383
125,2020-08-21,2020-09-04,2070.0,125.23614804533112,123.48614804533113,2020-10-02,2000.0,254.9,244.8,2049.979934692383
126,2020-08-21,2020-09-04,2080.0,120.89855884008615,119.04855884008616,2020-10-02,2050.0,230.8,221.3,2049.979934692383
127,2020-08-21,2020-09-04,2090.0,116.75,115.05,2020-10-02,2100.0,208.8,199.7,2049.979934692383
128,2020-08-21,2020-09-04,2100.0,112.76257532456845,110.91257532456845,2020-10-02,2150.0,188.7,179.8,2049.979934692383
129,2020-08-21,2020-09-04,2150.0,94.4,92.95,2020-10-02,2200.0,170.4,162.0,2049.979934692383
130,2020-08-21,2020-09-04,2200.0,79.35,77.75,2020-10-02,2250.0,153.8,145.9,2049.979934692383
131,2020-08-21,2020-09-04,2250.0,66.6,65.25,2020-10-02,2300.0,138.9,131.3,2049.979934692383
132,2020-08-21,2020-09-04,2300.0,56.2,55.0,2020-10-02,2350.0,125.38841676437222,119.98841676437223,2049.979934692383
133,2020-08-21,2020-09-04,2350.0,47.85,46.6,2020-10-02,2400.0,113.56750490924223,106.66750490924224,2049.979934692383
134,2020-08-21,2020-09-04,2400.0,40.9,40.0,2020-10-02,2450.0,102.4,99.3,2049.979934692383
135,2020-08-21,2020-09-04,2450.0,35.25,34.1,2020-10-02,2500.0,92.7,89.0,2049.979934692383
136,2020-08-21,2020-09-04,2500.0,30.5,30.0,2020-10-02,2600.0,76.2,71.05,2049.979934692383
137,2020-08-21,2020-09-04,2600.0,23.45,22.5,2020-10-02,2700.0,63.1,57.8,2049.979934692383
138,2020-08-21,2020-09-04,2900.0,12.3,11.6,2020-10-02,2800.0,52.6,47.7,2049.979934692383
139,2020-08-21,2020-09-04,3000.0,10.3,10.0,2020-10-02,2900.0,43.2,42.0,2049.979934692383
140,2020-08-24,2020-09-04,1975.0,140.85,139.3,2020-10-02,1800.0,339.5,329.9,2014.1999816894531
141,2020-08-24,2020-09-04,2000.0,128.0,126.95,2020-10-02,1875.0,294.8,285.9,2014.1999816894531
142,2020-08-24,2020-09-04,2010.0,123.7,122.35,2020-10-02,2000.0,230.3,223.9,2014.1999816894531
143,2020-08-24,2020-09-04,2019.9999999999998,119.25,117.85,2020-10-02,2050.0,208.15,202.15,2014.1999816894531
144,2020-08-24,2020-09-04,2050.0,106.6,105.3,2020-10-02,2100.0,187.0,182.35,2014.1999816894531
145,2020-08-24,2020-09-04,2060.0,102.75,101.4,2020-10-02,2150.0,170.15,164.4,2014.1999816894531
146,2020-08-24,2020-09-04,2100.0,88.4,87.25,2020-10-02,2200.0,153.75,148.25,2014.1999816894531
147,2020-08-24,2020-09-04,2110.0,85.15,84.05,2020-10-02,2250.0,138.9,133.6,2014.1999816894531
148,2020-08-24,2020-09-04,2150.0,73.45,72.35,2020-10-02,2300.0,125.5,120.45,2014.1999816894531
149,2020-08-24,2020-09-04,2200.0,61.0,60.55,2020-10-02,2350.0,113.3,108.35,2014.1999816894531
150,2020-08-24,2020-09-04,2250.0,51.35,50.55,2020-10-02,2400.0,102.4,98.05,2014.1999816894531
151,2020-08-24,2020-09-04,2300.0,43.35,42.8,2020-10-02,2450.0,92.6,88.45,2014.1999816894531
152,2020-08-24,2020-09-04,2400.0,31.699999999999996,31.0,2020-10-02,2500.0,83.8,79.8,2014.1999816894531
153,2020-08-24,2020-09-04,2450.0,27.4,26.8,2020-10-02,2600.0,69.0,65.15,2014.1999816894531
154,2020-08-24,2020-09-04,2500.0,23.85,23.3,2020-10-02,2800.0,47.6,45.8,2014.1999816894531
155,2020-08-24,2020-09-04,2600.0,18.55,18.15,2020-10-02,2900.0,40.0,37.0,2014.1999816894531
156,2020-08-24,2020-09-04,2700.0,14.75,14.3,2020-10-02,3000.0,33.9,31.25,2014.1999816894531
157,2020-08-24,2020-09-04,2900.0,9.7,9.6,2020-10-02,3100.0,29.1,26.65,2014.1999816894531
158,2020-08-24,2020-09-04,3000.0,8.15,7.9,2020-10-02,3400.0,19.5,17.2,2014.1999816894531
159,2020-08-24,2020-09-04,3500.0,3.55,3.45,2020-10-02,3500.0,17.3,15.5,2014.1999816894531
160,2020-08-25,2020-09-04,1990.0,130.35,128.7,2020-10-02,1750.0,375.4,367.2,2023.3399200439453
161,2020-08-25,2020-09-04,1995.0,127.54725215711827,125.99725215711825,2020-10-02,1900.0,281.3,276.45,2023.3399200439453
162,2020-08-25,2020-09-04,2000.0,125.0,123.6,2020-10-02,1975.0,241.45,237.85,2023.3399200439453
163,2020-08-25,2020-09-04,2005.0,122.65,121.15,2020-10-02,2000.0,229.45,227.0,2023.3399200439453
164,2020-08-25,2020-09-04,2010.0,120.00656809564467,118.50656809564467,2020-10-02,2050.0,206.75,203.8,2023.3399200439453
165,2020-08-25,2020-09-04,2050.0,102.0,100.65,2020-10-02,2100.0,186.2,183.4,2023.3399200439453
166,2020-08-25,2020-09-04,2100.0,82.75,81.65,2020-10-02,2150.0,167.55,164.9,2023.3399200439453
167,2020-08-25,2020-09-04,2150.0,67.25,66.15,2020-10-02,2200.0,150.75,148.15,2023.3399200439453
168,2020-08-25,2020-09-04,2200.0,54.5,54.0,2020-10-02,2300.0,121.8,119.55,2023.3399200439453
169,2020-08-25,2020-09-04,2250.0,44.85,44.05,2020-10-02,2400.0,98.45,96.55,2023.3399200439453
170,2020-08-25,2020-09-04,2300.0,37.0,36.6,2020-10-02,2450.0,88.65,86.8,2023.3399200439453
171,2020-08-25,2020-09-04,2350.0,30.85,30.25,2020-10-02,2500.0,79.95,78.15,2023.3399200439453
172,2020-08-25,2020-09-04,2400.0,26.0,25.45,2020-10-02,2700.0,53.65,52.05,2023.3399200439453
173,2020-08-25,2020-09-04,2500.0,18.8,18.6,2020-10-02,2800.0,44.45,42.95,2023.3399200439453
174,2020-08-25,2020-09-04,2600.0,14.1,13.8,2020-10-02,2900.0,37.25,35.8,2023.3399200439453
175,2020-08-25,2020-09-04,2700.0,10.85,10.55,2020-10-02,3000.0,31.55,30.1,2023.3399200439453
176,2020-08-25,2020-09-04,2900.0,6.9,6.55,2020-10-02,3400.0,17.9,16.5,2023.3399200439453
177,2020-08-25,2020-09-04,3000.0,5.5,5.3,2020-10-02,3500.0,15.900000000000002,14.6,2023.3399200439453
178,2020-08-25,2020-09-04,3500.0,2.1,2.0,2020-10-02,3600.0,14.2,12.9,2023.3399200439453
179,2020-08-25,2020-09-04,4000.0,0.8,0.68,2020-10-02,4000.0,9.6,8.95,2023.3399200439453
180,2020-08-26,2020-09-04,2000.0,198.0,195.05,2020-10-02,1540.0,654.1,641.0,2153.169937133789
181,2020-08-26,2020-09-04,2100.0,135.95,133.8,2020-10-02,1550.0,644.7,632.2,2153.169937133789
182,2020-08-26,2020-09-04,2105.0,136.56541761290927,127.41541761290928,2020-10-02,1900.0,373.4,362.70000000000005,2153.169937133789
183,2020-08-26,2020-09-04,2110.0,130.65,128.1,2020-10-02,1975.0,326.3500000000001,318.2,2153.169937133789
184,2020-08-26,2020-09-04,2115.0,129.51492091721073,124.11492091721074,2020-10-02,2000.0,311.18598862962455,303.13598862962453,2153.169937133789
185,2020-08-26,2020-09-04,2120.0,127.69968794206142,118.99968794206139,2020-10-02,2050.0,284.25,276.4,2153.169937133789
186,2020-08-26,2020-09-04,2130.0,120.28697108249663,115.58697108249663,2020-10-02,2100.0,258.65,251.10000000000002,2153.169937133789
187,2020-08-26,2020-09-04,2140.0,114.60428868784552,110.25428868784553,2020-10-02,2150.0,235.0,227.75,2153.169937133789
188,2020-08-26,2020-09-04,2150.0,108.34590288007188,106.99590288007188,2020-10-02,2200.0,213.25,206.75,2153.169937133789
189,2020-08-26,2020-09-04,2200.0,89.15,88.0,2020-10-02,2250.0,193.3,187.7,2153.169937133789
190,2020-08-26,2020-09-04,2250.0,72.59999999999998,70.0,2020-10-02,2300.0,174.85,169.15,2153.169937133789
191,2020-08-26,2020-09-04,2300.0,58.95,57.0,2020-10-02,2400.0,143.0,137.95,2153.169937133789
192,2020-08-26,2020-09-04,2350.0,48.9,45.45,2020-10-02,2500.0,116.8,112.4,2153.169937133789
193,2020-08-26,2020-09-04,2400.0000000000005,38.15,36.85,2020-10-02,2700.0,77.3,74.5,2153.169937133789
194,2020-08-26,2020-09-04,2500.0,25.4,25.0,2020-10-02,2800.0,64.25,60.95,2153.169937133789
195,2020-08-26,2020-09-04,2600.0,17.85,17.05,2020-10-02,2900.0,53.25,50.1,2153.169937133789
196,2020-08-26,2020-09-04,2700.0,12.8,12.25,2020-10-02,3000.0,44.55,41.55,2153.169937133789
197,2020-08-26,2020-09-04,2800.0,9.75,9.1,2020-10-02,3400.0,24.2,21.5,2153.169937133789
198,2020-08-26,2020-09-04,3000.0,5.8,5.55,2020-10-02,3500.0,21.3,19.0,2153.169937133789
199,2020-08-26,2020-09-04,4000.0,0.66,0.59,2020-10-02,4000.0,12.0,10.6,2153.169937133789
200,2020-08-27,2020-09-04,2200.0,139.0,136.7,2020-10-02,2000.0,390.6,379.9,2238.75
201,2020-08-27,2020-09-04,2210.0,133.85981932512857,131.4598193251286,2020-10-02,2100.0,333.0,322.8,2238.75
202,2020-08-27,2020-09-04,2220.0,129.64862085576507,126.34862085576508,2020-10-02,2150.0,305.9275428690029,296.1275428690028,2238.75
203,2020-08-27,2020-09-04,2230.0,124.81239686897864,121.51239686897861,2020-10-02,2200.0,282.09831998283676,269.94831998283684,2238.75
204,2020-08-27,2020-09-04,2235.0,122.2,120.05,2020-10-02,2210.0,276.5792945774995,268.0792945774995,2238.75
205,2020-08-27,2020-09-04,2250.0,114.99999999999999,113.55,2020-10-02,2215.0,275.5,266.1,2238.75
206,2020-08-27,2020-09-04,2275.0,105.08870353977849,102.63870353977849,2020-10-02,2250.0,259.2,250.6,2238.75
207,2020-08-27,2020-09-04,2300.0,95.00000000000001,93.1,2020-10-02,2300.0,238.2,226.79999999999998,2238.75
208,2020-08-27,2020-09-04,2350.0,78.6,76.4,2020-10-02,2350.0,219.1,207.9,2238.75
209,2020-08-27,2020-09-04,2400.0,64.0,63.0,2020-10-02,2400.0,200.82907526940352,193.2290752694035,2238.75
210,2020-08-27,2020-09-04,2450.0,53.5,51.8,2020-10-02,2500.0,169.6,162.7,2238.75
211,2020-08-27,2020-09-04,2500.0,44.0,43.15,2020-10-02,2600.0,143.3,135.1,2238.75
212,2020-08-27,2020-09-04,2600.0,31.0,30.4,2020-10-02,2700.0,123.69999999999999,114.0,2238.75
213,2020-08-27,2020-09-04,2700.0,22.75,21.85,2020-10-02,2800.0000000000005,105.2,96.3,2238.75
214,2020-08-27,2020-09-04,2800.0,16.6,16.25,2020-10-02,2900.0,89.85,81.65,2238.75
215,2020-08-27,2020-09-04,2900.0,12.7,12.3,2020-10-02,3000.0,77.55,70.6,2238.75
216,2020-08-27,2020-09-04,3000.0,9.7,9.4,2020-10-02,3100.0,64.0,60.6,2238.75
217,2020-08-27,2020-09-04,3100.0,7.4,7.2,2020-10-02,3400.0,44.0,39.05,2238.75
218,2020-08-27,2020-09-04,3500.0,3.1,2.88,2020-10-02,3500.0000000000005,39.0,35.3,2238.75
219,2020-08-27,2020-09-04,4000.0,1.2000000000000002,1.19,2020-10-02,4000.0,24.5,21.0,2238.75
220,2020-08-28,2020-09-04,2200.0,126.1,124.45,2020-10-02,2000.0,377.45,370.1,2213.3999633789062
221,2020-08-28,2020-09-04,2220.0,117.71356842526443,115.41356842526443,2020-10-02,2200.0,275.85,268.6,2213.3999633789062
222,2020-08-28,2020-09-04,2230.0,113.39123143023312,111.04123143023311,2020-10-02,2220.0,267.0998868846717,259.89988688467173,2213.3999633789062
223,2020-08-28,2020-09-04,2235.0,111.10161329695477,109.35161329695475,2020-10-02,2230.0,263.0,255.8,2213.3999633789062
224,2020-08-28,2020-09-04,2250.0,104.85,102.95,2020-10-02,2235.0,261.12615114460317,253.92615114460324,2213.3999633789062
225,2020-08-28,2020-09-04,2275.0,95.7,93.65,2020-10-02,2250.0,254.75,247.55000000000004,2213.3999633789062
226,2020-08-28,2020-09-04,2300.0,86.7,85.2,2020-10-02,2275.0,244.75,237.6,2213.3999633789062
227,2020-08-28,2020-09-04,2325.0000000000005,79.4,77.55,2020-10-02,2300.0,233.9752232552343,229.8252232552343,2213.3999633789062
228,2020-08-28,2020-09-04,2350.0,72.3,70.7,2020-10-02,2350.0,217.0,209.95,2213.3999633789062
229,2020-08-28,2020-09-04,2400.0,60.0,59.05,2020-10-02,2400.0,200.2,193.4,2213.3999633789062
230,2020-08-28,2020-09-04,2450.0,50.8,50.0,2020-10-02,2500.0,170.35,164.15,2213.3999633789062
231,2020-08-28,2020-09-04,2500.0,42.900000000000006,42.0,2020-10-02,2600.0,145.5,139.2,2213.3999633789062
232,2020-08-28,2020-09-04,2600.0,31.4,30.65,2020-10-02,2700.0,124.5,118.7,2213.3999633789062
233,2020-08-28,2020-09-04,2700.0,23.9,23.1,2020-10-02,2800.0,107.1,101.5,2213.3999633789062
234,2020-08-28,2020-09-04,2800.0,18.2,17.5,2020-10-02,2900.0,92.75,87.3,2213.3999633789062
235,2020-08-28,2020-09-04,2900.0,14.3,13.55,2020-10-02,3000.0,80.8,75.6,2213.3999633789062
236,2020-08-28,2020-09-04,2999.9999999999995,11.0,10.9,2020-10-02,3400.0,50.0,45.5,2213.3999633789062
237,2020-08-28,2020-09-04,3100.0,9.0,8.85,2020-10-02,3500.0,44.0,40.699999999999996,2213.3999633789062
