,t0,T1,K1,C1_ask,C1_bid,T2,K2,C2_ask,C2_bid,Adj_S0
20,2018-06-25,2018-07-06,76.0,2.0949188159474255,2.034918815947426,2018-08-03,78.0,1.5683849317450227,1.508384931745023,66.90801239013672
21,2018-06-25,2018-07-06,76.5,2.001200441218796,1.9612004412187958,2018-08-03,80.0,0.89,0.82,66.90801239013672
22,2018-06-25,2018-07-06,77.0,1.7096571166753725,1.6096571166753726,2018-08-03,81.0,0.7650514904513479,0.685051490451348,66.90801239013672
23,2018-06-25,2018-07-06,77.5,1.1,1.06,,,,,66.90801239013672
24,2018-06-25,2018-07-06,78.0,0.82,0.78,,,,,66.90801239013672
25,2018-06-25,2018-07-06,78.5,0.7296044028310893,0.6896044028310893,,,,,66.90801239013672
26,2018-06-25,2018-07-06,79.0,0.4165740620609115,0.38657406206091155,,,,,66.90801239013672
27,2018-06-25,2018-07-06,79.5,0.29,0.27,,,,,66.90801239013672
28,2018-06-25,2018-07-06,80.0,0.2213844246319561,0.2013844246319561,,,,,66.90801239013672
29,2018-06-26,2018-07-06,75.0,3.3,3.1,2018-08-03,77.5,1.98,1.91,67.08863067626953
30,2018-06-26,2018-07-06,75.5,2.6520953465403423,2.6020953465403425,2018-08-03,80.0,0.7875655181291689,0.6975655181291689,67.08863067626953
31,2018-06-26,2018-07-06,76.0,2.316781646500748,2.2567816465007478,2018-08-03,80.99999999999999,0.63,0.54,67.08863067626953
32,2018-06-26,2018-07-06,76.5,1.970491554103134,1.930491554103134,,,,,67.08863067626953
33,2018-06-26,2018-07-06,77.0,1.897097194182087,1.797097194182087,,,,,67.08863067626953
34,2018-06-26,2018-07-06,77.5,1.1435945971230495,1.1135945971230494,,,,,67.08863067626953
35,2018-06-26,2018-07-06,78.0,0.9908986849056572,0.9708986849056573,,,,,67.08863067626953
36,2018-06-26,2018-07-06,78.5,0.6,0.58,,,,,67.08863067626953
37,2018-06-26,2018-07-06,79.0,0.4,0.38000000000000006,,,,,67.08863067626953
38,2018-06-26,2018-07-06,79.5,0.2265058580774052,0.20650585807740518,,,,,67.08863067626953
39,2018-06-26,2018-07-06,80.0,0.21400905141910567,0.18400905141910567,,,,,67.08863067626953
40,2018-06-26,2018-07-06,81.0,0.08,0.05,,,,,67.08863067626953
41,2018-06-26,2018-07-06,85.0,0.03,0.0,,,,,67.08863067626953
42,2018-06-27,2018-07-06,76.0,2.0191493942871555,1.9691493942871552,2018-08-03,76.0,2.86,2.56,66.82199096679688
43,2018-06-27,2018-07-06,76.5,1.72,1.68,2018-08-03,77.5,1.5972029136404207,1.5472029136404208,66.82199096679688
44,2018-06-27,2018-07-06,77.0,1.5921317170834428,1.5621317170834428,2018-08-03,78.0,1.63,1.52,66.82199096679688
45,2018-06-27,2018-07-06,77.5,0.7729958857159868,0.7429958857159867,2018-08-03,78.5,1.4674081052763597,1.3974081052763598,66.82199096679688
46,2018-06-27,2018-07-06,78.0,0.71,0.68,2018-08-03,79.99999999999999,0.7376538251983209,0.697653825198321,66.82199096679688
47,2018-06-27,2018-07-06,78.5,0.49,0.46,2018-08-03,81.0,0.61,0.57,66.82199096679688
48,2018-06-27,2018-07-06,79.00000000000001,0.32,0.3,,,,,66.82199096679688
49,2018-06-27,2018-07-06,79.5,0.20375926653620197,0.18375926653620198,,,,,66.82199096679688
50,2018-06-27,2018-07-06,80.0,0.14,0.12,,,,,66.82199096679688
51,2018-06-27,2018-07-06,80.5,0.0931281007110989,0.06312810071109888,,,,,66.82199096679688
52,2018-06-27,2018-07-06,81.0,0.07,0.05,,,,,66.82199096679688
53,2018-06-28,2018-07-06,73.0,4.805632405110688,4.605632405110688,2018-08-03,74.5,4.1,4.0,67.13162994384766
54,2018-06-28,2018-07-06,75.5,2.9430150441324114,2.893015044132411,2018-08-03,77.5,1.98,1.95,67.13162994384766
55,2018-06-28,2018-07-06,76.0,2.0154233291883954,1.8454233291883952,2018-08-03,79.0,1.2213572590195676,1.1913572590195673,67.13162994384766
56,2018-06-28,2018-07-06,76.5,1.8971447692462249,1.8571447692462248,2018-08-03,80.0,1.1835766465129185,1.1635766465129185,67.13162994384766
57,2018-06-28,2018-07-06,77.0,1.460131305094527,1.4301313050945268,2018-08-03,81.0,0.6499999999999999,0.6200000000000001,67.13162994384766
58,2018-06-28,2018-07-06,77.5,0.78252250517161,0.75252250517161,2018-08-03,81.99999999999999,0.47,0.43,67.13162994384766
59,2018-06-28,2018-07-06,78.0,0.7845896110964421,0.754589611096442,,,,,67.13162994384766
60,2018-06-28,2018-07-06,78.5,0.49,0.47,,,,,67.13162994384766
61,2018-06-28,2018-07-06,79.0,0.2838312725393874,0.2638312725393874,,,,,67.13162994384766
62,2018-06-28,2018-07-06,79.5,0.21,0.19000000000000003,,,,,67.13162994384766
63,2018-06-28,2018-07-06,80.0,0.13,0.12,,,,,67.13162994384766
64,2018-06-28,2018-07-06,82.0,0.08,0.0,,,,,67.13162994384766
65,2018-06-29,2018-07-06,75.0,3.257141146704049,3.007141146704049,2018-08-03,77.5,1.96,1.84,67.14022827148438
66,2018-06-29,2018-07-06,75.5,2.7479705446352414,2.687970544635242,2018-08-03,78.0,1.6308779974733782,1.5808779974733782,67.14022827148438
67,2018-06-29,2018-07-06,76.0,2.4882273616057167,2.4482273616057166,2018-08-03,78.5,1.46,1.3799999999999997,67.14022827148438
68,2018-06-29,2018-07-06,76.5,1.8266379198815947,1.7866379198815947,2018-08-03,79.0,1.2932902058278648,1.2532902058278645,67.14022827148438
69,2018-06-29,2018-07-06,77.0,1.42,1.3700000000000003,,,,,67.14022827148438
70,2018-06-29,2018-07-06,77.5,1.0773071919458055,1.0473071919458055,,,,,67.14022827148438
71,2018-06-29,2018-07-06,78.0,0.9135608317994808,0.8835608317994809,,,,,67.14022827148438
72,2018-06-29,2018-07-06,78.5,0.44,0.41,,,,,67.14022827148438
73,2018-06-29,2018-07-06,79.0,0.26,0.23,,,,,67.14022827148438
74,2018-06-29,2018-07-06,79.5,0.12260083973134961,0.10260083973134962,,,,,67.14022827148438
75,2018-06-29,2018-07-06,80.0,0.09,0.07,,,,,67.14022827148438
76,2018-07-02,2018-07-06,72.5,5.637797162037081,5.287797162037079,2018-08-03,78.0,1.64,1.59,67.200439453125
77,2018-07-02,2018-07-06,73.5,4.702964506696695,4.552964506696695,2018-08-03,78.5,1.4,1.36,67.200439453125
78,2018-07-02,2018-07-06,74.5,3.59190255110499,3.49190255110499,2018-08-03,79.0,1.1733571987378697,1.1433571987378697,67.200439453125
79,2018-07-02,2018-07-06,76.0,2.323122968689282,2.2731229686892815,2018-08-03,80.0,0.83,0.8,67.200439453125
80,2018-07-02,2018-07-06,76.5,1.4766160225396352,1.4366160225396347,,,,,67.200439453125
81,2018-07-02,2018-07-06,77.0,1.4201981156300933,1.3701981156300933,,,,,67.200439453125
82,2018-07-02,2018-07-06,77.5,0.9348231188193555,0.9048231188193555,,,,,67.200439453125
83,2018-07-02,2018-07-06,78.0,0.9092094050913616,0.8792094050913618,,,,,67.200439453125
84,2018-07-02,2018-07-06,78.5,0.7151472096134436,0.6851472096134437,,,,,67.200439453125
85,2018-07-02,2018-07-06,79.0,0.16,0.15,,,,,67.200439453125
86,2018-07-02,2018-07-06,79.5,0.055941242115279816,0.04594124211527983,,,,,67.200439453125
87,2018-07-02,2018-07-06,79.99999999999999,0.04,0.03,,,,,67.200439453125
88,2018-07-03,2018-07-06,75.5,2.506695596368873,1.9166955963688734,2018-08-03,77.0,2.03,1.92,67.00263214111328
89,2018-07-03,2018-07-06,76.5,1.48,1.42,2018-08-03,77.5,1.78,1.63,67.00263214111328
90,2018-07-03,2018-07-06,77.0,1.04,0.99,2018-08-03,77.99999999999999,1.4441878644211463,1.2841878644211462,67.00263214111328
91,2018-07-03,2018-07-06,77.5,0.5358262156926891,0.505826215692689,2018-08-03,78.5,1.3,1.18,67.00263214111328
92,2018-07-03,2018-07-06,77.99999999999999,0.36,0.33,2018-08-03,79.00000000000001,1.276197938442216,1.1861979384422157,67.00263214111328
93,2018-07-03,2018-07-06,78.5,0.2783165631249475,0.2483165631249475,2018-08-03,79.5,0.9197031770403614,0.8297031770403615,67.00263214111328
94,2018-07-03,2018-07-06,79.0,0.09,0.06,2018-08-03,79.99999999999999,0.77,0.68,67.00263214111328
95,2018-07-03,2018-07-06,79.5,0.04,0.02,2018-08-03,80.5,0.6523266334813494,0.5823266334813494,67.00263214111328
96,2018-07-03,2018-07-06,81.0,0.034989949373529686,0.004989949373529692,2018-08-03,83.49999999999999,0.23,0.16999999999999998,67.00263214111328
97,2018-07-03,2018-07-06,90.0,0.04,0.0,,,,,67.00263214111328
98,2018-07-05,2018-07-06,75.0,4.110043756067205,4.010043756067206,2018-08-03,76.5,3.25,2.9200000000000004,68.12937927246094
99,2018-07-05,2018-07-06,76.0,3.418842501355185,3.3188425013551845,2018-08-03,77.5,2.9765730812534428,2.8265730812534433,68.12937927246094
100,2018-07-05,2018-07-06,77.0,2.7019846022767458,2.6419846022767457,2018-08-03,78.0,2.14,2.08,68.12937927246094
101,2018-07-05,2018-07-06,77.5,1.6756824733740439,1.6156824733740438,2018-08-03,78.5,1.6521060542620343,1.5821060542620342,68.12937927246094
102,2018-07-05,2018-07-06,78.0,1.2409322510852498,1.2009322510852496,2018-08-03,78.99999999999999,1.5892940034216494,1.5592940034216491,68.12937927246094
103,2018-07-05,2018-07-06,78.5,0.9693862489842705,0.9493862489842706,2018-08-03,79.5,1.1635957845150386,1.1035957845150386,68.12937927246094
104,2018-07-05,2018-07-06,79.0,0.8623677449334086,0.8423677449334088,2018-08-03,79.99999999999999,1.1539570512123496,1.0939570512123498,68.12937927246094
105,2018-07-05,2018-07-06,79.5,0.15,0.14,2018-08-03,80.5,0.94,0.89,68.12937927246094
106,2018-07-05,2018-07-06,80.0,0.05,0.04,2018-08-03,81.0,0.7331139419859569,0.6831139419859568,68.12937927246094
107,2018-07-06,2018-07-06,75.0,4.404183978606671,4.154183978606671,2018-08-03,78.0,2.11,2.03,68.21536254882812
108,2018-07-06,2018-07-06,75.5,4.222526625929717,3.7725266259297174,2018-08-03,78.5,1.948010340651155,1.8880103406511548,68.21536254882812
109,2018-07-06,2018-07-06,76.0,3.4888687331745563,3.338868733174557,2018-08-03,79.0,1.5066510591453606,1.4266510591453607,68.21536254882812
110,2018-07-06,2018-07-06,76.5,3.090465824127658,3.0504658241276585,2018-08-03,79.5,1.1982167732569713,1.1282167732569715,68.21536254882812
111,2018-07-06,2018-07-06,77.0,2.3514423647277822,2.311442364727782,2018-08-03,80.0,1.1012925443728299,1.0312925443728298,68.21536254882812
112,2018-07-06,2018-07-06,77.5,1.7519376431843825,1.7119376431843825,2018-08-03,80.5,0.91,0.86,68.21536254882812
113,2018-07-06,2018-07-06,78.0,1.7449314998070753,1.6649314998070754,2018-08-03,81.0,0.75,0.68,68.21536254882812
114,2018-07-06,2018-07-06,78.5,1.3504559645599243,1.2904559645599243,2018-08-03,81.50000000000001,0.61,0.56,68.21536254882812
115,2018-07-06,2018-07-06,79.0,0.9756708641741263,0.9156708641741262,,,,,68.21536254882812
116,2018-07-06,2018-07-06,79.5,0.6056746855807821,0.5756746855807822,,,,,68.21536254882812
117,2018-07-06,2018-07-06,80.0,0.03,0.0,,,,,68.21536254882812
