,t0,T1,K1,C1_ask,C1_bid,T2,K2,C2_ask,C2_bid,Adj_S0
51,2019-11-25,2019-12-06,1800.0,9.9,9.65,2020-01-03,1849.9999999999998,14.350000000000001,13.55,1773.8400268554688
52,2019-11-25,2019-12-06,1805.0,8.55,8.3,2020-01-03,1860.0000000000002,12.04605187024917,11.346051870249168,1773.8400268554688
53,2019-11-25,2019-12-06,1810.0,7.349999999999999,7.15,2020-01-03,1875.0,9.45,8.85,1773.8400268554688
54,2019-11-25,2019-12-06,1819.9999999999998,5.45,5.3,2020-01-03,1885.0,8.0,7.450000000000001,1773.8400268554688
55,2019-11-25,2019-12-06,1824.9999999999998,4.7,4.55,2020-01-03,1895.0000000000002,6.75,6.25,1773.8400268554688
56,2019-11-25,2019-12-06,1830.0,4.05,3.9000000000000004,2020-01-03,1900.0,6.2,5.75,1773.8400268554688
57,2019-11-25,2019-12-06,1840.0000000000002,3.1,2.98,2020-01-03,1929.9999999999998,3.9,3.45,1773.8400268554688
58,2019-11-25,2019-12-06,1847.5,2.54,2.44,2020-01-03,1949.9999999999998,2.91,2.7,1773.8400268554688
59,2019-11-25,2019-12-06,1850.0,2.39,2.3,2020-01-03,2019.9999999999998,1.4,1.06,1773.8400268554688
60,2019-11-26,2019-12-06,1750.0,51.95,50.6,2020-01-03,1600.0,202.75,199.65,1796.9400024414062
61,2019-11-26,2019-12-06,1760.0,43.8,43.15,2020-01-03,1762.5,62.900000000000006,61.45,1796.9400024414062
62,2019-11-26,2019-12-06,1770.0,36.25,35.8,2020-01-03,1770.0,57.59119616180131,56.24119616180131,1796.9400024414062
63,2019-11-26,2019-12-06,1780.0,29.600000000000005,29.15,2020-01-03,1780.0,51.95,50.6,1796.9400024414062
64,2019-11-26,2019-12-06,1785.0,26.5,26.15,2020-01-03,1785.0,48.97082734298127,47.62082734298128,1796.9400024414062
65,2019-11-26,2019-12-06,1790.0,23.65,23.3,2020-01-03,1790.0,46.25,44.9,1796.9400024414062
66,2019-11-26,2019-12-06,1792.5,22.3,21.95,2020-01-03,1795.0,43.5,42.25,1796.9400024414062
67,2019-11-26,2019-12-06,1795.0,21.041333077423275,20.691333077423273,2020-01-03,1799.9999999999998,40.9,39.65,1796.9400024414062
68,2019-11-26,2019-12-06,1797.5,19.785821721262618,19.485821721262614,2020-01-03,1805.0000000000002,38.4,37.2,1796.9400024414062
69,2019-11-26,2019-12-06,1800.0000000000002,18.55,18.3,2020-01-03,1829.9999999999998,27.4,26.35,1796.9400024414062
70,2019-11-26,2019-12-06,1805.0000000000002,16.4,16.1,2020-01-03,1845.0,21.95,21.2,1796.9400024414062
71,2019-11-26,2019-12-06,1810.0000000000002,14.4,14.149999999999999,2020-01-03,1850.0,20.35,19.6,1796.9400024414062
72,2019-11-26,2019-12-06,1819.9999999999998,11.0,10.75,2020-01-03,1870.0,14.95,14.25,1796.9400024414062
73,2019-11-26,2019-12-06,1825.0,9.6,9.35,2020-01-03,1880.0000000000002,12.75,12.15,1796.9400024414062
74,2019-11-26,2019-12-06,1830.0000000000002,8.35,8.15,2020-01-03,1895.0000000000002,10.0,9.45,1796.9400024414062
75,2019-11-26,2019-12-06,1835.0,7.3,7.050000000000001,2020-01-03,1899.9999999999998,9.2,8.65,1796.9400024414062
76,2019-11-26,2019-12-06,1840.0000000000002,6.3,6.1,2020-01-03,1910.0,7.85,7.35,1796.9400024414062
77,2019-11-26,2019-12-06,1847.5,5.15,4.95,2020-01-03,2020.0,1.8300000000000003,1.5,1796.9400024414062
78,2019-11-26,2019-12-06,1850.0,4.85,4.65,2020-01-03,2050.0,1.46,1.06,1796.9400024414062
79,2019-11-26,2019-12-06,2280.0,0.04,0.029999999999999995,,,,,1796.9400024414062
80,2019-11-27,2019-12-06,1790.0,38.3,37.9,2020-01-03,1760.0,81.95,80.4,1818.5099792480469
81,2019-11-27,2019-12-06,1800.0,31.35,31.150000000000002,2020-01-03,1770.0,73.22402491302454,71.72402491302452,1818.5099792480469
82,2019-11-27,2019-12-06,1805.0,28.15,27.8,2020-01-03,1800.0,54.75,53.5,1818.5099792480469
83,2019-11-27,2019-12-06,1810.0,25.15,24.85,2020-01-03,1805.0,51.83012574227687,50.63012574227687,1818.5099792480469
84,2019-11-27,2019-12-06,1815.0,22.4,22.1,2020-01-03,1810.0,47.992679290131704,46.79267929013171,1818.5099792480469
85,2019-11-27,2019-12-06,1817.5,20.76813392043561,20.46813392043561,2020-01-03,1812.5,47.47520545237883,46.175205452378826,1818.5099792480469
86,2019-11-27,2019-12-06,1820.0,19.85,19.55,2020-01-03,1815.0,46.25,44.95,1818.5099792480469
87,2019-11-27,2019-12-06,1825.0,17.5,17.25,2020-01-03,1820.0,43.35502298529949,42.40502298529949,1818.5099792480469
88,2019-11-27,2019-12-06,1830.0,15.400000000000002,15.149999999999999,2020-01-03,1824.9999999999998,40.85827305409626,39.80827305409626,1818.5099792480469
89,2019-11-27,2019-12-06,1834.9999999999998,13.5,13.3,2020-01-03,1830.0,38.5,37.3,1818.5099792480469
90,2019-11-27,2019-12-06,1839.9999999999998,11.8,11.6,2020-01-03,1835.0,35.39409422778359,34.444094227783594,1818.5099792480469
91,2019-11-27,2019-12-06,1847.5,9.555674981029116,9.305674981029114,2020-01-03,1840.0,33.80260195022656,32.85260195022656,1818.5099792480469
92,2019-11-27,2019-12-06,1850.0000000000002,8.9,8.8,2020-01-03,1845.0,31.211609402747506,30.211609402747506,1818.5099792480469
93,2019-11-27,2019-12-06,1860.0,6.8,6.65,2020-01-03,1849.9999999999998,29.0,28.55,1818.5099792480469
94,2019-11-27,2019-12-06,1869.9999999999998,5.2,5.05,2020-01-03,1855.0000000000002,27.25,26.6,1818.5099792480469
95,2019-11-27,2019-12-06,1889.9999999999998,3.2,3.1,2020-01-03,1899.9999999999998,14.05,13.45,1818.5099792480469
96,2019-11-27,2019-12-06,1900.0,2.61,2.55,2020-01-03,1990.0,3.65,3.25,1818.5099792480469
97,2019-11-27,2019-12-06,1955.0,1.26,1.2,2020-01-03,2000.0,3.2,2.87,1818.5099792480469
98,2019-11-27,2019-12-06,2100.0,0.4,0.34,2020-01-03,2020.0,2.53,2.31,1818.5099792480469
99,2019-11-27,2019-12-06,2180.0,0.24,0.21,2020-01-03,2100.0,1.29,0.9700000000000001,1818.5099792480469
100,2019-11-29,2019-12-06,1800.0,20.15,19.7,2020-01-03,1760.0,69.85,67.25,1800.8000183105469
101,2019-11-29,2019-12-06,1804.9999999999998,17.7,17.2,2020-01-03,1765.0,66.20052344606427,63.800523446064254,1800.8000183105469
102,2019-11-29,2019-12-06,1807.4999999999998,16.476293987068953,16.026293987068954,2020-01-03,1780.0,57.212985121207474,54.762985121207464,1800.8000183105469
103,2019-11-29,2019-12-06,1810.0,15.470261815393402,15.120261815393402,2020-01-03,1790.0,51.80045704254204,48.30045704254204,1800.8000183105469
104,2019-11-29,2019-12-06,1814.9999999999998,13.45,13.1,2020-01-03,1795.0,48.75,46.0,1800.8000183105469
105,2019-11-29,2019-12-06,1817.5,12.55,12.15,2020-01-03,1800.0,46.24527680765612,43.59527680765611,1800.8000183105469
106,2019-11-29,2019-12-06,1820.0,11.6,11.3,2020-01-03,1805.0,43.35870741937881,40.258707419378815,1800.8000183105469
107,2019-11-29,2019-12-06,1825.0,10.1,9.75,2020-01-03,1807.5,42.433794142860634,39.08379414286063,1800.8000183105469
108,2019-11-29,2019-12-06,1830.0,8.7,8.4,2020-01-03,1810.0,40.75,38.1,1800.8000183105469
109,2019-11-29,2019-12-06,1840.0,6.45,6.2,2020-01-03,1819.9999999999998,35.9,33.5,1800.8000183105469
110,2019-11-29,2019-12-06,1842.5000000000002,5.945670583279362,5.645670583279363,2020-01-03,1822.5,35.01273440790424,31.962734407904243,1800.8000183105469
111,2019-11-29,2019-12-06,1847.4999999999998,5.213187913819341,4.863187913819341,2020-01-03,1825.0,33.61785343077816,31.11785343077816,1800.8000183105469
112,2019-11-29,2019-12-06,1850.0,4.75,4.65,2020-01-03,1840.0000000000002,27.26604333583439,24.466043335834392,1800.8000183105469
113,2019-11-29,2019-12-06,1854.9999999999998,4.2,3.9000000000000004,2020-01-03,1844.9999999999998,25.75,23.3,1800.8000183105469
114,2019-11-29,2019-12-06,1860.0000000000002,3.6,3.4,2020-01-03,1850.0,24.05,21.75,1800.8000183105469
115,2019-11-29,2019-12-06,1869.9999999999998,2.81,2.7,2020-01-03,1875.0000000000002,16.15,14.75,1800.8000183105469
116,2019-11-29,2019-12-06,1875.0,2.5,2.39,2020-01-03,1900.0000000000002,11.0,10.0,1800.8000183105469
117,2019-11-29,2019-12-06,1900.0,1.56,1.48,2020-01-03,2000.0,3.1,2.06,1800.8000183105469
118,2019-11-29,2019-12-06,1950.0,0.88,0.7,2020-01-03,2019.9999999999998,2.23,1.62,1800.8000183105469
119,2019-11-29,2019-12-06,2000.0000000000002,0.64,0.42,2020-01-03,2200.0,0.93,0.36,1800.8000183105469
120,2019-12-02,2019-12-06,1765.0,26.05,25.6,2020-01-03,1770.0,50.26127029406575,49.111270294065754,1781.6000366210938
121,2019-12-02,2019-12-06,1770.0,22.783054902754532,22.33305490275453,2020-01-03,1772.5,47.59497197551506,46.34497197551505,1781.6000366210938
122,2019-12-02,2019-12-06,1775.0,19.8,19.45,2020-01-03,1777.5,45.9,44.7,1781.6000366210938
123,2019-12-02,2019-12-06,1780.0,16.95,16.75,2020-01-03,1780.0,44.93941056812763,43.73941056812763,1781.6000366210938
124,2019-12-02,2019-12-06,1785.0,14.6,14.299999999999999,2020-01-03,1785.0,41.08624085012407,39.98624085012407,1781.6000366210938
125,2019-12-02,2019-12-06,1790.0,12.4,12.1,2020-01-03,1789.9999999999998,40.08167362047065,38.631673620470664,1781.6000366210938
126,2019-12-02,2019-12-06,1800.0,8.75,8.55,2020-01-03,1795.0,36.39034704723178,35.44034704723178,1781.6000366210938
127,2019-12-02,2019-12-06,1805.0,7.3,7.1,2020-01-03,1800.0,34.5,33.8,1781.6000366210938
128,2019-12-02,2019-12-06,1810.0,6.05,5.9,2020-01-03,1802.5,33.368321305308946,32.41832130530894,1781.6000366210938
129,2019-12-02,2019-12-06,1815.0000000000002,5.05,4.9,2020-01-03,1805.0000000000002,32.35,31.25,1781.6000366210938
130,2019-12-02,2019-12-06,1820.0,4.25,4.1,2020-01-03,1850.0,17.1,15.7,1781.6000366210938
131,2019-12-02,2019-12-06,1825.0,3.55,3.45,2020-01-03,1880.0,10.55,9.6,1781.6000366210938
132,2019-12-02,2019-12-06,1830.0,3.05,2.91,2020-01-03,1900.0,7.650000000000001,6.85,1781.6000366210938
133,2019-12-02,2019-12-06,1837.5,2.44,2.33,2020-01-03,1910.0000000000002,6.5,5.85,1781.6000366210938
134,2019-12-02,2019-12-06,1839.9999999999998,2.28,2.19,2020-01-03,1999.9999999999998,2.16,1.83,1781.6000366210938
135,2019-12-02,2019-12-06,1850.0000000000002,1.7799999999999998,1.7499999999999998,2020-01-03,2050.0,1.49,0.9,1781.6000366210938
136,2019-12-02,2019-12-06,1860.0,1.48,1.42,2020-01-03,2060.0,1.4109146478043262,0.8809146478043262,1781.6000366210938
137,2019-12-02,2019-12-06,1870.0,1.24,1.21,2020-01-03,2110.0,1.13,0.51,1781.6000366210938
138,2019-12-02,2019-12-06,1900.0,0.91,0.83,2020-01-03,2120.0,1.073260736876167,0.523260736876167,1781.6000366210938
139,2019-12-02,2019-12-06,2019.9999999999998,0.23,0.21,2020-01-03,2130.0,1.04,0.5,1781.6000366210938
140,2019-12-03,2019-12-06,1750.0,27.8,27.4,2020-01-03,1700.0,93.1,90.8,1769.9600219726562
141,2019-12-03,2019-12-06,1755.0,24.15,23.85,2020-01-03,1710.0,85.95,82.15,1769.9600219726562
142,2019-12-03,2019-12-06,1757.5,22.485361959063372,22.085361959063366,2020-01-03,1745.0,61.5218509904344,59.1218509904344,1769.9600219726562
143,2019-12-03,2019-12-06,1760.0,20.9,20.6,2020-01-03,1750.0,58.64874484360594,57.39874484360595,1769.9600219726562
144,2019-12-03,2019-12-06,1765.0,17.9,17.6,2020-01-03,1752.5,55.72599110261502,54.275991102615,1769.9600219726562
145,2019-12-03,2019-12-06,1770.0,15.15,14.800000000000002,2020-01-03,1757.5,53.53324415409947,52.38324415409947,1769.9600219726562
146,2019-12-03,2019-12-06,1775.0,12.7,12.4,2020-01-03,1760.0,51.75,50.4,1769.9600219726562
147,2019-12-03,2019-12-06,1780.0,10.55,10.35,2020-01-03,1790.0,36.1886679288308,35.038667928830804,1769.9600219726562
148,2019-12-03,2019-12-06,1785.0,8.7,8.4,2020-01-03,1795.0,34.13011495633481,32.93011495633482,1769.9600219726562
149,2019-12-03,2019-12-06,1790.0,7.1000000000000005,6.9,2020-01-03,1800.0,31.899999999999995,30.900000000000002,1769.9600219726562
150,2019-12-03,2019-12-06,1795.0,5.8,5.6,2020-01-03,1804.9999999999998,28.913509021308556,27.81350902130856,1769.9600219726562
151,2019-12-03,2019-12-06,1800.0,4.75,4.6,2020-01-03,1820.0,24.25,23.25,1769.9600219726562
152,2019-12-03,2019-12-06,1805.0,3.9000000000000004,3.8,2020-01-03,1825.0000000000002,22.75,21.6,1769.9600219726562
153,2019-12-03,2019-12-06,1810.0000000000002,3.25,3.15,2020-01-03,1850.0000000000002,15.600000000000001,14.700000000000001,1769.9600219726562
154,2019-12-03,2019-12-06,1815.0,2.73,2.62,2020-01-03,1865.0000000000002,12.4,11.6,1769.9600219726562
155,2019-12-03,2019-12-06,1820.0,2.34,2.28,2020-01-03,1875.0000000000002,10.500176105121922,9.850176105121923,1769.9600219726562
156,2019-12-03,2019-12-06,1825.0000000000002,2.05,2.0,2020-01-03,1879.9999999999998,9.75,9.05,1769.9600219726562
157,2019-12-03,2019-12-06,1830.0000000000002,1.8400000000000003,1.7499999999999998,2020-01-03,1900.0,7.0,6.5,1769.9600219726562
158,2019-12-03,2019-12-06,1842.5000000000002,1.47,1.38,2020-01-03,1999.9999999999998,2.0,1.63,1769.9600219726562
159,2019-12-03,2019-12-06,1850.0,1.3,1.26,2020-01-03,2100.0,1.19,0.63,1769.9600219726562
160,2019-12-04,2019-12-06,1760.0,11.05,10.8,2020-01-03,1590.0,179.5,175.5,1760.6900024414062
161,2019-12-04,2019-12-06,1764.9999999999998,8.6,8.35,2020-01-03,1605.0,165.35,161.4,1760.6900024414062
162,2019-12-04,2019-12-06,1767.5,7.4960379661597925,7.246037966159792,2020-01-03,1752.5,47.75,46.75,1760.6900024414062
163,2019-12-04,2019-12-06,1770.0,6.509356987131411,6.35935698713141,2020-01-03,1767.5000000000002,39.8,38.8,1760.6900024414062
164,2019-12-04,2019-12-06,1772.5,5.7,5.5,2020-01-03,1770.0,38.25,37.55,1760.6900024414062
165,2019-12-04,2019-12-06,1775.0000000000002,4.95,4.8,2020-01-03,1777.5,34.0863676512247,33.3363676512247,1760.6900024414062
166,2019-12-04,2019-12-06,1780.0,3.6499999999999995,3.55,2020-01-03,1780.0,33.93307345640937,33.18307345640937,1760.6900024414062
167,2019-12-04,2019-12-06,1782.5000000000002,3.2,3.05,2020-01-03,1790.0,29.15,28.5,1760.6900024414062
168,2019-12-04,2019-12-06,1785.0000000000002,2.74,2.65,2020-01-03,1800.0000000000002,25.25,24.6,1760.6900024414062
169,2019-12-04,2019-12-06,1787.5,2.39,2.3,2020-01-03,1802.5000000000002,24.3,23.7,1760.6900024414062
170,2019-12-04,2019-12-06,1790.0,2.1,2.01,2020-01-03,1805.0000000000002,23.45,22.75,1760.6900024414062
171,2019-12-04,2019-12-06,1795.0,1.64,1.58,2020-01-03,1825.0,17.25,16.55,1760.6900024414062
172,2019-12-04,2019-12-06,1797.5000000000002,1.4799279886013221,1.429927988601322,2020-01-03,1834.9999999999998,14.637320334707224,13.987320334707224,1760.6900024414062
173,2019-12-04,2019-12-06,1800.0000000000002,1.34,1.3,2020-01-03,1849.9999999999998,11.45,10.85,1760.6900024414062
174,2019-12-04,2019-12-06,1805.0,1.14,1.1,2020-01-03,1870.0,8.15,7.650000000000001,1760.6900024414062
175,2019-12-04,2019-12-06,1810.0,1.01,0.98,2020-01-03,1875.0,7.5,7.0,1760.6900024414062
176,2019-12-04,2019-12-06,1820.0,0.85,0.81,2020-01-03,1880.0,6.856529947043324,6.606529947043324,1760.6900024414062
177,2019-12-04,2019-12-06,1825.0,0.8123274555416752,0.7423274555416753,2020-01-03,1899.9999999999998,4.95,4.55,1760.6900024414062
178,2019-12-04,2019-12-06,1830.0,0.78,0.67,2020-01-03,1910.0,4.2,3.85,1760.6900024414062
179,2019-12-04,2019-12-06,1850.0000000000002,0.61,0.54,2020-01-03,2000.0,1.46,1.36,1760.6900024414062
180,2019-12-05,2019-12-06,1740.0,8.25,7.95,2020-01-03,1717.5,55.3,53.5,1740.4800415039062
181,2019-12-05,2019-12-06,1745.0,5.75,5.4,2020-01-03,1720.0,53.6599005602805,51.959900560280495,1740.4800415039062
182,2019-12-05,2019-12-06,1747.5,4.7,4.45,2020-01-03,1742.5,40.7,39.7,1740.4800415039062
183,2019-12-05,2019-12-06,1750.0,3.85,3.6,2020-01-03,1745.0,39.4,38.5,1740.4800415039062
184,2019-12-05,2019-12-06,1752.4999999999998,3.05,2.86,2020-01-03,1747.4999999999998,37.95501743686429,37.15501743686429,1740.4800415039062
185,2019-12-05,2019-12-06,1755.0,2.44,2.28,2020-01-03,1750.0000000000002,37.06654512405619,36.31654512405619,1740.4800415039062
186,2019-12-05,2019-12-06,1759.9999999999998,1.5,1.45,2020-01-03,1752.5000000000002,35.397303566746935,34.59730356674693,1740.4800415039062
187,2019-12-05,2019-12-06,1762.4999999999998,1.26,1.16,2020-01-03,1760.0,32.05,31.2,1740.4800415039062
188,2019-12-05,2019-12-06,1765.0,1.04,0.96,2020-01-03,1769.9999999999998,27.7,26.95,1740.4800415039062
189,2019-12-05,2019-12-06,1770.0000000000002,0.74,0.72,2020-01-03,1772.5,26.59317873113377,25.893178731133766,1740.4800415039062
190,2019-12-05,2019-12-06,1772.5,0.68,0.6,2020-01-03,1780.0,23.85,23.15,1740.4800415039062
191,2019-12-05,2019-12-06,1775.0,0.59,0.54,2020-01-03,1790.0,20.45,19.7,1740.4800415039062
192,2019-12-05,2019-12-06,1777.5000000000002,0.54,0.48,2020-01-03,1800.0,17.5,16.7,1740.4800415039062
193,2019-12-05,2019-12-06,1780.0,0.5,0.46,2020-01-03,1835.0,9.7,9.2,1740.4800415039062
194,2019-12-05,2019-12-06,1785.0,0.44907190898957267,0.3990719089895727,2020-01-03,1840.0,8.95,8.45,1740.4800415039062
195,2019-12-05,2019-12-06,1790.0,0.45450086320894556,0.31450086320894555,2020-01-03,1850.0,7.55,7.1000000000000005,1740.4800415039062
196,2019-12-05,2019-12-06,1799.9999999999998,0.34,0.27,2020-01-03,1870.0,5.45,5.0,1740.4800415039062
197,2019-12-05,2019-12-06,1810.0000000000002,0.29,0.16,2020-01-03,1875.0,5.1,4.6,1740.4800415039062
198,2019-12-05,2019-12-06,1820.0000000000002,0.28,0.11,2020-01-03,1900.0,3.5,3.05,1740.4800415039062
199,2019-12-05,2019-12-06,1850.0,0.19,0.1,2020-01-03,1919.9999999999998,2.71,2.37,1740.4800415039062
200,2019-12-06,2019-12-06,1730.0,22.74221890023487,21.392218900234877,2020-01-03,1717.5,58.60000000000001,57.6,1751.6000366210938
201,2019-12-06,2019-12-06,1737.5,15.316543308201583,14.116543308201583,2020-01-03,1720.0,56.95000000000001,55.95,1751.6000366210938
202,2019-12-06,2019-12-06,1740.0,12.65,11.95,2020-01-03,1747.5,39.9,39.15,1751.6000366210938
203,2019-12-06,2019-12-06,1742.5,10.169150520732414,9.269150520732415,2020-01-03,1750.0,38.4,37.85,1751.6000366210938
204,2019-12-06,2019-12-06,1745.0,7.746465493435043,7.046465493435043,2020-01-03,1752.5,37.091086705661134,36.44108670566114,1751.6000366210938
205,2019-12-06,2019-12-06,1747.5,4.960364076755874,4.510364076755875,2020-01-03,1755.0,35.8,35.15,1751.6000366210938
206,2019-12-06,2019-12-06,1750.0,2.35,1.9999999999999998,2020-01-03,1757.5,34.251574702899326,33.55157470289932,1751.6000366210938
207,2019-12-06,2019-12-06,1752.5,0.37,0.26,2020-01-03,1760.0000000000002,33.25,32.65,1751.6000366210938
208,2019-12-06,2019-12-06,1755.0,0.07,0.04,2020-01-03,1770.0,28.55,28.0,1751.6000366210938
209,2019-12-06,2019-12-06,1757.5,0.04317506986019011,0.02317506986019011,2020-01-03,1772.5,27.567107605925557,26.967107605925555,1751.6000366210938
210,2019-12-06,2019-12-06,1760.0000000000002,0.015847394859634236,0.005847394859634234,2020-01-03,1775.0000000000002,26.345453990465654,25.795453990465656,1751.6000366210938
211,2019-12-06,2019-12-06,1762.5,0.02,1.1744032489917411e-19,2020-01-03,1780.0000000000002,24.35,23.8,1751.6000366210938
212,2019-12-06,2019-12-06,1765.0,0.014374558140728322,0.004374558140728323,2020-01-03,1795.0,18.95,18.4,1751.6000366210938
213,2019-12-06,2019-12-06,1767.5,0.018609943769974407,-0.0013900562300255938,2020-01-03,1799.9999999999998,17.45,16.85,1751.6000366210938
214,2019-12-06,2019-12-06,1770.0000000000002,0.017935328430478917,-0.002064671569521082,2020-01-03,1810.0,14.45,14.05,1751.6000366210938
215,2019-12-06,2019-12-06,1772.5,0.017117947964008912,-0.0028820520359910872,2020-01-03,1820.0,12.1,11.65,1751.6000366210938
216,2019-12-06,2019-12-06,1775.0,0.011426285143935072,0.0014262851439350707,2020-01-03,1830.0,10.2,9.65,1751.6000366210938
217,2019-12-06,2019-12-06,1779.9999999999998,0.010000346547689542,3.465476895417795e-07,2020-01-03,1840.0,8.3,8.0,1751.6000366210938
218,2019-12-06,2019-12-06,1790.0,0.01,0.0,2020-01-03,1849.9999999999998,6.95,6.65,1751.6000366210938
