,t0,T1,K1,C1_ask,C1_bid,T2,K2,C2_ask,C2_bid,Adj_S0
83,2022-11-09,2023-09-15,110.0,6.302839984331144,6.052839984331144,2023-10-20,89.99999999999999,14.342701565384507,13.442701565384509,86.13999938964844
84,2022-11-09,2023-09-15,120.0,4.4,4.2,2023-10-20,94.99999999999999,12.592141889949682,12.042141889949681,86.13999938964844
85,2022-11-09,2023-09-15,122.5,3.6795939382733405,3.4795939382733403,2023-10-20,100.0,10.6,10.05,86.13999938964844
86,2022-11-09,2023-09-15,125.0,3.591484292960138,3.391484292960138,2023-10-20,105.0,9.0,8.45,86.13999938964844
87,2022-11-09,2023-09-15,127.50000000000001,3.2209112696532,2.9709112696532003,2023-10-20,114.99999999999999,6.549999999999999,5.65,86.13999938964844
88,2022-11-09,2023-09-15,130.0,2.91,2.72,2023-10-20,120.0,4.985448159069216,4.585448159069216,86.13999938964844
89,2022-11-09,2023-09-15,132.5,2.64,2.42,2023-10-20,125.0,4.3,3.75,86.13999938964844
90,2022-11-09,2023-09-15,135.0,2.3342338440659534,2.144233844065953,2023-10-20,130.0,4.038890810784098,3.308890810784098,86.13999938964844
91,2022-11-09,2023-09-15,137.5,2.13,1.99,2023-10-20,135.0,2.862219529420066,2.2522195294200666,86.13999938964844
92,2022-11-09,2023-09-15,140.0,2.1264282612612915,1.9964282612612916,2023-10-20,145.0,1.97,1.7400000000000002,86.13999938964844
93,2022-11-09,2023-09-15,142.5,1.77,1.62,,,,,86.13999938964844
94,2022-11-09,2023-09-15,145.0,1.6604214959703447,1.4904214959703446,,,,,86.13999938964844
95,2022-11-09,2023-09-15,150.0,1.3277297829355739,1.2377297829355738,,,,,86.13999938964844
96,2022-11-09,2023-09-15,162.5,0.8699999999999999,0.75,,,,,86.13999938964844
97,2022-11-09,2023-09-15,165.0,0.79,0.69,,,,,86.13999938964844
98,2022-11-09,2023-09-15,175.0,0.5913084954729516,0.5013084954729516,,,,,86.13999938964844
99,2022-11-09,2023-09-15,179.99999999999997,0.52,0.44,,,,,86.13999938964844
100,2022-11-10,2023-09-15,90.0,19.694799896763985,19.14479989676398,2023-10-20,75.0,31.2,29.6,96.62999725341795
101,2022-11-10,2023-09-15,95.0,17.65,17.35,2023-10-20,90.0,21.85,20.25,96.62999725341795
102,2022-11-10,2023-09-15,97.5,16.4,15.85,2023-10-20,95.0,18.111399182470713,17.41139918247071,96.62999725341795
103,2022-11-10,2023-09-15,99.0,15.256621754193946,14.706621754193947,2023-10-20,100.0,16.25,15.05,96.62999725341795
104,2022-11-10,2023-09-15,100.0,15.2,14.7,2023-10-20,105.00000000000001,13.6595806755894,12.659580675589401,96.62999725341795
105,2022-11-10,2023-09-15,105.0,12.85,12.5,2023-10-20,110.0,11.75,11.3,96.62999725341795
106,2022-11-10,2023-09-15,107.5,11.504424018108391,11.154424018108392,2023-10-20,115.0,10.15,9.45,96.62999725341795
107,2022-11-10,2023-09-15,110.0,11.289227447687367,10.989227447687366,2023-10-20,120.00000000000001,8.95,7.8,96.62999725341795
108,2022-11-10,2023-09-15,115.0,8.607139549624556,8.257139549624556,2023-10-20,125.0,7.1567482767467006,6.306748276746701,96.62999725341795
109,2022-11-10,2023-09-15,120.0,7.719552670072729,7.56955267007273,2023-10-20,130.0,6.782166491063518,5.932166491063518,96.62999725341795
110,2022-11-10,2023-09-15,125.0,6.20158886137257,5.95158886137257,2023-10-20,135.0,4.838651911693275,4.388651911693274,96.62999725341795
111,2022-11-10,2023-09-15,127.50000000000001,5.75,5.45,2023-10-20,140.0,4.45,3.7500000000000004,96.62999725341795
112,2022-11-10,2023-09-15,130.0,5.879603612498786,5.529603612498786,2023-10-20,145.0,3.9,2.98,96.62999725341795
113,2022-11-10,2023-09-15,132.5,4.78233246313785,4.48233246313785,,,,,96.62999725341795
114,2022-11-10,2023-09-15,140.0,3.5500000000000003,3.35,,,,,96.62999725341795
115,2022-11-10,2023-09-15,142.5,3.2427531136638748,2.9827531136638745,,,,,96.62999725341795
116,2022-11-10,2023-09-15,145.0,2.94,2.65,,,,,96.62999725341795
117,2022-11-10,2023-09-15,147.5,2.562253108841753,2.3622531088417533,,,,,96.62999725341795
118,2022-11-10,2023-09-15,150.0,2.43,2.2,,,,,96.62999725341795
119,2022-11-10,2023-09-15,157.5,1.81,1.6199999999999999,,,,,96.62999725341795
120,2022-11-11,2023-09-15,90.0,23.35,22.9,2023-10-20,100.0,18.7,18.15,100.79000091552734
121,2022-11-11,2023-09-15,99.0,17.496621284921094,16.996621284921094,2023-10-20,110.00000000000001,14.100000000000001,13.5,100.79000091552734
122,2022-11-11,2023-09-15,100.0,17.165378350281316,16.715378350281316,2023-10-20,114.99999999999999,12.1,11.5,100.79000091552734
123,2022-11-11,2023-09-15,105.0,16.256037875179988,16.05603787517999,2023-10-20,120.0,10.6,9.8,100.79000091552734
124,2022-11-11,2023-09-15,110.00000000000001,12.95,12.7,2023-10-20,125.0,8.252452013300555,7.552452013300558,100.79000091552734
125,2022-11-11,2023-09-15,115.0,11.0,10.75,2023-10-20,130.0,7.566638461363917,6.866638461363916,100.79000091552734
126,2022-11-11,2023-09-15,120.00000000000001,8.9620895836095,8.712089583609501,2023-10-20,135.0,6.15,5.75,100.79000091552734
127,2022-11-11,2023-09-15,125.0,7.75,7.3999999999999995,2023-10-20,145.0,4.6,4.0,100.79000091552734
128,2022-11-11,2023-09-15,130.0,7.429872630554913,7.179872630554913,,,,,100.79000091552734
129,2022-11-11,2023-09-15,140.0,4.283916499012238,4.033916499012237,,,,,100.79000091552734
130,2022-11-11,2023-09-15,150.0,3.0111649503803815,2.881164950380381,,,,,100.79000091552734
131,2022-11-11,2023-09-15,160.0,2.11,1.9300000000000002,,,,,100.79000091552734
132,2022-11-11,2023-09-15,162.5,1.6875047929735896,1.4775047929735896,,,,,100.79000091552734
133,2022-11-11,2023-09-15,165.0,1.6726831435697922,1.5026831435697925,,,,,100.79000091552734
134,2022-11-11,2023-09-15,167.5,1.679389182231673,1.549389182231673,,,,,100.79000091552734
135,2022-11-11,2023-09-15,172.5,1.3930906451491523,1.2630906451491521,,,,,100.79000091552734
136,2022-11-11,2023-09-15,175.0,1.22,1.11,,,,,100.79000091552734
137,2022-11-11,2023-09-15,177.5,1.1532012906082798,1.00320129060828,,,,,100.79000091552734
138,2022-11-11,2023-09-15,180.0,1.1535507619871412,1.023550761987141,,,,,100.79000091552734
139,2022-11-11,2023-09-15,187.5,0.86,0.74,,,,,100.79000091552734
140,2022-11-14,2023-09-15,95.0,18.75,18.3,2023-10-20,100.0,17.2,16.8,98.48999786376952
141,2022-11-14,2023-09-15,99.0,16.7,16.25,2023-10-20,105.0,14.338464119477994,13.888464119477993,98.48999786376952
142,2022-11-14,2023-09-15,102.5,13.95093851360319,13.550938513603189,2023-10-20,110.00000000000001,13.412871547973813,12.56287154797381,98.48999786376952
143,2022-11-14,2023-09-15,105.0,13.850000000000001,13.55,2023-10-20,115.0,11.2,10.4,98.48999786376952
144,2022-11-14,2023-09-15,110.0,11.856869687651269,11.50686968765127,2023-10-20,120.0,9.5,8.8,98.48999786376952
145,2022-11-14,2023-09-15,115.0,9.324754581771728,9.074754581771728,2023-10-20,125.0,8.05,7.4,98.48999786376952
146,2022-11-14,2023-09-15,120.00000000000001,8.3,8.0,2023-10-20,130.0,6.849999999999999,6.1,98.48999786376952
147,2022-11-14,2023-09-15,124.99999999999999,6.0413395921835065,5.7413395921835075,2023-10-20,145.0,3.85,3.65,98.48999786376952
148,2022-11-14,2023-09-15,130.0,5.75,5.5,,,,,98.48999786376952
149,2022-11-14,2023-09-15,140.0,4.05,3.7000000000000006,,,,,98.48999786376952
150,2022-11-14,2023-09-15,142.5,4.003363458457672,3.8033634584576728,,,,,98.48999786376952
151,2022-11-14,2023-09-15,150.0,2.74,2.52,,,,,98.48999786376952
152,2022-11-14,2023-09-15,160.0,1.8603333567736486,1.7003333567736487,,,,,98.48999786376952
153,2022-11-14,2023-09-15,162.5,1.7893855400033833,1.6193855400033834,,,,,98.48999786376952
154,2022-11-14,2023-09-15,165.0,1.3325249548606208,1.192524954860621,,,,,98.48999786376952
155,2022-11-14,2023-09-15,170.0,1.3323166866034577,1.2223166866034576,,,,,98.48999786376952
156,2022-11-14,2023-09-15,175.0,1.11,1.0,,,,,98.48999786376952
157,2022-11-14,2023-09-15,190.0,0.75,0.63,,,,,98.48999786376952
158,2022-11-14,2023-09-15,240.00000000000003,0.27,0.18,,,,,98.48999786376952
159,2022-11-14,2023-09-15,250.00000000000003,0.22999999999999998,0.2,,,,,98.48999786376952
160,2022-11-15,2023-09-15,100.0,16.5,16.2,2023-10-20,100.0,17.4,16.9,98.94000244140624
161,2022-11-15,2023-09-15,105.0,14.15,13.8,2023-10-20,105.00000000000001,15.05,14.5,98.94000244140624
162,2022-11-15,2023-09-15,110.0,12.5345236522298,12.1845236522298,2023-10-20,109.99999999999999,12.9,12.4,98.94000244140624
163,2022-11-15,2023-09-15,112.5,10.824583679022924,10.524583679022923,2023-10-20,115.0,10.59891095871467,10.09891095871467,98.94000244140624
164,2022-11-15,2023-09-15,114.99999999999999,9.146822562003516,8.946822562003515,2023-10-20,119.99999999999999,9.52888934440638,9.078889344406381,98.94000244140624
165,2022-11-15,2023-09-15,117.50000000000001,9.042264950508212,8.79226495050821,2023-10-20,125.0,7.9,7.45,98.94000244140624
166,2022-11-15,2023-09-15,120.00000000000001,9.043676225696574,8.743676225696575,2023-10-20,130.0,6.6670730533177185,6.267073053317717,98.94000244140624
167,2022-11-15,2023-09-15,122.5,7.800000000000001,7.550000000000001,2023-10-20,135.0,5.6,5.25,98.94000244140624
168,2022-11-15,2023-09-15,130.0,5.9,5.65,2023-10-20,140.0,4.8397137473150105,4.589713747315011,98.94000244140624
169,2022-11-15,2023-09-15,135.0,4.536066254231603,4.186066254231602,2023-10-20,145.0,3.8999999999999995,3.6,98.94000244140624
170,2022-11-15,2023-09-15,140.0,4.05,3.85,,,,,98.94000244140624
171,2022-11-15,2023-09-15,145.0,3.5613560390229972,3.3113560390229972,,,,,98.94000244140624
172,2022-11-15,2023-09-15,147.5,2.9232727174764976,2.7332727174764977,,,,,98.94000244140624
173,2022-11-15,2023-09-15,150.0,2.79,2.58,,,,,98.94000244140624
174,2022-11-15,2023-09-15,160.0,1.7329892801871503,1.54298928018715,,,,,98.94000244140624
175,2022-11-15,2023-09-15,170.0,1.3949132523443453,1.2149132523443453,,,,,98.94000244140624
176,2022-11-15,2023-09-15,172.5,1.24,1.11,,,,,98.94000244140624
177,2022-11-15,2023-09-15,200.0,0.59,0.48,,,,,98.94000244140624
178,2022-11-15,2023-09-15,245.0,0.2597102578268522,0.1897102578268522,,,,,98.94000244140624
179,2022-11-15,2023-09-15,250.00000000000003,0.23,0.22000000000000003,,,,,98.94000244140624
180,2022-11-16,2023-09-15,50.0,51.05,50.150000000000006,2023-10-20,100.0,16.3,16.0,97.12000274658205
181,2022-11-16,2023-09-15,95.0,18.2,17.55,2023-10-20,105.0,14.249999999999998,13.55,97.12000274658205
182,2022-11-16,2023-09-15,97.0,16.425176758226673,15.925176758226675,2023-10-20,110.00000000000001,12.2,11.6,97.12000274658205
183,2022-11-16,2023-09-15,100.00000000000001,15.499999999999998,15.15,2023-10-20,115.0,10.3,9.8,97.12000274658205
184,2022-11-16,2023-09-15,109.99999999999999,11.088858310793777,10.888858310793776,2023-10-20,119.99999999999999,8.859270796154842,8.359270796154842,97.12000274658205
185,2022-11-16,2023-09-15,119.99999999999999,9.009988136157775,8.809988136157777,2023-10-20,125.0,7.281794359917509,6.881794359917508,97.12000274658205
186,2022-11-16,2023-09-15,125.0,6.5,6.35,2023-10-20,130.0,6.3,5.65,97.12000274658205
187,2022-11-16,2023-09-15,135.0,4.5,4.3,2023-10-20,135.0,5.693855979262382,5.043855979262382,97.12000274658205
188,2022-11-16,2023-09-15,140.0,3.7,3.55,2023-10-20,140.0,4.35,3.85,97.12000274658205
189,2022-11-16,2023-09-15,147.5,2.594702935676622,2.5147029356766217,2023-10-20,145.0,3.7,3.2999999999999994,97.12000274658205
190,2022-11-16,2023-09-15,150.0,2.6295616377252253,2.5395616377252255,,,,,97.12000274658205
191,2022-11-16,2023-09-15,155.0,1.982000257193954,1.9120002571939536,,,,,97.12000274658205
192,2022-11-16,2023-09-15,157.5,2.011961415721532,1.9419614157215321,,,,,97.12000274658205
193,2022-11-16,2023-09-15,160.0,1.7299999999999998,1.67,,,,,97.12000274658205
194,2022-11-16,2023-09-15,162.5,1.5900000000000003,1.53,,,,,97.12000274658205
195,2022-11-16,2023-09-15,165.0,1.375231975913201,1.305231975913201,,,,,97.12000274658205
196,2022-11-16,2023-09-15,182.5,0.8400000000000001,0.7800000000000001,,,,,97.12000274658205
197,2022-11-16,2023-09-15,240.00000000000003,0.2439869411954993,0.1939869411954993,,,,,97.12000274658205
198,2022-11-16,2023-09-15,245.00000000000003,0.24000000000000002,0.19,,,,,97.12000274658205
199,2022-11-16,2023-09-15,250.0,0.22,0.17,,,,,97.12000274658205
200,2022-11-17,2023-09-15,80.0,25.15,24.8,2023-10-20,50.00000000000001,49.2,48.0,94.8499984741211
201,2022-11-17,2023-09-15,93.0,16.689498762695546,16.289498762695544,2023-10-20,80.0,26.049999999999997,25.5,94.8499984741211
202,2022-11-17,2023-09-15,95.0,16.03654119010542,15.83654119010542,2023-10-20,100.00000000000001,14.949999999999998,14.5,94.8499984741211
203,2022-11-17,2023-09-15,96.0,15.85,15.650000000000002,2023-10-20,105.0,12.373966909832776,12.073966909832773,94.8499984741211
204,2022-11-17,2023-09-15,97.0,15.858833602143912,15.658833602143913,2023-10-20,110.0,11.15956728439115,10.859567284391153,94.8499984741211
205,2022-11-17,2023-09-15,97.5,15.339903042477742,15.13990304247774,2023-10-20,115.00000000000001,9.15,8.85,94.8499984741211
206,2022-11-17,2023-09-15,110.0,10.137565209737758,9.93756520973776,2023-10-20,120.0,7.742448143215494,7.442448143215493,94.8499984741211
207,2022-11-17,2023-09-15,112.50000000000001,9.15,8.95,2023-10-20,125.0,6.492861953085793,6.142861953085793,94.8499984741211
208,2022-11-17,2023-09-15,115.0,8.132784831038498,7.982784831038496,2023-10-20,130.0,5.4,5.1,94.8499984741211
209,2022-11-17,2023-09-15,125.0,5.75,5.6,2023-10-20,135.0,4.4474453193152215,4.197445319315221,94.8499984741211
210,2022-11-17,2023-09-15,127.5,5.2,5.05,2023-10-20,140.0,3.8,3.5000000000000004,94.8499984741211
211,2022-11-17,2023-09-15,130.0,4.75,4.6,2023-10-20,145.0,3.2,2.9,94.8499984741211
212,2022-11-17,2023-09-15,140.0,3.1595516941706343,3.059551694170634,,,,,94.8499984741211
213,2022-11-17,2023-09-15,145.0,2.8551278968161697,2.7651278968161694,,,,,94.8499984741211
214,2022-11-17,2023-09-15,147.5,2.2008345446723707,2.1308345446723704,,,,,94.8499984741211
215,2022-11-17,2023-09-15,150.0,2.18,2.12,,,,,94.8499984741211
216,2022-11-17,2023-09-15,152.5,2.172900406655218,2.1129004066552186,,,,,94.8499984741211
217,2022-11-17,2023-09-15,162.5,1.4,1.34,,,,,94.8499984741211
218,2022-11-17,2023-09-15,245.0,0.22999999999999998,0.18,,,,,94.8499984741211
219,2022-11-17,2023-09-15,250.0,0.21,0.17,,,,,94.8499984741211
220,2022-11-18,2023-09-15,50.0,48.26588130969234,47.56588130969234,2023-10-20,80.0,25.4,24.6,94.13999938964844
221,2022-11-18,2023-09-15,80.0,24.549999999999997,24.150000000000002,2023-10-20,90.0,18.474778438933008,17.674778438933007,94.13999938964844
222,2022-11-18,2023-09-15,95.0,15.186797478638798,14.7867974786388,2023-10-20,95.0,16.8,16.15,94.13999938964844
223,2022-11-18,2023-09-15,99.0,14.050000000000002,13.7,2023-10-20,100.00000000000001,14.45,13.999999999999998,94.13999938964844
224,2022-11-18,2023-09-15,100.0,13.600000000000001,13.199999999999998,2023-10-20,105.00000000000001,11.7186640248514,11.2186640248514,94.13999938964844
225,2022-11-18,2023-09-15,102.5,11.22018903260214,10.92018903260214,2023-10-20,109.99999999999999,10.655901676213647,10.255901676213648,94.13999938964844
226,2022-11-18,2023-09-15,105.0,11.355991133535879,11.105991133535879,2023-10-20,115.0,8.75,8.4,94.13999938964844
227,2022-11-18,2023-09-15,110.0,10.164593428779082,9.964593428779079,2023-10-20,119.99999999999999,7.336459147845153,6.936459147845152,94.13999938964844
228,2022-11-18,2023-09-15,115.0,7.949999999999999,7.75,2023-10-20,125.00000000000001,6.15,5.85,94.13999938964844
229,2022-11-18,2023-09-15,120.0,6.6,6.4,2023-10-20,130.0,5.15,4.8,94.13999938964844
230,2022-11-18,2023-09-15,130.0,4.45,4.3,2023-10-20,140.0,3.6000000000000005,3.3,94.13999938964844
231,2022-11-18,2023-09-15,135.0,3.482443975173332,3.332443975173332,2023-10-20,145.0,2.99,2.73,94.13999938964844
232,2022-11-18,2023-09-15,142.5,2.9503086640749814,2.8303086640749817,,,,,94.13999938964844
233,2022-11-18,2023-09-15,145.0,2.254778038064036,2.1747780380640362,,,,,94.13999938964844
234,2022-11-18,2023-09-15,147.5,2.24,2.14,,,,,94.13999938964844
235,2022-11-18,2023-09-15,150.0,2.03,1.96,,,,,94.13999938964844
236,2022-11-18,2023-09-15,152.5,1.85,1.77,,,,,94.13999938964844
237,2022-11-18,2023-09-15,155.0,1.6417311695731875,1.5517311695731875,,,,,94.13999938964844
238,2022-11-18,2023-09-15,157.5,1.6151327623393972,1.5451327623393973,,,,,94.13999938964844
239,2022-11-18,2023-09-15,200.00000000000003,0.45999999999999996,0.41,,,,,94.13999938964844
240,2022-11-21,2023-09-15,102.5,11.45,11.25,2023-10-20,90.0,18.35,17.85,92.45999908447266
241,2022-11-21,2023-09-15,104.99999999999999,10.5,10.3,2023-10-20,95.0,15.65,15.25,92.45999908447266
242,2022-11-21,2023-09-15,107.5,9.44488014912673,9.24488014912673,2023-10-20,99.99999999999999,13.337028370391556,12.737028370391556,92.45999908447266
243,2022-11-21,2023-09-15,110.00000000000001,8.75,8.55,2023-10-20,105.0,11.117165793984812,10.767165793984812,92.45999908447266
244,2022-11-21,2023-09-15,115.00000000000001,7.078839936837958,6.978839936837957,2023-10-20,110.0,10.450795776375085,9.700795776375086,92.45999908447266
245,2022-11-21,2023-09-15,117.5,6.55,6.4,2023-10-20,120.0,6.75,6.449999999999999,92.45999908447266
246,2022-11-21,2023-09-15,120.0,6.4034686078470395,6.25346860784704,2023-10-20,130.0,4.7,4.35,92.45999908447266
