,t0,T1,K1,C1_ask,C1_bid,T2,K2,C2_ask,C2_bid,Adj_S0
41,2022-04-25,2022-05-06,124.0,5.189686704876991,5.039686704876991,2022-06-03,128.0,4.55,4.35,120.197998046875
42,2022-04-25,2022-05-06,125.0,4.1,3.95,2022-06-03,129.0,4.32016130085283,4.120161300852829,120.197998046875
43,2022-04-25,2022-05-06,126.0,3.326102704524177,3.176102704524177,2022-06-03,130.0,3.5248243674993702,3.32482436749937,120.197998046875
44,2022-04-25,2022-05-06,127.0,2.91,2.82,2022-06-03,131.0,3.4055919871333256,3.2355919871333256,120.197998046875
45,2022-04-25,2022-05-06,128.0,2.1061190729885513,2.006119072988551,2022-06-03,138.0,1.14,1.0,120.197998046875
46,2022-04-25,2022-05-06,129.0,1.988375655271749,1.908375655271749,2022-06-03,139.0,0.9538855510110633,0.8238855510110634,120.197998046875
47,2022-04-25,2022-05-06,130.0,1.54,1.47,2022-06-03,140.0,0.81,0.7,120.197998046875
48,2022-04-25,2022-05-06,131.0,1.21,1.15,2022-06-03,145.0,0.35,0.26,120.197998046875
49,2022-04-25,2022-05-06,132.0,0.8837532477946879,0.8437532477946879,,,,,120.197998046875
50,2022-04-25,2022-05-06,133.0,0.71,0.65,,,,,120.197998046875
51,2022-04-25,2022-05-06,134.0,0.51,0.49,,,,,120.197998046875
52,2022-04-25,2022-05-06,135.0,0.39,0.37,,,,,120.197998046875
53,2022-04-25,2022-05-06,136.0,0.28,0.27,,,,,120.197998046875
54,2022-04-25,2022-05-06,137.0,0.21,0.2,,,,,120.197998046875
55,2022-04-25,2022-05-06,140.0,0.09,0.08,,,,,120.197998046875
56,2022-04-25,2022-05-06,141.0,0.08,0.07,,,,,120.197998046875
57,2022-04-26,2022-05-06,116.0,8.347052999939548,8.197052999939547,2022-06-03,123.99999999999999,5.15,4.95,116.64240264892578
58,2022-04-26,2022-05-06,117.0,7.566992782397009,7.316992782397009,2022-06-03,125.00000000000001,4.65,4.4,116.64240264892578
59,2022-04-26,2022-05-06,119.0,6.0,5.8,2022-06-03,127.0,3.75,3.5,116.64240264892578
60,2022-04-26,2022-05-06,120.0,5.25,5.1,2022-06-03,128.0,3.233687369647597,3.0836873696475973,116.64240264892578
61,2022-04-26,2022-05-06,121.0,4.65,4.45,2022-06-03,130.0,2.61,2.41,116.64240264892578
62,2022-04-26,2022-05-06,123.0,2.9817436642929236,2.8317436642929237,2022-06-03,133.0,1.72,1.57,116.64240264892578
63,2022-04-26,2022-05-06,124.0,2.9778455419275467,2.8378455419275466,2022-06-03,135.0,1.3,1.15,116.64240264892578
64,2022-04-26,2022-05-06,125.0,2.33,2.24,,,,,116.64240264892578
65,2022-04-26,2022-05-06,126.0,1.8244987550463985,1.7744987550463986,,,,,116.64240264892578
66,2022-04-26,2022-05-06,126.99999999999999,1.5994873468035684,1.5394873468035684,,,,,116.64240264892578
67,2022-04-26,2022-05-06,128.0,1.1595999174778409,1.0795999174778406,,,,,116.64240264892578
68,2022-04-26,2022-05-06,129.0,0.96,0.9,,,,,116.64240264892578
69,2022-04-26,2022-05-06,130.0,0.74,0.69,,,,,116.64240264892578
70,2022-04-26,2022-05-06,131.0,0.5471347071186377,0.5071347071186377,,,,,116.64240264892578
71,2022-04-26,2022-05-06,132.0,0.43,0.4,,,,,116.64240264892578
72,2022-04-26,2022-05-06,133.0,0.35,0.3,,,,,116.64240264892578
73,2022-04-26,2022-05-06,134.0,0.21736998125616436,0.19736998125616437,,,,,116.64240264892578
74,2022-04-26,2022-05-06,135.0,0.18,0.17,,,,,116.64240264892578
75,2022-04-26,2022-05-06,136.0,0.14,0.13,,,,,116.64240264892578
76,2022-04-26,2022-05-06,140.0,0.05999999999999999,0.04,,,,,116.64240264892578
77,2022-04-27,2022-05-06,115.0,7.550000000000001,7.4,2022-06-03,122.0,4.9,4.75,115.12535095214844
78,2022-04-27,2022-05-06,120.0,3.8500000000000005,3.7,2022-06-03,123.0,4.4,4.2,115.12535095214844
79,2022-04-27,2022-05-06,122.0,2.68,2.58,2022-06-03,124.99999999999999,3.6070940450941014,3.4070940450941016,115.12535095214844
80,2022-04-27,2022-05-06,123.0,2.18,2.1,2022-06-03,126.0,2.880463900216897,2.7004639002168966,115.12535095214844
81,2022-04-27,2022-05-06,124.0,1.556423281125335,1.466423281125335,2022-06-03,126.99999999999999,2.7140182312136214,2.494018231213621,115.12535095214844
82,2022-04-27,2022-05-06,124.99999999999999,1.35,1.31,2022-06-03,130.0,1.8,1.64,115.12535095214844
83,2022-04-27,2022-05-06,126.0,0.9411519029291691,0.861151902929169,2022-06-03,135.0,0.84,0.71,115.12535095214844
84,2022-04-27,2022-05-06,127.0,0.83,0.76,2022-06-03,141.0,0.31,0.24,115.12535095214844
85,2022-04-27,2022-05-06,127.99999999999999,0.63,0.56,2022-06-03,142.0,0.26,0.19,115.12535095214844
86,2022-04-27,2022-05-06,129.0,0.42667465598205023,0.36667465598205023,2022-06-03,160.0,0.23,0.01,115.12535095214844
87,2022-04-27,2022-05-06,130.0,0.35,0.3,,,,,115.12535095214844
88,2022-04-27,2022-05-06,131.0,0.24000000000000002,0.22,,,,,115.12535095214844
89,2022-04-27,2022-05-06,132.0,0.18,0.16,,,,,115.12535095214844
90,2022-04-27,2022-05-06,134.0,0.0915350348799826,0.0715350348799826,,,,,115.12535095214844
91,2022-04-27,2022-05-06,135.0,0.08,0.05999999999999999,,,,,115.12535095214844
92,2022-04-27,2022-05-06,136.0,0.06,0.04,,,,,115.12535095214844
93,2022-04-27,2022-05-06,137.0,0.05094654818909198,0.030946548189091972,,,,,115.12535095214844
94,2022-04-27,2022-05-06,138.0,0.04,0.029999999999999995,,,,,115.12535095214844
95,2022-04-27,2022-05-06,140.0,0.03625907459029599,0.016259074590295994,,,,,115.12535095214844
96,2022-04-27,2022-05-06,141.0,0.04,0.0,,,,,115.12535095214844
97,2022-04-28,2022-05-06,105.0,18.45,17.95,2022-06-03,120.0,6.558355515815035,6.358355515815035,116.94580078125
98,2022-04-28,2022-05-06,120.0,4.605851425111998,4.455851425111998,2022-06-03,121.0,6.15,5.95,116.94580078125
99,2022-04-28,2022-05-06,121.0,3.953528541710033,3.8035285417100333,2022-06-03,122.0,5.810337436884575,5.610337436884575,116.94580078125
100,2022-04-28,2022-05-06,122.0,3.524130623219671,3.4241306232196718,2022-06-03,122.99999999999999,4.95,4.75,116.94580078125
101,2022-04-28,2022-05-06,123.0,2.69,2.58,2022-06-03,123.99999999999999,4.322796186935722,4.022796186935721,116.94580078125
102,2022-04-28,2022-05-06,124.00000000000001,2.13,2.02,2022-06-03,130.0,1.86,1.74,116.94580078125
103,2022-04-28,2022-05-06,124.99999999999999,1.66,1.59,2022-06-03,132.0,1.2330580838616232,1.0730580838616233,116.94580078125
104,2022-04-28,2022-05-06,126.0,1.2215649090514857,1.1215649090514859,2022-06-03,133.0,1.14,1.02,116.94580078125
105,2022-04-28,2022-05-06,127.0,0.92,0.85,2022-06-03,140.0,0.30937435990647405,0.20937435990647407,116.94580078125
106,2022-04-28,2022-05-06,128.0,0.6250720799053364,0.5750720799053364,2022-06-03,141.0,0.27,0.19,116.94580078125
107,2022-04-28,2022-05-06,129.0,0.5409770164832121,0.520977016483212,2022-06-03,142.0,0.27,0.14,116.94580078125
108,2022-04-28,2022-05-06,130.0,0.31,0.3,,,,,116.94580078125
109,2022-04-28,2022-05-06,131.0,0.21,0.2,,,,,116.94580078125
110,2022-04-28,2022-05-06,132.0,0.1439085394810216,0.13390853948102166,,,,,116.94580078125
111,2022-04-28,2022-05-06,133.0,0.1,0.09,,,,,116.94580078125
112,2022-04-28,2022-05-06,134.0,0.07263764858496057,0.06263764858496056,,,,,116.94580078125
113,2022-04-28,2022-05-06,135.0,0.04943306021332862,0.03943306021332862,,,,,116.94580078125
114,2022-04-28,2022-05-06,136.0,0.04,0.029999999999999995,,,,,116.94580078125
115,2022-04-28,2022-05-06,138.0,0.03,0.02,,,,,116.94580078125
116,2022-04-28,2022-05-06,140.0,0.03,0.02,,,,,116.94580078125
117,2022-04-29,2022-05-06,114.0,6.25,6.05,2022-06-03,111.0,11.7,10.35,113.1721420288086
118,2022-04-29,2022-05-06,115.0,5.45,5.25,2022-06-03,117.0,6.465901502454754,6.115901502454754,113.1721420288086
119,2022-04-29,2022-05-06,119.0,2.6284698901270813,2.538469890127081,2022-06-03,119.99999999999999,4.75,4.5,113.1721420288086
120,2022-04-29,2022-05-06,120.00000000000001,2.17,2.07,2022-06-03,121.99999999999999,3.6433950605478587,3.3933950605478587,113.1721420288086
121,2022-04-29,2022-05-06,121.00000000000001,1.7,1.61,2022-06-03,123.00000000000001,3.3,3.05,113.1721420288086
122,2022-04-29,2022-05-06,122.00000000000001,1.2857912456366396,1.2257912456366395,2022-06-03,124.0,2.92,2.67,113.1721420288086
123,2022-04-29,2022-05-06,122.99999999999999,0.9900000000000001,0.89,2022-06-03,125.0,2.421389979146417,2.181389979146416,113.1721420288086
124,2022-04-29,2022-05-06,123.99999999999999,0.6377609428116187,0.5677609428116188,2022-06-03,127.0,1.93,1.69,113.1721420288086
125,2022-04-29,2022-05-06,124.99999999999999,0.5573026136593996,0.5173026136593996,2022-06-03,130.0,1.21,1.04,113.1721420288086
126,2022-04-29,2022-05-06,126.0,0.36,0.32,2022-06-03,132.0,0.8418011047643379,0.6418011047643378,113.1721420288086
127,2022-04-29,2022-05-06,126.99999999999999,0.25,0.23,2022-06-03,134.0,0.7819313319791535,0.7219313319791535,113.1721420288086
128,2022-04-29,2022-05-06,127.99999999999999,0.18,0.16,2022-06-03,135.0,0.58,0.4,113.1721420288086
129,2022-04-29,2022-05-06,129.0,0.11285431773402721,0.1028543177340272,2022-06-03,136.0,0.46,0.32,113.1721420288086
130,2022-04-29,2022-05-06,130.0,0.1,0.08,2022-06-03,139.0,0.28,0.17,113.1721420288086
131,2022-04-29,2022-05-06,131.0,0.07028212966750912,0.06028212966750911,2022-06-03,140.0,0.27,0.14,113.1721420288086
132,2022-04-29,2022-05-06,132.0,0.06,0.05,,,,,113.1721420288086
133,2022-04-29,2022-05-06,133.0,0.04968932550070673,0.03968932550070673,,,,,113.1721420288086
134,2022-04-29,2022-05-06,134.0,0.04219806742604942,0.032198067426049415,,,,,113.1721420288086
135,2022-04-29,2022-05-06,135.0,0.03820923467630147,0.018209234676301464,,,,,113.1721420288086
136,2022-04-29,2022-05-06,136.0,0.03,0.01,,,,,113.1721420288086
137,2022-05-02,2022-05-06,100.0,20.55,20.2,2022-06-03,111.0,11.6,11.3,114.20562744140624
138,2022-05-02,2022-05-06,118.0,3.5984454174953635,3.448445417495363,2022-06-03,119.0,5.8,5.55,114.20562744140624
139,2022-05-02,2022-05-06,119.0,3.1,2.95,2022-06-03,119.99999999999999,5.248564450212215,5.098564450212215,114.20562744140624
140,2022-05-02,2022-05-06,120.0,2.47,2.36,2022-06-03,121.0,4.541500547920637,4.341500547920638,114.20562744140624
141,2022-05-02,2022-05-06,121.0,1.739754682374279,1.669754682374279,2022-06-03,124.0,3.019090817909493,2.7590908179094926,114.20562744140624
142,2022-05-02,2022-05-06,122.00000000000001,1.43,1.37,2022-06-03,125.0,2.86612212291439,2.67612212291439,114.20562744140624
143,2022-05-02,2022-05-06,123.0,1.292390344637315,1.242390344637315,2022-06-03,125.99999999999999,2.4,2.23,114.20562744140624
144,2022-05-02,2022-05-06,124.00000000000001,0.6335003183548847,0.6135003183548848,2022-06-03,127.00000000000001,1.578318919859482,1.4283189198594821,114.20562744140624
145,2022-05-02,2022-05-06,125.0,0.48,0.46,2022-06-03,129.0,1.53,1.37,114.20562744140624
146,2022-05-02,2022-05-06,126.00000000000001,0.32,0.3,2022-06-03,130.0,1.3232194335261027,1.1832194335261028,114.20562744140624
147,2022-05-02,2022-05-06,127.0,0.21,0.2,2022-06-03,131.0,1.0637283962740303,0.9337283962740301,114.20562744140624
148,2022-05-02,2022-05-06,128.0,0.1384871374589904,0.1284871374589904,2022-06-03,135.0,0.56,0.44,114.20562744140624
149,2022-05-02,2022-05-06,129.0,0.09,0.08,2022-06-03,138.0,0.34099751059756006,0.20099751059756005,114.20562744140624
150,2022-05-02,2022-05-06,130.0,0.06,0.05,2022-06-03,139.0,0.29,0.19,114.20562744140624
151,2022-05-02,2022-05-06,131.0,0.04210336460472218,0.03210336460472218,2022-06-03,140.0,0.27721074859903927,0.1772107485990393,114.20562744140624
152,2022-05-02,2022-05-06,133.0,0.029999999999999995,0.02,2022-06-03,141.0,0.21531172316989136,0.10531172316989135,114.20562744140624
153,2022-05-02,2022-05-06,135.0,0.03,0.0,2022-06-03,142.0,0.18,0.1,114.20562744140624
154,2022-05-02,2022-05-06,136.0,0.016693119498603675,0.006693119498603675,2022-06-03,143.0,0.17,0.07,114.20562744140624
155,2022-05-02,2022-05-06,140.0,0.02384759281338284,-0.00615240718661716,2022-06-03,160.0,0.09,0.01,114.20562744140624
156,2022-05-02,2022-05-06,145.0,0.01,0.0,,,,,114.20562744140624
157,2022-05-03,2022-05-06,105.0,18.4,18.0,2022-06-03,120.0,6.7,6.45,116.65189361572266
158,2022-05-03,2022-05-06,111.0,12.10362527183457,11.703625271834571,2022-06-03,121.0,5.991659948750367,5.791659948750367,116.65189361572266
159,2022-05-03,2022-05-06,115.0,8.484423192049139,8.23442319204914,2022-06-03,123.00000000000001,4.9,4.65,116.65189361572266
160,2022-05-03,2022-05-06,119.0,4.85,4.65,2022-06-03,124.0,4.091302264247756,3.8913022642477553,116.65189361572266
161,2022-05-03,2022-05-06,120.0,4.0,3.85,2022-06-03,125.0,3.953263208055422,3.8032632080554216,116.65189361572266
162,2022-05-03,2022-05-06,121.0,3.2397887653064115,3.139788765306412,2022-06-03,126.00000000000001,3.35,3.2,116.65189361572266
163,2022-05-03,2022-05-06,122.0,2.58,2.48,2022-06-03,127.0,2.8121808265009163,2.622180826500916,116.65189361572266
164,2022-05-03,2022-05-06,123.0,2.04,1.91,2022-06-03,128.0,2.685543121184237,2.5455431211842368,116.65189361572266
165,2022-05-03,2022-05-06,124.0,1.282672461961433,1.2326724619614327,2022-06-03,129.0,2.13099698631275,1.9709969863127497,116.65189361572266
166,2022-05-03,2022-05-06,124.99999999999999,1.1430373566659557,1.093037356665956,2022-06-03,130.0,1.92,1.79,116.65189361572266
167,2022-05-03,2022-05-06,125.99999999999999,0.576957751940178,0.546957751940178,2022-06-03,131.0,1.62,1.49,116.65189361572266
168,2022-05-03,2022-05-06,127.0,0.5779724555313984,0.5279724555313984,2022-06-03,133.0,1.1709986782198305,1.0109986782198306,116.65189361572266
169,2022-05-03,2022-05-06,128.0,0.33,0.3,2022-06-03,135.0,0.82,0.7,116.65189361572266
170,2022-05-03,2022-05-06,129.0,0.1943316381120784,0.1843316381120784,2022-06-03,136.0,0.86,0.58,116.65189361572266
171,2022-05-03,2022-05-06,130.0,0.1471474647487045,0.13714746474870448,2022-06-03,137.0,0.5535669620826643,0.42356696208266426,116.65189361572266
172,2022-05-03,2022-05-06,131.0,0.08,0.07,2022-06-03,139.0,0.4,0.31,116.65189361572266
173,2022-05-03,2022-05-06,132.0,0.05,0.04,2022-06-03,140.0,0.36,0.26,116.65189361572266
174,2022-05-03,2022-05-06,133.0,0.03,0.02,2022-06-03,141.0,0.36214320319980203,0.202143203199802,116.65189361572266
175,2022-05-03,2022-05-06,135.0,0.03,0.0,2022-06-03,143.0,0.23,0.13,116.65189361572266
176,2022-05-03,2022-05-06,140.0,0.02,0.0,,,,,116.65189361572266
177,2022-05-04,2022-05-06,115.0,12.408225567304738,11.40822556730474,2022-06-03,121.0,8.43387203158637,7.633872031586369,120.5108871459961
178,2022-05-04,2022-05-06,119.0,8.144852572475589,7.194852572475588,2022-06-03,123.0,6.9,6.55,120.5108871459961
179,2022-05-04,2022-05-06,120.0,7.4,6.85,2022-06-03,124.0,6.25,5.85,120.5108871459961
180,2022-05-04,2022-05-06,121.0,6.204906613468102,5.904906613468101,2022-06-03,125.0,5.75,5.25,120.5108871459961
181,2022-05-04,2022-05-06,122.0,5.162034722658982,4.912034722658982,2022-06-03,126.0,5.20784100337547,4.857841003375469,120.5108871459961
182,2022-05-04,2022-05-06,123.0,4.412702654930622,4.062702654930621,2022-06-03,127.0,4.980400801366194,3.9304008013661926,120.5108871459961
183,2022-05-04,2022-05-06,124.0,3.4407816133905706,3.1907816133905706,2022-06-03,130.0,3.2,2.62,120.5108871459961
184,2022-05-04,2022-05-06,125.0,3.381785587520294,3.131785587520294,2022-06-03,132.0,2.29,1.88,120.5108871459961
185,2022-05-04,2022-05-06,126.0,1.98,1.8,2022-06-03,133.0,2.2452182970516397,1.7852182970516401,120.5108871459961
186,2022-05-04,2022-05-06,127.0,1.38,1.27,2022-06-03,134.0,1.9743028643426528,1.1543028643426527,120.5108871459961
187,2022-05-04,2022-05-06,128.0,0.9038192083782065,0.8238192083782064,2022-06-03,135.0,1.6530276624986404,1.2230276624986403,120.5108871459961
188,2022-05-04,2022-05-06,129.0,0.58,0.52,2022-06-03,138.0,0.89,0.56,120.5108871459961
189,2022-05-04,2022-05-06,130.0,0.35,0.32,2022-06-03,140.0,0.79,0.18,120.5108871459961
190,2022-05-04,2022-05-06,131.0,0.21,0.17,2022-06-03,142.0,0.51,0.06,120.5108871459961
191,2022-05-04,2022-05-06,132.0,0.13,0.1,2022-06-03,150.0,0.24,0.0,120.5108871459961
192,2022-05-04,2022-05-06,133.0,0.11618995941301595,0.016189959413015962,,,,,120.5108871459961
193,2022-05-04,2022-05-06,134.0,0.05,0.04,,,,,120.5108871459961
194,2022-05-04,2022-05-06,135.0,0.03,0.02,,,,,120.5108871459961
195,2022-05-04,2022-05-06,136.0,0.02,0.01,,,,,120.5108871459961
196,2022-05-04,2022-05-06,137.0,0.03,0.0,,,,,120.5108871459961
197,2022-05-05,2022-05-06,105.0,18.99256423734831,18.14256423734831,2022-06-03,123.0,5.023478779697898,4.773478779697897,117.49574279785156
198,2022-05-05,2022-05-06,115.0,9.353464446059078,8.653464446059075,2022-06-03,124.00000000000001,4.75,4.5,117.49574279785156
199,2022-05-05,2022-05-06,119.0,4.5095902178133525,4.309590217813352,2022-06-03,126.99999999999999,3.3,2.98,117.49574279785156
200,2022-05-05,2022-05-06,120.0,4.0270138928577,3.8270138928576998,2022-06-03,130.0,2.12,1.91,117.49574279785156
201,2022-05-05,2022-05-06,121.0,3.4057049838226283,2.7257049838226277,2022-06-03,132.0,1.54,1.36,117.49574279785156
202,2022-05-05,2022-05-06,122.0,2.52,2.19,2022-06-03,134.0,1.12,0.93,117.49574279785156
203,2022-05-05,2022-05-06,123.0,1.78,1.5,2022-06-03,140.0,0.4,0.29,117.49574279785156
204,2022-05-05,2022-05-06,124.0,1.1548003568652891,1.014800356865289,,,,,117.49574279785156
205,2022-05-05,2022-05-06,125.0,0.69,0.6,,,,,117.49574279785156
206,2022-05-05,2022-05-06,126.0,0.37,0.31,,,,,117.49574279785156
207,2022-05-05,2022-05-06,127.00000000000001,0.19,0.16,,,,,117.49574279785156
208,2022-05-05,2022-05-06,128.0,0.1,0.07,,,,,117.49574279785156
209,2022-05-05,2022-05-06,129.0,0.05,0.04,,,,,117.49574279785156
210,2022-05-05,2022-05-06,130.0,0.03,0.02,,,,,117.49574279785156
211,2022-05-05,2022-05-06,131.0,0.029728733737427984,0.009728733737427983,,,,,117.49574279785156
212,2022-05-05,2022-05-06,132.0,0.03,0.0,,,,,117.49574279785156
213,2022-05-05,2022-05-06,134.0,0.03499506544281179,-0.005004934557188204,,,,,117.49574279785156
214,2022-05-05,2022-05-06,135.0,0.03,0.0,,,,,117.49574279785156
215,2022-05-05,2022-05-06,137.0,0.03001360312100447,1.3603121004474188e-05,,,,,117.49574279785156
216,2022-05-05,2022-05-06,138.0,0.029912160732525846,-8.783926747415183e-05,,,,,117.49574279785156
217,2022-05-06,2022-05-06,118.0,6.886013540858822,4.186013540858822,2022-06-03,118.0,8.65,8.15,117.30611419677734
218,2022-05-06,2022-05-06,119.0,5.298525638720068,4.5485256387200685,2022-06-03,119.0,7.719642276551598,7.269642276551598,117.30611419677734
219,2022-05-06,2022-05-06,120.0,4.906449716631123,3.3064497166311235,2022-06-03,123.0,5.140500313081485,4.790500313081484,117.30611419677734
220,2022-05-06,2022-05-06,121.0,4.443732723150491,2.5737327231504916,2022-06-03,124.0,4.65,4.3,117.30611419677734
221,2022-05-06,2022-05-06,122.0,2.4668169314442614,1.786816931444261,2022-06-03,125.0,4.162093958230016,3.862093958230015,117.30611419677734
222,2022-05-06,2022-05-06,123.0,1.6154296729097375,1.2354296729097376,2022-06-03,126.00000000000001,3.4930051507646254,3.193005150764625,117.30611419677734
223,2022-05-06,2022-05-06,124.0,0.49706945789095974,0.43706945789095974,2022-06-03,128.0,2.75,2.5,117.30611419677734
224,2022-05-06,2022-05-06,125.00000000000001,0.01003942008507657,3.942008507656837e-05,2022-06-03,130.0,1.9999999999999998,1.81,117.30611419677734
225,2022-05-06,2022-05-06,126.00000000000001,0.010012337252484446,1.2337252484445544e-05,2022-06-03,132.0,1.5,1.11,117.30611419677734
226,2022-05-06,2022-05-06,127.0,0.010007393403884228,7.393403884228837e-06,2022-06-03,150.0,0.19,0.0,117.30611419677734
227,2022-05-06,2022-05-06,128.0,0.009999880779638606,-1.1922036139351353e-07,,,,,117.30611419677734
228,2022-05-06,2022-05-06,129.0,0.009978851372498205,-2.1148627501796392e-05,,,,,117.30611419677734
229,2022-05-06,2022-05-06,130.0,0.010004243302399794,4.24330239979295e-06,,,,,117.30611419677734
230,2022-05-06,2022-05-06,131.0,0.01,0.0,,,,,117.30611419677734
231,2022-05-06,2022-05-06,132.0,0.010002347473618695,2.3474736186958212e-06,,,,,117.30611419677734
232,2022-05-06,2022-05-06,135.0,0.019997156510924798,-0.010002843489075205,,,,,117.30611419677734
233,2022-05-06,2022-05-06,137.0,0.02000513921512533,-0.009994860784874672,,,,,117.30611419677734
