,t0,T1,K1,C1_ask,C1_bid,T2,K2,C2_ask,C2_bid,Adj_S0
61,2022-12-28,2023-01-06,86.0,1.92,1.89,2023-02-03,88.0,3.9518111433771064,3.5518111433771065,86.0199966430664
62,2022-12-28,2023-01-06,87.00000000000001,1.361051567247021,1.3410515672470207,2023-02-03,89.00000000000001,3.5,2.96,86.0199966430664
63,2022-12-28,2023-01-06,88.0,1.04,1.02,2023-02-03,90.0,3.0518683779697104,2.6718683779697106,86.0199966430664
64,2022-12-28,2023-01-06,88.99999999999999,0.73,0.71,2023-02-03,91.0,2.62,2.27,86.0199966430664
65,2022-12-28,2023-01-06,90.0,0.5,0.48,2023-02-03,92.0,2.3,2.09,86.0199966430664
66,2022-12-28,2023-01-06,90.99999999999999,0.3400000000000001,0.33,2023-02-03,93.0,2.0091430787582616,1.8391430787582612,86.0199966430664
67,2022-12-28,2023-01-06,91.99999999999999,0.24,0.22000000000000003,2023-02-03,95.0,1.6200000000000003,1.29,86.0199966430664
68,2022-12-28,2023-01-06,93.0,0.17,0.16,2023-02-03,96.0,1.37,1.08,86.0199966430664
69,2022-12-28,2023-01-06,94.00000000000001,0.12,0.11,2023-02-03,97.99999999999999,1.06,0.78,86.0199966430664
70,2022-12-28,2023-01-06,95.0,0.09,0.08,2023-02-03,99.0,0.8518303929798478,0.6818303929798477,86.0199966430664
71,2022-12-28,2023-01-06,96.0,0.06819377794342132,0.05819377794342131,2023-02-03,100.0,0.81,0.56,86.0199966430664
72,2022-12-28,2023-01-06,97.00000000000001,0.06,0.05,2023-02-03,100.99999999999999,0.7331407213228468,0.5031407213228467,86.0199966430664
73,2022-12-28,2023-01-06,99.00000000000001,0.04,0.03,2023-02-03,102.0,0.51,0.4,86.0199966430664
74,2022-12-28,2023-01-06,100.0,0.036634608532463184,0.026634608532463182,2023-02-03,105.0,1.5142713456121568,-0.8157286543878433,86.0199966430664
75,2022-12-28,2023-01-06,101.00000000000001,0.03484640247317142,0.024846402473171422,2023-02-03,110.0,0.25,0.13,86.0199966430664
76,2022-12-28,2023-01-06,102.99999999999999,0.03,0.02,,,,,86.0199966430664
77,2022-12-28,2023-01-06,108.00000000000001,0.016935376523911454,0.006935376523911455,,,,,86.0199966430664
78,2022-12-28,2023-01-06,110.0,0.012036666576199598,0.002036666576199598,,,,,86.0199966430664
79,2022-12-28,2023-01-06,111.0,0.01,0.0,,,,,86.0199966430664
80,2022-12-29,2023-01-06,82.0,6.85,6.6,2023-02-03,85.0,6.95,6.25,88.44999694824219
81,2022-12-29,2023-01-06,85.0,4.05,3.9500000000000006,2023-02-03,88.0,4.95,4.65,88.44999694824219
82,2022-12-29,2023-01-06,86.0,3.2412096212246313,3.1912096212246315,2023-02-03,89.0,4.589831332778457,4.189831332778456,88.44999694824219
83,2022-12-29,2023-01-06,87.0,2.54,2.51,2023-02-03,90.0,4.0,3.7000000000000006,88.44999694824219
84,2022-12-29,2023-01-06,88.0,1.92,1.9,2023-02-03,91.0,3.45,3.25,88.44999694824219
85,2022-12-29,2023-01-06,89.0,1.3999999999999997,1.38,2023-02-03,92.00000000000001,3.1123604607866833,2.822360460786683,88.44999694824219
86,2022-12-29,2023-01-06,90.0,0.97,0.95,2023-02-03,93.0,2.8293005266271116,2.339300526627112,88.44999694824219
87,2022-12-29,2023-01-06,91.00000000000001,0.65,0.63,2023-02-03,94.0,2.35,2.09,88.44999694824219
88,2022-12-29,2023-01-06,92.00000000000001,0.42,0.41,2023-02-03,94.99999999999999,2.050024202117932,1.8400242021179316,88.44999694824219
89,2022-12-29,2023-01-06,93.0,0.27,0.26,2023-02-03,96.0,1.84,1.51,88.44999694824219
90,2022-12-29,2023-01-06,93.99999999999999,0.18,0.17,2023-02-03,97.00000000000001,1.479003553437152,1.2690035534371522,88.44999694824219
91,2022-12-29,2023-01-06,95.0,0.12000000000000001,0.10999999999999999,2023-02-03,97.99999999999999,1.386219204528371,1.136219204528371,88.44999694824219
92,2022-12-29,2023-01-06,96.0,0.09,0.08,2023-02-03,99.00000000000001,1.12,1.01,88.44999694824219
93,2022-12-29,2023-01-06,97.0,0.07,0.06,2023-02-03,100.0,0.9888965545517504,0.8388965545517504,88.44999694824219
94,2022-12-29,2023-01-06,98.0,0.05,0.04,2023-02-03,102.00000000000001,0.75,0.57,88.44999694824219
95,2022-12-29,2023-01-06,99.0,0.04,0.029999999999999995,2023-02-03,108.0,0.39607180307437573,0.2160718030743758,88.44999694824219
96,2022-12-29,2023-01-06,100.0,0.036443803712595174,0.026443803712595172,2023-02-03,110.0,0.24,0.13,88.44999694824219
97,2022-12-29,2023-01-06,101.0,0.03259442301580397,0.022594423015803965,,,,,88.44999694824219
98,2022-12-29,2023-01-06,102.0,0.03,0.02,,,,,88.44999694824219
99,2022-12-29,2023-01-06,108.0,0.01,0.0,,,,,88.44999694824219
100,2022-12-30,2023-01-06,80.0,8.45,8.1,2023-02-03,70.0,19.6,17.95,88.2300033569336
101,2022-12-30,2023-01-06,83.0,5.260740822110624,5.110740822110626,2023-02-03,85.0,6.7,6.15,88.2300033569336
102,2022-12-30,2023-01-06,84.0,4.65,4.5,2023-02-03,87.0,5.142639417098007,4.642639417098007,88.2300033569336
103,2022-12-30,2023-01-06,85.0,3.8,3.6499999999999995,2023-02-03,88.0,4.81786988559429,4.317869885594289,88.2300033569336
104,2022-12-30,2023-01-06,86.0,2.99,2.94,2023-02-03,88.99999999999999,4.267556332447027,3.917556332447027,88.2300033569336
105,2022-12-30,2023-01-06,87.0,2.29,2.25,2023-02-03,90.0,3.7,3.4000000000000004,88.2300033569336
106,2022-12-30,2023-01-06,88.0,1.68,1.65,2023-02-03,92.00000000000001,2.9,2.59,88.2300033569336
107,2022-12-30,2023-01-06,88.99999999999999,1.18,1.16,2023-02-03,93.00000000000001,2.578609918479229,2.1586099184792293,88.2300033569336
108,2022-12-30,2023-01-06,90.0,0.7800000000000001,0.77,2023-02-03,94.0,2.29,1.93,88.2300033569336
109,2022-12-30,2023-01-06,90.99999999999999,0.49,0.48,2023-02-03,95.0,1.9489436030295668,1.7589436030295669,88.2300033569336
110,2022-12-30,2023-01-06,92.0,0.3,0.29,2023-02-03,96.0,1.7379290661705367,1.377929066170537,88.2300033569336
111,2022-12-30,2023-01-06,93.0,0.18,0.17,2023-02-03,97.0,1.36,1.18,88.2300033569336
112,2022-12-30,2023-01-06,94.00000000000001,0.11,0.1,2023-02-03,98.0,1.2,1.0,88.2300033569336
113,2022-12-30,2023-01-06,95.00000000000001,0.07972491137451233,0.06972491137451235,2023-02-03,98.99999999999999,1.0927504124691827,0.8327504124691827,88.2300033569336
114,2022-12-30,2023-01-06,96.0,0.05,0.04,2023-02-03,99.99999999999999,0.87,0.71,88.2300033569336
115,2022-12-30,2023-01-06,96.99999999999999,0.04,0.03,2023-02-03,103.00000000000001,1.3844002618213171,-0.33559973817868294,88.2300033569336
116,2022-12-30,2023-01-06,98.00000000000001,0.03,0.02,2023-02-03,104.0,0.64,0.25,88.2300033569336
117,2022-12-30,2023-01-06,99.0,0.024386333305026854,0.014386333305026856,2023-02-03,145.0,0.4000000000000001,0.0,88.2300033569336
118,2022-12-30,2023-01-06,100.0,0.02001165012816121,0.010011650128161208,,,,,88.2300033569336
119,2022-12-30,2023-01-06,102.0,0.02,0.01,,,,,88.2300033569336
