,t0,T1,K1,C1_ask,C1_bid,T2,K2,C2_ask,C2_bid,Adj_S0
21,2021-07-23,2021-08-06,143.0,1.4505339872157939,1.4205339872157938,2021-09-03,144.0,2.84647383662522,2.62647383662522,136.5955581665039
22,2021-07-23,2021-08-06,144.0,0.99,0.93,2021-09-03,150.0,1.22,1.05,136.5955581665039
23,2021-07-23,2021-08-06,145.0,0.7,0.65,,,,,136.5955581665039
24,2021-07-23,2021-08-06,145.99999999999997,0.5,0.45,,,,,136.5955581665039
25,2021-07-23,2021-08-06,147.0,0.34,0.32,,,,,136.5955581665039
26,2021-07-23,2021-08-06,148.0,0.23999999999999996,0.23,,,,,136.5955581665039
27,2021-07-23,2021-08-06,150.0,0.13,0.12,,,,,136.5955581665039
28,2021-07-23,2021-08-06,155.0,0.07,0.030000000000000002,,,,,136.5955581665039
29,2021-07-23,2021-08-06,157.49999999999997,0.06,0.020000000000000004,,,,,136.5955581665039
30,2021-07-26,2021-08-06,134.0,8.8,8.3,2021-09-03,137.0,8.5,5.25,136.78736114501953
31,2021-07-26,2021-08-06,138.0,4.905723777913382,4.705723777913382,2021-09-03,140.0,5.069657728930914,4.319657728930913,136.78736114501953
32,2021-07-26,2021-08-06,139.0,4.05,3.85,2021-09-03,141.0,4.670292518104056,4.420292518104056,136.78736114501953
33,2021-07-26,2021-08-06,140.0,3.25,3.1,2021-09-03,142.0,3.9499999999999997,3.65,136.78736114501953
34,2021-07-26,2021-08-06,141.0,2.4849537402614557,2.4149537402614563,2021-09-03,143.0,3.5,3.05,136.78736114501953
35,2021-07-26,2021-08-06,142.0,1.89,1.83,2021-09-03,150.0,1.38,1.15,136.78736114501953
36,2021-07-26,2021-08-06,143.0,1.38,1.32,2021-09-03,155.0,0.63,0.41,136.78736114501953
37,2021-07-26,2021-08-06,144.0,0.99,0.91,2021-09-03,160.0,0.44,0.25,136.78736114501953
38,2021-07-26,2021-08-06,145.0,0.6899999999999998,0.67,,,,,136.78736114501953
39,2021-07-26,2021-08-06,146.0,0.48,0.44000000000000006,,,,,136.78736114501953
40,2021-07-26,2021-08-06,147.0,0.33,0.31,,,,,136.78736114501953
41,2021-07-26,2021-08-06,148.0,0.24,0.22,,,,,136.78736114501953
42,2021-07-26,2021-08-06,149.00000000000003,0.17,0.16,,,,,136.78736114501953
43,2021-07-26,2021-08-06,150.0,0.13,0.12,,,,,136.78736114501953
44,2021-07-26,2021-08-06,152.5,0.13,0.03,,,,,136.78736114501953
45,2021-07-26,2021-08-06,160.0,0.05,0.01,,,,,136.78736114501953
46,2021-07-27,2021-08-06,139.0,4.070752434869952,3.8707524348699525,2021-09-03,142.00000000000003,3.95,3.8000000000000003,136.7969741821289
47,2021-07-27,2021-08-06,140.0,3.6443666533931633,3.3943666533931625,2021-09-03,143.0,3.45,3.2,136.7969741821289
48,2021-07-27,2021-08-06,141.0,2.2986729478117756,2.248672947811775,2021-09-03,146.0,2.31,2.11,136.7969741821289
49,2021-07-27,2021-08-06,142.0,1.7999999999999998,1.75,2021-09-03,150.0,1.28,1.14,136.7969741821289
50,2021-07-27,2021-08-06,143.0,1.27,1.24,2021-09-03,170.0,0.38,0.01,136.7969741821289
51,2021-07-27,2021-08-06,144.0,0.8600000000000001,0.85,,,,,136.7969741821289
52,2021-07-27,2021-08-06,144.99999999999997,0.57,0.53,,,,,136.7969741821289
53,2021-07-27,2021-08-06,145.99999999999997,0.37,0.36,,,,,136.7969741821289
54,2021-07-27,2021-08-06,147.0,0.24,0.23,,,,,136.7969741821289
55,2021-07-27,2021-08-06,148.0,0.16,0.15,,,,,136.7969741821289
56,2021-07-27,2021-08-06,150.0,0.09,0.06999999999999999,,,,,136.7969741821289
57,2021-07-27,2021-08-06,152.5,0.05,0.04,,,,,136.7969741821289
58,2021-07-27,2021-08-06,155.0,0.04,0.02,,,,,136.7969741821289
59,2021-07-27,2021-08-06,157.5,0.03,0.02,,,,,136.7969741821289
60,2021-07-27,2021-08-06,160.0,0.03,0.01,,,,,136.7969741821289
61,2021-07-27,2021-08-06,170.0,0.03,0.0,,,,,136.7969741821289
62,2021-07-28,2021-08-06,139.0,3.241948002431097,3.0919480024310975,2021-09-03,139.0,5.2,5.0,136.2407341003418
63,2021-07-28,2021-08-06,140.0,2.764671947255287,2.6546719472552867,2021-09-03,143.0,3.1,2.93,136.2407341003418
64,2021-07-28,2021-08-06,141.0,2.0,1.93,2021-09-03,145.0,2.4109165464914084,2.170916546491408,136.2407341003418
65,2021-07-28,2021-08-06,142.0,1.42,1.35,2021-09-03,146.0,2.03,1.6,136.2407341003418
66,2021-07-28,2021-08-06,143.0,0.95,0.92,2021-09-03,150.0,1.14,0.98,136.2407341003418
67,2021-07-28,2021-08-06,144.00000000000003,0.63,0.59,2021-09-03,155.0,0.58,0.47,136.2407341003418
68,2021-07-28,2021-08-06,145.0,0.41,0.36,2021-09-03,160.0,0.33,0.21,136.2407341003418
69,2021-07-28,2021-08-06,146.0,0.25,0.23,2021-09-03,170.0,0.26,0.01,136.2407341003418
70,2021-07-28,2021-08-06,147.0,0.16,0.15,,,,,136.2407341003418
71,2021-07-28,2021-08-06,148.00000000000003,0.11,0.1,,,,,136.2407341003418
72,2021-07-28,2021-08-06,150.0,0.06,0.05,,,,,136.2407341003418
73,2021-07-28,2021-08-06,160.0,0.03,0.0,,,,,136.2407341003418
74,2021-07-29,2021-08-06,136.0,6.45,6.25,2021-09-03,144.0,2.68,2.43,136.41336822509766
75,2021-07-29,2021-08-06,138.0,4.422704073237074,4.272704073237073,2021-09-03,145.00000000000003,2.28,2.1,136.41336822509766
76,2021-07-29,2021-08-06,140.0,2.73,2.64,2021-09-03,150.0,1.07,0.88,136.41336822509766
77,2021-07-29,2021-08-06,141.0,1.9153650608329145,1.8653650608329144,,,,,136.41336822509766
78,2021-07-29,2021-08-06,142.0,1.36,1.31,,,,,136.41336822509766
79,2021-07-29,2021-08-06,143.0,0.88,0.84,,,,,136.41336822509766
80,2021-07-29,2021-08-06,143.99999999999997,0.54,0.5,,,,,136.41336822509766
81,2021-07-29,2021-08-06,145.0,0.33,0.29,,,,,136.41336822509766
82,2021-07-29,2021-08-06,146.0,0.19,0.18,,,,,136.41336822509766
83,2021-07-29,2021-08-06,147.0,0.12000000000000001,0.11,,,,,136.41336822509766
84,2021-07-29,2021-08-06,148.0,0.07,0.06,,,,,136.41336822509766
85,2021-07-29,2021-08-06,149.0,0.04831403559154306,0.03831403559154307,,,,,136.41336822509766
86,2021-07-29,2021-08-06,150.0,0.04,0.029999999999999995,,,,,136.41336822509766
87,2021-07-29,2021-08-06,152.50000000000003,0.03,0.02,,,,,136.41336822509766
88,2021-07-29,2021-08-06,157.5,0.03,0.0,,,,,136.41336822509766
89,2021-07-30,2021-08-06,135.0,7.65,7.050000000000001,2021-09-03,139.0,5.35,5.099999999999999,136.71063995361328
90,2021-07-30,2021-08-06,138.0,4.57240077633792,4.272400776337921,2021-09-03,144.0,2.7798324493098234,2.5198324493098236,136.71063995361328
91,2021-07-30,2021-08-06,139.0,3.820598592277824,3.5205985922778242,2021-09-03,145.0,2.33,2.19,136.71063995361328
92,2021-07-30,2021-08-06,140.0,2.89,2.74,2021-09-03,146.0,2.07,1.24,136.71063995361328
93,2021-07-30,2021-08-06,141.0,2.09,2.02,2021-09-03,147.0,1.5873852720272155,1.4073852720272153,136.71063995361328
94,2021-07-30,2021-08-06,142.0,1.39,1.31,2021-09-03,149.0,1.3,1.12,136.71063995361328
95,2021-07-30,2021-08-06,143.0,0.86,0.84,2021-09-03,150.0,1.1921824954697016,1.0221824954697016,136.71063995361328
96,2021-07-30,2021-08-06,144.0,0.5,0.46,,,,,136.71063995361328
97,2021-07-30,2021-08-06,145.0,0.28,0.27,,,,,136.71063995361328
98,2021-07-30,2021-08-06,146.0,0.16,0.15,,,,,136.71063995361328
99,2021-07-30,2021-08-06,147.0,0.1,0.09000000000000001,,,,,136.71063995361328
100,2021-07-30,2021-08-06,148.0,0.06,0.05,,,,,136.71063995361328
101,2021-07-30,2021-08-06,149.0,0.04,0.03,,,,,136.71063995361328
102,2021-07-30,2021-08-06,149.99999999999997,0.030050383835225427,0.02005038383522543,,,,,136.71063995361328
103,2021-07-30,2021-08-06,155.0,0.05,0.0,,,,,136.71063995361328
104,2021-07-30,2021-08-06,157.5,0.049995911844492154,-4.088155507847778e-06,,,,,136.71063995361328
105,2021-08-02,2021-08-06,135.0,7.3,7.1,2021-09-03,142.0,3.3,3.15,136.3941879272461
106,2021-08-02,2021-08-06,138.0,3.9178223120539077,3.7178223120539085,2021-09-03,143.0,2.86,2.73,136.3941879272461
107,2021-08-02,2021-08-06,139.0,3.4,3.15,2021-09-03,144.0,2.5073424871085566,2.2873424871085564,136.3941879272461
108,2021-08-02,2021-08-06,140.0,2.622206728540392,2.4822067285403917,2021-09-03,145.0,2.0834384500153935,1.9934384500153937,136.3941879272461
109,2021-08-02,2021-08-06,141.0,1.6047479076689646,1.5147479076689645,2021-09-03,147.0,1.4606955368840384,1.290695536884038,136.3941879272461
110,2021-08-02,2021-08-06,142.0,0.97,0.9,2021-09-03,148.0,1.29,1.16,136.3941879272461
111,2021-08-02,2021-08-06,143.0,0.51,0.47,2021-09-03,150.0,0.97,0.82,136.3941879272461
112,2021-08-02,2021-08-06,144.0,0.24,0.23,2021-09-03,155.0,0.49000000000000005,0.34,136.3941879272461
113,2021-08-02,2021-08-06,145.0,0.12,0.11,,,,,136.3941879272461
114,2021-08-02,2021-08-06,146.0,0.06,0.05,,,,,136.3941879272461
115,2021-08-02,2021-08-06,147.0,0.04,0.03,,,,,136.3941879272461
116,2021-08-02,2021-08-06,148.0,0.03,0.019999999999999997,,,,,136.3941879272461
117,2021-08-02,2021-08-06,149.0,0.029126079583872776,0.009126079583872775,,,,,136.3941879272461
118,2021-08-02,2021-08-06,150.0,0.02,0.01,,,,,136.3941879272461
119,2021-08-02,2021-08-06,152.5,0.01,0.0,,,,,136.3941879272461
120,2021-08-02,2021-08-06,160.0,0.04497214958615595,-0.03502785041384404,,,,,136.3941879272461
121,2021-08-02,2021-08-06,170.0,0.01,0.0,,,,,136.3941879272461
122,2021-08-03,2021-08-06,135.0,9.086079897164792,8.636079897164791,2021-09-03,140.0,5.5,5.2,137.9286346435547
123,2021-08-03,2021-08-06,136.0,7.916077496405574,7.616077496405573,2021-09-03,142.0,4.25,4.05,137.9286346435547
124,2021-08-03,2021-08-06,138.0,6.574799308901494,4.874799308901494,2021-09-03,143.0,3.5111515570552507,3.3111515570552505,137.9286346435547
125,2021-08-03,2021-08-06,139.0,4.619968684789113,4.369968684789112,2021-09-03,144.0,3.045240351499274,2.8952403514992735,137.9286346435547
126,2021-08-03,2021-08-06,140.0,4.082002312691699,3.8820023126916987,2021-09-03,145.0,2.8809500444086913,2.7409500444086907,137.9286346435547
127,2021-08-03,2021-08-06,141.0,3.059901100989866,2.9399011009898652,2021-09-03,146.0,2.42,2.2499999999999996,137.9286346435547
128,2021-08-03,2021-08-06,142.0,2.177263365669085,2.0672633656690853,2021-09-03,147.0,2.0363408566969894,1.8463408566969894,137.9286346435547
129,2021-08-03,2021-08-06,143.0,1.338416330509441,1.2784163305094411,2021-09-03,148.0,1.75,1.59,137.9286346435547
130,2021-08-03,2021-08-06,144.0,0.71,0.66,2021-09-03,150.0,1.31,1.1300000000000001,137.9286346435547
131,2021-08-03,2021-08-06,145.00000000000003,0.36,0.35,2021-09-03,155.0,0.6,0.46,137.9286346435547
132,2021-08-03,2021-08-06,146.0,0.18,0.16,2021-09-03,160.0,0.33,0.21,137.9286346435547
133,2021-08-03,2021-08-06,147.0,0.09,0.08,2021-09-03,170.0,0.2200456429264776,4.564292647760644e-05,137.9286346435547
134,2021-08-03,2021-08-06,148.0,0.05038802818035107,0.04038802818035106,2021-09-03,175.0,0.21999999999999997,0.0,137.9286346435547
135,2021-08-03,2021-08-06,149.0,0.04,0.03,,,,,137.9286346435547
136,2021-08-03,2021-08-06,150.0,0.03941650257883442,0.019416502578834424,,,,,137.9286346435547
137,2021-08-03,2021-08-06,152.5,0.02,0.01,,,,,137.9286346435547
138,2021-08-04,2021-08-06,135.0,8.0,7.8,2021-09-03,141.0,4.55,4.05,136.98878860473633
139,2021-08-04,2021-08-06,138.0,4.938674858290945,4.588674858290945,2021-09-03,142.0,3.6594279641667886,3.4594279641667884,136.98878860473633
140,2021-08-04,2021-08-06,139.0,4.219443522444194,3.6694435224441935,2021-09-03,143.0,3.25,3.05,136.98878860473633
141,2021-08-04,2021-08-06,140.0,3.1,2.89,2021-09-03,144.0,2.7016573480311092,2.521657348031109,136.98878860473633
142,2021-08-04,2021-08-06,141.0,2.5180780728860945,2.3480780728860946,2021-09-03,145.0,2.39,2.25,136.98878860473633
143,2021-08-04,2021-08-06,142.0,1.27,1.17,2021-09-03,146.0,2.06,1.92,136.98878860473633
144,2021-08-04,2021-08-06,143.0,0.61,0.56,2021-09-03,147.0,1.7255808459787332,1.5555808459787333,136.98878860473633
145,2021-08-04,2021-08-06,144.0,0.26,0.24,2021-09-03,148.0,1.4652483037292747,1.355248303729275,136.98878860473633
146,2021-08-04,2021-08-06,145.0,0.12,0.11,2021-09-03,149.0,1.272329080230171,1.1323290802301709,136.98878860473633
147,2021-08-04,2021-08-06,146.0,0.06,0.05,2021-09-03,150.0,1.1,0.95,136.98878860473633
148,2021-08-04,2021-08-06,147.0,0.04,0.03,2021-09-03,155.0,0.6500000000000001,0.4,136.98878860473633
149,2021-08-04,2021-08-06,148.0,0.03,0.019999999999999997,,,,,136.98878860473633
150,2021-08-04,2021-08-06,149.0,0.03,0.0,,,,,136.98878860473633
151,2021-08-04,2021-08-06,150.0,0.01735067813141494,0.007350678131414938,,,,,136.98878860473633
152,2021-08-04,2021-08-06,152.5,0.01,0.0,,,,,136.98878860473633
153,2021-08-05,2021-08-06,130.0,15.411781830176844,15.011781830176846,2021-09-03,137.0,9.4,8.4,139.53021240234375
154,2021-08-05,2021-08-06,135.0,10.246890994016038,9.946890994016035,2021-09-03,139.0,7.4,6.95,139.53021240234375
155,2021-08-05,2021-08-06,137.0,8.16381883308802,7.7638188330880205,2021-09-03,142.0,5.184052001292715,4.934052001292715,139.53021240234375
156,2021-08-05,2021-08-06,138.0,7.400679191269165,7.000679191269166,2021-09-03,143.0,4.518285082846658,4.4182850828466576,139.53021240234375
157,2021-08-05,2021-08-06,139.0,6.442274298540354,6.142274298540354,2021-09-03,144.0,3.9380113436466897,3.78801134364669,139.53021240234375
158,2021-08-05,2021-08-06,140.0,5.58484447573364,5.38484447573364,2021-09-03,145.0,3.4,3.3,139.53021240234375
159,2021-08-05,2021-08-06,141.0,4.637164533695748,4.387164533695748,2021-09-03,146.0,2.98,2.88,139.53021240234375
160,2021-08-05,2021-08-06,142.0,3.6609133903607307,3.4109133903607307,2021-09-03,147.0,2.593270992889792,2.433270992889792,139.53021240234375
161,2021-08-05,2021-08-06,143.0,2.7070851667398013,2.6070851667398007,2021-09-03,148.0,2.24,2.08,139.53021240234375
162,2021-08-05,2021-08-06,144.0,1.7793387462157197,1.6393387462157194,2021-09-03,150.00000000000003,1.63,1.48,139.53021240234375
163,2021-08-05,2021-08-06,145.0,1.0826261319154227,1.0326261319154226,2021-09-03,155.0,0.7,0.6,139.53021240234375
164,2021-08-05,2021-08-06,146.0,0.31,0.3,2021-09-03,160.0,0.4,0.27,139.53021240234375
165,2021-08-05,2021-08-06,147.0,0.14,0.12,2021-09-03,170.0,0.17,0.05,139.53021240234375
166,2021-08-05,2021-08-06,148.0,0.060000000000000005,0.05000000000000001,2021-09-03,175.0,0.14,0.02,139.53021240234375
167,2021-08-05,2021-08-06,149.0,0.04,0.03,,,,,139.53021240234375
168,2021-08-05,2021-08-06,150.0,0.0371415352209107,0.0271415352209107,,,,,139.53021240234375
169,2021-08-05,2021-08-06,155.0,0.029999999999999995,0.0,,,,,139.53021240234375
170,2021-08-06,2021-08-06,135.0,10.094242057328128,9.894242057328126,2021-09-03,140.0,6.3500000000000005,6.1,139.28086853027344
171,2021-08-06,2021-08-06,138.0,7.1078385274570595,6.907838527457059,2021-09-03,141.0,5.442950649651681,5.192950649651681,139.28086853027344
172,2021-08-06,2021-08-06,139.0,6.147866032136973,5.9478660321369725,2021-09-03,143.0,4.3,4.15,139.28086853027344
173,2021-08-06,2021-08-06,140.0,5.172620337269949,4.922620337269949,2021-09-03,144.0,3.7845450807513146,3.6345450807513147,139.28086853027344
174,2021-08-06,2021-08-06,141.0,4.334617929792015,4.1346179297920145,2021-09-03,145.0,3.25,3.1,139.28086853027344
175,2021-08-06,2021-08-06,142.0,3.3935299661697154,3.193529966169715,2021-09-03,146.0,2.772625699997506,2.6326256999975057,139.28086853027344
176,2021-08-06,2021-08-06,143.0,2.4086593404286787,2.3486593404286786,2021-09-03,147.0,2.4448689348787784,2.3048689348787783,139.28086853027344
177,2021-08-06,2021-08-06,144.0,1.4620271606779847,1.3320271606779845,2021-09-03,148.0,2.05,1.93,139.28086853027344
178,2021-08-06,2021-08-06,145.0,0.5366471792491555,0.4866471792491555,2021-09-03,149.0,1.6655813207186307,1.5355813207186308,139.28086853027344
179,2021-08-06,2021-08-06,146.0,0.010011292548730894,1.1292548730893783e-05,2021-09-03,150.00000000000003,1.49,1.37,139.28086853027344
180,2021-08-06,2021-08-06,147.0,0.010004694203858045,4.694203858045103e-06,2021-09-03,155.0,0.69,0.6,139.28086853027344
181,2021-08-06,2021-08-06,147.99999999999997,0.01,4.6728673788776975e-22,2021-09-03,160.0,0.35,0.26,139.28086853027344
182,2021-08-06,2021-08-06,149.0,0.009993162726964792,-6.837273035209001e-06,,,,,139.28086853027344
183,2021-08-06,2021-08-06,150.0,0.009999575034134182,-4.249658658174979e-07,,,,,139.28086853027344
184,2021-08-06,2021-08-06,152.5,0.019991204870219024,-0.010008795129780979,,,,,139.28086853027344
