,t0,T1,K1,C1_ask,C1_bid,T2,K2,C2_ask,C2_bid,Adj_S0
126,2021-05-24,2021-06-04,146.00000000000003,0.26,0.25,2021-07-02,150.0,0.67,0.5799999999999998,135.95301818847656
127,2021-05-24,2021-06-04,147.0,0.17,0.16,2021-07-02,155.0,0.28,0.18999999999999997,135.95301818847656
128,2021-05-24,2021-06-04,148.00000000000003,0.11,0.09999999999999999,,,,,135.95301818847656
129,2021-05-24,2021-06-04,149.0,0.07657719112503407,0.06657719112503407,,,,,135.95301818847656
130,2021-05-24,2021-06-04,150.0,0.06,0.049999999999999996,,,,,135.95301818847656
131,2021-05-24,2021-06-04,152.5,0.04,0.02,,,,,135.95301818847656
132,2021-05-24,2021-06-04,160.0,0.03,0.0,,,,,135.95301818847656
133,2021-05-25,2021-06-04,120.0,23.191202800233224,21.641202800233224,2021-07-02,141.0,3.95,3.7,136.50924682617188
134,2021-05-25,2021-06-04,134.0,8.9,8.1,2021-07-02,142.0,3.3251212627964057,3.1251212627964056,136.50924682617188
135,2021-05-25,2021-06-04,140.0,3.05,2.84,2021-07-02,143.0,2.96,2.5799999999999996,136.50924682617188
136,2021-05-25,2021-06-04,141.0,1.9750922553135752,1.8450922553135756,2021-07-02,144.0,2.3522651731437567,1.9822651731437566,136.50924682617188
137,2021-05-25,2021-06-04,142.0,1.62,1.52,2021-07-02,145.0,2.057724747990214,1.9277247479902138,136.50924682617188
138,2021-05-25,2021-06-04,143.0,1.585754801445088,1.555754801445088,2021-07-02,145.99999999999997,1.7372450974084908,1.4672450974084907,136.50924682617188
139,2021-05-25,2021-06-04,144.0,0.72,0.69,2021-07-02,147.0,1.42,1.2,136.50924682617188
140,2021-05-25,2021-06-04,145.0,0.44999999999999996,0.44,2021-07-02,148.0,1.14,0.98,136.50924682617188
141,2021-05-25,2021-06-04,146.0,0.27999999999999997,0.26,2021-07-02,150.0,0.75,0.63,136.50924682617188
142,2021-05-25,2021-06-04,147.0,0.17,0.16000000000000003,2021-07-02,152.5,0.45,0.35000000000000003,136.50924682617188
143,2021-05-25,2021-06-04,148.0,0.11,0.1,2021-07-02,155.0,0.30999999999999994,0.2,136.50924682617188
144,2021-05-25,2021-06-04,149.0,0.06999999999999999,0.06,,,,,136.50924682617188
145,2021-05-25,2021-06-04,150.0,0.05,0.04,,,,,136.50924682617188
146,2021-05-25,2021-06-04,155.0,0.08,0.0,,,,,136.50924682617188
147,2021-05-26,2021-06-04,130.0,12.3,12.100000000000001,2021-07-02,134.0,9.2,8.7,136.3462142944336
148,2021-05-26,2021-06-04,134.0,8.153366293856942,7.953366293856944,2021-07-02,140.0,4.3,4.1,136.3462142944336
149,2021-05-26,2021-06-04,138.0,4.5,4.3,2021-07-02,142.0,3.0251574862480695,2.875157486248069,136.3462142944336
150,2021-05-26,2021-06-04,140.0,2.8749926659392373,2.674992665939238,2021-07-02,143.0,2.59,2.46,136.3462142944336
151,2021-05-26,2021-06-04,141.0,1.7768596945514719,1.646859694551472,2021-07-02,146.0,1.44,1.31,136.3462142944336
152,2021-05-26,2021-06-04,142.0,1.36,1.3,2021-07-02,147.0,1.177904571721958,1.0479045717219582,136.3462142944336
153,2021-05-26,2021-06-04,143.0,0.8799999999999999,0.85,2021-07-02,148.0,0.97,0.8299999999999998,136.3462142944336
154,2021-05-26,2021-06-04,144.0,0.54,0.52,2021-07-02,150.0,0.62,0.51,136.3462142944336
155,2021-05-26,2021-06-04,145.0,0.32,0.31,2021-07-02,155.0,0.25,0.17,136.3462142944336
156,2021-05-26,2021-06-04,146.0,0.19,0.18,,,,,136.3462142944336
157,2021-05-26,2021-06-04,147.0,0.11,0.1,,,,,136.3462142944336
158,2021-05-26,2021-06-04,148.0,0.07,0.06,,,,,136.3462142944336
159,2021-05-26,2021-06-04,149.0,0.05,0.04,,,,,136.3462142944336
160,2021-05-26,2021-06-04,150.0,0.04,0.03,,,,,136.3462142944336
161,2021-05-26,2021-06-04,152.5,0.0250124676698311,0.005012467669831098,,,,,136.3462142944336
162,2021-05-26,2021-06-04,155.0,0.03,0.0,,,,,136.3462142944336
163,2021-05-27,2021-06-04,137.0,5.812278694872136,4.362278694872136,2021-07-02,140.0,4.15,3.9,135.8858757019043
164,2021-05-27,2021-06-04,138.0,4.537719193435501,4.1877191934355,2021-07-02,141.0,3.4860595449408254,3.286059544940825,135.8858757019043
165,2021-05-27,2021-06-04,139.0,3.4500000000000006,3.15,2021-07-02,142.0,3.011992702550516,2.831992702550516,135.8858757019043
166,2021-05-27,2021-06-04,140.0,2.6,2.37,2021-07-02,143.0,2.54,2.29,135.8858757019043
167,2021-05-27,2021-06-04,141.0,1.6104758252439249,1.4504758252439247,2021-07-02,144.0,2.12,1.87,135.8858757019043
168,2021-05-27,2021-06-04,142.0,1.18,1.1,2021-07-02,145.0,1.75,1.55,135.8858757019043
169,2021-05-27,2021-06-04,143.0,0.75,0.7,2021-07-02,147.0,1.2856245436438938,0.7456245436438935,135.8858757019043
170,2021-05-27,2021-06-04,144.00000000000003,0.44,0.42,2021-07-02,148.0,1.03,0.62,135.8858757019043
171,2021-05-27,2021-06-04,145.0,0.26,0.24,,,,,135.8858757019043
172,2021-05-27,2021-06-04,146.0,0.15,0.14000000000000004,,,,,135.8858757019043
173,2021-05-27,2021-06-04,147.0,0.09,0.08,,,,,135.8858757019043
174,2021-05-27,2021-06-04,148.0,0.06,0.05,,,,,135.8858757019043
175,2021-05-27,2021-06-04,149.0,0.039999999999999994,0.03,,,,,135.8858757019043
176,2021-05-27,2021-06-04,150.0,0.04,0.03,,,,,135.8858757019043
177,2021-05-28,2021-06-04,137.0,5.245823065041872,4.995823065041872,2021-07-02,141.0,3.35,3.2,136.21195220947266
178,2021-05-28,2021-06-04,138.0,4.414183798374254,4.214183798374254,2021-07-02,142.0,2.8637704681397613,2.423770468139762,136.21195220947266
179,2021-05-28,2021-06-04,139.0,3.2941732693052463,3.094173269305246,2021-07-02,142.99999999999997,2.45,2.0,136.21195220947266
180,2021-05-28,2021-06-04,140.0,2.46,2.3899999999999997,2021-07-02,144.0,1.8024513644479374,1.5624513644479374,136.21195220947266
181,2021-05-28,2021-06-04,141.0,1.65,1.59,2021-07-02,145.0,1.55,1.2700000000000002,136.21195220947266
182,2021-05-28,2021-06-04,142.0,1.0,0.96,2021-07-02,146.0,1.2999999999999998,0.98,136.21195220947266
183,2021-05-28,2021-06-04,143.0,0.55,0.53,2021-07-02,147.0,1.1376712063098877,0.8776712063098878,136.21195220947266
184,2021-05-28,2021-06-04,144.0,0.28,0.27,2021-07-02,150.0,0.52,0.4,136.21195220947266
185,2021-05-28,2021-06-04,145.0,0.14,0.13,,,,,136.21195220947266
186,2021-05-28,2021-06-04,146.0,0.08,0.07,,,,,136.21195220947266
187,2021-05-28,2021-06-04,147.0,0.05,0.04,,,,,136.21195220947266
188,2021-05-28,2021-06-04,148.0,0.039999999999999994,0.03,,,,,136.21195220947266
189,2021-05-28,2021-06-04,149.0,0.03,0.02,,,,,136.21195220947266
190,2021-05-28,2021-06-04,150.0,0.03,0.01,,,,,136.21195220947266
191,2021-06-01,2021-06-04,135.0,6.75,6.55,2021-07-02,140.0,3.55,3.4,135.85710525512695
192,2021-06-01,2021-06-04,138.0,3.8605509736033934,3.6605509736033937,2021-07-02,141.0,2.91,2.83,135.85710525512695
193,2021-06-01,2021-06-04,139.0,2.7838827697272346,2.6338827697272347,2021-07-02,142.0,2.42,2.29,135.85710525512695
194,2021-06-01,2021-06-04,140.0,1.91,1.79,2021-07-02,143.0,1.99,1.87,135.85710525512695
195,2021-06-01,2021-06-04,141.0,1.11,1.08,2021-07-02,143.99999999999997,1.565611628948538,1.475611628948538,135.85710525512695
196,2021-06-01,2021-06-04,142.0,0.58,0.5599999999999999,2021-07-02,145.0,1.3346683724261872,1.294668372426187,135.85710525512695
197,2021-06-01,2021-06-04,143.0,0.29,0.27,2021-07-02,146.0,1.02,0.94,135.85710525512695
198,2021-06-01,2021-06-04,144.0,0.14,0.12,2021-07-02,147.0,0.81,0.73,135.85710525512695
199,2021-06-01,2021-06-04,145.0,0.07,0.06,2021-07-02,148.0,0.6641936864185513,0.5541936864185513,135.85710525512695
200,2021-06-01,2021-06-04,146.0,0.04,0.03,2021-07-02,149.0,0.6217918677647813,0.3417918677647814,135.85710525512695
201,2021-06-01,2021-06-04,147.0,0.02,0.01,2021-07-02,150.0,0.41,0.35,135.85710525512695
202,2021-06-01,2021-06-04,148.0,0.02496879995568543,0.004968799955685431,,,,,135.85710525512695
203,2021-06-01,2021-06-04,150.0,0.029981455182293247,-1.8544817706750585e-05,,,,,135.85710525512695
204,2021-06-02,2021-06-04,135.0,6.361004101541569,6.161004101541569,2021-07-02,140.0,3.3,3.15,135.55982208251953
205,2021-06-02,2021-06-04,137.0,4.377726677371305,4.177726677371305,2021-07-02,141.0,2.67,2.54,135.55982208251953
206,2021-06-02,2021-06-04,138.0,3.5532181361732373,3.4532181361732373,2021-07-02,142.0,2.2300000000000004,2.09,135.55982208251953
207,2021-06-02,2021-06-04,139.0,2.43558770420362,2.3655877042036204,2021-07-02,143.0,1.78,1.67,135.55982208251953
208,2021-06-02,2021-06-04,140.0,1.6938697576789812,1.6238697576789811,2021-07-02,144.0,1.41,1.33,135.55982208251953
209,2021-06-02,2021-06-04,141.0,0.84,0.81,2021-07-02,145.0,1.2181701358493524,1.1681701358493521,135.55982208251953
210,2021-06-02,2021-06-04,142.0,0.38,0.36,2021-07-02,146.0,0.9709646041551558,0.7409646041551556,135.55982208251953
211,2021-06-02,2021-06-04,143.0,0.17,0.14,2021-07-02,147.0,0.7,0.64,135.55982208251953
212,2021-06-02,2021-06-04,144.0,0.07,0.06,2021-07-02,150.0,0.38,0.31,135.55982208251953
213,2021-06-02,2021-06-04,145.0,0.04,0.03,,,,,135.55982208251953
214,2021-06-02,2021-06-04,146.0,0.02788870973625279,0.017888709736252787,,,,,135.55982208251953
215,2021-06-02,2021-06-04,147.0,0.0200035545040922,3.554504092197327e-06,,,,,135.55982208251953
216,2021-06-02,2021-06-04,148.0,0.02,0.0,,,,,135.55982208251953
217,2021-06-02,2021-06-04,150.0,0.019984549524960368,-1.5450475039633812e-05,,,,,135.55982208251953
218,2021-06-03,2021-06-04,135.0,6.795036258110383,6.395036258110383,2021-07-02,141.0,2.81,2.7,135.7995643615723
219,2021-06-03,2021-06-04,138.0,3.4642847480313947,3.3142847480313953,2021-07-02,142.0,2.319999847059901,2.129999847059901,135.7995643615723
220,2021-06-03,2021-06-04,139.0,2.7208667117521887,2.6408667117521882,2021-07-02,143.0,1.9,1.76,135.7995643615723
221,2021-06-03,2021-06-04,140.0,1.86,1.66,2021-07-02,145.0,1.1599999999999997,1.08,135.7995643615723
222,2021-06-03,2021-06-04,141.0,0.999153326221001,0.8591533262210009,2021-07-02,147.0,0.69,0.64,135.7995643615723
223,2021-06-03,2021-06-04,142.0,0.32,0.3,2021-07-02,148.0,0.56,0.5,135.7995643615723
224,2021-06-03,2021-06-04,143.0,0.1,0.09,,,,,135.7995643615723
225,2021-06-03,2021-06-04,144.0,0.05,0.03,,,,,135.7995643615723
226,2021-06-03,2021-06-04,145.0,0.03,0.02,,,,,135.7995643615723
227,2021-06-03,2021-06-04,146.0,0.03,0.01,,,,,135.7995643615723
228,2021-06-03,2021-06-04,147.0,0.02,0.01,,,,,135.7995643615723
229,2021-06-03,2021-06-04,148.0,0.01621662358130811,0.0062166235813081085,,,,,135.7995643615723
230,2021-06-03,2021-06-04,149.99999999999997,0.010025309791802182,2.530979180218309e-05,,,,,135.7995643615723
231,2021-06-03,2021-06-04,155.0,0.01,0.0,,,,,135.7995643615723
232,2021-06-04,2021-06-04,130.0,12.45933636928439,11.159336369284391,2021-07-02,140.0,3.3,3.1499999999999995,136.0393295288086
233,2021-06-04,2021-06-04,138.0,3.800658031826736,3.5506580318267362,2021-07-02,140.99999999999997,2.248627245229291,2.1086272452292913,136.0393295288086
234,2021-06-04,2021-06-04,139.0,2.1148129802033147,1.9648129802033147,2021-07-02,142.0,2.024924934139745,1.8949249341397454,136.0393295288086
235,2021-06-04,2021-06-04,140.0,2.004468715092794,1.814468715092794,2021-07-02,143.0,1.8706915638820836,1.5806915638820835,136.0393295288086
236,2021-06-04,2021-06-04,141.0,1.1808354509711751,1.000835450971175,2021-07-02,144.0,1.24,1.16,136.0393295288086
237,2021-06-04,2021-06-04,142.0,0.04,0.02,2021-07-02,145.0,0.96,0.87,136.0393295288086
238,2021-06-04,2021-06-04,143.0,0.010004277701459431,4.277701459430223e-06,2021-07-02,146.99999999999997,0.54,0.48,136.0393295288086
239,2021-06-04,2021-06-04,144.0,0.010003284308609289,3.2843086092871355e-06,2021-07-02,148.0,0.4,0.37,136.0393295288086
240,2021-06-04,2021-06-04,145.0,0.010000941014846144,9.41014846145394e-07,2021-07-02,150.0,0.26,0.18,136.0393295288086
241,2021-06-04,2021-06-04,146.00000000000003,0.01,-1.6437826008493573e-22,,,,,136.0393295288086
242,2021-06-04,2021-06-04,147.0,0.009996721842490553,-3.2781575094472674e-06,,,,,136.0393295288086
243,2021-06-04,2021-06-04,148.0,0.01998724369488083,-0.010012756305119167,,,,,136.0393295288086
244,2021-06-04,2021-06-04,149.0,0.019977364366007815,-0.010022635633992184,,,,,136.0393295288086
245,2021-06-04,2021-06-04,150.0,0.009991138074589108,-8.861925410892156e-06,,,,,136.0393295288086
