,t0,T1,K1,C1_ask,C1_bid,T2,K2,C2_ask,C2_bid,Adj_S0
231,2020-08-28,2020-09-04,244.99999999999997,1.37,1.35,2020-10-02,237.50000000000003,7.7697966122012305,7.16979661220123,221.93064880371097
232,2020-08-28,2020-09-04,250.00000000000003,1.0,0.9900000000000001,2020-10-02,240.0,7.351397653661608,6.751397653661609,221.93064880371097
233,2020-08-28,2020-09-04,254.99999999999997,0.7570269391434798,0.7470269391434798,2020-10-02,242.5,6.25,5.9,221.93064880371097
234,2020-08-28,2020-09-04,260.0,0.61,0.6,2020-10-02,245.0,5.508941790751479,4.908941790751479,221.93064880371097
235,2020-08-28,2020-09-04,265.0,0.5081973062438736,0.4881973062438736,2020-10-02,250.00000000000003,4.2,3.95,221.93064880371097
236,2020-08-28,2020-09-04,270.0,0.45000000000000007,0.43,2020-10-02,255.0,3.45,3.15,221.93064880371097
237,2020-08-28,2020-09-04,280.0,0.35,0.32,,,,,221.93064880371097
238,2020-08-28,2020-09-04,285.0,0.31,0.28,,,,,221.93064880371097
239,2020-08-28,2020-09-04,300.0,0.21,0.2,,,,,221.93064880371097
240,2020-08-31,2020-09-04,210.0,16.7412033372171,16.2912033372171,2020-10-02,200.0,29.25,27.75,218.6537170410156
241,2020-08-31,2020-09-04,215.0,12.15,11.85,2020-10-02,205.0,24.8915412094509,23.7415412094509,218.6537170410156
242,2020-08-31,2020-09-04,220.0,7.85,7.700000000000001,2020-10-02,207.5,22.75,22.1,218.6537170410156
243,2020-08-31,2020-09-04,222.5,5.909054451021323,5.7090544510213235,2020-10-02,210.0,20.941256938193245,19.941256938193245,218.6537170410156
244,2020-08-31,2020-09-04,225.0,4.7,4.65,2020-10-02,212.5,19.25,18.25,218.6537170410156
245,2020-08-31,2020-09-04,227.49999999999997,3.5499999999999994,3.5,2020-10-02,215.0,17.31642118356517,16.216421183565163,218.6537170410156
246,2020-08-31,2020-09-04,230.0,2.7,2.66,2020-10-02,217.5,15.6,14.399999999999999,218.6537170410156
247,2020-08-31,2020-09-04,232.5,2.0384385451306777,1.998438545130678,2020-10-02,220.0,14.15,13.4,218.6537170410156
248,2020-08-31,2020-09-04,235.0,1.6416455995754295,1.5716455995754297,2020-10-02,222.5,12.443352506264855,11.643352506264854,218.6537170410156
249,2020-08-31,2020-09-04,237.49999999999997,1.24,1.19,2020-10-02,225.0,11.4,10.6,218.6537170410156
250,2020-08-31,2020-09-04,239.99999999999997,0.98,0.96,2020-10-02,227.49999999999997,10.0,9.35,218.6537170410156
251,2020-08-31,2020-09-04,242.49999999999997,0.7396529396973754,0.7096529396973754,2020-10-02,230.0,8.892210808239932,8.592210808239933,218.6537170410156
252,2020-08-31,2020-09-04,245.0,0.67,0.65,2020-10-02,232.5,7.936080105727017,7.236080105727016,218.6537170410156
253,2020-08-31,2020-09-04,250.0,0.5,0.48,2020-10-02,235.0,6.8,6.35,218.6537170410156
254,2020-08-31,2020-09-04,255.0,0.38381889722630713,0.3638188972263071,2020-10-02,237.50000000000003,6.069145301818076,5.419145301818077,218.6537170410156
255,2020-08-31,2020-09-04,260.0,0.31,0.28,2020-10-02,240.00000000000003,5.513529758695988,5.063529758695989,218.6537170410156
256,2020-08-31,2020-09-04,265.0,0.24083316720040496,0.21083316720040493,2020-10-02,242.50000000000003,4.65,3.9500000000000006,218.6537170410156
257,2020-08-31,2020-09-04,270.0,0.20372394515142714,0.16372394515142713,2020-10-02,245.0,4.0,3.35,218.6537170410156
258,2020-08-31,2020-09-04,275.0,0.17,0.15,2020-10-02,250.00000000000003,3.15,2.83,218.6537170410156
259,2020-08-31,2020-09-04,300.0,0.060000000000000005,0.05,2020-10-02,255.0,2.66,2.05,218.6537170410156
260,2020-09-01,2020-09-04,210.0,17.179145097832297,16.929145097832297,2020-10-02,190.0,39.05,37.75,220.34063720703125
261,2020-09-01,2020-09-04,215.0,12.671229738896134,12.471229738896135,2020-10-02,200.0,30.05,28.65,220.34063720703125
262,2020-09-01,2020-09-04,217.5,9.832070745517832,9.632070745517831,2020-10-02,207.5,23.75,22.5,220.34063720703125
263,2020-09-01,2020-09-04,220.0,8.060625704500593,7.860625704500592,2020-10-02,210.0,21.8,20.55,220.34063720703125
264,2020-09-01,2020-09-04,222.5,6.0,5.8,2020-10-02,212.5,19.53769993882443,18.68769993882443,220.34063720703125
265,2020-09-01,2020-09-04,225.0,4.3,4.2,2020-10-02,215.0,18.1,16.95,220.34063720703125
266,2020-09-01,2020-09-04,227.50000000000003,3.05,3.0,2020-10-02,217.5,16.255310426109247,15.455310426109246,220.34063720703125
267,2020-09-01,2020-09-04,229.99999999999997,2.15,2.1,2020-10-02,220.0,14.454858341119149,14.004858341119148,220.34063720703125
268,2020-09-01,2020-09-04,232.49999999999997,1.49,1.46,2020-10-02,222.5,13.033428338405134,12.033428338405134,220.34063720703125
269,2020-09-01,2020-09-04,235.00000000000003,1.07,1.06,2020-10-02,225.0,11.78534675367447,11.13534675367447,220.34063720703125
270,2020-09-01,2020-09-04,237.50000000000003,0.77,0.76,2020-10-02,227.5,10.25,9.75,220.34063720703125
271,2020-09-01,2020-09-04,240.0,0.59,0.57,2020-10-02,230.00000000000003,9.1,8.9,220.34063720703125
272,2020-09-01,2020-09-04,242.5,0.4675181367754593,0.45751813677545927,2020-10-02,232.49999999999997,8.06418814395,7.314188143950001,220.34063720703125
273,2020-09-01,2020-09-04,245.0,0.4,0.37,2020-10-02,235.00000000000003,7.154595929512177,6.804595929512177,220.34063720703125
274,2020-09-01,2020-09-04,250.0,0.3,0.29,2020-10-02,237.5,6.4,6.05,220.34063720703125
275,2020-09-01,2020-09-04,254.99999999999997,0.24000000000000002,0.22,2020-10-02,240.0,5.834695568249592,5.184695568249592,220.34063720703125
276,2020-09-01,2020-09-04,260.0,0.19,0.18,2020-10-02,242.49999999999997,5.02771802705861,4.37771802705861,220.34063720703125
277,2020-09-01,2020-09-04,270.0,0.13,0.1,2020-10-02,245.00000000000003,4.35,3.9,220.34063720703125
278,2020-09-01,2020-09-04,275.0,0.1,0.06,2020-10-02,250.0,3.25,2.99,220.34063720703125
279,2020-09-01,2020-09-04,300.0,0.04,0.029999999999999995,2020-10-02,255.0,2.71,2.29,220.34063720703125
280,2020-09-02,2020-09-04,210.0,21.713643799051603,21.2636437990516,2020-10-02,200.0,34.4,33.0,224.58709716796875
281,2020-09-02,2020-09-04,215.0,17.3,16.95,2020-10-02,205.0,29.62567976586321,28.925679765863205,224.58709716796875
282,2020-09-02,2020-09-04,220.0,12.192058409479808,11.992058409479807,2020-10-02,207.5,27.155315057313842,26.205315057313843,224.58709716796875
283,2020-09-02,2020-09-04,222.5,10.217866629068252,9.967866629068252,2020-10-02,210.0,25.25,24.35,224.58709716796875
284,2020-09-02,2020-09-04,225.0,7.6,7.45,2020-10-02,212.5,23.392700237548862,22.842700237548858,224.58709716796875
285,2020-09-02,2020-09-04,227.5,5.533832655500684,5.283832655500684,2020-10-02,215.0,21.249490889310536,20.849490889310534,224.58709716796875
286,2020-09-02,2020-09-04,230.0,3.8999999999999995,3.6999999999999997,2020-10-02,217.5,19.65,18.6,224.58709716796875
287,2020-09-02,2020-09-04,232.5,2.5,2.44,2020-10-02,220.0,17.748984902122782,17.44898490212278,224.58709716796875
288,2020-09-02,2020-09-04,235.0,1.53,1.51,2020-10-02,222.5,15.771934713245747,15.321934713245748,224.58709716796875
289,2020-09-02,2020-09-04,237.5,0.9700000000000001,0.94,2020-10-02,225.0,14.35,13.85,224.58709716796875
290,2020-09-02,2020-09-04,240.0,0.61,0.6,2020-10-02,227.5,12.8,12.3,224.58709716796875
291,2020-09-02,2020-09-04,242.5,0.42,0.4,2020-10-02,230.0,11.35,11.15,224.58709716796875
292,2020-09-02,2020-09-04,245.00000000000003,0.3,0.29,2020-10-02,232.5,10.2,9.75,224.58709716796875
293,2020-09-02,2020-09-04,250.0,0.18,0.17,2020-10-02,235.0,8.95,8.45,224.58709716796875
294,2020-09-02,2020-09-04,255.0,0.12000000000000001,0.11,2020-10-02,237.49999999999997,7.731450174336918,7.431450174336917,224.58709716796875
295,2020-09-02,2020-09-04,260.0,0.08,0.06,2020-10-02,240.00000000000003,7.185919710404235,6.885919710404235,224.58709716796875
296,2020-09-02,2020-09-04,270.0,0.05,0.029999999999999995,2020-10-02,242.5,6.15,5.75,224.58709716796875
297,2020-09-02,2020-09-04,275.0,0.04,0.02,2020-10-02,245.00000000000003,5.35,5.1,224.58709716796875
298,2020-09-02,2020-09-04,300.0,0.02,0.01,2020-10-02,250.0,4.15,3.95,224.58709716796875
299,2020-09-02,2020-09-04,340.0,0.01,0.0,2020-10-02,255.0,3.3,2.67,224.58709716796875
300,2020-09-03,2020-09-04,210.0,8.65,6.9,2020-10-02,170.0,50.35,48.4,210.67465209960935
301,2020-09-03,2020-09-04,212.5,5.740486394085275,5.4404863940852755,2020-10-02,185.0,36.3,35.05,210.67465209960935
302,2020-09-03,2020-09-04,215.0,4.3,4.05,2020-10-02,200.0,23.7,22.65,210.67465209960935
303,2020-09-03,2020-09-04,217.50000000000003,2.7,2.52,2020-10-02,210.0,16.65,15.050000000000002,210.67465209960935
304,2020-09-03,2020-09-04,220.0,1.5,1.44,2020-10-02,215.0,13.262449608835869,12.262449608835869,210.67465209960935
305,2020-09-03,2020-09-04,222.50000000000003,0.85,0.79,2020-10-02,217.5,12.55,11.0,210.67465209960935
306,2020-09-03,2020-09-04,225.0,0.5,0.43999999999999995,2020-10-02,220.0,11.753967043926739,10.853967043926739,210.67465209960935
307,2020-09-03,2020-09-04,227.5,0.29,0.26,2020-10-02,222.5,9.9,8.9,210.67465209960935
308,2020-09-03,2020-09-04,230.0,0.2,0.18,2020-10-02,225.0,8.55,8.0,210.67465209960935
309,2020-09-03,2020-09-04,232.5,0.13,0.12000000000000001,2020-10-02,227.5,7.75,6.7,210.67465209960935
310,2020-09-03,2020-09-04,235.0,0.12206739236384127,0.09206739236384127,2020-10-02,229.99999999999997,7.624253399799358,6.974253399799356,210.67465209960935
311,2020-09-03,2020-09-04,237.5,0.1,0.08,2020-10-02,232.50000000000003,5.915693873754511,5.2156938737545095,210.67465209960935
312,2020-09-03,2020-09-04,239.99999999999997,0.08,0.07,2020-10-02,235.0,5.3,4.45,210.67465209960935
313,2020-09-03,2020-09-04,242.5,0.07902281185022642,0.04902281185022641,2020-10-02,237.5,4.7,4.05,210.67465209960935
314,2020-09-03,2020-09-04,244.99999999999997,0.061060469875450475,0.05106046987545048,2020-10-02,240.0,4.304386253118528,3.904386253118528,210.67465209960935
315,2020-09-03,2020-09-04,250.0,0.05,0.04,2020-10-02,242.49999999999997,4.0013368589110865,2.7013368589110875,210.67465209960935
316,2020-09-03,2020-09-04,255.0,0.055142808932142164,0.005142808932142172,2020-10-02,245.0,3.4519468423290074,2.6419468423290073,210.67465209960935
317,2020-09-03,2020-09-04,260.0,0.03,0.01,2020-10-02,250.0,2.46,2.1,210.67465209960935
318,2020-09-03,2020-09-04,270.0,0.02005824955670948,0.01005824955670948,2020-10-02,255.0,1.7999999999999998,1.65,210.67465209960935
319,2020-09-03,2020-09-04,280.0,0.02,0.01,2020-10-02,265.0,1.17,1.0,210.67465209960935
320,2020-09-04,2020-09-04,200.0,14.762655012158934,13.312655012158933,2020-10-02,200.0,20.75,19.5,207.7176513671875
321,2020-09-04,2020-09-04,205.0,9.668631231380967,8.268631231380967,2020-10-02,207.5,15.700000000000001,14.649999999999999,207.7176513671875
322,2020-09-04,2020-09-04,207.5,7.44522010618993,6.49522010618993,2020-10-02,210.0,14.425894168379712,13.625894168379709,207.7176513671875
323,2020-09-04,2020-09-04,210.0,5.3788991415565715,3.8788991415565715,2020-10-02,212.5,12.887546443460462,12.08754644346046,207.7176513671875
324,2020-09-04,2020-09-04,212.5,3.311531091199673,1.8715310911996736,2020-10-02,214.99999999999997,11.55,11.0,207.7176513671875
325,2020-09-04,2020-09-04,215.0,0.17,0.02,2020-10-02,217.5,10.3,9.45,207.7176513671875
326,2020-09-04,2020-09-04,217.49999999999997,0.04,0.02,2020-10-02,220.00000000000003,9.45,8.75,207.7176513671875
327,2020-09-04,2020-09-04,220.0,0.02,0.01,2020-10-02,222.49999999999997,8.277737970590884,7.377737970590883,207.7176513671875
328,2020-09-04,2020-09-04,222.49999999999997,0.019659312382951915,-0.00034068761704808526,2020-10-02,224.99999999999997,7.479435092407135,6.829435092407135,207.7176513671875
329,2020-09-04,2020-09-04,225.0,0.010005195435488366,5.1954354883656635e-06,2020-10-02,227.50000000000003,6.368940283528756,5.8189402835287565,207.7176513671875
330,2020-09-04,2020-09-04,227.5,0.01,-1.157704268023105e-21,2020-10-02,230.0,5.5,5.25,207.7176513671875
331,2020-09-04,2020-09-04,230.00000000000003,0.010008295629650847,8.295629650847769e-06,2020-10-02,232.5,5.1,4.35,207.7176513671875
332,2020-09-04,2020-09-04,232.5,0.009994707815959417,-5.292184040583517e-06,2020-10-02,235.00000000000003,4.45,3.9,207.7176513671875
333,2020-09-04,2020-09-04,235.0,0.009996322311830428,-3.677688169571847e-06,2020-10-02,237.49999999999997,3.972707867039535,3.272707867039535,207.7176513671875
334,2020-09-04,2020-09-04,237.49999999999997,0.00998953724907472,-1.0462750925278541e-05,2020-10-02,240.0,3.616042069389821,3.4160420693898215,207.7176513671875
335,2020-09-04,2020-09-04,239.99999999999997,0.01000307189405476,3.071894054759125e-06,2020-10-02,242.49999999999997,3.075008523879589,2.775008523879589,207.7176513671875
336,2020-09-04,2020-09-04,242.5,0.009979543324918792,-2.0456675081208723e-05,2020-10-02,245.0,2.77,2.51,207.7176513671875
337,2020-09-04,2020-09-04,245.00000000000003,0.00998484764536035,-1.5152354639651182e-05,2020-10-02,250.00000000000003,2.234740996560745,1.9247409965607452,207.7176513671875
338,2020-09-04,2020-09-04,250.00000000000003,0.00998912117930733,-1.0878820692672634e-05,2020-10-02,255.0,1.86,1.5,207.7176513671875
339,2020-09-04,2020-09-04,260.0,0.00998662031980576,-1.3379680194239197e-05,2020-10-02,265.0,1.3,0.8999999999999999,207.7176513671875
