,t0,T1,K1,C1_ask,C1_bid,T2,K2,C2_ask,C2_bid,Adj_S0
33,2022-09-06,2023-02-17,135.0,9.5,9.25,2023-03-17,140.0,7.9,7.45,130.51571655273438
34,2022-09-06,2023-02-17,140.0,6.9,6.55,,,,,130.51571655273438
35,2022-09-06,2023-02-17,145.0,4.85,4.5,,,,,130.51571655273438
36,2022-09-06,2023-02-17,155.0,2.19,1.77,,,,,130.51571655273438
37,2022-09-08,2023-02-17,139.99999999999997,7.75,7.3,2023-03-17,140.0,8.55,8.15,132.66163635253906
38,2022-09-08,2023-02-17,145.0,5.449999999999999,5.05,2023-03-17,145.0,6.3,5.9,132.66163635253906
39,2022-09-08,2023-02-17,150.0,3.55,3.25,2023-03-17,150.0,4.5,4.2,132.66163635253906
40,2022-09-09,2023-02-17,145.0,6.3999999999999995,6.05,2023-03-17,150.00000000000003,5.25,4.95,134.68243408203125
41,2022-09-09,2023-02-17,150.0,4.3,4.05,,,,,134.68243408203125
42,2022-09-09,2023-02-17,170.0,0.7,0.49,,,,,134.68243408203125
43,2022-09-12,2023-02-17,150.0,4.65,4.35,2023-03-17,150.0,5.55,5.35,135.77943420410156
44,2022-09-12,2023-02-17,155.0,2.99,2.7,2023-03-17,165.0,1.84,1.31,135.77943420410156
45,2022-09-12,2023-02-17,160.0,1.96,1.56,,,,,135.77943420410156
46,2022-09-13,2023-02-17,155.0,2.48,2.25,2023-03-17,145.00000000000003,6.55,6.3,132.9695587158203
47,2022-09-14,2023-02-17,150.0,3.8,3.55,2023-03-17,150.0,4.7,4.5,133.28707885742188
48,2022-09-14,2023-02-17,160.0,1.54,1.29,2023-03-17,155.0,3.25,3.0,133.28707885742188
49,2022-09-15,2023-02-17,165.0,0.91,0.73,2023-03-17,140.0,8.6,8.05,132.2574462890625
50,2022-09-16,2023-02-17,150.0,3.8,3.5,2023-03-17,145.0,6.55,6.3,133.06576538085938
51,2022-09-19,2023-02-17,145.0,5.0,4.9,2023-03-17,140.0,8.35,8.1,132.78672790527344
52,2022-09-20,2023-02-17,140.0,7.15,7.0,2023-03-17,125.0,17.8,17.35,132.315185546875
53,2022-09-20,2023-02-17,145.0,4.9,4.75,2023-03-17,145.0,6.0,5.75,132.315185546875
54,2022-09-20,2023-02-17,150.0,3.0839543521040933,2.933954352104093,2023-03-17,150.0,4.25,3.95,132.315185546875
55,2022-09-20,2023-02-17,155.0,1.95,1.82,2023-03-17,155.0,2.92,2.6,132.315185546875
56,2022-09-20,2023-02-17,160.0,1.23,0.99,,,,,132.315185546875
57,2022-09-20,2023-02-17,165.0,0.72,0.59,,,,,132.315185546875
58,2022-09-20,2023-02-17,170.0,0.42,0.35999999999999993,,,,,132.315185546875
59,2022-09-21,2023-02-17,140.0,6.55,6.3,2023-03-17,140.0,7.5,7.15,130.6119384765625
60,2022-09-21,2023-02-17,145.0,4.5,4.2,2023-03-17,145.0,5.3999999999999995,5.05,130.6119384765625
61,2022-09-21,2023-02-17,155.0,1.9,1.61,2023-03-17,150.0,3.8499999999999996,3.55,130.6119384765625
62,2022-09-22,2023-02-17,155.0,2.05,1.8,2023-03-17,120.0,20.95,20.25,131.0738525390625
63,2022-09-23,2023-02-17,135.0,9.35,9.05,2023-03-17,140.0,7.65,7.4,130.46759033203125
64,2022-09-23,2023-02-17,140.0,5.903498555091051,5.70349855509105,2023-03-17,145.0,5.55,5.3,130.46759033203125
65,2022-09-23,2023-02-17,145.0,4.65,4.35,2023-03-17,155.0,2.65,2.53,130.46759033203125
66,2022-09-23,2023-02-17,200.0,0.24,0.05,2023-03-17,160.0,1.88,1.63,130.46759033203125
67,2022-09-23,2023-02-17,210.0,0.12,0.03,,,,,130.46759033203125
68,2022-09-23,2023-02-17,220.0,0.09,0.010000000000000002,,,,,130.46759033203125
69,2022-09-26,2023-02-17,140.0,6.9,6.75,2023-03-17,140.0,7.95,7.6,130.5926971435547
70,2022-09-26,2023-02-17,145.0,4.85,4.6,2023-03-17,145.0,5.75,5.5,130.5926971435547
71,2022-09-26,2023-02-17,150.0,3.2,3.0,2023-03-17,150.0,4.1,3.8,130.5926971435547
72,2022-09-26,2023-02-17,155.0,2.21,1.85,2023-03-17,160.0,1.99,1.64,130.5926971435547
73,2022-09-26,2023-02-17,160.0,1.29,1.1,2023-03-17,165.0,1.25,1.05,130.5926971435547
74,2022-09-26,2023-02-17,200.0,0.13,0.04,,,,,130.5926971435547
75,2022-09-26,2023-02-17,210.0,0.12,0.01,,,,,130.5926971435547
76,2022-09-26,2023-02-17,220.0,0.11,0.02,,,,,130.5926971435547
77,2022-09-27,2023-02-17,135.0,7.45,7.2,2023-03-17,135.0,8.35,8.0,127.00334930419922
78,2022-09-27,2023-02-17,140.0,5.3,5.05,2023-03-17,140.0,6.3,5.85,127.00334930419922
79,2022-09-27,2023-02-17,145.0,3.55,3.3,2023-03-17,145.0,4.45,4.1,127.00334930419922
80,2022-09-27,2023-02-17,155.0,1.61,1.3,2023-03-17,155.0,2.2,1.85,127.00334930419922
81,2022-09-27,2023-02-17,200.0,0.22,0.02,2023-03-17,160.0,1.4499999999999997,1.21,127.00334930419922
82,2022-09-27,2023-02-17,210.0,0.15343639088825334,0.033436390888253335,2023-03-17,220.0,0.15,0.03,127.00334930419922
83,2022-09-27,2023-02-17,220.0,0.11,0.02,,,,,127.00334930419922
84,2022-09-28,2023-02-17,135.0,7.4,7.2,2023-03-17,135.0,8.3,7.85,127.00334930419922
85,2022-09-28,2023-02-17,140.0,5.22254071938445,4.92254071938445,2023-03-17,140.0,6.15,5.75,127.00334930419922
86,2022-09-28,2023-02-17,145.0,3.55,3.3,2023-03-17,145.0,4.3,4.0,127.00334930419922
87,2022-09-28,2023-02-17,150.0,2.26,2.1,2023-03-17,150.0,2.99,2.7,127.00334930419922
88,2022-09-28,2023-02-17,155.0,1.49,1.25,2023-03-17,155.0,1.99,1.79,127.00334930419922
89,2022-09-28,2023-02-17,160.0,0.92,0.79,2023-03-17,160.0,1.34,1.15,127.00334930419922
90,2022-09-28,2023-02-17,165.0,0.61,0.48,2023-03-17,165.0,0.92,0.75,127.00334930419922
91,2022-09-28,2023-02-17,210.0,0.13,0.01,,,,,127.00334930419922
92,2022-09-28,2023-02-17,220.0,0.12,0.02,,,,,127.00334930419922
93,2022-09-29,2023-02-17,130.0,8.15,7.85,2023-03-17,130.0,8.95,8.7,123.84701538085938
94,2022-09-29,2023-02-17,135.0,5.7,5.5,2023-03-17,135.0,6.55,6.35,123.84701538085938
95,2022-09-29,2023-02-17,140.0,3.85,3.65,2023-03-17,140.0,4.6,4.45,123.84701538085938
96,2022-09-29,2023-02-17,150.0,1.59,1.41,2023-03-17,150.0,2.04,2.0,123.84701538085938
97,2022-09-29,2023-02-17,155.0,1.07,0.84,2023-03-17,155.0,1.38,1.22,123.84701538085938
98,2022-09-29,2023-02-17,200.0,0.13,0.02,,,,,123.84701538085938
99,2022-09-29,2023-02-17,210.0,0.10666360293325194,0.016663602933251954,,,,,123.84701538085938
100,2022-09-29,2023-02-17,220.0,0.09,0.02,,,,,123.84701538085938
101,2022-09-30,2023-02-17,135.0,4.65,4.45,2023-03-17,125.0,10.2,9.95,121.48941040039062
102,2022-09-30,2023-02-17,140.0,3.05,2.87,2023-03-17,130.0,7.6,7.3,121.48941040039062
103,2022-09-30,2023-02-17,145.0,2.07,1.78,2023-03-17,135.0,5.55,5.15,121.48941040039062
104,2022-09-30,2023-02-17,150.0,1.18,1.03,2023-03-17,140.0,3.7,3.55,121.48941040039062
105,2022-09-30,2023-02-17,155.0,0.74,0.62,2023-03-17,145.0,2.48,2.3,121.48941040039062
106,2022-10-03,2023-02-17,145.0,2.26,2.04,2023-03-17,135.0,6.0,5.8,123.66417694091795
107,2022-10-03,2023-02-17,150.0,1.36,1.21,2023-03-17,140.0,4.15,3.95,123.66417694091795
108,2022-10-03,2023-02-17,155.0,0.79,0.7,2023-03-17,145.0,2.81,2.59,123.66417694091795
109,2022-10-04,2023-02-17,140.0,3.85,3.6,2023-03-17,130.0,9.05,8.8,125.19425201416016
110,2022-10-04,2023-02-17,145.0,2.48,2.3,2023-03-17,135.0,6.5,6.3,125.19425201416016
111,2022-10-04,2023-02-17,150.0,1.47,1.35,2023-03-17,140.0,4.5,4.35,125.19425201416016
112,2022-10-05,2023-02-17,130.0,7.65,7.45,2023-03-17,130.0,8.6,8.25,124.3281707763672
113,2022-10-05,2023-02-17,135.0,5.3,5.05,2023-03-17,135.0,6.05,5.85,124.3281707763672
114,2022-10-05,2023-02-17,140.0,3.5,3.25,2023-03-17,140.0,4.1,3.95,124.3281707763672
115,2022-10-05,2023-02-17,145.0,2.24,1.94,2023-03-17,145.0,2.73,2.54,124.3281707763672
116,2022-10-06,2023-02-17,145.0,1.92,1.67,2023-03-17,130.0,7.5,7.05,121.7107391357422
117,2022-10-06,2023-02-17,150.0,1.21,0.96,2023-03-17,135.0,5.4,4.9,121.7107391357422
118,2022-10-07,2023-02-17,115.0,14.2,13.9,2023-03-17,130.0,6.35,6.05,119.58406829833984
119,2022-10-07,2023-02-17,130.0,5.5,5.25,2023-03-17,135.0,4.45,4.15,119.58406829833984
120,2022-10-07,2023-02-17,135.0,3.65,3.45,2023-03-17,145.0,1.94,1.73,119.58406829833984
121,2022-10-07,2023-02-17,140.0,2.37,2.13,,,,,119.58406829833984
122,2022-10-07,2023-02-17,145.0,1.46,1.25,,,,,119.58406829833984
123,2022-10-10,2023-02-17,135.0,3.55,3.35,2023-03-17,115.0,14.9,14.4,119.09329986572266
124,2022-10-10,2023-02-17,140.0,2.41,1.91,2023-03-17,125.00000000000001,8.65,8.3,119.09329986572266
125,2022-10-10,2023-02-17,145.0,1.48,1.18,2023-03-17,130.0,6.15,6.0,119.09329986572266
126,2022-10-11,2023-02-17,120.0,11.0,10.5,2023-03-17,130.0,6.45,6.15,119.54557800292967
127,2022-10-11,2023-02-17,125.0,8.05,7.75,2023-03-17,135.0,4.55,4.25,119.54557800292967
128,2022-10-11,2023-02-17,130.0,5.65,5.4,2023-03-17,140.0,3.1,2.83,119.54557800292967
129,2022-10-11,2023-02-17,140.0,2.47,2.21,2023-03-17,150.0,1.37,1.07,119.54557800292967
130,2022-10-11,2023-02-17,145.0,1.51,1.3,2023-03-17,195.0,0.16,0.02,119.54557800292967
131,2022-10-11,2023-02-17,150.0,0.95,0.75,,,,,119.54557800292967
132,2022-10-11,2023-02-17,160.0,0.39,0.21,,,,,119.54557800292967
133,2022-10-11,2023-02-17,220.0,0.14,0.01,,,,,119.54557800292967
134,2022-10-12,2023-02-17,130.0,5.85,5.6,2023-03-17,124.99999999999999,9.15,8.85,119.738037109375
135,2022-10-12,2023-02-17,140.0,2.5,2.34,2023-03-17,135.0,4.8,4.5,119.738037109375
136,2022-10-13,2023-02-17,120.0,12.15,11.85,2023-03-17,125.0,9.95,9.6,121.54713439941406
137,2022-10-13,2023-02-17,130.0,6.4,6.1,2023-03-17,130.0,7.35,7.0,121.54713439941406
138,2022-10-13,2023-02-17,135.0,4.3,4.15,2023-03-17,135.0,5.1,4.9,121.54713439941406
139,2022-10-13,2023-02-17,140.0,2.76,2.61,2023-03-17,140.0,3.465380506152252,3.215380506152252,121.54713439941406
140,2022-10-14,2023-02-17,130.0,5.6,5.45,2023-03-17,130.0,6.5,6.3,120.36351776123048
141,2022-10-14,2023-02-17,140.0,2.35,2.25,2023-03-17,135.0,4.5,4.35,120.36351776123048
142,2022-10-14,2023-02-17,145.0,1.46,1.33,,,,,120.36351776123048
143,2022-10-17,2023-02-17,130.0,6.75,6.5,2023-03-17,130.0,7.65,7.4,122.53829956054688
144,2022-10-17,2023-02-17,135.0,4.6,4.35,2023-03-17,135.0,5.5,5.25,122.53829956054688
145,2022-10-17,2023-02-17,140.0,2.91,2.78,,,,,122.53829956054688
146,2022-10-17,2023-02-17,145.0,1.81,1.71,,,,,122.53829956054688
147,2022-10-17,2023-02-17,175.0,0.35,0.04,,,,,122.53829956054688
148,2022-10-18,2023-02-17,130.0,7.05,6.8,2023-03-17,135.0,5.8,5.5,123.52944946289062
149,2022-10-18,2023-02-17,135.0,4.75,4.55,2023-03-17,140.0,3.9,3.7,123.52944946289062
150,2022-10-18,2023-02-17,140.0,3.05,2.85,2023-03-17,145.0,2.58,2.36,123.52944946289062
151,2022-10-18,2023-02-17,145.0,1.83,1.66,2023-03-17,150.0,1.59,1.49,123.52944946289062
152,2022-10-18,2023-02-17,150.0,1.08,0.91,2023-03-17,160.0,0.68,0.46,123.52944946289062
153,2022-10-18,2023-02-17,175.0,0.29,0.03,,,,,123.52944946289062
154,2022-10-19,2023-02-17,140.0,3.15,3.0,2023-03-17,130.0,8.45,8.149999999999999,124.67459106445312
155,2022-10-19,2023-02-17,145.0,1.96,1.75,2023-03-17,135.00000000000003,5.95,5.75,124.67459106445312
156,2022-10-19,2023-02-17,150.0,1.14,0.97,2023-03-17,140.0,4.1,3.75,124.67459106445312
157,2022-10-19,2023-02-17,155.0,0.66,0.52,2023-03-17,145.0,2.68,2.41,124.67459106445312
158,2022-10-20,2023-02-17,125.0,8.95,8.75,2023-03-17,135.0,4.95,4.8,123.06876373291016
159,2022-10-20,2023-02-17,130.0,6.2,6.0,2023-03-17,150.0,1.31,1.15,123.06876373291016
160,2022-10-20,2023-02-17,135.0,4.05,3.9,2023-03-17,200.0,0.33,0.01,123.06876373291016
161,2022-10-20,2023-02-17,140.0,2.47,2.34,,,,,123.06876373291016
162,2022-10-20,2023-02-17,145.0,1.5,1.34,,,,,123.06876373291016
163,2022-10-20,2023-02-17,150.0,0.84,0.72,,,,,123.06876373291016
164,2022-10-21,2023-02-17,125.0,9.95,9.7,2023-03-17,135.0,5.65,5.35,124.6096649169922
165,2022-10-21,2023-02-17,130.0,7.0,6.8,2023-03-17,145.0,2.45,2.15,124.6096649169922
166,2022-10-21,2023-02-17,135.0,4.65,4.4,2023-03-17,150.0,1.44,1.26,124.6096649169922
167,2022-10-21,2023-02-17,145.0,1.72,1.55,,,,,124.6096649169922
168,2022-10-24,2023-02-17,125.0,10.3,10.1,2023-03-17,125.0,11.35,11.1,125.37525939941406
169,2022-10-24,2023-02-17,130.0,7.25,7.05,2023-03-17,130.0,8.35,8.15,125.37525939941406
170,2022-10-24,2023-02-17,135.0,4.8,4.65,2023-03-17,135.0,5.9,5.65,125.37525939941406
171,2022-10-24,2023-02-17,140.0,3.05,2.84,2023-03-17,140.0,4.0,3.7,125.37525939941406
172,2022-10-24,2023-02-17,145.0,1.82,1.63,2023-03-17,145.0,2.51,2.25,125.37525939941406
173,2022-10-24,2023-02-17,150.0,1.07,0.92,2023-03-17,150.0,1.53,1.38,125.37525939941406
174,2022-10-24,2023-02-17,155.0,0.63,0.5,2023-03-17,155.0,0.92,0.8,125.37525939941406
175,2022-10-24,2023-02-17,165.0,0.24999999999999997,0.09,,,,,125.37525939941406
176,2022-10-24,2023-02-17,220.0,0.1,0.01,,,,,125.37525939941406
177,2022-10-25,2023-02-17,130.0,7.9,7.75,2023-03-17,125.00000000000001,12.15,11.85,126.81926727294922
178,2022-10-25,2023-02-17,135.0,4.419365249966984,4.269365249966984,2023-03-17,135.0,6.35,6.15,126.81926727294922
179,2022-10-25,2023-02-17,140.0,3.25,3.1,2023-03-17,140.0,4.25,4.0,126.81926727294922
180,2022-10-25,2023-02-17,145.0,1.87,1.78,2023-03-17,145.0,2.68,2.52,126.81926727294922
181,2022-10-25,2023-02-17,150.0,1.07,0.94,2023-03-17,150.0,1.65,1.44,126.81926727294922
182,2022-10-25,2023-02-17,155.0,0.58,0.47,,,,,126.81926727294922
183,2022-10-25,2023-02-17,180.0,0.11,0.01,,,,,126.81926727294922
184,2022-10-25,2023-02-17,185.0,0.11147485964455657,0.0014748596445565627,,,,,126.81926727294922
185,2022-10-25,2023-02-17,195.0,0.07670906201927441,0.026709062019274404,,,,,126.81926727294922
186,2022-10-25,2023-02-17,200.0,0.08955900909036742,0.009559009090367419,,,,,126.81926727294922
187,2022-10-25,2023-02-17,210.0,0.07,0.02,,,,,126.81926727294922
188,2022-10-25,2023-02-17,220.0,0.0716391161688571,0.011639116168857095,,,,,126.81926727294922
189,2022-10-26,2023-02-17,130.0,8.55,8.35,2023-03-17,125.0,12.85,12.6,127.7108383178711
190,2022-10-26,2023-02-17,135.0,5.65208169639233,5.50208169639233,2023-03-17,130.0,9.55,9.35,127.7108383178711
191,2022-10-26,2023-02-17,140.0,3.65,3.5,2023-03-17,135.0,5.655037869544701,5.455037869544701,127.7108383178711
192,2022-10-26,2023-02-17,145.0,2.17,2.02,2023-03-17,140.0,4.6,4.4,127.7108383178711
193,2022-10-26,2023-02-17,150.0,1.0648297669852869,0.9448297669852869,2023-03-17,145.0,2.91,2.77,127.7108383178711
194,2022-10-26,2023-02-17,154.99999999999997,0.66,0.56,2023-03-17,150.0,1.78,1.61,127.7108383178711
195,2022-10-26,2023-02-17,220.0,0.1,0.02,2023-03-17,195.0,0.14,0.02,127.7108383178711
196,2022-10-27,2023-02-17,130.0,8.45,8.2,2023-03-17,130.0,9.5,9.25,127.8077621459961
197,2022-10-27,2023-02-17,135.0,5.7,5.5,2023-03-17,150.0,1.83,1.64,127.8077621459961
198,2022-10-27,2023-02-17,140.0,3.55,3.4,2023-03-17,155.0,1.1499999999999997,0.92,127.8077621459961
199,2022-10-27,2023-02-17,145.0,2.13,1.99,,,,,127.8077621459961
200,2022-10-27,2023-02-17,160.0,0.39,0.33,,,,,127.8077621459961
201,2022-10-27,2023-02-17,165.0,0.36,0.12,,,,,127.8077621459961
202,2022-10-27,2023-02-17,220.0,0.08,0.02,,,,,127.8077621459961
203,2022-10-28,2023-02-17,130.0,10.5,10.150000000000002,2023-03-17,130.0,11.45,11.1,131.0446319580078
204,2022-10-28,2023-02-17,135.0,7.25,7.05,2023-03-17,135.0,8.254068852248901,8.004068852248901,131.0446319580078
205,2022-10-28,2023-02-17,140.0,4.7,4.5,2023-03-17,140.0,5.7,5.5,131.0446319580078
206,2022-10-28,2023-02-17,145.0,2.82,2.6899999999999995,2023-03-17,145.0,3.5412716296111104,3.3912716296111105,131.0446319580078
207,2022-10-28,2023-02-17,150.0,1.59,1.48,2023-03-17,150.0,2.25,2.11,131.0446319580078
208,2022-10-28,2023-02-17,155.0,0.87,0.79,2023-03-17,155.0,1.28,1.18,131.0446319580078
209,2022-10-28,2023-02-17,165.0,0.48,0.1,2023-03-17,160.0,0.71,0.65,131.0446319580078
210,2022-10-31,2023-02-17,130.0,10.25,10.0,2023-03-17,130.0,11.15,10.95,130.51161193847656
211,2022-10-31,2023-02-17,135.0,7.1,6.9,2023-03-17,135.0,7.859039086674775,7.659039086674774,130.51161193847656
212,2022-10-31,2023-02-17,140.0,4.6,4.4,2023-03-17,140.0,5.5,5.35,130.51161193847656
213,2022-10-31,2023-02-17,144.99999999999997,2.75,2.58,2023-03-17,145.0,3.6,3.4,130.51161193847656
214,2022-10-31,2023-02-17,150.0,1.53,1.39,2023-03-17,150.0,2.2,2.03,130.51161193847656
215,2022-10-31,2023-02-17,155.0,0.82,0.7,,,,,130.51161193847656
216,2022-10-31,2023-02-17,220.0,0.07,0.01,,,,,130.51161193847656
217,2022-11-01,2023-02-17,130.0,9.626205186146267,9.426205186146266,2023-03-17,145.0,3.65,3.45,130.7151336669922
218,2022-11-01,2023-02-17,135.0,7.15,6.95,2023-03-17,150.0,2.19,2.03,130.7151336669922
219,2022-11-01,2023-02-17,140.0,4.6,4.45,,,,,130.7151336669922
220,2022-11-01,2023-02-17,145.0,2.72,2.61,,,,,130.7151336669922
221,2022-11-01,2023-02-17,200.0,0.1,0.03,,,,,130.7151336669922
222,2022-11-01,2023-02-17,209.99999999999997,0.0865948001815238,0.026594800181523805,,,,,130.7151336669922
223,2022-11-01,2023-02-17,220.0,0.08,0.01,,,,,130.7151336669922
224,2022-11-02,2023-02-17,130.0,9.0,8.8,2023-03-17,110.0,25.7,25.3,128.83502197265625
225,2022-11-02,2023-02-17,135.0,6.1,5.9,2023-03-17,135.0,7.05,6.9,128.83502197265625
226,2022-11-02,2023-02-17,139.99999999999997,3.85,3.7,2023-03-17,150.0,1.87,1.71,128.83502197265625
227,2022-11-02,2023-02-17,145.0,2.23,2.08,2023-03-17,155.0,1.07,0.95,128.83502197265625
228,2022-11-02,2023-02-17,150.0,1.23,1.11,,,,,128.83502197265625
229,2022-11-02,2023-02-17,155.0,0.6206335666603858,0.5206335666603857,,,,,128.83502197265625
230,2022-11-02,2023-02-17,160.0,0.36,0.29,,,,,128.83502197265625
231,2022-11-02,2023-02-17,219.99999999999997,0.15,0.01,,,,,128.83502197265625
232,2022-11-03,2023-02-17,130.0,8.3,8.1,2023-03-17,150.0,1.64,1.46,127.9531478881836
233,2022-11-03,2023-02-17,135.0,5.55,5.3,,,,,127.9531478881836
234,2022-11-03,2023-02-17,140.0,3.4,3.2,,,,,127.9531478881836
235,2022-11-03,2023-02-17,150.0,1.03,0.9,,,,,127.9531478881836
236,2022-11-04,2023-02-17,130.0,9.75,9.55,2023-03-17,130.0,10.7,10.55,130.28872680664062
237,2022-11-04,2023-02-17,135.0,6.65,6.45,2023-03-17,135.0,7.7,7.45,130.28872680664062
238,2022-11-04,2023-02-17,140.0,4.25,4.0,2023-03-17,140.0,5.2,5.0,130.28872680664062
239,2022-11-04,2023-02-17,144.99999999999997,2.45,2.25,2023-03-17,145.0,3.25,3.1,130.28872680664062
240,2022-11-04,2023-02-17,150.0,1.27,1.15,2023-03-17,150.0,1.793310637313579,1.603310637313579,130.28872680664062
241,2022-11-07,2023-02-17,135.0,7.85,7.65,2023-03-17,135.0,8.85,8.7,132.2851104736328
242,2022-11-07,2023-02-17,140.0,5.15,4.9,2023-03-17,140.0,6.15,5.95,132.2851104736328
243,2022-11-07,2023-02-17,145.0,3.05,2.9,2023-03-17,144.99999999999997,4.05,3.85,132.2851104736328
244,2022-11-07,2023-02-17,150.0,1.8,1.57,2023-03-17,150.0,2.44,2.32,132.2851104736328
245,2022-11-07,2023-02-17,155.0,0.8699999999999999,0.77,2023-03-17,155.0,1.41,1.28,132.2851104736328
246,2022-11-07,2023-02-17,160.0,0.43000000000000005,0.37999999999999995,2023-03-17,160.0,0.78,0.7,132.2851104736328
247,2022-11-08,2023-02-17,135.0,8.0,7.85,2023-03-17,135.0,9.0,8.9,132.58554077148438
248,2022-11-08,2023-02-17,140.0,5.25,5.1,2023-03-17,139.99999999999997,6.25,6.15,132.58554077148438
249,2022-11-08,2023-02-17,145.0,3.1500000000000004,2.9999999999999996,2023-03-17,145.0,3.5452176421584105,3.395217642158411,132.58554077148438
250,2022-11-08,2023-02-17,150.0,1.75,1.59,2023-03-17,150.0,2.5,2.33,132.58554077148438
251,2022-11-08,2023-02-17,155.0,0.96,0.81,2023-03-17,155.0,1.47,1.29,132.58554077148438
252,2022-11-08,2023-02-17,160.0,0.49,0.37,2023-03-17,184.99999999999997,0.15,0.02,132.58554077148438
253,2022-11-09,2023-02-17,135.0,7.75,7.55,2023-03-17,135.0,8.75,8.6,132.26571655273438
254,2022-11-09,2023-02-17,140.0,5.05,4.9,2023-03-17,140.0,6.1,5.9,132.26571655273438
255,2022-11-09,2023-02-17,145.0,2.822190110789773,2.722190110789773,2023-03-17,145.0,3.891415992539768,3.741415992539768,132.26571655273438
256,2022-11-09,2023-02-17,150.0,1.65,1.49,2023-03-17,150.0,2.41,2.18,132.26571655273438
257,2022-11-09,2023-02-17,170.0,0.31,0.08,2023-03-17,155.0,1.36,1.12,132.26571655273438
258,2022-11-09,2023-02-17,219.99999999999997,0.09,0.01,2023-03-17,160.0,0.74,0.6599999999999999,132.26571655273438
259,2022-11-10,2023-02-17,130.0,14.5,14.05,2023-03-17,135.0,11.75,11.4,136.82058715820312
260,2022-11-10,2023-02-17,135.0,10.7,10.25,2023-03-17,140.0,8.21899442449675,8.018994424496748,136.82058715820312
261,2022-11-10,2023-02-17,140.0,7.55,7.0,2023-03-17,145.0,5.75,5.55,136.82058715820312
262,2022-11-10,2023-02-17,145.0,4.75,4.4,2023-03-17,150.0,3.7,3.5,136.82058715820312
263,2022-11-10,2023-02-17,150.0,2.66,2.5,2023-03-17,160.0,1.23,1.14,136.82058715820312
