,t0,T1,K1,C1_ask,C1_bid,T2,K2,C2_ask,C2_bid,Adj_S0
33,2022-11-25,2023-06-16,326.67,4.68747051243972,4.537470512439719,,,,,182.86000061035156
34,2022-11-25,2023-06-16,330.0,4.28521874081105,4.18521874081105,,,,,182.86000061035156
35,2022-11-25,2023-06-16,350.0,3.5,3.4,,,,,182.86000061035156
36,2022-11-25,2023-06-16,400.0,2.08,2.02,,,,,182.86000061035156
37,2022-11-25,2023-06-16,450.0,1.35,1.3,,,,,182.86000061035156
38,2022-11-25,2023-06-16,500.0,0.9299999999999999,0.89,,,,,182.86000061035156
39,2022-11-25,2023-06-16,825.0000000000001,0.16,0.12,,,,,182.86000061035156
40,2022-11-28,2023-06-16,183.33,35.65,35.2,2023-07-21,170.0,45.74745770481424,43.74745770481424,182.9199981689453
41,2022-11-28,2023-06-16,190.0,32.55,32.2,2023-07-21,175.0,43.5,41.6,182.9199981689453
42,2022-11-28,2023-06-16,193.33,29.167599462286137,28.717599462286135,2023-07-21,190.0,36.2,34.9,182.9199981689453
43,2022-11-28,2023-06-16,200.0,28.52258151171845,28.322581511718454,2023-07-21,195.0,34.35,32.95,182.9199981689453
44,2022-11-28,2023-06-16,213.33,23.4,23.15,2023-07-21,200.0,30.73561921811218,29.43561921811218,182.9199981689453
45,2022-11-28,2023-06-16,216.67,22.3,22.05,2023-07-21,210.00000000000003,28.4,27.1,182.9199981689453
46,2022-11-28,2023-06-16,230.0,18.4,18.15,2023-07-21,225.00000000000003,23.6,21.65,182.9199981689453
47,2022-11-28,2023-06-16,233.33,15.83890800972,15.638908009720002,2023-07-21,230.0,21.777147799639366,20.427147799639368,182.9199981689453
48,2022-11-28,2023-06-16,250.0,13.77992940322317,13.57992940322317,2023-07-21,240.0,19.88011706903741,18.88011706903741,182.9199981689453
49,2022-11-28,2023-06-16,255.0,12.75,12.55,2023-07-21,245.0,18.45,16.4,182.9199981689453
50,2022-11-28,2023-06-16,260.0,11.744080836405418,11.54408083640542,2023-07-21,275.0,12.388924986692993,11.238924986692993,182.9199981689453
51,2022-11-28,2023-06-16,280.0,8.9,8.7,2023-07-21,280.0,12.175491139567367,10.375491139567366,182.9199981689453
52,2022-11-28,2023-06-16,300.0,6.8,6.6,2023-07-21,285.0,11.021885046328837,9.471885046328838,182.9199981689453
53,2022-11-28,2023-06-16,383.33,2.59,2.48,2023-07-21,290.0,10.65,8.65,182.9199981689453
54,2022-11-28,2023-06-16,400.00000000000006,2.1022589772683546,1.992258977268354,2023-07-21,300.0,8.849683475168765,7.549683475168765,182.9199981689453
55,2022-11-28,2023-06-16,450.0,1.45,1.37,2023-07-21,330.0,6.750000000000001,5.0,182.9199981689453
56,2022-11-28,2023-06-16,466.67,1.27,1.2,2023-07-21,340.0,6.049999999999999,4.35,182.9199981689453
57,2022-11-28,2023-06-16,641.67,0.42,0.36000000000000004,,,,,182.9199981689453
58,2022-11-28,2023-06-16,666.67,0.36,0.3,,,,,182.9199981689453
59,2022-11-28,2023-06-16,825.0,0.17,0.12,,,,,182.9199981689453
60,2022-11-29,2023-06-16,166.67,42.55,42.05,2023-07-21,185.0,36.4,35.05,180.8300018310547
61,2022-11-29,2023-06-16,180.0,36.116110164589266,35.616110164589266,2023-07-21,190.0,34.4,33.2,180.8300018310547
62,2022-11-29,2023-06-16,186.67000000000002,32.75,32.05,2023-07-21,194.99999999999997,32.60085032513803,31.05085032513803,180.8300018310547
63,2022-11-29,2023-06-16,190.0,31.01034634213079,30.46034634213079,2023-07-21,200.0,29.82543114255086,29.22543114255086,180.8300018310547
64,2022-11-29,2023-06-16,210.0,23.85770730326534,23.70770730326534,2023-07-21,204.99999999999997,28.349999999999998,27.65,180.8300018310547
65,2022-11-29,2023-06-16,215.0,21.167765313270344,20.967765313270345,2023-07-21,240.0,17.85,17.25,180.8300018310547
66,2022-11-29,2023-06-16,220.0,20.2,19.9,2023-07-21,245.0,16.384053456927642,15.734053456927642,180.8300018310547
67,2022-11-29,2023-06-16,249.99999999999997,12.95,12.7,2023-07-21,250.0,16.497302912819826,15.897302912819825,180.8300018310547
68,2022-11-29,2023-06-16,270.0,9.506284835023079,9.306284835023078,2023-07-21,280.0,10.55,10.1,180.8300018310547
69,2022-11-29,2023-06-16,280.0,8.35,8.15,2023-07-21,285.0,10.0,9.4,180.8300018310547
70,2022-11-29,2023-06-16,300.0,7.026642196224877,6.826642196224879,2023-07-21,290.0,9.3,8.9,180.8300018310547
71,2022-11-29,2023-06-16,333.33,4.15,4.0,2023-07-21,300.0,8.227359948788022,7.727359948788021,180.8300018310547
72,2022-11-29,2023-06-16,383.33,2.37,2.29,2023-07-21,360.0,4.2,3.85,180.8300018310547
73,2022-11-29,2023-06-16,400.0,2.0235523877374817,1.9335523877374816,2023-07-21,365.0,3.9447672193449526,3.694767219344952,180.8300018310547
74,2022-11-29,2023-06-16,450.0,1.32,1.25,2023-07-21,370.0,3.8,3.5499999999999994,180.8300018310547
75,2022-11-29,2023-06-16,466.6700000000001,1.16,1.09,,,,,180.8300018310547
76,2022-11-29,2023-06-16,500.0,0.91,0.85,,,,,180.8300018310547
77,2022-11-29,2023-06-16,625.0,0.4,0.36000000000000004,,,,,180.8300018310547
78,2022-11-29,2023-06-16,791.67,0.16831797712274246,0.12831797712274245,,,,,180.8300018310547
79,2022-11-29,2023-06-16,825.0,0.12,0.11,,,,,180.8300018310547
80,2022-11-30,2023-06-16,166.67,51.74999999999999,51.2,2023-07-21,175.0,50.35,48.25,194.6999969482422
81,2022-11-30,2023-06-16,190.0,38.85,38.45,2023-07-21,180.0,47.18205601682368,45.68205601682367,194.6999969482422
82,2022-11-30,2023-06-16,195.0,36.03368709157807,35.48368709157807,2023-07-21,185.0,44.84710308618048,42.49710308618048,194.6999969482422
83,2022-11-30,2023-06-16,199.99999999999997,34.54689201339053,34.146892013390534,2023-07-21,190.0,42.948135414768494,40.89813541476849,194.6999969482422
84,2022-11-30,2023-06-16,209.99999999999997,29.799999999999997,29.5,2023-07-21,195.0,39.75,38.8,194.6999969482422
85,2022-11-30,2023-06-16,220.0,25.834824999034556,25.53482499903456,2023-07-21,200.0,38.1,36.4,194.6999969482422
86,2022-11-30,2023-06-16,229.99999999999997,23.83616730636933,23.58616730636933,2023-07-21,229.99999999999997,25.9,25.249999999999996,194.6999969482422
87,2022-11-30,2023-06-16,240.00000000000003,18.38070018836587,18.18070018836587,2023-07-21,240.0,22.9,22.2,194.6999969482422
88,2022-11-30,2023-06-16,250.00000000000003,17.0,16.75,2023-07-21,250.0,20.0,19.55,194.6999969482422
89,2022-11-30,2023-06-16,280.0,11.1,10.9,2023-07-21,255.0,18.9,18.35,194.6999969482422
90,2022-11-30,2023-06-16,283.33,10.123550796003329,9.92355079600333,2023-07-21,270.0,15.404254815120801,14.7542548151208,194.6999969482422
91,2022-11-30,2023-06-16,300.0,8.4,8.2,2023-07-21,280.0,13.708079862269438,13.05807986226944,194.6999969482422
92,2022-11-30,2023-06-16,333.33,5.353745471606367,5.253745471606367,2023-07-21,285.0,13.053912922838492,12.553912922838492,194.6999969482422
93,2022-11-30,2023-06-16,340.0,5.05,4.85,2023-07-21,290.0,12.1,11.55,194.6999969482422
94,2022-11-30,2023-06-16,366.67,3.7,3.5499999999999994,2023-07-21,300.0,10.55184456969888,10.00184456969888,194.6999969482422
95,2022-11-30,2023-06-16,400.00000000000006,2.62,2.51,2023-07-21,305.0,10.0,9.55,194.6999969482422
96,2022-11-30,2023-06-16,449.99999999999994,1.67,1.59,,,,,194.6999969482422
97,2022-11-30,2023-06-16,500.0,1.14,1.06,,,,,194.6999969482422
98,2022-11-30,2023-06-16,600.0,0.6,0.55,,,,,194.6999969482422
99,2022-11-30,2023-06-16,825.0000000000001,0.17,0.15,,,,,194.6999969482422
100,2022-12-01,2023-06-16,133.33,74.45,73.75,2023-07-21,180.0,47.5,45.2,194.6999969482422
101,2022-12-01,2023-06-16,170.0,49.55,49.1,2023-07-21,185.0,44.781820146655434,42.48182014665542,194.6999969482422
102,2022-12-01,2023-06-16,180.0,43.863359191666085,43.363359191666085,2023-07-21,190.0,42.15,40.6,194.6999969482422
103,2022-12-01,2023-06-16,183.33,42.1,41.6,2023-07-21,195.0,39.074931843203714,37.674931843203716,194.6999969482422
104,2022-12-01,2023-06-16,190.0,39.05152344441435,38.601523444414354,2023-07-21,200.0,37.2,35.8,194.6999969482422
105,2022-12-01,2023-06-16,200.0,33.85,33.5,2023-07-21,220.0,29.000000000000004,28.3,194.6999969482422
106,2022-12-01,2023-06-16,213.32999999999998,28.2,27.95,2023-07-21,245.0,21.05,20.5,194.6999969482422
107,2022-12-01,2023-06-16,230.0,22.35,22.1,2023-07-21,250.0,19.8,19.15,194.6999969482422
108,2022-12-01,2023-06-16,233.32999999999998,21.3,21.05,2023-07-21,270.0,14.709199663971425,14.059199663971425,194.6999969482422
109,2022-12-01,2023-06-16,250.00000000000003,16.098593803747498,15.848593803747496,2023-07-21,280.0,13.499999999999998,12.9,194.6999969482422
110,2022-12-01,2023-06-16,260.0,15.517245527926756,15.267245527926754,2023-07-21,285.0,12.65,12.05,194.6999969482422
111,2022-12-01,2023-06-16,275.0,11.118675996955682,10.918675996955683,2023-07-21,290.0,11.8,11.25,194.6999969482422
112,2022-12-01,2023-06-16,280.0,10.85,10.65,2023-07-21,300.0,10.5,9.95,194.6999969482422
113,2022-12-01,2023-06-16,286.67,10.114922008945012,9.864922008945012,2023-07-21,320.0,8.15,7.75,194.6999969482422
114,2022-12-01,2023-06-16,300.0,8.15,8.0,2023-07-21,330.0,7.290450184917091,6.89045018491709,194.6999969482422
115,2022-12-01,2023-06-16,333.33,5.3,5.15,2023-07-21,335.0,6.704687796353655,6.354687796353654,194.6999969482422
116,2022-12-01,2023-06-16,350.0,4.35,4.2,2023-07-21,350.0,5.75,5.45,194.6999969482422
117,2022-12-01,2023-06-16,400.0,2.53,2.46,2023-07-21,355.0,5.5,5.15,194.6999969482422
118,2022-12-01,2023-06-16,816.6699999999998,0.20288067660579684,0.15288067660579685,2023-07-21,360.0,5.094884440481995,4.744884440481996,194.6999969482422
119,2022-12-01,2023-06-16,825.0000000000001,0.19,0.15,2023-07-21,375.0,4.5,4.15,194.6999969482422
120,2022-12-02,2023-06-16,180.0,43.4,42.7,2023-07-21,170.0,52.20000000000001,50.14999999999999,194.86000061035156
121,2022-12-02,2023-06-16,190.0,36.80506301820544,36.25506301820544,2023-07-21,195.0,38.8,37.8,194.86000061035156
122,2022-12-02,2023-06-16,195.0,35.5,35.1,2023-07-21,200.0,36.55,35.05,194.86000061035156
123,2022-12-02,2023-06-16,200.0,33.25,32.8,2023-07-21,214.99999999999997,30.099999999999998,29.700000000000003,194.86000061035156
124,2022-12-02,2023-06-16,204.99999999999997,30.457155062976856,29.90715506297686,2023-07-21,280.0,12.8,12.4,194.86000061035156
125,2022-12-02,2023-06-16,214.99999999999997,26.9,26.650000000000002,2023-07-21,285.0,11.713112672079431,11.31311267207943,194.86000061035156
126,2022-12-02,2023-06-16,230.0,21.65,21.4,2023-07-21,290.0,11.25,10.85,194.86000061035156
127,2022-12-02,2023-06-16,250.0,16.1,15.85,2023-07-21,300.0,9.9,9.5,194.86000061035156
128,2022-12-02,2023-06-16,270.0,11.95,11.7,2023-07-21,315.0,8.194480180255105,7.844480180255106,194.86000061035156
129,2022-12-02,2023-06-16,273.33,10.856497970003621,10.606497970003621,2023-07-21,325.0,7.3,6.950000000000001,194.86000061035156
130,2022-12-02,2023-06-16,275.0,10.891098421127461,10.641098421127463,2023-07-21,330.0,6.85,6.6000000000000005,194.86000061035156
131,2022-12-02,2023-06-16,280.0,10.552696854535311,10.35269685453531,2023-07-21,335.0,6.40518825206085,6.10518825206085,194.86000061035156
132,2022-12-02,2023-06-16,300.0,7.75,7.550000000000001,2023-07-21,340.0,6.234100057822343,5.934100057822342,194.86000061035156
133,2022-12-02,2023-06-16,333.33,5.0,4.8,2023-07-21,345.0,5.8,5.5,194.86000061035156
134,2022-12-02,2023-06-16,350.0,4.05,3.9,2023-07-21,350.0,5.421875816491709,5.171875816491709,194.86000061035156
135,2022-12-02,2023-06-16,366.67,3.3030440792126594,3.153044079212659,2023-07-21,355.0,5.03939738023579,4.789397380235789,194.86000061035156
136,2022-12-02,2023-06-16,416.67,2.01,1.92,2023-07-21,360.0,4.720382774014801,4.470382774014801,194.86000061035156
137,2022-12-02,2023-06-16,783.33,0.21999999999999997,0.17,2023-07-21,365.0,4.72930662224024,4.479306622240241,194.86000061035156
138,2022-12-02,2023-06-16,791.6699999999998,0.20995678724525524,0.16995678724525526,2023-07-21,370.0,4.4,4.2,194.86000061035156
139,2022-12-02,2023-06-16,800.0,0.2,0.18,2023-07-21,375.0,4.2,3.95,194.86000061035156
140,2022-12-05,2023-06-16,130.0,66.3,65.7,2023-07-21,175.0,41.0,39.3,182.4499969482422
141,2022-12-05,2023-06-16,180.0,33.900007220177756,33.35000722017776,2023-07-21,195.00000000000003,29.883222726447315,29.383222726447315,182.4499969482422
142,2022-12-05,2023-06-16,190.0,30.75,30.3,2023-07-21,200.0,29.55,29.199999999999996,182.4499969482422
143,2022-12-05,2023-06-16,200.00000000000003,26.55,26.3,2023-07-21,250.0,14.8,14.45,182.4499969482422
144,2022-12-05,2023-06-16,205.0,24.32835320248021,24.078353202480212,2023-07-21,275.0,10.5,10.15,182.4499969482422
145,2022-12-05,2023-06-16,210.0,23.04622332003258,22.796223320032578,2023-07-21,290.0,8.6,8.25,182.4499969482422
146,2022-12-05,2023-06-16,216.67,20.65,20.4,2023-07-21,300.0,7.55,7.25,182.4499969482422
147,2022-12-05,2023-06-16,250.0,12.25,12.050000000000002,2023-07-21,310.0,6.448046573901291,6.14804657390129,182.4499969482422
148,2022-12-05,2023-06-16,260.0,10.224654664482543,10.024654664482544,2023-07-21,315.0,6.25,5.95,182.4499969482422
149,2022-12-05,2023-06-16,270.0,9.0,8.8,2023-07-21,320.0,5.907100927516691,5.657100927516691,182.4499969482422
150,2022-12-05,2023-06-16,280.0,7.749999999999999,7.549999999999999,2023-07-21,325.0,5.460719598512122,5.210719598512122,182.4499969482422
151,2022-12-05,2023-06-16,300.0,5.8,5.6,2023-07-21,330.0,5.460983534322619,5.210983534322619,182.4499969482422
152,2022-12-05,2023-06-16,333.33,3.75,3.5500000000000003,2023-07-21,340.0,4.6476842080647165,4.3976842080647165,182.4499969482422
153,2022-12-05,2023-06-16,370.0,2.44,2.33,2023-07-21,345.0,4.4438865911273036,4.243886591127303,182.4499969482422
154,2022-12-05,2023-06-16,400.00000000000006,1.8,1.72,2023-07-21,350.0,4.168689486499771,3.9186894864997712,182.4499969482422
155,2022-12-05,2023-06-16,450.0,1.18,1.11,2023-07-21,355.0,3.947695081859554,3.7476950818595536,182.4499969482422
156,2022-12-05,2023-06-16,499.99999999999994,0.82,0.75,2023-07-21,360.0,3.75,3.55,182.4499969482422
157,2022-12-05,2023-06-16,625.0,0.37999999999999995,0.33,2023-07-21,365.0,3.760738474321337,3.5607384743213375,182.4499969482422
158,2022-12-05,2023-06-16,758.33,0.19,0.14,2023-07-21,370.0,3.4752613877183824,3.2752613877183823,182.4499969482422
159,2022-12-05,2023-06-16,825.0,0.13,0.12,2023-07-21,375.0,3.1999999999999997,3.05,182.4499969482422
160,2022-12-06,2023-06-16,175.0,36.15,35.7,2023-07-21,140.0,59.6,58.35,179.82000732421875
161,2022-12-06,2023-06-16,180.0,33.8,33.25,2023-07-21,180.0,36.95,35.95,179.82000732421875
162,2022-12-06,2023-06-16,199.99999999999997,25.05,24.750000000000004,2023-07-21,184.99999999999997,34.70810258059049,33.758102580590496,179.82000732421875
163,2022-12-06,2023-06-16,210.0,20.293228637190737,20.043228637190737,2023-07-21,190.0,31.558301209646373,30.758301209646376,179.82000732421875
164,2022-12-06,2023-06-16,230.0,15.7,15.45,2023-07-21,195.0,29.845531857897384,29.045531857897384,179.82000732421875
165,2022-12-06,2023-06-16,235.0,13.377506847349792,13.127506847349792,2023-07-21,200.0,28.842354729756472,28.39235472975647,179.82000732421875
166,2022-12-06,2023-06-16,240.0,13.399999999999999,13.150000000000002,2023-07-21,219.99999999999997,21.35,20.9,179.82000732421875
167,2022-12-06,2023-06-16,245.0,12.35,12.15,2023-07-21,250.0,14.0,13.6,179.82000732421875
168,2022-12-06,2023-06-16,250.0,11.45,11.2,2023-07-21,270.0,10.55,10.25,179.82000732421875
169,2022-12-06,2023-06-16,260.0,9.392994184234874,9.192994184234877,2023-07-21,280.0,9.25,8.9,179.82000732421875
170,2022-12-06,2023-06-16,265.0,9.536872066923554,9.286872066923554,2023-07-21,285.0,8.7,8.35,179.82000732421875
171,2022-12-06,2023-06-16,266.67,8.465191776102046,8.265191776102043,2023-07-21,290.0,7.689850542554537,7.389850542554536,179.82000732421875
172,2022-12-06,2023-06-16,280.0,7.2,7.0,2023-07-21,320.0,5.65,5.3,179.82000732421875
173,2022-12-06,2023-06-16,300.0,5.4,5.2,2023-07-21,340.0,4.443900510813535,4.143900510813535,179.82000732421875
174,2022-12-06,2023-06-16,383.3299999999999,2.04,1.9399999999999997,2023-07-21,350.0,4.05,3.75,179.82000732421875
175,2022-12-06,2023-06-16,400.0,1.7500000000000002,1.64,2023-07-21,355.0,3.7280917009608787,3.4780917009608796,179.82000732421875
176,2022-12-06,2023-06-16,416.67,1.484704776536275,1.3947047765362748,2023-07-21,360.0,3.7658038921742003,3.4658038921742,179.82000732421875
177,2022-12-06,2023-06-16,433.33,1.32,1.23,2023-07-21,365.0,3.3984188145400775,3.148418814540078,179.82000732421875
178,2022-12-06,2023-06-16,500.0,0.82,0.75,2023-07-21,370.0,3.343018898478263,3.093018898478263,179.82000732421875
179,2022-12-06,2023-06-16,825.0,0.15,0.12,2023-07-21,375.0,3.1,2.91,179.82000732421875
180,2022-12-07,2023-06-16,120.0,66.45,65.95,2023-07-21,180.0,33.4,32.35,174.0399932861328
181,2022-12-07,2023-06-16,160.0,40.3,39.95,2023-07-21,185.00000000000003,31.1,30.099999999999998,174.0399932861328
182,2022-12-07,2023-06-16,173.33,33.35,33.05,2023-07-21,190.0,28.51772589882752,28.11772589882752,174.0399932861328
183,2022-12-07,2023-06-16,200.0,22.3,22.1,2023-07-21,195.0,27.46512309144358,27.115123091443582,174.0399932861328
184,2022-12-07,2023-06-16,205.0,20.65,20.4,2023-07-21,200.0,25.249999999999996,24.850000000000005,174.0399932861328
185,2022-12-07,2023-06-16,216.67,17.1,16.9,2023-07-21,230.0,16.45,16.15,174.0399932861328
186,2022-12-07,2023-06-16,220.0,16.382972689936842,16.182972689936847,2023-07-21,234.99999999999997,15.995706193583047,15.695706193583046,174.0399932861328
187,2022-12-07,2023-06-16,229.99999999999997,13.173057095869071,12.97305709586907,2023-07-21,245.0,13.250000000000002,12.95,174.0399932861328
188,2022-12-07,2023-06-16,240.0,11.75,11.5,2023-07-21,250.0,12.35944343848572,12.059443438485722,174.0399932861328
189,2022-12-07,2023-06-16,250.0,10.0,9.8,2023-07-21,260.0,10.264737345296396,9.964737345296395,174.0399932861328
190,2022-12-07,2023-06-16,255.0,9.564839337519183,9.314839337519185,2023-07-21,280.0,8.15,7.9,174.0399932861328
191,2022-12-07,2023-06-16,260.0,8.408283091641916,8.208283091641915,2023-07-21,290.0,7.2,6.9,174.0399932861328
192,2022-12-07,2023-06-16,266.67,7.721682962087856,7.521682962087856,2023-07-21,295.0,6.73368321423159,6.433683214231591,174.0399932861328
193,2022-12-07,2023-06-16,275.0,6.702240802315027,6.502240802315027,2023-07-21,300.0,6.3500000000000005,6.050000000000001,174.0399932861328
194,2022-12-07,2023-06-16,300.0,4.75,4.55,2023-07-21,350.0,3.6,3.35,174.0399932861328
195,2022-12-07,2023-06-16,333.33,3.1,2.99,2023-07-21,355.0,3.335245080585128,3.135245080585128,174.0399932861328
196,2022-12-07,2023-06-16,366.6700000000001,2.0781927844204113,1.9881927844204117,2023-07-21,360.0,3.287074125010045,3.0370741250100446,174.0399932861328
197,2022-12-07,2023-06-16,383.33,1.8300000000000003,1.75,2023-07-21,365.0,3.1,2.8900000000000006,174.0399932861328
198,2022-12-07,2023-06-16,433.33,1.19,1.13,2023-07-21,370.0,2.94,2.75,174.0399932861328
199,2022-12-07,2023-06-16,825.0,0.12,0.11,2023-07-21,374.99999999999994,2.8100000000000005,2.62,174.0399932861328
200,2022-12-08,2023-06-16,120.0,65.9,64.95,2023-07-21,130.0,61.2,59.800000000000004,173.44000244140625
201,2022-12-08,2023-06-16,140.0,51.75,51.15,2023-07-21,170.0,37.95,36.55,173.44000244140625
202,2022-12-08,2023-06-16,170.0,34.55,34.05,2023-07-21,175.0,35.4,34.05,173.44000244140625
203,2022-12-08,2023-06-16,175.0,31.999614433527544,31.54961443352754,2023-07-21,180.0,34.227092112957806,33.127092112957804,173.44000244140625
204,2022-12-08,2023-06-16,180.0,29.815579755737975,29.365579755737976,2023-07-21,190.0,28.23991804640139,27.78991804640139,173.44000244140625
205,2022-12-08,2023-06-16,183.32999999999998,28.45,27.950000000000003,2023-07-21,195.0,26.6,26.15,173.44000244140625
206,2022-12-08,2023-06-16,190.00000000000003,25.246904596308788,24.946904596308784,2023-07-21,200.00000000000003,25.006513139544396,24.556513139544396,173.44000244140625
207,2022-12-08,2023-06-16,200.0,21.85,21.65,2023-07-21,225.0,17.3,16.9,173.44000244140625
208,2022-12-08,2023-06-16,209.99999999999997,18.6,18.35,2023-07-21,249.99999999999997,12.244062358587506,11.844062358587506,173.44000244140625
209,2022-12-08,2023-06-16,216.67,16.262192907784332,16.012192907784332,2023-07-21,255.0,11.25,10.85,173.44000244140625
210,2022-12-08,2023-06-16,220.0,15.849999999999998,15.55,2023-07-21,260.0,10.047366700198681,9.697366700198682,173.44000244140625
211,2022-12-08,2023-06-16,229.99999999999997,13.450000000000001,13.200000000000001,2023-07-21,270.0,8.870029807563162,8.520029807563162,173.44000244140625
212,2022-12-08,2023-06-16,233.33,11.864073006944544,11.614073006944544,2023-07-21,280.0,8.290085271126815,7.940085271126815,173.44000244140625
213,2022-12-08,2023-06-16,250.0,9.7,9.45,2023-07-21,285.0,7.450000000000001,7.1000000000000005,173.44000244140625
214,2022-12-08,2023-06-16,300.0,4.55,4.4,2023-07-21,300.0,6.320445428841188,5.970445428841186,173.44000244140625
215,2022-12-08,2023-06-16,383.3299999999999,1.76,1.68,2023-07-21,350.0,3.5,3.2,173.44000244140625
216,2022-12-08,2023-06-16,500.0,0.73,0.65,2023-07-21,355.00000000000006,3.2156646997138196,2.9656646997138196,173.44000244140625
217,2022-12-08,2023-06-16,700.0,0.24,0.18,2023-07-21,365.0,3.1140388235284107,2.9140388235284105,173.44000244140625
218,2022-12-08,2023-06-16,816.6699999999998,0.12,0.10000000000000002,2023-07-21,370.0,2.83,2.63,173.44000244140625
219,2022-12-08,2023-06-16,825.0,0.10999999999999999,0.1,2023-07-21,375.0,2.71,2.5,173.44000244140625
220,2022-12-09,2023-06-16,170.0,37.8,37.35,2023-07-21,170.0,41.25,40.0,179.0500030517578
221,2022-12-09,2023-06-16,180.0,34.43337031956348,34.03337031956348,2023-07-21,180.0,34.63568744352752,33.585687443527526,179.0500030517578
222,2022-12-09,2023-06-16,183.33,31.174569327805667,30.774569327805672,2023-07-21,190.0,32.292519119285465,31.39251911928546,179.0500030517578
223,2022-12-09,2023-06-16,190.0,28.25,27.9,2023-07-21,195.0,29.164444266757748,28.764444266757753,179.0500030517578
224,2022-12-09,2023-06-16,200.0,26.617365749330517,26.367365749330517,2023-07-21,200.0,27.349999999999998,26.9,179.0500030517578
225,2022-12-09,2023-06-16,210.0,19.516580493410498,19.266580493410498,2023-07-21,215.0,22.15,21.75,179.0500030517578
226,2022-12-09,2023-06-16,216.67,18.6,18.4,2023-07-21,220.00000000000003,19.525248162074767,19.12524816207477,179.0500030517578
227,2022-12-09,2023-06-16,240.00000000000003,12.7,12.5,2023-07-21,235.0,16.6,16.25,179.0500030517578
