,t0,T1,K1,C1_ask,C1_bid,T2,K2,C2_ask,C2_bid,Adj_S0
29,2020-05-27,2020-06-12,1290.0,137.4,133.4,2020-07-02,1410.0,55.39999999999999,51.4,1420.2799987792969
30,2020-05-27,2020-06-12,1295.0,133.17557776311006,127.57557776311005,2020-07-02,1460.0,29.899999999999995,27.700000000000003,1420.2799987792969
31,2020-05-27,2020-06-12,1305.0,123.60666802074522,118.60666802074522,2020-07-02,1479.9999999999998,22.1,19.8,1420.2799987792969
32,2020-05-27,2020-06-12,1320.0,109.92109045829883,104.52109045829883,2020-07-02,1500.0,16.3,13.900000000000002,1420.2799987792969
33,2020-05-27,2020-06-12,1330.0,100.5,96.3,2020-07-02,1520.0,11.199999999999998,10.1,1420.2799987792969
34,2020-05-27,2020-06-12,1335.0,94.78250151802861,92.78250151802862,2020-07-02,1570.0,4.3,3.6000000000000005,1420.2799987792969
35,2020-05-27,2020-06-12,1405.0,42.1,39.4,,,,,1420.2799987792969
36,2020-05-27,2020-06-12,1420.0,32.6,30.6,,,,,1420.2799987792969
37,2020-05-27,2020-06-12,1440.0,22.2,20.9,,,,,1420.2799987792969
38,2020-05-27,2020-06-12,1450.0,18.692231140631815,17.092231140631817,,,,,1420.2799987792969
39,2020-05-27,2020-06-12,1455.0,16.8,15.2,,,,,1420.2799987792969
40,2020-05-27,2020-06-12,1460.0,15.0,13.6,,,,,1420.2799987792969
41,2020-05-27,2020-06-12,1470.0,11.9,10.6,,,,,1420.2799987792969
42,2020-05-27,2020-06-12,1480.0,9.4,8.3,,,,,1420.2799987792969
43,2020-05-27,2020-06-12,1490.0000000000002,7.300000000000001,6.3,,,,,1420.2799987792969
44,2020-05-27,2020-06-12,1500.0,5.5,4.9,,,,,1420.2799987792969
45,2020-05-27,2020-06-12,1510.0,4.3,3.7,,,,,1420.2799987792969
46,2020-05-27,2020-06-12,1519.9999999999998,3.3,2.9000000000000004,,,,,1420.2799987792969
47,2020-05-27,2020-06-12,1530.0,2.65,2.15,,,,,1420.2799987792969
48,2020-05-27,2020-06-12,1540.0,2.2,1.6500000000000001,,,,,1420.2799987792969
49,2020-05-28,2020-06-12,1335.0,94.8,89.20000000000002,2020-07-02,1550.0,6.500000000000001,4.8,1418.2400512695312
50,2020-05-28,2020-06-12,1340.0,90.12056586121084,86.82056586121084,,,,,1418.2400512695312
51,2020-05-28,2020-06-12,1420.0,32.5,30.4,,,,,1418.2400512695312
52,2020-05-28,2020-06-12,1430.0,27.17813307118815,22.978133071188154,,,,,1418.2400512695312
53,2020-05-28,2020-06-12,1435.0,25.5,21.6,,,,,1418.2400512695312
54,2020-05-28,2020-06-12,1440.0,22.1,20.5,,,,,1418.2400512695312
55,2020-05-28,2020-06-12,1445.0,20.9,18.0,,,,,1418.2400512695312
56,2020-05-28,2020-06-12,1450.0,18.810718763082193,16.41071876308219,,,,,1418.2400512695312
57,2020-05-28,2020-06-12,1455.0,16.9,14.8,,,,,1418.2400512695312
58,2020-05-28,2020-06-12,1460.0,15.559924741301304,13.359924741301302,,,,,1418.2400512695312
59,2020-05-28,2020-06-12,1470.0000000000002,11.9,9.7,,,,,1418.2400512695312
60,2020-05-28,2020-06-12,1480.0,9.36365022623083,7.863650226230829,,,,,1418.2400512695312
61,2020-05-28,2020-06-12,1490.0,7.4,5.8999999999999995,,,,,1418.2400512695312
62,2020-05-28,2020-06-12,1499.9999999999998,5.443562154774166,4.443562154774167,,,,,1418.2400512695312
63,2020-05-28,2020-06-12,1510.0000000000002,4.5,3.2,,,,,1418.2400512695312
64,2020-05-28,2020-06-12,1520.0,3.6,2.45,,,,,1418.2400512695312
65,2020-05-28,2020-06-12,1530.0,2.776906493387061,2.0269064933870613,,,,,1418.2400512695312
66,2020-05-28,2020-06-12,1540.0,2.3,1.3,,,,,1418.2400512695312
67,2020-05-28,2020-06-12,1550.0,1.85,1.2,,,,,1418.2400512695312
68,2020-05-28,2020-06-12,1599.9999999999998,0.9000000000000001,0.25,,,,,1418.2400512695312
69,2020-05-29,2020-06-12,1340.0,100.9,98.5,2020-07-02,1435.0,46.4,42.4,1433.520050048828
70,2020-05-29,2020-06-12,1415.0,40.4,38.3,,,,,1433.520050048828
71,2020-05-29,2020-06-12,1420.0,37.2,35.2,,,,,1433.520050048828
72,2020-05-29,2020-06-12,1425.0,34.30422478162778,32.004224781627784,,,,,1433.520050048828
73,2020-05-29,2020-06-12,1430.0,31.0,28.9,,,,,1433.520050048828
74,2020-05-29,2020-06-12,1435.0,27.999999999999996,26.5,,,,,1433.520050048828
75,2020-05-29,2020-06-12,1440.0,25.452145804575007,24.152145804575007,,,,,1433.520050048828
76,2020-05-29,2020-06-12,1450.0,21.245908110249182,19.045908110249183,,,,,1433.520050048828
77,2020-05-29,2020-06-12,1460.0000000000002,16.5,15.2,,,,,1433.520050048828
78,2020-05-29,2020-06-12,1465.0,14.611212599232726,13.711212599232725,,,,,1433.520050048828
79,2020-05-29,2020-06-12,1470.0000000000002,13.0,11.800000000000002,,,,,1433.520050048828
80,2020-05-29,2020-06-12,1475.0000000000002,11.857261902038521,10.257261902038524,,,,,1433.520050048828
81,2020-05-29,2020-06-12,1480.0000000000002,9.5,9.0,,,,,1433.520050048828
82,2020-05-29,2020-06-12,1485.0000000000002,8.5,7.8,,,,,1433.520050048828
83,2020-05-29,2020-06-12,1490.0,7.3999999999999995,6.699999999999999,,,,,1433.520050048828
84,2020-05-29,2020-06-12,1500.0,5.8,5.0,,,,,1433.520050048828
85,2020-05-29,2020-06-12,1510.0,4.3,3.7,,,,,1433.520050048828
86,2020-05-29,2020-06-12,1520.0,3.2,2.65,,,,,1433.520050048828
87,2020-05-29,2020-06-12,1550.0000000000002,1.5,1.2,,,,,1433.520050048828
88,2020-05-29,2020-06-12,1600.0,0.75,0.15,,,,,1433.520050048828
89,2020-06-01,2020-06-12,1340.0,100.49999999999999,98.1,2020-07-02,1310.0,139.2,133.8,1434.8699951171875
90,2020-06-01,2020-06-12,1355.0,86.2,83.2,2020-07-02,1330.0,121.8,116.5,1434.8699951171875
91,2020-06-01,2020-06-12,1415.0,38.8,36.6,2020-07-02,1450.0,38.0,34.1,1434.8699951171875
92,2020-06-01,2020-06-12,1420.0,35.395858711808295,33.995858711808296,2020-07-02,1490.0000000000002,20.8,17.7,1434.8699951171875
93,2020-06-01,2020-06-12,1430.0,29.6,28.2,,,,,1434.8699951171875
94,2020-06-01,2020-06-12,1435.0,26.372693252071212,25.172693252071213,,,,,1434.8699951171875
95,2020-06-01,2020-06-12,1440.0,24.1,23.0,,,,,1434.8699951171875
96,2020-06-01,2020-06-12,1445.0,21.941827695766698,20.041827695766695,,,,,1434.8699951171875
97,2020-06-01,2020-06-12,1450.0,19.948672036428754,18.348672036428752,,,,,1434.8699951171875
98,2020-06-01,2020-06-12,1455.0,17.20604384703254,16.606043847032534,,,,,1434.8699951171875
99,2020-06-01,2020-06-12,1460.0,15.399999999999999,14.4,,,,,1434.8699951171875
100,2020-06-01,2020-06-12,1470.0,12.1,11.0,,,,,1434.8699951171875
101,2020-06-01,2020-06-12,1480.0,9.3,8.6,,,,,1434.8699951171875
102,2020-06-01,2020-06-12,1490.0,7.1,6.5,,,,,1434.8699951171875
103,2020-06-01,2020-06-12,1500.0,5.4,5.1,,,,,1434.8699951171875
104,2020-06-01,2020-06-12,1510.0,4.1,3.7,,,,,1434.8699951171875
105,2020-06-01,2020-06-12,1520.0000000000002,3.2,2.75,,,,,1434.8699951171875
106,2020-06-01,2020-06-12,1530.0,2.5,2.05,,,,,1434.8699951171875
107,2020-06-01,2020-06-12,1549.9999999999998,1.55,0.9999999999999999,,,,,1434.8699951171875
108,2020-06-01,2020-06-12,1700.0,0.6,0.0,,,,,1434.8699951171875
109,2020-06-02,2020-06-12,1360.0,88.0,86.3,2020-07-02,1350.0,108.39999999999999,103.7,1442.310028076172
110,2020-06-02,2020-06-12,1420.0,39.1,37.8,2020-07-02,1435.0,47.0,43.4,1442.310028076172
111,2020-06-02,2020-06-12,1425.0,35.783352742813356,34.48335274281336,2020-07-02,1490.0,21.3,18.3,1442.310028076172
112,2020-06-02,2020-06-12,1430.0,32.6,31.3,,,,,1442.310028076172
113,2020-06-02,2020-06-12,1435.0,29.600000000000005,28.3,,,,,1442.310028076172
114,2020-06-02,2020-06-12,1440.0,26.623351002110226,25.823351002110225,,,,,1442.310028076172
115,2020-06-02,2020-06-12,1450.0,21.5,20.4,,,,,1442.310028076172
116,2020-06-02,2020-06-12,1455.0,19.090057136116727,17.890057136116724,,,,,1442.310028076172
117,2020-06-02,2020-06-12,1459.9999999999998,17.1,15.9,,,,,1442.310028076172
118,2020-06-02,2020-06-12,1470.0,13.2,12.4,,,,,1442.310028076172
119,2020-06-02,2020-06-12,1475.0,11.700000000000001,10.6,,,,,1442.310028076172
120,2020-06-02,2020-06-12,1480.0,10.292855927056982,9.59285592705698,,,,,1442.310028076172
121,2020-06-02,2020-06-12,1485.0,8.9,8.0,,,,,1442.310028076172
122,2020-06-02,2020-06-12,1490.0000000000002,7.9245960862486555,7.124596086248656,,,,,1442.310028076172
123,2020-06-02,2020-06-12,1500.0000000000002,5.9,5.5,,,,,1442.310028076172
124,2020-06-02,2020-06-12,1510.0,4.3,3.6999999999999997,,,,,1442.310028076172
125,2020-06-02,2020-06-12,1520.0,3.2,2.6,,,,,1442.310028076172
126,2020-06-02,2020-06-12,1550.0,1.3,0.9999999999999999,,,,,1442.310028076172
127,2020-06-02,2020-06-12,1640.0,0.55,0.0,,,,,1442.310028076172
128,2020-06-02,2020-06-12,1720.0,0.45,0.0,,,,,1442.310028076172
129,2020-06-03,2020-06-12,1420.0,33.7,32.4,2020-07-02,1420.0,52.099999999999994,48.7,1439.250030517578
130,2020-06-03,2020-06-12,1430.0,27.4,26.200000000000003,2020-07-02,1425.0,49.76839154691053,45.46839154691053,1439.250030517578
131,2020-06-03,2020-06-12,1435.0,24.55826417798294,23.25826417798294,2020-07-02,1445.0,37.8,35.3,1439.250030517578
132,2020-06-03,2020-06-12,1440.0,22.0,20.8,2020-07-02,1450.0000000000002,35.8,32.2,1439.250030517578
133,2020-06-03,2020-06-12,1445.0000000000002,19.6,18.4,2020-07-02,1540.0000000000002,6.699999999999999,5.4,1439.250030517578
134,2020-06-03,2020-06-12,1450.0,17.0,16.2,2020-07-02,1970.0,0.45,0.0,1439.250030517578
135,2020-06-03,2020-06-12,1455.0,15.2,14.199999999999998,2020-07-02,2000.0,0.45000000000000007,0.0,1439.250030517578
136,2020-06-03,2020-06-12,1460.0,13.397536685717395,12.397536685717395,,,,,1439.250030517578
137,2020-06-03,2020-06-12,1465.0,11.9051577471047,11.005157747104702,,,,,1439.250030517578
138,2020-06-03,2020-06-12,1470.0,10.2,9.3,,,,,1439.250030517578
139,2020-06-03,2020-06-12,1475.0,8.6,8.0,,,,,1439.250030517578
140,2020-06-03,2020-06-12,1480.0,7.6,6.9,,,,,1439.250030517578
141,2020-06-03,2020-06-12,1485.0,6.6000000000000005,5.8999999999999995,,,,,1439.250030517578
142,2020-06-03,2020-06-12,1490.0,5.7,5.1,,,,,1439.250030517578
143,2020-06-03,2020-06-12,1500.0000000000002,3.8999999999999995,3.8,,,,,1439.250030517578
144,2020-06-03,2020-06-12,1510.0,3.1,2.7,,,,,1439.250030517578
145,2020-06-03,2020-06-12,1520.0000000000002,2.3,2.1,,,,,1439.250030517578
146,2020-06-03,2020-06-12,1530.0,1.8,1.45,,,,,1439.250030517578
147,2020-06-03,2020-06-12,1550.0000000000002,1.2,0.9999999999999999,,,,,1439.250030517578
148,2020-06-03,2020-06-12,1620.0,0.55,0.0,,,,,1439.250030517578
149,2020-06-04,2020-06-12,1400.0,30.1,27.9,2020-07-02,1380.0,62.7,57.2,1414.2999267578125
150,2020-06-04,2020-06-12,1410.0,23.0,22.2,2020-07-02,1400.0,48.6,44.8,1414.2999267578125
151,2020-06-04,2020-06-12,1415.0000000000002,21.31905500990611,19.31905500990611,2020-07-02,1415.0,39.87733007667326,36.27733007667326,1414.2999267578125
152,2020-06-04,2020-06-12,1420.0,18.306184418511215,17.206184418511217,2020-07-02,1419.9999999999998,37.5,33.8,1414.2999267578125
153,2020-06-04,2020-06-12,1425.0,16.103234901376517,15.203234901376515,2020-07-02,1435.0,30.599999999999998,26.8,1414.2999267578125
154,2020-06-04,2020-06-12,1429.9999999999998,14.0,13.1,2020-07-02,1440.0,27.377235662398206,26.17723566239821,1414.2999267578125
155,2020-06-04,2020-06-12,1435.0,12.189040551479957,10.489040551479958,2020-07-02,1490.0,11.0,9.5,1414.2999267578125
156,2020-06-04,2020-06-12,1440.0,10.5,9.8,2020-07-02,1500.0,9.4,7.5,1414.2999267578125
157,2020-06-04,2020-06-12,1450.0,7.7,7.1,2020-07-02,1610.0000000000002,1.1,0.39999999999999997,1414.2999267578125
158,2020-06-04,2020-06-12,1455.0,6.291959364398878,5.991959364398878,2020-07-02,1930.0,0.35000000000000003,0.0,1414.2999267578125
159,2020-06-04,2020-06-12,1460.0,5.5,5.0,,,,,1414.2999267578125
160,2020-06-04,2020-06-12,1470.0000000000002,4.0,3.5999999999999996,,,,,1414.2999267578125
161,2020-06-04,2020-06-12,1475.0,3.238162730216651,2.9381627302166513,,,,,1414.2999267578125
162,2020-06-04,2020-06-12,1480.0,2.8608120324337993,2.5108120324337992,,,,,1414.2999267578125
163,2020-06-04,2020-06-12,1485.0,2.5,2.1,,,,,1414.2999267578125
164,2020-06-04,2020-06-12,1490.0,2.15,1.8500000000000003,,,,,1414.2999267578125
165,2020-06-04,2020-06-12,1500.0000000000002,1.65,1.3,,,,,1414.2999267578125
166,2020-06-04,2020-06-12,1510.0,1.35,0.9,,,,,1414.2999267578125
167,2020-06-04,2020-06-12,1520.0,1.2,0.6,,,,,1414.2999267578125
168,2020-06-04,2020-06-12,1550.0,0.7499999999999999,0.25,,,,,1414.2999267578125
169,2020-06-05,2020-06-12,1400.0,44.9,43.6,2020-07-02,1400.0,63.5,57.9,1440.019989013672
170,2020-06-05,2020-06-12,1410.0,37.0,35.5,2020-07-02,1430.0,43.60945563534519,38.60945563534519,1440.019989013672
171,2020-06-05,2020-06-12,1420.0,29.9,28.7,2020-07-02,1435.0,41.0,36.0,1440.019989013672
172,2020-06-05,2020-06-12,1430.0,23.5,22.5,2020-07-02,1440.0000000000002,38.1,33.3,1440.019989013672
173,2020-06-05,2020-06-12,1435.0,20.7,19.6,2020-07-02,1450.0,32.5,29.0,1440.019989013672
174,2020-06-05,2020-06-12,1440.0,18.0,17.2,2020-07-02,1500.0,13.299999999999999,11.7,1440.019989013672
175,2020-06-05,2020-06-12,1445.0000000000002,15.699999999999998,14.9,,,,,1440.019989013672
176,2020-06-05,2020-06-12,1450.0000000000002,13.6,12.9,,,,,1440.019989013672
177,2020-06-05,2020-06-12,1455.0,11.7,10.9,,,,,1440.019989013672
178,2020-06-05,2020-06-12,1460.0,10.0,9.4,,,,,1440.019989013672
179,2020-06-05,2020-06-12,1465.0,8.6,7.900000000000001,,,,,1440.019989013672
180,2020-06-05,2020-06-12,1470.0000000000002,7.2,6.8,,,,,1440.019989013672
181,2020-06-05,2020-06-12,1475.0,6.200000000000001,5.7,,,,,1440.019989013672
182,2020-06-05,2020-06-12,1480.0000000000002,5.2,4.8,,,,,1440.019989013672
183,2020-06-05,2020-06-12,1484.9999999999998,4.5,4.1,,,,,1440.019989013672
184,2020-06-05,2020-06-12,1490.0,3.8,3.5,,,,,1440.019989013672
185,2020-06-05,2020-06-12,1500.0,2.65,2.55,,,,,1440.019989013672
186,2020-06-05,2020-06-12,1510.0,2.1,1.9500000000000002,,,,,1440.019989013672
187,2020-06-05,2020-06-12,1520.0,1.65,1.3,,,,,1440.019989013672
188,2020-06-05,2020-06-12,1529.9999999999998,1.35,1.0,,,,,1440.019989013672
189,2020-06-08,2020-06-12,1400.0,52.10000000000001,49.5,2020-07-02,1435.0,45.4,41.4,1448.040008544922
190,2020-06-08,2020-06-12,1425.0,31.100000000000005,29.500000000000004,2020-07-02,1440.0,42.0,38.5,1448.040008544922
191,2020-06-08,2020-06-12,1430.0,27.6,26.6,2020-07-02,1450.0,36.5,33.1,1448.040008544922
192,2020-06-08,2020-06-12,1435.0,24.38120655186599,23.281206551865992,2020-07-02,1499.9999999999998,15.7,13.5,1448.040008544922
193,2020-06-08,2020-06-12,1440.0,21.0,20.5,2020-07-02,1540.0,7.6,5.6,1448.040008544922
194,2020-06-08,2020-06-12,1445.0,18.6,17.8,,,,,1448.040008544922
195,2020-06-08,2020-06-12,1450.0,16.1,15.299999999999999,,,,,1448.040008544922
196,2020-06-08,2020-06-12,1460.0,11.999999999999998,11.2,,,,,1448.040008544922
197,2020-06-08,2020-06-12,1465.0000000000002,10.0,9.7,,,,,1448.040008544922
198,2020-06-08,2020-06-12,1470.0,8.7,8.4,,,,,1448.040008544922
199,2020-06-08,2020-06-12,1475.0,7.599999999999999,7.1,,,,,1448.040008544922
200,2020-06-08,2020-06-12,1480.0,6.3,6.2,,,,,1448.040008544922
201,2020-06-08,2020-06-12,1485.0000000000002,5.5,5.1,,,,,1448.040008544922
202,2020-06-08,2020-06-12,1490.0,4.7,4.4,,,,,1448.040008544922
203,2020-06-08,2020-06-12,1495.0000000000002,4.1,3.7,,,,,1448.040008544922
204,2020-06-08,2020-06-12,1500.0,3.4,3.3,,,,,1448.040008544922
205,2020-06-08,2020-06-12,1505.0000000000002,3.1,2.75,,,,,1448.040008544922
206,2020-06-08,2020-06-12,1510.0,2.6,2.45,,,,,1448.040008544922
207,2020-06-08,2020-06-12,1519.9999999999998,1.95,1.85,,,,,1448.040008544922
208,2020-06-08,2020-06-12,1550.0,1.2,0.9500000000000001,,,,,1448.040008544922
209,2020-06-09,2020-06-12,1400.0,58.5,55.6,2020-07-02,1440.0,50.70000000000001,46.6,1452.0799255371094
210,2020-06-09,2020-06-12,1440.0,24.8,23.800000000000004,2020-07-02,1455.0,42.0,37.6,1452.0799255371094
211,2020-06-09,2020-06-12,1445.0,21.5,20.1,2020-07-02,1460.0000000000002,38.83761774487711,34.63761774487711,1452.0799255371094
212,2020-06-09,2020-06-12,1450.0,18.5,17.7,2020-07-02,1465.0,36.6,32.4,1452.0799255371094
213,2020-06-09,2020-06-12,1455.0,15.8,15.1,2020-07-02,1485.0,27.2,24.300000000000004,1452.0799255371094
214,2020-06-09,2020-06-12,1460.0,13.5,12.7,2020-07-02,1500.0,21.8,18.2,1452.0799255371094
215,2020-06-09,2020-06-12,1465.0,11.2,10.6,2020-07-02,1540.0000000000002,10.9,8.9,1452.0799255371094
216,2020-06-09,2020-06-12,1470.0000000000002,9.3,8.7,2020-07-02,1550.0,8.3,7.300000000000001,1452.0799255371094
217,2020-06-09,2020-06-12,1475.0,7.6,7.1,2020-07-02,1560.0000000000002,7.1,5.999999999999999,1452.0799255371094
218,2020-06-09,2020-06-12,1480.0,6.2,5.800000000000001,2020-07-02,1570.0,5.999999999999999,4.9,1452.0799255371094
219,2020-06-09,2020-06-12,1485.0,4.9,4.6,,,,,1452.0799255371094
220,2020-06-09,2020-06-12,1490.0,3.9999999999999996,3.8,,,,,1452.0799255371094
221,2020-06-09,2020-06-12,1495.0,3.3000000000000003,3.0,,,,,1452.0799255371094
222,2020-06-09,2020-06-12,1500.0,2.5,2.45,,,,,1452.0799255371094
223,2020-06-09,2020-06-12,1505.0000000000002,2.15,1.8,,,,,1452.0799255371094
224,2020-06-09,2020-06-12,1510.0,1.7,1.55,,,,,1452.0799255371094
225,2020-06-09,2020-06-12,1520.0,1.25,1.0,,,,,1452.0799255371094
226,2020-06-09,2020-06-12,1530.0,0.9500000000000001,0.55,,,,,1452.0799255371094
227,2020-06-09,2020-06-12,1540.0000000000002,0.75,0.3,,,,,1452.0799255371094
228,2020-06-09,2020-06-12,1550.0,0.65,0.25,,,,,1452.0799255371094
229,2020-06-10,2020-06-12,1425.0,42.4,40.5,2020-07-02,1400.0,85.3,78.8,1464.7000122070312
230,2020-06-10,2020-06-12,1435.0,33.85304356870982,31.85304356870982,2020-07-02,1460.0,44.1,39.4,1464.7000122070312
231,2020-06-10,2020-06-12,1440.0,30.9,27.9,2020-07-02,1465.0,41.09820324959409,36.3982032495941,1464.7000122070312
232,2020-06-10,2020-06-12,1450.0,22.3,20.7,2020-07-02,1470.0,38.6,33.8,1464.7000122070312
233,2020-06-10,2020-06-12,1455.0,18.883915768583357,17.383915768583357,2020-07-02,1475.0,35.62133328916375,31.621333289163747,1464.7000122070312
234,2020-06-10,2020-06-12,1460.0,15.6,14.499999999999998,2020-07-02,1480.0,33.26113779779328,29.261137797793285,1464.7000122070312
235,2020-06-10,2020-06-12,1464.9999999999998,13.0,11.9,2020-07-02,1500.0,24.299999999999997,20.8,1464.7000122070312
236,2020-06-10,2020-06-12,1470.0,10.5,9.9,2020-07-02,1520.0000000000002,17.5,14.4,1464.7000122070312
237,2020-06-10,2020-06-12,1475.0,8.5,8.0,2020-07-02,1540.0,11.88493923555915,9.584939235559151,1464.7000122070312
238,2020-06-10,2020-06-12,1480.0,6.7,6.0,2020-07-02,1550.0000000000002,9.3,7.699999999999999,1464.7000122070312
239,2020-06-10,2020-06-12,1485.0,5.3,4.7,2020-07-02,1600.0,3.5,2.65,1464.7000122070312
240,2020-06-10,2020-06-12,1490.0,4.1,3.7,2020-07-02,1620.0,2.65,1.6,1464.7000122070312
241,2020-06-10,2020-06-12,1495.0,3.2,2.85,,,,,1464.7000122070312
242,2020-06-10,2020-06-12,1500.0,2.400570980292189,2.3005709802921883,,,,,1464.7000122070312
243,2020-06-10,2020-06-12,1505.0,2.0,1.7,,,,,1464.7000122070312
244,2020-06-10,2020-06-12,1510.0,1.6,1.3,,,,,1464.7000122070312
245,2020-06-10,2020-06-12,1520.0,1.05,0.75,,,,,1464.7000122070312
246,2020-06-10,2020-06-12,1530.0000000000002,0.7,0.3,,,,,1464.7000122070312
247,2020-06-10,2020-06-12,1540.0000000000002,0.55,0.15,,,,,1464.7000122070312
248,2020-06-10,2020-06-12,1550.0000000000002,0.45,0.1,,,,,1464.7000122070312
249,2020-06-11,2020-06-12,1400.0,15.8,14.600000000000001,2020-07-02,1365.0,73.5,67.2,1401.9000244140625
250,2020-06-11,2020-06-12,1410.0,11.2,9.8,2020-07-02,1410.0000000000002,44.7,40.6,1401.9000244140625
251,2020-06-11,2020-06-12,1425.0,5.6000000000000005,5.0,2020-07-02,1429.9999999999998,35.0,31.099999999999998,1401.9000244140625
252,2020-06-11,2020-06-12,1430.0,4.4,3.9,2020-07-02,1439.9999999999998,30.600000000000005,27.0,1401.9000244140625
253,2020-06-11,2020-06-12,1435.0,3.5,2.9999999999999996,2020-07-02,1450.0,26.999999999999996,23.200000000000003,1401.9000244140625
254,2020-06-11,2020-06-12,1439.9999999999998,2.8,2.25,2020-07-02,1455.0,25.1,21.4,1401.9000244140625
255,2020-06-11,2020-06-12,1445.0,2.15,1.7,2020-07-02,1465.0,21.8,18.3,1401.9000244140625
256,2020-06-11,2020-06-12,1450.0,1.7990649894917592,1.2990649894917592,2020-07-02,1475.0,18.7,15.7,1401.9000244140625
257,2020-06-11,2020-06-12,1455.0,1.35,1.0,2020-07-02,1480.0,16.95685193019183,14.656851930191833,1401.9000244140625
258,2020-06-11,2020-06-12,1460.0,1.05,0.7,2020-07-02,1485.0,15.618559855287396,13.518559855287396,1401.9000244140625
259,2020-06-11,2020-06-12,1465.0,0.9,0.4,2020-07-02,1499.9999999999998,12.2,9.9,1401.9000244140625
260,2020-06-11,2020-06-12,1470.0,0.7,0.3,2020-07-02,1520.0,8.7,7.4,1401.9000244140625
261,2020-06-11,2020-06-12,1475.0,0.509519580913422,0.2595195809134219,2020-07-02,1550.0,4.8,4.2,1401.9000244140625
262,2020-06-11,2020-06-12,1480.0,0.45,0.1,2020-07-02,1559.9999999999998,4.6,2.9,1401.9000244140625
263,2020-06-11,2020-06-12,1485.0,0.3499999999999999,0.1,2020-07-02,1570.0000000000002,4.2,2.3,1401.9000244140625
264,2020-06-11,2020-06-12,1490.0,0.3075219056597218,0.05752190565972184,2020-07-02,1600.0,2.8,1.05,1401.9000244140625
265,2020-06-11,2020-06-12,1500.0,0.12506353920311788,0.07506353920311788,2020-07-02,2100.0,0.10000000000000002,0.0,1401.9000244140625
266,2020-06-11,2020-06-12,1505.0,0.15,0.05,,,,,1401.9000244140625
267,2020-06-11,2020-06-12,1510.0,0.15002318060255143,0.05002318060255144,,,,,1401.9000244140625
268,2020-06-11,2020-06-12,1520.0,0.2,0.0,,,,,1401.9000244140625
269,2020-06-12,2020-06-12,1385.0,32.90525181802094,30.405251818020947,2020-07-02,1240.0,185.0,180.7,1412.9200744628906
270,2020-06-12,2020-06-12,1390.0,27.39383340668681,24.79383340668681,2020-07-02,1365.0,79.8,72.1,1412.9200744628906
