,t0,T1,K1,C1_ask,C1_bid,T2,K2,C2_ask,C2_bid,Adj_S0
35,2020-08-14,2020-09-04,150.0,0.44,0.4,,,,,125.6846809387207
36,2020-08-14,2020-09-04,155.0,0.5051256318254012,0.30512563182540114,,,,,125.6846809387207
37,2020-08-14,2020-09-04,160.0,0.67,0.14,,,,,125.6846809387207
38,2020-08-17,2020-09-04,128.0,8.51698688653212,8.166986886532122,2020-10-02,130.0,9.155154770284781,8.505154770284781,128.52826309204102
39,2020-08-17,2020-09-04,129.0,8.025463519311135,7.825463519311134,2020-10-02,131.0,7.789878715990138,6.839878715990139,128.52826309204102
40,2020-08-17,2020-09-04,130.0,8.099727116929616,7.849727116929615,2020-10-02,132.0,7.549999999999999,7.0,128.52826309204102
41,2020-08-17,2020-09-04,131.0,7.0,6.5,2020-10-02,133.0,6.705789154171184,6.105789154171183,128.52826309204102
42,2020-08-17,2020-09-04,132.0,6.326448782137791,6.126448782137792,2020-10-02,134.0,6.4,6.05,128.52826309204102
43,2020-08-17,2020-09-04,133.0,5.58252195046764,5.432521950467641,2020-10-02,135.0,5.965239936465998,5.665239936465999,128.52826309204102
44,2020-08-17,2020-09-04,134.0,5.0,4.85,2020-10-02,136.0,5.4,5.0,128.52826309204102
45,2020-08-17,2020-09-04,135.0,4.439803233965195,4.389803233965195,2020-10-02,137.0,4.7130623679734,4.3630623679733995,128.52826309204102
46,2020-08-17,2020-09-04,136.0,3.95,3.9,2020-10-02,140.0,3.75,3.35,128.52826309204102
47,2020-08-17,2020-09-04,137.0,3.4104886242890173,3.2604886242890174,2020-10-02,143.00000000000003,2.99,2.18,128.52826309204102
48,2020-08-17,2020-09-04,138.0,3.05,3.0,2020-10-02,144.0,2.4793712034815685,1.9393712034815684,128.52826309204102
49,2020-08-17,2020-09-04,139.00000000000003,2.6485094716608586,2.3885094716608584,2020-10-02,145.0,2.48,1.73,128.52826309204102
50,2020-08-17,2020-09-04,140.0,2.4747750935803885,2.4247750935803882,2020-10-02,150.0,1.751929253951193,1.461929253951193,128.52826309204102
51,2020-08-17,2020-09-04,141.0,2.09,2.0,2020-10-02,155.0,1.4181273233131553,0.4381273233131553,128.52826309204102
52,2020-08-17,2020-09-04,142.0,1.5944158843482732,1.424415884348273,2020-10-02,160.0,0.7,0.47,128.52826309204102
53,2020-08-17,2020-09-04,145.0,1.2,1.1,2020-10-02,165.0,0.44,0.3,128.52826309204102
54,2020-08-17,2020-09-04,150.0,0.62,0.58,2020-10-02,175.0,0.25,0.15,128.52826309204102
55,2020-08-17,2020-09-04,155.0,0.37,0.3,2020-10-02,180.0,0.21,0.04,128.52826309204102
56,2020-08-17,2020-09-04,160.0,0.22,0.19,,,,,128.52826309204102
57,2020-08-17,2020-09-04,170.0,0.23,0.05,,,,,128.52826309204102
58,2020-08-18,2020-09-04,126.99999999999999,8.45,8.15,2020-10-02,120.0,16.45,13.900000000000002,127.68463897705078
59,2020-08-18,2020-09-04,130.0,5.511669801901199,5.3116698019012,2020-10-02,130.0,7.50599358888029,6.65599358888029,127.68463897705078
60,2020-08-18,2020-09-04,131.0,5.014317208340011,4.814317208340011,2020-10-02,132.0,6.444074722049936,4.944074722049936,127.68463897705078
61,2020-08-18,2020-09-04,132.0,4.6955368317231265,4.545536831723127,2020-10-02,133.0,5.738580348746085,4.838580348746085,127.68463897705078
62,2020-08-18,2020-09-04,133.0,3.85,3.65,2020-10-02,134.0,5.1,4.05,127.68463897705078
63,2020-08-18,2020-09-04,134.0,3.2247615494982926,3.0747615494982927,2020-10-02,135.0,4.842982128601124,4.342982128601124,127.68463897705078
64,2020-08-18,2020-09-04,135.0,2.9277209799236195,2.8477209799236203,2020-10-02,136.0,3.966454226117174,3.666454226117174,127.68463897705078
65,2020-08-18,2020-09-04,136.0,2.32,2.21,2020-10-02,137.0,3.7302236556526758,3.280223655652675,127.68463897705078
66,2020-08-18,2020-09-04,136.99999999999997,1.94,1.86,2020-10-02,138.0,3.2603226299144157,2.8603226299144158,127.68463897705078
67,2020-08-18,2020-09-04,138.0,1.59,1.53,2020-10-02,139.0,3.091385457773649,2.541385457773649,127.68463897705078
68,2020-08-18,2020-09-04,139.0,1.3311992467544342,1.2211992467544341,2020-10-02,139.99999999999997,2.5495568884430786,2.3595568884430786,127.68463897705078
69,2020-08-18,2020-09-04,140.0,1.2148002108774099,1.1948002108774098,2020-10-02,141.0,2.584035405852087,1.2340354058520875,127.68463897705078
70,2020-08-18,2020-09-04,141.0,0.8959433977705238,0.8359433977705237,2020-10-02,142.0,2.09,1.74,127.68463897705078
71,2020-08-18,2020-09-04,142.0,0.75,0.7,2020-10-02,145.0,1.43,1.08,127.68463897705078
72,2020-08-18,2020-09-04,144.0,0.5093174448089794,0.3593174448089795,2020-10-02,150.0,1.16,0.6,127.68463897705078
73,2020-08-18,2020-09-04,145.0,0.44,0.41,2020-10-02,155.0,0.79,0.33,127.68463897705078
74,2020-08-18,2020-09-04,150.0,0.21,0.18,2020-10-02,160.0,0.6747670075942929,0.17476700759429292,127.68463897705078
75,2020-08-18,2020-09-04,155.0,0.19,0.1,2020-10-02,165.0,0.51,0.10000000000000002,127.68463897705078
76,2020-08-18,2020-09-04,160.0,0.1385957494459909,0.058595749445990934,,,,,127.68463897705078
77,2020-08-18,2020-09-04,165.0,0.08,0.05000000000000001,,,,,127.68463897705078
78,2020-08-19,2020-09-04,120.0,12.75,12.15,2020-10-02,120.0,13.4,12.75,125.50458526611328
79,2020-08-19,2020-09-04,129.0,4.7,4.55,2020-10-02,130.0,5.8,5.05,125.50458526611328
80,2020-08-19,2020-09-04,130.0,3.9581866927824043,3.8581866927824042,2020-10-02,131.0,4.737673101901895,4.387673101901896,125.50458526611328
81,2020-08-19,2020-09-04,131.0,3.1944420252233288,3.044442025223329,2020-10-02,132.0,4.583774516855957,4.183774516855956,125.50458526611328
82,2020-08-19,2020-09-04,132.0,2.8721500657375554,2.8121500657375553,2020-10-02,133.0,4.022829719506535,3.822829719506535,125.50458526611328
83,2020-08-19,2020-09-04,133.0,2.3300000000000005,2.24,2020-10-02,134.0,4.05,3.2,125.50458526611328
84,2020-08-19,2020-09-04,134.0,1.8394011065983489,1.7794011065983493,2020-10-02,135.0,3.3,2.83,125.50458526611328
85,2020-08-19,2020-09-04,135.0,1.55,1.51,2020-10-02,136.0,2.87,2.44,125.50458526611328
86,2020-08-19,2020-09-04,136.0,1.27,1.21,2020-10-02,137.0,2.5774424178993227,1.9974424178993222,125.50458526611328
87,2020-08-19,2020-09-04,136.99999999999997,1.02,0.97,2020-10-02,137.99999999999997,2.479526153399825,1.6595261533998251,125.50458526611328
88,2020-08-19,2020-09-04,138.0,0.82,0.77,2020-10-02,139.0,1.96,1.57,125.50458526611328
89,2020-08-19,2020-09-04,139.0,0.6576849507233662,0.5776849507233661,2020-10-02,140.0,1.774889460093617,1.6348894600936168,125.50458526611328
90,2020-08-19,2020-09-04,140.0,0.6276222090114828,0.5876222090114829,2020-10-02,141.0,1.5372866556553686,1.0672866556553686,125.50458526611328
91,2020-08-19,2020-09-04,140.99999999999997,0.44,0.4,2020-10-02,143.0,1.3317153047071566,0.971715304707157,125.50458526611328
92,2020-08-19,2020-09-04,142.0,0.3486512758205121,0.31865127582051206,2020-10-02,144.0,1.24,0.79,125.50458526611328
93,2020-08-19,2020-09-04,144.0,0.25,0.22,2020-10-02,145.0,1.0087678742627395,0.8887678742627395,125.50458526611328
94,2020-08-19,2020-09-04,145.0,0.2154302221379548,0.1954302221379548,2020-10-02,150.0,0.55,0.42,125.50458526611328
95,2020-08-19,2020-09-04,150.0,0.12,0.09,2020-10-02,155.0,0.5812053938377605,0.05120539383776055,125.50458526611328
96,2020-08-19,2020-09-04,160.0,0.07,0.03,2020-10-02,160.0,0.2,0.13,125.50458526611328
97,2020-08-19,2020-09-04,185.0,0.04,0.01,2020-10-02,165.0,0.2,0.09,125.50458526611328
98,2020-08-20,2020-09-04,125.0,6.05,5.85,2020-10-02,120.0,11.6,10.65,123.76058578491212
99,2020-08-20,2020-09-04,128.0,3.42437859648598,3.27437859648598,2020-10-02,121.0,10.80621941611285,9.90621941611285,123.76058578491212
100,2020-08-20,2020-09-04,129.0,3.15,2.99,2020-10-02,124.0,7.879069589972681,7.179069589972679,123.76058578491212
101,2020-08-20,2020-09-04,130.0,2.647313847530658,2.5873138475306585,2020-10-02,130.0,4.25,4.0,123.76058578491212
102,2020-08-20,2020-09-04,131.0,2.05,1.97,2020-10-02,131.0,3.75,3.35,123.76058578491212
103,2020-08-20,2020-09-04,132.0,1.64,1.58,2020-10-02,132.0,3.1852952190230814,3.0352952190230815,123.76058578491212
104,2020-08-20,2020-09-04,133.0,1.2723313436348038,1.2223313436348038,2020-10-02,133.0,2.82402014121811,2.63402014121811,123.76058578491212
105,2020-08-20,2020-09-04,134.0,1.01,0.98,2020-10-02,134.0,2.5710547081111783,2.4410547081111784,123.76058578491212
106,2020-08-20,2020-09-04,135.0,0.8635767881523932,0.8235767881523932,2020-10-02,135.0,2.34,2.05,123.76058578491212
107,2020-08-20,2020-09-04,136.0,0.62,0.6,2020-10-02,136.0,1.9642930773357576,1.6542930773357578,123.76058578491212
108,2020-08-20,2020-09-04,137.0,0.49,0.46,2020-10-02,137.0,1.66,1.47,123.76058578491212
109,2020-08-20,2020-09-04,138.00000000000003,0.39,0.36,2020-10-02,139.0,1.3269957349681387,1.0869957349681385,123.76058578491212
110,2020-08-20,2020-09-04,139.0,0.30114083535251407,0.2711408353525141,2020-10-02,140.0,1.11,0.99,123.76058578491212
111,2020-08-20,2020-09-04,140.0,0.25,0.23,2020-10-02,143.0,0.92,0.68,123.76058578491212
112,2020-08-20,2020-09-04,141.0,0.21,0.18,2020-10-02,145.0,0.74,0.53,123.76058578491212
113,2020-08-20,2020-09-04,142.0,0.18,0.15,2020-10-02,150.0,0.39,0.25,123.76058578491212
114,2020-08-20,2020-09-04,145.0,0.12,0.09,2020-10-02,165.0,0.13,0.06,123.76058578491212
115,2020-08-20,2020-09-04,150.0,0.08,0.06,2020-10-02,170.0,0.19638704517342456,-0.02361295482657548,123.76058578491212
116,2020-08-20,2020-09-04,160.0,0.0791603108637559,0.05916031086375589,2020-10-02,175.0,0.14016024651339126,0.020160246513391277,123.76058578491212
117,2020-08-20,2020-09-04,190.0,0.2099733734639446,-0.07002662653605542,2020-10-02,180.0,0.15,0.01,123.76058578491212
118,2020-08-21,2020-09-04,125.0,7.0,6.7,2020-10-02,120.0,12.6,11.15,124.76527404785156
119,2020-08-21,2020-09-04,128.0,4.5078517808907455,4.157851780890745,2020-10-02,130.0,5.0,4.7,124.76527404785156
120,2020-08-21,2020-09-04,129.0,3.491265152056842,3.291265152056842,2020-10-02,131.0,4.45,4.0,124.76527404785156
121,2020-08-21,2020-09-04,130.0,3.2288777893962557,3.0288777893962555,2020-10-02,132.0,3.969266794018387,3.419266794018386,124.76527404785156
122,2020-08-21,2020-09-04,131.0,2.65,2.53,2020-10-02,133.0,3.5534227844484625,3.153422784448462,124.76527404785156
123,2020-08-21,2020-09-04,132.0,2.3144480588346203,2.2744480588346203,2020-10-02,134.0,2.99,2.67,124.76527404785156
124,2020-08-21,2020-09-04,133.0,1.8,1.58,2020-10-02,135.0,2.63,2.46,124.76527404785156
125,2020-08-21,2020-09-04,134.0,1.3827521654184356,1.322752165418436,2020-10-02,136.0,2.2000173589040806,1.9300173589040803,124.76527404785156
126,2020-08-21,2020-09-04,135.0,1.1,1.05,2020-10-02,137.0,2.116305456911796,1.7163054569117961,124.76527404785156
127,2020-08-21,2020-09-04,136.0,0.8387559604418737,0.7887559604418736,2020-10-02,138.0,1.82,1.49,124.76527404785156
128,2020-08-21,2020-09-04,137.0,0.71,0.65,2020-10-02,140.0,1.7723579121853228,1.5023579121853228,124.76527404785156
129,2020-08-21,2020-09-04,138.0,0.56,0.52,2020-10-02,142.0,1.5466060437476317,0.7166060437476316,124.76527404785156
130,2020-08-21,2020-09-04,139.0,0.43748918434383427,0.3674891843438343,2020-10-02,143.0,1.21,0.79,124.76527404785156
131,2020-08-21,2020-09-04,140.0,0.39,0.35,2020-10-02,145.0,0.8492418870889622,0.7592418870889622,124.76527404785156
132,2020-08-21,2020-09-04,141.0,0.32,0.27,2020-10-02,150.0,0.41,0.33,124.76527404785156
133,2020-08-21,2020-09-04,142.0,0.2878959270164454,0.2478959270164454,2020-10-02,155.0,0.33,0.15,124.76527404785156
134,2020-08-21,2020-09-04,143.0,0.33147251569219666,0.14147251569219665,2020-10-02,160.0,0.3,0.01,124.76527404785156
135,2020-08-21,2020-09-04,144.0,0.23546417800534156,0.16546417800534158,2020-10-02,165.0,0.18,0.05,124.76527404785156
136,2020-08-21,2020-09-04,145.0,0.22,0.13,2020-10-02,170.0,0.14,0.06,124.76527404785156
137,2020-08-21,2020-09-04,150.0,0.12,0.07,,,,,124.76527404785156
138,2020-08-24,2020-09-04,128.0,3.9474826574823285,3.847482657482329,2020-10-02,125.0,8.05,6.9,124.4809226989746
139,2020-08-24,2020-09-04,129.0,3.5744411297554963,3.524441129755497,2020-10-02,130.0,4.35,4.2,124.4809226989746
140,2020-08-24,2020-09-04,130.0,2.65,2.55,2020-10-02,131.0,3.945453328440042,3.695453328440042,124.4809226989746
141,2020-08-24,2020-09-04,131.0,2.1,2.0,2020-10-02,132.0,3.45,3.2,124.4809226989746
142,2020-08-24,2020-09-04,132.0,1.64,1.55,2020-10-02,133.0,3.0338980462709704,2.5838980462709706,124.4809226989746
143,2020-08-24,2020-09-04,133.0,1.26,1.2,2020-10-02,134.0,2.68,2.34,124.4809226989746
144,2020-08-24,2020-09-04,134.0,0.9116663164330266,0.8816663164330266,2020-10-02,135.0,2.4056489660500056,2.325648966050006,124.4809226989746
145,2020-08-24,2020-09-04,135.0,0.7207812671136371,0.7007812671136372,2020-10-02,136.0,2.1121862803871596,1.3821862803871598,124.4809226989746
146,2020-08-24,2020-09-04,136.0,0.54,0.52,2020-10-02,139.0,1.37,1.05,124.4809226989746
147,2020-08-24,2020-09-04,137.0,0.43,0.41,2020-10-02,140.0,1.279592289729645,1.019592289729645,124.4809226989746
148,2020-08-24,2020-09-04,138.00000000000003,0.3716610537205093,0.3516610537205092,2020-10-02,145.0,0.54,0.45,124.4809226989746
149,2020-08-24,2020-09-04,139.0,0.23854673716269173,0.22854673716269175,2020-10-02,150.0,0.31000000000000005,0.26,124.4809226989746
150,2020-08-24,2020-09-04,140.0,0.22,0.21,2020-10-02,155.0,0.35,0.09,124.4809226989746
151,2020-08-24,2020-09-04,141.0,0.18,0.17,,,,,124.4809226989746
152,2020-08-24,2020-09-04,142.0,0.15,0.14,,,,,124.4809226989746
153,2020-08-24,2020-09-04,143.0,0.11053067665745657,0.10053067665745656,,,,,124.4809226989746
154,2020-08-24,2020-09-04,144.0,0.11,0.1,,,,,124.4809226989746
155,2020-08-24,2020-09-04,145.0,0.1,0.09,,,,,124.4809226989746
156,2020-08-24,2020-09-04,150.0,0.06,0.04,,,,,124.4809226989746
157,2020-08-24,2020-09-04,160.0,0.03,0.02,,,,,124.4809226989746
158,2020-08-25,2020-09-04,125.0,5.658580582888255,5.508580582888254,2020-10-02,124.0,8.1,7.25,123.81744003295898
159,2020-08-25,2020-09-04,127.0,4.2,4.05,2020-10-02,129.0,4.65,4.25,123.81744003295898
160,2020-08-25,2020-09-04,128.0,2.9541402389554903,2.80414023895549,2020-10-02,130.0,3.8484955413596493,3.6984955413596494,123.81744003295898
161,2020-08-25,2020-09-04,129.0,2.7547027395879025,2.6847027395879026,2020-10-02,131.0,3.75,3.35,123.81744003295898
162,2020-08-25,2020-09-04,130.0,2.06,2.04,2020-10-02,132.0,3.340953517072496,2.9409535170724967,123.81744003295898
163,2020-08-25,2020-09-04,131.0,1.6,1.54,2020-10-02,133.0,2.80076331154259,2.1507633115425895,123.81744003295898
164,2020-08-25,2020-09-04,132.0,1.2015629985619225,1.1315629985619224,2020-10-02,134.0,2.38,2.05,123.81744003295898
165,2020-08-25,2020-09-04,133.0,0.88,0.85,2020-10-02,135.0,2.14,1.77,123.81744003295898
166,2020-08-25,2020-09-04,134.0,0.5909105357941583,0.5709105357941584,2020-10-02,136.0,1.8597286414376146,1.3497286414376146,123.81744003295898
167,2020-08-25,2020-09-04,135.0,0.47,0.46,2020-10-02,137.0,1.7069742709800275,1.0569742709800272,123.81744003295898
168,2020-08-25,2020-09-04,136.0,0.36,0.35,2020-10-02,139.0,1.7548751524629522,1.0248751524629522,123.81744003295898
169,2020-08-25,2020-09-04,137.0,0.2766797719520414,0.2666797719520414,2020-10-02,140.0,1.13,0.8,123.81744003295898
170,2020-08-25,2020-09-04,138.0,0.24,0.23,2020-10-02,150.0,0.25,0.23,123.81744003295898
171,2020-08-25,2020-09-04,139.0,0.1876957061291043,0.16769570612910428,2020-10-02,155.0,0.21,0.04,123.81744003295898
172,2020-08-25,2020-09-04,140.0,0.17262117637726923,0.16262117637726922,2020-10-02,160.0,0.22678447109190705,-0.023215528908092958,123.81744003295898
173,2020-08-25,2020-09-04,141.0,0.15,0.14,2020-10-02,170.0,0.12,0.03,123.81744003295898
174,2020-08-25,2020-09-04,143.0,0.1161083896065968,0.09610838960659683,2020-10-02,175.0,0.13015018032872414,0.020150180328724128,123.81744003295898
175,2020-08-25,2020-09-04,144.0,0.11,0.09,2020-10-02,180.0,0.14968845071926548,-0.0003115492807345441,123.81744003295898
176,2020-08-25,2020-09-04,150.0,0.07,0.01,,,,,123.81744003295898
177,2020-08-25,2020-09-04,155.0,0.05,0.01,,,,,123.81744003295898
178,2020-08-26,2020-09-04,125.0,6.05,5.95,2020-10-02,121.0,10.6,10.4,123.88378143310548
179,2020-08-26,2020-09-04,127.0,3.614635297309962,3.414635297309963,2020-10-02,128.0,4.464250429987952,4.214250429987951,123.88378143310548
180,2020-08-26,2020-09-04,128.0,3.410153760383475,3.260153760383475,2020-10-02,130.0,4.274890089398412,4.124890089398413,123.88378143310548
181,2020-08-26,2020-09-04,129.0,2.78,2.67,2020-10-02,131.0,3.5,3.3499999999999996,123.88378143310548
182,2020-08-26,2020-09-04,130.0,2.2437314511939004,2.193731451193901,2020-10-02,132.0,3.15,2.91,123.88378143310548
183,2020-08-26,2020-09-04,131.0,1.6,1.54,2020-10-02,133.0,2.463667379660518,2.0836673796605183,123.88378143310548
184,2020-08-26,2020-09-04,132.0,1.16,1.13,2020-10-02,134.0,2.29,2.09,123.88378143310548
185,2020-08-26,2020-09-04,133.0,0.83,0.81,2020-10-02,135.0,2.120218417232583,1.9602184172325834,123.88378143310548
186,2020-08-26,2020-09-04,134.0,0.59,0.57,2020-10-02,136.0,1.4702700106130615,1.3902700106130614,123.88378143310548
187,2020-08-26,2020-09-04,135.0,0.41999999999999993,0.41,2020-10-02,138.0,1.23,1.09,123.88378143310548
188,2020-08-26,2020-09-04,136.0,0.31,0.29,2020-10-02,139.0,1.1106948054330033,0.9106948054330034,123.88378143310548
189,2020-08-26,2020-09-04,137.0,0.23,0.22,2020-10-02,140.0,1.0644234452024297,0.9344234452024297,123.88378143310548
190,2020-08-26,2020-09-04,138.0,0.18,0.17,2020-10-02,144.0,0.6329524920859657,0.3729524920859657,123.88378143310548
191,2020-08-26,2020-09-04,139.0,0.14079943393450833,0.13079943393450835,2020-10-02,145.0,0.43,0.36,123.88378143310548
192,2020-08-26,2020-09-04,140.0,0.12,0.11,2020-10-02,150.0,0.25,0.21,123.88378143310548
193,2020-08-26,2020-09-04,141.0,0.1,0.09000000000000001,2020-10-02,155.0,0.2810225369555799,0.06102253695557991,123.88378143310548
194,2020-08-26,2020-09-04,144.0,0.07874518312219704,0.06874518312219706,2020-10-02,165.0,0.1,0.09,123.88378143310548
195,2020-08-26,2020-09-04,145.0,0.07,0.06,2020-10-02,170.0,0.12458186616706261,0.024581866167062625,123.88378143310548
196,2020-08-26,2020-09-04,150.0,0.05,0.04,2020-10-02,175.0,0.09,0.02,123.88378143310548
197,2020-08-26,2020-09-04,170.0,0.02,0.01,2020-10-02,180.0,0.05,0.04,123.88378143310548
198,2020-08-27,2020-09-04,130.0,7.25,7.1,2020-10-02,130.0,9.3,8.3,129.50453567504883
199,2020-08-27,2020-09-04,131.0,6.5,6.3,2020-10-02,131.0,8.850093616438985,7.750093616438985,129.50453567504883
200,2020-08-27,2020-09-04,132.0,5.731874132348822,5.531874132348822,2020-10-02,132.0,7.315630367146648,6.015630367146648,129.50453567504883
201,2020-08-27,2020-09-04,133.0,5.265203583008997,5.065203583008996,2020-10-02,133.0,7.05,6.35,129.50453567504883
202,2020-08-27,2020-09-04,134.0,4.360607317296733,4.260607317296732,2020-10-02,134.0,6.718615085404507,6.118615085404508,129.50453567504883
203,2020-08-27,2020-09-04,135.0,4.046795527780589,3.8967955277805895,2020-10-02,135.0,5.984315347123879,4.884315347123878,129.50453567504883
204,2020-08-27,2020-09-04,136.0,3.3,3.15,2020-10-02,136.0,5.875850259426371,4.875850259426371,129.50453567504883
205,2020-08-27,2020-09-04,137.0,2.82,2.73,2020-10-02,137.0,4.577592138284501,3.4775921382845016,129.50453567504883
206,2020-08-27,2020-09-04,138.0,2.41,2.33,2020-10-02,138.0,4.4568712631588925,3.3568712631588933,129.50453567504883
207,2020-08-27,2020-09-04,139.0,1.9328312138114567,1.8928312138114565,2020-10-02,139.0,4.15,3.05,129.50453567504883
208,2020-08-27,2020-09-04,140.0,1.74,1.72,2020-10-02,140.0,3.643842286186613,3.243842286186613,129.50453567504883
209,2020-08-27,2020-09-04,141.0,1.394296114418784,1.3542961144187842,2020-10-02,142.0,3.0040060277580616,1.8540060277580614,129.50453567504883
210,2020-08-27,2020-09-04,142.0,1.27,1.23,2020-10-02,145.0,2.46,1.69,129.50453567504883
211,2020-08-27,2020-09-04,144.00000000000003,0.93,0.91,2020-10-02,150.0,1.2,1.0,129.50453567504883
212,2020-08-27,2020-09-04,145.0,0.9360467150154091,0.9160467150154091,2020-10-02,155.0,0.9,0.51,129.50453567504883
213,2020-08-27,2020-09-04,146.0,0.6867099354937812,0.6567099354937813,2020-10-02,160.0,0.7,0.4,129.50453567504883
214,2020-08-27,2020-09-04,150.0,0.45,0.43,2020-10-02,165.0,0.7002410103250791,0.16024101032507923,129.50453567504883
215,2020-08-27,2020-09-04,155.0,0.32,0.2899999999999999,2020-10-02,170.0,0.35,0.26,129.50453567504883
216,2020-08-27,2020-09-04,160.0,0.23,0.21,2020-10-02,175.0,0.34,0.14999999999999997,129.50453567504883
217,2020-08-27,2020-09-04,170.0,0.14,0.13,2020-10-02,180.0,0.28,0.18,129.50453567504883
218,2020-08-28,2020-09-04,130.0,9.65726980781634,9.507269807816341,2020-10-02,133.0,9.799999999999999,9.35,132.98311614990234
219,2020-08-28,2020-09-04,131.0,9.75,9.55,2020-10-02,134.0,9.262075627917183,8.412075627917183,132.98311614990234
220,2020-08-28,2020-09-04,135.0,6.776747177254624,6.5767471772546235,2020-10-02,135.0,8.817228365072971,8.567228365072971,132.98311614990234
221,2020-08-28,2020-09-04,136.0,5.6,5.400000000000001,2020-10-02,136.0,7.607581553230306,7.007581553230305,132.98311614990234
222,2020-08-28,2020-09-04,137.0,4.855170638041416,4.755170638041415,2020-10-02,137.0,7.353086938934669,6.7030869389346694,132.98311614990234
223,2020-08-28,2020-09-04,138.0,4.35,4.2,2020-10-02,138.0,7.500010389976724,6.2000103899767245,132.98311614990234
224,2020-08-28,2020-09-04,139.0,3.680858458471759,3.580858458471759,2020-10-02,139.0,6.3,5.95,132.98311614990234
225,2020-08-28,2020-09-04,140.0,3.2914499653020437,3.241449965302044,2020-10-02,140.0,6.117692979716657,5.567692979716657,132.98311614990234
226,2020-08-28,2020-09-04,140.99999999999997,2.82,2.79,2020-10-02,141.0,5.393281444972469,5.1932814449724685,132.98311614990234
227,2020-08-28,2020-09-04,142.0,2.45,2.42,2020-10-02,142.0,5.36321419551457,4.31321419551457,132.98311614990234
228,2020-08-28,2020-09-04,143.0,2.13,2.1,2020-10-02,143.0,4.719067863164717,4.169067863164717,132.98311614990234
