,t0,T1,K1,C1_ask,C1_bid,T2,K2,C2_ask,C2_bid,Adj_S0
62,2022-07-11,2023-06-16,105.0,23.524002491753393,22.924002491753395,2023-07-21,119.99999999999999,16.0,15.5,111.75
63,2022-07-11,2023-06-16,115.0,17.220290481354965,16.770290481354966,2023-07-21,125.0,14.05,13.55,111.75
64,2022-07-11,2023-06-16,120.0,15.355016301900449,15.105016301900449,2023-07-21,135.0,10.227944332540364,9.777944332540363,111.75
65,2022-07-11,2023-06-16,125.0,13.15,12.95,2023-07-21,140.0,9.1,8.8,111.75
66,2022-07-11,2023-06-16,130.0,11.35,11.15,2023-07-21,155.0,5.9,5.6,111.75
67,2022-07-11,2023-06-16,135.0,9.669517562047764,9.419517562047764,2023-07-21,165.0,4.324941985786105,3.8249419857861047,111.75
68,2022-07-11,2023-06-16,140.0,8.86498398252136,8.66498398252136,2023-07-21,170.0,3.9,3.5,111.75
69,2022-07-11,2023-06-16,145.0,7.133098170777121,6.933098170777121,,,,,111.75
70,2022-07-11,2023-06-16,150.0,6.15,6.0,,,,,111.75
71,2022-07-11,2023-06-16,155.0,5.366136634360429,5.266136634360429,,,,,111.75
72,2022-07-11,2023-06-16,165.0,3.85,3.7,,,,,111.75
73,2022-07-11,2023-06-16,168.5,3.402220176888637,3.2022201768886367,,,,,111.75
74,2022-07-11,2023-06-16,170.0,3.1079585267409056,2.9579585267409056,,,,,111.75
75,2022-07-11,2023-06-16,175.0,3.1030387086306876,3.0030387086306876,,,,,111.75
76,2022-07-11,2023-06-16,200.0,1.44,1.35,,,,,111.75
77,2022-07-11,2023-06-16,245.0,0.5359113791207404,0.45591137912074026,,,,,111.75
78,2022-07-11,2023-06-16,249.99999999999997,0.51,0.44,,,,,111.75
79,2022-07-11,2023-06-16,275.0,0.34,0.28,,,,,111.75
80,2022-07-12,2023-06-16,58.0,55.35,54.4,2023-07-21,60.0,54.6,52.3,109.22000122070312
81,2022-07-12,2023-06-16,70.0,45.15,44.3,2023-07-21,65.0,49.85,48.5,109.22000122070312
82,2022-07-12,2023-06-16,105.0,21.15,20.55,2023-07-21,105.0,22.247644637245585,20.997644637245585,109.22000122070312
83,2022-07-12,2023-06-16,110.0,18.5,18.05,2023-07-21,110.0,19.3,18.7,109.22000122070312
84,2022-07-12,2023-06-16,114.99999999999999,15.578803040861262,15.278803040861257,2023-07-21,114.99999999999999,16.95,16.4,109.22000122070312
85,2022-07-12,2023-06-16,120.0,14.50744089844614,14.30744089844614,2023-07-21,130.0,11.15197580433098,10.701975804330981,109.22000122070312
86,2022-07-12,2023-06-16,140.0,7.0215965809036165,6.821596580903618,2023-07-21,135.0,9.8,9.3,109.22000122070312
87,2022-07-12,2023-06-16,145.0,6.5,6.3,2023-07-21,145.0,7.299999999999999,6.9,109.22000122070312
88,2022-07-12,2023-06-16,150.0,5.55,5.35,2023-07-21,150.0,6.1112987633512885,5.71129876335129,109.22000122070312
89,2022-07-12,2023-06-16,151.0,5.381058654944003,5.231058654944004,2023-07-21,155.0,5.356524258139006,5.006524258139004,109.22000122070312
90,2022-07-12,2023-06-16,151.5,5.158349510819881,4.958349510819881,2023-07-21,160.0,4.836792286242516,4.4367922862425155,109.22000122070312
91,2022-07-12,2023-06-16,178.5,2.28,2.16,2023-07-21,170.0,3.55,3.05,109.22000122070312
92,2022-07-12,2023-06-16,184.5,2.04253074543929,1.9125307454392901,,,,,109.22000122070312
93,2022-07-12,2023-06-16,185.0,1.9100000000000001,1.78,,,,,109.22000122070312
94,2022-07-12,2023-06-16,185.5,1.781883482030631,1.6718834820306308,,,,,109.22000122070312
95,2022-07-12,2023-06-16,191.5,1.5208009081841467,1.4008009081841466,,,,,109.22000122070312
96,2022-07-12,2023-06-16,200.0,1.28,1.19,,,,,109.22000122070312
97,2022-07-12,2023-06-16,210.0,1.02,0.9100000000000001,,,,,109.22000122070312
98,2022-07-12,2023-06-16,230.0,0.66,0.58,,,,,109.22000122070312
99,2022-07-12,2023-06-16,275.0,0.3,0.25,,,,,109.22000122070312
100,2022-07-13,2023-06-16,52.0,62.84489878934667,61.844898789346665,2023-07-21,105.0,23.35,22.1,110.4000015258789
101,2022-07-13,2023-06-16,53.0,61.38781439352208,60.38781439352208,2023-07-21,110.0,20.54064157479075,19.890641574790752,110.4000015258789
102,2022-07-13,2023-06-16,100.0,24.800665796216627,24.150665796216625,2023-07-21,115.0,17.875890716851806,17.175890716851807,110.4000015258789
103,2022-07-13,2023-06-16,105.0,23.8987367105894,23.4987367105894,2023-07-21,120.00000000000001,15.540888619093089,15.090888619093088,110.4000015258789
104,2022-07-13,2023-06-16,110.0,19.45,19.15,2023-07-21,135.0,10.5,9.9,110.4000015258789
105,2022-07-13,2023-06-16,120.00000000000001,14.800000000000002,14.549999999999999,2023-07-21,165.0,4.35,3.65,110.4000015258789
106,2022-07-13,2023-06-16,125.0,12.2511091107284,12.0511091107284,2023-07-21,170.0,3.6500000000000004,3.05,110.4000015258789
107,2022-07-13,2023-06-16,130.0,11.05,10.85,,,,,110.4000015258789
108,2022-07-13,2023-06-16,140.0,8.15,7.95,,,,,110.4000015258789
109,2022-07-13,2023-06-16,145.0,6.9307882931985265,6.730788293198527,,,,,110.4000015258789
110,2022-07-13,2023-06-16,150.0,6.556724807347591,6.406724807347592,,,,,110.4000015258789
111,2022-07-13,2023-06-16,175.0,2.74,2.6,,,,,110.4000015258789
112,2022-07-13,2023-06-16,175.5,2.6683775764085986,2.5283775764085985,,,,,110.4000015258789
113,2022-07-13,2023-06-16,180.0,2.673816023232707,2.5338160232327067,,,,,110.4000015258789
114,2022-07-13,2023-06-16,188.0,1.8545093003853255,1.7345093003853258,,,,,110.4000015258789
115,2022-07-13,2023-06-16,205.0,1.22,1.12,,,,,110.4000015258789
116,2022-07-13,2023-06-16,220.0,0.87,0.78,,,,,110.4000015258789
117,2022-07-13,2023-06-16,229.99999999999997,0.71,0.63,,,,,110.4000015258789
118,2022-07-13,2023-06-16,270.0,0.35,0.3,,,,,110.4000015258789
119,2022-07-13,2023-06-16,275.0,0.34,0.3,,,,,110.4000015258789
120,2022-07-14,2023-06-16,95.0,28.1,27.45,2023-07-21,115.0,17.8,17.35,110.62999725341795
121,2022-07-14,2023-06-16,105.0,20.329746640399904,19.779746640399903,2023-07-21,120.0,15.700000000000001,15.15,110.62999725341795
122,2022-07-14,2023-06-16,110.0,19.3,19.05,2023-07-21,130.0,12.0,11.5,110.62999725341795
123,2022-07-14,2023-06-16,120.0,14.600000000000001,14.45,2023-07-21,140.0,9.05,8.5,110.62999725341795
124,2022-07-14,2023-06-16,130.0,10.9,10.75,2023-07-21,170.0,3.7000000000000006,3.15,110.62999725341795
125,2022-07-14,2023-06-16,135.0,9.23898487728296,9.08898487728296,,,,,110.62999725341795
126,2022-07-14,2023-06-16,140.0,8.0,7.800000000000001,,,,,110.62999725341795
127,2022-07-14,2023-06-16,145.0,6.85,6.65,,,,,110.62999725341795
128,2022-07-14,2023-06-16,150.5,5.75,5.55,,,,,110.62999725341795
129,2022-07-14,2023-06-16,160.0,3.8843661803919702,3.7343661803919694,,,,,110.62999725341795
130,2022-07-14,2023-06-16,164.5,3.7094133434577823,3.509413343457782,,,,,110.62999725341795
131,2022-07-14,2023-06-16,170.0,3.05,2.99,,,,,110.62999725341795
132,2022-07-14,2023-06-16,192.0,1.63,1.53,,,,,110.62999725341795
133,2022-07-14,2023-06-16,192.5,1.49540109496595,1.3954010949659497,,,,,110.62999725341795
134,2022-07-14,2023-06-16,197.0,1.4334432379614068,1.343443237961407,,,,,110.62999725341795
135,2022-07-14,2023-06-16,197.5,1.41,1.31,,,,,110.62999725341795
136,2022-07-14,2023-06-16,200.0,1.32,1.25,,,,,110.62999725341795
137,2022-07-14,2023-06-16,215.0,0.92,0.84,,,,,110.62999725341795
138,2022-07-14,2023-06-16,245.0,0.5,0.44,,,,,110.62999725341795
139,2022-07-14,2023-06-16,275.0,0.32,0.25,,,,,110.62999725341795
140,2022-07-15,2023-06-16,100.0,26.5,26.0,2023-07-21,55.0,62.85165394599722,61.601653945997214,113.5500030517578
141,2022-07-15,2023-06-16,110.0,20.75,20.3,2023-07-21,70.0,49.5,48.15,113.5500030517578
142,2022-07-15,2023-06-16,115.0,18.166127779429523,17.716127779429524,2023-07-21,110.0,21.5,21.1,113.5500030517578
143,2022-07-15,2023-06-16,120.0,16.822833566834287,16.572833566834287,2023-07-21,115.0,18.452970271031162,18.10297027103116,113.5500030517578
144,2022-07-15,2023-06-16,130.0,11.894491228669509,11.494491228669508,2023-07-21,119.99999999999999,16.65,16.3,113.5500030517578
145,2022-07-15,2023-06-16,140.0,8.6,8.4,2023-07-21,130.0,12.514007752201183,12.064007752201183,113.5500030517578
146,2022-07-15,2023-06-16,145.0,7.3999999999999995,7.15,2023-07-21,135.0,11.0,10.6,113.5500030517578
147,2022-07-15,2023-06-16,150.0,6.08328607064885,5.8332860706488505,2023-07-21,145.0,8.2,7.750000000000001,113.5500030517578
148,2022-07-15,2023-06-16,151.0,6.1,5.85,2023-07-21,160.0,5.135835639985244,4.835835639985244,113.5500030517578
149,2022-07-15,2023-06-16,157.0,5.0,4.8,2023-07-21,170.0,3.8,3.5,113.5500030517578
150,2022-07-15,2023-06-16,160.0,4.417937729317746,4.067937729317746,,,,,113.5500030517578
151,2022-07-15,2023-06-16,169.0,3.4,3.2,,,,,113.5500030517578
152,2022-07-15,2023-06-16,170.0,3.3746652820215273,3.1746652820215275,,,,,113.5500030517578
153,2022-07-15,2023-06-16,182.0,2.219027041763014,2.109027041763014,,,,,113.5500030517578
154,2022-07-15,2023-06-16,185.0,2.1506272902445907,2.0206272902445908,,,,,113.5500030517578
155,2022-07-15,2023-06-16,190.5,1.77,1.66,,,,,113.5500030517578
156,2022-07-15,2023-06-16,191.5,1.71,1.61,,,,,113.5500030517578
157,2022-07-15,2023-06-16,197.0,1.49,1.37,,,,,113.5500030517578
158,2022-07-15,2023-06-16,210.0,1.05,0.96,,,,,113.5500030517578
159,2022-07-15,2023-06-16,275.0,0.32,0.22,,,,,113.5500030517578
160,2022-07-18,2023-06-16,100.0,26.85,26.5,2023-07-21,55.0,64.04049119630545,62.69049119630546,113.76000213623048
161,2022-07-18,2023-06-16,120.00000000000001,15.999999999999998,15.800000000000002,2023-07-21,70.0,49.8,48.55,113.76000213623048
162,2022-07-18,2023-06-16,130.0,11.9,11.75,2023-07-21,80.0,41.7,40.7,113.76000213623048
163,2022-07-18,2023-06-16,140.0,8.600562343460664,8.450562343460662,2023-07-21,110.0,21.9,21.35,113.76000213623048
164,2022-07-18,2023-06-16,150.0,6.783302554104909,6.633302554104909,2023-07-21,115.0,19.274098463684968,18.724098463684967,113.76000213623048
165,2022-07-18,2023-06-16,150.5,6.127892639302981,5.977892639302981,2023-07-21,119.99999999999999,16.9,16.55,113.76000213623048
166,2022-07-18,2023-06-16,151.0,6.15,5.95,2023-07-21,124.99999999999999,13.899986198084195,13.549986198084197,113.76000213623048
167,2022-07-18,2023-06-16,152.0,5.537920518905907,5.387920518905907,2023-07-21,130.0,12.85,12.5,113.76000213623048
168,2022-07-18,2023-06-16,155.0,5.615197301227448,5.4151973012274475,2023-07-21,170.0,3.9,3.6,113.76000213623048
169,2022-07-18,2023-06-16,157.0,5.05,4.9,,,,,113.76000213623048
170,2022-07-18,2023-06-16,157.5,4.872774377205844,4.722774377205845,,,,,113.76000213623048
171,2022-07-18,2023-06-16,162.5,4.2,4.05,,,,,113.76000213623048
172,2022-07-18,2023-06-16,166.0,3.438990555397813,3.288990555397813,,,,,113.76000213623048
173,2022-07-18,2023-06-16,169.0,3.4,3.3,,,,,113.76000213623048
174,2022-07-18,2023-06-16,170.0,3.4050231880390207,3.2550231880390204,,,,,113.76000213623048
175,2022-07-18,2023-06-16,180.0,2.4,2.32,,,,,113.76000213623048
176,2022-07-18,2023-06-16,200.0,1.35,1.29,,,,,113.76000213623048
177,2022-07-18,2023-06-16,210.0,1.04,0.99,,,,,113.76000213623048
178,2022-07-18,2023-06-16,235.0,0.59,0.54,,,,,113.76000213623048
179,2022-07-18,2023-06-16,275.0,0.3,0.26,,,,,113.76000213623048
180,2022-07-19,2023-06-16,110.0,24.05,23.4,2023-07-21,55.0,68.24278703155363,66.99278703155362,118.20999908447266
181,2022-07-19,2023-06-16,120.0,18.5,18.25,2023-07-21,60.0,61.05254265974135,59.85254265974135,118.20999908447266
182,2022-07-19,2023-06-16,125.0,15.66245538975931,15.462455389759311,2023-07-21,65.0,58.422493851885314,57.272493851885315,118.20999908447266
183,2022-07-19,2023-06-16,130.0,14.0,13.8,2023-07-21,90.0,37.95,37.1,118.20999908447266
184,2022-07-19,2023-06-16,135.0,12.1,11.9,2023-07-21,95.0,34.72344094307358,33.92344094307358,118.20999908447266
185,2022-07-19,2023-06-16,140.0,10.33759182303987,10.13759182303987,2023-07-21,115.0,22.034763240951257,21.484763240951253,118.20999908447266
186,2022-07-19,2023-06-16,145.0,8.9,8.7,2023-07-21,120.0,19.45,19.0,118.20999908447266
187,2022-07-19,2023-06-16,150.0,7.8379357158983005,7.637935715898301,2023-07-21,124.99999999999999,17.1,16.7,118.20999908447266
188,2022-07-19,2023-06-16,150.5,7.5,7.3,2023-07-21,130.0,14.91504161346373,14.46504161346373,118.20999908447266
189,2022-07-19,2023-06-16,151.0,7.404814124881019,7.25481412488102,2023-07-21,135.0,13.1,12.65,118.20999908447266
190,2022-07-19,2023-06-16,151.5,7.050476084078549,6.850476084078549,2023-07-21,140.0,11.178051737230916,10.878051737230916,118.20999908447266
191,2022-07-19,2023-06-16,152.0,6.995653672933937,6.795653672933937,2023-07-21,145.0,9.866366974327166,9.566366974327165,118.20999908447266
192,2022-07-19,2023-06-16,161.0,5.325843943974699,5.1258439439747,2023-07-21,150.0,8.45,8.15,118.20999908447266
193,2022-07-19,2023-06-16,161.5,5.032222713685352,4.882222713685351,2023-07-21,165.0,5.4,5.1,118.20999908447266
194,2022-07-19,2023-06-16,166.0,4.814826985066251,4.664826985066252,2023-07-21,170.0,4.6,4.35,118.20999908447266
195,2022-07-19,2023-06-16,170.0,4.0,3.8500000000000005,,,,,118.20999908447266
196,2022-07-19,2023-06-16,177.0,3.2,3.05,,,,,118.20999908447266
197,2022-07-19,2023-06-16,187.5,2.3,2.21,,,,,118.20999908447266
198,2022-07-19,2023-06-16,250.0,0.49,0.43,,,,,118.20999908447266
199,2022-07-19,2023-06-16,275.0,0.31,0.27,,,,,118.20999908447266
200,2022-07-20,2023-06-16,100.0,33.8,33.15,2023-07-21,55.0,71.51628489127486,70.71628489127487,122.7699966430664
201,2022-07-20,2023-06-16,120.0,21.4,20.9,2023-07-21,95.0,38.0,37.45,122.7699966430664
202,2022-07-20,2023-06-16,125.0,18.8,18.4,2023-07-21,100.0,36.06214886238989,35.56214886238989,122.7699966430664
203,2022-07-20,2023-06-16,130.0,16.35,16.2,2023-07-21,115.0,25.05,24.6,122.7699966430664
204,2022-07-20,2023-06-16,140.0,11.842329598815075,11.642329598815074,2023-07-21,120.0,22.456880418254983,21.956880418254986,122.7699966430664
205,2022-07-20,2023-06-16,145.0,10.6,10.4,2023-07-21,125.0,18.82962429702156,18.27962429702156,122.7699966430664
206,2022-07-20,2023-06-16,150.0,9.23494193551421,9.084941935514209,2023-07-21,130.0,17.35,17.05,122.7699966430664
207,2022-07-20,2023-06-16,151.5,8.7,8.55,2023-07-21,140.0,13.3,13.0,122.7699966430664
208,2022-07-20,2023-06-16,154.0,7.942051027152666,7.792051027152666,2023-07-21,150.0,10.0,9.75,122.7699966430664
209,2022-07-20,2023-06-16,155.0,7.704102265500723,7.554102265500724,2023-07-21,160.0,7.55,7.25,122.7699966430664
210,2022-07-20,2023-06-16,160.0,6.923528391080283,6.723528391080283,2023-07-21,165.0,6.177192236194353,5.9771922361943535,122.7699966430664
211,2022-07-20,2023-06-16,165.0,5.727284520573851,5.57728452057385,2023-07-21,170.0,5.6,5.35,122.7699966430664
212,2022-07-20,2023-06-16,166.0,5.08913787973178,4.88913787973178,2023-07-21,175.0,4.8,4.6,122.7699966430664
213,2022-07-20,2023-06-16,168.5,5.1,4.95,,,,,122.7699966430664
214,2022-07-20,2023-06-16,170.0,4.598816825556031,4.448816825556031,,,,,122.7699966430664
215,2022-07-20,2023-06-16,180.0,3.8629909760791636,3.7129909760791637,,,,,122.7699966430664
216,2022-07-20,2023-06-16,195.0,2.2317100095970566,2.1417100095970567,,,,,122.7699966430664
217,2022-07-20,2023-06-16,200.0,1.96,1.86,,,,,122.7699966430664
218,2022-07-20,2023-06-16,215.0,1.31,1.22,,,,,122.7699966430664
219,2022-07-20,2023-06-16,275.0,0.37,0.35,,,,,122.7699966430664
220,2022-07-21,2023-06-16,125.0,19.5,19.4,2023-07-21,65.0,64.95910265353173,64.20910265353174,124.62999725341795
221,2022-07-21,2023-06-16,130.0,17.2,16.95,2023-07-21,100.0,36.05,35.0,124.62999725341795
222,2022-07-21,2023-06-16,140.0,13.0,12.8,2023-07-21,120.0,23.104603624684486,22.254603624684485,124.62999725341795
223,2022-07-21,2023-06-16,145.0,11.052042385511875,10.852042385511876,2023-07-21,125.0,20.45,20.2,124.62999725341795
224,2022-07-21,2023-06-16,150.0,9.65,9.45,2023-07-21,130.0,18.1,17.8,124.62999725341795
225,2022-07-21,2023-06-16,156.0,8.0,7.85,2023-07-21,140.0,13.85,13.65,124.62999725341795
226,2022-07-21,2023-06-16,157.5,7.5091167973960795,7.309116797396079,2023-07-21,145.0,11.480251367551434,11.180251367551433,124.62999725341795
227,2022-07-21,2023-06-16,158.0,7.53632787806294,7.3363278780629395,2023-07-21,150.0,10.5,10.25,124.62999725341795
228,2022-07-21,2023-06-16,158.5,7.490879735020623,7.340879735020622,2023-07-21,155.0,9.1,8.85,124.62999725341795
229,2022-07-21,2023-06-16,159.0,7.331558752024689,7.13155875202469,2023-07-21,180.0,4.35,4.1,124.62999725341795
230,2022-07-21,2023-06-16,160.0,7.05,6.9,,,,,124.62999725341795
231,2022-07-21,2023-06-16,160.5,6.953195116830378,6.803195116830378,,,,,124.62999725341795
232,2022-07-21,2023-06-16,161.0,6.881424601066374,6.731424601066374,,,,,124.62999725341795
233,2022-07-21,2023-06-16,161.5,6.230948886616997,6.030948886616997,,,,,124.62999725341795
234,2022-07-21,2023-06-16,162.0,6.133940849889315,5.933940849889316,,,,,124.62999725341795
235,2022-07-21,2023-06-16,174.5,4.45,4.3,,,,,124.62999725341795
236,2022-07-21,2023-06-16,175.0,4.4,4.25,,,,,124.62999725341795
237,2022-07-21,2023-06-16,175.5,4.312776632314449,4.2127766323144495,,,,,124.62999725341795
238,2022-07-21,2023-06-16,200.0,2.04,1.96,,,,,124.62999725341795
239,2022-07-21,2023-06-16,275.0,0.36,0.33,,,,,124.62999725341795
240,2022-07-22,2023-06-16,100.0,33.25,32.6,2023-07-21,95.0,37.6,36.6,122.41999816894533
241,2022-07-22,2023-06-16,110.0,25.461503355997976,24.961503355997976,2023-07-21,110.0,27.55,26.75,122.41999816894533
242,2022-07-22,2023-06-16,120.0,21.2569000100235,20.8569000100235,2023-07-21,120.0,21.8,21.4,122.41999816894533
243,2022-07-22,2023-06-16,125.00000000000001,18.4,18.1,2023-07-21,130.0,16.95,16.6,122.41999816894533
244,2022-07-22,2023-06-16,130.0,15.380481314996802,15.1804813149968,2023-07-21,150.0,9.85,9.5,122.41999816894533
245,2022-07-22,2023-06-16,135.0,14.0,13.75,2023-07-21,165.0,6.3,6.0,122.41999816894533
246,2022-07-22,2023-06-16,140.0,12.1,11.9,,,,,122.41999816894533
247,2022-07-22,2023-06-16,145.0,9.673787270782086,9.473787270782088,,,,,122.41999816894533
248,2022-07-22,2023-06-16,150.0,9.590606119310856,9.390606119310856,,,,,122.41999816894533
249,2022-07-22,2023-06-16,156.0,7.45,7.25,,,,,122.41999816894533
250,2022-07-22,2023-06-16,160.0,7.570121520765456,7.370121520765456,,,,,122.41999816894533
251,2022-07-22,2023-06-16,163.5,5.732320244007497,5.582320244007498,,,,,122.41999816894533
252,2022-07-22,2023-06-16,180.0,3.5,3.35,,,,,122.41999816894533
253,2022-07-22,2023-06-16,225.0,0.98,0.91,,,,,122.41999816894533
254,2022-07-22,2023-06-16,245.0,0.61,0.55,,,,,122.41999816894533
255,2022-07-22,2023-06-16,250.0,0.55,0.49,,,,,122.41999816894533
256,2022-07-22,2023-06-16,255.0,0.43034371619849004,0.38034371619849006,,,,,122.41999816894533
257,2022-07-22,2023-06-16,265.0,0.41,0.35,,,,,122.41999816894533
258,2022-07-22,2023-06-16,270.0,0.3344209282515152,0.30442092825151523,,,,,122.41999816894533
259,2022-07-22,2023-06-16,275.0,0.33,0.3,,,,,122.41999816894533
260,2022-07-25,2023-06-16,68.0,56.23157578188646,55.88157578188646,2023-07-21,120.0,20.9,20.55,121.13999938964844
261,2022-07-25,2023-06-16,70.0,54.91188048368145,54.51188048368145,2023-07-21,130.0,16.114101379686414,15.914101379686413,121.13999938964844
