,t0,T1,K1,C1_ask,C1_bid,T2,K2,C2_ask,C2_bid,Adj_S0
23,2020-05-22,2020-06-12,2455.0,54.199999999999996,52.95,2020-07-02,2465.0,80.04999999999998,73.95,2436.8800354003906
24,2020-05-22,2020-06-12,2465.0,50.0,48.75,2020-07-02,2500.0000000000005,64.95,59.6,2436.8800354003906
25,2020-05-22,2020-06-12,2474.9999999999995,45.819969713031014,44.46996971303102,2020-07-02,2740.0,12.95,11.15,2436.8800354003906
26,2020-05-22,2020-06-12,2495.0,38.4,37.2,2020-07-02,2810.0,8.45,7.000000000000001,2436.8800354003906
27,2020-05-22,2020-06-12,2500.0,36.73754905052602,35.387549050526026,,,,,2436.8800354003906
28,2020-05-22,2020-06-12,2505.0000000000005,35.0,34.0,,,,,2436.8800354003906
29,2020-05-22,2020-06-12,2520.0,30.4,29.400000000000002,,,,,2436.8800354003906
30,2020-05-22,2020-06-12,2525.0,29.0,28.05,,,,,2436.8800354003906
31,2020-05-22,2020-06-12,2550.0,22.949999999999996,21.85,,,,,2436.8800354003906
32,2020-05-22,2020-06-12,2580.0,17.1,16.25,,,,,2436.8800354003906
33,2020-05-22,2020-06-12,2600.0,14.1,13.25,,,,,2436.8800354003906
34,2020-05-22,2020-06-12,2610.0000000000005,12.8,12.2,,,,,2436.8800354003906
35,2020-05-22,2020-06-12,2630.0,10.7,10.1,,,,,2436.8800354003906
36,2020-05-22,2020-06-12,2700.0,6.2,5.75,,,,,2436.8800354003906
37,2020-05-22,2020-06-12,2910.0,2.46,1.97,,,,,2436.8800354003906
38,2020-05-22,2020-06-12,3000.0,1.9,1.42,,,,,2436.8800354003906
39,2020-05-22,2020-06-12,3500.0,0.98,0.0,,,,,2436.8800354003906
40,2020-05-26,2020-06-12,2400.0,71.65,67.7,2020-07-02,2420.0,90.35,84.25,2421.8600463867188
41,2020-05-26,2020-06-12,2415.0,62.42272811113778,59.92272811113778,2020-07-02,2430.0,85.1108239451265,78.86082394512651,2421.8600463867188
42,2020-05-26,2020-06-12,2430.0,54.95,51.65,2020-07-02,2445.0,77.9,71.75,2421.8600463867188
43,2020-05-26,2020-06-12,2440.0,50.3,48.00000000000001,2020-07-02,2450.0,75.95000000000002,69.5,2421.8600463867188
44,2020-05-26,2020-06-12,2445.0,47.71708806519099,45.46708806519099,2020-07-02,2500.0000000000005,54.7,49.25,2421.8600463867188
45,2020-05-26,2020-06-12,2450.0,45.90531223826067,43.50531223826067,2020-07-02,2700.0,13.249999999999998,10.95,2421.8600463867188
46,2020-05-26,2020-06-12,2460.0,41.85,39.6,,,,,2421.8600463867188
47,2020-05-26,2020-06-12,2470.0,37.95,35.8,,,,,2421.8600463867188
48,2020-05-26,2020-06-12,2480.0,34.8,32.35,,,,,2421.8600463867188
49,2020-05-26,2020-06-12,2500.0,27.75,26.2,,,,,2421.8600463867188
50,2020-05-26,2020-06-12,2505.0,26.8,24.750000000000004,,,,,2421.8600463867188
51,2020-05-26,2020-06-12,2550.0,16.5,15.25,,,,,2421.8600463867188
52,2020-05-26,2020-06-12,2570.0,13.4,12.15,,,,,2421.8600463867188
53,2020-05-26,2020-06-12,2600.0,9.65,8.85,,,,,2421.8600463867188
54,2020-05-26,2020-06-12,2650.0,6.2,5.45,,,,,2421.8600463867188
55,2020-05-26,2020-06-12,2690.0,4.65,3.95,,,,,2421.8600463867188
56,2020-05-26,2020-06-12,2700.0000000000005,4.4,3.65,,,,,2421.8600463867188
57,2020-05-26,2020-06-12,2750.0,3.3500000000000005,2.62,,,,,2421.8600463867188
58,2020-05-26,2020-06-12,3480.0,0.35499878754713154,0.05499878754713158,,,,,2421.8600463867188
59,2020-05-26,2020-06-12,3500.0,0.26,0.15,,,,,2421.8600463867188
60,2020-05-27,2020-06-12,2300.0,131.5,126.94999999999999,2020-07-02,2360.0,116.8,108.9,2410.3900146484375
61,2020-05-27,2020-06-12,2325.0,111.80000000000001,107.69999999999999,2020-07-02,2380.0,103.77712391226754,96.97712391226754,2410.3900146484375
62,2020-05-27,2020-06-12,2340.0,100.1,98.6,2020-07-02,2390.0,97.7,91.95,2410.3900146484375
63,2020-05-27,2020-06-12,2380.0,73.6,72.5,2020-07-02,2400.0,92.29999999999998,86.75,2410.3900146484375
64,2020-05-27,2020-06-12,2390.0,68.09639593847167,66.64639593847167,2020-07-02,2410.0,88.14521966349362,81.04521966349363,2410.3900146484375
65,2020-05-27,2020-06-12,2400.0,62.15,61.050000000000004,2020-07-02,2439.9999999999995,73.4,68.4,2410.3900146484375
66,2020-05-27,2020-06-12,2405.0,59.47204287030711,58.222042870307114,2020-07-02,2450.0,68.4457107509658,64.5957107509658,2410.3900146484375
67,2020-05-27,2020-06-12,2410.0,56.9,55.75,2020-07-02,2474.9999999999995,58.5,53.14999999999999,2410.3900146484375
68,2020-05-27,2020-06-12,2440.0,42.75,41.8,2020-07-02,2480.0,55.79923619936309,51.799236199363094,2410.3900146484375
69,2020-05-27,2020-06-12,2450.0,38.8,37.7,2020-07-02,2490.0,52.124354500856924,46.97435450085692,2410.3900146484375
70,2020-05-27,2020-06-12,2460.0,34.786670839019536,33.83667083901953,2020-07-02,2500.0,48.65,44.0,2410.3900146484375
71,2020-05-27,2020-06-12,2470.0,31.45,30.15,2020-07-02,2525.0,40.75,36.3,2410.3900146484375
72,2020-05-27,2020-06-12,2500.0000000000005,22.450000000000003,21.15,2020-07-02,2600.0,22.7,19.950000000000003,2410.3900146484375
73,2020-05-27,2020-06-12,2510.0,19.95,19.2,,,,,2410.3900146484375
74,2020-05-27,2020-06-12,2550.0,12.5,11.7,,,,,2410.3900146484375
75,2020-05-27,2020-06-12,2560.0,11.15,10.35,,,,,2410.3900146484375
76,2020-05-27,2020-06-12,2600.0,7.15,6.65,,,,,2410.3900146484375
77,2020-05-27,2020-06-12,3000.0,0.9,0.56,,,,,2410.3900146484375
78,2020-05-27,2020-06-12,3480.0,0.1250022455100068,0.1150022455100068,,,,,2410.3900146484375
79,2020-05-27,2020-06-12,3499.9999999999995,0.17,0.07,,,,,2410.3900146484375
80,2020-05-28,2020-06-12,2000.0,406.65,398.25,2020-07-02,2400.0,88.65,82.5,2401.1000061035156
81,2020-05-28,2020-06-12,2380.0,67.05,65.55,2020-07-02,2450.0,62.6,58.1,2401.1000061035156
82,2020-05-28,2020-06-12,2390.0,61.78750301198186,60.28750301198186,2020-07-02,2495.0000000000005,47.625374918206965,41.025374918206964,2401.1000061035156
83,2020-05-28,2020-06-12,2400.0,56.26960911401984,54.81960911401983,2020-07-02,2499.9999999999995,46.15,39.8,2401.1000061035156
84,2020-05-28,2020-06-12,2405.0,53.9,52.55,2020-07-02,2510.0,42.95,36.9,2401.1000061035156
85,2020-05-28,2020-06-12,2410.0,51.6329268177474,49.78292681774741,2020-07-02,2700.0,10.3,8.1,2401.1000061035156
86,2020-05-28,2020-06-12,2415.0,48.86723017879009,47.517230178790086,2020-07-02,2710.0,9.65,7.45,2401.1000061035156
87,2020-05-28,2020-06-12,2420.0,47.0555097542743,45.2055097542743,,,,,2401.1000061035156
88,2020-05-28,2020-06-12,2425.0000000000005,44.37922260574415,43.129222605744154,,,,,2401.1000061035156
89,2020-05-28,2020-06-12,2430.0,42.300000000000004,40.75,,,,,2401.1000061035156
90,2020-05-28,2020-06-12,2435.0,39.96745559943997,38.76745559943997,,,,,2401.1000061035156
91,2020-05-28,2020-06-12,2440.0000000000005,38.20000000000001,36.95,,,,,2401.1000061035156
92,2020-05-28,2020-06-12,2450.0000000000005,34.2,33.1,,,,,2401.1000061035156
93,2020-05-28,2020-06-12,2500.0,19.2,18.1,,,,,2401.1000061035156
94,2020-05-28,2020-06-12,2520.0,15.0,13.949999999999998,,,,,2401.1000061035156
95,2020-05-28,2020-06-12,2530.0,13.45,12.25,,,,,2401.1000061035156
96,2020-05-28,2020-06-12,2600.0,6.099999999999999,5.35,,,,,2401.1000061035156
97,2020-05-28,2020-06-12,2610.0,5.5,4.9,,,,,2401.1000061035156
98,2020-05-28,2020-06-12,2750.0000000000005,2.18,1.78,,,,,2401.1000061035156
99,2020-05-28,2020-06-12,3000.0,0.84,0.45,,,,,2401.1000061035156
100,2020-05-29,2020-06-12,2355.0,102.55,99.30000000000001,2020-07-02,2360.0,127.15000000000002,118.85,2442.3699951171875
101,2020-05-29,2020-06-12,2385.0,80.2,77.35,2020-07-02,2410.0,95.10000000000001,88.55,2442.3699951171875
102,2020-05-29,2020-06-12,2400.0,70.0,67.4,2020-07-02,2430.0,83.59695302277245,77.39695302277245,2442.3699951171875
103,2020-05-29,2020-06-12,2405.0,66.8570486089732,64.6570486089732,2020-07-02,2450.0,71.25,67.75,2442.3699951171875
104,2020-05-29,2020-06-12,2410.0,63.930127110146216,61.430127110146216,2020-07-02,2500.0,49.5,46.5,2442.3699951171875
105,2020-05-29,2020-06-12,2415.0,60.85776494885353,58.25776494885353,2020-07-02,2530.0,41.05,35.95,2442.3699951171875
106,2020-05-29,2020-06-12,2420.0,57.799789733551286,56.19978973355129,2020-07-02,2570.0,28.8,25.55,2442.3699951171875
107,2020-05-29,2020-06-12,2425.0,55.099999999999994,53.0,2020-07-02,2580.0,26.929336256599363,23.179336256599363,2442.3699951171875
108,2020-05-29,2020-06-12,2440.0,45.85000000000001,44.95,2020-07-02,2590.0,24.2,21.25,2442.3699951171875
109,2020-05-29,2020-06-12,2450.0,41.0,39.8,2020-07-02,2600.0,22.643116935194968,19.393116935194964,2442.3699951171875
110,2020-05-29,2020-06-12,2470.0,32.3,31.35,2020-07-02,2610.0,20.55,17.75,2442.3699951171875
111,2020-05-29,2020-06-12,2475.0,30.3,29.45,2020-07-02,2630.0000000000005,17.4,14.8,2442.3699951171875
112,2020-05-29,2020-06-12,2480.0,28.8,27.449999999999996,2020-07-02,2650.0000000000005,14.65,12.449999999999998,2442.3699951171875
113,2020-05-29,2020-06-12,2495.0,23.545048309746974,22.495048309746974,,,,,2442.3699951171875
114,2020-05-29,2020-06-12,2500.0,21.999999999999996,21.0,,,,,2442.3699951171875
115,2020-05-29,2020-06-12,2530.0,14.7,13.75,,,,,2442.3699951171875
116,2020-05-29,2020-06-12,2540.0,12.799999999999999,11.85,,,,,2442.3699951171875
117,2020-05-29,2020-06-12,2570.0,8.65,7.7,,,,,2442.3699951171875
118,2020-05-29,2020-06-12,2600.0,5.85,5.15,,,,,2442.3699951171875
119,2020-05-29,2020-06-12,3100.0,0.93,0.12,,,,,2442.3699951171875
120,2020-06-01,2020-06-12,2385.0,106.15000000000002,102.9,2020-07-02,2380.0,138.45,131.55,2471.0400390625
121,2020-06-01,2020-06-12,2405.0,90.44999999999999,89.05,2020-07-02,2460.0,86.05,83.09999999999998,2471.0400390625
122,2020-06-01,2020-06-12,2420.0,79.35,78.35,2020-07-02,2470.0,81.59005117921023,77.24005117921023,2471.0400390625
123,2020-06-01,2020-06-12,2450.0,59.4,58.6,2020-07-02,2475.0,79.23058887842254,74.28058887842255,2471.0400390625
124,2020-06-01,2020-06-12,2460.0,53.673284873380496,52.3732848733805,2020-07-02,2480.0000000000005,76.20761515926152,72.15761515926151,2471.0400390625
125,2020-06-01,2020-06-12,2465.0,51.2,50.0,2020-07-02,2485.0,74.00231343252544,69.25231343252544,2471.0400390625
126,2020-06-01,2020-06-12,2470.0,48.5995974639972,47.2495974639972,2020-07-02,2490.0,71.18814806009199,67.68814806009199,2471.0400390625
127,2020-06-01,2020-06-12,2475.0,45.94013346984961,44.790133469849614,2020-07-02,2500.0,66.5,62.9,2471.0400390625
128,2020-06-01,2020-06-12,2480.0,43.0,42.14999999999999,2020-07-02,2510.0,62.1158765388929,58.56587653889289,2471.0400390625
129,2020-06-01,2020-06-12,2500.0,33.95,32.1,2020-07-02,2570.0,39.1,35.85,2471.0400390625
130,2020-06-01,2020-06-12,2510.0,30.339158263721217,28.939158263721215,2020-07-02,2580.0,35.9,33.0,2471.0400390625
131,2020-06-01,2020-06-12,2545.0,18.95,17.75,2020-07-02,2590.0,33.2,30.299999999999997,2471.0400390625
132,2020-06-01,2020-06-12,2550.0,17.3,16.45,2020-07-02,2600.0000000000005,30.294558805694013,27.64455880569401,2471.0400390625
133,2020-06-01,2020-06-12,2570.0,12.950000000000001,12.15,2020-07-02,2610.0,28.450000000000003,25.4,2471.0400390625
134,2020-06-01,2020-06-12,2580.0,11.62181999256198,10.371819992561978,2020-07-02,2649.9999999999995,19.7,17.85,2471.0400390625
135,2020-06-01,2020-06-12,2600.0,8.35,7.7,2020-07-02,2700.0,13.2,11.45,2471.0400390625
136,2020-06-01,2020-06-12,2700.0,2.7,2.37,2020-07-02,2710.0,12.05,10.5,2471.0400390625
137,2020-06-01,2020-06-12,2750.0000000000005,2.06,1.57,2020-07-02,2730.0,10.15,8.85,2471.0400390625
138,2020-06-01,2020-06-12,2990.0,0.8400810727629169,0.3100810727629169,2020-07-02,2750.0000000000005,8.55,7.6,2471.0400390625
139,2020-06-01,2020-06-12,3000.0,0.62,0.53,2020-07-02,2990.0,2.83,1.9899999999999998,2471.0400390625
140,2020-06-02,2020-06-12,2420.0,73.95,72.9,2020-07-02,2460.0,82.65,76.85,2472.4099731445312
141,2020-06-02,2020-06-12,2450.0,53.9,53.1,2020-07-02,2480.0,70.9,67.8,2472.4099731445312
142,2020-06-02,2020-06-12,2455.0,50.9,50.05,2020-07-02,2485.0000000000005,69.13423039188153,64.43423039188154,2472.4099731445312
143,2020-06-02,2020-06-12,2460.0,47.98519908307046,47.13519908307047,2020-07-02,2500.0,61.2,57.8,2472.4099731445312
144,2020-06-02,2020-06-12,2465.0,45.15,44.349999999999994,2020-07-02,2570.0,34.9,31.85,2472.4099731445312
145,2020-06-02,2020-06-12,2470.0,42.15,41.7,2020-07-02,2650.0,16.95,15.05,2472.4099731445312
146,2020-06-02,2020-06-12,2474.9999999999995,39.8,39.1,2020-07-02,2700.0,10.75,9.45,2472.4099731445312
147,2020-06-02,2020-06-12,2480.0000000000005,37.25,36.6,2020-07-02,2710.0,9.85,8.65,2472.4099731445312
148,2020-06-02,2020-06-12,2500.0,28.25,27.65,2020-07-02,2730.0,8.3,7.25,2472.4099731445312
149,2020-06-02,2020-06-12,2510.0,24.45,23.75,2020-07-02,2850.0,3.9,3.15,2472.4099731445312
150,2020-06-02,2020-06-12,2520.0,20.9,20.35,2020-07-02,2900.0,2.9,2.4700000000000006,2472.4099731445312
151,2020-06-02,2020-06-12,2525.0,19.4,18.8,2020-07-02,2990.0,2.5,1.76,2472.4099731445312
152,2020-06-02,2020-06-12,2540.0,15.150000000000002,14.8,,,,,2472.4099731445312
153,2020-06-02,2020-06-12,2550.0,12.85,12.5,,,,,2472.4099731445312
154,2020-06-02,2020-06-12,2580.0,7.9,7.55,,,,,2472.4099731445312
155,2020-06-02,2020-06-12,2590.0,6.7,6.45,,,,,2472.4099731445312
156,2020-06-02,2020-06-12,2600.0000000000005,5.8,5.550000000000001,,,,,2472.4099731445312
157,2020-06-02,2020-06-12,2610.0,5.05,4.849999999999999,,,,,2472.4099731445312
158,2020-06-02,2020-06-12,2800.0,1.3,0.78,,,,,2472.4099731445312
159,2020-06-02,2020-06-12,3500.0000000000005,0.05000000000000001,0.01,,,,,2472.4099731445312
160,2020-06-03,2020-06-12,2450.0,53.5,52.2,2020-07-02,2420.0,106.75,101.65,2478.3999633789062
161,2020-06-03,2020-06-12,2460.0,47.55,46.25,2020-07-02,2470.0,77.25,70.45,2478.3999633789062
162,2020-06-03,2020-06-12,2465.0,44.67049275129429,43.370492751294286,2020-07-02,2475.0,73.9580830030768,68.05808300307679,2478.3999633789062
163,2020-06-03,2020-06-12,2470.0,41.9,40.7,2020-07-02,2480.0,71.3571631337067,67.15716313370669,2478.3999633789062
164,2020-06-03,2020-06-12,2475.0,39.35,38.05,2020-07-02,2485.0,68.85,64.1,2478.3999633789062
165,2020-06-03,2020-06-12,2480.0,36.80280885928906,35.50280885928906,2020-07-02,2500.0,61.9,56.6,2478.3999633789062
166,2020-06-03,2020-06-12,2485.0,34.5,33.2,2020-07-02,2525.0,49.7,45.95000000000001,2478.3999633789062
167,2020-06-03,2020-06-12,2500.0,28.0,27.0,2020-07-02,2550.0,39.24999999999999,36.25,2478.3999633789062
168,2020-06-03,2020-06-12,2510.0,24.199999999999996,22.95,2020-07-02,2580.0,30.95,27.65,2478.3999633789062
169,2020-06-03,2020-06-12,2535.0,16.45,15.499999999999998,2020-07-02,2590.0,28.1,24.75,2478.3999633789062
170,2020-06-03,2020-06-12,2540.0,15.149999999999999,14.3,2020-07-02,2600.0,25.60167384971656,22.651673849716563,2478.3999633789062
171,2020-06-03,2020-06-12,2549.9999999999995,12.8,12.4,2020-07-02,2620.0000000000005,21.050000000000004,18.65,2478.3999633789062
172,2020-06-03,2020-06-12,2555.0,11.95,11.3,2020-07-02,2629.9999999999995,19.073947927355736,16.923947927355737,2478.3999633789062
173,2020-06-03,2020-06-12,2560.0000000000005,11.1,10.4,2020-07-02,2680.0,12.0,10.2,2478.3999633789062
174,2020-06-03,2020-06-12,2570.0,9.25,8.9,2020-07-02,2700.0,9.9,8.4,2478.3999633789062
175,2020-06-03,2020-06-12,2580.0,8.2,7.65,2020-07-02,2730.0000000000005,7.65,6.4,2478.3999633789062
176,2020-06-03,2020-06-12,2600.0,6.25,5.8,2020-07-02,2750.0,6.55,5.45,2478.3999633789062
177,2020-06-03,2020-06-12,2650.0,3.6500000000000004,3.4000000000000004,2020-07-02,2790.0,5.000000000000001,4.1,2478.3999633789062
178,2020-06-03,2020-06-12,2800.0,1.81,1.61,2020-07-02,2800.0,4.75,3.8,2478.3999633789062
179,2020-06-03,2020-06-12,3000.0,1.0,0.51,2020-07-02,2990.0,2.39,1.72,2478.3999633789062
180,2020-06-04,2020-06-12,2450.0,41.89999999999999,41.3,2020-07-02,2400.0,106.85000000000001,101.65,2460.5999755859375
181,2020-06-04,2020-06-12,2460.0,36.35,35.85,2020-07-02,2430.0,89.5,83.3,2460.5999755859375
182,2020-06-04,2020-06-12,2465.0,33.9,33.35,2020-07-02,2450.0,76.15,74.45,2460.5999755859375
183,2020-06-04,2020-06-12,2470.0,31.45,30.9,2020-07-02,2459.9999999999995,71.98805936353854,67.03805936353854,2460.5999755859375
184,2020-06-04,2020-06-12,2475.0,29.150000000000002,28.7,2020-07-02,2465.0,70.14435023820516,66.69435023820517,2460.5999755859375
185,2020-06-04,2020-06-12,2480.0,26.95,26.45,2020-07-02,2470.0,67.4,63.49999999999999,2460.5999755859375
186,2020-06-04,2020-06-12,2485.0,24.763868423945347,24.213868423945346,2020-07-02,2475.0,64.7070782428118,61.6070782428118,2460.5999755859375
187,2020-06-04,2020-06-12,2490.0000000000005,22.96221276342615,22.46221276342615,2020-07-02,2479.9999999999995,63.13699304416935,59.236993044169346,2460.5999755859375
188,2020-06-04,2020-06-12,2495.0,21.0,20.6,2020-07-02,2485.0,59.62261645986972,56.47261645986971,2460.5999755859375
189,2020-06-04,2020-06-12,2500.0,19.3,18.9,2020-07-02,2490.0,57.67746971966801,54.32746971966801,2460.5999755859375
190,2020-06-04,2020-06-12,2510.0,16.289269383538706,15.789269383538704,2020-07-02,2495.0,55.85504770135492,52.05504770135492,2460.5999755859375
191,2020-06-04,2020-06-12,2519.9999999999995,13.65,13.2,2020-07-02,2500.0,53.38551430953749,50.18551430953749,2460.5999755859375
192,2020-06-04,2020-06-12,2540.0000000000005,9.5,9.15,2020-07-02,2505.0,51.18463771213246,47.78463771213246,2460.5999755859375
193,2020-06-04,2020-06-12,2549.9999999999995,7.95,7.65,2020-07-02,2510.0,48.65,45.5,2460.5999755859375
194,2020-06-04,2020-06-12,2560.0,6.7,6.45,2020-07-02,2520.0000000000005,45.730604906588574,41.730604906588574,2460.5999755859375
195,2020-06-04,2020-06-12,2570.0,5.7,5.4,2020-07-02,2550.0,33.9,31.899999999999995,2460.5999755859375
196,2020-06-04,2020-06-12,2580.0,4.9,4.65,2020-07-02,2600.0,21.65,19.85,2460.5999755859375
197,2020-06-04,2020-06-12,2600.0000000000005,3.7,3.65,2020-07-02,2650.0,13.6,12.05,2460.5999755859375
198,2020-06-04,2020-06-12,2610.0,3.35,3.2,2020-07-02,2700.0,8.75,7.4,2460.5999755859375
199,2020-06-04,2020-06-12,3400.0,0.17,0.09,2020-07-02,2730.0000000000005,6.95,5.7,2460.5999755859375
200,2020-06-05,2020-06-12,2420.0,73.4,71.0,2020-07-02,2400.0,118.7,112.7,2483.000030517578
201,2020-06-05,2020-06-12,2450.0,51.35,50.25,2020-07-02,2440.0,92.05,86.9,2483.000030517578
202,2020-06-05,2020-06-12,2460.0,44.92111826307598,43.92111826307598,2020-07-02,2450.0,84.29853742793195,80.54853742793195,2483.000030517578
203,2020-06-05,2020-06-12,2465.0,41.75638934475778,40.75638934475778,2020-07-02,2460.0,79.1373538182591,74.33735381825912,2483.000030517578
204,2020-06-05,2020-06-12,2470.0,39.05,38.1,2020-07-02,2470.0,72.21193374845161,69.46193374845161,2483.000030517578
205,2020-06-05,2020-06-12,2475.0,36.035631804215605,35.1356318042156,2020-07-02,2475.0,70.0,66.45,2483.000030517578
206,2020-06-05,2020-06-12,2480.0,33.65,32.65,2020-07-02,2480.0,67.11232531475649,63.8623253147565,2483.000030517578
207,2020-06-05,2020-06-12,2490.0,28.9,27.95,2020-07-02,2484.9999999999995,64.65,60.95,2483.000030517578
208,2020-06-05,2020-06-12,2500.0,24.65,24.2,2020-07-02,2495.0,60.047650540637086,55.24765054063709,2483.000030517578
209,2020-06-05,2020-06-12,2520.0,17.55,16.55,2020-07-02,2500.0000000000005,57.05,54.05,2483.000030517578
210,2020-06-05,2020-06-12,2525.0,15.916861072535326,15.316861072535326,2020-07-02,2570.0,30.95,27.3,2483.000030517578
211,2020-06-05,2020-06-12,2529.9999999999995,14.650000000000002,13.9,2020-07-02,2580.0,28.523191549845603,24.573191549845607,2483.000030517578
212,2020-06-05,2020-06-12,2535.0,13.35,12.3,2020-07-02,2600.0,22.5,20.4,2483.000030517578
213,2020-06-05,2020-06-12,2550.0000000000005,10.100000000000001,9.8,2020-07-02,2610.0,21.184384791297965,18.18438479129797,2483.000030517578
214,2020-06-05,2020-06-12,2560.0,8.55,8.05,2020-07-02,2620.0,19.499999999999996,16.75,2483.000030517578
215,2020-06-05,2020-06-12,2570.0,7.2,6.75,2020-07-02,2650.0,14.599999999999998,12.6,2483.000030517578
216,2020-06-05,2020-06-12,2580.0,6.099999999999999,5.8,2020-07-02,2699.9999999999995,9.5,7.650000000000001,2483.000030517578
217,2020-06-05,2020-06-12,2600.0,4.6,4.35,2020-07-02,2750.0,6.65,5.45,2483.000030517578
218,2020-06-05,2020-06-12,2610.0,4.1,3.85,2020-07-02,2870.0,3.9499999999999997,2.94,2483.000030517578
219,2020-06-05,2020-06-12,2800.0,1.84,1.36,2020-07-02,2990.0,2.7500000000000004,2.01,2483.000030517578
220,2020-06-08,2020-06-12,2500.0,43.0,42.6,2020-07-02,2400.0,151.25,146.55,2524.06005859375
221,2020-06-08,2020-06-12,2505.0,40.01743347469092,39.41743347469092,2020-07-02,2485.0,91.65,90.0,2524.06005859375
222,2020-06-08,2020-06-12,2510.0,37.3,36.75,2020-07-02,2490.0,88.39999999999999,86.9,2524.06005859375
223,2020-06-08,2020-06-12,2515.0,34.6,34.05,2020-07-02,2495.0,85.22942370463808,84.02942370463809,2524.06005859375
224,2020-06-08,2020-06-12,2520.0,32.05,31.55,2020-07-02,2500.0,82.45,81.4,2524.06005859375
225,2020-06-08,2020-06-12,2525.0,29.6,29.15,2020-07-02,2510.0,77.0,75.95,2524.06005859375
226,2020-06-08,2020-06-12,2530.0,27.3,26.85,2020-07-02,2515.0,74.28203254258386,73.38203254258387,2524.06005859375
227,2020-06-08,2020-06-12,2540.0000000000005,23.25,22.75,2020-07-02,2520.0,71.75,70.75,2524.06005859375
228,2020-06-08,2020-06-12,2550.0,19.65,19.2,2020-07-02,2525.0,69.25002382970736,68.10002382970735,2524.06005859375
229,2020-06-08,2020-06-12,2559.9999999999995,16.55,16.15,2020-07-02,2530.0,66.8,65.7,2524.06005859375
230,2020-06-08,2020-06-12,2570.0,13.95,13.5,2020-07-02,2540.0,62.1,61.0,2524.06005859375
231,2020-06-08,2020-06-12,2580.0,11.7,11.300000000000002,2020-07-02,2550.0,57.65,56.45000000000001,2524.06005859375
232,2020-06-08,2020-06-12,2589.9999999999995,9.75,9.45,2020-07-02,2600.0,39.1,37.9,2524.06005859375
233,2020-06-08,2020-06-12,2599.9999999999995,8.2,8.0,2020-07-02,2610.0,36.1,34.95,2524.06005859375
234,2020-06-08,2020-06-12,2610.0,6.95,6.65,2020-07-02,2649.9999999999995,26.45,25.0,2524.06005859375
235,2020-06-08,2020-06-12,2620.0000000000005,5.9,5.65,2020-07-02,2690.0,19.3,18.0,2524.06005859375
236,2020-06-08,2020-06-12,2630.0,5.1,4.9,2020-07-02,2700.0,18.065480357533637,16.615480357533635,2524.06005859375
237,2020-06-08,2020-06-12,2650.0,3.95,3.7,2020-07-02,2710.0,16.55,15.4,2524.06005859375
238,2020-06-08,2020-06-12,2700.0,2.58,2.35,2020-07-02,2800.0,8.95,8.1,2524.06005859375
239,2020-06-08,2020-06-12,2800.0,1.7,1.49,2020-07-02,2980.0,4.95,3.95,2524.06005859375
240,2020-06-09,2020-06-12,2500.0,110.65,106.15,2020-07-02,2000.0,611.15,600.05,2600.8599853515625
