,t0,T1,K1,C1_ask,C1_bid,T2,K2,C2_ask,C2_bid,Adj_S0
39,2018-06-25,2018-07-06,98.99999999999999,1.353362157746095,1.3133621577460952,2018-08-03,102.0,1.84,1.74,92.50128936767578
40,2018-06-25,2018-07-06,99.5,1.1,1.08,2018-08-03,103.0,1.392388337710085,1.292388337710085,92.50128936767578
41,2018-06-25,2018-07-06,100.0,0.9,0.88,2018-08-03,103.99999999999999,1.22,1.14,92.50128936767578
42,2018-06-25,2018-07-06,101.0,0.59,0.58,2018-08-03,104.99999999999999,0.97,0.9100000000000001,92.50128936767578
43,2018-06-25,2018-07-06,102.0,0.37,0.36,2018-08-03,106.0,0.7141578994150214,0.6641578994150212,92.50128936767578
44,2018-06-25,2018-07-06,103.0,0.23,0.21,2018-08-03,107.0,0.6164405188904186,0.5664405188904187,92.50128936767578
45,2018-06-25,2018-07-06,104.0,0.14,0.12000000000000001,2018-08-03,108.0,0.48000000000000004,0.43,92.50128936767578
46,2018-06-25,2018-07-06,104.99999999999999,0.08204490514445634,0.062044905144456354,2018-08-03,109.0,0.38,0.33,92.50128936767578
47,2018-06-25,2018-07-06,106.0,0.06,0.04,2018-08-03,115.0,0.12,0.05,92.50128936767578
48,2018-06-25,2018-07-06,107.0,0.04,0.030000000000000002,,,,,92.50128936767578
49,2018-06-25,2018-07-06,109.00000000000001,0.03,0.0,,,,,92.50128936767578
50,2018-06-26,2018-07-06,87.0,11.584665700765774,11.434665700765773,2018-08-03,94.0,6.601046574559716,6.401046574559718,93.14998626708984
51,2018-06-26,2018-07-06,90.0,9.309142869630927,9.209142869630924,2018-08-03,95.0,6.013538034850696,5.913538034850696,93.14998626708984
52,2018-06-26,2018-07-06,90.5,8.8,8.7,2018-08-03,96.5,4.9,4.8,93.14998626708984
53,2018-06-26,2018-07-06,95.0,4.5,4.4,2018-08-03,97.0,4.276263552790321,4.226263552790321,93.14998626708984
54,2018-06-26,2018-07-06,96.0,3.5467457138872667,3.446745713887267,2018-08-03,98.5,3.73087836891891,3.63087836891891,93.14998626708984
55,2018-06-26,2018-07-06,96.5,3.3583042216278383,3.258304221627839,2018-08-03,99.0,3.152082968281307,3.0520829682813075,93.14998626708984
56,2018-06-26,2018-07-06,97.0,2.7290362405597794,2.68903624055978,2018-08-03,99.5,3.1039584459924714,3.0039584459924713,93.14998626708984
57,2018-06-26,2018-07-06,97.5,2.4,2.37,2018-08-03,99.99999999999999,2.963046849424529,2.9230468494245283,93.14998626708984
58,2018-06-26,2018-07-06,98.0,2.05,2.02,2018-08-03,101.0,2.4,2.36,93.14998626708984
59,2018-06-26,2018-07-06,98.5,1.6341596063120496,1.6141596063120496,2018-08-03,102.0,1.99,1.9499999999999997,93.14998626708984
60,2018-06-26,2018-07-06,99.0,1.320049232927508,1.300049232927508,2018-08-03,103.0,1.510848534398121,1.470848534398121,93.14998626708984
61,2018-06-26,2018-07-06,99.5,1.2845515252066373,1.2545515252066373,2018-08-03,104.0,1.3422105445483894,1.3122105445483896,93.14998626708984
62,2018-06-26,2018-07-06,100.0,0.94,0.91,2018-08-03,105.0,1.06,1.03,93.14998626708984
63,2018-06-26,2018-07-06,101.0,0.58,0.55,2018-08-03,105.99999999999999,0.8146007741403459,0.7946007741403459,93.14998626708984
64,2018-06-26,2018-07-06,102.0,0.3145957520929746,0.30459575209297457,2018-08-03,107.0,0.66,0.64,93.14998626708984
65,2018-06-26,2018-07-06,103.00000000000001,0.2,0.17,,,,,93.14998626708984
66,2018-06-26,2018-07-06,104.0,0.12,0.09,,,,,93.14998626708984
67,2018-06-26,2018-07-06,105.00000000000001,0.07,0.05,,,,,93.14998626708984
68,2018-06-26,2018-07-06,110.00000000000001,0.02,0.0,,,,,93.14998626708984
69,2018-06-27,2018-07-06,85.0,14.08517211473956,11.085172114739558,2018-08-03,80.0,18.2,17.9,91.70218658447266
70,2018-06-27,2018-07-06,87.0,10.85,10.7,2018-08-03,96.5,4.05,3.9500000000000006,91.70218658447266
71,2018-06-27,2018-07-06,90.5,7.4,7.25,2018-08-03,97.5,3.458349177836286,3.3583491778362857,91.70218658447266
72,2018-06-27,2018-07-06,93.0,5.05,4.9,2018-08-03,98.0,3.188602779060969,3.088602779060969,91.70218658447266
73,2018-06-27,2018-07-06,95.0,3.0725014541082962,3.022501454108297,2018-08-03,98.5,2.93,2.86,91.70218658447266
74,2018-06-27,2018-07-06,95.5,2.7504281752151867,2.710428175215187,2018-08-03,99.00000000000001,2.7648074699186695,2.684807469918669,91.70218658447266
75,2018-06-27,2018-07-06,96.0,2.512500879150959,2.472500879150959,2018-08-03,99.49999999999999,2.427921213398374,2.3579212133983742,91.70218658447266
76,2018-06-27,2018-07-06,96.5,2.13,2.08,2018-08-03,99.99999999999999,2.26,2.2,91.70218658447266
77,2018-06-27,2018-07-06,97.0,1.8617465823117834,1.7617465823117833,2018-08-03,101.0,2.1880585335403007,2.1380585335403004,91.70218658447266
78,2018-06-27,2018-07-06,97.5,1.51,1.47,2018-08-03,102.0,1.5399999999999998,1.49,91.70218658447266
79,2018-06-27,2018-07-06,98.0,1.2515486559812257,1.2115486559812256,2018-08-03,103.00000000000001,1.24,1.2,91.70218658447266
80,2018-06-27,2018-07-06,98.5,0.8810557348444257,0.8410557348444256,2018-08-03,104.0,0.9690540767040836,0.9290540767040835,91.70218658447266
81,2018-06-27,2018-07-06,99.0,0.7028768997522213,0.6728768997522214,2018-08-03,105.0,0.8000000000000002,0.76,91.70218658447266
82,2018-06-27,2018-07-06,99.5,0.64,0.62,2018-08-03,107.0,0.48783509435513933,0.4578350943551393,91.70218658447266
83,2018-06-27,2018-07-06,100.0,0.5527476247032816,0.5127476247032816,2018-08-03,108.0,0.4,0.37,91.70218658447266
84,2018-06-27,2018-07-06,101.0,0.3,0.28,,,,,91.70218658447266
85,2018-06-27,2018-07-06,101.99999999999999,0.18,0.15,,,,,91.70218658447266
86,2018-06-27,2018-07-06,103.0,0.11,0.08,,,,,91.70218658447266
87,2018-06-27,2018-07-06,104.00000000000001,0.07,0.05,,,,,91.70218658447266
88,2018-06-27,2018-07-06,104.99999999999999,0.049999999999999996,0.03,,,,,91.70218658447266
89,2018-06-28,2018-07-06,93.0,5.9,5.8,2018-08-03,80.0,19.196932619676627,18.996932619676624,92.72691345214844
90,2018-06-28,2018-07-06,93.5,5.555902939957682,5.405902939957681,2018-08-03,96.5,4.370130807807993,4.270130807807993,92.72691345214844
91,2018-06-28,2018-07-06,95.0,3.9006036596150073,3.8006036596150077,2018-08-03,97.0,4.261500264990893,4.161500264990893,92.72691345214844
92,2018-06-28,2018-07-06,95.5,3.3202051957218566,3.220205195721857,2018-08-03,97.5,3.855695098032805,3.755695098032805,92.72691345214844
93,2018-06-28,2018-07-06,96.0,3.05963603037493,2.95963603037493,2018-08-03,98.0,3.6500000000000004,3.5000000000000004,92.72691345214844
94,2018-06-28,2018-07-06,96.5,2.7569341754789014,2.7169341754789014,2018-08-03,98.5,3.4672596339050634,3.3672596339050633,92.72691345214844
95,2018-06-28,2018-07-06,97.0,2.36,2.32,2018-08-03,98.99999999999999,3.1000000000000005,3.0,92.72691345214844
96,2018-06-28,2018-07-06,97.5,2.0145481322838408,1.9845481322838407,2018-08-03,99.5,3.0625281751965976,3.0225281751965976,92.72691345214844
97,2018-06-28,2018-07-06,98.0,1.67,1.6300000000000001,2018-08-03,100.0,2.504718180065535,2.464718180065535,92.72691345214844
98,2018-06-28,2018-07-06,98.5,1.3516798499686684,1.3216798499686686,2018-08-03,101.0,2.16,2.12,92.72691345214844
99,2018-06-28,2018-07-06,99.0,1.23107490283152,1.19107490283152,2018-08-03,101.99999999999999,1.77,1.7300000000000002,92.72691345214844
100,2018-06-28,2018-07-06,99.50000000000001,0.8595169780919812,0.8395169780919812,2018-08-03,103.0,1.369307098635755,1.329307098635755,92.72691345214844
101,2018-06-28,2018-07-06,100.0,0.67,0.65,2018-08-03,104.00000000000001,1.1604145678700752,1.1204145678700754,92.72691345214844
102,2018-06-28,2018-07-06,101.0,0.37,0.33,2018-08-03,105.0,0.8537544626141342,0.8237544626141342,92.72691345214844
103,2018-06-28,2018-07-06,102.0,0.2,0.17,2018-08-03,106.0,0.73,0.69,92.72691345214844
104,2018-06-28,2018-07-06,103.00000000000001,0.11000000000000001,0.08,,,,,92.72691345214844
105,2018-06-28,2018-07-06,103.99999999999999,0.05999999999999999,0.04,,,,,92.72691345214844
106,2018-06-28,2018-07-06,105.0,0.03,0.02,,,,,92.72691345214844
107,2018-06-28,2018-07-06,106.0,0.030008656730715705,0.010008656730715704,,,,,92.72691345214844
108,2018-06-28,2018-07-06,107.0,0.03,0.01,,,,,92.72691345214844
109,2018-06-29,2018-07-06,90.0,8.908022397783936,8.758022397783938,2018-08-03,97.5,3.95,3.8,92.70811462402344
110,2018-06-29,2018-07-06,90.5,8.544980733454443,8.394980733454444,2018-08-03,98.0,3.7947819122173687,3.694781912217368,92.70811462402344
111,2018-06-29,2018-07-06,94.5,4.5,4.4,2018-08-03,98.99999999999999,3.0973235310247302,2.987323531024731,92.70811462402344
112,2018-06-29,2018-07-06,95.0,4.234956896791814,4.134956896791814,2018-08-03,99.50000000000001,2.8,2.73,92.70811462402344
113,2018-06-29,2018-07-06,95.5,3.6,3.4500000000000006,2018-08-03,100.0,2.55,2.49,92.70811462402344
114,2018-06-29,2018-07-06,96.0,3.234550854706827,3.1345508547068275,2018-08-03,101.0,2.11,2.06,92.70811462402344
115,2018-06-29,2018-07-06,96.5,2.6697998503000555,2.6197998503000552,2018-08-03,102.0,1.72,1.6699999999999997,92.70811462402344
116,2018-06-29,2018-07-06,97.0,2.3873751297351595,2.347375129735159,2018-08-03,103.00000000000001,1.3813369046647455,1.3413369046647459,92.70811462402344
117,2018-06-29,2018-07-06,97.5,1.8763609343725014,1.836360934372502,2018-08-03,105.0,0.8699999999999999,0.84,92.70811462402344
118,2018-06-29,2018-07-06,98.0,1.576289853100597,1.546289853100597,2018-08-03,106.00000000000001,0.68,0.65,92.70811462402344
119,2018-06-29,2018-07-06,98.5,1.22,1.2,,,,,92.70811462402344
120,2018-06-29,2018-07-06,99.0,0.95,0.93,,,,,92.70811462402344
121,2018-06-29,2018-07-06,99.5,0.6686210932161528,0.6486210932161528,,,,,92.70811462402344
122,2018-06-29,2018-07-06,100.0,0.5673071339077508,0.5473071339077507,,,,,92.70811462402344
123,2018-06-29,2018-07-06,101.0,0.26,0.24999999999999997,,,,,92.70811462402344
124,2018-06-29,2018-07-06,102.0,0.12,0.10999999999999999,,,,,92.70811462402344
125,2018-06-29,2018-07-06,103.0,0.06,0.04,,,,,92.70811462402344
126,2018-06-29,2018-07-06,103.99999999999999,0.03,0.02,,,,,92.70811462402344
127,2018-06-29,2018-07-06,104.99999999999999,0.029894522651156337,0.009894522651156337,,,,,92.70811462402344
128,2018-06-29,2018-07-06,106.00000000000001,0.02,0.01,,,,,92.70811462402344
129,2018-07-02,2018-07-06,90.0,10.005739393449142,9.755739393449142,2018-08-03,95.0,6.017935331045338,5.9679353310453385,94.02433776855467
130,2018-07-02,2018-07-06,91.5,7.72501916773546,7.425019167735459,2018-08-03,96.5,5.2,5.1,94.02433776855467
131,2018-07-02,2018-07-06,93.0,7.065955861785707,6.965955861785707,2018-08-03,97.0,4.8,4.75,94.02433776855467
132,2018-07-02,2018-07-06,95.0,5.119616301156203,5.019616301156203,2018-08-03,97.5,4.527270198757187,4.427270198757188,94.02433776855467
133,2018-07-02,2018-07-06,95.5,4.345980342269745,4.145980342269746,2018-08-03,98.0,4.15,4.1,94.02433776855467
134,2018-07-02,2018-07-06,96.0,4.117373180448995,3.7673731804489954,2018-08-03,98.5,3.688189820749416,3.588189820749416,94.02433776855467
135,2018-07-02,2018-07-06,96.5,3.642644060909609,3.442644060909609,2018-08-03,99.0,3.42999024710096,3.32999024710096,94.02433776855467
136,2018-07-02,2018-07-06,97.0,3.304871344393153,2.9548713443931525,2018-08-03,99.5,3.25,3.1500000000000004,94.02433776855467
137,2018-07-02,2018-07-06,97.5,2.7160085261378697,2.4360085261378703,2018-08-03,100.0,3.1161183432073716,3.106118343207372,94.02433776855467
138,2018-07-02,2018-07-06,98.0,2.2961729901571304,2.226172990157131,2018-08-03,100.99999999999999,2.636133657343566,2.6061336573435656,94.02433776855467
139,2018-07-02,2018-07-06,98.5,1.78,1.59,2018-08-03,102.0,1.9422105109482766,1.9122105109482763,94.02433776855467
140,2018-07-02,2018-07-06,99.0,1.374152041796076,1.3341520417960762,2018-08-03,102.99999999999999,1.6112997168431873,1.5812997168431873,94.02433776855467
141,2018-07-02,2018-07-06,99.5,1.03,1.02,2018-08-03,104.00000000000001,1.25,1.23,94.02433776855467
142,2018-07-02,2018-07-06,100.0,0.74,0.72,2018-08-03,105.00000000000001,0.9466159542464339,0.9166159542464338,94.02433776855467
143,2018-07-02,2018-07-06,101.00000000000001,0.31,0.3,2018-08-03,107.0,0.58,0.53,94.02433776855467
144,2018-07-02,2018-07-06,102.00000000000001,0.10000000000000002,0.09,2018-08-03,108.0,0.42999999999999994,0.41,94.02433776855467
145,2018-07-02,2018-07-06,103.00000000000001,0.03,0.02,,,,,94.02433776855467
146,2018-07-02,2018-07-06,104.0,0.02,0.01,,,,,94.02433776855467
147,2018-07-02,2018-07-06,105.0,0.015805996774652425,0.005805996774652426,,,,,94.02433776855467
148,2018-07-02,2018-07-06,108.0,0.01,0.0,,,,,94.02433776855467
149,2018-07-03,2018-07-06,90.0,9.236110844570861,9.086110844570861,2018-08-03,99.00000000000001,3.15,3.05,93.1217803955078
150,2018-07-03,2018-07-06,90.5,8.75,8.6,2018-08-03,100.0,2.61,2.54,93.1217803955078
151,2018-07-03,2018-07-06,91.0,8.271212192883949,8.121212192883949,2018-08-03,100.99999999999999,2.14,2.07,93.1217803955078
152,2018-07-03,2018-07-06,93.0,6.036615686141241,5.936615686141241,2018-08-03,102.0,1.7300000000000002,1.66,93.1217803955078
153,2018-07-03,2018-07-06,95.0,4.25,4.15,2018-08-03,103.0,1.38,1.33,93.1217803955078
154,2018-07-03,2018-07-06,96.0,3.319309584787675,3.2193095847876756,2018-08-03,104.0,1.0779350543925046,1.0379350543925046,93.1217803955078
155,2018-07-03,2018-07-06,96.5,2.8,2.73,2018-08-03,105.0,0.85,0.8,93.1217803955078
156,2018-07-03,2018-07-06,97.0,2.334508053493723,2.264508053493723,2018-08-03,106.99999999999999,0.53,0.42,93.1217803955078
157,2018-07-03,2018-07-06,97.5,1.869162562410418,1.8091625624104184,2018-08-03,108.0,0.37,0.33,93.1217803955078
158,2018-07-03,2018-07-06,98.0,1.8228350318348103,1.78283503183481,,,,,93.1217803955078
159,2018-07-03,2018-07-06,98.5,1.13,1.1,,,,,93.1217803955078
160,2018-07-03,2018-07-06,99.0,0.7791723610011663,0.7691723610011663,,,,,93.1217803955078
161,2018-07-03,2018-07-06,99.5,0.6490789028759401,0.62907890287594,,,,,93.1217803955078
162,2018-07-03,2018-07-06,100.0,0.35,0.33,,,,,93.1217803955078
163,2018-07-03,2018-07-06,100.99999999999999,0.12,0.11,,,,,93.1217803955078
164,2018-07-03,2018-07-06,102.0,0.04,0.03,,,,,93.1217803955078
165,2018-07-03,2018-07-06,102.99999999999999,0.029564924687744607,0.00956492468774461,,,,,93.1217803955078
166,2018-07-03,2018-07-06,104.0,0.01,0.0,,,,,93.1217803955078
167,2018-07-03,2018-07-06,105.00000000000001,0.009985199400738371,-1.4800599261628854e-05,,,,,93.1217803955078
168,2018-07-03,2018-07-06,106.0,0.01,0.0,,,,,93.1217803955078
169,2018-07-05,2018-07-06,85.0,14.797854522946722,14.34785452294672,2018-08-03,95.0,6.15,6.05,93.7892837524414
170,2018-07-05,2018-07-06,92.0,7.707504002054578,7.557504002054578,2018-08-03,98.0,3.867036650814583,3.7670366508145827,93.7892837524414
171,2018-07-05,2018-07-06,93.0,7.014343145045042,6.864343145045042,2018-08-03,99.0,3.4664820424938707,3.366482042493871,93.7892837524414
172,2018-07-05,2018-07-06,94.0,5.9209877795206936,5.770987779520693,2018-08-03,99.5,2.9964875930490447,2.886487593049045,93.7892837524414
173,2018-07-05,2018-07-06,95.0,4.933935382062809,4.833935382062808,2018-08-03,100.0,2.8,2.74,93.7892837524414
174,2018-07-05,2018-07-06,95.5,4.238202409009721,4.13820240900972,2018-08-03,101.0,2.3,2.24,93.7892837524414
175,2018-07-05,2018-07-06,96.0,3.9668939524857665,3.8668939524857664,2018-08-03,102.0,1.86,1.7999999999999998,93.7892837524414
176,2018-07-05,2018-07-06,96.5,3.3055719111354116,3.2055719111354115,2018-08-03,103.0,1.4008006014840102,1.3608006014840102,93.7892837524414
177,2018-07-05,2018-07-06,97.0,3.102902253482956,3.0129022534829555,2018-08-03,104.0,1.299579038062686,1.249579038062686,93.7892837524414
178,2018-07-05,2018-07-06,97.5,2.52889218326821,2.438892183268209,2018-08-03,105.0,0.88,0.83,93.7892837524414
179,2018-07-05,2018-07-06,98.0,2.14330945418722,2.0533094541872203,2018-08-03,106.00000000000001,0.67,0.62,93.7892837524414
180,2018-07-05,2018-07-06,98.5,1.6573821905875017,1.5873821905875019,2018-08-03,107.0,0.5,0.4600000000000001,93.7892837524414
181,2018-07-05,2018-07-06,99.0,1.2439889091238017,1.1939889091238016,2018-08-03,108.0,0.37,0.33,93.7892837524414
182,2018-07-05,2018-07-06,99.5,0.7913890006564035,0.7713890006564035,2018-08-03,115.0,0.09,0.0,93.7892837524414
183,2018-07-05,2018-07-06,100.0,0.37857036138290906,0.35857036138290904,,,,,93.7892837524414
184,2018-07-05,2018-07-06,100.99999999999999,0.07,0.06,,,,,93.7892837524414
185,2018-07-05,2018-07-06,102.0,0.02,0.0,,,,,93.7892837524414
186,2018-07-05,2018-07-06,103.0,0.010009677524113848,9.677524113847517e-06,,,,,93.7892837524414
187,2018-07-05,2018-07-06,104.00000000000001,0.01,0.0,,,,,93.7892837524414
188,2018-07-06,2018-07-06,90.0,11.055070858509135,10.955070858509135,2018-08-03,95.0,7.1,7.0,95.10552215576172
189,2018-07-06,2018-07-06,92.0,9.420172438760407,9.270172438760405,2018-08-03,97.0,5.994378293597305,5.894378293597305,95.10552215576172
190,2018-07-06,2018-07-06,93.0,8.115937682556433,8.015937682556434,2018-08-03,97.5,4.938782524883227,4.8887825248832275,95.10552215576172
191,2018-07-06,2018-07-06,94.5,6.672802648114788,6.572802648114788,2018-08-03,98.0,4.720809149891778,4.6208091498917785,95.10552215576172
192,2018-07-06,2018-07-06,95.0,6.460692882823888,6.310692882823887,2018-08-03,99.5,3.7,3.6500000000000004,95.10552215576172
193,2018-07-06,2018-07-06,95.5,5.833812143553594,5.733812143553593,2018-08-03,100.0,3.5973087429056454,3.4973087429056453,95.10552215576172
194,2018-07-06,2018-07-06,96.0,5.35615231148359,5.256152311483589,2018-08-03,101.0,2.83,2.8,95.10552215576172
195,2018-07-06,2018-07-06,96.5,4.795535206649447,4.6955352066494465,2018-08-03,101.99999999999999,2.31,2.28,95.10552215576172
196,2018-07-06,2018-07-06,97.0,4.230859594070913,4.1308595940709125,2018-08-03,103.0,1.8499999999999999,1.82,95.10552215576172
197,2018-07-06,2018-07-06,97.5,3.97021429155278,3.8702142915527795,2018-08-03,104.00000000000001,1.46,1.42,95.10552215576172
198,2018-07-06,2018-07-06,98.0,3.5510938233891354,3.501093823389136,2018-08-03,105.0,1.161897426199764,1.1318974261997643,95.10552215576172
199,2018-07-06,2018-07-06,98.5,3.0154083276084944,2.9654083276084946,2018-08-03,106.0,0.8429194148185724,0.8129194148185722,95.10552215576172
200,2018-07-06,2018-07-06,99.0,2.7306767671336267,2.690676767133627,2018-08-03,108.00000000000001,0.47,0.44,95.10552215576172
201,2018-07-06,2018-07-06,99.5,2.128675032624186,2.068675032624186,,,,,95.10552215576172
202,2018-07-06,2018-07-06,100.0,1.8421277585405318,1.7921277585405315,,,,,95.10552215576172
203,2018-07-06,2018-07-06,101.0,0.9606153175599077,0.9206153175599077,,,,,95.10552215576172
204,2018-07-06,2018-07-06,101.99999999999999,0.010010437183953388,1.0437183953386562e-05,,,,,95.10552215576172
205,2018-07-06,2018-07-06,103.00000000000001,0.010003748797754905,3.748797754904792e-06,,,,,95.10552215576172
206,2018-07-06,2018-07-06,103.99999999999999,0.01,0.0,,,,,95.10552215576172
207,2018-07-06,2018-07-06,104.99999999999999,0.00997107373363256,-2.8926266367440123e-05,,,,,95.10552215576172
