,t0,T1,K1,C1_ask,C1_bid,T2,K2,C2_ask,C2_bid,Adj_S0
29,2021-07-26,2021-08-06,146.0,6.451668639729183,5.351668639729183,2021-09-03,160.0,1.48,1.37,141.02992248535156
30,2021-07-26,2021-08-06,147.0,5.5,5.35,2021-09-03,175.0,2.28,0.04,141.02992248535156
31,2021-07-26,2021-08-06,148.0,5.4711767057941145,5.321176705794114,,,,,141.02992248535156
32,2021-07-26,2021-08-06,149.0,3.589685251666354,3.4896852516663546,,,,,141.02992248535156
33,2021-07-26,2021-08-06,150.0,3.597120995580218,3.4471209955802182,,,,,141.02992248535156
34,2021-07-26,2021-08-06,152.49999999999997,1.89,1.82,,,,,141.02992248535156
35,2021-07-26,2021-08-06,155.0,0.98,0.94,,,,,141.02992248535156
36,2021-07-26,2021-08-06,157.5,0.46,0.44999999999999996,,,,,141.02992248535156
37,2021-07-26,2021-08-06,160.0,0.22,0.21,,,,,141.02992248535156
38,2021-07-26,2021-08-06,162.5,0.11000000000000003,0.10000000000000003,,,,,141.02992248535156
39,2021-07-26,2021-08-06,165.0,0.3027780250061662,-0.13722197499383376,,,,,141.02992248535156
40,2021-07-26,2021-08-06,167.5,0.5998207578534462,-0.4701792421465538,,,,,141.02992248535156
41,2021-07-26,2021-08-06,170.0,0.05579038219142141,0.04579038219142141,,,,,141.02992248535156
42,2021-07-26,2021-08-06,175.0,0.03,0.0,,,,,141.02992248535156
43,2021-07-27,2021-08-06,135.0,16.65,16.45,2021-09-03,150.0,5.45,5.25,140.84393310546875
44,2021-07-27,2021-08-06,145.0,6.667607999406854,6.467607999406854,2021-09-03,155.0,2.99,2.8,140.84393310546875
45,2021-07-27,2021-08-06,147.0,5.35,5.25,2021-09-03,160.0,1.56,1.37,140.84393310546875
46,2021-07-27,2021-08-06,148.0,4.903677427953055,4.8036774279530565,2021-09-03,165.0,0.7200000000000001,0.6099999999999999,140.84393310546875
47,2021-07-27,2021-08-06,149.0,3.3922124879559146,3.192212487955915,,,,,140.84393310546875
48,2021-07-27,2021-08-06,150.0,3.375313949041797,3.1753139490417963,,,,,140.84393310546875
49,2021-07-27,2021-08-06,152.5,1.8199999999999998,1.75,,,,,140.84393310546875
50,2021-07-27,2021-08-06,155.0,0.9500000000000001,0.91,,,,,140.84393310546875
51,2021-07-27,2021-08-06,157.49999999999997,0.44999999999999996,0.42,,,,,140.84393310546875
52,2021-07-27,2021-08-06,160.0,0.2,0.19,,,,,140.84393310546875
53,2021-07-27,2021-08-06,162.5,0.1,0.09000000000000001,,,,,140.84393310546875
54,2021-07-27,2021-08-06,165.0,0.06,0.05,,,,,140.84393310546875
55,2021-07-27,2021-08-06,172.5,0.03,0.01,,,,,140.84393310546875
56,2021-07-28,2021-08-06,135.0,16.735772158047986,16.535772158047987,2021-09-03,140.0,13.2,12.999999999999998,141.07640075683594
57,2021-07-28,2021-08-06,140.0,12.2,11.9,2021-09-03,155.0,2.95,2.86,141.07640075683594
58,2021-07-28,2021-08-06,148.0,5.105546380969628,4.955546380969627,2021-09-03,160.0,1.47,1.33,141.07640075683594
59,2021-07-28,2021-08-06,149.0,3.6168572690747287,3.516857269074729,,,,,141.07640075683594
60,2021-07-28,2021-08-06,150.0,3.25,3.15,,,,,141.07640075683594
61,2021-07-28,2021-08-06,152.5,1.8,1.72,,,,,141.07640075683594
62,2021-07-28,2021-08-06,155.00000000000003,0.8600000000000001,0.84,,,,,141.07640075683594
63,2021-07-28,2021-08-06,157.5,0.38,0.35,,,,,141.07640075683594
64,2021-07-28,2021-08-06,160.0,0.16,0.15,,,,,141.07640075683594
65,2021-07-28,2021-08-06,162.5,0.08,0.07,,,,,141.07640075683594
66,2021-07-29,2021-08-06,135.0,18.276180557403933,17.276180557403933,2021-09-03,145.0,9.9,9.55,142.2853546142578
67,2021-07-29,2021-08-06,140.0,13.37458345604159,12.02458345604159,2021-09-03,155.0,3.35,3.2,142.2853546142578
68,2021-07-29,2021-08-06,142.0,10.756046345718131,9.95604634571813,2021-09-03,160.0,1.6399999999999997,1.49,142.2853546142578
69,2021-07-29,2021-08-06,145.0,9.183789556205522,8.58378955620552,2021-09-03,165.0,1.1882299250312676,0.8082299250312676,142.2853546142578
70,2021-07-29,2021-08-06,146.0,7.198405892527708,6.948405892527708,2021-09-03,180.0,1.95,0.04,142.2853546142578
71,2021-07-29,2021-08-06,147.0,6.566797801854445,5.916797801854445,,,,,142.2853546142578
72,2021-07-29,2021-08-06,148.0,5.9332149838810935,5.783214983881093,,,,,142.2853546142578
73,2021-07-29,2021-08-06,149.0,4.75,4.55,,,,,142.2853546142578
74,2021-07-29,2021-08-06,150.0,4.432476936066026,4.282476936066026,,,,,142.2853546142578
75,2021-07-29,2021-08-06,152.5,2.9811850509949402,2.8711850509949404,,,,,142.2853546142578
76,2021-07-29,2021-08-06,155.0,1.02,0.98,,,,,142.2853546142578
77,2021-07-29,2021-08-06,157.5,0.41,0.38,,,,,142.2853546142578
78,2021-07-29,2021-08-06,160.0,0.16,0.15,,,,,142.2853546142578
79,2021-07-29,2021-08-06,162.5,0.07,0.06,,,,,142.2853546142578
80,2021-07-29,2021-08-06,165.0,0.04,0.03,,,,,142.2853546142578
81,2021-07-29,2021-08-06,169.99999999999997,0.03,0.01,,,,,142.2853546142578
82,2021-07-30,2021-08-06,145.0,7.108728753181765,6.9587287531817665,2021-09-03,140.0,13.1,12.85,141.1508331298828
83,2021-07-30,2021-08-06,146.0,5.390914954284165,5.240914954284165,2021-09-03,150.0,5.25,5.0,141.1508331298828
84,2021-07-30,2021-08-06,147.0,4.856156533230771,4.756156533230771,2021-09-03,155.0,2.74,2.65,141.1508331298828
85,2021-07-30,2021-08-06,148.0,4.4,4.2,2021-09-03,160.0,1.2600000000000002,1.17,141.1508331298828
86,2021-07-30,2021-08-06,149.0,3.4153376887541653,3.2653376887541654,2021-09-03,165.0,0.57,0.47,141.1508331298828
87,2021-07-30,2021-08-06,150.0,3.0715306391971398,3.00153063919714,2021-09-03,170.0,0.31,0.2,141.1508331298828
88,2021-07-30,2021-08-06,152.49999999999997,1.34,1.29,2021-09-03,180.0,0.17,0.02,141.1508331298828
89,2021-07-30,2021-08-06,155.0,0.52,0.5,,,,,141.1508331298828
90,2021-07-30,2021-08-06,157.5,0.18000000000000002,0.17000000000000004,,,,,141.1508331298828
91,2021-07-30,2021-08-06,160.0,0.07,0.06,,,,,141.1508331298828
92,2021-07-30,2021-08-06,162.5,0.04,0.029999999999999995,,,,,141.1508331298828
93,2021-07-30,2021-08-06,165.0,0.03,0.019999999999999997,,,,,141.1508331298828
94,2021-08-02,2021-08-06,125.0,26.008283178795168,25.45828317879517,2021-09-03,155.0,2.5,2.37,140.58352661132812
95,2021-08-02,2021-08-06,134.0,17.4,17.1,2021-09-03,160.0,1.15,1.05,140.58352661132812
96,2021-08-02,2021-08-06,135.0,17.195706510910227,16.645706510910234,2021-09-03,165.0,0.53,0.45,140.58352661132812
97,2021-08-02,2021-08-06,145.0,7.175528956066241,6.92552895606624,2021-09-03,170.0,0.27,0.21,140.58352661132812
98,2021-08-02,2021-08-06,146.0,5.373916296254124,5.1739162962541245,,,,,140.58352661132812
99,2021-08-02,2021-08-06,147.0,4.945309404468896,4.7453094044688955,,,,,140.58352661132812
100,2021-08-02,2021-08-06,148.0,3.6771856806849517,3.5271856806849518,,,,,140.58352661132812
101,2021-08-02,2021-08-06,149.0,2.361796325446726,2.2117963254467257,,,,,140.58352661132812
102,2021-08-02,2021-08-06,150.0,2.23,2.13,,,,,140.58352661132812
103,2021-08-02,2021-08-06,152.5,1.1454698592493995,1.1154698592493992,,,,,140.58352661132812
104,2021-08-02,2021-08-06,155.0,0.3100000000000003,0.3000000000000003,,,,,140.58352661132812
105,2021-08-02,2021-08-06,157.5,0.11,0.1,,,,,140.58352661132812
106,2021-08-02,2021-08-06,160.0,0.05,0.04,,,,,140.58352661132812
107,2021-08-02,2021-08-06,162.5,0.03,0.02,,,,,140.58352661132812
108,2021-08-02,2021-08-06,165.0,0.02,0.01,,,,,140.58352661132812
109,2021-08-02,2021-08-06,170.0,0.02,0.0,,,,,140.58352661132812
110,2021-08-03,2021-08-06,140.0,13.076240696814448,12.77624069681445,2021-09-03,145.0,8.679661889582988,8.429661889582988,142.18307495117188
111,2021-08-03,2021-08-06,144.0,8.46537556171906,8.265375561719061,2021-09-03,150.0,5.8,5.6,142.18307495117188
112,2021-08-03,2021-08-06,145.0,7.852918267716192,7.602918267716191,2021-09-03,155.0,3.1,2.94,142.18307495117188
113,2021-08-03,2021-08-06,146.0,6.243845654803081,5.993845654803081,2021-09-03,160.0,1.43,1.27,142.18307495117188
114,2021-08-03,2021-08-06,147.0,6.15,5.95,2021-09-03,165.0,0.62,0.54,142.18307495117188
115,2021-08-03,2021-08-06,148.0,5.441390091624455,5.2913900916244545,2021-09-03,180.0,0.27,0.02,142.18307495117188
116,2021-08-03,2021-08-06,149.0,4.668216142305069,4.51821614230507,2021-09-03,185.0,0.15,0.0,142.18307495117188
117,2021-08-03,2021-08-06,150.0,3.821642456780956,3.671642456780955,,,,,142.18307495117188
118,2021-08-03,2021-08-06,152.5,1.5421936930565143,1.5021936930565145,,,,,142.18307495117188
119,2021-08-03,2021-08-06,155.0,0.47,0.44,,,,,142.18307495117188
120,2021-08-03,2021-08-06,157.5,0.14,0.12000000000000001,,,,,142.18307495117188
121,2021-08-03,2021-08-06,160.0,0.05,0.04,,,,,142.18307495117188
122,2021-08-03,2021-08-06,162.5,0.03,0.02,,,,,142.18307495117188
123,2021-08-03,2021-08-06,165.0,0.03,0.0,,,,,142.18307495117188
124,2021-08-03,2021-08-06,170.0,0.01,0.0,,,,,142.18307495117188
125,2021-08-04,2021-08-06,124.99999999999999,26.787255230573543,25.537255230573543,2021-09-03,150.0,4.750000000000001,4.6,140.6486358642578
126,2021-08-04,2021-08-06,135.0,16.556294963271636,15.406294963271636,2021-09-03,155.0,2.4,2.29,140.6486358642578
127,2021-08-04,2021-08-06,140.0,11.83220423138333,11.332204231383328,2021-09-03,160.0,1.03,0.9499999999999998,140.6486358642578
128,2021-08-04,2021-08-06,147.0,4.546918614982148,3.4469186149821485,2021-09-03,165.0,0.46,0.35,140.6486358642578
129,2021-08-04,2021-08-06,148.0,3.910126999197937,2.910126999197937,2021-09-03,185.0,0.28,0.0,140.6486358642578
130,2021-08-04,2021-08-06,149.0,2.98,2.61,,,,,140.6486358642578
131,2021-08-04,2021-08-06,150.0,2.2359310899995544,2.125931089999554,,,,,140.6486358642578
132,2021-08-04,2021-08-06,152.5,2.170559571935813,2.120559571935813,,,,,140.6486358642578
133,2021-08-04,2021-08-06,155.0,0.12,0.11,,,,,140.6486358642578
134,2021-08-04,2021-08-06,157.5,0.05,0.04,,,,,140.6486358642578
135,2021-08-04,2021-08-06,160.0,0.04,0.01,,,,,140.6486358642578
136,2021-08-04,2021-08-06,162.50000000000003,0.03,0.0,,,,,140.6486358642578
137,2021-08-04,2021-08-06,165.0,0.019999999999999997,0.0,,,,,140.6486358642578
138,2021-08-05,2021-08-06,135.0,17.750133875878415,17.550133875878416,2021-09-03,150.0,5.7,5.5,142.42486572265625
139,2021-08-05,2021-08-06,140.0,12.952640607858905,12.752640607858906,2021-09-03,155.0,2.92,2.77,142.42486572265625
140,2021-08-05,2021-08-06,142.0,10.084901009589764,9.884901009589765,2021-09-03,160.0,1.29,1.17,142.42486572265625
141,2021-08-05,2021-08-06,145.0,8.15,7.9,2021-09-03,165.0,0.54,0.43,142.42486572265625
142,2021-08-05,2021-08-06,146.0,6.548927569859068,6.298927569859067,,,,,142.42486572265625
143,2021-08-05,2021-08-06,148.0,5.369551308885299,5.119551308885298,,,,,142.42486572265625
144,2021-08-05,2021-08-06,149.0,4.556613613705446,4.306613613705446,,,,,142.42486572265625
145,2021-08-05,2021-08-06,150.0,3.849097814467156,3.699097814467156,,,,,142.42486572265625
146,2021-08-05,2021-08-06,152.5,1.771186468923142,1.731186468923142,,,,,142.42486572265625
147,2021-08-05,2021-08-06,155.0,0.2,0.18000000000000002,,,,,142.42486572265625
148,2021-08-05,2021-08-06,157.49999999999997,0.05,0.04,,,,,142.42486572265625
149,2021-08-05,2021-08-06,160.0,0.03,0.01,,,,,142.42486572265625
150,2021-08-05,2021-08-06,162.5,0.030919541999502788,0.000919541999502787,,,,,142.42486572265625
151,2021-08-05,2021-08-06,170.0,0.010000000000000002,0.0,,,,,142.42486572265625
152,2021-08-06,2021-08-06,140.0,17.736782344602723,17.536782344602724,2021-09-03,120.0,39.54999999999999,37.05,146.47023010253906
153,2021-08-06,2021-08-06,145.0,13.186137734616828,12.93613773461683,2021-09-03,150.0,8.703705154054774,8.453705154054774,146.47023010253906
154,2021-08-06,2021-08-06,146.0,11.189240306435332,10.989240306435331,2021-09-03,155.0,5.25,5.1,146.47023010253906
155,2021-08-06,2021-08-06,147.0,9.990945358560518,9.740945358560518,2021-09-03,160.0,2.7,2.5800000000000005,146.47023010253906
156,2021-08-06,2021-08-06,148.0,8.500534829476235,8.200534829476235,2021-09-03,165.0,1.0848742558719153,0.9548742558719155,146.47023010253906
157,2021-08-06,2021-08-06,149.0,8.170433138007171,7.970433138007169,2021-09-03,170.0,0.66,0.44000000000000006,146.47023010253906
158,2021-08-06,2021-08-06,150.0,8.128705523834538,7.97870552383454,2021-09-03,180.0,0.22,0.07,146.47023010253906
159,2021-08-06,2021-08-06,152.5,5.908635864456429,5.608635864456429,,,,,146.47023010253906
160,2021-08-06,2021-08-06,155.0,3.5195162900685317,3.3495162900685314,,,,,146.47023010253906
161,2021-08-06,2021-08-06,157.5,1.4376974024589189,1.4076974024589188,,,,,146.47023010253906
162,2021-08-06,2021-08-06,160.0,0.010007500985479529,7.5009854795287885e-06,,,,,146.47023010253906
163,2021-08-06,2021-08-06,162.5,0.010000000000000002,0.0,,,,,146.47023010253906
164,2021-08-06,2021-08-06,165.0,0.009988450662222864,-1.1549337777135774e-05,,,,,146.47023010253906
165,2021-08-06,2021-08-06,180.0,0.009970638445119438,-2.9361554880560776e-05,,,,,146.47023010253906
