,t0,T1,cp_flag,K1,Pi1_ask,Pi1_bid,T2,K2,Pi2_ask,Pi2_bid,Adj_S0
55,2022-04-27,2022-05-06,P,195.0,13.149999999999995,11.299999999999994,,,,,172.01170349121094
56,2022-04-29,2022-05-06,C,170.0,11.35,10.55,2022-06-03,180.00000000000003,4.8,4.4,170.46253967285156
57,2022-04-29,2022-05-06,C,175.0,6.5,6.05,2022-06-03,185.0,2.54,2.03,170.46253967285156
58,2022-04-29,2022-05-06,C,180.0,2.65,2.5,2022-06-03,189.99999999999997,1.14,0.8400000000000001,170.46253967285156
59,2022-04-29,2022-05-06,C,182.5,1.38,1.24,,,,,170.46253967285156
60,2022-04-29,2022-05-06,C,185.0,0.63,0.53,,,,,170.46253967285156
61,2022-04-29,2022-05-06,C,187.5,0.27,0.23,,,,,170.46253967285156
62,2022-04-29,2022-05-06,C,190.0,0.16,0.1,,,,,170.46253967285156
63,2022-04-29,2022-05-06,C,192.5,0.14,0.02,,,,,170.46253967285156
64,2022-04-29,2022-05-06,C,195.0,0.09,0.04,,,,,170.46253967285156
65,2022-04-29,2022-05-06,C,202.5,0.07,0.0,,,,,170.46253967285156
66,2022-04-29,2022-05-06,P,160.0,20.102271449086015,19.952271449086016,2022-06-03,170.0,2.0999999999999863,1.6799999999999864,170.46253967285156
67,2022-04-29,2022-05-06,P,165.0,12.446334093849437,12.366334093849439,,,,,170.46253967285156
68,2022-04-29,2022-05-06,P,167.5,7.74281579908943,7.642815799089431,,,,,170.46253967285156
69,2022-04-29,2022-05-06,P,170.0,13.466420071413836,13.216420071413836,,,,,170.46253967285156
70,2022-04-29,2022-05-06,P,172.5,-2.0950000000000046,-2.1450000000000045,,,,,170.46253967285156
71,2022-04-29,2022-05-06,P,175.0,-1.2643626613944037,-1.4143626613944036,,,,,170.46253967285156
72,2022-04-29,2022-05-06,P,177.5,9.251155668749778,8.901155668749777,,,,,170.46253967285156
73,2022-04-29,2022-05-06,P,180.0,-10.560000000000013,-10.660000000000014,,,,,170.46253967285156
74,2022-04-29,2022-05-06,P,182.50000000000003,-19.57,-19.619999999999997,,,,,170.46253967285156
75,2022-04-29,2022-05-06,P,185.0,-15.085,-15.225000000000001,,,,,170.46253967285156
76,2022-05-02,2022-05-06,C,170.0,9.15,8.6,2022-06-03,175.0,6.75,6.35,168.7433624267578
77,2022-05-02,2022-05-06,C,175.0,4.65,4.5,,,,,168.7433624267578
78,2022-05-02,2022-05-06,C,177.5,2.79,2.64,,,,,168.7433624267578
79,2022-05-02,2022-05-06,C,179.99999999999997,1.3,1.26,,,,,168.7433624267578
80,2022-05-02,2022-05-06,C,182.50000000000003,0.47000000000000003,0.45,,,,,168.7433624267578
81,2022-05-02,2022-05-06,C,184.99999999999997,0.16,0.13,,,,,168.7433624267578
82,2022-05-02,2022-05-06,C,187.5,0.05,0.04,,,,,168.7433624267578
83,2022-05-02,2022-05-06,C,190.0,0.02003047299175169,0.010030472991751688,,,,,168.7433624267578
84,2022-05-02,2022-05-06,C,192.5,0.03,0.0,,,,,168.7433624267578
85,2022-05-02,2022-05-06,C,195.0,0.029982287694140058,-1.7712305859945185e-05,,,,,168.7433624267578
86,2022-05-02,2022-05-06,P,157.5,17.166089798198676,17.086089798198678,2022-06-03,170.0,2.430000000000015,2.1000000000000147,168.7433624267578
87,2022-05-02,2022-05-06,P,165.0,5.371951399000796,5.331951399000797,2022-06-03,175.0,3.85,3.4,168.7433624267578
88,2022-05-02,2022-05-06,P,167.5,10.138974941665744,9.998974941665743,,,,,168.7433624267578
89,2022-05-02,2022-05-06,P,170.0,10.880441892901523,10.710441892901521,,,,,168.7433624267578
90,2022-05-02,2022-05-06,P,172.5,0.39467687029869014,0.3446768702986901,,,,,168.7433624267578
91,2022-05-02,2022-05-06,P,175.0,-8.479175808588126,-8.569175808588126,,,,,168.7433624267578
92,2022-05-02,2022-05-06,P,177.5,-8.21,-8.29,,,,,168.7433624267578
93,2022-05-02,2022-05-06,P,180.0,5.269999999999987,5.069999999999988,,,,,168.7433624267578
94,2022-05-02,2022-05-06,P,182.5,6.914999999999992,6.664999999999992,,,,,168.7433624267578
95,2022-05-02,2022-05-06,P,185.0,-20.910000000000004,-21.020000000000003,,,,,168.7433624267578
96,2022-05-03,2022-05-06,C,175.0,4.1,3.9500000000000006,2022-06-03,175.0,6.25,5.949999999999999,168.4127960205078
97,2022-05-03,2022-05-06,C,177.5,2.22,2.07,2022-06-03,180.0,3.35,3.05,168.4127960205078
98,2022-05-03,2022-05-06,C,180.0,0.9,0.85,2022-06-03,185.0,1.48,1.29,168.4127960205078
99,2022-05-03,2022-05-06,C,182.49999999999997,0.29,0.27,2022-06-03,190.0,0.63,0.42000000000000004,168.4127960205078
100,2022-05-03,2022-05-06,C,185.0,0.09999999999999999,0.09000000000000001,,,,,168.4127960205078
101,2022-05-03,2022-05-06,C,187.5,0.05,0.04,,,,,168.4127960205078
102,2022-05-03,2022-05-06,C,190.0,0.04,0.02,,,,,168.4127960205078
103,2022-05-03,2022-05-06,C,192.50000000000003,0.050013974861075346,1.39748610753399e-05,,,,,168.4127960205078
104,2022-05-03,2022-05-06,C,195.0,0.05,0.0,,,,,168.4127960205078
105,2022-05-03,2022-05-06,P,162.5,17.432148366469605,17.272148366469608,2022-06-03,165.0,1.359999999999982,1.1799999999999817,168.4127960205078
106,2022-05-03,2022-05-06,P,165.0,12.30367229148949,12.21367229148949,2022-06-03,175.0,3.5500000000000056,3.2500000000000058,168.4127960205078
107,2022-05-03,2022-05-06,P,167.5,15.109122135634243,14.909122135634243,,,,,168.4127960205078
108,2022-05-03,2022-05-06,P,170.0,5.50642054869793,5.41642054869793,,,,,168.4127960205078
109,2022-05-03,2022-05-06,P,172.5,-2.149119665307918,-2.219119665307918,,,,,168.4127960205078
110,2022-05-03,2022-05-06,P,175.0,-1.859999999999991,-1.9099999999999908,,,,,168.4127960205078
111,2022-05-03,2022-05-06,P,177.5,8.850000000000023,8.600000000000023,,,,,168.4127960205078
112,2022-05-03,2022-05-06,P,179.99999999999997,-9.930000000000003,-10.000000000000004,,,,,168.4127960205078
113,2022-05-03,2022-05-06,P,182.49999999999997,-15.46000000000001,-15.520000000000008,,,,,168.4127960205078
114,2022-05-03,2022-05-06,P,185.0,-13.169999999999993,-13.219999999999994,,,,,168.4127960205078
115,2022-05-05,2022-05-06,C,167.5,9.4,8.15,2022-06-03,175.00000000000003,5.25,4.65,166.967529296875
116,2022-05-05,2022-05-06,C,172.5,4.369193445585283,4.019193445585284,2022-06-03,180.0,2.8900000000000006,1.98,166.967529296875
117,2022-05-05,2022-05-06,C,175.0,2.35,1.9,2022-06-03,185.0,1.05,0.76,166.967529296875
118,2022-05-05,2022-05-06,C,177.5,0.7699999999999999,0.7,2022-06-03,190.0,0.3499999999999999,0.26,166.967529296875
119,2022-05-05,2022-05-06,C,180.0,0.18,0.1,,,,,166.967529296875
120,2022-05-05,2022-05-06,C,182.5,0.05000000000000001,0.03,,,,,166.967529296875
121,2022-05-05,2022-05-06,C,185.0,0.03,0.02,,,,,166.967529296875
122,2022-05-05,2022-05-06,C,187.49999999999997,0.020084358364463192,0.01008435836446319,,,,,166.967529296875
123,2022-05-05,2022-05-06,C,190.0,0.029999999999999995,0.0,,,,,166.967529296875
124,2022-05-05,2022-05-06,P,167.5,4.508616533349197,4.448616533349196,2022-06-03,170.0,7.999999999999995,7.449999999999994,166.967529296875
125,2022-05-05,2022-05-06,P,170.0,10.493896133719199,9.943896133719198,2022-06-03,175.0,-0.600000000000009,-1.1300000000000092,166.967529296875
126,2022-05-05,2022-05-06,P,172.5,2.880000000000008,2.790000000000008,,,,,166.967529296875
127,2022-05-05,2022-05-06,P,175.0,-4.200000000000018,-4.260000000000018,,,,,166.967529296875
128,2022-05-05,2022-05-06,P,177.5,1.6300000000000203,1.4500000000000206,,,,,166.967529296875
129,2022-05-05,2022-05-06,P,180.0,6.849999999999961,5.79999999999996,,,,,166.967529296875
130,2022-05-05,2022-05-06,P,182.5,-8.575000000000015,-8.705000000000014,,,,,166.967529296875
131,2022-05-05,2022-05-06,P,184.99999999999997,9.100000000000005,8.200000000000006,,,,,166.967529296875
132,2022-05-06,2022-05-06,C,170.0,6.500000000000001,6.2,2022-06-03,175.0,4.8,4.35,166.59912109375
133,2022-05-06,2022-05-06,C,172.5,3.85119969923421,3.4011996992342097,2022-06-03,185.0,0.96,0.73,166.59912109375
134,2022-05-06,2022-05-06,C,175.0,1.9359981105027284,1.4759981105027284,2022-06-03,200.0,0.67,0.03,166.59912109375
135,2022-05-06,2022-05-06,C,177.49999999999997,0.07,0.0,2022-06-03,245.00000000000003,0.04,0.01,166.59912109375
136,2022-05-06,2022-05-06,C,180.0,0.010016598427202325,1.659842720232454e-05,,,,,166.59912109375
137,2022-05-06,2022-05-06,C,182.5,0.010007442304849712,7.442304849711787e-06,,,,,166.59912109375
138,2022-05-06,2022-05-06,C,185.00000000000003,0.01,-1.1527824502419513e-21,,,,,166.59912109375
139,2022-05-06,2022-05-06,C,187.5,0.009995355121415033,-4.644878584966231e-06,,,,,166.59912109375
140,2022-05-06,2022-05-06,C,190.0,0.009982200881606899,-1.779911839310064e-05,,,,,166.59912109375
141,2022-05-06,2022-05-06,P,157.5,17.133924900715563,17.053924900715565,2022-06-03,160.0,16.624999999999993,16.324999999999996,166.59912109375
142,2022-05-06,2022-05-06,P,165.0,12.733309056523442,12.413309056523442,2022-06-03,165.0,2.6271267611765508,2.3871267611765505,166.59912109375
143,2022-05-06,2022-05-06,P,167.5,2.648491451531048,2.6384914515310482,2022-06-03,170.0,12.693513821300536,12.143513821300536,166.59912109375
144,2022-05-06,2022-05-06,P,170.0,3.276709557058334,3.2567095570583344,2022-06-03,175.0,-0.7600000000000182,-1.2000000000000182,166.59912109375
145,2022-05-06,2022-05-06,P,172.5,-4.734127853698193,-4.744127853698193,2022-06-03,180.00000000000003,-13.744999999999981,-13.98499999999998,166.59912109375
146,2022-05-06,2022-05-06,P,175.0,-8.916981621705466,-8.936981621705465,,,,,166.59912109375
147,2022-05-06,2022-05-06,P,177.5,3.8300000000000067,3.530000000000007,,,,,166.59912109375
148,2022-05-06,2022-05-06,P,180.00000000000003,8.750003442283026,8.450003442283025,,,,,166.59912109375
149,2022-05-06,2022-05-06,P,182.49999999999997,6.34999535512141,5.999995355121411,,,,,166.59912109375
150,2022-05-06,2022-05-06,P,185.00000000000003,-18.835000000000004,-18.845000000000002,,,,,166.59912109375
