,t0,T1,cp_flag,K1,Pi1_ask,Pi1_bid,T2,K2,Pi2_ask,Pi2_bid,Adj_S0
206,2022-12-01,2023-02-17,P,110.0,16.92685438346782,16.876854383467823,2023-03-17,115.0,23.69836704137776,23.548367041377762,131.48565673828125
207,2022-12-01,2023-02-17,P,115.0,-9.063607626602604,-9.093607626602605,2023-03-17,120.0,11.803818401389034,11.653818401389035,131.48565673828125
208,2022-12-01,2023-02-17,P,120.0,2.0800000000000116,2.020000000000011,2023-03-17,125.0,-10.89592110485152,-10.93592110485152,131.48565673828125
209,2022-12-01,2023-02-17,P,125.0,18.138612066037535,17.988612066037536,2023-03-17,130.0,20.32500000000001,20.125000000000007,131.48565673828125
210,2022-12-01,2023-02-17,P,130.0,-30.640000000000004,-30.660000000000007,2023-03-17,135.0,-27.60499999999999,-27.63499999999999,131.48565673828125
211,2022-12-01,2023-02-17,P,135.0,-13.769999999999987,-13.819999999999988,2023-03-17,140.0,-45.100000000000016,-45.12000000000001,131.48565673828125
212,2022-12-01,2023-02-17,P,140.0,-31.390000000000004,-31.410000000000007,2023-03-17,145.0,-12.510000000000007,-12.570000000000006,131.48565673828125
213,2022-12-02,2023-02-17,C,130.0,9.95,9.8,2023-03-17,115.0,22.8,22.55,130.443359375
214,2022-12-02,2023-02-17,C,135.0,6.9,6.75,2023-03-17,120.0,18.7,18.35,130.443359375
215,2022-12-02,2023-02-17,C,140.0,4.5,4.35,2023-03-17,130.0,10.914326448160866,10.764326448160864,130.443359375
216,2022-12-02,2023-02-17,C,145.0,2.7,2.62,2023-03-17,135.0,8.346684474538261,8.196684474538262,130.443359375
217,2022-12-02,2023-02-17,C,150.0,1.52,1.45,2023-03-17,140.0,5.75,5.65,130.443359375
218,2022-12-02,2023-02-17,C,155.0,0.82,0.76,2023-03-17,144.99999999999997,3.85,3.7,130.443359375
219,2022-12-02,2023-02-17,C,159.99999999999997,0.43,0.4,2023-03-17,150.0,2.42,2.34,130.443359375
220,2022-12-02,2023-02-17,P,70.0,65.09024611683003,64.94024611683002,2023-03-17,85.0,34.95829371747656,34.87829371747656,130.443359375
221,2022-12-02,2023-02-17,P,85.0,40.707595345435564,40.60759534543557,2023-03-17,105.0,25.928974193125807,25.77897419312581,130.443359375
222,2022-12-02,2023-02-17,P,100.0,30.600000000000005,30.450000000000006,2023-03-17,110.0,26.275000000000002,26.125000000000004,130.443359375
223,2022-12-02,2023-02-17,P,105.0,15.387041488808784,15.307041488808785,2023-03-17,115.0,-8.57868607435187,-8.62868607435187,130.443359375
224,2022-12-02,2023-02-17,P,110.0,6.09363224825257,6.043632248252569,2023-03-17,120.0,-4.912311069291236,-4.972311069291236,130.443359375
225,2022-12-02,2023-02-17,P,115.00000000000001,-3.5049999999999915,-3.5449999999999915,2023-03-17,125.0,3.80219997058835,3.7021999705883504,130.443359375
226,2022-12-02,2023-02-17,P,120.0,-33.09735577338531,-33.117355773385306,2023-03-17,130.0,15.475,15.275,130.443359375
227,2022-12-02,2023-02-17,P,125.0,-21.38157916998448,-21.401579169984483,2023-03-17,135.0,17.549999999999997,17.299999999999997,130.443359375
228,2022-12-02,2023-02-17,P,130.0,-21.81677929534707,-21.85677929534707,2023-03-17,140.0,-44.774999999999984,-44.79499999999998,130.443359375
229,2022-12-02,2023-02-17,P,135.0,-58.59999999999999,-58.61999999999998,2023-03-17,145.0,-16.90999999999999,-16.959999999999987,130.443359375
230,2022-12-05,2023-02-17,C,115.0,18.9,17.8,2023-03-17,115.0,19.85,19.45,126.78561401367188
231,2022-12-05,2023-02-17,C,125.0,10.9,10.75,2023-03-17,125.0,11.322130221578728,11.172130221578728,126.78561401367188
232,2022-12-05,2023-02-17,C,130.0,7.7,7.6,2023-03-17,130.0,9.05,8.95,126.78561401367188
233,2022-12-05,2023-02-17,C,135.0,5.15,5.0,2023-03-17,135.0,6.4,6.3,126.78561401367188
234,2022-12-05,2023-02-17,C,140.0,3.2,3.1,2023-03-17,140.0,4.35,4.25,126.78561401367188
235,2022-12-05,2023-02-17,C,145.0,1.86,1.79,2023-03-17,145.00000000000003,2.746308811644562,2.6763088116445624,126.78561401367188
236,2022-12-05,2023-02-17,C,150.0,1.02,0.98,2023-03-17,150.0,1.73,1.6600000000000001,126.78561401367188
237,2022-12-05,2023-02-17,C,155.0,0.55,0.51,2023-03-17,155.0,0.9989234280576899,0.9589234280576896,126.78561401367188
238,2022-12-05,2023-02-17,C,160.0,0.29000000000000004,0.27,2023-03-17,160.0,0.6,0.56,126.78561401367188
239,2022-12-05,2023-02-17,P,70.0,55.334847039427515,55.23484703942752,2023-03-17,85.0,46.3675942193689,46.21759421936889,126.78561401367188
240,2022-12-05,2023-02-17,P,80.0,40.30500000000001,40.235000000000014,2023-03-17,95.0,16.13738511047233,16.087385110472333,126.78561401367188
241,2022-12-05,2023-02-17,P,100.0,30.261116991773687,30.111116991773688,2023-03-17,105.0,-19.90629921406565,-19.91629921406565,126.78561401367188
242,2022-12-05,2023-02-17,P,110.0,26.124999999999996,25.974999999999998,2023-03-17,110.0,-12.86499999999998,-12.894999999999982,126.78561401367188
243,2022-12-05,2023-02-17,P,115.0,1.4039307431425612,1.3539307431425613,2023-03-17,115.0,2.6200000000000037,2.560000000000003,126.78561401367188
244,2022-12-05,2023-02-17,P,120.0,-5.520145149039338,-5.550145149039337,2023-03-17,120.0,18.43989289365781,18.28989289365781,126.78561401367188
245,2022-12-05,2023-02-17,P,125.0,20.681481681415573,20.531481681415574,2023-03-17,125.0,20.12500000000001,19.975000000000012,126.78561401367188
246,2022-12-05,2023-02-17,P,130.0,-54.089999999999996,-54.1,2023-03-17,130.0,3.4085129887249335,3.258512988724934,126.78561401367188
247,2022-12-05,2023-02-17,P,135.0,-46.64499999999999,-46.654999999999994,2023-03-17,135.0,-5.600000000000025,-5.750000000000026,126.78561401367188
248,2022-12-05,2023-02-17,P,140.0,-28.634999999999987,-28.644999999999985,2023-03-17,140.0,-22.68,-22.729999999999997,126.78561401367188
249,2022-12-06,2023-02-17,C,120.0,14.413000084166882,14.21300008416688,2023-03-17,125.0,12.45,12.3,126.99794006347656
250,2022-12-06,2023-02-17,C,125.0,11.11203389098445,11.01203389098445,2023-03-17,130.0,9.448964540928609,9.298964540928608,126.99794006347656
251,2022-12-06,2023-02-17,C,130.0,7.95,7.85,2023-03-17,135.0,6.639831322457584,6.539831322457583,126.99794006347656
252,2022-12-06,2023-02-17,C,135.0,5.4,5.25,2023-03-17,140.0,4.6,4.5,126.99794006347656
253,2022-12-06,2023-02-17,C,140.0,3.4,3.3,2023-03-17,145.0,2.99,2.93,126.99794006347656
254,2022-12-06,2023-02-17,C,145.0,2.0,1.94,2023-03-17,150.0,1.89,1.83,126.99794006347656
255,2022-12-06,2023-02-17,C,150.0,1.13,1.09,2023-03-17,154.99999999999997,1.1222043904990866,1.0822043904990868,126.99794006347656
256,2022-12-06,2023-02-17,C,155.0,0.63,0.5999999999999999,2023-03-17,160.0,0.7,0.66,126.99794006347656
257,2022-12-06,2023-02-17,C,160.0,0.35,0.33,2023-03-17,170.0,0.26,0.25,126.99794006347656
258,2022-12-06,2023-02-17,C,165.0,0.2,0.19,2023-03-17,185.0,0.08,0.07,126.99794006347656
259,2022-12-06,2023-02-17,P,80.0,50.14623283286495,50.04623283286496,2023-03-17,100.0,10.864999999999998,10.825,126.99794006347656
260,2022-12-06,2023-02-17,P,100.0,35.65000000000002,35.500000000000014,2023-03-17,105.0,30.167225453674423,30.06722545367442,126.99794006347656
261,2022-12-06,2023-02-17,P,110.0,16.399999999999995,16.299999999999994,2023-03-17,110.0,22.84273871935149,22.74273871935149,126.99794006347656
262,2022-12-06,2023-02-17,P,115.0,7.075000000000001,7.015000000000002,2023-03-17,115.0,7.725000000000011,7.6250000000000115,126.99794006347656
263,2022-12-06,2023-02-17,P,120.0,-1.9250000000000125,-1.9850000000000125,2023-03-17,120.0,-15.925000000000011,-15.955000000000013,126.99794006347656
264,2022-12-06,2023-02-17,P,125.0,-10.911721608175275,-10.961721608175276,2023-03-17,125.0,-4.917150203037982,-4.967150203037983,126.99794006347656
265,2022-12-06,2023-02-17,P,130.0,-22.93743735763131,-22.96743735763131,2023-03-17,130.0,2.2000000000000197,2.10000000000002,126.99794006347656
266,2022-12-06,2023-02-17,P,135.0,13.72499999999999,13.574999999999992,2023-03-17,135.0,14.600000000000012,14.50000000000001,126.99794006347656
267,2022-12-06,2023-02-17,P,140.0,-48.434999999999995,-48.45499999999999,2023-03-17,140.0,22.789999999999985,22.589999999999982,126.99794006347656
268,2022-12-07,2023-02-17,C,125.0,11.1,11.0,2023-03-17,120.0,16.0,15.8,126.91107940673828
269,2022-12-07,2023-02-17,C,130.0,8.0,7.85,2023-03-17,125.0,12.477595700778549,12.32759570077855,126.91107940673828
270,2022-12-07,2023-02-17,C,135.0,5.4,5.300000000000001,2023-03-17,130.0,9.094346101592185,8.944346101592185,126.91107940673828
271,2022-12-07,2023-02-17,C,139.99999999999997,3.45,3.3,2023-03-17,135.0,6.75,6.6,126.91107940673828
272,2022-12-07,2023-02-17,C,145.0,2.06,1.98,2023-03-17,140.0,4.6,4.5,126.91107940673828
273,2022-12-07,2023-02-17,C,150.0,1.19,1.14,2023-03-17,145.0,3.05,2.94,126.91107940673828
274,2022-12-07,2023-02-17,C,155.0,0.68,0.64,2023-03-17,150.0,1.92,1.85,126.91107940673828
275,2022-12-07,2023-02-17,C,160.0,0.39,0.36,2023-03-17,155.0,1.19,1.13,126.91107940673828
276,2022-12-07,2023-02-17,C,165.0,0.23,0.20999999999999996,2023-03-17,160.0,0.73,0.68,126.91107940673828
277,2022-12-07,2023-02-17,P,80.0,50.304830289069386,50.15483028906938,2023-03-17,80.0,29.99999999999998,29.94999999999998,126.91107940673828
278,2022-12-07,2023-02-17,P,100.0,25.41757427186064,25.267574271860642,2023-03-17,100.0,30.799999999999994,30.649999999999995,126.91107940673828
279,2022-12-07,2023-02-17,P,105.0,16.000000000000004,15.900000000000002,2023-03-17,105.0,41.22768766026253,41.07768766026253,126.91107940673828
280,2022-12-07,2023-02-17,P,110.0,6.524715996128629,6.474715996128628,2023-03-17,110.0,18.864024139305375,18.764024139305373,126.91107940673828
281,2022-12-07,2023-02-17,P,115.0,22.150000000000045,22.000000000000046,2023-03-17,115.0,7.799999999999986,7.699999999999986,126.91107940673828
282,2022-12-07,2023-02-17,P,120.0,-6.8199999999999985,-6.869999999999999,2023-03-17,120.0,-0.989999999999996,-1.049999999999996,126.91107940673828
283,2022-12-07,2023-02-17,P,125.0,-40.81358852354017,-40.823588523540174,2023-03-17,125.0,15.45,15.3,126.91107940673828
284,2022-12-07,2023-02-17,P,130.0,-18.457106896989597,-18.497106896989596,2023-03-17,130.0,-17.505000000000003,-17.555,126.91107940673828
285,2022-12-07,2023-02-17,P,135.0,13.92499999999996,13.72499999999996,2023-03-17,135.0,-25.00000000000001,-25.04000000000001,126.91107940673828
286,2022-12-07,2023-02-17,P,139.99999999999997,-28.179999999999996,-28.2,2023-03-17,145.0,-48.59499999999997,-48.62499999999997,126.91107940673828
287,2022-12-08,2023-02-17,C,125.0,11.85,11.7,2023-03-17,125.0,13.2,13.05,128.242919921875
288,2022-12-08,2023-02-17,C,130.0,8.55,8.4,2023-03-17,130.0,9.95,9.8,128.242919921875
289,2022-12-08,2023-02-17,C,135.0,5.8,5.7,2023-03-17,135.0,7.133462132200028,6.983462132200027,128.242919921875
290,2022-12-08,2023-02-17,C,140.0,3.7,3.6,2023-03-17,140.0,4.95,4.8,128.242919921875
291,2022-12-08,2023-02-17,C,145.00000000000003,2.22,2.13,2023-03-17,145.0,2.947389084239178,2.847389084239178,128.242919921875
292,2022-12-08,2023-02-17,C,150.0,1.28,1.22,2023-03-17,150.0,2.04,1.95,128.242919921875
293,2022-12-08,2023-02-17,C,155.0,0.72,0.68,2023-03-17,155.0,1.25,1.19,128.242919921875
294,2022-12-08,2023-02-17,C,160.0,0.41,0.38,2023-03-17,160.0,0.7494504274988453,0.6994504274988453,128.242919921875
295,2022-12-08,2023-02-17,C,165.0,0.24,0.21,2023-03-17,165.0,0.46,0.43,128.242919921875
296,2022-12-08,2023-02-17,C,170.0,0.14,0.12,2023-03-17,170.0,0.29,0.27,128.242919921875
297,2022-12-08,2023-02-17,P,95.0,35.77522858027939,35.62522858027938,2023-03-17,80.0,49.7725823830028,49.62258238300279,128.242919921875
298,2022-12-08,2023-02-17,P,100.0,20.92,20.83,2023-03-17,85.0,50.57673385606955,50.426733856069546,128.242919921875
299,2022-12-08,2023-02-17,P,110.0,16.303820144049208,16.15382014404921,2023-03-17,90.0,35.21895389001858,35.06895389001858,128.242919921875
300,2022-12-08,2023-02-17,P,115.0,1.7800000000000047,1.7100000000000044,2023-03-17,110.0,6.350000000000021,6.260000000000021,128.242919921875
301,2022-12-08,2023-02-17,P,120.0,17.961444832505034,17.811444832505035,2023-03-17,115.0,7.753858205289331,7.60385820528933,128.242919921875
302,2022-12-08,2023-02-17,P,125.0,-11.531549696940433,-11.591549696940431,2023-03-17,120.0,-31.454999999999988,-31.47499999999999,128.242919921875
303,2022-12-08,2023-02-17,P,130.0,-29.620000000000008,-29.64000000000001,2023-03-17,125.0,-10.149999999999993,-10.209999999999992,128.242919921875
304,2022-12-08,2023-02-17,P,135.0,-27.340000000000003,-27.370000000000005,2023-03-17,130.0,-33.18500000000001,-33.195000000000014,128.242919921875
305,2022-12-09,2023-02-17,C,130.0,8.15,8.0,2023-03-17,120.0,16.4,16.2,127.54804229736328
306,2022-12-09,2023-02-17,C,135.0,5.5,5.35,2023-03-17,125.0,12.275874843851927,12.125874843851925,127.54804229736328
307,2022-12-09,2023-02-17,C,140.0,3.5,3.35,2023-03-17,130.0,9.87736403745689,9.72736403745689,127.54804229736328
308,2022-12-09,2023-02-17,C,145.0,2.06,2.0,2023-03-17,135.0,6.85,6.8,127.54804229736328
309,2022-12-09,2023-02-17,C,150.0,1.18,1.13,2023-03-17,140.0,4.75,4.6,127.54804229736328
310,2022-12-09,2023-02-17,C,155.0,0.68,0.63,2023-03-17,145.0,3.0188698933482,2.9188698933482,127.54804229736328
311,2022-12-09,2023-02-17,C,170.0,0.13,0.12,2023-03-17,150.0,1.9599999999999997,1.89,127.54804229736328
312,2022-12-09,2023-02-17,P,70.0,60.330835812961226,60.23083581296123,2023-03-17,55.0,69.93269991303065,69.83269991303065,127.54804229736328
313,2022-12-09,2023-02-17,P,95.0,25.549999999999997,25.489999999999995,2023-03-17,85.0,50.99200592307713,50.842005923077124,127.54804229736328
314,2022-12-09,2023-02-17,P,100.0,35.80257287852248,35.65257287852248,2023-03-17,95.0,35.207255892438454,35.05725589243845,127.54804229736328
315,2022-12-09,2023-02-17,P,105.0,10.188774934645886,10.138774934645886,2023-03-17,100.0,10.949999999999987,10.889999999999988,127.54804229736328
316,2022-12-09,2023-02-17,P,110.0,15.55029722450077,15.450297224500769,2023-03-17,110.0,-22.8,-22.820000000000004,127.54804229736328
317,2022-12-09,2023-02-17,P,115.0,-13.125082560757255,-13.145082560757254,2023-03-17,115.0,-12.7091212491632,-12.749121249163199,127.54804229736328
318,2022-12-09,2023-02-17,P,120.0,-22.28999999999999,-22.299999999999986,2023-03-17,120.0,-1.2500000000000249,-1.3200000000000252,127.54804229736328
319,2022-12-09,2023-02-17,P,125.0,-53.19526044817693,-53.20526044817694,2023-03-17,125.0,3.888057451549588,3.788057451549588,127.54804229736328
320,2022-12-09,2023-02-17,P,130.0,-14.045000000000012,-14.085000000000012,2023-03-17,130.0,-27.825000000000006,-27.84500000000001,127.54804229736328
321,2022-12-09,2023-02-17,P,135.0,-21.825000000000017,-21.855000000000018,2023-03-17,135.00000000000003,-70.42,-70.42999999999999,127.54804229736328
322,2022-12-12,2023-02-17,C,125.0,12.9,12.7,2023-03-17,100.0,35.65,35.29999999999999,129.5265350341797
323,2022-12-12,2023-02-17,C,130.0,9.4,9.3,2023-03-17,110.0,26.45,26.2,129.5265350341797
324,2022-12-12,2023-02-17,C,135.0,6.5,6.4,2023-03-17,125.0,14.157290420613187,14.057290420613185,129.5265350341797
325,2022-12-12,2023-02-17,C,140.0,4.2,4.1,2023-03-17,130.0,10.8,10.7,129.5265350341797
326,2022-12-12,2023-02-17,C,145.0,2.5,2.44,2023-03-17,135.0,9.341436653230176,9.241436653230174,129.5265350341797
327,2022-12-12,2023-02-17,C,150.0,1.44,1.39,2023-03-17,140.00000000000003,5.432761533741399,5.332761533741399,129.5265350341797
328,2022-12-12,2023-02-17,C,155.0,0.8,0.76,2023-03-17,145.0,3.6,3.5000000000000004,129.5265350341797
329,2022-12-12,2023-02-17,C,160.0,0.44000000000000006,0.43,2023-03-17,150.0,2.27,2.22,129.5265350341797
330,2022-12-12,2023-02-17,C,170.0,0.15,0.13,2023-03-17,170.0,0.32,0.3,129.5265350341797
331,2022-12-12,2023-02-17,P,85.0,35.254006739169974,35.20400673916998,2023-03-17,85.0,40.09790723491548,39.99790723491549,129.5265350341797
332,2022-12-12,2023-02-17,P,95.0,40.61823262870202,40.51823262870202,2023-03-17,90.0,21.83652953871949,21.806529538719488,129.5265350341797
333,2022-12-12,2023-02-17,P,100.0,25.080875192265513,24.98087519226551,2023-03-17,100.0,-9.4595346504781,-9.469534650478101,129.5265350341797
334,2022-12-12,2023-02-17,P,105.0,25.38747573715182,25.28747573715182,2023-03-17,110.0,28.12461536269841,28.02461536269841,129.5265350341797
335,2022-12-12,2023-02-17,P,110.0,1.1360296507548635,1.1060296507548633,2023-03-17,115.0,26.74623386105187,26.546233861051867,129.5265350341797
336,2022-12-12,2023-02-17,P,115.0,0.8869400981190495,0.8369400981190495,2023-03-17,125.0,-5.605000000000009,-5.65500000000001,129.5265350341797
337,2022-12-12,2023-02-17,P,120.0,-21.92392311468816,-21.93392311468816,2023-03-17,130.0,5.201727602341461,5.051727602341461,129.5265350341797
338,2022-12-12,2023-02-17,P,125.0,-16.565,-16.585000000000004,2023-03-17,135.0,-41.585,-41.605,129.5265350341797
339,2022-12-12,2023-02-17,P,130.0,-40.202614899460265,-40.21261489946027,2023-03-17,140.0,15.70000000000001,15.500000000000007,129.5265350341797
340,2022-12-12,2023-02-17,P,135.0,-28.005000000000006,-28.015000000000004,2023-03-17,145.0,-31.125000000000004,-31.145000000000007,129.5265350341797
341,2022-12-13,2023-02-17,C,130.0,8.95,8.8,2023-03-17,100.0,35.4,34.9,129.4010467529297
342,2022-12-13,2023-02-17,C,135.0,6.0,5.9,2023-03-17,125.0,13.750000000000002,13.6,129.4010467529297
343,2022-12-13,2023-02-17,C,140.0,3.75,3.65,2023-03-17,130.0,9.586619307611738,9.436619307611737,129.4010467529297
344,2022-12-13,2023-02-17,C,145.0,2.16,2.08,2023-03-17,135.0,7.4,7.3,129.4010467529297
345,2022-12-13,2023-02-17,C,150.0,1.18,1.12,2023-03-17,140.0,5.569068392933244,5.419068392933244,129.4010467529297
346,2022-12-13,2023-02-17,C,155.0,0.62,0.58,2023-03-17,145.0,3.241706192541032,3.0917061925410323,129.4010467529297
347,2022-12-13,2023-02-17,C,180.0,0.03,0.02,2023-03-17,150.00000000000003,1.96,1.89,129.4010467529297
348,2022-12-13,2023-02-17,C,185.0,0.03,0.01,2023-03-17,155.0,1.16,1.1,129.4010467529297
349,2022-12-13,2023-02-17,P,80.0,30.38230437101598,30.34230437101598,2023-03-17,85.0,56.135283526580494,55.98528352658049,129.4010467529297
350,2022-12-13,2023-02-17,P,85.0,50.13198746683585,49.98198746683585,2023-03-17,90.0,30.08678727327163,30.01678727327163,129.4010467529297
351,2022-12-13,2023-02-17,P,105.0,25.62499999999999,25.524999999999988,2023-03-17,100.0,15.137837029833657,15.087837029833656,129.4010467529297
352,2022-12-13,2023-02-17,P,110.0,19.10719937592562,19.00719937592562,2023-03-17,110.0,-23.989983489016208,-23.999983489016206,129.4010467529297
353,2022-12-13,2023-02-17,P,115.0,6.369999999999999,6.3199999999999985,2023-03-17,115.0,22.217478808361914,22.067478808361916,129.4010467529297
354,2022-12-13,2023-02-17,P,120.0,-2.8399999999999994,-2.8799999999999994,2023-03-17,120.0,12.850000000000012,12.75000000000001,129.4010467529297
355,2022-12-13,2023-02-17,P,125.0,-41.92000000000002,-41.93000000000003,2023-03-17,125.0,3.652010911648713,3.5020109116487137,129.4010467529297
356,2022-12-13,2023-02-17,P,130.0,-20.643833697795163,-20.663833697795166,2023-03-17,130.0,-14.214999999999995,-14.264999999999995,129.4010467529297
357,2022-12-13,2023-02-17,P,135.0,-43.34500000000002,-43.365000000000016,2023-03-17,135.0,-36.93405234497411,-36.95405234497411,129.4010467529297
358,2022-12-13,2023-02-17,P,140.0,9.550000000000008,9.40000000000001,2023-03-17,140.0,-28.925845003879925,-28.935845003879923,129.4010467529297
359,2022-12-14,2023-02-17,C,130.0,8.45,8.3,2023-03-17,120.0,17.1,16.8,128.75442504882812
360,2022-12-14,2023-02-17,C,135.0,5.6,5.45,2023-03-17,125.0,12.2690952465395,12.0690952465395,128.75442504882812
361,2022-12-14,2023-02-17,C,140.0,3.45,3.3,2023-03-17,130.0,9.850000000000001,9.7,128.75442504882812
362,2022-12-14,2023-02-17,C,145.0,1.93,1.88,2023-03-17,135.0,7.0,6.849999999999999,128.75442504882812
363,2022-12-14,2023-02-17,C,150.0,1.03,0.99,2023-03-17,140.0,4.65,4.55,128.75442504882812
364,2022-12-14,2023-02-17,C,155.0,0.54,0.51,2023-03-17,145.0,2.95,2.89,128.75442504882812
365,2022-12-14,2023-02-17,C,160.0,0.28,0.26,2023-03-17,150.0,1.78,1.71,128.75442504882812
366,2022-12-14,2023-02-17,C,170.0,0.08,0.06,2023-03-17,155.0,1.03,0.98,128.75442504882812
367,2022-12-14,2023-02-17,C,185.0,0.03,0.0,2023-03-17,160.0,0.59,0.56,128.75442504882812
368,2022-12-14,2023-02-17,P,115.0,16.424999999999994,16.274999999999995,2023-03-17,85.0,25.33389671886546,25.27389671886546,128.75442504882812
369,2022-12-14,2023-02-17,P,120.0,2.1300000000000088,2.0700000000000083,2023-03-17,95.0,20.47036074930861,20.41036074930861,128.75442504882812
370,2022-12-14,2023-02-17,P,125.00000000000001,3.2247420721948687,3.0747420721948684,2023-03-17,100.0,30.673648280415424,30.573648280415423,128.75442504882812
371,2022-12-14,2023-02-17,P,130.0,9.85,9.65,2023-03-17,110.0,12.799662379992666,12.739662379992668,128.75442504882812
372,2022-12-14,2023-02-17,P,135.0,-13.064999999999989,-13.11499999999999,2023-03-17,115.00000000000001,12.05,11.95,128.75442504882812
373,2022-12-14,2023-02-17,P,140.0,9.850000000000005,9.700000000000006,2023-03-17,120.0,-16.97369085073382,-16.993690850733824,128.75442504882812
374,2022-12-15,2023-02-17,C,115.0,17.15,17.0,2023-03-17,125.0,11.0,10.8,125.55994415283205
375,2022-12-15,2023-02-17,C,125.0,9.522355565308057,9.372355565308057,2023-03-17,130.0,7.6776677875580255,7.477667787558025,125.55994415283205
376,2022-12-15,2023-02-17,C,130.0,6.55,6.4,2023-03-17,135.0,5.5,5.4,125.55994415283205
377,2022-12-15,2023-02-17,C,135.0,4.15,4.05,2023-03-17,140.0,3.6,3.45,125.55994415283205
378,2022-12-15,2023-02-17,C,140.0,2.43,2.36,2023-03-17,145.0,2.23,2.15,125.55994415283205
379,2022-12-15,2023-02-17,C,145.0,1.34,1.29,2023-03-17,150.0,1.33,1.28,125.55994415283205
380,2022-12-15,2023-02-17,C,150.0,0.72,0.68,2023-03-17,155.0,0.78,0.73,125.55994415283205
381,2022-12-15,2023-02-17,C,160.0,0.2,0.19,2023-03-17,160.0,0.46,0.42,125.55994415283205
382,2022-12-15,2023-02-17,C,180.0,0.03,0.01,2023-03-17,170.0,0.17,0.16,125.55994415283205
383,2022-12-15,2023-02-17,C,185.0,0.029998265553547766,0.009998265553547768,2023-03-17,175.0,0.11,0.1,125.55994415283205
384,2022-12-15,2023-02-17,P,100.0,30.350163173067717,30.250163173067715,2023-03-17,55.0,75.09807203584937,74.94807203584936,125.55994415283205
385,2022-12-15,2023-02-17,P,110.0,16.300000000000008,16.15000000000001,2023-03-17,85.0,30.283020372225625,30.213020372225625,125.55994415283205
386,2022-12-15,2023-02-17,P,115.0,6.949999999999992,6.879999999999992,2023-03-17,90.0,20.58274380272426,20.532743802724262,125.55994415283205
387,2022-12-15,2023-02-17,P,120.0,-2.0299999999999927,-2.0799999999999925,2023-03-17,100.0,19.929275442103343,19.779275442103344,125.55994415283205
388,2022-12-15,2023-02-17,P,125.0,-10.58999999999998,-10.639999999999981,2023-03-17,110.0,16.931763385606725,16.781763385606727,125.55994415283205
389,2022-12-15,2023-02-17,P,130.0,11.374999999999996,11.224999999999998,2023-03-17,115.0,22.774999999999988,22.62499999999999,125.55994415283205
390,2022-12-15,2023-02-17,P,135.0,19.184999999999995,18.984999999999992,2023-03-17,120.0,-25.904685939245898,-25.9246859392459,125.55994415283205
391,2022-12-15,2023-02-17,P,145.0,-28.79000000000001,-28.810000000000013,2023-03-17,125.0,-34.294999999999995,-34.31499999999999,125.55994415283205
392,2022-12-16,2023-02-17,C,120.0,12.6,12.15,2023-03-17,110.0,21.95,21.5,124.7781982421875
393,2022-12-16,2023-02-17,C,125.0,8.85,8.7,2023-03-17,125.0,10.31574951361524,10.06574951361524,124.7781982421875
394,2022-12-16,2023-02-17,C,130.0,5.95,5.8,2023-03-17,130.0,7.4,7.2,124.7781982421875
395,2022-12-16,2023-02-17,C,135.0,3.75,3.55,2023-03-17,135.0,5.0,4.85,124.7781982421875
396,2022-12-16,2023-02-17,C,140.0,2.13,2.03,2023-03-17,140.0,3.2,3.1,124.7781982421875
397,2022-12-16,2023-02-17,C,145.0,1.16,1.09,2023-03-17,145.0,1.9642943388263232,1.8742943388263233,124.7781982421875
398,2022-12-16,2023-02-17,C,150.0,0.61,0.56,2023-03-17,150.0,1.18,1.1,124.7781982421875
399,2022-12-16,2023-02-17,C,155.0,0.32,0.3,2023-03-17,155.0,0.68,0.63,124.7781982421875
400,2022-12-16,2023-02-17,P,85.0,45.93906727990717,45.73906727990717,2023-03-17,100.0,10.994999999999989,10.93499999999999,124.7781982421875
401,2022-12-16,2023-02-17,P,90.0,35.650000000000006,35.55000000000001,2023-03-17,105.0,9.909474587023935,9.819474587023935,124.7781982421875
402,2022-12-16,2023-02-17,P,100.0,20.856064545058818,20.756064545058816,2023-03-17,110.0,22.692619216813508,22.54261921681351,124.7781982421875
403,2022-12-16,2023-02-17,P,110.0,26.248850870622434,25.998850870622434,2023-03-17,115.0,12.799999999999988,12.599999999999989,124.7781982421875
404,2022-12-16,2023-02-17,P,115.0,-28.5084380701129,-28.518438070112897,2023-03-17,120.0,3.8889313647706754,3.688931364770676,124.7781982421875
405,2022-12-16,2023-02-17,P,120.0,-1.4886791156044756,-1.5686791156044757,2023-03-17,125.0,15.749999999999966,15.449999999999966,124.7781982421875
406,2022-12-16,2023-02-17,P,125.0,-30.84,-30.849999999999998,2023-03-17,130.0,-22.38000000000002,-22.45000000000002,124.7781982421875
407,2022-12-16,2023-02-17,P,130.0,-23.735000000000003,-23.755000000000006,2023-03-17,135.0,30.97,30.370000000000005,124.7781982421875
408,2022-12-16,2023-02-17,P,135.0,-15.740000000000006,-15.810000000000006,2023-03-17,145.0,17.64999999999996,16.99999999999996,124.7781982421875
409,2022-12-16,2023-02-17,P,160.0,31.500000000000004,30.900000000000002,2023-03-17,154.99999999999997,-24.029999999999994,-24.109999999999992,124.7781982421875
410,2022-12-19,2023-02-17,C,120.0,12.7,12.5,2023-03-17,115.0,17.95,17.75,125.52133178710938
411,2022-12-19,2023-02-17,C,125.0,9.1,8.95,2023-03-17,125.0,10.264293180275626,10.164293180275628,125.52133178710938
