,t0,T1,cp_flag,K1,Pi1_ask,Pi1_bid,T2,K2,Pi2_ask,Pi2_bid,Adj_S0
223,2020-06-09,2020-06-12,P,146.0,0.12357812417763508,0.07357812417763515,2020-07-02,146.0,3.310180702270975,3.110180702270975,131.82730102539062
224,2020-06-09,2020-06-12,P,147.0,-4.910459071070402,-4.9504590710704015,2020-07-02,147.0,1.115000000000009,0.6150000000000091,131.82730102539062
225,2020-06-09,2020-06-12,P,148.0,4.609999999999985,4.359999999999985,2020-07-02,149.00000000000003,-4.704999999999996,-5.304999999999995,131.82730102539062
226,2020-06-09,2020-06-12,P,149.99999999999997,0.16499999999999437,0.03499999999999426,,,,,131.82730102539062
227,2020-06-10,2020-06-12,C,145.0,2.8289249022647884,2.6289249022647887,2020-07-02,145.0,5.55,5.0,133.4891357421875
228,2020-06-10,2020-06-12,C,146.0,2.989205827967517,1.3592058279675168,2020-07-02,148.00000000000003,3.697618779101326,3.3476187791013254,133.4891357421875
229,2020-06-10,2020-06-12,C,147.0,2.0862416218939894,1.9862416218939896,2020-07-02,149.0,3.2,2.96,133.4891357421875
230,2020-06-10,2020-06-12,C,148.0,1.37,1.3,2020-07-02,150.0,2.7000000000000006,2.55,133.4891357421875
231,2020-06-10,2020-06-12,C,149.0,0.9099999999999999,0.86,2020-07-02,152.5,1.6693403768019475,1.0993403768019474,133.4891357421875
232,2020-06-10,2020-06-12,C,150.0,0.61,0.56,2020-07-02,155.0,1.1880061742103176,1.0280061742103177,133.4891357421875
233,2020-06-10,2020-06-12,C,152.49999999999997,0.22,0.2,2020-07-02,157.50000000000003,0.73,0.6,133.4891357421875
234,2020-06-10,2020-06-12,C,155.0,0.13,0.1,2020-07-02,160.0,0.45,0.36000000000000004,133.4891357421875
235,2020-06-10,2020-06-12,C,157.5,0.120501402867517,0.07050140286751697,2020-07-02,165.0,0.26,0.2,133.4891357421875
236,2020-06-10,2020-06-12,C,160.0,0.1,0.07,2020-07-02,172.5,0.23,0.02,133.4891357421875
237,2020-06-10,2020-06-12,P,141.0,7.453198773522501,7.3931987735225,2020-07-02,134.0,16.650000000000038,16.300000000000036,133.4891357421875
238,2020-06-10,2020-06-12,P,142.0,2.916097163289942,2.8960971632899426,2020-07-02,138.0,7.775000000000011,7.575000000000012,133.4891357421875
239,2020-06-10,2020-06-12,P,143.0,4.258392091338823,4.218392091338824,2020-07-02,140.0,9.428374647459735,8.798374647459736,133.4891357421875
240,2020-06-10,2020-06-12,P,144.0,2.2674752166658334,2.2274752166658334,2020-07-02,143.0,11.276066701047743,10.676066701047741,133.4891357421875
241,2020-06-10,2020-06-12,P,145.0,-4.085000000000013,-4.135000000000014,2020-07-02,145.0,-2.0262402720073975,-2.1862402720073977,133.4891357421875
242,2020-06-10,2020-06-12,P,146.0,3.347740763989605,3.2877407639896044,2020-07-02,147.0,4.781556320740464,4.281556320740464,133.4891357421875
243,2020-06-10,2020-06-12,P,147.0,-3.2479993359867056,-3.277999335986706,2020-07-02,148.0,-1.1350000000000127,-1.7750000000000123,133.4891357421875
244,2020-06-10,2020-06-12,P,148.0,3.475312497803801,3.345312497803801,2020-07-02,149.0,2.1915354364934614,1.3915354364934616,133.4891357421875
245,2020-06-10,2020-06-12,P,149.0,-2.843431300636338,-3.253431300636338,2020-07-02,150.0,-11.259999999999984,-11.679999999999986,133.4891357421875
246,2020-06-10,2020-06-12,P,150.00000000000003,-5.034999999999989,-5.114999999999989,2020-07-02,152.5,-8.035000000000005,-8.545000000000007,133.4891357421875
247,2020-06-11,2020-06-12,C,142.0,1.12,1.03,2020-07-02,144.0,3.25,3.05,127.23011779785156
248,2020-06-11,2020-06-12,C,143.99999999999997,0.42088437232593817,0.3608843723259382,2020-07-02,145.0,2.6595345230139085,2.469534523013908,127.23011779785156
249,2020-06-11,2020-06-12,C,145.0,0.32999999999999996,0.29,2020-07-02,145.99999999999997,2.621919026769464,1.9519190267694642,127.23011779785156
250,2020-06-11,2020-06-12,C,146.0,0.24,0.2,2020-07-02,147.0,2.19,1.51,127.23011779785156
251,2020-06-11,2020-06-12,C,147.0,0.18,0.13,2020-07-02,149.0,1.743266828941892,1.2632668289418922,127.23011779785156
252,2020-06-11,2020-06-12,C,147.99999999999997,0.11474243527882147,0.07474243527882148,2020-07-02,150.0,1.5497562739922375,1.3697562739922375,127.23011779785156
253,2020-06-11,2020-06-12,C,149.0,0.08,0.05,2020-07-02,152.49999999999997,0.96,0.76,127.23011779785156
254,2020-06-11,2020-06-12,C,150.0,0.060627257624511766,0.04062725762451177,2020-07-02,155.0,0.65,0.52,127.23011779785156
255,2020-06-11,2020-06-12,C,152.5,0.02,0.01,2020-07-02,160.0,0.28,0.27,127.23011779785156
256,2020-06-11,2020-06-12,C,155.0,0.03,0.0,2020-07-02,164.99999999999997,0.25,0.010000000000000002,127.23011779785156
257,2020-06-11,2020-06-12,P,138.0,7.615000000000018,7.315000000000017,2020-07-02,125.0,15.825000000000003,15.575000000000003,127.23011779785156
258,2020-06-11,2020-06-12,P,139.0,3.278519667297528,3.158519667297528,2020-07-02,130.0,16.026820366085964,15.826820366085963,127.23011779785156
259,2020-06-11,2020-06-12,P,140.0,4.129999999999994,4.039999999999994,2020-07-02,138.0,15.424999999999988,14.974999999999989,127.23011779785156
260,2020-06-11,2020-06-12,P,141.0,1.5200000000000227,1.4300000000000228,2020-07-02,140.0,-9.212653607041505,-10.022653607041503,127.23011779785156
261,2020-06-11,2020-06-12,P,142.0,4.07500000000002,3.97500000000002,2020-07-02,141.0,7.525,6.975,127.23011779785156
262,2020-06-11,2020-06-12,P,143.0,-0.28999999999998405,-0.3699999999999841,2020-07-02,142.0,4.053374553194578,3.6033745531945787,127.23011779785156
263,2020-06-11,2020-06-12,P,144.0,7.21277154077109,6.362771540771089,2020-07-02,143.0,0.34926538711874855,0.09926538711874855,127.23011779785156
264,2020-06-11,2020-06-12,P,145.0,-2.6381064112372803,-2.7181064112372804,2020-07-02,144.0,4.225000000000011,3.8750000000000115,127.23011779785156
265,2020-06-11,2020-06-12,P,146.0,5.250000000000005,4.800000000000006,2020-07-02,145.0,5.067872198348857,4.8678721983488575,127.23011779785156
266,2020-06-11,2020-06-12,P,147.0,-1.7350000000000108,-1.8350000000000108,2020-07-02,150.0,-9.325000000000012,-10.055000000000012,127.23011779785156
267,2020-06-12,2020-06-12,C,141.0,1.5026602567235354,0.02266025672353559,2020-07-02,142.0,4.083872599337802,3.883872599337802,128.38619995117188
268,2020-06-12,2020-06-12,C,142.0,0.845028068934312,0.6750280689343121,2020-07-02,143.0,3.85,3.65,128.38619995117188
269,2020-06-12,2020-06-12,C,143.0,0.05,0.010000000000000002,2020-07-02,144.0,3.544531088092509,3.184531088092509,128.38619995117188
270,2020-06-12,2020-06-12,C,144.0,0.08775633972304564,-0.04224366027695437,2020-07-02,145.0,2.89,2.74,128.38619995117188
271,2020-06-12,2020-06-12,C,145.0,0.041710020398426584,-0.008289979601573415,2020-07-02,149.0,1.5620598879419443,1.2020598879419444,128.38619995117188
272,2020-06-12,2020-06-12,C,146.0,0.019830989405565987,0.00983098940556599,2020-07-02,150.0,1.23,1.01,128.38619995117188
273,2020-06-12,2020-06-12,C,147.0,0.010030496254205648,3.0496254205648014e-05,2020-07-02,155.0,0.48,0.3400000000000001,128.38619995117188
274,2020-06-12,2020-06-12,C,149.0,0.009995173257483963,-4.826742516037606e-06,2020-07-02,157.5,0.37,0.18,128.38619995117188
275,2020-06-12,2020-06-12,C,149.99999999999997,0.01,0.0,2020-07-02,160.0,0.18,0.11,128.38619995117188
276,2020-06-12,2020-06-12,C,152.5,0.010017856757776637,1.785675777663552e-05,2020-07-02,165.0,0.14,0.05,128.38619995117188
277,2020-06-12,2020-06-12,P,139.0,0.07771713239366307,0.06771713239366306,2020-07-02,115.0,24.418674337179365,24.238674337179365,128.38619995117188
278,2020-06-12,2020-06-12,P,140.0,2.3836709958090108,2.293670995809011,2020-07-02,130.0,9.233535333869622,9.083535333869623,128.38619995117188
279,2020-06-12,2020-06-12,P,141.0,0.2881129252006792,0.06811292520067923,2020-07-02,133.0,-1.5999999999999823,-1.7199999999999824,128.38619995117188
280,2020-06-12,2020-06-12,P,142.0,4.117697201797302,3.3276972017973026,2020-07-02,134.0,0.030536671249523195,-0.12946332875047695,128.38619995117188
281,2020-06-12,2020-06-12,P,143.0,1.8828501533683368,0.5728501533683368,2020-07-02,138.0,-19.63583757529375,-19.725837575293752,128.38619995117188
282,2020-06-12,2020-06-12,P,144.0,5.276641877995047,4.526641877995047,2020-07-02,139.0,-1.5383118435828687,-1.7083118435828686,128.38619995117188
283,2020-06-12,2020-06-12,P,145.0,2.7900000000000116,1.5600000000000114,2020-07-02,140.0,7.030814963422966,6.630814963422967,128.38619995117188
284,2020-06-12,2020-06-12,P,146.0,4.150004461986914,3.5500044619869127,2020-07-02,141.0,2.308376607246089,2.058376607246089,128.38619995117188
285,2020-06-12,2020-06-12,P,146.99999999999997,-3.2299999999999853,-3.239999999999985,2020-07-02,144.0,8.358011718256552,8.008011718256551,128.38619995117188
286,2020-06-12,2020-06-12,P,149.0,8.299971932330074,6.599971932330072,2020-07-02,147.0,1.0249999999999944,0.6749999999999943,128.38619995117188
