,t0,T1,cp_flag,K1,Pi1_ask,Pi1_bid,T2,K2,Pi2_ask,Pi2_bid,Adj_S0
28,2020-03-17,2020-04-09,P,940.0000000000001,-21.29999999999991,-25.89999999999991,,,,,1118.0599975585938
29,2020-03-17,2020-04-09,P,1000.0,-16.2,-22.8,,,,,1118.0599975585938
30,2020-03-18,2020-04-09,C,1220.0,21.0,16.5,2020-05-01,1400.0,7.0,2.5,1091.1900329589844
31,2020-03-18,2020-04-09,C,1250.0000000000002,14.5,10.0,2020-05-01,1440.0,5.0,0.0,1091.1900329589844
32,2020-03-18,2020-04-09,C,1355.0,4.4,0.3,,,,,1091.1900329589844
33,2020-03-18,2020-04-09,C,1380.0,3.5976422431789974,-0.0023577568210026677,,,,,1091.1900329589844
34,2020-03-18,2020-04-09,C,1390.0,3.3,0.0,,,,,1091.1900329589844
35,2020-03-18,2020-04-09,P,560.0,404.7999999999997,399.2999999999997,2020-05-01,1000.0,80.5,73.5,1091.1900329589844
36,2020-03-18,2020-04-09,P,960.0,56.38233369599914,47.88233369599914,,,,,1091.1900329589844
37,2020-03-18,2020-04-09,P,980.0,63.05000000000009,55.75000000000009,,,,,1091.1900329589844
38,2020-03-18,2020-04-09,P,990.0,144.05,136.95,,,,,1091.1900329589844
39,2020-03-18,2020-04-09,P,1080.0,-433.50000000000006,-438.15000000000003,,,,,1091.1900329589844
40,2020-03-20,2020-04-09,C,1010.0,103.7,97.6,2020-05-01,1300.0,12.3,7.9,1068.209991455078
41,2020-03-20,2020-04-09,C,1150.0,32.0,26.9,2020-05-01,1340.0,7.84815796239658,4.148157962396581,1068.209991455078
42,2020-03-20,2020-04-09,C,1160.0,28.7,23.6,2020-05-01,1350.0,7.5,2.6,1068.209991455078
43,2020-03-20,2020-04-09,C,1165.0,27.0,22.5,2020-05-01,1390.0,5.0,0.1,1068.209991455078
44,2020-03-20,2020-04-09,C,1210.0,15.5,11.6,,,,,1068.209991455078
45,2020-03-20,2020-04-09,C,1219.9999999999998,13.4,9.4,,,,,1068.209991455078
46,2020-03-20,2020-04-09,C,1230.0,11.5,8.5,,,,,1068.209991455078
47,2020-03-20,2020-04-09,C,1240.0,9.9,6.8999999999999995,,,,,1068.209991455078
48,2020-03-20,2020-04-09,C,1250.0,8.8,4.8,,,,,1068.209991455078
49,2020-03-20,2020-04-09,C,1300.0,4.5,1.35,,,,,1068.209991455078
50,2020-03-20,2020-04-09,P,580.0,1.1000000000000911,0.7000000000000909,2020-05-01,1100.0,106.40000000000015,99.80000000000013,1068.209991455078
51,2020-03-20,2020-04-09,P,1040.0,89.89999999999989,82.59999999999988,2020-05-01,1330.0,284.9999999999998,274.9999999999998,1068.209991455078
52,2020-03-20,2020-04-09,P,1070.0,108.15000000000009,100.15000000000009,2020-05-01,1340.0,275.0000000000002,265.0000000000002,1068.209991455078
53,2020-03-20,2020-04-09,P,1100.0,103.30000000000001,95.40000000000003,,,,,1068.209991455078
54,2020-03-20,2020-04-09,P,1105.0,164.85000000000002,156.35000000000002,,,,,1068.209991455078
55,2020-03-20,2020-04-09,P,1115.0,20.49999999999986,14.799999999999866,,,,,1068.209991455078
56,2020-03-20,2020-04-09,P,1140.0,111.40000000000028,103.00000000000027,,,,,1068.209991455078
57,2020-03-20,2020-04-09,P,1180.0,371.70000000000005,362.20000000000005,,,,,1068.209991455078
58,2020-03-20,2020-04-09,P,1412.5,39.100000000000094,31.200000000000088,,,,,1068.209991455078
59,2020-03-23,2020-04-09,C,990.0,103.4,96.90000000000002,2020-05-01,1050.0,82.9,75.2,1054.1300201416016
60,2020-03-23,2020-04-09,C,1030.0,75.3,69.0,2020-05-01,1060.0,77.5,69.6,1054.1300201416016
61,2020-03-23,2020-04-09,C,1040.0,69.15382484807431,63.2538248480743,2020-05-01,1200.0,21.0,15.5,1054.1300201416016
62,2020-03-23,2020-04-09,C,1050.0,63.2,57.20000000000001,2020-05-01,1250.0,11.8,7.0,1054.1300201416016
63,2020-03-23,2020-04-09,C,1075.0,49.1,44.0,2020-05-01,1290.0,7.7,3.3,1054.1300201416016
64,2020-03-23,2020-04-09,C,1100.0,37.9,33.099999999999994,2020-05-01,1300.0,6.9,2.8,1054.1300201416016
65,2020-03-23,2020-04-09,C,1150.0,20.2,16.8,2020-05-01,1309.9999999999998,6.5,2.3,1054.1300201416016
66,2020-03-23,2020-04-09,C,1200.0,9.7,7.1,,,,,1054.1300201416016
67,2020-03-23,2020-04-09,C,1300.0,2.7,1.5,,,,,1054.1300201416016
68,2020-03-23,2020-04-09,C,1355.0,1.8,0.05,,,,,1054.1300201416016
69,2020-03-23,2020-04-09,P,580.0,391.528046948948,386.92804694894795,2020-05-01,1050.0,73.7999999999999,67.39999999999992,1054.1300201416016
70,2020-03-23,2020-04-09,P,620.0,343.99999999999994,339.59999999999997,,,,,1054.1300201416016
71,2020-03-23,2020-04-09,P,900.0,233.00000000000003,225.70000000000002,,,,,1054.1300201416016
72,2020-03-23,2020-04-09,P,950.0,180.29318475490066,172.8931847549007,,,,,1054.1300201416016
73,2020-03-23,2020-04-09,P,960.0,-353.9450846644031,-355.4450846644031,,,,,1054.1300201416016
74,2020-03-23,2020-04-09,P,970.0,49.59999999999993,45.29999999999993,,,,,1054.1300201416016
75,2020-03-23,2020-04-09,P,990.0,-336.55000000000007,-338.30000000000007,,,,,1054.1300201416016
76,2020-03-23,2020-04-09,P,1105.0,113.89999999999989,106.59999999999988,,,,,1054.1300201416016
77,2020-03-23,2020-04-09,P,1115.0,-126.30000000000007,-129.80000000000007,,,,,1054.1300201416016
78,2020-03-23,2020-04-09,P,1135.0,-81.75000000000011,-86.25000000000011,,,,,1054.1300201416016
79,2020-03-24,2020-04-09,C,1050.0,107.1,102.10000000000001,2020-05-01,1150.0,64.6,58.2,1130.009994506836
80,2020-03-24,2020-04-09,C,1100.0,73.1,67.9,2020-05-01,1200.0,42.0,36.6,1130.009994506836
81,2020-03-24,2020-04-09,C,1105.0,69.74236619277445,64.94236619277446,2020-05-01,1270.0000000000002,20.8,16.7,1130.009994506836
82,2020-03-24,2020-04-09,C,1120.0,61.4,55.8,2020-05-01,1290.0,16.7,12.7,1130.009994506836
83,2020-03-24,2020-04-09,C,1200.0,25.3,20.3,2020-05-01,1300.0,14.700000000000001,11.5,1130.009994506836
84,2020-03-24,2020-04-09,C,1210.0,21.6,17.9,2020-05-01,1340.0000000000002,9.1,6.1,1130.009994506836
85,2020-03-24,2020-04-09,C,1217.5,20.2,16.2,2020-05-01,1350.0,8.2,5.0,1130.009994506836
86,2020-03-24,2020-04-09,C,1300.0,4.9,3.7,2020-05-01,1400.0,5.6,1.25,1130.009994506836
87,2020-03-24,2020-04-09,C,1400.0,1.8,0.2,,,,,1130.009994506836
88,2020-03-24,2020-04-09,C,2000.0000000000002,0.05,0.0,,,,,1130.009994506836
89,2020-03-24,2020-04-09,P,900.0,7.7999999999999545,4.7999999999999545,2020-05-01,1000.0,32.99999999999996,27.599999999999955,1130.009994506836
90,2020-03-24,2020-04-09,P,950.0,131.99999999999994,127.59999999999995,2020-05-01,1050.0,46.90000000000002,40.800000000000026,1130.009994506836
91,2020-03-24,2020-04-09,P,979.9999999999999,56.499999999999815,53.39999999999982,2020-05-01,1120.0,73.30000000000004,67.60000000000005,1130.009994506836
92,2020-03-24,2020-04-09,P,1020.0,91.84999999999995,87.24999999999996,2020-05-01,1125.0,80.43899365466805,74.63899365466804,1130.009994506836
93,2020-03-24,2020-04-09,P,1070.0,-54.20000000000016,-58.20000000000016,2020-05-01,1130.0,72.65000000000013,66.55000000000014,1130.009994506836
94,2020-03-24,2020-04-09,P,1090.0,-99.04369339420354,-102.44369339420355,,,,,1130.009994506836
95,2020-03-24,2020-04-09,P,1100.0,46.299999999999955,40.799999999999955,,,,,1130.009994506836
96,2020-03-24,2020-04-09,P,1105.0,48.30000000000027,42.60000000000028,,,,,1130.009994506836
97,2020-03-25,2020-04-09,C,1120.0,54.6,48.3,2020-05-01,1190.0,41.4,36.5,1101.6200256347656
98,2020-03-25,2020-04-09,C,1130.0,50.0,43.49999999999999,2020-05-01,1200.0,37.9,33.3,1101.6200256347656
99,2020-03-25,2020-04-09,C,1135.0,47.7,41.2,2020-05-01,1269.9999999999998,19.4,15.8,1101.6200256347656
100,2020-03-25,2020-04-09,C,1150.0,40.5,36.2,2020-05-01,1290.0,15.9,12.0,1101.6200256347656
101,2020-03-25,2020-04-09,C,1197.5,23.5,19.7,2020-05-01,1300.0,14.5,10.1,1101.6200256347656
102,2020-03-25,2020-04-09,C,1200.0,23.0,19.1,2020-05-01,1460.0,4.3,0.0,1101.6200256347656
103,2020-03-25,2020-04-09,C,1227.5,16.5,12.8,,,,,1101.6200256347656
104,2020-03-25,2020-04-09,C,1280.0,7.3,6.2,,,,,1101.6200256347656
105,2020-03-25,2020-04-09,C,1300.0,6.1,3.8,,,,,1101.6200256347656
106,2020-03-25,2020-04-09,C,1350.0,3.2,0.95,,,,,1101.6200256347656
107,2020-03-25,2020-04-09,P,580.0,351.9695253813279,348.4695253813279,2020-05-01,1000.0,41.9,36.6,1101.6200256347656
108,2020-03-25,2020-04-09,P,930.0,-335.90000000000003,-337.75000000000006,2020-05-01,1125.0,92.70000000000013,86.00000000000014,1101.6200256347656
109,2020-03-25,2020-04-09,P,980.0,21.699999999999974,17.59999999999998,,,,,1101.6200256347656
110,2020-03-25,2020-04-09,P,1000.0,130.8999999999998,124.99999999999982,,,,,1101.6200256347656
111,2020-03-25,2020-04-09,P,1105.0000000000002,-40.79999999999988,-46.19999999999989,,,,,1101.6200256347656
112,2020-03-25,2020-04-09,P,1120.0,71.79999999999995,65.29999999999995,,,,,1101.6200256347656
113,2020-03-26,2020-04-09,C,1100.0,91.3,83.0,2020-05-01,1150.0,82.0,74.3,1162.9199981689453
114,2020-03-26,2020-04-09,C,1135.0,69.31822991624352,61.51822991624352,2020-05-01,1200.0,57.0,50.0,1162.9199981689453
115,2020-03-26,2020-04-09,C,1150.0,60.199999999999996,52.5,2020-05-01,1250.0,36.0,30.5,1162.9199981689453
116,2020-03-26,2020-04-09,C,1200.0,36.50000000000001,30.1,2020-05-01,1390.0,8.9,4.6,1162.9199981689453
117,2020-03-26,2020-04-09,C,1220.0,29.0,22.7,,,,,1162.9199981689453
118,2020-03-26,2020-04-09,C,1250.0,18.9,13.6,,,,,1162.9199981689453
119,2020-03-26,2020-04-09,C,1280.0,11.4,7.900000000000001,,,,,1162.9199981689453
120,2020-03-26,2020-04-09,C,1300.0,9.0,5.1,,,,,1162.9199981689453
121,2020-03-26,2020-04-09,C,1550.0,0.25,0.0,,,,,1162.9199981689453
122,2020-03-26,2020-04-09,P,950.0,57.75000000000002,53.950000000000024,2020-05-01,1125.0,63.0,55.0,1162.9199981689453
123,2020-03-26,2020-04-09,P,1000.0,42.79999999999991,36.899999999999906,,,,,1162.9199981689453
124,2020-03-26,2020-04-09,P,1030.0,-64.44999999999985,-68.64999999999984,,,,,1162.9199981689453
125,2020-03-26,2020-04-09,P,1040.0,28.2,22.8,,,,,1162.9199981689453
126,2020-03-26,2020-04-09,P,1050.0,9.89999999999991,4.299999999999909,,,,,1162.9199981689453
127,2020-03-26,2020-04-09,P,1120.0,39.80000000000014,32.400000000000134,,,,,1162.9199981689453
128,2020-03-27,2020-04-09,C,1120.0,50.5,44.4,2020-05-01,1110.0,80.8,72.7,1110.260009765625
129,2020-03-27,2020-04-09,C,1130.0,45.56170509306441,40.06170509306441,2020-05-01,1250.0,26.0,20.6,1110.260009765625
130,2020-03-27,2020-04-09,C,1135.0000000000002,43.1,37.5,2020-05-01,1290.0,17.5,12.7,1110.260009765625
131,2020-03-27,2020-04-09,C,1150.0,35.76444709433397,30.964447094333966,,,,,1110.260009765625
132,2020-03-27,2020-04-09,C,1160.0,32.0,26.600000000000005,,,,,1110.260009765625
133,2020-03-27,2020-04-09,C,1180.0,24.6,20.2,,,,,1110.260009765625
134,2020-03-27,2020-04-09,C,1200.0,18.4,14.7,,,,,1110.260009765625
135,2020-03-27,2020-04-09,C,1219.9999999999998,14.3,10.0,,,,,1110.260009765625
136,2020-03-27,2020-04-09,C,1300.0,3.0,1.75,,,,,1110.260009765625
137,2020-03-27,2020-04-09,C,1330.0,2.05,0.75,,,,,1110.260009765625
138,2020-03-27,2020-04-09,P,800.0,225.6,222.4,2020-05-01,999.9999999999999,39.99999999999977,33.99999999999977,1110.260009765625
139,2020-03-27,2020-04-09,P,900.0,58.70000000000012,56.30000000000011,2020-05-01,1120.0,91.19999999999996,82.39999999999995,1110.260009765625
140,2020-03-27,2020-04-09,P,920.0,87.58633958044257,84.78633958044256,2020-05-01,1125.0,85.10000000000005,77.30000000000004,1110.260009765625
141,2020-03-27,2020-04-09,P,950.0,112.35000000000014,107.85000000000014,,,,,1110.260009765625
142,2020-03-27,2020-04-09,P,1000.0,119.26174559927236,114.96174559927235,,,,,1110.260009765625
143,2020-03-27,2020-04-09,P,1020.0,-199.43313420396166,-200.48313420396167,,,,,1110.260009765625
144,2020-03-27,2020-04-09,P,1050.0,124.84999999999994,118.04999999999993,,,,,1110.260009765625
145,2020-03-27,2020-04-09,P,1100.0,-151.2000000000001,-153.10000000000008,,,,,1110.260009765625
146,2020-03-27,2020-04-09,P,1130.0,67.60348980745489,60.703489807454886,,,,,1110.260009765625
147,2020-03-27,2020-04-09,P,1140.0,-150.89999999999998,-152.89999999999998,,,,,1110.260009765625
148,2020-03-30,2020-04-09,C,1100.0,73.5,70.0,2020-05-01,1140.0,78.99999999999999,71.0,1146.3099670410156
149,2020-03-30,2020-04-09,C,1115.0,63.2,59.6,2020-05-01,1290.0,18.5,14.2,1146.3099670410156
150,2020-03-30,2020-04-09,C,1130.0,53.300302833702006,50.70030283370201,,,,,1146.3099670410156
151,2020-03-30,2020-04-09,C,1150.0,41.934411547348255,39.434411547348255,,,,,1146.3099670410156
152,2020-03-30,2020-04-09,C,1155.0,39.3,36.8,,,,,1146.3099670410156
153,2020-03-30,2020-04-09,C,1170.0,31.7,29.5,,,,,1146.3099670410156
154,2020-03-30,2020-04-09,C,1195.0,20.5,19.3,,,,,1146.3099670410156
155,2020-03-30,2020-04-09,C,1200.0,19.48433434272192,17.48433434272192,,,,,1146.3099670410156
156,2020-03-30,2020-04-09,C,1225.0,11.8,10.4,,,,,1146.3099670410156
157,2020-03-30,2020-04-09,C,1270.0,4.2,3.2,,,,,1146.3099670410156
158,2020-03-30,2020-04-09,P,990.0,67.30279889929693,65.30279889929693,2020-05-01,750.0,4.2,0.7999999999999998,1146.3099670410156
159,2020-03-30,2020-04-09,P,1000.0,7.708954433784811,6.208954433784811,2020-05-01,1115.0,66.00000000000004,58.40000000000005,1146.3099670410156
160,2020-03-30,2020-04-09,P,1050.0,105.59999999999991,102.09999999999991,2020-05-01,1120.0,58.6999999999999,50.999999999999915,1146.3099670410156
161,2020-03-30,2020-04-09,P,1070.0,94.79999999999995,91.29999999999995,,,,,1146.3099670410156
162,2020-03-30,2020-04-09,P,1100.0,26.800000000000047,24.600000000000044,,,,,1146.3099670410156
163,2020-03-30,2020-04-09,P,1125.0,60.399999999999864,57.899999999999864,,,,,1146.3099670410156
164,2020-03-30,2020-04-09,P,1130.0,-22.549999999999685,-24.64999999999968,,,,,1146.3099670410156
165,2020-03-30,2020-04-09,P,1140.0,30.86814375131862,28.568143751318622,,,,,1146.3099670410156
166,2020-03-30,2020-04-09,P,1145.0,23.199999999999957,20.899999999999952,,,,,1146.3099670410156
167,2020-03-30,2020-04-09,P,1150.0,-113.48280557819672,-114.6828055781967,,,,,1146.3099670410156
168,2020-03-31,2020-04-09,C,1150.0,44.1,42.1,2020-05-01,1140.0,83.0,74.7,1161.9499969482422
169,2020-03-31,2020-04-09,C,1164.9999999999998,35.6,33.5,2020-05-01,1250.0,30.8,25.3,1161.9499969482422
170,2020-03-31,2020-04-09,C,1170.0,32.66516111885942,30.665161118859423,,,,,1161.9499969482422
171,2020-03-31,2020-04-09,C,1180.0,27.8,25.9,,,,,1161.9499969482422
172,2020-03-31,2020-04-09,C,1200.0,19.3,18.2,,,,,1161.9499969482422
173,2020-03-31,2020-04-09,C,1240.0,8.5,6.4,,,,,1161.9499969482422
174,2020-03-31,2020-04-09,C,1250.0,6.6,4.799999999999999,,,,,1161.9499969482422
175,2020-03-31,2020-04-09,C,1260.0,5.185874743596175,3.685874743596175,,,,,1161.9499969482422
176,2020-03-31,2020-04-09,C,1270.0,3.8,2.5,,,,,1161.9499969482422
177,2020-03-31,2020-04-09,C,1299.9999999999998,2.1,0.0,,,,,1161.9499969482422
178,2020-03-31,2020-04-09,P,970.0,32.799999999999955,31.799999999999955,2020-05-01,1050.0,29.999999999999954,24.099999999999955,1161.9499969482422
179,2020-03-31,2020-04-09,P,999.9999999999999,53.95,52.05,2020-05-01,1080.0,163.25000000000014,156.45000000000013,1161.9499969482422
180,2020-03-31,2020-04-09,P,1050.0,118.64999999999964,116.14999999999964,2020-05-01,1190.0,82.40000000000005,74.00000000000004,1161.9499969482422
181,2020-03-31,2020-04-09,P,1090.0,94.25,91.75,2020-05-01,1205.0,-35.149999999999906,-41.04999999999991,1161.9499969482422
182,2020-03-31,2020-04-09,P,1100.0,66.95000000000019,65.15000000000018,,,,,1161.9499969482422
183,2020-03-31,2020-04-09,P,1150.0,47.34999999999991,45.34999999999991,,,,,1161.9499969482422
184,2020-03-31,2020-04-09,P,1160.0,-153.5,-155.25,,,,,1161.9499969482422
185,2020-03-31,2020-04-09,P,1165.0,-26.5,-28.5,,,,,1161.9499969482422
186,2020-03-31,2020-04-09,P,1170.0,51.137276666412845,48.637276666412845,,,,,1161.9499969482422
187,2020-03-31,2020-04-09,P,1180.0,-43.5,-45.5,,,,,1161.9499969482422
188,2020-04-01,2020-04-09,C,1100.0,40.5,37.7,2020-05-01,1140.0,54.1,45.1,1102.0999908447266
189,2020-04-01,2020-04-09,C,1110.0,37.699999999999996,32.3,2020-05-01,1249.9999999999998,16.9,12.1,1102.0999908447266
190,2020-04-01,2020-04-09,C,1115.0,35.07915276024286,29.379152760242867,2020-05-01,1290.0,10.5,7.0,1102.0999908447266
191,2020-04-01,2020-04-09,C,1125.0,29.952105598684376,25.45210559868438,,,,,1102.0999908447266
192,2020-04-01,2020-04-09,C,1130.0,28.238279074096024,23.83827907409602,,,,,1102.0999908447266
193,2020-04-01,2020-04-09,C,1135.0,25.8,21.3,,,,,1102.0999908447266
194,2020-04-01,2020-04-09,C,1150.0000000000002,18.1,15.6,,,,,1102.0999908447266
195,2020-04-01,2020-04-09,C,1200.0,6.0,4.3,,,,,1102.0999908447266
196,2020-04-01,2020-04-09,C,1220.0,3.5,2.7,,,,,1102.0999908447266
197,2020-04-01,2020-04-09,C,1270.0,0.85,0.6499999999999999,,,,,1102.0999908447266
198,2020-04-01,2020-04-09,P,949.9999999999999,55.4499999999998,52.749999999999794,2020-05-01,900.0,117.5,111.5,1102.0999908447266
199,2020-04-01,2020-04-09,P,979.9999999999999,68.60000000000011,65.40000000000012,2020-05-01,990.0,294.5,285.0,1102.0999908447266
200,2020-04-01,2020-04-09,P,990.0,68.35,66.65,2020-05-01,1000.0,25.70000000000009,20.10000000000009,1102.0999908447266
201,2020-04-01,2020-04-09,P,999.9999999999999,90.04764828395594,86.04764828395594,2020-05-01,1120.0,80.8000000000001,72.50000000000009,1102.0999908447266
202,2020-04-01,2020-04-09,P,1040.0,-30.0930440350945,-31.893044035094498,2020-05-01,1250.0,-185.5,-190.0,1102.0999908447266
203,2020-04-01,2020-04-09,P,1050.0,-47.75000000000004,-50.15000000000005,,,,,1102.0999908447266
204,2020-04-01,2020-04-09,P,1080.0,97.80800761926552,90.20800761926553,,,,,1102.0999908447266
205,2020-04-01,2020-04-09,P,1100.0,110.14999999999964,102.14999999999964,,,,,1102.0999908447266
206,2020-04-01,2020-04-09,P,1145.0,19.400000000000134,13.80000000000014,,,,,1102.0999908447266
207,2020-04-01,2020-04-09,P,1170.0,-139.39999999999995,-141.19999999999996,,,,,1102.0999908447266
208,2020-04-02,2020-04-09,C,1095.0,47.2,42.6,2020-05-01,1100.0,78.9,70.9,1117.030029296875
209,2020-04-02,2020-04-09,C,1100.0,43.8,39.7,2020-05-01,1135.0,58.54785103289689,50.347851032896884,1117.030029296875
210,2020-04-02,2020-04-09,C,1120.0,31.5,26.7,2020-05-01,1140.0,56.0,48.00000000000001,1117.030029296875
211,2020-04-02,2020-04-09,C,1150.0000000000002,18.0,14.9,,,,,1117.030029296875
212,2020-04-02,2020-04-09,C,1160.0,13.600000000000001,11.6,,,,,1117.030029296875
213,2020-04-02,2020-04-09,C,1180.0,7.999999999999999,6.9,,,,,1117.030029296875
214,2020-04-02,2020-04-09,C,1190.0,5.9,4.9,,,,,1117.030029296875
215,2020-04-02,2020-04-09,C,1200.0,4.6,3.6,,,,,1117.030029296875
216,2020-04-02,2020-04-09,C,1220.0,2.3,1.0,,,,,1117.030029296875
217,2020-04-02,2020-04-09,C,1250.0,1.6,0.25,,,,,1117.030029296875
218,2020-04-02,2020-04-09,P,950.0,53.350000000000044,52.55000000000005,2020-05-01,999.9999999999999,29.600000000000044,23.300000000000047,1117.030029296875
219,2020-04-02,2020-04-09,P,1000.0000000000001,58.85694299875831,57.85694299875831,,,,,1117.030029296875
220,2020-04-02,2020-04-09,P,1040.0,45.86111045573334,42.261110455733345,,,,,1117.030029296875
221,2020-04-02,2020-04-09,P,1045.0,79.39999999999995,73.69999999999996,,,,,1117.030029296875
222,2020-04-02,2020-04-09,P,1050.0,76.80441726116892,73.90441726116892,,,,,1117.030029296875
223,2020-04-02,2020-04-09,P,1075.0,-17.349999999999863,-18.949999999999864,,,,,1117.030029296875
224,2020-04-02,2020-04-09,P,1080.0,39.78113345895631,36.58113345895631,,,,,1117.030029296875
225,2020-04-02,2020-04-09,P,1100.0,6.19999999999991,1.4999999999999085,,,,,1117.030029296875
226,2020-04-02,2020-04-09,P,1110.0,-134.15,-134.6,,,,,1117.030029296875
227,2020-04-02,2020-04-09,P,1115.0,-39.10000000000018,-41.000000000000185,,,,,1117.030029296875
228,2020-04-03,2020-04-09,C,1100.0,23.6,22.0,2020-05-01,1100.0,57.3,50.8,1092.699966430664
229,2020-04-03,2020-04-09,C,1110.0,18.2,15.7,2020-05-01,1110.0,52.4,44.8,1092.699966430664
230,2020-04-03,2020-04-09,C,1115.0,16.0,13.9,2020-05-01,1150.0,34.041130802192946,27.441130802192944,1092.699966430664
231,2020-04-03,2020-04-09,C,1120.0,14.199485311009605,11.799485311009603,2020-05-01,1155.0,33.7096269329716,26.809626932971607,1092.699966430664
232,2020-04-03,2020-04-09,C,1130.0,10.1,9.1,2020-05-01,1200.0,18.9,13.0,1092.699966430664
233,2020-04-03,2020-04-09,C,1135.0,9.003170945476707,7.60317094547671,2020-05-01,1215.0,15.810831432241272,9.610831432241271,1092.699966430664
234,2020-04-03,2020-04-09,C,1140.0,7.499999999999999,6.6,2020-05-01,1225.0,12.4,9.1,1092.699966430664
235,2020-04-03,2020-04-09,C,1150.0,5.2,4.3,2020-05-01,1290.0,5.9,2.65,1092.699966430664
236,2020-04-03,2020-04-09,C,1160.0,3.5,2.7000000000000006,,,,,1092.699966430664
237,2020-04-03,2020-04-09,C,1200.0,0.65,0.4,,,,,1092.699966430664
238,2020-04-03,2020-04-09,P,900.0,101.33964912787727,101.03964912787725,2020-05-01,900.0,157.2,148.8,1092.699966430664
239,2020-04-03,2020-04-09,P,950.0,90.12300515841426,89.32300515841425,2020-05-01,990.0,38.50000000000002,32.200000000000024,1092.699966430664
240,2020-04-03,2020-04-09,P,1000.0,104.29999999999991,101.3999999999999,2020-05-01,1000.0,167.5130173147325,160.61301731473253,1092.699966430664
241,2020-04-03,2020-04-09,P,1030.0,54.76195870769675,53.76195870769675,2020-05-01,1040.0,-99.80000000000004,-104.60000000000005,1092.699966430664
242,2020-04-03,2020-04-09,P,1040.0,50.346858848729106,48.54685884872911,2020-05-01,1135.0,-61.549999999999955,-68.04999999999995,1092.699966430664
243,2020-04-03,2020-04-09,P,1050.0,46.79999999999982,45.59999999999982,,,,,1092.699966430664
244,2020-04-03,2020-04-09,P,1075.0,-104.28254056005262,-105.13254056005262,,,,,1092.699966430664
245,2020-04-03,2020-04-09,P,1080.0,-8.949502701263418,-9.749502701263419,,,,,1092.699966430664
246,2020-04-03,2020-04-09,P,1085.0,-32.149999999999956,-33.44999999999995,,,,,1092.699966430664
247,2020-04-03,2020-04-09,P,1100.0,-168.8,-169.40000000000003,,,,,1092.699966430664
