,t0,T1,cp_flag,K1,Pi1_ask,Pi1_bid,T2,K2,Pi2_ask,Pi2_bid,Adj_S0
16,2022-12-13,2023-05-19,C,175.00000000000003,22.807227646719316,21.157227646719313,2023-06-16,240.00000000000003,7.75,7.6,160.9499969482422
17,2022-12-13,2023-05-19,C,180.00000000000003,20.547370085480008,19.59737008548001,2023-06-16,243.33,6.809485320279008,6.609485320279009,160.9499969482422
18,2022-12-13,2023-05-19,C,190.0,17.4,16.25,2023-06-16,250.0,6.550000000000001,6.45,160.9499969482422
19,2022-12-13,2023-05-19,C,200.0,14.55,13.150000000000002,2023-06-16,750.0,0.17,0.13,160.9499969482422
20,2022-12-13,2023-05-19,P,130.0,52.32500000000002,50.97500000000002,2023-06-16,10.0,91.87628740250967,91.72628740250967,160.9499969482422
21,2022-12-13,2023-05-19,P,135.0,58.92500000000001,58.07500000000002,2023-06-16,50.0,3.2875497148873047,3.2575497148873045,160.9499969482422
22,2022-12-13,2023-05-19,P,150.0,5.575000000000003,4.575000000000003,2023-06-16,100.0,-81.59500000000001,-81.61500000000002,160.9499969482422
23,2022-12-13,2023-05-19,P,160.0,59.89999999999998,58.599999999999966,2023-06-16,130.0,31.946667660954205,31.696667660954205,160.9499969482422
24,2022-12-13,2023-05-19,P,165.0,22.870234223549847,21.520234223549846,2023-06-16,140.0,36.975,36.775,160.9499969482422
25,2022-12-13,2023-05-19,P,170.0,60.77825601256757,59.27825601256757,2023-06-16,150.0,162.39999999999998,161.64999999999998,160.9499969482422
26,2022-12-13,2023-05-19,P,175.0,-11.12364384630153,-12.223643846301531,2023-06-16,160.0,160.54999999999998,159.99999999999997,160.9499969482422
27,2022-12-13,2023-05-19,P,180.0,31.05000000000002,30.100000000000016,2023-06-16,166.66999999999996,3.4499999999999957,3.249999999999993,160.9499969482422
28,2022-12-13,2023-05-19,P,195.0,2.125,0.875,2023-06-16,290.0,-30.700000000000006,-30.850000000000005,160.9499969482422
29,2022-12-13,2023-05-19,P,200.0,15.224999999999994,13.974999999999994,2023-06-16,293.33,5.225000000000005,5.075000000000006,160.9499969482422
30,2022-12-14,2023-05-19,C,150.0,31.8,30.5,2023-06-16,170.0,23.849999999999998,23.6,156.8000030517578
31,2022-12-14,2023-05-19,C,155.0,29.2,28.0,2023-06-16,173.33,21.987445888466997,21.737445888466997,156.8000030517578
32,2022-12-14,2023-05-19,C,160.0,26.76100491620283,25.811004916202826,2023-06-16,180.0,20.05,19.85,156.8000030517578
33,2022-12-14,2023-05-19,C,165.0,24.35,23.450000000000003,2023-06-16,200.0,14.0,13.8,156.8000030517578
34,2022-12-14,2023-05-19,C,170.0,22.068241608390107,21.268241608390102,2023-06-16,250.0,5.7,5.55,156.8000030517578
35,2022-12-14,2023-05-19,C,180.00000000000003,18.0,17.55,2023-06-16,280.0,3.55,3.3999999999999995,156.8000030517578
36,2022-12-14,2023-05-19,C,185.0,16.7,16.0,2023-06-16,300.0,2.6900000000000004,2.59,156.8000030517578
37,2022-12-14,2023-05-19,C,190.0,15.014515633830056,14.164515633830058,2023-06-16,466.67,0.58,0.56,156.8000030517578
38,2022-12-14,2023-05-19,C,194.99999999999997,13.85,12.9,2023-06-16,500.0,0.5,0.47,156.8000030517578
39,2022-12-14,2023-05-19,C,200.0,12.6,11.649999999999999,2023-06-16,825.0,0.11,0.08,156.8000030517578
40,2022-12-14,2023-05-19,P,130.0,18.174999999999997,17.424999999999997,2023-06-16,100.0,240.9399999999999,239.98999999999992,156.8000030517578
41,2022-12-14,2023-05-19,P,135.0,10.124999999999986,9.624999999999986,2023-06-16,130.0,287.395,286.345,156.8000030517578
42,2022-12-14,2023-05-19,P,145.0,33.874999999999986,32.97499999999998,2023-06-16,180.0,227.63236902743967,226.4823690274397,156.8000030517578
43,2022-12-14,2023-05-19,P,150.0,21.349927805673303,20.49992780567331,2023-06-16,183.33,210.97500000000008,210.02500000000003,156.8000030517578
44,2022-12-14,2023-05-19,P,155.0,33.68360354811611,32.68360354811611,2023-06-16,199.99999999999997,36.65000000000002,36.250000000000014,156.8000030517578
45,2022-12-14,2023-05-19,P,160.0,21.174999999999994,20.274999999999995,2023-06-16,333.33000000000004,-57.49000000000001,-57.640000000000015,156.8000030517578
46,2022-12-14,2023-05-19,P,165.0,44.525000000000006,43.025000000000006,2023-06-16,350.0,40.87500000000003,40.42500000000004,156.8000030517578
47,2022-12-14,2023-05-19,P,174.99999999999997,4.617706055579015,3.8177060555790145,2023-06-16,366.67,227.16999999999993,225.96999999999994,156.8000030517578
48,2022-12-14,2023-05-19,P,180.0,32.64999999999999,31.74999999999999,2023-06-16,383.33,20.308633819449604,20.1086338194496,156.8000030517578
49,2022-12-14,2023-05-19,P,185.0,41.74999999999999,40.199999999999996,2023-06-16,400.0,-29.144999999999975,-29.344999999999978,156.8000030517578
50,2022-12-15,2023-05-19,C,150.0,32.05,30.75,2023-06-16,100.0,66.7,66.3,157.6699981689453
51,2022-12-15,2023-05-19,C,155.0,29.4,28.1,2023-06-16,190.0,17.05,16.85,157.6699981689453
52,2022-12-15,2023-05-19,C,160.0,26.9,25.95,2023-06-16,200.0,14.250000000000002,14.05,157.6699981689453
53,2022-12-15,2023-05-19,C,165.0,24.478734249346154,23.37873424934616,2023-06-16,205.0,12.67597819103995,12.475978191039951,157.6699981689453
54,2022-12-15,2023-05-19,C,170.0,22.55,21.549999999999997,2023-06-16,206.67,12.701457536826672,12.501457536826672,157.6699981689453
55,2022-12-15,2023-05-19,C,180.0,18.55,18.0,2023-06-16,216.67,10.499999999999998,10.3,157.6699981689453
56,2022-12-15,2023-05-19,C,185.0,16.955171998366744,15.705171998366742,2023-06-16,250.0,5.85,5.65,157.6699981689453
57,2022-12-15,2023-05-19,C,190.0,15.170247232166695,14.270247232166694,2023-06-16,300.0,2.7500000000000004,2.6500000000000004,157.6699981689453
58,2022-12-15,2023-05-19,C,195.0,13.9,12.7,2023-06-16,350.0,1.55,1.48,157.6699981689453
59,2022-12-15,2023-05-19,C,200.0,12.55,11.949999999999998,2023-06-16,824.9999999999999,0.1,0.07,157.6699981689453
60,2022-12-15,2023-05-19,P,130.0,52.50000000000001,51.800000000000004,2023-06-16,13.33,4.429837503723414,4.4098375037234145,157.6699981689453
61,2022-12-15,2023-05-19,P,135.0,39.303093466791125,38.65309346679112,2023-06-16,33.33,68.28589067937627,68.18589067937627,157.6699981689453
62,2022-12-15,2023-05-19,P,140.0,6.925000000000014,6.325000000000014,2023-06-16,83.33,-45.184999999999995,-45.225,157.6699981689453
63,2022-12-15,2023-05-19,P,145.0,23.699999999999992,22.84999999999999,2023-06-16,100.0,25.9,25.699999999999996,157.6699981689453
64,2022-12-15,2023-05-19,P,150.0,11.21833283354291,10.418332833542912,2023-06-16,120.0,30.875000000000007,30.675000000000004,157.6699981689453
65,2022-12-15,2023-05-19,P,155.0,23.349999999999987,22.54999999999999,2023-06-16,140.0,23.072924826397347,22.872924826397345,157.6699981689453
66,2022-12-15,2023-05-19,P,160.0,11.125000000000005,10.675000000000006,2023-06-16,143.33,35.72868081451855,35.528680814518545,157.6699981689453
67,2022-12-15,2023-05-19,P,170.00000000000003,36.174999999999976,35.62499999999998,2023-06-16,145.0,25.099999999999994,24.849999999999994,157.6699981689453
68,2022-12-15,2023-05-19,P,175.0,-4.649999999999994,-5.7999999999999945,2023-06-16,150.0,15.6,15.4,157.6699981689453
69,2022-12-15,2023-05-19,P,200.00000000000003,51.95,50.55,2023-06-16,160.0,-47.92500000000001,-48.07500000000002,157.6699981689453
70,2022-12-16,2023-05-19,C,140.0,32.75,31.250000000000004,2023-06-16,100.0,60.45,59.8,150.22999572753906
71,2022-12-16,2023-05-19,C,150.0,27.45,26.2,2023-06-16,150.0,28.9,28.499999999999996,150.22999572753906
72,2022-12-16,2023-05-19,C,160.0,22.8,22.000000000000004,2023-06-16,155.0,26.6,26.25,150.22999572753906
73,2022-12-16,2023-05-19,C,165.0,20.442121432679954,19.942121432679958,2023-06-16,170.0,20.300000000000004,20.100000000000005,150.22999572753906
74,2022-12-16,2023-05-19,C,170.0,19.05,17.55,2023-06-16,180.0,16.9,16.7,150.22999572753906
75,2022-12-16,2023-05-19,C,180.0,15.526016644417757,14.326016644417757,2023-06-16,190.0,12.770205394168427,12.570205394168427,150.22999572753906
76,2022-12-16,2023-05-19,C,185.0,14.343052546861903,12.743052546861904,2023-06-16,199.99999999999997,11.6,11.5,150.22999572753906
77,2022-12-16,2023-05-19,C,190.0,13.15,11.5,2023-06-16,250.0,4.75,4.6,150.22999572753906
78,2022-12-16,2023-05-19,C,195.0,11.4,10.7,2023-06-16,300.0,2.27,2.2,150.22999572753906
79,2022-12-16,2023-05-19,C,200.0,10.913990555758902,9.363990555758901,2023-06-16,383.3299999999999,0.99,0.96,150.22999572753906
80,2022-12-16,2023-05-19,P,130.0,34.54999999999999,33.59999999999999,2023-06-16,33.33,300.27,299.2199999999999,150.22999572753906
81,2022-12-16,2023-05-19,P,135.0,11.733132980070039,10.983132980070039,2023-06-16,50.0,352.05500000000006,351.105,150.22999572753906
82,2022-12-16,2023-05-19,P,140.0,49.150000000000034,47.900000000000034,2023-06-16,100.0,275.6650000000001,274.71500000000003,150.22999572753906
83,2022-12-16,2023-05-19,P,150.0,14.175000000000015,13.075000000000014,2023-06-16,130.0,237.5127252096083,236.5127252096083,150.22999572753906
84,2022-12-16,2023-05-19,P,154.99999999999997,6.121254158671853,5.571254158671856,2023-06-16,150.0,24.95000000000001,24.750000000000007,150.22999572753906
85,2022-12-16,2023-05-19,P,160.0,29.46683342691341,27.96683342691341,2023-06-16,155.0,-26.500000000000018,-26.650000000000016,150.22999572753906
86,2022-12-16,2023-05-19,P,165.0,32.250000000000014,31.150000000000016,2023-06-16,333.3299999999999,2.6550000000000065,2.455000000000007,150.22999572753906
87,2022-12-16,2023-05-19,P,170.0,45.54999999999997,43.949999999999974,2023-06-16,350.00000000000006,-116.78549905356608,-116.82549905356608,150.22999572753906
88,2022-12-16,2023-05-19,P,180.0,17.04999999999999,15.599999999999987,2023-06-16,366.67,-22.289999999999985,-22.489999999999988,150.22999572753906
89,2022-12-16,2023-05-19,P,200.0,57.05,55.45,2023-06-16,400.0,-100.97500000000001,-101.00500000000001,150.22999572753906
90,2022-12-19,2023-05-19,C,145.0,29.05,28.7,2023-06-16,150.0,28.65,28.449999999999996,149.8699951171875
91,2022-12-19,2023-05-19,C,150.0,26.6,25.8,2023-06-16,166.67,21.372389589381708,21.17238958938171,149.8699951171875
92,2022-12-19,2023-05-19,C,155.0,23.96506127281274,23.46506127281274,2023-06-16,169.99999999999997,19.591643950603228,19.39164395060323,149.8699951171875
93,2022-12-19,2023-05-19,C,160.0,22.15,21.7,2023-06-16,180.0,16.85,16.65,149.8699951171875
94,2022-12-19,2023-05-19,C,165.0,20.184080286031378,18.934080286031374,2023-06-16,183.33,16.403621634181693,16.20362163418169,149.8699951171875
95,2022-12-19,2023-05-19,C,170.0,18.4,17.55,2023-06-16,200.0,11.6,11.4,149.8699951171875
96,2022-12-19,2023-05-19,C,180.0,15.049999999999999,14.3,2023-06-16,250.0,4.75,4.6,149.8699951171875
97,2022-12-19,2023-05-19,C,185.0,13.586707396366464,12.836707396366464,2023-06-16,300.0,2.29,2.2,149.8699951171875
98,2022-12-19,2023-05-19,C,195.0,11.25,10.4,2023-06-16,466.6700000000001,0.56,0.51,149.8699951171875
99,2022-12-19,2023-05-19,C,200.0,10.150000000000002,9.35,2023-06-16,500.0,0.46,0.41,149.8699951171875
100,2022-12-19,2023-05-19,P,130.0,44.400000000000006,44.0,2023-06-16,33.33,268.4331431058049,267.48314310580486,149.8699951171875
101,2022-12-19,2023-05-19,P,135.0,51.70283993752676,50.802839937526755,2023-06-16,49.99999999999999,51.18326819290105,51.08326819290106,149.8699951171875
102,2022-12-19,2023-05-19,P,140.0,19.149999999999984,18.44999999999998,2023-06-16,100.0,56.374999999999986,56.22499999999998,149.8699951171875
103,2022-12-19,2023-05-19,P,145.0,30.755384037823347,30.255384037823347,2023-06-16,130.0,-62.91691660410337,-62.95691660410338,149.8699951171875
104,2022-12-19,2023-05-19,P,150.0,4.0295684169982415,3.629568416998243,2023-06-16,150.0,-88.92000000000002,-88.96000000000001,149.8699951171875
105,2022-12-19,2023-05-19,P,155.0,21.6,21.15,2023-06-16,175.0,200.7199999999999,199.56999999999988,149.8699951171875
106,2022-12-19,2023-05-19,P,160.0,44.725000000000016,43.52500000000001,2023-06-16,253.33000000000004,105.0,104.25,149.8699951171875
107,2022-12-19,2023-05-19,P,170.0,0.8999999999999773,0.14999999999997726,2023-06-16,275.0,24.599999999999998,24.400000000000002,149.8699951171875
108,2022-12-19,2023-05-19,P,175.0,8.725000000000035,8.325000000000033,2023-06-16,300.0,125.09500000000001,123.99500000000002,149.8699951171875
109,2022-12-20,2023-05-19,C,135.0,27.1,26.7,2023-06-16,150.0,22.25,22.0,137.8000030517578
110,2022-12-20,2023-05-19,C,140.0,24.6,24.25,2023-06-16,160.0,17.274788531938317,17.07478853193832,137.8000030517578
111,2022-12-20,2023-05-19,C,150.0,20.3,19.9,2023-06-16,166.66999999999996,16.25,16.05,137.8000030517578
112,2022-12-20,2023-05-19,C,160.0,16.8,16.2,2023-06-16,180.0,12.55,12.35,137.8000030517578
113,2022-12-20,2023-05-19,C,165.0,15.0,14.3,2023-06-16,200.0,8.45,8.35,137.8000030517578
114,2022-12-20,2023-05-19,C,170.0,13.603196133458251,13.153196133458252,2023-06-16,250.0,3.55,3.35,137.8000030517578
115,2022-12-20,2023-05-19,C,175.0,12.3,11.750000000000002,2023-06-16,260.0,3.05,2.8800000000000003,137.8000030517578
116,2022-12-20,2023-05-19,C,180.0,11.15,10.55,2023-06-16,300.0,1.79,1.72,137.8000030517578
117,2022-12-20,2023-05-19,C,185.0,10.4,9.2,2023-06-16,400.0,0.72,0.68,137.8000030517578
118,2022-12-20,2023-05-19,C,200.0,7.3,6.9,2023-06-16,825.0,0.07,0.06,137.8000030517578
119,2022-12-20,2023-05-19,P,130.0,49.300000000000026,48.300000000000026,2023-06-16,33.33,117.48365985106416,117.18365985106415,137.8000030517578
120,2022-12-20,2023-05-19,P,135.0,21.450000000000017,20.950000000000017,2023-06-16,50.0,-14.463768376097587,-14.533768376097587,137.8000030517578
121,2022-12-20,2023-05-19,P,140.0,33.97500000000003,33.42500000000003,2023-06-16,66.67,35.6,35.4,137.8000030517578
122,2022-12-20,2023-05-19,P,145.0,11.523477797136726,10.573477797136727,2023-06-16,100.0,154.52500000000003,153.675,137.8000030517578
123,2022-12-20,2023-05-19,P,150.0,54.575,53.47500000000001,2023-06-16,130.0,56.406530425786585,55.85653042578657,137.8000030517578
124,2022-12-20,2023-05-19,P,155.0,22.250867601980424,21.700867601980427,2023-06-16,150.0,-67.10999999999999,-67.19,137.8000030517578
125,2022-12-20,2023-05-19,P,160.0,16.175,15.325,2023-06-16,166.66999999999996,-56.825,-56.925,137.8000030517578
126,2022-12-20,2023-05-19,P,165.0,39.20000000000002,38.400000000000006,2023-06-16,245.0,128.71,127.76000000000002,137.8000030517578
127,2022-12-20,2023-05-19,P,175.0,66.875,65.42500000000001,2023-06-16,265.0,129.40999999999997,128.51,137.8000030517578
128,2022-12-20,2023-05-19,P,195.0,22.49999999999996,21.89999999999996,2023-06-16,266.67,-8.21999999999998,-8.419999999999979,137.8000030517578
129,2022-12-21,2023-05-19,C,130.0,29.85,28.949999999999996,2023-06-16,140.0,26.1,25.8,137.57000732421875
130,2022-12-21,2023-05-19,C,140.0,24.5,24.05,2023-06-16,150.0,22.431975573209282,22.181975573209282,137.57000732421875
131,2022-12-21,2023-05-19,C,145.0,22.2,21.8,2023-06-16,155.0,19.85,19.65,137.57000732421875
132,2022-12-21,2023-05-19,C,150.0,20.15,19.6,2023-06-16,160.0,17.318835879713742,17.118835879713743,137.57000732421875
133,2022-12-21,2023-05-19,C,160.0,16.8,15.6,2023-06-16,170.0,14.95,14.75,137.57000732421875
134,2022-12-21,2023-05-19,C,165.0,15.05,14.15,2023-06-16,200.0,8.35,8.15,137.57000732421875
135,2022-12-21,2023-05-19,C,175.0,12.000000000000002,11.5,2023-06-16,250.0,3.45,3.3,137.57000732421875
136,2022-12-21,2023-05-19,C,180.0,11.05,10.4,2023-06-16,350.0,1.04,1.0,137.57000732421875
137,2022-12-21,2023-05-19,C,195.0,8.05,7.35,2023-06-16,483.33,0.39,0.35,137.57000732421875
138,2022-12-21,2023-05-19,C,200.0,7.2,6.75,2023-06-16,550.0,0.26,0.22,137.57000732421875
139,2022-12-21,2023-05-19,P,130.0,29.424999999999997,29.02499999999999,2023-06-16,83.33,256.83,255.72999999999996,137.57000732421875
140,2022-12-21,2023-05-19,P,135.0,16.73862626917127,16.038626269171267,2023-06-16,100.0,311.13606135241207,310.13606135241207,137.57000732421875
141,2022-12-21,2023-05-19,P,140.0,34.413616390551184,34.06361639055119,2023-06-16,116.67,267.265,266.21500000000003,137.57000732421875
142,2022-12-21,2023-05-19,P,145.0,16.950000000000003,16.60000000000001,2023-06-16,135.0,-27.750000000000004,-27.900000000000002,137.57000732421875
143,2022-12-21,2023-05-19,P,150.0,39.875000000000014,38.97500000000001,2023-06-16,180.0,224.03000000000003,223.03000000000003,137.57000732421875
144,2022-12-21,2023-05-19,P,160.0,21.199999999999992,20.84999999999999,2023-06-16,316.6700000000001,-4.069999999999988,-4.269999999999987,137.57000732421875
145,2022-12-21,2023-05-19,P,170.0,73.25,72.1,2023-06-16,333.33,179.38999999999993,178.33999999999997,137.57000732421875
146,2022-12-21,2023-05-19,P,180.0,40.65000000000001,39.95000000000001,2023-06-16,350.0,-22.634877441501718,-22.784877441501717,137.57000732421875
147,2022-12-21,2023-05-19,P,195.0,47.975,46.525,2023-06-16,366.67,40.285,39.785,137.57000732421875
148,2022-12-21,2023-05-19,P,200.0,62.17500000000001,60.92500000000001,2023-06-16,400.0,-39.199999999999974,-39.34999999999998,137.57000732421875
149,2022-12-22,2023-05-19,C,130.0,21.95,21.55,2023-06-16,140.0,19.5,19.25,125.3499984741211
150,2022-12-22,2023-05-19,C,135.0,20.0,19.4,2023-06-16,143.33,18.25,18.0,125.3499984741211
151,2022-12-22,2023-05-19,C,140.0,17.8,17.2,2023-06-16,145.0,17.35525587611349,17.105255876113485,125.3499984741211
152,2022-12-22,2023-05-19,C,145.0,16.45,15.35,2023-06-16,150.0,16.698900687194346,16.448900687194346,125.3499984741211
153,2022-12-22,2023-05-19,C,150.0,14.60531726462118,13.95531726462118,2023-06-16,170.0,10.5,10.25,125.3499984741211
154,2022-12-22,2023-05-19,C,155.0,13.068548392359471,12.368548392359472,2023-06-16,200.0,5.7,5.5,125.3499984741211
155,2022-12-22,2023-05-19,C,170.0,9.35,8.65,2023-06-16,300.0,1.22,1.15,125.3499984741211
156,2022-12-22,2023-05-19,C,175.0,8.1,7.8,2023-06-16,400.0,0.52,0.46,125.3499984741211
157,2022-12-22,2023-05-19,C,185.0,6.762917397358066,6.062917397358067,2023-06-16,500.0,0.29,0.23,125.3499984741211
158,2022-12-22,2023-05-19,C,200.0,4.7,4.15,2023-06-16,550.0,0.23,0.17,125.3499984741211
159,2022-12-22,2023-05-19,P,80.0,55.77499999999999,55.27499999999999,2023-06-16,33.33,66.0,65.75,125.3499984741211
160,2022-12-22,2023-05-19,P,90.0,13.384452138038458,12.784452138038457,2023-06-16,66.67,4.249999999999997,4.099999999999997,125.3499984741211
161,2022-12-22,2023-05-19,P,95.0,35.07391408299786,34.673914082997854,2023-06-16,100.0,37.17500000000001,36.92500000000001,125.3499984741211
162,2022-12-22,2023-05-19,P,100.0,36.550000000000004,36.00000000000001,2023-06-16,116.67,238.0094683361419,234.0094683361419,125.3499984741211
163,2022-12-22,2023-05-19,P,120.0,39.49999999999996,38.84999999999995,2023-06-16,125.0,164.43499999999992,163.3849999999999,125.3499984741211
164,2022-12-22,2023-05-19,P,125.0,-2.95,-3.55,2023-06-16,150.0,291.935,287.73499999999996,125.3499984741211
165,2022-12-22,2023-05-19,P,130.0,-15.125000000000004,-15.775000000000002,2023-06-16,240.0,-89.79500000000002,-89.85500000000002,125.3499984741211
166,2022-12-22,2023-05-19,P,135.0,-27.03657174041697,-27.636571740416972,2023-06-16,265.0,114.99500000000002,113.89500000000002,125.3499984741211
167,2022-12-22,2023-05-19,P,140.0,35.349999999999994,34.099999999999994,2023-06-16,333.33,-10.000000000000014,-10.250000000000014,125.3499984741211
168,2022-12-22,2023-05-19,P,145.0,23.450000000000006,23.100000000000005,2023-06-16,400.0,22.565,22.215,125.3499984741211
169,2022-12-23,2023-05-19,C,110.0,31.1,29.55,2023-06-16,130.0,22.0,21.65,123.1500015258789
170,2022-12-23,2023-05-19,C,130.0,20.35,19.75,2023-06-16,140.0,17.95,17.7,123.1500015258789
171,2022-12-23,2023-05-19,C,135.0,18.3,17.7,2023-06-16,150.0,14.55,14.35,123.1500015258789
172,2022-12-23,2023-05-19,C,145.0,14.9,14.0,2023-06-16,160.0,11.8,11.6,123.1500015258789
173,2022-12-23,2023-05-19,C,155.0,11.90906310954195,10.75906310954195,2023-06-16,163.33,10.764433296112404,10.614433296112406,123.1500015258789
174,2022-12-23,2023-05-19,C,160.0,10.522989829009358,9.72298982900936,2023-06-16,190.0,6.25,6.1,123.1500015258789
175,2022-12-23,2023-05-19,C,165.0,9.4,8.85,2023-06-16,200.0,5.1,4.95,123.1500015258789
176,2022-12-23,2023-05-19,C,190.0,5.25,4.65,2023-06-16,220.0,3.5,3.35,123.1500015258789
177,2022-12-23,2023-05-19,C,195.0,4.85,4.25,2023-06-16,250.0,2.13,2.03,123.1500015258789
178,2022-12-23,2023-05-19,C,200.0,4.3,3.75,2023-06-16,300.0,1.12,1.06,123.1500015258789
179,2022-12-23,2023-05-19,P,50.0,95.8307005044435,94.9307005044435,2023-06-16,1.67,48.62620168092547,48.54620168092547,123.1500015258789
180,2022-12-23,2023-05-19,P,70.0,-15.519999999999987,-15.649999999999986,2023-06-16,18.33,63.512214356472974,63.31221435647297,123.1500015258789
181,2022-12-23,2023-05-19,P,90.0,8.599999999999998,7.999999999999997,2023-06-16,49.99999999999999,121.26756717295373,121.01756717295373,123.1500015258789
182,2022-12-23,2023-05-19,P,95.0,14.924999999999997,14.424999999999997,2023-06-16,83.33,144.6,142.79999999999998,123.1500015258789
183,2022-12-23,2023-05-19,P,100.0,36.199999999999996,35.74999999999999,2023-06-16,100.0,153.16500000000002,152.065,123.1500015258789
184,2022-12-23,2023-05-19,P,110.0,0.5250000000000146,-0.024999999999986144,2023-06-16,133.33,-4.675000000000005,-4.875000000000006,123.1500015258789
185,2022-12-23,2023-05-19,P,120.0,19.900000000000006,19.05000000000001,2023-06-16,140.0,25.500000000000043,25.250000000000043,123.1500015258789
186,2022-12-23,2023-05-19,P,125.0,7.600000000000003,6.8000000000000025,2023-06-16,220.0,-118.40499999999999,-118.425,123.1500015258789
187,2022-12-23,2023-05-19,P,130.0,25.050000000000015,24.200000000000014,2023-06-16,240.0,249.56000000000006,246.81000000000006,123.1500015258789
188,2022-12-23,2023-05-19,P,145.0,-40.04999999999998,-40.54999999999998,2023-06-16,370.0,-104.75500000000001,-104.795,123.1500015258789
189,2022-12-27,2023-05-19,C,110.0,21.4,21.0,2023-06-16,119.99999999999999,18.55,18.3,109.0999984741211
190,2022-12-27,2023-05-19,C,114.99999999999999,19.25,18.45,2023-06-16,140.0,11.9,11.6,109.0999984741211
191,2022-12-27,2023-05-19,C,120.0,17.1,16.65,2023-06-16,150.0,9.35,9.2,109.0999984741211
192,2022-12-27,2023-05-19,C,124.99999999999999,15.150000000000002,14.899999999999999,2023-06-16,160.0,7.365535344232543,7.165535344232542,109.0999984741211
193,2022-12-27,2023-05-19,C,130.0,13.8,13.05,2023-06-16,166.67,6.5,6.25,109.0999984741211
194,2022-12-27,2023-05-19,C,135.0,12.4,11.55,2023-06-16,180.0,4.85,4.6,109.0999984741211
195,2022-12-27,2023-05-19,C,150.0,8.55,7.999999999999999,2023-06-16,200.0,3.25,3.1,109.0999984741211
196,2022-12-27,2023-05-19,C,165.0,5.9,5.4,2023-06-16,220.0,2.23,2.1,109.0999984741211
197,2022-12-27,2023-05-19,C,170.0,5.437901380722516,4.7879013807225155,2023-06-16,400.0,0.31,0.26,109.0999984741211
198,2022-12-27,2023-05-19,C,200.0,2.79,2.45,2023-06-16,825.0,0.04,0.03,109.0999984741211
199,2022-12-27,2023-05-19,P,50.0,42.07499999999999,41.42499999999998,2023-06-16,50.0,51.825,51.675,109.0999984741211
200,2022-12-27,2023-05-19,P,90.0,36.774999999999984,36.22499999999999,2023-06-16,66.67,5.8000000000000025,5.600000000000003,109.0999984741211
201,2022-12-27,2023-05-19,P,100.0,35.749999999999986,35.249999999999986,2023-06-16,83.33,10.399999999999999,10.199999999999996,109.0999984741211
202,2022-12-27,2023-05-19,P,110.0,10.652229772805594,10.252229772805595,2023-06-16,100.0,46.57499999999999,46.224999999999994,109.0999984741211
203,2022-12-27,2023-05-19,P,115.0,-41.07000000000001,-41.39,2023-06-16,130.0,38.599999999999994,38.150000000000006,109.0999984741211
204,2022-12-27,2023-05-19,P,120.0,31.10000000000001,30.60000000000001,2023-06-16,135.0,136.53500000000003,135.685,109.0999984741211
205,2022-12-27,2023-05-19,P,125.0,34.300000000000026,33.050000000000026,2023-06-16,150.0,48.24999999999999,47.699999999999996,109.0999984741211
