,t0,T1,cp_flag,K1,Pi1_ask,Pi1_bid,T2,K2,Pi2_ask,Pi2_bid,Adj_S0
32,2019-11-22,2019-12-06,P,170.0,0.3571837550637531,0.3371837550637531,2020-01-03,182.5,5.550000000000006,5.250000000000005,174.24093627929688
33,2019-11-22,2019-12-06,P,172.5,-12.583009317044846,-12.603009317044846,,,,,174.24093627929688
34,2019-11-22,2019-12-06,P,175.0,-1.7649999999999728,-1.7949999999999726,,,,,174.24093627929688
35,2019-11-22,2019-12-06,P,177.5,6.295000000000033,6.195000000000033,,,,,174.24093627929688
36,2019-11-22,2019-12-06,P,180.0,-27.58500000000002,-27.625000000000018,,,,,174.24093627929688
37,2019-11-22,2019-12-06,P,182.50000000000003,-11.224999999999985,-11.244999999999985,,,,,174.24093627929688
38,2019-11-25,2019-12-06,C,155.0,26.05,25.800000000000004,2020-01-03,177.5,6.150000000000001,5.95,175.6972198486328
39,2019-11-25,2019-12-06,C,160.0,21.35,20.45,2020-01-03,180.0,4.55,4.3,175.6972198486328
40,2019-11-25,2019-12-06,C,170.0,11.15,10.85,2020-01-03,182.5,3.2,3.0,175.6972198486328
41,2019-11-25,2019-12-06,C,175.0,6.35,6.25,2020-01-03,185.0,2.09,1.97,175.6972198486328
42,2019-11-25,2019-12-06,C,177.5,4.2,4.1,2020-01-03,187.5,1.33,1.26,175.6972198486328
43,2019-11-25,2019-12-06,C,180.0,2.41,2.34,2020-01-03,190.0,0.79,0.69,175.6972198486328
44,2019-11-25,2019-12-06,C,182.49999999999997,1.14,1.11,2020-01-03,195.0,0.35,0.21,175.6972198486328
45,2019-11-25,2019-12-06,C,185.0,0.46,0.44,,,,,175.6972198486328
46,2019-11-25,2019-12-06,C,187.5,0.17,0.16,,,,,175.6972198486328
47,2019-11-25,2019-12-06,C,190.0,0.08,0.060000000000000005,,,,,175.6972198486328
48,2019-11-25,2019-12-06,P,160.0,14.953654912370927,14.943654912370926,2020-01-03,167.5,10.664999999999996,10.594999999999995,175.6972198486328
49,2019-11-25,2019-12-06,P,165.0,15.0480227868802,15.0080227868802,2020-01-03,172.5,-3.760000000000025,-3.810000000000025,175.6972198486328
50,2019-11-25,2019-12-06,P,167.5,10.285636869394617,10.265636869394617,2020-01-03,177.5,-2.474999999999982,-2.5649999999999817,175.6972198486328
51,2019-11-25,2019-12-06,P,170.0,-2.1716923939006234,-2.181692393900623,,,,,175.6972198486328
52,2019-11-25,2019-12-06,P,172.5,-2.241883725801439,-2.251883725801439,,,,,175.6972198486328
53,2019-11-25,2019-12-06,P,175.0,-1.8477329311695223,-1.8677329311695223,,,,,175.6972198486328
54,2019-11-25,2019-12-06,P,177.5,5.755000000000027,5.685000000000027,,,,,175.6972198486328
55,2019-11-25,2019-12-06,P,180.0,-13.480000000000004,-13.510000000000005,,,,,175.6972198486328
56,2019-11-25,2019-12-06,P,182.5,-19.725000000000005,-19.765000000000004,,,,,175.6972198486328
57,2019-11-25,2019-12-06,P,185.0,4.600000000000005,4.450000000000006,,,,,175.6972198486328
58,2019-11-26,2019-12-06,C,155.0,27.696456197305647,27.496456197305644,2020-01-03,180.0,5.6,5.35,177.23123168945312
59,2019-11-26,2019-12-06,C,172.5,10.35,10.05,2020-01-03,182.5,4.0,3.8499999999999996,177.23123168945312
60,2019-11-26,2019-12-06,C,175.0,8.028018556374546,7.878018556374547,2020-01-03,185.0,2.6185704920657713,2.568570492065771,177.23123168945312
61,2019-11-26,2019-12-06,C,177.5,5.55,5.45,2020-01-03,187.5,1.7200000000000002,1.69,177.23123168945312
62,2019-11-26,2019-12-06,C,180.0,3.440902983743371,3.3409029837433715,2020-01-03,189.99999999999997,1.05,1.01,177.23123168945312
63,2019-11-26,2019-12-06,C,182.5,1.875449497829781,1.8354494978297808,,,,,177.23123168945312
64,2019-11-26,2019-12-06,C,185.0,0.8,0.7699999999999999,,,,,177.23123168945312
65,2019-11-26,2019-12-06,C,187.5,0.3,0.28,,,,,177.23123168945312
66,2019-11-26,2019-12-06,C,190.0,0.12,0.1,,,,,177.23123168945312
67,2019-11-26,2019-12-06,P,170.0,12.548751454917227,12.508751454917228,2020-01-03,165.0,7.652026357279751,7.6220263572797515,177.23123168945312
68,2019-11-26,2019-12-06,P,172.5,5.139999999999995,5.119999999999996,2020-01-03,167.5,13.052793064268451,13.00279306426845,177.23123168945312
69,2019-11-26,2019-12-06,P,175.0,5.256054248303807,5.236054248303807,2020-01-03,172.5,-3.7550000000000012,-3.805000000000001,177.23123168945312
70,2019-11-26,2019-12-06,P,177.5,-2.0849999999999707,-2.1049999999999702,2020-01-03,175.0,-9.01015959549732,-9.090159595497319,177.23123168945312
71,2019-11-26,2019-12-06,P,180.0,5.9149999999999805,5.814999999999981,2020-01-03,177.5,1.9399999999999875,1.8999999999999875,177.23123168945312
72,2019-11-26,2019-12-06,P,182.5,-8.230000000000013,-8.240000000000014,2020-01-03,180.0,-2.1503387733613684,-2.340338773361368,177.23123168945312
73,2019-11-26,2019-12-06,P,185.00000000000003,-11.820000000000007,-11.850000000000009,2020-01-03,182.5,3.6999999999999718,3.5499999999999714,177.23123168945312
74,2019-11-26,2019-12-06,P,187.49999999999997,5.299999999999965,5.149999999999967,,,,,177.23123168945312
75,2019-11-27,2019-12-06,C,170.0,14.149999999999999,13.949999999999998,2020-01-03,177.5,8.95,8.15,178.9981689453125
76,2019-11-27,2019-12-06,C,172.5,11.668061861656424,11.418061861656424,2020-01-03,180.0,6.7,6.400000000000001,178.9981689453125
77,2019-11-27,2019-12-06,C,175.0,9.25,9.05,2020-01-03,182.5,4.9,4.75,178.9981689453125
78,2019-11-27,2019-12-06,C,177.5,6.918126137475312,6.718126137475313,2020-01-03,184.99999999999997,3.5,3.35,178.9981689453125
79,2019-11-27,2019-12-06,C,180.0,4.6,4.5,2020-01-03,187.5,2.1802959867365046,2.0502959867365047,178.9981689453125
80,2019-11-27,2019-12-06,C,182.5,2.67,2.61,2020-01-03,189.99999999999997,1.39,1.35,178.9981689453125
81,2019-11-27,2019-12-06,C,184.99999999999997,1.3,1.27,2020-01-03,192.5,0.82,0.7600000000000001,178.9981689453125
82,2019-11-27,2019-12-06,C,187.5,0.55,0.54,2020-01-03,195.0,0.48000000000000004,0.41999999999999993,178.9981689453125
83,2019-11-27,2019-12-06,C,190.0,0.24,0.22,,,,,178.9981689453125
84,2019-11-27,2019-12-06,C,192.50000000000003,0.12,0.08999999999999998,,,,,178.9981689453125
85,2019-11-27,2019-12-06,P,165.0,17.486663359438992,17.45666335943899,2020-01-03,165.0,10.488301624855092,10.438301624855091,178.9981689453125
86,2019-11-27,2019-12-06,P,170.0,7.690439647675366,7.6804396476753665,2020-01-03,167.5,12.944999999999991,12.884999999999993,178.9981689453125
87,2019-11-27,2019-12-06,P,172.5,12.454046449508182,12.394046449508183,2020-01-03,175.0,8.675000000000017,8.475000000000017,178.9981689453125
88,2019-11-27,2019-12-06,P,175.0,5.170000000000025,5.150000000000025,2020-01-03,177.5,1.4386167518103514,1.3586167518103514,178.9981689453125
89,2019-11-27,2019-12-06,P,177.5,-7.00457782625306,-7.02457782625306,2020-01-03,180.0,-9.955000000000002,-10.165000000000003,178.9981689453125
90,2019-11-27,2019-12-06,P,180.0,-4.430000000000002,-4.440000000000002,2020-01-03,182.5,-14.465000000000005,-14.525000000000004,178.9981689453125
91,2019-11-27,2019-12-06,P,182.5,6.244999999999988,6.094999999999987,,,,,178.9981689453125
92,2019-11-27,2019-12-06,P,185.0,-17.510000000000044,-17.520000000000042,,,,,178.9981689453125
93,2019-11-27,2019-12-06,P,187.5,-10.9,-10.910000000000002,,,,,178.9981689453125
94,2019-11-27,2019-12-06,P,200.0,16.150000000000016,16.000000000000018,,,,,178.9981689453125
95,2019-11-29,2019-12-06,C,175.0,9.842742849842287,9.64274284984229,2020-01-03,160.0,26.725000000000005,23.275000000000002,179.13406372070312
96,2019-11-29,2019-12-06,C,177.5,7.695074573406552,7.545074573406551,2020-01-03,185.0,3.7500000000000004,3.65,179.13406372070312
97,2019-11-29,2019-12-06,C,180.0,5.15,5.0,2020-01-03,192.49999999999997,0.91,0.87,179.13406372070312
98,2019-11-29,2019-12-06,C,182.5,3.0500000000000003,2.9600000000000004,,,,,179.13406372070312
99,2019-11-29,2019-12-06,C,185.0,1.48,1.42,,,,,179.13406372070312
100,2019-11-29,2019-12-06,C,187.5,0.61,0.58,,,,,179.13406372070312
101,2019-11-29,2019-12-06,C,190.00000000000003,0.26,0.23,,,,,179.13406372070312
102,2019-11-29,2019-12-06,C,192.49999999999997,0.12,0.11,,,,,179.13406372070312
103,2019-11-29,2019-12-06,C,195.0,0.07,0.04,,,,,179.13406372070312
104,2019-11-29,2019-12-06,C,197.49999999999997,0.04,0.01,,,,,179.13406372070312
105,2019-11-29,2019-12-06,P,160.0,22.744217511331655,22.714217511331654,2020-01-03,157.5,25.39500000000001,25.335000000000008,179.13406372070312
106,2019-11-29,2019-12-06,P,162.5,22.42926565606945,22.35926565606945,2020-01-03,167.5,13.019999999999985,12.949999999999985,179.13406372070312
107,2019-11-29,2019-12-06,P,170.0,7.85188858997976,7.83188858997976,2020-01-03,175.0,-15.858032890910362,-16.708032890910363,179.13406372070312
108,2019-11-29,2019-12-06,P,172.5,-2.409905072105455,-2.419905072105455,2020-01-03,180.0,-10.530000000000012,-10.570000000000011,179.13406372070312
109,2019-11-29,2019-12-06,P,175.0,5.165567870712734,5.135567870712735,2020-01-03,182.5,-4.755000000000029,-4.80500000000003,179.13406372070312
110,2019-11-29,2019-12-06,P,177.5,-16.96678748127999,-17.03678748127999,,,,,179.13406372070312
111,2019-11-29,2019-12-06,P,180.0,-4.671353437888532,-4.691353437888532,,,,,179.13406372070312
112,2019-11-29,2019-12-06,P,182.5,-9.048781873929263,-9.068781873929263,,,,,179.13406372070312
113,2019-11-29,2019-12-06,P,185.0,4.305000000000024,4.205000000000024,,,,,179.13406372070312
114,2019-11-29,2019-12-06,P,187.5,-21.100000000000005,-21.140000000000004,,,,,179.13406372070312
115,2019-12-02,2019-12-06,C,170.0,12.187818709468342,11.98781870946834,2020-01-03,175.0,8.9,8.75,176.49331665039062
116,2019-12-02,2019-12-06,C,172.5,9.75,9.55,2020-01-03,177.5,7.132362798275432,6.432362798275431,176.49331665039062
117,2019-12-02,2019-12-06,C,175.0,7.35,7.15,2020-01-03,180.0,5.25,5.1,176.49331665039062
118,2019-12-02,2019-12-06,C,177.5,5.05,4.9,2020-01-03,182.5,3.75,3.65,176.49331665039062
119,2019-12-02,2019-12-06,C,180.0,2.92,2.84,2020-01-03,185.0,2.49,2.45,176.49331665039062
120,2019-12-02,2019-12-06,C,182.5,1.33,1.3,2020-01-03,187.5,1.56,1.5199999999999998,176.49331665039062
121,2019-12-02,2019-12-06,C,185.00000000000003,0.46,0.45,2020-01-03,190.0,0.92,0.87,176.49331665039062
122,2019-12-02,2019-12-06,C,187.50000000000003,0.14,0.13,2020-01-03,192.5,0.5,0.48999999999999994,176.49331665039062
123,2019-12-02,2019-12-06,C,190.0,0.06,0.04,,,,,176.49331665039062
124,2019-12-02,2019-12-06,C,195.0,0.04,0.0,,,,,176.49331665039062
125,2019-12-02,2019-12-06,P,145.0,35.07532171645296,35.04532171645296,2020-01-03,150.0,27.450000000000003,27.42,176.49331665039062
126,2019-12-02,2019-12-06,P,150.0,32.51777274476703,32.447772744767036,2020-01-03,167.5,13.250000000000004,13.180000000000003,176.49331665039062
127,2019-12-02,2019-12-06,P,160.0,17.382048843858268,17.362048843858265,2020-01-03,170.0,-1.6299999999999681,-1.6899999999999682,176.49331665039062
128,2019-12-02,2019-12-06,P,170.0,15.252017701688299,15.1020177016883,2020-01-03,175.0,1.6699999999999773,1.6299999999999772,176.49331665039062
129,2019-12-02,2019-12-06,P,172.5,2.732938620093316,2.7129386200933165,2020-01-03,177.5,-4.99500000000002,-5.025000000000019,176.49331665039062
130,2019-12-02,2019-12-06,P,175.0,-2.1822138880492243,-2.202213888049224,2020-01-03,180.0,-25.824999999999996,-27.124999999999993,176.49331665039062
131,2019-12-02,2019-12-06,P,177.5,-6.75998612726069,-6.789986127260689,2020-01-03,182.5,11.654999999999983,11.254999999999985,176.49331665039062
132,2019-12-02,2019-12-06,P,180.0,-33.55266705913117,-33.58266705913117,2020-01-03,190.00000000000003,1.2450000000000214,1.1450000000000218,176.49331665039062
133,2019-12-02,2019-12-06,P,182.5,-30.430000000000003,-30.44,,,,,176.49331665039062
134,2019-12-02,2019-12-06,P,185.00000000000003,-21.429999999999996,-21.45,,,,,176.49331665039062
135,2019-12-03,2019-12-06,C,155.0,27.036546275643175,26.836546275643176,2020-01-03,175.0,9.15,9.0,176.60011291503906
136,2019-12-03,2019-12-06,C,170.0,12.365287601549753,12.215287601549752,2020-01-03,182.5,3.95,3.8500000000000005,176.60011291503906
137,2019-12-03,2019-12-06,C,172.5,9.78021886447998,9.63021886447998,2020-01-03,185.0,2.68,2.63,176.60011291503906
138,2019-12-03,2019-12-06,C,175.0,7.45,7.3,2020-01-03,187.5,1.71,1.6600000000000001,176.60011291503906
139,2019-12-03,2019-12-06,C,177.5,5.1,4.95,2020-01-03,190.0,1.02,0.9799999999999999,176.60011291503906
140,2019-12-03,2019-12-06,C,180.0,2.93,2.89,2020-01-03,192.5,0.58,0.54,176.60011291503906
141,2019-12-03,2019-12-06,C,182.5,1.3,1.28,,,,,176.60011291503906
142,2019-12-03,2019-12-06,C,185.0,0.4099999999999999,0.38,,,,,176.60011291503906
143,2019-12-03,2019-12-06,C,187.5,0.11,0.09999999999999999,,,,,176.60011291503906
144,2019-12-03,2019-12-06,C,190.0,0.04,0.03,,,,,176.60011291503906
145,2019-12-03,2019-12-06,P,145.0,32.765378597581226,32.74537859758123,2020-01-03,160.0,10.469999999999988,10.429999999999989,176.60011291503906
146,2019-12-03,2019-12-06,P,146.0,34.080093157721265,34.050093157721264,2020-01-03,170.0,-8.95,-8.989999999999998,176.60011291503906
147,2019-12-03,2019-12-06,P,160.0,16.327200050500128,16.31720005050013,2020-01-03,172.5,1.305279860345355,1.265279860345355,176.60011291503906
148,2019-12-03,2019-12-06,P,165.0,17.50242731646121,17.472427316461207,2020-01-03,177.5,4.89999999999996,4.74999999999996,176.60011291503906
149,2019-12-03,2019-12-06,P,167.5,-7.023925862459346,-7.033925862459346,2020-01-03,180.0,0.6900000000000206,0.6400000000000203,176.60011291503906
150,2019-12-03,2019-12-06,P,175.0,-29.83965697617729,-29.87965697617729,,,,,176.60011291503906
151,2019-12-03,2019-12-06,P,177.5,8.991379362551516,8.891379362551515,,,,,176.60011291503906
152,2019-12-03,2019-12-06,P,180.0,-32.633764947426194,-32.6737649474262,,,,,176.60011291503906
153,2019-12-03,2019-12-06,P,182.5,-15.024999999999997,-15.044999999999996,,,,,176.60011291503906
154,2019-12-03,2019-12-06,P,185.0,-14.925000000000031,-14.94500000000003,,,,,176.60011291503906
155,2019-12-04,2019-12-06,C,170.0,11.85,10.0,2020-01-03,177.5,6.35,6.0,175.33799743652344
156,2019-12-04,2019-12-06,C,172.5,8.926181769334578,8.076181769334578,2020-01-03,180.0,4.55,4.3,175.33799743652344
157,2019-12-04,2019-12-06,C,175.0,6.173105137102986,6.023105137102987,2020-01-03,182.5,3.1999999999999997,2.9800000000000004,175.33799743652344
158,2019-12-04,2019-12-06,C,177.5,3.599924296277702,3.499924296277702,2020-01-03,185.0,1.9499999999999997,1.9,175.33799743652344
159,2019-12-04,2019-12-06,C,180.0,1.6299999999999997,1.59,2020-01-03,187.5,1.15,1.11,175.33799743652344
160,2019-12-04,2019-12-06,C,182.5,0.42,0.39999999999999997,2020-01-03,190.0,0.63,0.6,175.33799743652344
161,2019-12-04,2019-12-06,C,185.0,0.09000000000000001,0.08,2020-01-03,192.5,0.35,0.3,175.33799743652344
162,2019-12-04,2019-12-06,C,187.49999999999997,0.030006196911064535,6.196911064535072e-06,2020-01-03,195.0,0.20999999999999996,0.14,175.33799743652344
163,2019-12-04,2019-12-06,C,190.00000000000003,0.02,0.01,,,,,175.33799743652344
164,2019-12-04,2019-12-06,C,192.5,0.029993554271381416,-6.4457286185852034e-06,,,,,175.33799743652344
165,2019-12-04,2019-12-06,P,155.0,24.96286694693289,24.93286694693289,2020-01-03,162.5,10.635000000000005,10.605000000000004,175.33799743652344
166,2019-12-04,2019-12-06,P,157.5,20.1152870971877,20.095287097187697,2020-01-03,165.0,15.873414416972656,15.673414416972657,175.33799743652344
167,2019-12-04,2019-12-06,P,160.0,23.068249058251016,22.998249058251016,2020-01-03,167.5,23.319166462870772,22.46916646287077,175.33799743652344
168,2019-12-04,2019-12-06,P,165.0,10.055576899060876,10.035576899060876,2020-01-03,170.0,-3.7800000000000034,-4.150000000000003,175.33799743652344
169,2019-12-04,2019-12-06,P,170.0,2.436521002539118,2.4165210025391186,2020-01-03,172.5,-0.7673630979207859,-0.9073630979207861,175.33799743652344
170,2019-12-04,2019-12-06,P,172.5,-12.087939589530853,-12.107939589530853,2020-01-03,175.0,2.0499999999999945,1.6499999999999944,175.33799743652344
171,2019-12-04,2019-12-06,P,175.0,-4.24505145045247,-4.26505145045247,2020-01-03,180.0,-14.129999999999997,-14.249999999999998,175.33799743652344
172,2019-12-04,2019-12-06,P,177.5,-19.12904496877971,-19.18904496877971,2020-01-03,189.99999999999997,-12.629999999999985,-13.089999999999986,175.33799743652344
173,2019-12-04,2019-12-06,P,180.0,-14.35801886443736,-14.408018864437361,,,,,175.33799743652344
174,2019-12-04,2019-12-06,P,182.5,-25.275000000000016,-25.315000000000015,,,,,175.33799743652344
175,2019-12-05,2019-12-06,C,155.0,27.048766314714246,26.848766314714243,2020-01-03,175.0,8.75,8.35,176.59042358398438
176,2019-12-05,2019-12-06,C,157.5,26.196252778426278,22.24625277842628,2020-01-03,177.5,6.75,6.55,176.59042358398438
177,2019-12-05,2019-12-06,C,175.0,7.100478265081499,6.9504782650815,2020-01-03,180.0,4.95,4.8,176.59042358398438
178,2019-12-05,2019-12-06,C,177.5,4.674128867034689,4.524128867034689,2020-01-03,182.5,3.45,3.3,176.59042358398438
179,2019-12-05,2019-12-06,C,180.0,2.23,2.15,2020-01-03,185.0,2.21,2.18,176.59042358398438
180,2019-12-05,2019-12-06,C,182.5,0.47,0.45,2020-01-03,187.50000000000003,1.35,1.28,176.59042358398438
181,2019-12-05,2019-12-06,C,185.00000000000003,0.05,0.04,2020-01-03,190.0,0.73,0.69,176.59042358398438
182,2019-12-05,2019-12-06,C,187.5,0.02,0.0,,,,,176.59042358398438
183,2019-12-05,2019-12-06,C,190.0,0.01,0.0,,,,,176.59042358398438
184,2019-12-05,2019-12-06,P,160.0,17.424252432349878,17.41425243234988,2020-01-03,180.0,12.964999999999993,12.614999999999991,176.59042358398438
185,2019-12-05,2019-12-06,P,165.0,17.910086671330156,17.86008667133016,2020-01-03,187.49999999999997,-0.7900000000000125,-0.8700000000000125,176.59042358398438
186,2019-12-05,2019-12-06,P,167.5,12.639128867034605,12.629128867034604,2020-01-03,189.99999999999997,6.24500000000005,5.89500000000005,176.59042358398438
187,2019-12-05,2019-12-06,P,170.0,-4.54287691658577,-4.572876916585769,,,,,176.59042358398438
188,2019-12-05,2019-12-06,P,172.5,-2.5012336852857313,-2.521233685285731,,,,,176.59042358398438
189,2019-12-05,2019-12-06,P,175.0,0.22383859493445357,0.21383859493445356,,,,,176.59042358398438
190,2019-12-05,2019-12-06,P,177.5,-9.045113703253019,-9.085113703253018,,,,,176.59042358398438
191,2019-12-05,2019-12-06,P,180.0,5.294999999999999,5.144999999999999,,,,,176.59042358398438
192,2019-12-05,2019-12-06,P,182.5,-8.969999999999962,-8.989999999999961,,,,,176.59042358398438
193,2019-12-05,2019-12-06,P,185.0,-21.835000000000026,-21.85500000000003,,,,,176.59042358398438
194,2019-12-06,2019-12-06,C,147.0,34.57684295884865,34.37684295884865,2020-01-03,180.0,4.4,4.25,176.86224365234375
195,2019-12-06,2019-12-06,C,155.0,26.615852028660345,26.465852028660347,2020-01-03,182.5,2.8900000000000006,2.83,176.86224365234375
196,2019-12-06,2019-12-06,C,170.0,11.686770954436222,11.536770954436223,2020-01-03,185.0,1.74,1.7,176.86224365234375
197,2019-12-06,2019-12-06,C,175.0,6.808475173981166,6.6584751739811665,2020-01-03,187.5,0.97,0.92,176.86224365234375
198,2019-12-06,2019-12-06,C,177.5,4.3746695580220205,4.22466955802202,2020-01-03,190.0,0.48999999999999994,0.47,176.86224365234375
199,2019-12-06,2019-12-06,C,180.0,1.999570189424933,1.909570189424933,2020-01-03,192.49999999999997,0.27,0.21,176.86224365234375
200,2019-12-06,2019-12-06,C,182.5,0.19307482515124738,0.18307482515124737,,,,,176.86224365234375
201,2019-12-06,2019-12-06,C,184.99999999999997,0.010021083787340103,2.1083787340102357e-05,,,,,176.86224365234375
202,2019-12-06,2019-12-06,C,187.50000000000003,0.01,3.1867036325377997e-21,,,,,176.86224365234375
203,2019-12-06,2019-12-06,C,189.99999999999997,0.009992565254764173,-7.434745235825838e-06,,,,,176.86224365234375
204,2019-12-06,2019-12-06,P,165.0,17.391842958848645,17.291842958848644,2020-01-03,162.5,20.647166165897357,20.497166165897358,176.86224365234375
205,2019-12-06,2019-12-06,P,170.0,9.905852028660354,9.895852028660352,2020-01-03,170.0,3.0049999999999613,2.9549999999999614,176.86224365234375
206,2019-12-06,2019-12-06,P,172.5,2.579717612597742,2.5597176125977423,2020-01-03,172.5,6.095000000000022,6.045000000000021,176.86224365234375
207,2019-12-06,2019-12-06,P,175.0,2.7636750775824668,2.753675077582467,2020-01-03,175.0,6.258436945971541,6.128436945971542,176.86224365234375
208,2019-12-06,2019-12-06,P,177.5,7.744669558022037,7.594669558022036,2020-01-03,177.5,-1.0599999999999943,-1.1399999999999944,176.86224365234375
209,2019-12-06,2019-12-06,P,180.0,-7.160429810575034,-7.170429810575034,2020-01-03,180.0,-7.465,-7.535,176.86224365234375
210,2019-12-06,2019-12-06,P,182.50000000000003,5.950009673007981,5.80000967300798,2020-01-03,182.5,-16.704999999999984,-16.764999999999986,176.86224365234375
211,2019-12-06,2019-12-06,P,185.0,-11.610000000000008,-11.62000000000001,,,,,176.86224365234375
212,2019-12-06,2019-12-06,P,187.50000000000003,-16.585003348426024,-16.595003348426022,,,,,176.86224365234375
