,t0,T1,cp_flag,K1,Pi1_ask,Pi1_bid,T2,K2,Pi2_ask,Pi2_bid,Adj_S0
19,2020-02-14,2020-03-06,P,2130.0,2.0000000000000906,1.3000000000000913,2020-04-03,2050.0,24.975,24.025,2134.8699951171875
20,2020-02-18,2020-03-06,C,2090.0,85.3,83.25,2020-04-03,2130.0,87.15,83.85,2155.6700134277344
21,2020-02-18,2020-03-06,C,2120.0,64.35,62.95,2020-04-03,2140.0,80.8,78.85,2155.6700134277344
22,2020-02-18,2020-03-06,C,2137.5,53.9,52.25,2020-04-03,2150.0,75.4,73.45,2155.6700134277344
23,2020-02-18,2020-03-06,C,2140.0,52.361772382594765,51.211772382594766,2020-04-03,2200.0,52.5,51.1,2155.6700134277344
24,2020-02-18,2020-03-06,C,2150.0,47.05,46.05,2020-04-03,2240.0,38.5,37.1,2155.6700134277344
25,2020-02-18,2020-03-06,C,2160.0,42.05,41.2,2020-04-03,2250.0,35.7,34.15,2155.6700134277344
26,2020-02-18,2020-03-06,C,2200.0,26.6,25.7,2020-04-03,2260.0,32.85128162172832,31.40128162172832,2155.6700134277344
27,2020-02-18,2020-03-06,C,2240.0,16.6,15.75,2020-04-03,2270.0,30.45,29.0,2155.6700134277344
28,2020-02-18,2020-03-06,C,2250.0,14.8,13.95,2020-04-03,2280.0000000000005,28.15,26.7,2155.6700134277344
29,2020-02-18,2020-03-06,C,2300.0,8.55,7.9,2020-04-03,2350.0,16.3,14.95,2155.6700134277344
30,2020-02-18,2020-03-06,P,1820.0,321.55000000000007,320.6,2020-04-03,1760.0,193.40000000000032,191.90000000000032,2155.6700134277344
31,2020-02-18,2020-03-06,P,1900.0,-78.20000000000033,-78.56000000000034,2020-04-03,1900.0,47.600000000000044,46.80000000000005,2155.6700134277344
32,2020-02-18,2020-03-06,P,2000.0,-95.45000000000013,-95.52000000000012,2020-04-03,1930.0,79.51898948038351,78.06898948038352,2155.6700134277344
33,2020-02-18,2020-03-06,P,2030.0,27.674999999999955,27.174999999999955,2020-04-03,1940.0,-169.75999999999988,-170.26999999999987,2155.6700134277344
34,2020-02-18,2020-03-06,P,2050.0,39.9499999999995,39.3999999999995,2020-04-03,1950.0,41.22499999999995,40.37499999999996,2155.6700134277344
35,2020-02-18,2020-03-06,P,2075.0,39.45201458188849,38.802014581888486,2020-04-03,1980.0,-65.27723335290679,-66.3272333529068,2155.6700134277344
36,2020-02-18,2020-03-06,P,2080.0,10.050000000000182,9.550000000000182,2020-04-03,1990.0,16.349999999999866,15.449999999999863,2155.6700134277344
37,2020-02-18,2020-03-06,P,2100.0,-79.42500000000041,-79.67500000000041,2020-04-03,2000.0,-52.236391754882426,-53.03639175488242,2155.6700134277344
38,2020-02-18,2020-03-06,P,2120.0,-62.82499999999959,-63.32499999999959,2020-04-03,2150.0,65.7,64.05,2155.6700134277344
39,2020-02-18,2020-03-06,P,2140.0,15.625,14.875,2020-04-03,2160.0,70.70000000000027,68.95000000000027,2155.6700134277344
40,2020-02-19,2020-03-06,C,2150.0,52.75,51.55,2020-04-03,1950.0,236.3,231.85,2170.2200317382812
41,2020-02-19,2020-03-06,C,2160.0,46.85,46.05,2020-04-03,1960.0,227.4,222.75,2170.2200317382812
42,2020-02-19,2020-03-06,C,2172.5,40.6,39.7,2020-04-03,2140.0,87.45,86.15,2170.2200317382812
43,2020-02-19,2020-03-06,C,2175.0,39.44400932924241,38.544009329242414,2020-04-03,2150.0,81.85,79.04999999999998,2170.2200317382812
44,2020-02-19,2020-03-06,C,2177.5,37.99094754530937,37.340947545309376,2020-04-03,2167.5,72.34999999999998,71.15,2170.2200317382812
45,2020-02-19,2020-03-06,C,2180.0,36.9,36.25,2020-04-03,2175.0,68.22831816111112,67.12831816111111,2170.2200317382812
46,2020-02-19,2020-03-06,C,2200.0,28.8,28.2,2020-04-03,2180.0,66.15,64.9,2170.2200317382812
47,2020-02-19,2020-03-06,C,2250.0,15.35,14.8,2020-04-03,2200.0,57.1,56.0,2170.2200317382812
48,2020-02-19,2020-03-06,C,2260.0,13.5,13.05,2020-04-03,2250.0,38.7,37.6,2170.2200317382812
49,2020-02-19,2020-03-06,C,2300.0,8.45,8.1,2020-04-03,2350.0,17.05,16.2,2170.2200317382812
50,2020-02-19,2020-03-06,P,1760.0,315.92500000000007,315.6250000000001,2020-04-03,1950.0,18.449999999999726,17.89999999999973,2170.2200317382812
51,2020-02-19,2020-03-06,P,1930.0,144.72500000000005,144.42500000000004,2020-04-03,1960.0,-0.35868080703476224,-1.0086808070347608,2170.2200317382812
52,2020-02-19,2020-03-06,P,2020.0,84.02500000000005,83.62500000000004,2020-04-03,1980.0,196.75000000000028,195.15000000000026,2170.2200317382812
53,2020-02-19,2020-03-06,P,2050.0,45.87500000000004,45.52500000000005,2020-04-03,2000.0,616.2499999999993,611.3999999999994,2170.2200317382812
54,2020-02-19,2020-03-06,P,2072.5,-14.117404764086587,-14.367404764086587,2020-04-03,2020.0,171.7249999999995,170.3749999999995,2170.2200317382812
55,2020-02-19,2020-03-06,P,2075.0,-46.22499999999964,-46.57499999999963,2020-04-03,2090.0,33.050000000000544,32.00000000000055,2170.2200317382812
56,2020-02-19,2020-03-06,P,2080.0,9.456373727274602,9.156373727274605,2020-04-03,2150.0,-94.82500000000009,-95.7250000000001,2170.2200317382812
57,2020-02-19,2020-03-06,P,2090.0,71.24217548594143,70.69217548594142,2020-04-03,2165.0,-122.59999999999982,-123.29999999999981,2170.2200317382812
58,2020-02-19,2020-03-06,P,2100.0,-156.53999999999985,-156.81999999999982,2020-04-03,2175.0,42.90000000000009,41.90000000000009,2170.2200317382812
59,2020-02-19,2020-03-06,P,2150.0,-360.44999999999993,-361.16999999999996,2020-04-03,2600.0,-151.99999999999994,-153.09999999999997,2170.2200317382812
60,2020-02-20,2020-03-06,C,2130.0,52.55,51.5,2020-04-03,2140.0,76.77480907931117,75.72480907931119,2153.0999755859375
61,2020-02-20,2020-03-06,C,2140.0,46.75,45.85,2020-04-03,2147.5,72.4,71.3,2153.0999755859375
62,2020-02-20,2020-03-06,C,2150.0,41.4,40.55,2020-04-03,2155.0,68.47927368903629,67.4292736890363,2153.0999755859375
63,2020-02-20,2020-03-06,C,2165.0,34.0723896724336,33.47238967243359,2020-04-03,2180.0,56.7,55.8,2153.0999755859375
64,2020-02-20,2020-03-06,C,2167.5,33.0,32.35,2020-04-03,2200.0,48.35,47.55,2153.0999755859375
65,2020-02-20,2020-03-06,C,2170.0,31.9,31.35,2020-04-03,2202.5,47.5,46.55,2153.0999755859375
66,2020-02-20,2020-03-06,C,2172.5,30.811206194892737,30.21120619489274,2020-04-03,2240.0,34.85,33.95,2153.0999755859375
67,2020-02-20,2020-03-06,C,2175.0,29.9,29.3,2020-04-03,2300.0,20.550000000000004,19.95,2153.0999755859375
68,2020-02-20,2020-03-06,C,2200.0,21.15,20.65,2020-04-03,2350.0,13.3,12.8,2153.0999755859375
69,2020-02-20,2020-03-06,C,2300.0,5.4,5.15,2020-04-03,2600.0,2.8,2.35,2153.0999755859375
70,2020-02-20,2020-03-06,P,1875.0,256.87499999999983,256.2749999999998,2020-04-03,1750.0,292.2500000000004,291.3500000000004,2153.0999755859375
71,2020-02-20,2020-03-06,P,2050.0,58.174999999999365,57.72499999999936,2020-04-03,1780.0,173.10000000000008,172.4500000000001,2153.0999755859375
72,2020-02-20,2020-03-06,P,2060.0,39.07027168659097,38.670271686590965,2020-04-03,1910.0,247.85000000000005,247.05000000000004,2153.0999755859375
73,2020-02-20,2020-03-06,P,2070.0,-183.60999999999967,-183.85999999999967,2020-04-03,1940.0,89.54999999999987,88.74999999999986,2153.0999755859375
74,2020-02-20,2020-03-06,P,2080.0,3.571114695206325,3.121114695206324,2020-04-03,1950.0,-159.0093847173519,-159.40938471735188,2153.0999755859375
75,2020-02-20,2020-03-06,P,2090.0,-23.622544309747173,-24.022544309747172,2020-04-03,1959.9999999999998,11.999999999999726,11.349999999999728,2153.0999755859375
76,2020-02-20,2020-03-06,P,2100.0,399.8350000000007,396.4850000000008,2020-04-03,2020.0,-248.36000000000016,-248.82000000000014,2153.0999755859375
77,2020-02-20,2020-03-06,P,2110.0,-8.599999999999728,-8.999999999999726,2020-04-03,2040.0,35.15000000000018,34.45000000000018,2153.0999755859375
78,2020-02-20,2020-03-06,P,2130.0,8.57499999999991,8.124999999999908,2020-04-03,2050.0,-81.8500000000001,-82.45000000000009,2153.0999755859375
79,2020-02-20,2020-03-06,P,2480.0,-92.1100000000004,-92.5100000000004,2020-04-03,2150.0,-176.10000000000014,-176.60000000000014,2153.0999755859375
80,2020-02-21,2020-03-06,C,2100.0,40.7,40.0,2020-04-03,2100.0,70.65,68.7,2095.970001220703
81,2020-02-21,2020-03-06,C,2120.0,31.45,30.8,2020-04-03,2120.0,61.05,59.2,2095.970001220703
82,2020-02-21,2020-03-06,C,2130.0,27.45,27.0,2020-04-03,2150.0,48.45,46.75,2095.970001220703
83,2020-02-21,2020-03-06,C,2135.0,25.557228007413357,24.90722800741336,2020-04-03,2195.0,33.6,31.9,2095.970001220703
84,2020-02-21,2020-03-06,C,2140.0,23.9,23.5,2020-04-03,2200.0,32.15,30.5,2095.970001220703
85,2020-02-21,2020-03-06,C,2150.0,20.7,20.2,2020-04-03,2240.0,22.65,21.3,2095.970001220703
86,2020-02-21,2020-03-06,C,2170.0,15.45,14.9,2020-04-03,2300.0,13.3,12.25,2095.970001220703
87,2020-02-21,2020-03-06,C,2175.0,14.3,13.9,2020-04-03,2310.0,12.2,11.2,2095.970001220703
88,2020-02-21,2020-03-06,C,2200.0,9.85,9.6,2020-04-03,2350.0,8.6,7.95,2095.970001220703
89,2020-02-21,2020-03-06,C,2300.0,2.84,2.65,2020-04-03,2710.0,1.75,0.75,2095.970001220703
90,2020-02-21,2020-03-06,P,1700.0,401.3,400.45,2020-04-03,1930.0,28.77499999999973,27.574999999999726,2095.970001220703
91,2020-02-21,2020-03-06,P,2000.0,13.25000000000009,12.800000000000091,2020-04-03,1940.0,180.57499999999996,178.52499999999995,2095.970001220703
92,2020-02-21,2020-03-06,P,2040.0,31.89999999999977,31.349999999999774,2020-04-03,1950.0,1.8499999999997723,0.649999999999773,2095.970001220703
93,2020-02-21,2020-03-06,P,2050.0,50.27499999999941,49.52499999999941,2020-04-03,1980.0,198.875,196.625,2095.970001220703
94,2020-02-21,2020-03-06,P,2075.0,49.199999999999726,48.39999999999973,2020-04-03,1990.0,-8.674999999999999,-10.075000000000001,2095.970001220703
95,2020-02-21,2020-03-06,P,2080.0,66.32500000000013,65.37500000000014,2020-04-03,2000.0,171.79999999999964,168.24999999999963,2095.970001220703
96,2020-02-21,2020-03-06,P,2090.0,30.574999999999818,29.824999999999818,2020-04-03,2100.0,82.2750000000004,80.57500000000041,2095.970001220703
97,2020-02-21,2020-03-06,P,2100.0,85.74999999999963,84.54999999999964,2020-04-03,2110.0,-32.57499999999986,-33.974999999999866,2095.970001220703
98,2020-02-21,2020-03-06,P,2110.0,-19.224999999999955,-19.874999999999954,2020-04-03,2137.5,-54.875000000000185,-56.22500000000018,2095.970001220703
99,2020-02-21,2020-03-06,P,2140.0,-371.35000000000014,-371.8100000000002,2020-04-03,2150.0,-69.67500000000032,-71.12500000000031,2095.970001220703
100,2020-02-24,2020-03-06,C,2000.0,56.95,56.25,2020-04-03,2000.0,86.0,84.2,2009.290008544922
101,2020-02-24,2020-03-06,C,2010.0,51.3,50.65,2020-04-03,2020.0,76.3,73.45,2009.290008544922
102,2020-02-24,2020-03-06,C,2020.0,46.0,45.4,2020-04-03,2100.0,42.1,39.9,2009.290008544922
103,2020-02-24,2020-03-06,C,2039.9999999999998,36.35,35.8,2020-04-03,2120.0,36.05,33.7,2009.290008544922
104,2020-02-24,2020-03-06,C,2050.0,32.1,31.15,2020-04-03,2170.0,23.0,21.55,2009.290008544922
105,2020-02-24,2020-03-06,C,2100.0,16.05,15.6,2020-04-03,2175.0,22.05,20.55,2009.290008544922
106,2020-02-24,2020-03-06,C,2150.0,7.5,7.4,2020-04-03,2200.0,17.95,16.3,2009.290008544922
107,2020-02-24,2020-03-06,C,2200.0,3.9,3.65,2020-04-03,2250.0,11.3,10.25,2009.290008544922
108,2020-02-24,2020-03-06,C,2300.0,2.01,1.3,2020-04-03,2270.0,9.7,8.8,2009.290008544922
109,2020-02-24,2020-03-06,C,2500.0,1.0,0.43,2020-04-03,2350.0,5.2,4.45,2009.290008544922
110,2020-02-24,2020-03-06,P,1850.0,258.975,257.17500000000007,2020-04-03,1750.0,111.85000000000036,110.60000000000036,2009.290008544922
111,2020-02-24,2020-03-06,P,1900.0,114.87499999999982,114.02499999999982,2020-04-03,1800.0,-33.4,-34.1,2009.290008544922
112,2020-02-24,2020-03-06,P,1950.0,25.449999999999953,24.899999999999956,2020-04-03,1810.0,98.3462253039515,96.9462253039515,2009.290008544922
113,2020-02-24,2020-03-06,P,1960.0,-31.849999999999863,-32.19999999999986,2020-04-03,1850.0,124.32500000000009,122.2250000000001,2009.290008544922
114,2020-02-24,2020-03-06,P,2000.0,133.29999999999987,131.74999999999986,2020-04-03,1890.0,72.42499999999991,70.7749999999999,2009.290008544922
115,2020-02-24,2020-03-06,P,2005.0,59.82499999999995,58.774999999999956,2020-04-03,1900.0,74.7072147935291,72.5572147935291,2009.290008544922
116,2020-02-24,2020-03-06,P,2020.0000000000002,-117.94999999999982,-118.19999999999982,2020-04-03,1930.0,13.324999999999953,11.774999999999956,2009.290008544922
117,2020-02-24,2020-03-06,P,2050.0,-22.19999999999991,-22.749999999999908,2020-04-03,1940.0,-84.56963655412278,-85.56963655412278,2009.290008544922
118,2020-02-24,2020-03-06,P,2090.0,54.82500000000014,54.125000000000135,2020-04-03,1950.0,59.77500000000018,57.57500000000018,2009.290008544922
119,2020-02-24,2020-03-06,P,2100.0,7.749999999999957,6.849999999999952,2020-04-03,1960.0,-107.40000000000018,-108.45000000000019,2009.290008544922
120,2020-02-25,2020-03-06,C,1979.9999999999998,49.85,49.25,2020-04-03,2040.0000000000002,52.65,50.75,1972.7400207519531
121,2020-02-25,2020-03-06,C,1995.0,42.3,41.7,2020-04-03,2050.0,48.65,46.9,1972.7400207519531
122,2020-02-25,2020-03-06,C,2000.0,39.9,39.3,2020-04-03,2070.0,41.00179578737941,39.50179578737941,1972.7400207519531
123,2020-02-25,2020-03-06,C,2019.9999999999998,31.2,30.65,2020-04-03,2090.0,34.9,33.45,1972.7400207519531
124,2020-02-25,2020-03-06,C,2050.0,20.65,20.2,2020-04-03,2100.0,32.2,30.55,1972.7400207519531
125,2020-02-25,2020-03-06,C,2100.0,9.4,9.0,2020-04-03,2165.0,17.5,15.95,1972.7400207519531
126,2020-02-25,2020-03-06,C,2145.0,4.4,4.05,2020-04-03,2200.0,12.35,10.8,1972.7400207519531
127,2020-02-25,2020-03-06,C,2150.0,3.9999999999999996,3.9000000000000004,2020-04-03,2500.0,1.48,0.61,1972.7400207519531
128,2020-02-25,2020-03-06,C,2200.0,1.9,1.6,2020-04-03,2620.0,1.1,0.23,1972.7400207519531
129,2020-02-25,2020-03-06,C,2290.0,1.17,0.16,2020-04-03,2700.0,0.99,0.11,1972.7400207519531
130,2020-02-25,2020-03-06,P,1500.0,451.6,451.05000000000007,2020-04-03,1560.0,286.3250000000001,284.7250000000001,1972.7400207519531
131,2020-02-25,2020-03-06,P,1600.0,402.62499999999983,401.7749999999998,2020-04-03,1840.0,-244.02499999999995,-244.82499999999996,1972.7400207519531
132,2020-02-25,2020-03-06,P,1800.0,200.04999999999987,199.24999999999986,2020-04-03,1850.0,88.775,86.725,1972.7400207519531
133,2020-02-25,2020-03-06,P,1900.0,122.42499999999977,121.32499999999978,2020-04-03,1860.0,61.26065241953802,59.26065241953802,1972.7400207519531
134,2020-02-25,2020-03-06,P,1950.0,-6.850000000000001,-7.399999999999999,2020-04-03,1880.0,26.725000000000318,24.82500000000032,1972.7400207519531
135,2020-02-25,2020-03-06,P,1970.0,-118.45,-118.8,2020-04-03,1890.0,69.7250000000001,67.82500000000009,1972.7400207519531
136,2020-02-25,2020-03-06,P,1985.0,58.35,57.65,2020-04-03,1900.0,72.75000000000014,70.45000000000013,1972.7400207519531
137,2020-02-25,2020-03-06,P,1989.9999999999998,40.70303838778254,40.10303838778255,2020-04-03,1910.0,36.07500000000013,34.12500000000014,1972.7400207519531
138,2020-02-25,2020-03-06,P,1995.0,-432.425,-432.51500000000004,2020-04-03,1920.0,-10.275000000000091,-12.025000000000091,1972.7400207519531
139,2020-02-25,2020-03-06,P,1999.9999999999998,-334.30226524291595,-334.522265242916,2020-04-03,2000.0000000000002,94.30000000000027,91.60000000000028,1972.7400207519531
140,2020-02-26,2020-03-06,C,1980.0,50.45,49.85,2020-04-03,1980.0,82.7,80.85,1979.5899963378904
141,2020-02-26,2020-03-06,C,1999.9999999999998,40.0,39.5,2020-04-03,2000.0,72.1,70.3,1979.5899963378904
142,2020-02-26,2020-03-06,C,2010.0000000000002,35.3,34.8,2020-04-03,2020.0,62.24315476414288,60.64315476414288,1979.5899963378904
143,2020-02-26,2020-03-06,C,2050.0,20.05,19.6,2020-04-03,2040.0000000000002,53.3,51.7,1979.5899963378904
144,2020-02-26,2020-03-06,C,2075.0,13.4,13.05,2020-04-03,2050.0,49.15,47.65,1979.5899963378904
145,2020-02-26,2020-03-06,C,2080.0,12.35,11.95,2020-04-03,2070.0,41.35,40.2,1979.5899963378904
146,2020-02-26,2020-03-06,C,2090.0,10.35,10.05,2020-04-03,2100.0,31.65,30.55,1979.5899963378904
147,2020-02-26,2020-03-06,C,2100.0,8.7,8.45,2020-04-03,2120.0,26.5,25.25,1979.5899963378904
148,2020-02-26,2020-03-06,C,2150.0,3.65,3.45,2020-04-03,2150.0,19.8,18.7,1979.5899963378904
149,2020-02-26,2020-03-06,C,2200.0,1.68,1.54,2020-04-03,2200.0,11.95,11.0,1979.5899963378904
150,2020-02-26,2020-03-06,P,1800.0,107.57500000000005,107.07500000000005,2020-04-03,1850.0,84.87499999999996,83.22499999999995,1979.5899963378904
151,2020-02-26,2020-03-06,P,1870.0,146.47499999999985,145.82499999999987,2020-04-03,1870.0,49.82499999999991,48.12499999999991,1979.5899963378904
152,2020-02-26,2020-03-06,P,1900.0,32.15000000000009,31.65000000000009,2020-04-03,1880.0,142.5999999999999,140.5999999999999,1979.5899963378904
153,2020-02-26,2020-03-06,P,1910.0,64.57500000000005,64.07500000000005,2020-04-03,1900.0,148.37499999999977,146.12499999999977,1979.5899963378904
154,2020-02-26,2020-03-06,P,1925.0,98.65000000000013,98.05000000000014,2020-04-03,1920.0,124.67499999999968,122.77499999999968,1979.5899963378904
155,2020-02-26,2020-03-06,P,1950.0,-113.1,-113.4,2020-04-03,1960.0,149.69999999999996,147.39999999999995,1979.5899963378904
156,2020-02-26,2020-03-06,P,1980.0,48.65,48.1,2020-04-03,1980.0,-51.974999999999824,-53.42499999999981,1979.5899963378904
157,2020-02-26,2020-03-06,P,1990.0,-11.850000000000227,-12.400000000000228,2020-04-03,1990.0,12.57499999999968,10.874999999999684,1979.5899963378904
158,2020-02-26,2020-03-06,P,1995.0,-69.56590335345386,-69.91590335345386,2020-04-03,2000.0,-42.499999999999865,-44.04999999999986,1979.5899963378904
159,2020-02-26,2020-03-06,P,2000.0,48.22499999999995,47.62499999999996,2020-04-03,2039.9999999999998,28.700000000000045,26.950000000000045,1979.5899963378904
160,2020-02-27,2020-03-06,C,1900.0000000000002,56.55,55.0,2020-04-03,1900.0,91.7,87.95,1884.2999267578125
161,2020-02-27,2020-03-06,C,1950.0,33.85,32.35,2020-04-03,1910.0,86.65,82.7,1884.2999267578125
162,2020-02-27,2020-03-06,C,1960.0,30.15,28.7,2020-04-03,2000.0,47.35,43.75,1884.2999267578125
163,2020-02-27,2020-03-06,C,1979.9999999999998,23.45,22.2,2020-04-03,2039.9999999999998,34.65,31.3,1884.2999267578125
164,2020-02-27,2020-03-06,C,2000.0,17.35,17.0,2020-04-03,2050.0,31.85,28.65,1884.2999267578125
165,2020-02-27,2020-03-06,C,2050.0,8.7,7.6,2020-04-03,2090.0,22.3,19.75,1884.2999267578125
166,2020-02-27,2020-03-06,C,2100.0,3.75,3.5,2020-04-03,2100.0,20.3,17.95,1884.2999267578125
167,2020-02-27,2020-03-06,C,2150.0,1.9899999999999998,1.7,2020-04-03,2140.0,13.95,11.95,1884.2999267578125
168,2020-02-27,2020-03-06,C,2200.0,0.9,0.8,2020-04-03,2150.0,12.7,10.6,1884.2999267578125
169,2020-02-27,2020-03-06,C,2290.0,0.75,0.01,2020-04-03,2200.0,7.75,6.15,1884.2999267578125
170,2020-02-27,2020-03-06,P,1700.0,215.525,213.475,2020-04-03,1520.0,13.35,11.9,1884.2999267578125
171,2020-02-27,2020-03-06,P,1800.0,31.899999999999906,31.049999999999912,2020-04-03,1790.0,199.22500000000005,194.67500000000004,1884.2999267578125
172,2020-02-27,2020-03-06,P,1850.0,47.20000000000027,45.95000000000027,2020-04-03,1800.0,181.8000000000001,177.75000000000009,1884.2999267578125
173,2020-02-27,2020-03-06,P,1900.0,98.6500000000004,96.45000000000041,2020-04-03,1850.0,79.55000000000013,75.90000000000015,1884.2999267578125
174,2020-02-27,2020-03-06,P,1915.0,-140.39857228221217,-141.14857228221217,2020-04-03,1900.0,110.55000000000024,106.70000000000022,1884.2999267578125
175,2020-02-27,2020-03-06,P,1920.0,109.60000000000022,105.90000000000023,2020-04-03,1910.0000000000002,135.67499999999995,131.67499999999995,1884.2999267578125
176,2020-02-27,2020-03-06,P,1925.0000000000002,71.27500000000009,69.02500000000009,2020-04-03,1920.0,-20.28582168189482,-22.835821681894824,1884.2999267578125
177,2020-02-27,2020-03-06,P,1930.0000000000002,79.22499999999995,77.12499999999996,2020-04-03,1929.9999999999998,-14.575279189238561,-17.875279189238565,1884.2999267578125
178,2020-02-27,2020-03-06,P,1935.0,72.07611774063139,69.82611774063139,2020-04-03,1939.9999999999998,130.39999999999986,126.14999999999986,1884.2999267578125
179,2020-02-27,2020-03-06,P,1950.0,81.05,78.7,2020-04-03,1950.0000000000002,76.17500000000018,72.17500000000018,1884.2999267578125
180,2020-02-28,2020-03-06,C,1800.0,112.8,110.95,2020-04-03,1900.0,88.8,85.25,1883.75
181,2020-02-28,2020-03-06,C,1850.0,78.85,76.7,2020-04-03,2000.0,45.2,41.9,1883.75
182,2020-02-28,2020-03-06,C,1899.9999999999998,48.9,48.25,2020-04-03,2020.0000000000002,37.9,35.4,1883.75
183,2020-02-28,2020-03-06,C,1950.0,27.683315040235936,26.683315040235932,2020-04-03,2070.0,24.8,21.9,1883.75
184,2020-02-28,2020-03-06,C,1960.0,24.65,23.35,2020-04-03,2090.0,20.65,17.95,1883.75
185,2020-02-28,2020-03-06,C,2000.0000000000002,14.05,12.95,2020-04-03,2100.0,19.06312284676238,16.163122846762384,1883.75
186,2020-02-28,2020-03-06,C,2050.0,6.0,5.4,2020-04-03,2120.0,14.900000000000002,13.25,1883.75
187,2020-02-28,2020-03-06,C,2100.0,2.5,2.45,2020-04-03,2137.5,12.573181602065729,10.773181602065728,1883.75
188,2020-02-28,2020-03-06,C,2200.0,0.8,0.49999999999999994,2020-04-03,2150.0,10.5,9.2,1883.75
189,2020-02-28,2020-03-06,C,3260.0,0.02,0.01,2020-04-03,2300.0,2.93,2.0,1883.75
190,2020-02-28,2020-03-06,P,1140.0,662.1999999999999,660.65,2020-04-03,1520.0,20.60000000000027,19.050000000000274,1883.75
191,2020-02-28,2020-03-06,P,1300.0,654.0500000000002,650.5500000000002,2020-04-03,1530.0,293.49999999999994,289.34999999999997,1883.75
192,2020-02-28,2020-03-06,P,1690.0,28.82499999999991,28.374999999999908,2020-04-03,1570.0,207.54999999999995,203.79999999999995,1883.75
193,2020-02-28,2020-03-06,P,1700.0,170.71649795686304,168.91649795686303,2020-04-03,1700.0,-82.35000000000005,-84.30000000000004,1883.75
194,2020-02-28,2020-03-06,P,1750.0,28.49999999999982,27.399999999999817,2020-04-03,1750.0,159.87500000000017,155.4750000000002,1883.75
195,2020-02-28,2020-03-06,P,1800.0,-463.42363513520246,-463.57363513520244,2020-04-03,1800.0,84.95169535731002,80.60169535731002,1883.75
196,2020-02-28,2020-03-06,P,1840.0,-649.5799999999999,-649.6999999999998,2020-04-03,1810.0,267.2500000000001,261.70000000000016,1883.75
197,2020-02-28,2020-03-06,P,1850.0,-104.90000000000013,-106.05000000000014,2020-04-03,1820.0,-210.0448959683841,-211.59489596838412,1883.75
198,2020-02-28,2020-03-06,P,1870.0,33.32500000000009,31.47500000000009,2020-04-03,1850.0,-57.77500000000009,-61.02500000000009,1883.75
199,2020-02-28,2020-03-06,P,1950.0,26.450000000000138,24.000000000000135,2020-04-03,1999.9999999999998,-8.600000000000001,-12.899999999999999,1883.75
200,2020-03-02,2020-03-06,C,1900.0,70.95,70.05,2020-04-03,1900.0,115.0,111.15,1953.9500427246096
201,2020-03-02,2020-03-06,C,1910.0,64.55,62.3,2020-04-03,1910.0,107.1,104.7,1953.9500427246096
