,t0,T1,cp_flag,K1,Pi1_ask,Pi1_bid,T2,K2,Pi2_ask,Pi2_bid,Adj_S0
42,2022-04-27,2022-05-06,P,162.5,-9.365000000000034,-9.435000000000034,,,,,152.36180114746094
43,2022-04-28,2022-05-06,C,150.0,13.65,13.1,2022-06-03,175.0,0.65,0.42,156.2339324951172
44,2022-04-28,2022-05-06,C,155.0,8.868625276660346,8.318625276660345,,,,,156.2339324951172
45,2022-04-28,2022-05-06,C,157.5,6.236478340037641,5.986478340037641,,,,,156.2339324951172
46,2022-04-28,2022-05-06,C,160.0,4.4,4.1,,,,,156.2339324951172
47,2022-04-28,2022-05-06,C,162.5,2.68,2.48,,,,,156.2339324951172
48,2022-04-28,2022-05-06,C,165.0,1.39,1.28,,,,,156.2339324951172
49,2022-04-28,2022-05-06,C,167.49999999999997,0.63,0.51,,,,,156.2339324951172
50,2022-04-28,2022-05-06,C,170.00000000000003,0.24,0.21,,,,,156.2339324951172
51,2022-04-28,2022-05-06,C,172.5,0.09,0.05999999999999999,,,,,156.2339324951172
52,2022-04-28,2022-05-06,P,148.0,14.512611552011105,14.362611552011106,2022-06-03,155.0,1.9600000000000353,1.6500000000000352,156.2339324951172
53,2022-04-28,2022-05-06,P,149.0,8.50359239276597,8.43359239276597,,,,,156.2339324951172
54,2022-04-28,2022-05-06,P,150.0,5.468307255843062,5.398307255843061,,,,,156.2339324951172
55,2022-04-28,2022-05-06,P,152.5,7.930635152072637,7.7806351520726365,,,,,156.2339324951172
56,2022-04-28,2022-05-06,P,155.0,-1.827130930679034,-1.887130930679034,,,,,156.2339324951172
57,2022-04-28,2022-05-06,P,157.5,-6.7199999999999775,-6.829999999999977,,,,,156.2339324951172
58,2022-04-28,2022-05-06,P,160.0,6.065000000000038,5.915000000000037,,,,,156.2339324951172
59,2022-04-28,2022-05-06,P,162.5,-11.534999999999998,-11.655,,,,,156.2339324951172
60,2022-04-28,2022-05-06,P,165.0,-13.844999999999981,-13.944999999999983,,,,,156.2339324951172
61,2022-05-02,2022-05-06,C,152.5,6.334505039028938,6.134505039028938,2022-06-03,165.0,1.97,1.5799999999999998,151.42481994628906
62,2022-05-02,2022-05-06,C,155.0,4.45,4.2,2022-06-03,170.0,0.92,0.62,151.42481994628906
63,2022-05-02,2022-05-06,C,157.5,2.67,2.47,2022-06-03,175.0,0.42999999999999994,0.19,151.42481994628906
64,2022-05-02,2022-05-06,C,160.0,1.3300000000000003,1.2,,,,,151.42481994628906
65,2022-05-02,2022-05-06,C,162.5,0.55,0.46,,,,,151.42481994628906
66,2022-05-02,2022-05-06,C,165.0,0.17,0.14,,,,,151.42481994628906
67,2022-05-02,2022-05-06,C,167.50000000000003,0.15,0.03,,,,,151.42481994628906
68,2022-05-02,2022-05-06,C,169.99999999999997,0.04039138593211295,0.010391385932112947,,,,,151.42481994628906
69,2022-05-02,2022-05-06,C,172.5,0.06036662596237333,-0.00963337403762668,,,,,151.42481994628906
70,2022-05-02,2022-05-06,P,138.0,16.97989248232647,16.86989248232647,2022-06-03,145.0,11.399630846323369,11.06963084632337,151.42481994628906
71,2022-05-02,2022-05-06,P,142.0,15.588023780601734,15.518023780601734,2022-06-03,150.0,2.0999999999999965,1.7199999999999966,151.42481994628906
72,2022-05-02,2022-05-06,P,143.0,9.344029152208666,9.274029152208666,2022-06-03,155.0,13.299999999999983,12.799999999999983,151.42481994628906
73,2022-05-02,2022-05-06,P,148.0,12.284999999999979,12.074999999999978,2022-06-03,165.0,-11.709999999999999,-11.979999999999999,151.42481994628906
74,2022-05-02,2022-05-06,P,150.0,12.934625914160478,12.684625914160478,,,,,151.42481994628906
75,2022-05-02,2022-05-06,P,152.5,-1.6414595795242588,-1.7514595795242587,,,,,151.42481994628906
76,2022-05-02,2022-05-06,P,155.0,-5.857728025312526,-5.917728025312527,,,,,151.42481994628906
77,2022-05-02,2022-05-06,P,157.5,-13.78,-13.909999999999998,,,,,151.42481994628906
78,2022-05-02,2022-05-06,P,160.0,-19.125000000000007,-19.175000000000004,,,,,151.42481994628906
79,2022-05-02,2022-05-06,P,162.5,-14.850000000000007,-15.010000000000007,,,,,151.42481994628906
80,2022-05-03,2022-05-06,C,130.0,26.28250436991351,25.48250436991351,2022-06-03,164.99999999999997,1.14,0.87,149.35012817382812
81,2022-05-03,2022-05-06,C,150.0,6.65,6.35,,,,,149.35012817382812
82,2022-05-03,2022-05-06,C,152.5,4.4,4.2,,,,,149.35012817382812
83,2022-05-03,2022-05-06,C,155.0,2.58,2.07,,,,,149.35012817382812
84,2022-05-03,2022-05-06,C,157.5,1.11,1.0,,,,,149.35012817382812
85,2022-05-03,2022-05-06,C,160.0,0.3499999999999999,0.29,,,,,149.35012817382812
86,2022-05-03,2022-05-06,C,162.5,0.15,0.05,,,,,149.35012817382812
87,2022-05-03,2022-05-06,C,165.00000000000003,0.030000000000000002,0.02,,,,,149.35012817382812
88,2022-05-03,2022-05-06,C,167.50000000000003,0.028168848147739695,0.008168848147739697,,,,,149.35012817382812
89,2022-05-03,2022-05-06,C,172.5,0.01,0.0,,,,,149.35012817382812
90,2022-05-03,2022-05-06,P,139.0,13.486957108681043,13.446957108681044,2022-06-03,130.0,15.413850126901457,15.213850126901457,149.35012817382812
91,2022-05-03,2022-05-06,P,142.0,12.862796561098794,12.762796561098792,2022-06-03,145.0,11.214964992820683,10.964964992820683,149.35012817382812
92,2022-05-03,2022-05-06,P,148.0,2.205485138369562,2.155485138369562,2022-06-03,155.0,-20.85000000000001,-21.16000000000001,149.35012817382812
93,2022-05-03,2022-05-06,P,149.0,8.54516444453979,8.335164444539789,,,,,149.35012817382812
94,2022-05-03,2022-05-06,P,150.0,10.555678614092159,10.305678614092159,,,,,149.35012817382812
95,2022-05-03,2022-05-06,P,152.5,-3.8024930673346806,-3.832493067334681,,,,,149.35012817382812
96,2022-05-03,2022-05-06,P,155.0,-14.70999999999997,-14.72999999999997,,,,,149.35012817382812
97,2022-05-03,2022-05-06,P,157.5,-6.154999999999983,-6.1949999999999825,,,,,149.35012817382812
98,2022-05-03,2022-05-06,P,160.0,6.720000000000027,6.470000000000027,,,,,149.35012817382812
99,2022-05-03,2022-05-06,P,162.5,-13.780000000000015,-13.810000000000016,,,,,149.35012817382812
100,2022-05-04,2022-05-06,C,155.0,2.86,2.59,2022-06-03,165.0,1.05,0.94,150.44961547851562
101,2022-05-04,2022-05-06,C,157.5,1.13,1.01,,,,,150.44961547851562
102,2022-05-04,2022-05-06,C,160.0,0.27,0.24,,,,,150.44961547851562
103,2022-05-04,2022-05-06,C,162.49999999999997,0.09,0.05,,,,,150.44961547851562
104,2022-05-04,2022-05-06,C,165.0,0.03,0.02,,,,,150.44961547851562
105,2022-05-04,2022-05-06,C,167.5,0.02,0.0,,,,,150.44961547851562
106,2022-05-04,2022-05-06,P,148.0,6.85651121779233,6.79651121779233,2022-06-03,130.0,25.465000000000035,25.115000000000034,150.44961547851562
107,2022-05-04,2022-05-06,P,149.0,8.287585407711907,8.087585407711908,2022-06-03,145.0,0.9799999999999659,0.7199999999999659,150.44961547851562
108,2022-05-04,2022-05-06,P,150.0,0.4398394344468193,0.41983943444681926,2022-06-03,155.0,-21.805000000000014,-22.35500000000001,150.44961547851562
109,2022-05-04,2022-05-06,P,152.5,10.430000000000012,9.980000000000013,2022-06-03,160.00000000000003,5.250000000000005,4.800000000000006,150.44961547851562
110,2022-05-04,2022-05-06,P,155.0,-2.01407285431246,-2.04407285431246,,,,,150.44961547851562
111,2022-05-04,2022-05-06,P,157.5,3.8649999999999896,3.59499999999999,,,,,150.44961547851562
112,2022-05-04,2022-05-06,P,160.0,8.230000000000018,7.730000000000018,,,,,150.44961547851562
113,2022-05-04,2022-05-06,P,162.5,-9.200000000000014,-9.270000000000014,,,,,150.44961547851562
114,2022-05-04,2022-05-06,P,165.0,-8.324999999999982,-8.40499999999998,,,,,150.44961547851562
115,2022-05-04,2022-05-06,P,167.5,10.55,9.95,,,,,150.44961547851562
116,2022-05-05,2022-05-06,C,152.5,2.49,2.14,2022-06-03,155.0,4.0,3.7,147.67698669433594
117,2022-05-05,2022-05-06,C,155.0,0.84,0.67,,,,,147.67698669433594
118,2022-05-05,2022-05-06,C,157.50000000000003,0.15,0.09,,,,,147.67698669433594
119,2022-05-05,2022-05-06,C,160.0,0.02,0.01,,,,,147.67698669433594
120,2022-05-05,2022-05-06,C,162.5,0.024952417907781275,0.004952417907781273,,,,,147.67698669433594
121,2022-05-05,2022-05-06,C,165.0,0.024950632430208567,0.004950632430208569,,,,,147.67698669433594
122,2022-05-05,2022-05-06,C,167.5,0.029928654686871066,-7.134531312893691e-05,,,,,147.67698669433594
123,2022-05-05,2022-05-06,P,144.0,8.119172680659364,8.019172680659363,2022-06-03,145.0,11.049999999999988,10.849999999999989,147.67698669433594
124,2022-05-05,2022-05-06,P,147.0,7.8947942418640675,7.414794241864067,2022-06-03,150.0,2.62,2.38,147.67698669433594
125,2022-05-05,2022-05-06,P,148.0,10.276895446693754,9.626895446693755,2022-06-03,155.0,-5.040000000000015,-5.240000000000014,147.67698669433594
126,2022-05-05,2022-05-06,P,149.0,0.8200000000000114,0.7800000000000114,,,,,147.67698669433594
127,2022-05-05,2022-05-06,P,150.0,11.134999999999986,10.084999999999985,,,,,147.67698669433594
128,2022-05-05,2022-05-06,P,152.5,-3.7300000000000093,-3.750000000000009,,,,,147.67698669433594
129,2022-05-05,2022-05-06,P,155.00000000000003,9.735000000000003,8.635000000000002,,,,,147.67698669433594
130,2022-05-05,2022-05-06,P,157.5,-5.009999999999978,-5.039999999999977,,,,,147.67698669433594
131,2022-05-05,2022-05-06,P,160.0,-9.914944491388464,-9.984944491388465,,,,,147.67698669433594
132,2022-05-05,2022-05-06,P,162.49999999999997,-6.894999999999978,-6.9649999999999785,,,,,147.67698669433594
133,2022-05-06,2022-05-06,C,150.0,5.717158012802251,5.267158012802252,2022-06-03,160.0,2.21,1.96,149.14935302734375
134,2022-05-06,2022-05-06,C,152.5,3.588931895965133,2.6489318959651325,2022-06-03,165.0,0.95,0.63,149.14935302734375
135,2022-05-06,2022-05-06,C,155.0,1.1126397503560432,0.6326397503560431,,,,,149.14935302734375
136,2022-05-06,2022-05-06,C,157.5,0.01,0.0,,,,,149.14935302734375
137,2022-05-06,2022-05-06,C,160.0,0.01000062744487398,6.27444873978573e-07,,,,,149.14935302734375
138,2022-05-06,2022-05-06,C,162.50000000000003,0.010012393013023672,1.2393013023673092e-05,,,,,149.14935302734375
139,2022-05-06,2022-05-06,C,165.0,0.009992206941402466,-7.793058597533418e-06,,,,,149.14935302734375
140,2022-05-06,2022-05-06,C,167.5,0.009990776066440096,-9.223933559902488e-06,,,,,149.14935302734375
141,2022-05-06,2022-05-06,P,145.0,7.664475407696822,7.644475407696822,2022-06-03,155.0,3.600000000000011,3.2500000000000115,149.14935302734375
142,2022-05-06,2022-05-06,P,146.0,8.682158012802285,8.632158012802284,,,,,149.14935302734375
143,2022-05-06,2022-05-06,P,149.0,9.33763975035607,8.31763975035607,,,,,149.14935302734375
144,2022-05-06,2022-05-06,P,150.0,0.27586681521163314,0.26586681521163313,,,,,149.14935302734375
145,2022-05-06,2022-05-06,P,152.5,8.160270570049699,7.860270570049698,,,,,149.14935302734375
146,2022-05-06,2022-05-06,P,155.0,-5.392029042020469,-5.422029042020468,,,,,149.14935302734375
147,2022-05-06,2022-05-06,P,157.5,9.300015368652044,8.950015368652043,,,,,149.14935302734375
148,2022-05-06,2022-05-06,P,160.0,-10.864999999999995,-10.894999999999996,,,,,149.14935302734375
149,2022-05-06,2022-05-06,P,162.5,6.74999723822952,6.449997238229519,,,,,149.14935302734375
150,2022-05-06,2022-05-06,P,165.0,-9.950007793058594,-9.970007793058594,,,,,149.14935302734375
