,t0,T1,cp_flag,K1,Pi1_ask,Pi1_bid,T2,K2,Pi2_ask,Pi2_bid,Adj_S0
41,2022-12-23,2023-12-15,C,150.0,24.9,23.15,2024-01-19,136.67,30.75,29.85,123.1500015258789
42,2022-12-23,2023-12-15,C,165.0,20.5,18.8,2024-01-19,200.0,13.8,13.45,123.1500015258789
43,2022-12-23,2023-12-15,C,180.0,16.75,15.3,2024-01-19,250.0,7.75,7.45,123.1500015258789
44,2022-12-23,2023-12-15,C,190.0,14.378756457155172,12.828756457155173,2024-01-19,300.0,4.75,4.5,123.1500015258789
45,2022-12-23,2023-12-15,C,200.0,12.8,11.65,2024-01-19,330.0,3.7,3.4,123.1500015258789
46,2022-12-23,2023-12-15,C,205.0,11.609520781717345,10.209520781717346,2024-01-19,350.0,3.0787286783652177,2.8887286783652177,123.1500015258789
47,2022-12-23,2023-12-15,C,210.0,11.213614566338517,10.313614566338517,2024-01-19,400.0,2.25,2.15,123.1500015258789
48,2022-12-23,2023-12-15,C,240.0,8.15,6.75,2024-01-19,466.67,1.56,1.43,123.1500015258789
49,2022-12-23,2023-12-15,C,250.0,6.85,6.0,2024-01-19,825.0,0.46,0.42,123.1500015258789
50,2022-12-23,2023-12-15,P,75.0,83.5702864107941,82.02028641079409,2024-01-19,66.67,259.17499999999995,255.17499999999995,123.1500015258789
51,2022-12-23,2023-12-15,P,80.0,6.274999999999989,5.3749999999999885,2024-01-19,100.0,-12.424999999999997,-12.674999999999997,123.1500015258789
52,2022-12-23,2023-12-15,P,85.0,120.59938432089926,117.44938432089926,2024-01-19,136.67,225.15000000000003,221.10000000000008,123.1500015258789
53,2022-12-23,2023-12-15,P,110.0,27.949999999999996,26.499999999999993,2024-01-19,150.0,226.95,220.45,123.1500015258789
54,2022-12-23,2023-12-15,P,115.0,141.49800652808742,136.9480065280874,2024-01-19,250.0,195.55000000000004,191.55000000000004,123.1500015258789
55,2022-12-23,2023-12-15,P,150.0,6.574999999999992,4.974999999999991,2024-01-19,280.0,26.524999999999995,25.575,123.1500015258789
56,2022-12-23,2023-12-15,P,170.0,-27.857512214886718,-29.30751221488672,2024-01-19,313.33,157.04999999999995,154.2,123.1500015258789
57,2022-12-23,2023-12-15,P,195.0,55.00574099361218,52.85574099361217,2024-01-19,316.67,126.23259978088298,122.78259978088299,123.1500015258789
58,2022-12-23,2023-12-15,P,200.0,84.1,81.1,2024-01-19,320.0,11.399999999999995,11.049999999999994,123.1500015258789
59,2022-12-23,2023-12-15,P,230.0,-33.099999999999994,-33.94999999999999,2024-01-19,325.0,-24.450000000000003,-24.799999999999997,123.1500015258789
60,2022-12-27,2023-12-15,C,125.0,24.713161893048945,23.263161893048945,2024-01-19,90.0,42.55,41.35,109.0999984741211
61,2022-12-27,2023-12-15,C,130.0,24.35,22.95,2024-01-19,100.0,37.5,36.4,109.0999984741211
62,2022-12-27,2023-12-15,C,135.0,22.25,21.25,2024-01-19,150.0,19.1,18.35,109.0999984741211
63,2022-12-27,2023-12-15,C,140.0,20.642249700844467,19.292249700844465,2024-01-19,180.0,12.353610501976389,11.90361050197639,109.0999984741211
64,2022-12-27,2023-12-15,C,150.0,18.25,17.05,2024-01-19,200.0,9.8,9.4,109.0999984741211
65,2022-12-27,2023-12-15,C,160.0,15.382811595400494,14.332811595400495,2024-01-19,260.0,4.6822075498499265,4.332207549849926,109.0999984741211
66,2022-12-27,2023-12-15,C,165.0,15.018436709253058,14.018436709253054,2024-01-19,273.33,4.25,3.8999999999999995,109.0999984741211
67,2022-12-27,2023-12-15,C,180.0,11.9,10.95,2024-01-19,300.0,3.25,3.15,109.0999984741211
68,2022-12-27,2023-12-15,C,200.0,8.85,8.15,2024-01-19,400.0,1.64,1.5,109.0999984741211
69,2022-12-27,2023-12-15,C,250.00000000000003,4.7,4.0,2024-01-19,499.99999999999994,0.94,0.82,109.0999984741211
70,2022-12-27,2023-12-15,P,50.0,87.59999999999997,86.39999999999998,2024-01-19,29.999999999999996,20.87500000000001,20.725000000000012,109.0999984741211
71,2022-12-27,2023-12-15,P,95.0,24.225387227975773,22.725387227975773,2024-01-19,50.0,53.24999999999999,52.949999999999996,109.0999984741211
72,2022-12-27,2023-12-15,P,100.0,51.89327937010775,50.99327937010774,2024-01-19,100.0,153.30000000000004,152.00000000000003,109.0999984741211
73,2022-12-27,2023-12-15,P,120.0,123.80000000000004,121.45000000000002,2024-01-19,116.67000000000002,32.149999999999984,31.69999999999998,109.0999984741211
74,2022-12-27,2023-12-15,P,130.0,-38.59533156217574,-39.09533156217574,2024-01-19,123.33,36.2,35.7,109.0999984741211
75,2022-12-27,2023-12-15,P,135.0,27.99999999999999,26.899999999999988,2024-01-19,140.0,47.35000000000001,46.45,109.0999984741211
76,2022-12-27,2023-12-15,P,210.0,110.34999999999997,106.94999999999999,2024-01-19,200.0,198.55,196.39999999999998,109.0999984741211
77,2022-12-27,2023-12-15,P,215.0,-10.602405011056813,-12.202405011056815,2024-01-19,210.0,-72.91051437856022,-72.98051437856022,109.0999984741211
78,2022-12-27,2023-12-15,P,220.0,114.0,110.94999999999999,2024-01-19,230.0,92.95000000000002,91.50000000000003,109.0999984741211
79,2022-12-27,2023-12-15,P,225.0,118.6159582170118,115.81595821701178,2024-01-19,300.0,99.64999999999999,97.39999999999999,109.0999984741211
80,2022-12-28,2023-12-15,C,95.0,41.45,39.65,2024-01-19,95.0,42.2,41.4,112.70999908447266
81,2022-12-28,2023-12-15,C,100.0,38.7,37.05,2024-01-19,100.0,35.95850363012581,35.258503630125816,112.70999908447266
82,2022-12-28,2023-12-15,C,135.0,23.9,22.9,2024-01-19,110.0,35.0,34.4,112.70999908447266
83,2022-12-28,2023-12-15,C,140.0,22.55,21.3,2024-01-19,115.0,32.9,32.0,112.70999908447266
84,2022-12-28,2023-12-15,C,145.0,20.82068638827147,19.720686388271474,2024-01-19,150.0,20.55,20.25,112.70999908447266
85,2022-12-28,2023-12-15,C,150.0,19.6,18.45,2024-01-19,200.0,10.7,10.4,112.70999908447266
86,2022-12-28,2023-12-15,C,160.0,16.9,16.1,2024-01-19,220.0,8.142619276465716,7.842619276465716,112.70999908447266
87,2022-12-28,2023-12-15,C,175.0,13.65,12.9,2024-01-19,250.0,5.9,5.65,112.70999908447266
88,2022-12-28,2023-12-15,C,230.0,6.6,6.0,2024-01-19,300.0,3.5999999999999996,3.45,112.70999908447266
89,2022-12-28,2023-12-15,C,250.0,5.25,4.8,2024-01-19,400.0,1.71,1.57,112.70999908447266
90,2022-12-28,2023-12-15,P,70.0,190.37499999999997,186.37499999999997,2024-01-19,290.0,188.70000000000002,186.9,112.70999908447266
91,2022-12-28,2023-12-15,P,75.0,5.0805760116509955,4.630576011650996,2024-01-19,293.33,259.13048995521945,252.73048995521947,112.70999908447266
92,2022-12-28,2023-12-15,P,145.0,144.94999999999993,141.34999999999997,2024-01-19,296.67,343.1299999999999,336.3299999999999,112.70999908447266
93,2022-12-28,2023-12-15,P,155.0,147.575,143.67499999999995,2024-01-19,300.0,307.4717727113977,304.5717727113977,112.70999908447266
94,2022-12-28,2023-12-15,P,185.0,48.874999999999986,47.47499999999998,2024-01-19,333.33,224.00000000000003,217.70000000000002,112.70999908447266
95,2022-12-28,2023-12-15,P,195.0,77.65000000000002,75.65000000000002,2024-01-19,360.0,291.2703617949686,284.87036179496863,112.70999908447266
96,2022-12-28,2023-12-15,P,235.0,125.14703799869653,121.69703799869654,2024-01-19,366.67,183.83999999999992,181.28999999999996,112.70999908447266
97,2022-12-28,2023-12-15,P,240.0,83.61798108223874,81.56798108223873,2024-01-19,400.0,179.94,177.44,112.70999908447266
98,2022-12-28,2023-12-15,P,245.0,32.85000000000001,31.50000000000001,2024-01-19,416.67,250.14000000000004,243.74000000000007,112.70999908447266
99,2022-12-28,2023-12-15,P,250.00000000000003,-35.72499999999999,-36.42499999999999,2024-01-19,450.0,176.17,173.61999999999998,112.70999908447266
100,2022-12-29,2023-12-15,C,95.0,49.0,45.85,2024-01-19,95.0,49.930187112917125,47.73018711291713,121.81999969482422
101,2022-12-29,2023-12-15,C,100.0,46.1,43.75,2024-01-19,100.0,46.73370035409293,45.93370035409293,121.81999969482422
102,2022-12-29,2023-12-15,C,130.0,30.413010206961925,28.91301020696192,2024-01-19,110.0,41.65,40.8,121.81999969482422
103,2022-12-29,2023-12-15,C,140.0,27.55,26.4,2024-01-19,180.0,17.55,17.15,121.81999969482422
104,2022-12-29,2023-12-15,C,150.0,24.1,23.05,2024-01-19,183.33,16.85,16.45,121.81999969482422
105,2022-12-29,2023-12-15,C,155.0,21.565599330438317,20.41559933043832,2024-01-19,230.0,9.7,9.4,121.81999969482422
106,2022-12-29,2023-12-15,C,170.0,18.35,17.6,2024-01-19,250.0,7.842537778299182,7.492537778299182,121.81999969482422
107,2022-12-29,2023-12-15,C,200.0,12.4,11.9,2024-01-19,256.67,7.377723192142606,7.0777231921426065,121.81999969482422
108,2022-12-29,2023-12-15,C,245.0,7.3,6.85,2024-01-19,666.67,0.75,0.64,121.81999969482422
109,2022-12-29,2023-12-15,C,250.0,6.9,6.45,2024-01-19,825.0,0.46,0.41,121.81999969482422
110,2022-12-29,2023-12-15,P,50.0,23.6,22.9,2024-01-19,30.0,68.55000000000001,68.20000000000002,121.81999969482422
111,2022-12-29,2023-12-15,P,70.0,76.25,75.5,2024-01-19,50.0,324.52000000000004,317.87000000000006,121.81999969482422
112,2022-12-29,2023-12-15,P,75.0,67.97500000000001,67.22500000000001,2024-01-19,100.0,342.625,335.92500000000007,121.81999969482422
113,2022-12-29,2023-12-15,P,100.0,-5.1526526234735,-5.9026526234735,2024-01-19,110.0,371.33000000000004,364.63,121.81999969482422
114,2022-12-29,2023-12-15,P,105.0,45.0,44.349999999999994,2024-01-19,183.33,-0.37499999999999467,-0.824999999999994,121.81999969482422
115,2022-12-29,2023-12-15,P,130.0,9.9135370852143,9.013537085214297,2024-01-19,360.0,58.4,57.04999999999999,121.81999969482422
116,2022-12-29,2023-12-15,P,135.0,46.75,45.900000000000006,2024-01-19,366.67,-71.67,-71.86999999999999,121.81999969482422
117,2022-12-29,2023-12-15,P,140.0,0.9499999999999957,0.14999999999999858,2024-01-19,400.0,281.43484729359056,274.83484729359054,121.81999969482422
118,2022-12-29,2023-12-15,P,145.0,-49.083854942648024,-49.28385494264803,2024-01-19,416.67,-91.515,-91.59500000000001,121.81999969482422
119,2022-12-29,2023-12-15,P,150.0,46.39999999999999,45.45,2024-01-19,450.0,240.49499999999995,233.89499999999992,121.81999969482422
120,2022-12-30,2023-12-15,C,85.0,55.65,54.05,2024-01-19,90.0,53.65,52.3,123.18000030517578
121,2022-12-30,2023-12-15,C,125.0,34.07769583522528,32.97769583522528,2024-01-19,120.0,35.016553035741246,34.066553035741244,123.18000030517578
122,2022-12-30,2023-12-15,C,140.0,28.1,27.5,2024-01-19,130.0,33.75,33.1,123.18000030517578
123,2022-12-30,2023-12-15,C,150.0,24.65,24.1,2024-01-19,150.0,26.2,25.9,123.18000030517578
124,2022-12-30,2023-12-15,C,170.0,19.15,18.4,2024-01-19,230.0,10.15,9.8,123.18000030517578
125,2022-12-30,2023-12-15,C,225.0,9.45,9.2,2024-01-19,250.0,8.05,7.9,123.18000030517578
126,2022-12-30,2023-12-15,C,230.0,8.498041112602671,8.048041112602672,2024-01-19,260.0,6.63234669434845,6.38234669434845,123.18000030517578
127,2022-12-30,2023-12-15,C,235.0,8.28545559800028,7.835455598000278,2024-01-19,300.0,5.0,4.95,123.18000030517578
128,2022-12-30,2023-12-15,C,245.0,7.832401518404351,7.38240151840435,2024-01-19,500.0,1.39,1.32,123.18000030517578
129,2022-12-30,2023-12-15,C,250.0,7.15,6.75,2024-01-19,825.0,0.47,0.45,123.18000030517578
130,2022-12-30,2023-12-15,P,50.0,27.874999999999993,27.574999999999996,2024-01-19,1.67,416.9102791137599,411.2602791137599,123.18000030517578
131,2022-12-30,2023-12-15,P,60.0,73.72500000000002,73.07500000000002,2024-01-19,50.0,81.05000000000001,80.75,123.18000030517578
132,2022-12-30,2023-12-15,P,70.0,85.04541050418047,84.44541050418047,2024-01-19,100.0,148.675,147.175,123.18000030517578
133,2022-12-30,2023-12-15,P,75.0,-13.845234798649543,-14.095234798649543,2024-01-19,130.0,309.2099999999999,306.61,123.18000030517578
134,2022-12-30,2023-12-15,P,95.0,-17.100000000000005,-17.700000000000006,2024-01-19,230.0,-18.325,-18.425,123.18000030517578
135,2022-12-30,2023-12-15,P,130.0,44.179828270880094,43.3298282708801,2024-01-19,253.33000000000004,-68.07499999999999,-68.225,123.18000030517578
136,2022-12-30,2023-12-15,P,135.0,-2.374999999999994,-3.074999999999995,2024-01-19,300.0,241.72999999999996,236.77999999999997,123.18000030517578
137,2022-12-30,2023-12-15,P,140.0,34.482683308342914,33.732683308342914,2024-01-19,360.0,-119.25,-119.27000000000001,123.18000030517578
138,2022-12-30,2023-12-15,P,150.0,50.974999999999994,49.775000000000006,2024-01-19,400.0,174.80099227508168,173.1509922750817,123.18000030517578
139,2022-12-30,2023-12-15,P,155.0,-33.400000000000006,-34.05000000000001,2024-01-19,416.67,127.27500000000002,125.72500000000004,123.18000030517578
