,t0,T1,cp_flag,K1,Pi1_ask,Pi1_bid,T2,K2,Pi2_ask,Pi2_bid,Adj_S0
62,2020-03-18,2020-04-09,C,124.99999999999999,9.0,4.8,2020-05-01,135.0,6.0,2.0,114.6972770690918
63,2020-03-18,2020-04-09,C,126.0,8.500316725488732,4.300316725488731,2020-05-01,140.0,5.2,2.0,114.6972770690918
64,2020-03-18,2020-04-09,C,127.99999999999999,7.5,3.25,,,,,114.6972770690918
65,2020-03-18,2020-04-09,C,130.0,6.35,3.0,,,,,114.6972770690918
66,2020-03-18,2020-04-09,P,65.0,7.124498980639822,6.904498980639821,2020-05-01,60.0,7.571653270799774,6.4716532707997745,114.6972770690918
67,2020-03-18,2020-04-09,P,70.0,16.63821523429201,15.758215234292008,2020-05-01,65.0,52.535470573962016,47.63547057396201,114.6972770690918
68,2020-03-18,2020-04-09,P,75.0,27.28216432147753,25.732164321477534,2020-05-01,75.0,12.800000000000002,8.820000000000002,114.6972770690918
69,2020-03-18,2020-04-09,P,80.0,21.129055299486776,18.479055299486777,2020-05-01,85.0,28.119319122729355,23.519319122729353,114.6972770690918
70,2020-03-18,2020-04-09,P,95.0,-16.51453628570982,-16.86453628570982,2020-05-01,106.0,9.650000000000006,5.150000000000006,114.6972770690918
71,2020-03-18,2020-04-09,P,100.0,-31.078456534039944,-31.23845653403994,2020-05-01,108.0,17.005971208007264,12.605971208007265,114.6972770690918
72,2020-03-18,2020-04-09,P,113.0,8.382326428167527,3.7323264281675277,2020-05-01,110.0,17.513186766314824,12.713186766314825,114.6972770690918
73,2020-03-18,2020-04-09,P,115.0,7.750000000000009,5.700000000000008,2020-05-01,115.0,-27.928591969582474,-30.328591969582472,114.6972770690918
74,2020-03-18,2020-04-09,P,117.0,19.124393490148172,15.074393490148173,2020-05-01,118.0,3.275000000000003,-1.6249999999999973,114.6972770690918
75,2020-03-18,2020-04-09,P,127.00000000000001,2.650000000000009,-0.44999999999999174,2020-05-01,120.0,-44.574999999999996,-45.074999999999996,114.6972770690918
76,2020-03-19,2020-04-09,C,120.99999999999999,8.0,3.7,2020-05-01,105.0,19.85,15.100000000000001,112.26310729980467
77,2020-03-19,2020-04-09,C,122.00000000000001,7.242008549166697,2.6220085491666962,2020-05-01,115.0,13.452187729722198,8.7021877297222,112.26310729980467
78,2020-03-19,2020-04-09,C,123.00000000000001,5.650330956469755,3.2703309564697545,2020-05-01,116.0,12.277746942474336,7.5277469424743355,112.26310729980467
79,2020-03-19,2020-04-09,C,124.0,6.45,2.02,2020-05-01,120.00000000000001,9.776829634134145,5.026829634134146,112.26310729980467
80,2020-03-19,2020-04-09,C,125.0,5.988176802994251,1.48817680299425,2020-05-01,124.00000000000001,8.25,3.5,112.26310729980467
81,2020-03-19,2020-04-09,C,125.99999999999999,5.920715867314119,1.4207158673141187,2020-05-01,125.0,7.054214862529988,3.2042148625299878,112.26310729980467
82,2020-03-19,2020-04-09,C,128.0,4.92060868278209,1.3406086827820902,2020-05-01,126.99999999999999,6.412661858011025,1.662661858011024,112.26310729980467
83,2020-03-19,2020-04-09,C,130.0,5.0,0.89,2020-05-01,130.0,6.0,1.25,112.26310729980467
84,2020-03-19,2020-04-09,C,135.0,3.1,1.0,2020-05-01,135.0,5.1360718834794605,0.34607188347946055,112.26310729980467
85,2020-03-19,2020-04-09,C,145.0,4.464558554037818,-0.3654414459621817,2020-05-01,140.0,5.0,0.5,112.26310729980467
86,2020-03-19,2020-04-09,P,65.0,8.324863377621464,8.024863377621463,2020-05-01,60.0,6.489777357788564,5.389777357788565,112.26310729980467
87,2020-03-19,2020-04-09,P,70.0,15.320212656282221,14.480212656282221,2020-05-01,75.0,53.575,48.825,112.26310729980467
88,2020-03-19,2020-04-09,P,75.0,46.21846353612317,42.21846353612317,2020-05-01,110.0,24.52500000000002,19.77500000000002,112.26310729980467
89,2020-03-19,2020-04-09,P,80.0,-10.286173623362082,-10.676173623362082,2020-05-01,120.0,-1.0350429817303932,-5.735042981730393,112.26310729980467
90,2020-03-19,2020-04-09,P,105.0,21.374999999999993,16.67499999999999,2020-05-01,125.0,9.140386638513533,4.390386638513533,112.26310729980467
91,2020-03-19,2020-04-09,P,115.0,-3.2628059938886045,-7.202805993888604,2020-05-01,127.0,-37.675000000000004,-38.945,112.26310729980467
92,2020-03-19,2020-04-09,P,118.0,8.250000000000009,4.950000000000008,,,,,112.26310729980467
93,2020-03-19,2020-04-09,P,120.0,15.180099200826229,10.380099200826228,,,,,112.26310729980467
94,2020-03-19,2020-04-09,P,121.0,2.9499999999999917,1.3499999999999912,,,,,112.26310729980467
95,2020-03-19,2020-04-09,P,124.0,-38.349999999999994,-39.19,,,,,112.26310729980467
96,2020-03-20,2020-04-09,C,116.0,6.2,2.7,2020-05-01,116.0,7.900000000000001,5.5,107.11281967163086
97,2020-03-20,2020-04-09,C,118.99999999999999,5.4,1.15,2020-05-01,117.0,7.699999999999999,3.0,107.11281967163086
98,2020-03-20,2020-04-09,C,119.99999999999999,4.493337233792829,1.6133372337928291,2020-05-01,118.0,7.537097995918475,3.0370979959184745,107.11281967163086
99,2020-03-20,2020-04-09,C,120.99999999999999,4.85,0.9200000000000002,2020-05-01,120.00000000000001,7.0,2.75,107.11281967163086
100,2020-03-20,2020-04-09,C,122.0,4.476206634578248,1.276206634578248,2020-05-01,135.0,3.35,0.1,107.11281967163086
101,2020-03-20,2020-04-09,C,124.99999999999999,4.613929940608309,0.06392994060831,2020-05-01,140.0,3.826261749784531,-0.673738250215469,107.11281967163086
102,2020-03-20,2020-04-09,C,126.0,4.6283217254216655,-0.03167827457833406,2020-05-01,145.0,2.4262742856657358,0.46627428566573575,107.11281967163086
103,2020-03-20,2020-04-09,C,130.0,2.2479899924005284,1.3679899924005283,2020-05-01,150.0,2.373900707358499,0.27390070735849925,107.11281967163086
104,2020-03-20,2020-04-09,C,135.0,1.3510129765332979,0.9710129765332979,2020-05-01,155.0,2.28,0.01,107.11281967163086
105,2020-03-20,2020-04-09,C,140.0,2.3,0.01,,,,,107.11281967163086
106,2020-03-20,2020-04-09,P,70.0,3.7315649371719792,3.611564937171979,2020-05-01,65.0,37.096534548560946,32.89653454856094,107.11281967163086
107,2020-03-20,2020-04-09,P,100.0,16.825000000000006,14.975000000000005,2020-05-01,90.0,4.75000000000001,0.010000000000009557,107.11281967163086
108,2020-03-20,2020-04-09,P,105.0,16.06562182469886,13.51562182469886,2020-05-01,100.0,19.895937877207814,15.395937877207814,107.11281967163086
109,2020-03-20,2020-04-09,P,109.0,-1.5250000000000032,-5.405000000000004,2020-05-01,111.0,-39.15000000000001,-40.64000000000001,107.11281967163086
110,2020-03-20,2020-04-09,P,110.0,12.147501255781602,9.497501255781604,,,,,107.11281967163086
111,2020-03-20,2020-04-09,P,112.0,6.999999999999995,4.449999999999994,,,,,107.11281967163086
112,2020-03-20,2020-04-09,P,113.99999999999999,3.8713633304067994,0.8913633304067992,,,,,107.11281967163086
113,2020-03-20,2020-04-09,P,115.0,6.46140245378337,2.2614024537833703,,,,,107.11281967163086
114,2020-03-20,2020-04-09,P,116.00000000000001,2.6992587476084964,-1.0507412523915038,,,,,107.11281967163086
115,2020-03-20,2020-04-09,P,117.00000000000001,-3.200000000000003,-5.700000000000003,,,,,107.11281967163086
116,2020-03-23,2020-04-09,C,114.0,8.770787056881144,5.820787056881144,2020-05-01,114.0,9.3,6.3,107.4041519165039
117,2020-03-23,2020-04-09,C,115.0,6.45,5.15,2020-05-01,115.99999999999999,7.249999999999999,5.4,107.4041519165039
118,2020-03-23,2020-04-09,C,115.99999999999999,7.051811644547417,3.6018116445474178,2020-05-01,117.00000000000001,6.3,5.05,107.4041519165039
119,2020-03-23,2020-04-09,C,117.00000000000001,6.105152897333549,2.455152897333549,2020-05-01,120.0,6.8602664951849555,2.400266495184955,107.4041519165039
120,2020-03-23,2020-04-09,C,118.0,4.992971216233931,2.972971216233931,2020-05-01,135.0,1.3,0.49999999999999994,107.4041519165039
121,2020-03-23,2020-04-09,C,120.0,3.5,1.92,2020-05-01,140.0,0.55,0.28,107.4041519165039
122,2020-03-23,2020-04-09,C,125.0,2.92,0.86,,,,,107.4041519165039
123,2020-03-23,2020-04-09,C,130.0,1.08,0.52,,,,,107.4041519165039
124,2020-03-23,2020-04-09,C,135.0,0.79,0.0,,,,,107.4041519165039
125,2020-03-23,2020-04-09,C,140.0,0.46,0.05,,,,,107.4041519165039
126,2020-03-23,2020-04-09,P,65.0,5.064180430917327,5.0441804309173275,2020-05-01,90.0,28.075000000000006,25.725000000000005,107.4041519165039
127,2020-03-23,2020-04-09,P,70.0,37.631036395745845,36.03103639574585,2020-05-01,95.0,5.256226444423484,1.6762264444234836,107.4041519165039
128,2020-03-23,2020-04-09,P,100.0,11.845019502915447,7.785019502915448,2020-05-01,110.0,7.999999999999997,4.349999999999997,107.4041519165039
129,2020-03-23,2020-04-09,P,105.0,15.449999999999982,12.399999999999984,2020-05-01,113.0,8.61339878150948,4.91339878150948,107.4041519165039
130,2020-03-23,2020-04-09,P,107.0,13.628194100338765,9.678194100338766,2020-05-01,115.0,-13.971622170737426,-18.361622170737427,107.4041519165039
131,2020-03-23,2020-04-09,P,112.0,1.1500000000000137,-2.1799999999999864,2020-05-01,119.99999999999999,11.899999999999988,8.49999999999999,107.4041519165039
132,2020-03-23,2020-04-09,P,113.0,6.182195195635617,2.3321951956356175,,,,,107.4041519165039
133,2020-03-23,2020-04-09,P,115.0,8.876463594468731,5.126463594468731,,,,,107.4041519165039
134,2020-03-23,2020-04-09,P,116.00000000000001,-44.88194431074726,-45.061944310747265,,,,,107.4041519165039
135,2020-03-23,2020-04-09,P,117.0,4.749999999999995,1.1999999999999944,,,,,107.4041519165039
136,2020-03-24,2020-04-09,C,112.0,7.0,5.65,2020-05-01,109.0,11.9,7.6,108.10903930664062
137,2020-03-24,2020-04-09,C,113.0,7.359766578026665,4.959766578026664,2020-05-01,113.0,8.505603505674252,4.855603505674252,108.10903930664062
138,2020-03-24,2020-04-09,C,114.0,5.98454398377632,4.6845439837763205,2020-05-01,115.00000000000001,6.7,5.25,108.10903930664062
139,2020-03-24,2020-04-09,C,115.0,5.79261227550433,4.89261227550433,2020-05-01,119.99999999999999,4.5,2.4,108.10903930664062
140,2020-03-24,2020-04-09,C,116.0,5.4,3.7000000000000006,2020-05-01,122.99999999999999,4.165884215790536,0.4858842157905353,108.10903930664062
141,2020-03-24,2020-04-09,C,120.00000000000001,3.2,2.05,2020-05-01,125.0,2.798356211405314,1.598356211405314,108.10903930664062
142,2020-03-24,2020-04-09,C,129.0,0.8,0.33,2020-05-01,127.00000000000001,2.58,0.67,108.10903930664062
143,2020-03-24,2020-04-09,C,130.0,0.61,0.48,2020-05-01,135.0,0.86,0.4,108.10903930664062
144,2020-03-24,2020-04-09,C,131.0,1.1418977328077982,-0.358102267192202,2020-05-01,140.0,0.61,0.04,108.10903930664062
145,2020-03-24,2020-04-09,C,135.0,0.42,0.01,2020-05-01,150.0,0.2,0.1,108.10903930664062
146,2020-03-24,2020-04-09,P,70.0,4.845496119147679,4.775496119147679,2020-05-01,110.0,22.528967828854356,18.328967828854353,108.10903930664062
147,2020-03-24,2020-04-09,P,80.0,20.683540354673262,18.883540354673265,2020-05-01,111.0,6.900000000000025,3.9500000000000255,108.10903930664062
148,2020-03-24,2020-04-09,P,100.0,13.512772078389384,12.462772078389383,2020-05-01,112.0,8.984913186027578,6.434913186027577,108.10903930664062
149,2020-03-24,2020-04-09,P,105.0,11.325000000000008,9.125000000000009,2020-05-01,115.00000000000001,3.3932827414686075,1.2432827414686072,108.10903930664062
150,2020-03-24,2020-04-09,P,110.0,10.075,7.925,2020-05-01,118.00000000000001,10.299999999999994,6.649999999999994,108.10903930664062
151,2020-03-24,2020-04-09,P,112.0,10.619193417245318,9.419193417245319,2020-05-01,125.0,1.2500000000000084,-1.5499999999999914,108.10903930664062
152,2020-03-24,2020-04-09,P,113.0,4.589768117157275,2.2497681171572754,,,,,108.10903930664062
153,2020-03-24,2020-04-09,P,114.0,-2.9949999999999974,-4.884999999999998,,,,,108.10903930664062
154,2020-03-24,2020-04-09,P,116.00000000000001,3.2333185243316294,1.093318524331629,,,,,108.10903930664062
155,2020-03-24,2020-04-09,P,118.0,-31.34739876672937,-31.81739876672937,,,,,108.10903930664062
156,2020-03-25,2020-04-09,C,85.0,27.05583805018405,23.35583805018405,2020-05-01,109.00000000000001,9.45,5.0,102.8177604675293
157,2020-03-25,2020-04-09,C,109.0,6.950000000000001,5.0,2020-05-01,110.0,6.848232590369847,6.348232590369847,102.8177604675293
158,2020-03-25,2020-04-09,C,110.0,6.35,4.5,2020-05-01,110.99999999999999,6.097819389698359,3.8978193896983604,102.8177604675293
159,2020-03-25,2020-04-09,C,113.0,4.211479719244948,3.5614797192449474,2020-05-01,115.0,4.95,3.65,102.8177604675293
160,2020-03-25,2020-04-09,C,114.0,4.35,2.51,2020-05-01,119.0,4.2,1.4,102.8177604675293
161,2020-03-25,2020-04-09,C,116.00000000000001,3.267166477608469,1.6871664776084687,2020-05-01,120.00000000000001,2.75,2.25,102.8177604675293
162,2020-03-25,2020-04-09,C,117.0,3.1156484011089307,1.845648401108931,2020-05-01,125.0,2.6653355680292443,0.915335568029244,102.8177604675293
163,2020-03-25,2020-04-09,C,118.0,2.4976369544117403,1.28763695441174,2020-05-01,135.0,0.9,0.35,102.8177604675293
164,2020-03-25,2020-04-09,C,120.0,1.6999999999999997,1.1999999999999997,2020-05-01,140.0,0.4699999999999999,0.19,102.8177604675293
165,2020-03-25,2020-04-09,C,130.0,0.45999999999999996,0.21999999999999997,2020-05-01,150.0,0.5,0.1,102.8177604675293
166,2020-03-25,2020-04-09,P,70.0,45.24999999999999,44.449999999999996,2020-05-01,65.0,52.662540773560806,48.162540773560806,102.8177604675293
167,2020-03-25,2020-04-09,P,100.0,12.124999999999996,9.724999999999998,2020-05-01,95.0,3.0,0.0,102.8177604675293
168,2020-03-25,2020-04-09,P,105.0,4.400000000000008,2.0200000000000076,2020-05-01,100.0,18.149878830959562,13.749878830959563,102.8177604675293
169,2020-03-25,2020-04-09,P,109.0,17.074999999999978,14.724999999999977,2020-05-01,109.0,-36.7,-37.10000000000001,102.8177604675293
170,2020-03-25,2020-04-09,P,110.0,-4.601699121094479,-6.111699121094479,2020-05-01,110.00000000000001,-1.1743651139598645,-5.614365113959864,102.8177604675293
171,2020-03-25,2020-04-09,P,112.0,-35.131133295827404,-35.25113329582741,2020-05-01,112.99999999999999,10.87620323422505,6.926203234225051,102.8177604675293
172,2020-03-25,2020-04-09,P,113.0,9.397472932864488,6.647472932864488,2020-05-01,114.0,6.292882568973278,1.7428825689732776,102.8177604675293
173,2020-03-25,2020-04-09,P,114.0,4.005000000000012,2.9050000000000127,2020-05-01,115.0,6.149999999999988,2.249999999999989,102.8177604675293
174,2020-03-25,2020-04-09,P,115.0,7.910023165260722,6.010023165260722,,,,,102.8177604675293
175,2020-03-25,2020-04-09,P,120.00000000000001,5.099999999999994,2.5999999999999943,,,,,102.8177604675293
176,2020-03-26,2020-04-09,C,85.0,27.1106458572902,23.560645857290197,2020-05-01,100.0,13.949999999999998,9.5,103.21247863769533
177,2020-03-26,2020-04-09,C,108.0,6.651046468093937,3.801046468093937,2020-05-01,107.0,8.798784322333956,5.598784322333955,103.21247863769533
178,2020-03-26,2020-04-09,C,109.0,5.27481787912871,3.3748178791287105,2020-05-01,108.0,8.85276644659855,5.202766446598548,103.21247863769533
179,2020-03-26,2020-04-09,C,109.99999999999999,4.65,3.4999999999999996,2020-05-01,109.0,8.420456892552062,4.770456892552061,103.21247863769533
180,2020-03-26,2020-04-09,C,112.00000000000001,3.984661584031175,2.184661584031175,2020-05-01,110.0,6.6,4.6,103.21247863769533
181,2020-03-26,2020-04-09,C,113.0,3.288958065774847,2.2789580657748463,2020-05-01,115.0,4.45,3.3,103.21247863769533
182,2020-03-26,2020-04-09,C,114.99999999999999,2.242257311249353,1.6122573112493528,2020-05-01,120.0,2.51,0.85,103.21247863769533
183,2020-03-26,2020-04-09,C,117.0,2.27,0.83,2020-05-01,125.0,1.2,0.9000000000000001,103.21247863769533
184,2020-03-26,2020-04-09,C,118.0,1.69,1.01,2020-05-01,130.0,1.8231966617653474,-0.3168033382346524,103.21247863769533
185,2020-03-26,2020-04-09,C,124.99999999999999,0.75,0.38,2020-05-01,140.0,0.42,0.19,103.21247863769533
186,2020-03-26,2020-04-09,P,70.0,39.414834039395785,36.81483403939579,2020-05-01,108.0,7.700000000000012,3.150000000000011,103.21247863769533
187,2020-03-26,2020-04-09,P,95.0,6.8000000000000025,5.600000000000003,,,,,103.21247863769533
188,2020-03-26,2020-04-09,P,99.0,8.175,6.825,,,,,103.21247863769533
189,2020-03-26,2020-04-09,P,100.0,3.5049631540078208,1.2649631540078206,,,,,103.21247863769533
190,2020-03-26,2020-04-09,P,101.0,11.24514083627144,8.69514083627144,,,,,103.21247863769533
191,2020-03-26,2020-04-09,P,105.0,13.754999999999987,12.304999999999987,,,,,103.21247863769533
192,2020-03-26,2020-04-09,P,108.0,-32.40738666069495,-32.487386660694945,,,,,103.21247863769533
193,2020-03-26,2020-04-09,P,110.0,-9.265000000000017,-11.075000000000015,,,,,103.21247863769533
194,2020-03-26,2020-04-09,P,115.0,10.245000000000008,7.645000000000007,,,,,103.21247863769533
195,2020-03-26,2020-04-09,P,116.99999999999999,-7.7349999999999905,-9.75499999999999,,,,,103.21247863769533
196,2020-03-27,2020-04-09,C,108.0,5.5,4.2,2020-05-01,100.0,14.25,10.05,102.9869384765625
197,2020-03-27,2020-04-09,C,110.0,4.75,3.15,2020-05-01,110.0,7.1000000000000005,5.35,102.9869384765625
198,2020-03-27,2020-04-09,C,112.0,3.1,2.41,2020-05-01,111.99999999999999,6.750512135913445,3.3005121359134444,102.9869384765625
199,2020-03-27,2020-04-09,C,113.0,2.78,2.15,2020-05-01,113.0,5.8109803565548965,2.5409803565548965,102.9869384765625
200,2020-03-27,2020-04-09,C,114.99999999999999,2.3308843634165988,1.5608843634165985,2020-05-01,115.00000000000001,4.873220077612864,3.323220077612865,102.9869384765625
201,2020-03-27,2020-04-09,C,117.0,1.83,0.8799999999999999,2020-05-01,118.0,4.083747072218082,2.0137470722180826,102.9869384765625
202,2020-03-27,2020-04-09,C,118.0,1.7255578380468166,0.8955578380468167,2020-05-01,119.99999999999999,2.63,1.8,102.9869384765625
203,2020-03-27,2020-04-09,C,120.0,1.0680020955192373,0.7780020955192375,2020-05-01,122.00000000000001,3.0,0.0,102.9869384765625
204,2020-03-27,2020-04-09,C,123.0,0.92,0.03,2020-05-01,125.00000000000001,1.46,0.3,102.9869384765625
205,2020-03-27,2020-04-09,C,130.0,0.29,0.14,2020-05-01,135.0,0.5,0.02,102.9869384765625
206,2020-03-27,2020-04-09,P,100.0,11.774999999999997,9.824999999999998,2020-05-01,105.0,16.15,12.85,102.9869384765625
207,2020-03-27,2020-04-09,P,105.0,5.524999999999977,3.2749999999999773,2020-05-01,109.0,3.449999999999995,0.2799999999999949,102.9869384765625
208,2020-03-27,2020-04-09,P,106.0,6.092105084421677,4.462105084421678,2020-05-01,115.0,4.999999999999983,1.5999999999999828,102.9869384765625
209,2020-03-27,2020-04-09,P,107.0,5.6883669561707055,3.668366956170706,,,,,102.9869384765625
210,2020-03-27,2020-04-09,P,108.0,2.6249999999999947,0.8249999999999942,,,,,102.9869384765625
211,2020-03-27,2020-04-09,P,109.0,6.684954373954955,4.834954373954954,,,,,102.9869384765625
212,2020-03-27,2020-04-09,P,109.99999999999999,-0.2829634698764283,-1.4229634698764284,,,,,102.9869384765625
213,2020-03-27,2020-04-09,P,111.0,15.003887660893565,10.853887660893566,,,,,102.9869384765625
214,2020-03-27,2020-04-09,P,115.0,-6.6300000000000034,-7.800000000000003,,,,,102.9869384765625
215,2020-03-27,2020-04-09,P,119.0,7.289999999999997,5.839999999999998,,,,,102.9869384765625
