,t0,T1,cp_flag,K1,Pi1_ask,Pi1_bid,T2,K2,Pi2_ask,Pi2_bid,Adj_S0
50,2021-10-29,2021-11-26,P,160.0,7.454999999999984,6.954999999999984,2021-12-03,165.0,5.1,4.65,151.88034057617188
51,2021-10-29,2021-11-26,P,165.0,-15.819999999999977,-15.979999999999977,,,,,151.88034057617188
52,2021-11-01,2021-11-26,C,165.0,1.78,1.59,2021-12-03,160.0,4.75,4.55,152.0108642578125
53,2021-11-01,2021-11-26,C,170.0,0.56,0.47,2021-12-03,165.0,2.12,1.8599999999999999,152.0108642578125
54,2021-11-01,2021-11-26,C,175.0,0.19,0.17,2021-12-03,169.99999999999997,0.77,0.61,152.0108642578125
55,2021-11-01,2021-11-26,P,150.0,11.005531222707962,10.685531222707962,2021-12-03,150.0,16.25999999999999,16.00999999999999,152.0108642578125
56,2021-11-01,2021-11-26,P,155.0,-4.801390286730251,-4.9313902867302515,2021-12-03,155.0,16.68500000000002,16.33500000000002,152.0108642578125
57,2021-11-01,2021-11-26,P,160.0,-3.1950000000000056,-3.3550000000000058,2021-12-03,165.0,-10.559999999999995,-10.699999999999996,152.0108642578125
58,2021-11-02,2021-11-26,C,160.0,6.55,6.0,2021-12-03,160.0,6.7,6.35,154.40728759765625
59,2021-11-02,2021-11-26,C,165.0,2.95,2.7,2021-12-03,165.0,3.25,3.0,154.40728759765625
60,2021-11-02,2021-11-26,C,170.0,0.92,0.85,2021-12-03,170.0,1.27,1.03,154.40728759765625
61,2021-11-02,2021-11-26,C,175.0,0.31,0.2,2021-12-03,175.0,0.45000000000000007,0.26,154.40728759765625
62,2021-11-02,2021-11-26,C,180.0,0.2,0.07,,,,,154.40728759765625
63,2021-11-02,2021-11-26,C,185.0,0.18,0.01,,,,,154.40728759765625
64,2021-11-02,2021-11-26,P,150.0,11.152027603605381,10.952027603605382,2021-12-03,150.0,10.950000000000022,10.69000000000002,154.40728759765625
65,2021-11-02,2021-11-26,P,155.0,-4.793906130944146,-4.993906130944145,2021-12-03,155.0,10.150387335460891,9.900387335460891,154.40728759765625
66,2021-11-02,2021-11-26,P,160.0,-3.728823811341688,-3.938823811341688,2021-12-03,160.0,-8.23004164244614,-8.350041642446142,154.40728759765625
67,2021-11-02,2021-11-26,P,164.99999999999997,3.0999999999999623,2.9199999999999626,2021-12-03,165.0,8.924999999999994,8.274999999999995,154.40728759765625
68,2021-11-03,2021-11-26,C,160.0,6.2,5.55,2021-12-03,165.0,2.78,2.63,153.91310119628906
69,2021-11-03,2021-11-26,C,165.0,2.54,2.31,2021-12-03,169.99999999999997,1.06,0.84,153.91310119628906
70,2021-11-03,2021-11-26,C,170.00000000000003,0.75,0.63,2021-12-03,175.0,0.44,0.2,153.91310119628906
71,2021-11-03,2021-11-26,C,175.0,0.2,0.15,,,,,153.91310119628906
72,2021-11-03,2021-11-26,P,155.0,0.7986589179205634,0.6086589179205635,2021-12-03,150.0,5.862369981320308,5.562369981320307,153.91310119628906
73,2021-11-03,2021-11-26,P,160.0,1.3999999999999737,1.219999999999974,2021-12-03,155.0,-3.7406178800165617,-3.9506178800165617,153.91310119628906
74,2021-11-04,2021-11-26,C,160.0,5.111247861223686,4.311247861223684,2021-12-03,140.0,25.1,22.150000000000002,153.4841766357422
75,2021-11-04,2021-11-26,C,165.0,1.93,1.73,2021-12-03,150.0,14.503026823464353,12.35302682346435,153.4841766357422
76,2021-11-04,2021-11-26,C,170.0,0.57,0.35999999999999993,2021-12-03,165.0,2.26,2.02,153.4841766357422
77,2021-11-04,2021-11-26,C,175.0,0.25,0.07,2021-12-03,170.0,0.85,0.52,153.4841766357422
78,2021-11-04,2021-11-26,P,155.0,5.794999999999993,5.5949999999999935,2021-12-03,150.0,5.617736585152592,5.477736585152591,153.4841766357422
79,2021-11-04,2021-11-26,P,160.0,-3.495000000000001,-3.8150000000000013,2021-12-03,155.0,-3.955809436088026,-4.155809436088026,153.4841766357422
80,2021-11-04,2021-11-26,P,170.0,9.2,7.300000000000001,2021-12-03,160.0,1.879999999999992,1.6999999999999922,153.4841766357422
81,2021-11-05,2021-11-26,C,160.0,4.75,4.45,2021-12-03,160.0,4.95,4.7,152.39317321777344
82,2021-11-05,2021-11-26,C,165.0,1.71,1.5600000000000003,2021-12-03,164.99999999999997,2.06,1.84,152.39317321777344
83,2021-11-05,2021-11-26,C,170.0,0.5,0.36,2021-12-03,170.0,0.7299999999999999,0.49,152.39317321777344
84,2021-11-05,2021-11-26,P,150.0,5.058391178646792,4.858391178646793,2021-12-03,155.0,6.320000000000008,6.100000000000008,152.39317321777344
85,2021-11-05,2021-11-26,P,155.0,6.417945258330089,6.23794525833009,2021-12-03,160.0,-3.1500000000000137,-3.3200000000000136,152.39317321777344
86,2021-11-05,2021-11-26,P,160.0,-8.55000000000001,-8.74000000000001,,,,,152.39317321777344
87,2021-11-05,2021-11-26,P,165.00000000000003,4.350000000000028,3.9000000000000288,,,,,152.39317321777344
88,2021-11-08,2021-11-26,C,160.0,4.25,3.95,2021-12-03,160.0,4.6,4.1,151.87100219726562
89,2021-11-08,2021-11-26,C,162.49999999999997,2.6300000000000003,2.33,2021-12-03,165.0,1.7900000000000003,1.51,151.87100219726562
90,2021-11-08,2021-11-26,C,165.0,1.49,1.28,2021-12-03,170.0,0.57,0.43,151.87100219726562
91,2021-11-08,2021-11-26,C,167.5,0.6239064205220908,0.4639064205220907,2021-12-03,174.99999999999997,0.2,0.08,151.87100219726562
92,2021-11-08,2021-11-26,C,170.0,0.35000000000000003,0.26,,,,,151.87100219726562
93,2021-11-08,2021-11-26,C,175.0,0.13,0.06,,,,,151.87100219726562
94,2021-11-08,2021-11-26,P,140.0,19.800295152374858,19.64029515237486,2021-12-03,150.0,1.150256483601736,0.8402564836017359,151.87100219726562
95,2021-11-08,2021-11-26,P,150.0,1.0680253652870635,0.9580253652870636,2021-12-03,155.0,0.9599999999999909,0.809999999999991,151.87100219726562
96,2021-11-08,2021-11-26,P,155.0,0.6500553543263095,0.5000553543263095,2021-12-03,160.0,2.25,2.0,151.87100219726562
97,2021-11-08,2021-11-26,P,157.5,0.44450646145433553,0.2945064614543355,,,,,151.87100219726562
98,2021-11-08,2021-11-26,P,160.0,5.044908908294157,4.8049089082941565,,,,,151.87100219726562
99,2021-11-08,2021-11-26,P,162.5,-19.894999999999975,-20.594999999999978,,,,,151.87100219726562
100,2021-11-09,2021-11-26,C,160.0,3.8000000000000003,3.6,2021-12-03,160.0,4.3,3.85,151.53529357910156
101,2021-11-09,2021-11-26,C,162.5,2.1277852654580007,1.9277852654580008,2021-12-03,165.0,1.63,1.3299999999999998,151.53529357910156
102,2021-11-09,2021-11-26,C,165.0,1.35,1.02,2021-12-03,170.0,0.56,0.34,151.53529357910156
103,2021-11-09,2021-11-26,C,167.5,0.58,0.4099999999999999,2021-12-03,174.99999999999997,0.16,0.12,151.53529357910156
104,2021-11-09,2021-11-26,C,170.0,0.28,0.19,,,,,151.53529357910156
105,2021-11-09,2021-11-26,C,172.50000000000003,0.2215180729748602,0.0515180729748602,,,,,151.53529357910156
106,2021-11-09,2021-11-26,C,175.00000000000003,0.13,0.02,,,,,151.53529357910156
107,2021-11-09,2021-11-26,P,155.0,2.8985799046738814,2.708579904673882,2021-12-03,160.0,7.6449999999999765,7.344999999999976,151.53529357910156
108,2021-11-09,2021-11-26,P,157.5,3.85,3.65,2021-12-03,165.0,-0.22500000000000786,-0.44500000000000806,151.53529357910156
109,2021-11-09,2021-11-26,P,160.0,-3.4700000000000206,-3.6100000000000203,,,,,151.53529357910156
110,2021-11-09,2021-11-26,P,162.5,5.584908048276651,5.384908048276651,,,,,151.53529357910156
111,2021-11-09,2021-11-26,P,165.0,2.0050000000000114,1.8450000000000113,,,,,151.53529357910156
112,2021-11-09,2021-11-26,P,169.99999999999997,9.299999999999994,8.649999999999995,,,,,151.53529357910156
113,2021-11-10,2021-11-26,C,160.0,4.957530074683546,3.3575300746835457,2021-12-03,160.0,6.5,4.7,153.17645263671875
114,2021-11-10,2021-11-26,C,162.5,3.4,3.1,2021-12-03,165.0,2.3,1.88,153.17645263671875
115,2021-11-10,2021-11-26,C,164.99999999999997,1.8,1.72,2021-12-03,170.0,0.79,0.61,153.17645263671875
116,2021-11-10,2021-11-26,C,167.5,1.0703820916231963,0.8203820916231963,2021-12-03,175.0,0.36999999999999994,0.18999999999999997,153.17645263671875
117,2021-11-10,2021-11-26,C,170.0,0.52,0.27,,,,,153.17645263671875
118,2021-11-10,2021-11-26,C,175.0,0.3624343589174976,0.22243435891749758,,,,,153.17645263671875
119,2021-11-10,2021-11-26,C,195.0,0.58,0.01,,,,,153.17645263671875
120,2021-11-10,2021-11-26,P,155.0,7.568175945562493,7.148175945562493,2021-12-03,160.0,1.7999999999999556,1.3599999999999557,153.17645263671875
121,2021-11-10,2021-11-26,P,157.5,1.1779032009678962,1.0079032009678963,,,,,153.17645263671875
122,2021-11-10,2021-11-26,P,160.0,11.732877940396662,10.232877940396662,,,,,153.17645263671875
123,2021-11-10,2021-11-26,P,162.5,-0.6000000000000068,-1.010000000000007,,,,,153.17645263671875
124,2021-11-10,2021-11-26,P,165.0,3.3499999999999828,2.999999999999983,,,,,153.17645263671875
125,2021-11-10,2021-11-26,P,170.00000000000003,-8.914999999999981,-9.124999999999982,,,,,153.17645263671875
126,2021-11-11,2021-11-26,C,150.0,13.35,12.8,2021-12-03,160.0,4.3,4.05,152.04815673828125
127,2021-11-11,2021-11-26,C,155.0,8.237180897104666,7.487180897104667,2021-12-03,165.0,1.5500000000000003,1.24,152.04815673828125
128,2021-11-11,2021-11-26,C,162.5,2.36,2.22,2021-12-03,170.0,0.49000000000000005,0.35000000000000003,152.04815673828125
129,2021-11-11,2021-11-26,C,165.0,1.2,1.07,,,,,152.04815673828125
130,2021-11-11,2021-11-26,C,167.5,0.5789158970819843,0.4589158970819843,,,,,152.04815673828125
131,2021-11-11,2021-11-26,C,170.0,0.3,0.25,,,,,152.04815673828125
132,2021-11-11,2021-11-26,P,150.0,14.798941652718133,14.598941652718134,2021-12-03,160.0,1.8500000000000147,1.6800000000000148,152.04815673828125
133,2021-11-11,2021-11-26,P,155.0,5.620000000000005,5.430000000000006,2021-12-03,165.0,4.450000000000012,4.150000000000011,152.04815673828125
134,2021-11-11,2021-11-26,P,157.5,0.7899999999999852,0.6799999999999853,,,,,152.04815673828125
135,2021-11-11,2021-11-26,P,160.0,-3.709999999999986,-3.8199999999999865,,,,,152.04815673828125
136,2021-11-11,2021-11-26,P,162.5,1.927223089590732,1.7572230895907317,,,,,152.04815673828125
137,2021-11-11,2021-11-26,P,165.0,9.160000000000025,8.910000000000025,,,,,152.04815673828125
138,2021-11-11,2021-11-26,P,169.99999999999997,-12.569999999999995,-12.689999999999996,,,,,152.04815673828125
139,2021-11-12,2021-11-26,C,155.0,10.5,9.65,2021-12-03,160.0,5.5672569865508486,5.267256986550849,153.866455078125
140,2021-11-12,2021-11-26,C,162.5,2.924888182990308,2.674888182990308,2021-12-03,164.99999999999997,2.41,2.21,153.866455078125
141,2021-11-12,2021-11-26,C,165.0,2.924314931192414,2.744314931192414,2021-12-03,170.0,0.8099999999999999,0.72,153.866455078125
142,2021-11-12,2021-11-26,C,167.5,1.04,0.98,2021-12-03,174.99999999999997,0.34,0.24999999999999997,153.866455078125
143,2021-11-12,2021-11-26,C,170.0,0.57,0.5,2021-12-03,180.0,0.29,0.06,153.866455078125
144,2021-11-12,2021-11-26,C,172.49999999999997,0.35,0.29,2021-12-03,185.0,0.3244281755945468,0.014428175594546785,153.866455078125
145,2021-11-12,2021-11-26,C,175.0,0.29,0.2,2021-12-03,194.99999999999997,0.26,0.05,153.866455078125
146,2021-11-12,2021-11-26,C,177.50000000000003,0.32,0.05,,,,,153.866455078125
147,2021-11-12,2021-11-26,C,195.0,0.23167987255844402,-0.01832012744155597,,,,,153.866455078125
148,2021-11-12,2021-11-26,C,200.00000000000003,0.16,0.01,,,,,153.866455078125
149,2021-11-12,2021-11-26,P,120.0,43.72151084886403,43.54151084886402,2021-12-03,119.99999999999999,48.12156638581076,47.921566385810756,153.866455078125
150,2021-11-12,2021-11-26,P,125.0,40.79868377587579,40.708683775875784,2021-12-03,145.0,-24.834795259814467,-25.124795259814466,153.866455078125
151,2021-11-12,2021-11-26,P,130.0,30.794564429064934,30.734564429064932,2021-12-03,150.0,9.651089662619501,9.5510896626195,153.866455078125
152,2021-11-12,2021-11-26,P,152.5,4.0820861055013165,3.9920861055013166,2021-12-03,155.0,0.7005596800610511,0.630559680061051,153.866455078125
153,2021-11-12,2021-11-26,P,155.0,-35.22371486742887,-35.413714867428865,2021-12-03,160.0,-14.48308871714221,-14.73308871714221,153.866455078125
154,2021-11-12,2021-11-26,P,157.5,-26.698602226646397,-26.8286022266464,2021-12-03,165.0,-10.374277842466377,-10.484277842466376,153.866455078125
155,2021-11-12,2021-11-26,P,160.0,-31.39096432898271,-31.560964328982713,,,,,153.866455078125
156,2021-11-12,2021-11-26,P,162.5,-2.8840737846630224,-2.9640737846630225,,,,,153.866455078125
157,2021-11-12,2021-11-26,P,165.0,7.332498823931962,7.132498823931963,,,,,153.866455078125
158,2021-11-12,2021-11-26,P,167.5,-11.265000000000008,-11.405000000000008,,,,,153.866455078125
159,2021-11-15,2021-11-26,C,155.0,7.969760073707831,7.569760073707831,2021-12-03,157.5,4.876609245792497,4.676609245792497,152.4771270751953
160,2021-11-15,2021-11-26,C,157.5,6.2,6.0,2021-12-03,160.0,4.25,4.05,152.4771270751953
161,2021-11-15,2021-11-26,C,160.0,4.246124226732041,4.096124226732041,2021-12-03,162.5,2.56,2.44,152.4771270751953
162,2021-11-15,2021-11-26,C,162.5,1.9558838355370223,1.8558838355370224,2021-12-03,165.0,1.4,1.34,152.4771270751953
163,2021-11-15,2021-11-26,C,164.99999999999997,1.01,0.96,2021-12-03,167.49999999999997,0.784539564623427,0.6845395646234269,152.4771270751953
164,2021-11-15,2021-11-26,C,167.5,0.48,0.42,2021-12-03,169.99999999999997,0.46,0.36,152.4771270751953
165,2021-11-15,2021-11-26,C,170.0,0.24,0.22000000000000003,2021-12-03,172.5,0.5680634250132047,-0.061936574986795286,152.4771270751953
166,2021-11-15,2021-11-26,C,172.5,0.16999999999999998,0.12,2021-12-03,175.0,0.24,0.14,152.4771270751953
167,2021-11-15,2021-11-26,C,175.0,0.12751333184920433,0.10751333184920432,2021-12-03,182.5,0.26,0.04,152.4771270751953
168,2021-11-15,2021-11-26,C,190.0,0.2166814431889616,0.016681443188961552,2021-12-03,210.0,0.28,0.01,152.4771270751953
169,2021-11-15,2021-11-26,P,130.0,34.335127838190644,34.24512783819064,2021-12-03,120.0,40.94305465559718,40.813054655597185,152.4771270751953
170,2021-11-15,2021-11-26,P,147.0,17.410283189169196,17.310283189169194,2021-12-03,145.0,20.879458897875317,20.679458897875314,152.4771270751953
171,2021-11-15,2021-11-26,P,150.0,-20.19612924678097,-20.44612924678097,2021-12-03,155.0,-35.76349005350013,-36.093490053500126,152.4771270751953
172,2021-11-15,2021-11-26,P,152.5,7.36076157714755,7.28076157714755,2021-12-03,157.5,-11.008274452095872,-11.108274452095873,152.4771270751953
173,2021-11-15,2021-11-26,P,155.0,3.010000000000009,2.970000000000009,2021-12-03,160.0,5.235696505310483,5.085696505310483,152.4771270751953
174,2021-11-15,2021-11-26,P,157.5,-1.766704380997378,-1.806704380997378,2021-12-03,162.5,-3.537879919777914,-3.6478799197779144,152.4771270751953
175,2021-11-15,2021-11-26,P,160.0,-9.079481491196523,-9.099481491196522,2021-12-03,165.0,-6.5299999999999985,-6.659999999999999,152.4771270751953
176,2021-11-15,2021-11-26,P,162.5,-6.642322414051497,-6.662322414051497,,,,,152.4771270751953
177,2021-11-15,2021-11-26,P,165.0,11.240000000000016,11.040000000000013,,,,,152.4771270751953
178,2021-11-15,2021-11-26,P,172.5,-16.210000000000004,-16.220000000000002,,,,,152.4771270751953
179,2021-11-16,2021-11-26,C,155.0,8.0,7.799999999999999,2021-12-03,160.0,3.65,3.45,151.6844940185547
180,2021-11-16,2021-11-26,C,160.0,3.3578512106818517,3.157851210681852,2021-12-03,162.5,2.0238320580048,1.9338320580048003,151.6844940185547
181,2021-11-16,2021-11-26,C,162.5,1.67,1.5799999999999998,2021-12-03,165.0,1.12,1.02,151.6844940185547
182,2021-11-16,2021-11-26,C,165.0,0.7441057915273646,0.7341057915273645,2021-12-03,167.5,0.59,0.47,151.6844940185547
183,2021-11-16,2021-11-26,C,167.5,0.33000000000000007,0.3,2021-12-03,170.0,0.32,0.25,151.6844940185547
184,2021-11-16,2021-11-26,C,170.0,0.17,0.16,2021-12-03,172.5,0.24,0.12,151.6844940185547
185,2021-11-16,2021-11-26,C,172.5,0.10342148828278833,0.09342148828278833,2021-12-03,175.0,0.15,0.009999999999999998,151.6844940185547
186,2021-11-16,2021-11-26,C,175.0,0.08,0.07,,,,,151.6844940185547
187,2021-11-16,2021-11-26,C,185.0,0.10452712706565292,0.04452712706565294,,,,,151.6844940185547
188,2021-11-16,2021-11-26,C,190.00000000000003,0.15032073393950615,0.0003207339395061492,,,,,151.6844940185547
189,2021-11-16,2021-11-26,P,135.0,23.814605869526023,23.744605869526023,2021-12-03,155.0,6.02499999999998,5.894999999999979,151.6844940185547
190,2021-11-16,2021-11-26,P,152.5,2.788450949675871,2.738450949675871,2021-12-03,157.5,5.8742266063247985,5.714226606324798,151.6844940185547
191,2021-11-16,2021-11-26,P,155.0,8.696632519008183,8.556632519008183,2021-12-03,160.0,-3.5502361166803826,-3.6402361166803825,151.6844940185547
192,2021-11-16,2021-11-26,P,157.5,-1.4844382213328617,-1.5244382213328618,2021-12-03,162.5,-2.6699999999999706,-2.7699999999999703,151.6844940185547
193,2021-11-16,2021-11-26,P,160.0,18.589364563703306,18.389364563703303,,,,,151.6844940185547
194,2021-11-16,2021-11-26,P,162.5,9.960000000000008,9.710000000000008,,,,,151.6844940185547
195,2021-11-16,2021-11-26,P,165.0,3.900000000000011,3.7000000000000117,,,,,151.6844940185547
196,2021-11-16,2021-11-26,P,169.99999999999997,23.454999999999984,23.204999999999984,,,,,151.6844940185547
197,2021-11-16,2021-11-26,P,175.0,-27.659999999999997,-27.819999999999993,,,,,151.6844940185547
198,2021-11-16,2021-11-26,P,185.0,-10.215000000000034,-10.275000000000032,,,,,151.6844940185547
199,2021-11-17,2021-11-26,C,160.0,3.75,3.55,2021-12-03,157.5,7.45,4.85,152.25332641601562
200,2021-11-17,2021-11-26,C,162.49999999999997,1.5507618815094402,1.45076188150944,2021-12-03,160.0,3.2531389056040076,2.6531389056040067,152.25332641601562
201,2021-11-17,2021-11-26,C,165.0,0.76,0.68,2021-12-03,162.5,2.371132508735223,2.191132508735223,152.25332641601562
202,2021-11-17,2021-11-26,C,167.5,0.29,0.25,2021-12-03,165.0,1.21,1.1,152.25332641601562
203,2021-11-17,2021-11-26,C,170.0,0.2759147607593714,0.26591476075937137,2021-12-03,167.5,1.8303451001278428,-0.2896548998721573,152.25332641601562
204,2021-11-17,2021-11-26,C,172.5,0.2745696779288828,0.2645696779288828,2021-12-03,170.0,0.65,0.23999999999999996,152.25332641601562
205,2021-11-17,2021-11-26,C,175.0,0.33979224966950333,0.19979224966950332,2021-12-03,175.0,0.33608046887512383,0.26608046887512377,152.25332641601562
206,2021-11-17,2021-11-26,C,177.5,1.3240987047402468,-0.785901295259753,2021-12-03,185.0,0.4670872419047232,0.13708724190472327,152.25332641601562
207,2021-11-17,2021-11-26,C,182.5,0.5501705537002884,-0.009829446299711532,2021-12-03,190.0,1.3855698461521009,-0.774430153847899,152.25332641601562
208,2021-11-17,2021-11-26,C,187.5,1.3247530322440926,-0.7852469677559075,2021-12-03,195.0,0.6,0.01,152.25332641601562
209,2021-11-17,2021-11-26,P,135.0,26.98040114028145,26.84040114028145,2021-12-03,155.0,2.6644114999176645,2.5344114999176646,152.25332641601562
210,2021-11-17,2021-11-26,P,145.0,15.794999999999995,15.654999999999994,2021-12-03,157.5,3.45,3.3,152.25332641601562
211,2021-11-17,2021-11-26,P,150.0,15.260089012338408,14.61008901233841,2021-12-03,160.0,-3.8100000000000023,-4.060000000000002,152.25332641601562
212,2021-11-17,2021-11-26,P,155.0,0.7548293522510358,0.7248293522510357,2021-12-03,162.5,2.369999999999992,2.209999999999992,152.25332641601562
213,2021-11-17,2021-11-26,P,157.5,-12.80672840308635,-12.846728403086349,,,,,152.25332641601562
214,2021-11-17,2021-11-26,P,160.0,-0.35967196299932086,-0.4396719629993208,,,,,152.25332641601562
215,2021-11-17,2021-11-26,P,162.5,10.976275064382701,8.826275064382703,,,,,152.25332641601562
216,2021-11-17,2021-11-26,P,165.0,-12.589999999999995,-12.609999999999994,,,,,152.25332641601562
217,2021-11-17,2021-11-26,P,170.0,-26.205000000000005,-28.345000000000006,,,,,152.25332641601562
218,2021-11-18,2021-11-26,C,160.0,2.65,2.37,2021-12-03,160.0,2.9400000000000004,2.74,151.43272399902344
219,2021-11-18,2021-11-26,C,162.49999999999997,0.97,0.88,2021-12-03,162.5,1.5700000000000003,1.4,151.43272399902344
220,2021-11-18,2021-11-26,C,165.0,0.3,0.26,2021-12-03,165.0,0.72,0.65,151.43272399902344
221,2021-11-18,2021-11-26,C,167.5,0.1,0.09,2021-12-03,167.5,0.33999999999999997,0.27,151.43272399902344
222,2021-11-18,2021-11-26,C,170.0,0.05,0.04000000000000001,2021-12-03,170.0,0.18,0.15,151.43272399902344
