,t0,T1,cp_flag,K1,Pi1_ask,Pi1_bid,T2,K2,Pi2_ask,Pi2_bid,Adj_S0
19,2020-02-14,2020-03-06,P,120.0,-5.634999999999981,-5.874999999999981,,,,,110.30884552001952
20,2020-02-18,2020-03-06,C,116.0,4.138886660430522,4.038886660430522,2020-04-03,117.0,4.005519890756885,3.8555198907568844,111.93697357177734
21,2020-02-18,2020-03-06,C,117.0,3.5931211119327995,3.393121111932799,2020-04-03,118.0,3.729680059741749,3.529680059741749,111.93697357177734
22,2020-02-18,2020-03-06,C,118.0,2.73,2.64,2020-04-03,119.0,2.84,2.77,111.93697357177734
23,2020-02-18,2020-03-06,C,119.0,1.9311372584249806,1.8411372584249808,2020-04-03,120.00000000000001,2.29,2.23,111.93697357177734
24,2020-02-18,2020-03-06,C,120.0,1.5,1.42,2020-04-03,121.00000000000001,1.7308387076456535,1.6608387076456534,111.93697357177734
25,2020-02-18,2020-03-06,C,121.00000000000001,1.05,0.96,2020-04-03,122.00000000000001,1.42,1.36,111.93697357177734
26,2020-02-18,2020-03-06,C,121.99999999999999,0.7,0.63,2020-04-03,123.0,1.09,1.03,111.93697357177734
27,2020-02-18,2020-03-06,C,123.00000000000001,0.44,0.4,2020-04-03,125.0,0.62,0.58,111.93697357177734
28,2020-02-18,2020-03-06,C,123.99999999999999,0.28,0.23,2020-04-03,127.99999999999999,0.24999999999999997,0.21,111.93697357177734
29,2020-02-18,2020-03-06,C,125.99999999999999,0.13,0.09,2020-04-03,130.0,0.15,0.09,111.93697357177734
30,2020-02-18,2020-03-06,P,111.0,5.1600000000000055,5.110000000000005,2020-04-03,109.0,6.483202858643574,6.433202858643574,111.93697357177734
31,2020-02-18,2020-03-06,P,112.0,7.267330030032813,7.197330030032813,2020-04-03,114.0,0.880000000000004,0.830000000000004,111.93697357177734
32,2020-02-18,2020-03-06,P,113.0,5.467235492726042,5.417235492726041,2020-04-03,115.0,4.829612976339795,4.659612976339795,111.93697357177734
33,2020-02-18,2020-03-06,P,114.0,-0.7886639098992805,-0.8286639098992805,2020-04-03,118.0,-7.465000000000009,-7.5150000000000095,111.93697357177734
34,2020-02-18,2020-03-06,P,115.0,0.4337399265550147,0.38373992655501465,2020-04-03,121.0,3.45,3.3,111.93697357177734
35,2020-02-18,2020-03-06,P,116.0,1.7795967666748607,1.7395967666748606,,,,,111.93697357177734
36,2020-02-18,2020-03-06,P,117.0,-4.844999999999995,-4.8849999999999945,,,,,111.93697357177734
37,2020-02-18,2020-03-06,P,118.0,2.9525355429823206,2.852535542982321,,,,,111.93697357177734
38,2020-02-18,2020-03-06,P,119.0,-6.22577055208349,-6.255770552083489,,,,,111.93697357177734
39,2020-02-18,2020-03-06,P,120.00000000000001,-4.260000000000006,-4.290000000000005,,,,,111.93697357177734
40,2020-02-19,2020-03-06,C,111.0,7.15,6.95,2020-04-03,117.0,2.87,2.77,110.11237335205078
41,2020-02-19,2020-03-06,C,116.0,2.490132065566954,2.370132065566954,2020-04-03,118.00000000000001,2.32,2.22,110.11237335205078
42,2020-02-19,2020-03-06,C,118.0,1.5233425529568299,1.4233425529568298,2020-04-03,119.0,1.83,1.75,110.11237335205078
43,2020-02-19,2020-03-06,C,119.0,1.02,0.9299999999999999,2020-04-03,120.0,1.43,1.35,110.11237335205078
44,2020-02-19,2020-03-06,C,120.0,0.65,0.61,2020-04-03,121.0,1.024682591612682,0.9346825916126819,110.11237335205078
45,2020-02-19,2020-03-06,C,121.0,0.43891719234176557,0.39891719234176565,2020-04-03,122.00000000000001,0.83,0.77,110.11237335205078
46,2020-02-19,2020-03-06,C,122.0,0.28,0.23,2020-04-03,122.99999999999999,0.63,0.57,110.11237335205078
47,2020-02-19,2020-03-06,C,122.99999999999999,0.23351656443764363,0.2035165644376436,2020-04-03,124.00000000000001,0.4580935856199506,0.4080935856199505,110.11237335205078
48,2020-02-19,2020-03-06,C,124.00000000000001,0.13,0.09,2020-04-03,125.00000000000001,0.34,0.3,110.11237335205078
49,2020-02-19,2020-03-06,C,130.0,0.02,0.01,2020-04-03,126.0,0.26,0.22999999999999998,110.11237335205078
50,2020-02-19,2020-03-06,P,105.0,2.8145122464822934,2.7545122464822938,2020-04-03,109.0,6.5700000000000065,6.510000000000006,110.11237335205078
51,2020-02-19,2020-03-06,P,108.0,8.004224324687687,7.964224324687688,2020-04-03,111.0,0.7945766439506525,0.7545766439506525,110.11237335205078
52,2020-02-19,2020-03-06,P,114.0,0.3347456985912288,0.2847456985912288,2020-04-03,113.0,5.881184727661357,5.801184727661357,110.11237335205078
53,2020-02-19,2020-03-06,P,115.0,4.903167050958689,4.803167050958689,2020-04-03,114.0,-3.874999999999996,-3.914999999999996,110.11237335205078
54,2020-02-19,2020-03-06,P,116.0,0.8000000000000154,0.7600000000000153,2020-04-03,115.0,0.9274712024926436,0.8574712024926435,110.11237335205078
55,2020-02-19,2020-03-06,P,117.0,1.1399999999999992,1.0799999999999996,2020-04-03,116.0,4.935,4.784999999999999,110.11237335205078
56,2020-02-19,2020-03-06,P,118.0,1.565136489298916,1.4851364892989158,2020-04-03,117.0,1.1701756524054074,1.0701756524054078,110.11237335205078
57,2020-02-19,2020-03-06,P,118.99999999999999,3.1649999999999805,3.064999999999981,2020-04-03,118.0,-2.18400615200237,-2.2740061520023698,110.11237335205078
58,2020-02-19,2020-03-06,P,120.00000000000001,3.810000000000014,3.6600000000000135,2020-04-03,119.0,1.2400000000000124,1.1700000000000126,110.11237335205078
59,2020-02-19,2020-03-06,P,121.0,-12.379999999999978,-12.419999999999977,,,,,110.11237335205078
60,2020-02-20,2020-03-06,C,116.0,2.6899554712275213,2.509955471227521,2020-04-03,114.0,4.85,4.75,110.12173461914062
61,2020-02-20,2020-03-06,C,117.0,1.9200000000000002,1.86,2020-04-03,117.0,2.75,2.69,110.12173461914062
62,2020-02-20,2020-03-06,C,118.0,1.35,1.3,2020-04-03,117.99999999999999,2.114268442261578,2.0642684422615782,110.12173461914062
63,2020-02-20,2020-03-06,C,119.0,0.89,0.86,2020-04-03,118.99999999999999,1.890914721442364,1.820914721442364,110.12173461914062
64,2020-02-20,2020-03-06,C,120.0,0.56,0.54,2020-04-03,120.0,1.33,1.28,110.12173461914062
65,2020-02-20,2020-03-06,C,120.99999999999999,0.34,0.31,2020-04-03,121.0,0.8622613179149639,0.8122613179149637,110.12173461914062
66,2020-02-20,2020-03-06,C,122.0,0.21,0.17,2020-04-03,122.0,0.75,0.7,110.12173461914062
67,2020-02-20,2020-03-06,C,122.99999999999999,0.13,0.1,2020-04-03,122.99999999999999,0.56,0.5,110.12173461914062
68,2020-02-20,2020-03-06,C,125.0,0.05,0.029999999999999995,2020-04-03,125.00000000000001,0.29,0.25,110.12173461914062
69,2020-02-20,2020-03-06,P,110.0,6.258080821172095,6.238080821172096,2020-04-03,109.0,3.0302597957432478,3.0002597957432475,110.12173461914062
70,2020-02-20,2020-03-06,P,111.0,6.054235204720104,6.014235204720105,2020-04-03,110.0,8.740000000000013,8.700000000000014,110.12173461914062
71,2020-02-20,2020-03-06,P,113.0,2.11546720661578,2.0754672066157798,2020-04-03,112.0,6.499538224306946,6.469538224306945,110.12173461914062
72,2020-02-20,2020-03-06,P,114.0,4.357707601088231,4.3077076010882305,2020-04-03,114.0,-3.0550193774497205,-3.0950193774497206,110.12173461914062
73,2020-02-20,2020-03-06,P,115.0,-0.4914454315569122,-0.5214454315569123,2020-04-03,115.0,2.4885007090933335,2.4185007090933333,110.12173461914062
74,2020-02-20,2020-03-06,P,116.0,-5.270000000000001,-5.290000000000001,2020-04-03,116.0,0.7350000000000131,0.7050000000000131,110.12173461914062
75,2020-02-20,2020-03-06,P,117.0,4.100000000000002,4.020000000000002,2020-04-03,117.0,4.409454906527469,4.259454906527469,110.12173461914062
76,2020-02-20,2020-03-06,P,118.0,-3.5399999999999974,-3.559999999999997,2020-04-03,118.0,-1.4449999999999936,-1.4749999999999939,110.12173461914062
77,2020-02-20,2020-03-06,P,119.0,-5.980539573960599,-6.010539573960599,2020-04-03,118.99999999999999,-7.115,-7.165000000000001,110.12173461914062
78,2020-02-20,2020-03-06,P,120.00000000000001,1.754999999999999,1.6849999999999987,,,,,110.12173461914062
79,2020-02-21,2020-03-06,C,116.0,3.35,3.15,2020-04-03,113.0,6.4,6.3,110.95450973510742
80,2020-02-21,2020-03-06,C,117.0,2.244658952647771,2.174658952647771,2020-04-03,114.0,5.6,5.45,110.95450973510742
81,2020-02-21,2020-03-06,C,118.0,1.8699999999999999,1.82,2020-04-03,118.0,2.77,2.7,110.95450973510742
82,2020-02-21,2020-03-06,C,118.99999999999999,1.383247475479288,1.3532474754792883,2020-04-03,119.0,1.8543042024148468,1.724304202414847,110.95450973510742
83,2020-02-21,2020-03-06,C,120.00000000000001,0.87,0.85,2020-04-03,119.99999999999999,1.74,1.7,110.95450973510742
84,2020-02-21,2020-03-06,C,121.0,0.56,0.54,2020-04-03,121.00000000000001,1.34,1.31,110.95450973510742
85,2020-02-21,2020-03-06,C,121.99999999999999,0.3391713468319417,0.30917134683194175,2020-04-03,124.0,0.57,0.52,110.95450973510742
86,2020-02-21,2020-03-06,C,123.0,0.21,0.19,2020-04-03,124.99999999999999,0.42,0.38,110.95450973510742
87,2020-02-21,2020-03-06,C,123.99999999999999,0.13,0.11,2020-04-03,126.00000000000001,0.3,0.26,110.95450973510742
88,2020-02-21,2020-03-06,C,125.00000000000001,0.08,0.07,2020-04-03,128.0,0.17,0.13,110.95450973510742
89,2020-02-21,2020-03-06,P,107.0,10.194999999999997,10.154999999999998,2020-04-03,100.0,13.283779474936233,13.233779474936233,110.95450973510742
90,2020-02-21,2020-03-06,P,111.0,7.25328700152895,7.2132870015289505,2020-04-03,105.0,-5.314504951408377,-5.3545049514083765,110.95450973510742
91,2020-02-21,2020-03-06,P,112.0,3.9966897367518794,3.9566897367518794,2020-04-03,108.0,0.8278200652095308,0.7778200652095307,110.95450973510742
92,2020-02-21,2020-03-06,P,113.0,2.114373908901602,2.074373908901602,2020-04-03,111.0,4.83408140590373,4.74408140590373,110.95450973510742
93,2020-02-21,2020-03-06,P,115.0,4.500242094633231,4.45024209463323,2020-04-03,112.0,6.160066914339248,6.110066914339248,110.95450973510742
94,2020-02-21,2020-03-06,P,116.0,-4.311440269196487,-4.331440269196486,2020-04-03,115.0,4.505000000000009,4.445000000000008,110.95450973510742
95,2020-02-21,2020-03-06,P,117.0,-9.003675665904268,-9.03367566590427,2020-04-03,117.0,-10.284999999999997,-10.314999999999998,110.95450973510742
96,2020-02-21,2020-03-06,P,118.0,-3.7200000000000046,-3.7700000000000045,2020-04-03,118.0,-4.7049999999999805,-4.74499999999998,110.95450973510742
97,2020-02-21,2020-03-06,P,119.0,2.765000000000013,2.675000000000013,,,,,110.95450973510742
98,2020-02-21,2020-03-06,P,120.0,-5.86,-5.89,,,,,110.95450973510742
99,2020-02-24,2020-03-06,C,116.0,2.09,2.05,2020-04-03,115.0,3.6999999999999997,3.55,108.83982467651369
100,2020-02-24,2020-03-06,C,117.0,1.55,1.52,2020-04-03,117.0,2.58,2.42,108.83982467651369
101,2020-02-24,2020-03-06,C,118.0,1.11,1.08,2020-04-03,117.99999999999999,2.377500399517128,2.3075003995171284,108.83982467651369
102,2020-02-24,2020-03-06,C,119.0,0.77,0.74,2020-04-03,119.0,1.5842215065246064,1.4042215065246064,108.83982467651369
103,2020-02-24,2020-03-06,C,120.0,0.52,0.5,2020-04-03,120.0,1.29,1.24,108.83982467651369
104,2020-02-24,2020-03-06,C,121.0,0.35,0.32,2020-04-03,122.0,0.79,0.74,108.83982467651369
105,2020-02-24,2020-03-06,C,122.0,0.23,0.21,2020-04-03,122.99999999999999,0.5309988809305091,0.4709988809305092,108.83982467651369
106,2020-02-24,2020-03-06,C,123.0,0.15,0.14,2020-04-03,125.0,0.33,0.29,108.83982467651369
107,2020-02-24,2020-03-06,C,124.0,0.0997839841343859,0.08978398413438589,,,,,108.83982467651369
108,2020-02-24,2020-03-06,C,125.0,0.07,0.04,,,,,108.83982467651369
109,2020-02-24,2020-03-06,P,110.0,6.374999999999995,6.354999999999995,2020-04-03,100.0,12.46907706038946,12.299077060389457,108.83982467651369
110,2020-02-24,2020-03-06,P,112.0,5.555430104339175,5.505430104339174,2020-04-03,103.0,8.42763453977371,8.35763453977371,108.83982467651369
111,2020-02-24,2020-03-06,P,113.0,1.7049999999999979,1.6749999999999976,2020-04-03,106.0,3.961143940103107,3.881143940103107,108.83982467651369
112,2020-02-24,2020-03-06,P,114.0,-0.06499999999999834,-0.09499999999999825,2020-04-03,109.0,-8.791527357191566,-8.831527357191565,108.83982467651369
113,2020-02-24,2020-03-06,P,115.0,3.9107005878934626,3.8707005878934626,2020-04-03,110.0,8.493242402954802,8.343242402954804,108.83982467651369
114,2020-02-24,2020-03-06,P,116.0,-2.4800000000000044,-2.5100000000000047,2020-04-03,111.0,6.364999999999994,6.3049999999999935,108.83982467651369
115,2020-02-24,2020-03-06,P,117.0,0.03999999999999149,0.00999999999999146,2020-04-03,112.0,-6.9544571418936565,-7.014457141893657,108.83982467651369
116,2020-02-24,2020-03-06,P,118.0,-5.439999999999999,-5.469999999999998,2020-04-03,113.0,-2.642656962652908,-2.7026569626529087,108.83982467651369
117,2020-02-24,2020-03-06,P,119.0,4.288083542690688,4.188083542690689,2020-04-03,116.0,-0.13500000000001244,-0.27500000000001257,108.83982467651369
118,2020-02-24,2020-03-06,P,120.0,3.0550000000000095,2.95500000000001,2020-04-03,117.0,-7.9726281281505,-8.0426281281505,108.83982467651369
119,2020-02-25,2020-03-06,C,114.0,2.47,2.38,2020-04-03,118.0,1.67,1.42,107.033935546875
120,2020-02-25,2020-03-06,C,115.0,1.9100000000000001,1.8299999999999998,2020-04-03,119.0,1.2564188758327886,1.0764188758327884,107.033935546875
121,2020-02-25,2020-03-06,C,116.0,1.4002337873911517,1.3402337873911518,2020-04-03,120.0,1.05,0.8899999999999999,107.033935546875
122,2020-02-25,2020-03-06,C,117.00000000000001,1.05,0.9999999999999999,2020-04-03,120.99999999999999,0.9397285571441061,0.739728557144106,107.033935546875
123,2020-02-25,2020-03-06,C,117.99999999999999,0.74,0.72,2020-04-03,121.99999999999999,0.64,0.53,107.033935546875
124,2020-02-25,2020-03-06,C,119.0,0.3996377516780416,0.3796377516780416,2020-04-03,124.0,0.3959132550559237,0.29591325505592364,107.033935546875
125,2020-02-25,2020-03-06,C,120.0,0.3628847580936999,0.35288475809369996,2020-04-03,125.0,0.31,0.23,107.033935546875
126,2020-02-25,2020-03-06,C,121.0,0.24,0.23,,,,,107.033935546875
127,2020-02-25,2020-03-06,C,123.00000000000001,0.12,0.1,,,,,107.033935546875
128,2020-02-25,2020-03-06,C,124.99999999999999,0.06,0.04,,,,,107.033935546875
129,2020-02-25,2020-03-06,P,100.0,8.073886990419211,8.04388699041921,2020-04-03,95.0,21.122209579998938,20.872209579998938,107.033935546875
130,2020-02-25,2020-03-06,P,108.0,3.491895856044185,3.451895856044185,2020-04-03,104.0,7.3431023564755415,7.153102356475542,107.033935546875
131,2020-02-25,2020-03-06,P,110.0,5.725000000000002,5.645000000000002,2020-04-03,105.0,-9.195000000000004,-9.295000000000005,107.033935546875
132,2020-02-25,2020-03-06,P,112.0,5.930108526983775,5.830108526983776,2020-04-03,107.0,10.380000000000006,9.980000000000008,107.033935546875
133,2020-02-25,2020-03-06,P,113.0,2.290228192128115,2.220228192128115,2020-04-03,109.0,6.29804464276297,6.05804464276297,107.033935546875
134,2020-02-25,2020-03-06,P,114.0,-12.444999999999984,-12.464999999999984,2020-04-03,110.0,-3.5579517982776823,-3.657951798277682,107.033935546875
135,2020-02-25,2020-03-06,P,115.0,3.223947459450792,3.143947459450792,2020-04-03,111.0,-1.486385728473275,-1.716385728473275,107.033935546875
136,2020-02-25,2020-03-06,P,116.0,-0.35213954598236463,-0.4221395459823645,2020-04-03,114.0,-0.9600000000000017,-1.1300000000000017,107.033935546875
137,2020-02-25,2020-03-06,P,117.00000000000001,-1.6449999999999974,-1.704999999999997,2020-04-03,115.0,-2.1823016783032507,-2.3623016783032504,107.033935546875
138,2020-02-25,2020-03-06,P,118.99999999999999,5.050000000000006,4.750000000000005,2020-04-03,116.0,-8.114999999999991,-8.214999999999993,107.033935546875
139,2020-02-26,2020-03-06,C,111.0,3.9499999999999997,3.8500000000000005,2020-04-03,114.0,3.0,2.84,106.46316146850586
140,2020-02-26,2020-03-06,C,114.0,1.9200000000000002,1.8300000000000003,2020-04-03,115.0,2.35626619155643,2.1562661915564303,106.46316146850586
141,2020-02-26,2020-03-06,C,115.00000000000001,1.41,1.38,2020-04-03,116.0,2.12,1.9099999999999997,106.46316146850586
142,2020-02-26,2020-03-06,C,116.0,1.01,0.9799999999999999,2020-04-03,118.0,1.3667861071458034,1.2867861071458033,106.46316146850586
143,2020-02-26,2020-03-06,C,117.00000000000001,0.71,0.68,2020-04-03,119.00000000000001,1.0358410929023139,0.9758410929023137,106.46316146850586
144,2020-02-26,2020-03-06,C,118.0,0.48,0.45000000000000007,2020-04-03,121.99999999999999,0.49,0.44,106.46316146850586
145,2020-02-26,2020-03-06,C,119.0,0.3126136811893023,0.29261368118930225,2020-04-03,123.0,0.37,0.34,106.46316146850586
146,2020-02-26,2020-03-06,C,120.0,0.21,0.19,,,,,106.46316146850586
147,2020-02-26,2020-03-06,C,121.00000000000001,0.14,0.12,,,,,106.46316146850586
148,2020-02-26,2020-03-06,C,123.00000000000001,0.07,0.04,,,,,106.46316146850586
149,2020-02-26,2020-03-06,P,104.0,10.169827066973747,10.119827066973746,2020-04-03,105.0,8.009999999999998,7.869999999999997,106.46316146850586
150,2020-02-26,2020-03-06,P,108.0,0.5432166501355289,0.5232166501355289,2020-04-03,107.0,7.238831642247137,7.108831642247138,106.46316146850586
151,2020-02-26,2020-03-06,P,110.0,3.779999999999996,3.7599999999999962,2020-04-03,108.0,4.292468911163802,4.152468911163801,106.46316146850586
152,2020-02-26,2020-03-06,P,111.0,5.930908333007838,5.830908333007838,2020-04-03,109.0,6.818078775122356,6.668078775122356,106.46316146850586
153,2020-02-26,2020-03-06,P,112.0,-1.165846164213335,-1.1958461642133353,2020-04-03,110.0,6.741441411726262,6.541441411726263,106.46316146850586
154,2020-02-26,2020-03-06,P,113.0,-7.574999999999994,-7.5949999999999935,2020-04-03,111.0,0.3050000000000085,0.14500000000000857,106.46316146850586
155,2020-02-26,2020-03-06,P,114.0,-0.728414683895935,-0.758414683895935,2020-04-03,112.0,-4.3418995576996195,-4.5918995576996195,106.46316146850586
156,2020-02-26,2020-03-06,P,114.99999999999999,6.44456265075778,6.24456265075778,2020-04-03,113.0,-2.1149999999999953,-2.3949999999999956,106.46316146850586
157,2020-02-26,2020-03-06,P,116.0,2.1000000000000063,1.9800000000000062,2020-04-03,113.99999999999999,-0.7538869253910366,-0.8938869253910365,106.46316146850586
158,2020-02-26,2020-03-06,P,118.99999999999999,-1.5999999999999948,-1.629999999999995,2020-04-03,115.0,-4.215000000000002,-4.345000000000001,106.46316146850586
159,2020-02-27,2020-03-06,C,111.0,2.15,1.9099999999999997,2020-04-03,113.0,2.42,2.26,103.30052947998048
160,2020-02-27,2020-03-06,C,112.0,1.63,1.46,2020-04-03,114.99999999999999,1.68,1.58,103.30052947998048
161,2020-02-27,2020-03-06,C,113.0,1.23,1.11,2020-04-03,117.00000000000001,1.15,1.05,103.30052947998048
162,2020-02-27,2020-03-06,C,114.00000000000001,0.8908596392022778,0.8008596392022777,2020-04-03,118.0,0.95,0.8699999999999999,103.30052947998048
163,2020-02-27,2020-03-06,C,115.00000000000001,0.7638860006632213,0.7038860006632213,2020-04-03,119.00000000000001,0.78,0.7,103.30052947998048
164,2020-02-27,2020-03-06,C,116.0,0.4799999999999999,0.42,2020-04-03,120.00000000000001,0.64,0.55,103.30052947998048
165,2020-02-27,2020-03-06,C,116.99999999999999,0.361212148340692,0.27121214834069196,2020-04-03,122.00000000000001,0.43,0.35,103.30052947998048
166,2020-02-27,2020-03-06,C,118.0,0.29,0.19,2020-04-03,124.0,0.319413576233781,0.20941357623378098,103.30052947998048
167,2020-02-27,2020-03-06,C,120.0,0.12000000000000001,0.09,2020-04-03,125.00000000000001,0.21,0.12000000000000001,103.30052947998048
168,2020-02-27,2020-03-06,C,123.0,0.05,0.02,2020-04-03,126.0,0.17,0.12,103.30052947998048
169,2020-02-27,2020-03-06,P,104.0,4.9850291116515155,4.6050291116515165,2020-04-03,102.0,7.8750000000000036,7.335000000000004,103.30052947998048
170,2020-02-27,2020-03-06,P,105.0,7.474999999999993,7.414999999999993,2020-04-03,105.0,9.486601726817062,9.036601726817063,103.30052947998048
171,2020-02-27,2020-03-06,P,106.0,5.135746612884519,4.975746612884519,2020-04-03,107.0,0.8345570620706667,0.28455706207066667,103.30052947998048
172,2020-02-27,2020-03-06,P,108.0,8.51920150757527,8.219201507575269,2020-04-03,108.0,6.554391321022104,6.254391321022103,103.30052947998048
173,2020-02-27,2020-03-06,P,109.0,4.42559294285401,4.145592942854009,2020-04-03,110.0,6.936789202944996,6.586789202944996,103.30052947998048
174,2020-02-27,2020-03-06,P,110.0,-3.17076897875695,-3.4907689787569502,2020-04-03,111.0,3.5450000000000133,2.895000000000013,103.30052947998048
175,2020-02-27,2020-03-06,P,111.0,4.66000000000002,4.360000000000019,2020-04-03,112.0,-5.325000000000004,-6.135000000000004,103.30052947998048
176,2020-02-27,2020-03-06,P,112.0,0.6070156330654781,-0.5929843669345216,2020-04-03,113.0,-0.6450000000000022,-1.2250000000000023,103.30052947998048
177,2020-02-27,2020-03-06,P,112.99999999999999,-3.3399999999999954,-4.4199999999999955,2020-04-03,114.0,5.916507854121704,5.416507854121704,103.30052947998048
178,2020-02-27,2020-03-06,P,114.00000000000001,-5.770582979729234,-6.130582979729233,2020-04-03,115.00000000000001,6.65,6.35,103.30052947998048
179,2020-02-28,2020-03-06,C,103.0,5.8950149940174725,5.695014994017473,2020-04-03,106.0,5.5,3.8999999999999995,100.75545501708984
180,2020-02-28,2020-03-06,C,107.0,3.2,3.05,2020-04-03,110.0,3.155991663813818,2.7059916638138186,100.75545501708984
181,2020-02-28,2020-03-06,C,108.0,2.73,2.53,2020-04-03,111.00000000000001,3.2,2.13,100.75545501708984
182,2020-02-28,2020-03-06,C,110.00000000000001,1.6914090955382344,1.4614090955382348,2020-04-03,114.0,2.1668556992288814,1.466855699228882,100.75545501708984
183,2020-02-28,2020-03-06,C,112.00000000000001,1.15,0.97,2020-04-03,115.0,2.02,1.41,100.75545501708984
184,2020-02-28,2020-03-06,C,113.0,0.9356443979953073,0.8256443979953072,2020-04-03,117.0,1.532160875584477,0.9021608755844769,100.75545501708984
185,2020-02-28,2020-03-06,C,115.00000000000001,0.4799999999999999,0.42,2020-04-03,118.00000000000001,1.2,0.89,100.75545501708984
186,2020-02-28,2020-03-06,C,115.99999999999999,0.32596552308987004,0.28596552308987006,2020-04-03,119.0,1.0105548138350609,0.9405548138350608,100.75545501708984
187,2020-02-28,2020-03-06,C,117.00000000000001,0.27,0.22,2020-04-03,120.00000000000001,1.0595585780386183,0.4395585780386183,100.75545501708984
188,2020-02-28,2020-03-06,C,123.0,0.1,0.01,2020-04-03,122.00000000000001,0.53,0.45,100.75545501708984
189,2020-02-28,2020-03-06,P,100.0,9.219999999999985,8.969999999999985,2020-04-03,95.0,1.609999999999999,1.3299999999999987,100.75545501708984
190,2020-02-28,2020-03-06,P,103.0,-2.0244981615669744,-2.134498161566974,2020-04-03,100.0,13.862768829965365,13.012768829965363,100.75545501708984
191,2020-02-28,2020-03-06,P,104.0,3.9932584741777752,3.8132584741777755,2020-04-03,103.0,8.40157853287323,7.401578532873231,100.75545501708984
192,2020-02-28,2020-03-06,P,105.0,1.2600000000000118,1.120000000000012,2020-04-03,104.0,4.249999999999995,3.4499999999999944,100.75545501708984
193,2020-02-28,2020-03-06,P,106.0,1.6043159705199235,1.5343159705199236,2020-04-03,105.0,6.736964355031848,5.8869643550318465,100.75545501708984
194,2020-02-28,2020-03-06,P,107.0,6.747345607243292,6.397345607243293,2020-04-03,107.0,1.8999999999999864,0.8799999999999863,100.75545501708984
195,2020-02-28,2020-03-06,P,108.0,5.614999999999998,5.264999999999997,2020-04-03,108.00000000000001,3.8740500963451496,2.9240500963451495,100.75545501708984
196,2020-02-28,2020-03-06,P,109.99999999999999,9.76,8.459999999999999,2020-04-03,109.0,13.998195738969816,11.648195738969815,100.75545501708984
197,2020-02-28,2020-03-06,P,111.0,1.3399999999999848,1.0999999999999845,2020-04-03,112.0,5.425000000000009,4.525000000000008,100.75545501708984
198,2020-02-28,2020-03-06,P,113.99999999999999,-3.524999999999994,-3.6749999999999945,2020-04-03,115.00000000000001,-3.9950000000000028,-4.905000000000003,100.75545501708984
199,2020-03-02,2020-03-06,C,108.0,9.05,8.35,2020-04-03,107.0,10.95,9.95,108.4281120300293
200,2020-03-02,2020-03-06,C,112.0,5.188459999173713,4.938459999173713,2020-04-03,114.0,5.286091999036713,4.0860919990367135,108.4281120300293
