,t0,T1,cp_flag,K1,Pi1_ask,Pi1_bid,T2,K2,Pi2_ask,Pi2_bid,Adj_S0
62,2022-04-26,2022-05-06,C,2500.0,60.0,56.0,2022-06-03,2509.9999999999995,87.3,81.2,2373.000030517578
63,2022-04-26,2022-05-06,C,2600.0,32.4,29.599999999999998,2022-06-03,2520.0,85.0,77.6,2373.000030517578
64,2022-04-26,2022-05-06,C,2699.9999999999995,16.7,15.3,2022-06-03,2650.0,48.5,40.9,2373.000030517578
65,2022-04-26,2022-05-06,C,2750.0,12.200000000000001,10.2,2022-06-03,2674.9999999999995,43.50000000000001,34.9,2373.000030517578
66,2022-04-26,2022-05-06,C,2800.0,8.0,7.5,2022-06-03,2690.0,41.0,31.5,2373.000030517578
67,2022-04-26,2022-05-06,C,2850.0,6.544609955380234,5.344609955380235,2022-06-03,2700.0,38.73914348290016,31.539143482900165,2373.000030517578
68,2022-04-26,2022-05-06,C,2900.0,4.3,4.0,2022-06-03,3200.0,4.6,2.5,2373.000030517578
69,2022-04-26,2022-05-06,C,3000.0,2.5,2.2,2022-06-03,3800.0,1.55,0.05,2373.000030517578
70,2022-04-26,2022-05-06,P,1500.0,807.6708822312928,804.5708822312929,2022-06-03,1680.0,10.10000000000009,6.200000000000092,2373.000030517578
71,2022-04-26,2022-05-06,P,1550.0,549.1235428865468,548.1235428865468,2022-06-03,1960.0,27.899999999999956,22.199999999999953,2373.000030517578
72,2022-04-26,2022-05-06,P,1570.0,-71.80000000000032,-72.00000000000031,2022-06-03,2200.0,327.20000000000016,314.4000000000002,2373.000030517578
73,2022-04-26,2022-05-06,P,2000.0,13.900000000000272,13.000000000000274,2022-06-03,2240.0,288.3500000000001,276.9500000000001,2373.000030517578
74,2022-04-26,2022-05-06,P,2100.0,327.75000000000045,318.75000000000045,2022-06-03,2250.0,242.11435346079645,233.4143534607964,2373.000030517578
75,2022-04-26,2022-05-06,P,2200.0,194.80923133973928,189.6092313397393,2022-06-03,2350.0,26.619237732987585,18.119237732987585,2373.000030517578
76,2022-04-26,2022-05-06,P,2300.0,276.8999999999998,269.99999999999983,2022-06-03,2400.0,-11.100000000000364,-19.100000000000364,2373.000030517578
77,2022-04-26,2022-05-06,P,2350.0,-686.9499999999998,-687.8499999999999,2022-06-03,2439.9999999999995,-67.36843916230082,-76.26843916230082,2373.000030517578
78,2022-04-26,2022-05-06,P,2400.0,-80.79999999999991,-82.8999999999999,2022-06-03,2450.0,400.7,389.8,2373.000030517578
79,2022-04-26,2022-05-06,P,2500.0,-777.5499999999998,-778.0999999999998,2022-06-03,2669.9999999999995,8.349999999999454,-3.6500000000005457,2373.000030517578
80,2022-04-27,2022-05-06,C,2300.0,54.9,53.1,2022-06-03,2300.0,103.0,97.6,2285.8900451660156
81,2022-04-27,2022-05-06,C,2350.0000000000005,33.597406810468684,32.19740681046869,2022-06-03,2400.0,59.6,55.1,2285.8900451660156
82,2022-04-27,2022-05-06,C,2360.0,30.1,28.9,2022-06-03,2450.0,44.0,40.0,2285.8900451660156
83,2022-04-27,2022-05-06,C,2400.0,19.000000000000004,18.1,2022-06-03,2500.0,31.4,28.2,2285.8900451660156
84,2022-04-27,2022-05-06,C,2450.0,10.3,9.6,2022-06-03,2515.0,28.700000000000003,25.8,2285.8900451660156
85,2022-04-27,2022-05-06,C,2460.0,9.1,8.4,2022-06-03,2520.0,27.8,24.4,2285.8900451660156
86,2022-04-27,2022-05-06,C,2500.0,5.5,4.8,2022-06-03,2600.0,15.899999999999999,13.5,2285.8900451660156
87,2022-04-27,2022-05-06,C,2600.0,1.75,1.25,2022-06-03,2650.0,11.4,9.2,2285.8900451660156
88,2022-04-27,2022-05-06,C,2700.0,0.8,0.4,2022-06-03,2700.0,8.2,6.3,2285.8900451660156
89,2022-04-27,2022-05-06,C,2800.0,0.4,0.3,2022-06-03,2790.0000000000005,4.7,3.1,2285.8900451660156
90,2022-04-27,2022-05-06,P,1700.0,600.3415173264034,598.8415173264034,2022-06-03,1750.0,982.6500000000002,973.9500000000002,2285.8900451660156
91,2022-04-27,2022-05-06,P,2000.0,5.700000000000363,5.000000000000364,2022-06-03,2000.0,742.4000000000001,733.3000000000002,2285.8900451660156
92,2022-04-27,2022-05-06,P,2050.0,57.45758728301244,56.757587283012434,2022-06-03,2100.0,227.69999999999953,222.29999999999956,2285.8900451660156
93,2022-04-27,2022-05-06,P,2100.0,264.5000000000001,261.30000000000007,2022-06-03,2220.0,-140.9000000000001,-143.4000000000001,2285.8900451660156
94,2022-04-27,2022-05-06,P,2150.0,-81.44999999999973,-82.14999999999972,2022-06-03,2280.0,-76.10000000000063,-79.50000000000064,2285.8900451660156
95,2022-04-27,2022-05-06,P,2200.0,31.499999999999638,30.299999999999635,2022-06-03,2360.0,-464.0000000000001,-465.70000000000016,2285.8900451660156
96,2022-04-27,2022-05-06,P,2250.0,-501.4499999999998,-501.9499999999998,2022-06-03,2710.0,-58.09999999999991,-63.09999999999991,2285.8900451660156
97,2022-04-27,2022-05-06,P,2300.0,18.240013420257764,16.840013420257765,2022-06-03,2720.0,83.75000000000045,73.25000000000045,2285.8900451660156
98,2022-04-27,2022-05-06,P,2310.0,-83.9,-85.1,,,,,2285.8900451660156
99,2022-04-27,2022-05-06,P,2350.0,58.499999999999545,56.499999999999545,,,,,2285.8900451660156
100,2022-04-28,2022-05-06,C,2300.0,96.5,94.1,2022-06-03,2380.0,96.3,91.70000000000002,2370.449981689453
101,2022-04-28,2022-05-06,C,2350.0,63.6,61.5,2022-06-03,2400.0,85.9,81.8,2370.449981689453
102,2022-04-28,2022-05-06,C,2370.0,52.3,50.4,2022-06-03,2500.0,46.8,43.1,2370.449981689453
103,2022-04-28,2022-05-06,C,2400.0,37.8,36.4,2022-06-03,2600.0,22.7,20.3,2370.449981689453
104,2022-04-28,2022-05-06,C,2450.0,20.1,19.1,2022-06-03,2650.0,15.5,13.6,2370.449981689453
105,2022-04-28,2022-05-06,C,2500.0,9.7,9.1,2022-06-03,2700.0,10.8,9.3,2370.449981689453
106,2022-04-28,2022-05-06,C,2520.0,7.2,6.5,2022-06-03,2750.0,7.4,6.0,2370.449981689453
107,2022-04-28,2022-05-06,C,2550.0,4.5,3.9,2022-06-03,2900.0,2.95,1.9,2370.449981689453
108,2022-04-28,2022-05-06,C,2600.0,2.0,1.8,2022-06-03,3050.0,1.7,0.55,2370.449981689453
109,2022-04-28,2022-05-06,C,2700.0000000000005,0.75,0.65,,,,,2370.449981689453
110,2022-04-28,2022-05-06,P,1900.0,450.79999999999995,449.29999999999995,2022-06-03,2100.0,26.100000000000183,24.00000000000018,2370.449981689453
111,2022-04-28,2022-05-06,P,2000.0,300.35000000000036,299.35000000000036,2022-06-03,2420.0,131.50000000000037,120.70000000000036,2370.449981689453
112,2022-04-28,2022-05-06,P,2060.0,-56.150000000000276,-56.50000000000027,2022-06-03,2480.0,168.39999999999935,156.99999999999937,2370.449981689453
113,2022-04-28,2022-05-06,P,2070.0,-6.799999999999909,-7.149999999999909,,,,,2370.449981689453
114,2022-04-28,2022-05-06,P,2100.0,105.79783121154696,105.29783121154696,,,,,2370.449981689453
115,2022-04-28,2022-05-06,P,2200.0,59.14999999999973,58.449999999999726,,,,,2370.449981689453
116,2022-04-28,2022-05-06,P,2250.0,-134.10241578660052,-134.40241578660053,,,,,2370.449981689453
117,2022-04-28,2022-05-06,P,2270.0,21.399999999999636,20.399999999999636,,,,,2370.449981689453
118,2022-04-28,2022-05-06,P,2300.0,-201.59999999999982,-202.0499999999998,,,,,2370.449981689453
119,2022-04-28,2022-05-06,P,2350.0,-403.79999999999956,-404.19999999999953,,,,,2370.449981689453
120,2022-04-29,2022-05-06,C,2300.0,46.8,45.1,2022-06-03,2400.0,56.7,52.1,2282.18994140625
121,2022-04-29,2022-05-06,C,2350.0,25.7,24.7,2022-06-03,2500.0,29.1,25.6,2282.18994140625
122,2022-04-29,2022-05-06,C,2360.0,22.211587314602028,21.01158731460203,2022-06-03,2510.0,26.6,23.7,2282.18994140625
123,2022-04-29,2022-05-06,C,2375.0,18.300000000000004,17.3,2022-06-03,2560.0,18.6,16.3,2282.18994140625
124,2022-04-29,2022-05-06,C,2400.0,12.7,12.0,2022-06-03,2600.0,14.1,11.8,2282.18994140625
125,2022-04-29,2022-05-06,C,2430.0,8.1,7.4,2022-06-03,2700.0,7.2,5.3,2282.18994140625
126,2022-04-29,2022-05-06,C,2450.0,6.0,5.4,2022-06-03,2705.0,6.8,5.099999999999999,2282.18994140625
127,2022-04-29,2022-05-06,C,2500.0,3.0,2.7,2022-06-03,2900.0,2.7,1.2,2282.18994140625
128,2022-04-29,2022-05-06,C,2549.9999999999995,1.6000000000000003,1.25,2022-06-03,3500.0,1.0,0.05,2282.18994140625
129,2022-04-29,2022-05-06,C,2600.0,1.1,0.6,,,,,2282.18994140625
130,2022-04-29,2022-05-06,P,1900.0,452.3000000000006,449.9000000000006,2022-06-03,1899.9999999999998,631.4,618.6,2282.18994140625
131,2022-04-29,2022-05-06,P,2000.0,304.3000000000004,302.3000000000004,2022-06-03,1960.0,625.6000000000006,616.0000000000007,2282.18994140625
132,2022-04-29,2022-05-06,P,2050.0,53.149999999999956,52.44999999999995,2022-06-03,1980.0,145.90408425595018,142.0040842559502,2282.18994140625
133,2022-04-29,2022-05-06,P,2100.0,109.06243304678364,107.86243304678365,2022-06-03,2000.0,28.099999999999817,25.29999999999982,2282.18994140625
134,2022-04-29,2022-05-06,P,2200.0,108.8,107.2,2022-06-03,2100.0,126.24999999999982,121.64999999999982,2282.18994140625
135,2022-04-29,2022-05-06,P,2250.0,-308.4999999999998,-308.9999999999998,2022-06-03,2180.0,-135.09999999999968,-137.59999999999968,2282.18994140625
136,2022-04-29,2022-05-06,P,2280.0,-175.0999999999999,-175.5999999999999,2022-06-03,2510.0,-358.1,-360.30000000000007,2282.18994140625
137,2022-04-29,2022-05-06,P,2300.0000000000005,83.71785029408792,81.51785029408794,2022-06-03,2560.0,-305.7000000000005,-308.2000000000005,2282.18994140625
138,2022-04-29,2022-05-06,P,2320.0,4.350000000000183,2.750000000000181,,,,,2282.18994140625
139,2022-04-29,2022-05-06,P,2349.9999999999995,-257.3500000000003,-257.95000000000033,,,,,2282.18994140625
140,2022-05-02,2022-05-06,C,2280.0,82.4,79.7,2022-06-03,2300.0,126.5,114.8,2331.6600036621094
141,2022-05-02,2022-05-06,C,2300.0,68.2,65.3,2022-06-03,2350.0000000000005,95.1,90.1,2331.6600036621094
142,2022-05-02,2022-05-06,C,2310.0,61.463934565132476,58.863934565132475,2022-06-03,2400.0,69.9,66.4,2331.6600036621094
143,2022-05-02,2022-05-06,C,2320.0,55.0,52.4,2022-06-03,2500.0,35.9,32.7,2331.6600036621094
144,2022-05-02,2022-05-06,C,2350.0,37.5,36.50000000000001,2022-06-03,2525.0,29.8,26.9,2331.6600036621094
145,2022-05-02,2022-05-06,C,2400.0,17.5,16.5,2022-06-03,2700.0,7.8,6.2,2331.6600036621094
146,2022-05-02,2022-05-06,C,2440.0,8.3,7.5,2022-06-03,3100.0,1.2,0.20000000000000004,2331.6600036621094
147,2022-05-02,2022-05-06,C,2450.0000000000005,6.900000000000001,6.1,,,,,2331.6600036621094
148,2022-05-02,2022-05-06,C,2500.0,2.25,2.0,,,,,2331.6600036621094
149,2022-05-02,2022-05-06,C,2600.0,0.35,0.25,,,,,2331.6600036621094
150,2022-05-02,2022-05-06,P,1899.9999999999998,350.7219485951342,349.5219485951342,2022-06-03,1540.0000000000002,612.5760694517004,609.3760694517003,2331.6600036621094
151,2022-05-02,2022-05-06,P,2000.0,352.4000000000004,350.30000000000035,2022-06-03,1600.0,2.38911178453377,1.2891117845337703,2331.6600036621094
152,2022-05-02,2022-05-06,P,2100.0,144.40000000000018,143.2000000000002,2022-06-03,2100.0,32.70000000000027,30.200000000000273,2331.6600036621094
153,2022-05-02,2022-05-06,P,2140.0,65.40000000000028,64.50000000000027,2022-06-03,2150.0,92.45000000000009,88.8500000000001,2331.6600036621094
154,2022-05-02,2022-05-06,P,2200.0,112.99999999999946,111.69999999999945,2022-06-03,2200.0,153.04999999999956,149.44999999999953,2331.6600036621094
155,2022-05-02,2022-05-06,P,2230.0,-315.30000000000047,-315.70000000000044,2022-06-03,2300.0,-673.8,-675.3,2331.6600036621094
156,2022-05-02,2022-05-06,P,2240.0,8.627258332056135,7.427258332056136,,,,,2331.6600036621094
157,2022-05-02,2022-05-06,P,2250.0,-230.24999999999977,-230.49999999999977,,,,,2331.6600036621094
158,2022-05-02,2022-05-06,P,2300.0,-166.94999999999982,-167.44999999999982,,,,,2331.6600036621094
159,2022-05-02,2022-05-06,P,2350.0,-157.0500000000001,-157.75000000000009,,,,,2331.6600036621094
160,2022-05-03,2022-05-06,C,2280.0,86.1,81.9,2022-06-03,2200.0,201.50000000000003,188.7,2346.6799926757812
161,2022-05-03,2022-05-06,C,2340.0,43.4,41.7,2022-06-03,2330.0,110.5,100.7,2346.6799926757812
162,2022-05-03,2022-05-06,C,2350.0,37.70000000000001,36.2,2022-06-03,2400.0,72.2,68.3,2346.6799926757812
163,2022-05-03,2022-05-06,C,2360.0,32.5,31.0,2022-06-03,2450.0,52.0,48.2,2346.6799926757812
164,2022-05-03,2022-05-06,C,2365.0000000000005,30.1,28.5,2022-06-03,2555.0,23.9,21.4,2346.6799926757812
165,2022-05-03,2022-05-06,C,2379.9999999999995,23.4,22.1,2022-06-03,2590.0,18.1,16.0,2346.6799926757812
166,2022-05-03,2022-05-06,C,2400.0,16.0,15.4,2022-06-03,2600.0,16.7,14.7,2346.6799926757812
167,2022-05-03,2022-05-06,C,2419.9999999999995,10.7,9.8,2022-06-03,3000.0,1.4,0.45,2346.6799926757812
168,2022-05-03,2022-05-06,C,2450.0,5.4,4.8,,,,,2346.6799926757812
169,2022-05-03,2022-05-06,C,2500.0,1.6,1.25,,,,,2346.6799926757812
170,2022-05-03,2022-05-06,P,2150.0,101.40000000000018,100.70000000000019,2022-06-03,1520.0,1.6705941361782606,0.37059413617826076,2346.6799926757812
171,2022-05-03,2022-05-06,P,2200.0,155.8500000000002,154.25000000000017,2022-06-03,1700.0,452.446429683247,450.046429683247,2346.6799926757812
172,2022-05-03,2022-05-06,P,2250.0,62.34999999999991,61.34999999999991,2022-06-03,1799.9999999999998,-95.65000000000013,-96.55000000000014,2346.6799926757812
173,2022-05-03,2022-05-06,P,2300.0,-77.24999999999928,-77.84999999999927,2022-06-03,2100.0,126.5,123.5,2346.6799926757812
174,2022-05-03,2022-05-06,P,2320.0,34.21858050522951,32.71858050522951,2022-06-03,2150.0,-313.8499999999999,-314.8499999999999,2346.6799926757812
175,2022-05-03,2022-05-06,P,2325.0,66.46776248722026,64.26776248722027,2022-06-03,2200.0,-52.70000000000009,-54.600000000000094,2346.6799926757812
176,2022-05-03,2022-05-06,P,2330.0,22.60000000000027,21.300000000000274,,,,,2346.6799926757812
177,2022-05-03,2022-05-06,P,2340.0,36.90000000000009,35.40000000000009,,,,,2346.6799926757812
178,2022-05-03,2022-05-06,P,2350.0,-159.05000000000035,-159.40000000000038,,,,,2346.6799926757812
179,2022-05-03,2022-05-06,P,2359.9999999999995,16.000000000000455,14.500000000000457,,,,,2346.6799926757812
180,2022-05-04,2022-05-06,C,2280.0,171.0,162.9,2022-06-03,2400.0,118.4,109.8,2445.2200317382812
181,2022-05-04,2022-05-06,C,2350.0,103.2,96.1,2022-06-03,2440.0,92.63090975020039,88.03090975020041,2445.2200317382812
182,2022-05-04,2022-05-06,C,2360.0,95.2,87.4,2022-06-03,2450.0,87.1159828413407,82.8159828413407,2445.2200317382812
183,2022-05-04,2022-05-06,C,2380.0,77.30000000000001,69.3,2022-06-03,2460.0,82.79999999999998,77.4,2445.2200317382812
184,2022-05-04,2022-05-06,C,2400.0,60.0,55.3,2022-06-03,2500.0,63.9,58.900000000000006,2445.2200317382812
185,2022-05-04,2022-05-06,C,2420.0,44.0,41.39999999999999,2022-06-03,2600.0,29.9,26.800000000000004,2445.2200317382812
186,2022-05-04,2022-05-06,C,2450.0,25.0,23.699999999999996,2022-06-03,2650.0,19.8,17.3,2445.2200317382812
187,2022-05-04,2022-05-06,C,2485.0,11.3,10.2,2022-06-03,2720.0,10.9,9.1,2445.2200317382812
188,2022-05-04,2022-05-06,C,2490.0,9.9,8.9,2022-06-03,2900.0,2.85,1.6,2445.2200317382812
189,2022-05-04,2022-05-06,C,2500.0,7.5,6.8,2022-06-03,2950.0,2.15,1.05,2445.2200317382812
190,2022-05-04,2022-05-06,P,2150.0,151.2,151.05,2022-06-03,1700.0000000000002,552.8499999999997,550.2499999999998,2445.2200317382812
191,2022-05-04,2022-05-06,P,2180.0,21.33704263475647,21.08704263475647,2022-06-03,1900.0,204.39999999999986,202.89999999999986,2445.2200317382812
192,2022-05-04,2022-05-06,P,2200.0,51.86081332055146,51.51081332055146,2022-06-03,1980.0,107.09113691648835,105.39113691648836,2445.2200317382812
193,2022-05-04,2022-05-06,P,2250.0,55.79999999999973,55.29999999999973,2022-06-03,2000.0,-293.5267387333677,-294.4267387333677,2445.2200317382812
194,2022-05-04,2022-05-06,P,2300.0,54.78220277462469,54.28220277462469,2022-06-03,2080.0,-89.10000000000022,-90.40000000000023,2445.2200317382812
195,2022-05-04,2022-05-06,P,2305.0,98.4783894519569,97.4783894519569,2022-06-03,2100.0,93.50000000000009,91.3000000000001,2445.2200317382812
196,2022-05-04,2022-05-06,P,2345.0,-191.5499999999999,-191.64999999999992,2022-06-03,2180.0,-261.8999999999998,-262.99999999999983,2445.2200317382812
197,2022-05-04,2022-05-06,P,2350.0,-164.69818272509082,-165.04818272509084,2022-06-03,2200.0,121.99886587955908,118.69886587955907,2445.2200317382812
198,2022-05-04,2022-05-06,P,2360.0,6.500000000000273,5.900000000000273,2022-06-03,2250.0,-20.850000000000364,-22.850000000000364,2445.2200317382812
199,2022-05-04,2022-05-06,P,2400.0,-42.35000000000027,-43.050000000000274,2022-06-03,2300.0,-262.7500000000003,-264.15000000000026,2445.2200317382812
200,2022-05-05,2022-05-06,C,2320.0,34.0,31.9,2022-06-03,2310.0,121.4,110.9,2330.1100158691406
201,2022-05-05,2022-05-06,C,2330.0,28.2,26.3,2022-06-03,2400.0,72.1,67.6,2330.1100158691406
202,2022-05-05,2022-05-06,C,2340.0,23.1,21.4,2022-06-03,2450.0,52.70000000000001,48.7,2330.1100158691406
203,2022-05-05,2022-05-06,C,2350.0,18.5,17.0,2022-06-03,2500.0,37.6,34.1,2330.1100158691406
204,2022-05-05,2022-05-06,C,2380.0,8.9,7.9,2022-06-03,2550.0,26.2,23.799999999999997,2330.1100158691406
205,2022-05-05,2022-05-06,C,2385.0,7.8,6.8,2022-06-03,2600.0,18.0,15.7,2330.1100158691406
206,2022-05-05,2022-05-06,C,2400.0,5.1,4.5,2022-06-03,2650.0,12.4,10.6,2330.1100158691406
207,2022-05-05,2022-05-06,C,2420.0,3.0,2.45,2022-06-03,2800.0000000000005,4.3,3.1,2330.1100158691406
208,2022-05-05,2022-05-06,C,2450.0,1.25,0.95,2022-06-03,2999.9999999999995,1.35,0.75,2330.1100158691406
209,2022-05-05,2022-05-06,C,2500.0,0.5,0.3,2022-06-03,3200.0,1.1,0.0,2330.1100158691406
210,2022-05-05,2022-05-06,P,2200.0,102.89999999999972,101.69999999999973,2022-06-03,1300.0,1001.430359971548,996.630359971548,2330.1100158691406
211,2022-05-05,2022-05-06,P,2250.0,107.70000000000019,105.40000000000018,2022-06-03,1960.0,136.6000000000002,134.00000000000017,2330.1100158691406
212,2022-05-05,2022-05-06,P,2300.0,36.099999999999454,34.599999999999454,2022-06-03,2060.0,372.15,358.85,2330.1100158691406
