,t0,T1,cp_flag,K1,Pi1_ask,Pi1_bid,T2,K2,Pi2_ask,Pi2_bid,Adj_S0
15,2022-07-21,2023-03-17,P,520.0,-130.44926751754323,-131.64926751754322,2023-04-21,800.0,159.75,143.75,815.1199951171875
16,2022-07-21,2023-03-17,P,650.0,80.00000000000004,77.65000000000005,2023-04-21,1400.0,-138.25000000000003,-147.45000000000002,815.1199951171875
17,2022-07-21,2023-03-17,P,800.0,-250.3,-251.45,2023-04-21,1475.0,-489.87499999999994,-499.325,815.1199951171875
18,2022-07-21,2023-03-17,P,1250.0,-574.15,-575.0500000000001,,,,,815.1199951171875
19,2022-07-21,2023-03-17,P,1300.0,-265.3250000000001,-267.4750000000001,,,,,815.1199951171875
20,2022-07-22,2023-03-17,C,700.0,229.75,224.99999999999997,2023-04-21,650.0,273.2,265.3,816.7300415039062
21,2022-07-22,2023-03-17,C,750.0,201.35,197.45,2023-04-21,700.0,242.40000000000003,235.55,816.7300415039062
22,2022-07-22,2023-03-17,C,850.0,148.28121122921934,144.93121122921934,2023-04-21,800.0,190.09279041822595,181.19279041822594,816.7300415039062
23,2022-07-22,2023-03-17,C,860.0,148.1,144.75,2023-04-21,875.0000000000001,157.15,148.75,816.7300415039062
24,2022-07-22,2023-03-17,C,900.0,132.79194578538426,131.09194578538427,2023-04-21,1000.0,114.2,105.2,816.7300415039062
25,2022-07-22,2023-03-17,C,1000.0,97.85,95.9,2023-04-21,1150.0,77.55,70.1,816.7300415039062
26,2022-07-22,2023-03-17,C,1200.0,53.400000000000006,51.3,2023-04-21,1300.0,52.400000000000006,46.3,816.7300415039062
27,2022-07-22,2023-03-17,C,1300.0,39.65,38.0,2023-04-21,1400.0,40.5,33.9,816.7300415039062
28,2022-07-22,2023-03-17,C,1500.0,22.55,21.15,2023-04-21,1450.0,36.00846868530132,28.65846868530132,816.7300415039062
29,2022-07-22,2023-03-17,C,1800.0,10.75,9.6,2023-04-21,1500.0,32.51645587297502,26.51645587297502,816.7300415039062
30,2022-07-22,2023-03-17,P,200.0,751.3520016634168,749.3020016634168,2023-04-21,300.0,22.13007658028216,16.480076580282162,816.7300415039062
31,2022-07-22,2023-03-17,P,499.99999999999994,283.1499999999999,281.24999999999994,2023-04-21,325.0,63.350000000000065,61.50000000000007,816.7300415039062
32,2022-07-22,2023-03-17,P,550.0,-296.74050568986144,-297.3905056898614,2023-04-21,350.0,215.6930734221513,211.14307342215128,816.7300415039062
33,2022-07-22,2023-03-17,P,600.0,259.5749999999999,257.4249999999999,2023-04-21,375.0,287.46346235126333,282.31346235126335,816.7300415039062
34,2022-07-22,2023-03-17,P,650.0,77.8,76.2,2023-04-21,400.0,26.904121870762467,22.054121870762472,816.7300415039062
35,2022-07-22,2023-03-17,P,700.0,-100.57500000000005,-101.82500000000005,2023-04-21,500.0,119.02500000000013,112.92500000000014,816.7300415039062
36,2022-07-22,2023-03-17,P,750.0,-30.675000000000068,-32.17500000000007,2023-04-21,550.0,-162.7781193877942,-166.72811938779418,816.7300415039062
37,2022-07-22,2023-03-17,P,800.0,42.875,40.875,2023-04-21,575.0,-11.990515801118978,-15.390515801118976,816.7300415039062
38,2022-07-22,2023-03-17,P,950.0,378.57499999999993,375.1249999999999,2023-04-21,625.0,78.74999999999996,74.59999999999995,816.7300415039062
39,2022-07-22,2023-03-17,P,1100.0,-207.47500000000002,-208.97500000000002,2023-04-21,650.0,-205.075,-207.47499999999997,816.7300415039062
40,2022-07-25,2023-03-17,C,700.0,218.5,215.75000000000003,2023-04-21,850.0,159.35,152.05,805.2999572753906
41,2022-07-25,2023-03-17,C,730.0,200.92627179347338,198.42627179347335,2023-04-21,1000.0,106.65,100.25,805.2999572753906
42,2022-07-25,2023-03-17,C,810.0,160.9,158.4,2023-04-21,1050.0,93.55,87.0,805.2999572753906
43,2022-07-25,2023-03-17,C,859.9999999999999,139.25,136.7,2023-04-21,1100.0,81.45,75.25,805.2999572753906
44,2022-07-25,2023-03-17,C,900.0,123.45,121.25,2023-04-21,1150.0,70.84999777748861,63.94999777748862,805.2999572753906
45,2022-07-25,2023-03-17,C,1000.0000000000001,91.0,88.55,2023-04-21,1200.0,62.35000000000001,55.60000000000001,805.2999572753906
46,2022-07-25,2023-03-17,C,1100.0,66.7,64.2,2023-04-21,1300.0,47.85,43.0,805.2999572753906
47,2022-07-25,2023-03-17,C,1150.0,57.25,54.45,2023-04-21,1400.0,37.05,32.85,805.2999572753906
48,2022-07-25,2023-03-17,C,1200.0,48.71989379549999,46.76989379549999,2023-04-21,1475.0,30.917394525905138,25.717394525905142,805.2999572753906
49,2022-07-25,2023-03-17,C,1350.0,31.250000000000004,29.100000000000005,2023-04-21,1500.0,29.049999999999997,24.25,805.2999572753906
50,2022-07-25,2023-03-17,P,20.0,388.0856991446542,386.7356991446542,2023-04-21,400.0,173.5249999999999,168.47499999999988,805.2999572753906
51,2022-07-25,2023-03-17,P,400.0,431.35783759017073,428.95783759017075,2023-04-21,550.0,155.82500000000005,150.32500000000005,805.2999572753906
52,2022-07-25,2023-03-17,P,420.0,397.525,395.025,2023-04-21,575.0,-110.11559550570793,-113.71559550570792,805.2999572753906
53,2022-07-25,2023-03-17,P,600.0,113.05,110.7,2023-04-21,650.0,188.90000000000012,182.1000000000001,805.2999572753906
54,2022-07-25,2023-03-17,P,620.0,49.62500000000003,47.82500000000002,2023-04-21,700.0,110.14999999999992,104.0499999999999,805.2999572753906
55,2022-07-25,2023-03-17,P,650.0,50.12499999999991,48.32499999999991,2023-04-21,750.0,231.9250000000001,224.37500000000009,805.2999572753906
56,2022-07-25,2023-03-17,P,800.0,154.6250000000002,152.4250000000002,2023-04-21,800.0,-66.17499999999998,-71.12499999999997,805.2999572753906
57,2022-07-25,2023-03-17,P,810.0,-626.5877057628451,-626.6077057628451,2023-04-21,849.9999999999999,136.90000000000003,131.05,805.2999572753906
58,2022-07-25,2023-03-17,P,820.0,334.4250000000001,331.3250000000001,,,,,805.2999572753906
59,2022-07-25,2023-03-17,P,1000.0,-303.57500000000005,-304.875,,,,,805.2999572753906
60,2022-07-26,2023-03-17,C,660.0,226.5172800655745,221.4672800655745,2023-04-21,800.0,161.35,156.95,776.5799560546875
61,2022-07-26,2023-03-17,C,680.0,209.05,206.05000000000004,2023-04-21,875.0,131.35,123.84999999999998,776.5799560546875
62,2022-07-26,2023-03-17,C,700.0,194.40060785607437,189.60060785607442,2023-04-21,1000.0,92.1,85.95,776.5799560546875
63,2022-07-26,2023-03-17,C,819.9999999999999,140.05,135.9,2023-04-21,1100.0,71.32722287225515,62.57722287225513,776.5799560546875
64,2022-07-26,2023-03-17,C,900.0000000000001,108.85,105.8,2023-04-21,1125.0,64.86315363613078,58.71315363613076,776.5799560546875
65,2022-07-26,2023-03-17,C,1000.0,79.05,76.15,2023-04-21,1150.0,60.849999999999994,53.85,776.5799560546875
66,2022-07-26,2023-03-17,C,1200.0,41.25,38.85,2023-04-21,1200.0,52.24999999999999,46.65,776.5799560546875
67,2022-07-26,2023-03-17,C,1350.0,25.4,23.75,2023-04-21,1300.0,39.0,34.15,776.5799560546875
68,2022-07-26,2023-03-17,C,1400.0,21.9,20.25,2023-04-21,1400.0,30.089014256055766,26.639014256055766,776.5799560546875
69,2022-07-26,2023-03-17,C,2475.0,2.14,1.63,2023-04-21,1500.0,23.35,18.75,776.5799560546875
70,2022-07-26,2023-03-17,P,100.0,554.188693439086,551.738693439086,2023-04-21,300.0,15.32623573851754,12.07623573851754,776.5799560546875
71,2022-07-26,2023-03-17,P,200.00000000000003,60.75778555910715,60.157785559107154,2023-04-21,400.00000000000006,173.90000000000006,170.45000000000007,776.5799560546875
72,2022-07-26,2023-03-17,P,250.0,533.5004002604435,530.9004002604433,2023-04-21,449.99999999999994,234.34706846483044,229.19706846483047,776.5799560546875
73,2022-07-26,2023-03-17,P,300.0,495.65000000000003,493.00000000000006,2023-04-21,475.0,67.24108281410417,63.491082814104175,776.5799560546875
74,2022-07-26,2023-03-17,P,600.0,265.01765076264513,262.36765076264516,2023-04-21,500.0,23.9,19.6,776.5799560546875
75,2022-07-26,2023-03-17,P,650.0,-454.38499999999993,-454.7749999999999,2023-04-21,550.0,285.0,277.75,776.5799560546875
76,2022-07-26,2023-03-17,P,770.0,-421.51388247132866,-422.0638824713286,2023-04-21,650.0,-101.35000000000001,-108.25000000000001,776.5799560546875
77,2022-07-26,2023-03-17,P,780.0,134.82499999999987,132.1749999999999,2023-04-21,700.0,-180.4837366411663,-183.2837366411663,776.5799560546875
78,2022-07-26,2023-03-17,P,790.0,-37.314103888639096,-39.61410388863911,2023-04-21,775.0,79.17500000000004,75.47500000000005,776.5799560546875
79,2022-07-26,2023-03-17,P,799.9999999999999,-337.0,-337.79999999999995,,,,,776.5799560546875
80,2022-07-27,2023-03-17,C,600.0,296.55,291.8,2023-04-21,800.0,189.45,183.45,824.4600219726562
81,2022-07-27,2023-03-17,C,760.0,194.0959603636062,190.5959603636062,2023-04-21,850.0,165.55,159.8,824.4600219726562
82,2022-07-27,2023-03-17,C,800.0,175.05,170.85,2023-04-21,1100.0,83.45,75.85,824.4600219726562
83,2022-07-27,2023-03-17,C,900.0,130.7,128.0,2023-04-21,1150.0,71.60916486608771,63.00916486608773,824.4600219726562
84,2022-07-27,2023-03-17,C,950.0,111.25,108.35,2023-04-21,1200.0,60.12078579312373,55.770785793123736,824.4600219726562
85,2022-07-27,2023-03-17,C,999.9999999999999,94.5,92.45,2023-04-21,1300.0,47.65,40.45,824.4600219726562
86,2022-07-27,2023-03-17,C,1100.0,69.15,66.35,2023-04-21,1400.0,34.9,29.900000000000002,824.4600219726562
87,2022-07-27,2023-03-17,C,1300.0,36.0,35.0,2023-04-21,1450.0,31.45,25.2,824.4600219726562
88,2022-07-27,2023-03-17,C,1500.0,19.7,18.2,2023-04-21,1475.0,27.369168574853017,20.569168574853013,824.4600219726562
89,2022-07-27,2023-03-17,C,1600.0,14.849999999999998,13.55,2023-04-21,1500.0,25.25,22.2,824.4600219726562
90,2022-07-27,2023-03-17,P,35.0,32.287252893635205,32.09725289363521,2023-04-21,300.0,15.876814704821163,13.926814704821163,824.4600219726562
91,2022-07-27,2023-03-17,P,45.0,17.337813402408887,17.047813402408888,2023-04-21,325.0,233.95000000000005,229.95000000000005,824.4600219726562
92,2022-07-27,2023-03-17,P,50.0,550.4771890824687,548.4271890824688,2023-04-21,450.00000000000006,79.37499999999999,76.02499999999999,824.4600219726562
93,2022-07-27,2023-03-17,P,200.0,308.84130169630475,307.09130169630475,2023-04-21,500.0,189.15,182.1,824.4600219726562
94,2022-07-27,2023-03-17,P,350.0,12.899999999999874,11.749999999999876,2023-04-21,550.0,-45.424999999999955,-48.674999999999955,824.4600219726562
95,2022-07-27,2023-03-17,P,499.99999999999994,230.39999999999998,227.75,2023-04-21,600.0,66.50000000000003,61.950000000000024,824.4600219726562
96,2022-07-27,2023-03-17,P,600.0,-336.73992730606756,-336.9399273060676,2023-04-21,625.0,-220.59203891868052,-223.0420389186805,824.4600219726562
97,2022-07-27,2023-03-17,P,620.0,62.40000000000005,60.00000000000004,2023-04-21,650.0,229.075,221.22499999999997,824.4600219726562
98,2022-07-27,2023-03-17,P,700.0,187.89999999999998,185.10000000000002,2023-04-21,700.0,29.57499999999991,21.374999999999908,824.4600219726562
99,2022-07-27,2023-03-17,P,800.0,-616.9300000000001,-617.25,2023-04-21,800.0,47.72500000000002,42.72500000000002,824.4600219726562
100,2022-07-28,2023-03-17,C,700.0,242.85,239.0,2023-04-21,700.0,256.2,247.1,842.6999816894531
101,2022-07-28,2023-03-17,C,750.0,204.1636983007149,199.76369830071488,2023-04-21,725.0,241.28723963179846,231.18723963179846,842.6999816894531
102,2022-07-28,2023-03-17,C,820.0,174.95,171.95,2023-04-21,750.0,228.81086164979783,218.51086164979785,842.6999816894531
103,2022-07-28,2023-03-17,C,860.0,157.05,152.95,2023-04-21,775.0,215.3,205.15,842.6999816894531
104,2022-07-28,2023-03-17,C,900.0000000000001,139.1174230003843,135.46742300038431,2023-04-21,999.9999999999999,117.75,111.45000000000002,842.6999816894531
105,2022-07-28,2023-03-17,C,950.0,118.85000000000001,116.75,2023-04-21,1100.0,88.87761654583018,82.8776165458302,842.6999816894531
106,2022-07-28,2023-03-17,C,1000.0,101.9,99.65,2023-04-21,1200.0,67.75,61.39999999999999,842.6999816894531
107,2022-07-28,2023-03-17,C,1100.0,75.4,72.6,2023-04-21,1300.0,51.45,45.3,842.6999816894531
108,2022-07-28,2023-03-17,C,1500.0,21.5,19.8,2023-04-21,1450.0,34.6,28.949999999999996,842.6999816894531
109,2022-07-28,2023-03-17,C,2475.0,2.25,1.72,2023-04-21,1500.0,30.0,25.15,842.6999816894531
110,2022-07-28,2023-03-17,P,25.0,630.5678166255092,628.6178166255091,2023-04-21,300.0,15.910983430715282,14.460983430715283,842.6999816894531
111,2022-07-28,2023-03-17,P,30.0,702.9680423968584,701.0180423968584,2023-04-21,325.0,236.26245014292937,232.91245014292934,842.6999816894531
112,2022-07-28,2023-03-17,P,550.0,89.72500000000007,87.87500000000007,2023-04-21,375.0,-31.699134409874933,-33.099134409874935,842.6999816894531
113,2022-07-28,2023-03-17,P,600.0,-512.9059492686138,-512.9359492686137,2023-04-21,400.0,21.00000000000002,18.950000000000024,842.6999816894531
114,2022-07-28,2023-03-17,P,650.0,215.77500000000006,212.57500000000007,2023-04-21,450.00000000000006,223.025,219.225,842.6999816894531
115,2022-07-28,2023-03-17,P,730.0,-80.77500000000005,-82.62500000000004,2023-04-21,500.00000000000006,38.000000000000014,33.35000000000001,842.6999816894531
116,2022-07-28,2023-03-17,P,800.0,778.7749999999999,773.3749999999998,2023-04-21,550.0,-123.64999999999995,-125.59999999999994,842.6999816894531
117,2022-07-28,2023-03-17,P,900.0000000000001,-675.775,-675.805,2023-04-21,600.0,62.199999999999974,56.84999999999998,842.6999816894531
118,2022-07-28,2023-03-17,P,1400.0,69.50000000000017,66.6000000000002,2023-04-21,650.0,-117.82500000000002,-121.37500000000003,842.6999816894531
119,2022-07-28,2023-03-17,P,1450.0,567.8999999999999,563.4499999999998,2023-04-21,1500.0,670.8999999999999,661.95,842.6999816894531
120,2022-07-29,2023-03-17,C,900.0,167.9,163.4,2023-04-21,850.0,208.55,199.85,891.4499816894531
121,2022-07-29,2023-03-17,C,1030.0,112.30206723278144,108.45206723278145,2023-04-21,875.0,196.35,188.95,891.4499816894531
122,2022-07-29,2023-03-17,C,1080.0,100.1,96.55,2023-04-21,924.9999999999999,172.14110068698076,164.39110068698076,891.4499816894531
123,2022-07-29,2023-03-17,C,1100.0,94.35,91.75,2023-04-21,975.0,153.35,145.7,891.4499816894531
124,2022-07-29,2023-03-17,C,1150.0,79.48942839725237,77.03942839725237,2023-04-21,1000.0000000000001,143.2,136.8,891.4499816894531
125,2022-07-29,2023-03-17,C,1200.0,70.0,67.0,2023-04-21,1025.0,135.15,127.6,891.4499816894531
126,2022-07-29,2023-03-17,C,1250.0,59.25,58.15,2023-04-21,1150.0,97.85,89.25,891.4499816894531
127,2022-07-29,2023-03-17,C,1300.0,52.0,49.4,2023-04-21,1200.0,86.15,78.2,891.4499816894531
128,2022-07-29,2023-03-17,C,1500.0,29.300000000000004,27.35,2023-04-21,1450.0,44.75,39.1,891.4499816894531
129,2022-07-29,2023-03-17,C,2475.0,3.4,2.53,2023-04-21,1500.0,40.0,34.85,891.4499816894531
130,2022-07-29,2023-03-17,P,30.0,771.6622639739501,769.6622639739501,2023-04-21,300.0,1153.7037681623594,1143.3537681623595,891.4499816894531
131,2022-07-29,2023-03-17,P,600.0,743.05,737.3,2023-04-21,450.0,-116.11241606150594,-118.61241606150594,891.4499816894531
132,2022-07-29,2023-03-17,P,650.0,1710.4597831701312,1701.0097831701314,2023-04-21,500.0,999.928451250461,989.5784512504608,891.4499816894531
133,2022-07-29,2023-03-17,P,700.0,369.90000000000003,367.00000000000006,2023-04-21,550.0,139.57500000000005,133.57500000000005,891.4499816894531
134,2022-07-29,2023-03-17,P,800.0,-86.52499999999995,-87.57499999999996,2023-04-21,650.0,-125.25,-130.0,891.4499816894531
135,2022-07-29,2023-03-17,P,960.0,-722.5366738806471,-722.566673880647,2023-04-21,1400.0,640.825,630.4750000000001,891.4499816894531
136,2022-07-29,2023-03-17,P,980.0,-73.22499999999997,-74.82499999999999,2023-04-21,1425.0,560.9299601436071,551.4799601436071,891.4499816894531
137,2022-07-29,2023-03-17,P,1000.0000000000001,198.125,194.375,2023-04-21,1450.0,-308.67500000000007,-312.92500000000007,891.4499816894531
138,2022-07-29,2023-03-17,P,1300.0,103.80000000000008,100.2500000000001,2023-04-21,1475.0,-360.0,-362.04999999999995,891.4499816894531
139,2022-07-29,2023-03-17,P,2300.0,-250.075,-251.675,2023-04-21,1500.0,529.675,519.3749999999998,891.4499816894531
140,2022-08-01,2023-03-17,C,800.0,221.45,218.5,2023-04-21,800.0,235.25000000000003,231.7,891.8300170898438
141,2022-08-01,2023-03-17,C,900.0,170.4,168.6,2023-04-21,950.0,164.2,161.0,891.8300170898438
142,2022-08-01,2023-03-17,C,950.0,148.7,147.45,2023-04-21,1000.0,145.4,141.35,891.8300170898438
143,2022-08-01,2023-03-17,C,1300.0,55.85,53.85,2023-04-21,1100.0,113.24999999999999,109.2,891.8300170898438
144,2022-08-01,2023-03-17,C,1400.0,42.65,40.75,2023-04-21,1200.0,87.95,84.85,891.8300170898438
145,2022-08-01,2023-03-17,C,1500.0,32.75,31.049999999999997,2023-04-21,1500.0,43.0,39.85,891.8300170898438
146,2022-08-01,2023-03-17,C,1850.0,14.949999999999998,13.85,2023-04-21,1600.0,33.9,31.5,891.8300170898438
147,2022-08-01,2023-03-17,C,2000.0,10.75,10.15,2023-04-21,1700.0,26.813559473743496,24.113559473743496,891.8300170898438
148,2022-08-01,2023-03-17,C,2050.0,10.2,9.1,2023-04-21,1725.0,28.55,22.15,891.8300170898438
149,2022-08-01,2023-03-17,C,2475.0,4.95,4.1,2023-04-21,1750.0,24.95,22.55,891.8300170898438
150,2022-08-01,2023-03-17,P,200.0,1049.4222461441523,1045.372246144152,2023-04-21,300.0,263.0157371202163,260.2657371202163,891.8300170898438
151,2022-08-01,2023-03-17,P,520.0,1617.0499999999997,1609.5499999999997,2023-04-21,400.0,116.77499999999995,114.57499999999996,891.8300170898438
152,2022-08-01,2023-03-17,P,620.0,728.5250000000001,724.625,2023-04-21,450.0,-121.37500000000003,-123.32500000000002,891.8300170898438
153,2022-08-01,2023-03-17,P,700.0,773.1,769.1999999999999,2023-04-21,500.0,179.97499999999988,176.7749999999999,891.8300170898438
154,2022-08-01,2023-03-17,P,1000.0,-568.375,-568.925,2023-04-21,550.0,410.8999999999999,407.2999999999999,891.8300170898438
155,2022-08-01,2023-03-17,P,1110.0,184.80000000000007,182.30000000000007,2023-04-21,600.0,54.075134443402405,51.22513444340241,891.8300170898438
156,2022-08-01,2023-03-17,P,1250.0,-222.29999999999978,-224.1499999999998,2023-04-21,650.0,-127.57499999999995,-129.42499999999995,891.8300170898438
157,2022-08-01,2023-03-17,P,1300.0,255.20000000000002,252.25000000000003,2023-04-21,700.0,84.89999999999993,81.49999999999993,891.8300170898438
158,2022-08-01,2023-03-17,P,1400.0,-164.35000000000005,-166.55000000000004,2023-04-21,925.0000000000001,260.85,257.55000000000007,891.8300170898438
159,2022-08-01,2023-03-17,P,2100.0,-373.75000000000006,-375.4500000000001,2023-04-21,1000.0000000000001,-358.65,-360.4,891.8300170898438
160,2022-08-02,2023-03-17,C,1000.0,136.9,134.4,2023-04-21,900.0,193.75,190.45,901.760009765625
161,2022-08-02,2023-03-17,C,1100.0,104.3,101.85,2023-04-21,950.0,172.10122337171387,169.15122337171388,901.760009765625
162,2022-08-02,2023-03-17,C,1450.0,40.95,38.75,2023-04-21,975.0000000000001,162.78750374782766,160.08750374782764,901.760009765625
163,2022-08-02,2023-03-17,C,1475.0,36.77758870186162,35.127588701861626,2023-04-21,1000.0000000000001,152.7,149.55,901.760009765625
164,2022-08-02,2023-03-17,C,1500.0,36.55,34.8,2023-04-21,1150.0,105.7,102.1,901.760009765625
165,2022-08-02,2023-03-17,C,1600.0,28.700000000000003,27.35,2023-04-21,1250.0,82.85,80.4,901.760009765625
166,2022-08-02,2023-03-17,C,1850.0,16.71643537732817,15.466435377328173,2023-04-21,1400.0,57.9,55.45,901.760009765625
167,2022-08-02,2023-03-17,C,1899.9999999999998,15.186443858920956,13.986443858920959,2023-04-21,1500.0,46.0,44.2,901.760009765625
168,2022-08-02,2023-03-17,C,2000.0,12.35,11.5,2023-04-21,1600.0,37.0,34.7,901.760009765625
169,2022-08-02,2023-03-17,C,2200.0,8.75,7.4,2023-04-21,1750.0,27.65,25.1,901.760009765625
170,2022-08-02,2023-03-17,P,200.0,502.6950271709234,501.0950271709234,2023-04-21,400.0,1159.6249999999998,1153.425,901.760009765625
171,2022-08-02,2023-03-17,P,400.0,1615.7499999999995,1609.3999999999996,2023-04-21,500.0,427.125,423.875,901.760009765625
172,2022-08-02,2023-03-17,P,700.0,312.0500000000001,309.65000000000015,2023-04-21,550.0,42.800000000000026,40.90000000000002,901.760009765625
173,2022-08-02,2023-03-17,P,725.0,553.4654926610318,549.7654926610318,2023-04-21,600.0,-44.150121494938126,-46.35012149493813,901.760009765625
174,2022-08-02,2023-03-17,P,900.0,-529.15,-529.8100000000001,2023-04-21,700.0,84.65,81.85,901.760009765625
175,2022-08-02,2023-03-17,P,940.0,1359.0351813378297,1352.2351813378295,2023-04-21,900.0,-123.77499999999986,-126.52499999999986,901.760009765625
176,2022-08-02,2023-03-17,P,1000.0,216.50000000000003,213.45000000000002,2023-04-21,1025.0,-370.725,-373.025,901.760009765625
177,2022-08-02,2023-03-17,P,1200.0,-113.07499999999993,-115.32499999999993,2023-04-21,1550.0,143.2,139.34999999999997,901.760009765625
178,2022-08-02,2023-03-17,P,2000.0000000000002,-6.02500000000019,-8.075000000000173,,,,,901.760009765625
179,2022-08-02,2023-03-17,P,2100.0,-500.80000000000007,-501.85,,,,,901.760009765625
180,2022-08-03,2023-03-17,C,920.0,183.0,179.35,2023-04-21,700.0,322.15,317.4,922.1900024414062
181,2022-08-03,2023-03-17,C,950.0,168.75,166.8,2023-04-21,750.0,289.5,285.25,922.1900024414062
182,2022-08-03,2023-03-17,C,1000.0,148.6,145.95,2023-04-21,800.0,259.95,255.85,922.1900024414062
183,2022-08-03,2023-03-17,C,1200.0,87.05,85.2,2023-04-21,1000.0000000000001,165.7,161.85,922.1900024414062
184,2022-08-03,2023-03-17,C,1300.0,67.25,65.2,2023-04-21,1025.0,156.2,152.1,922.1900024414062
185,2022-08-03,2023-03-17,C,1500.0,40.7,38.45,2023-04-21,1400.0,65.25,61.2,922.1900024414062
186,2022-08-03,2023-03-17,C,1600.0,31.424723002404473,30.274723002404475,2023-04-21,1500.0,52.15,48.45,922.1900024414062
187,2022-08-03,2023-03-17,C,1700.0,25.75,24.3,2023-04-21,1600.0,42.1,38.9,922.1900024414062
188,2022-08-03,2023-03-17,C,1725.0,24.35,23.0,2023-04-21,1700.0,33.188987913435305,30.188987913435305,922.1900024414062
189,2022-08-03,2023-03-17,C,2475.0,6.0,5.5,2023-04-21,1750.0,31.1,28.9,922.1900024414062
190,2022-08-03,2023-03-17,P,100.0,608.5811643964967,606.9811643964968,2023-04-21,300.0,259.27798242442105,257.42798242442103,922.1900024414062
191,2022-08-03,2023-03-17,P,200.0,68.32107051845817,67.47107051845818,2023-04-21,325.0,335.282186291364,332.93218629136396,922.1900024414062
192,2022-08-03,2023-03-17,P,249.99999999999997,315.68288179202347,314.08288179202344,2023-04-21,400.0,311.15,308.35,922.1900024414062
193,2022-08-03,2023-03-17,P,300.0,63.855663071639114,63.25566307163912,2023-04-21,450.0,365.69552746270256,362.2455274627025,922.1900024414062
194,2022-08-03,2023-03-17,P,350.0,-130.2562874334779,-130.40628743347787,2023-04-21,500.00000000000006,31.500000000000068,29.60000000000007,922.1900024414062
195,2022-08-03,2023-03-17,P,400.0,-279.22500000000014,-279.5250000000001,2023-04-21,550.0,-105.55000000000004,-107.50000000000003,922.1900024414062
196,2022-08-03,2023-03-17,P,550.0,83.67500000000003,82.02500000000002,2023-04-21,650.0,-133.02499999999998,-134.67499999999995,922.1900024414062
197,2022-08-03,2023-03-17,P,600.0,-151.74999999999991,-152.4499999999999,2023-04-21,700.0,-285.75000000000006,-287.90000000000003,922.1900024414062
198,2022-08-03,2023-03-17,P,650.0,-287.1735372029669,-287.7735372029669,2023-04-21,800.0,-372.77500000000003,-374.175,922.1900024414062
199,2022-08-03,2023-03-17,P,700.0,32.38857340211441,30.838573402114413,,,,,922.1900024414062
200,2022-08-04,2023-03-17,C,900.0,191.35,188.9,2023-04-21,1000.0,163.15,159.35,925.8999938964844
201,2022-08-04,2023-03-17,C,950.0,168.45,165.75,2023-04-21,1200.0,100.95,98.15,925.8999938964844
202,2022-08-04,2023-03-17,C,999.9999999999999,147.2,145.05,2023-04-21,1300.0,79.65,76.6,925.8999938964844
203,2022-08-04,2023-03-17,C,1100.0,112.0,110.25,2023-04-21,1500.0,50.35,48.0,925.8999938964844
204,2022-08-04,2023-03-17,C,1200.0,86.25,83.45,2023-04-21,1750.0,29.849999999999998,27.5,925.8999938964844
205,2022-08-04,2023-03-17,C,1350.0,58.85,56.0,,,,,925.8999938964844
206,2022-08-04,2023-03-17,C,1425.0,48.25,46.0,,,,,925.8999938964844
207,2022-08-04,2023-03-17,C,1600.0,31.25,29.6,,,,,925.8999938964844
208,2022-08-04,2023-03-17,C,1725.0,23.35,22.25,,,,,925.8999938964844
209,2022-08-04,2023-03-17,C,1850.0,18.05,16.85,,,,,925.8999938964844
