,t0,T1,cp_flag,K1,Pi1_ask,Pi1_bid,T2,K2,Pi2_ask,Pi2_bid,Adj_S0
48,2020-03-17,2020-04-09,C,190.0,1.31,0.38,,,,,153.51170349121094
49,2020-03-17,2020-04-09,C,204.99999999999997,0.67,0.0,,,,,153.51170349121094
50,2020-03-17,2020-04-09,P,95.0,10.982664358986403,10.282664358986404,2020-05-01,145.0,13.950000000000017,10.950000000000017,153.51170349121094
51,2020-03-17,2020-04-09,P,100.0,58.99999999999998,56.799999999999976,2020-05-01,148.0,18.899999999999995,15.299999999999994,153.51170349121094
52,2020-03-17,2020-04-09,P,105.0,12.215373457461867,11.525373457461866,2020-05-01,155.0,5.5499999999999945,1.6499999999999941,153.51170349121094
53,2020-03-17,2020-04-09,P,110.0,52.29999999999998,50.29999999999998,,,,,153.51170349121094
54,2020-03-17,2020-04-09,P,115.0,42.7,41.05,,,,,153.51170349121094
55,2020-03-17,2020-04-09,P,125.0,-11.400000000000002,-12.000000000000004,,,,,153.51170349121094
56,2020-03-17,2020-04-09,P,150.0,-15.475000000000035,-16.915000000000035,,,,,153.51170349121094
57,2020-03-17,2020-04-09,P,155.0,-48.65499999999999,-49.22499999999998,,,,,153.51170349121094
58,2020-03-17,2020-04-09,P,157.5,5.074999999999977,3.2249999999999774,,,,,153.51170349121094
59,2020-03-17,2020-04-09,P,160.0,-46.08000000000003,-46.71000000000002,,,,,153.51170349121094
60,2020-03-18,2020-04-09,C,150.0,12.0,9.5,2020-05-01,140.0,22.399999999999995,18.9,144.3625946044922
61,2020-03-18,2020-04-09,C,152.5,11.05,7.9,2020-05-01,180.0,5.25,0.9,144.3625946044922
62,2020-03-18,2020-04-09,C,155.0,10.20445295748883,6.804452957488828,,,,,144.3625946044922
63,2020-03-18,2020-04-09,C,160.0,8.221850970767958,4.721850970767959,,,,,144.3625946044922
64,2020-03-18,2020-04-09,C,162.5,7.3,3.9,,,,,144.3625946044922
65,2020-03-18,2020-04-09,C,170.0,4.25,1.0,,,,,144.3625946044922
66,2020-03-18,2020-04-09,C,175.0,4.5,0.5,,,,,144.3625946044922
67,2020-03-18,2020-04-09,P,120.0,22.275,18.324999999999996,2020-05-01,120.0,39.97499999999999,35.524999999999984,144.3625946044922
68,2020-03-18,2020-04-09,P,125.0,29.537716300497056,25.937716300497055,2020-05-01,130.0,30.437079252344628,27.28707925234463,144.3625946044922
69,2020-03-18,2020-04-09,P,130.0,9.499999999999996,5.599999999999997,2020-05-01,140.0,-4.1,-7.4,144.3625946044922
70,2020-03-18,2020-04-09,P,135.0,31.01315665363267,27.713156653632673,2020-05-01,145.0,12.35743619429935,7.95743619429935,144.3625946044922
71,2020-03-18,2020-04-09,P,146.0,-12.46951317875767,-15.619513178757668,2020-05-01,148.0,0.5167503804778448,-3.733249619522155,144.3625946044922
72,2020-03-18,2020-04-09,P,147.0,29.174999999999994,25.524999999999995,2020-05-01,150.0,14.924999999999976,10.374999999999979,144.3625946044922
73,2020-03-18,2020-04-09,P,148.0,15.775349286932975,11.875349286932977,,,,,144.3625946044922
74,2020-03-18,2020-04-09,P,155.0,33.62499999999999,31.074999999999996,,,,,144.3625946044922
75,2020-03-18,2020-04-09,P,160.0,7.175000000000006,3.6250000000000053,,,,,144.3625946044922
76,2020-03-18,2020-04-09,P,170.0,-16.800000000000008,-20.65000000000001,,,,,144.3625946044922
77,2020-03-19,2020-04-09,C,142.0,21.0,16.5,2020-05-01,146.0,21.200000000000003,17.0,148.02809143066406
78,2020-03-19,2020-04-09,C,154.99999999999997,13.95,9.5,2020-05-01,160.0,13.75,9.5,148.02809143066406
79,2020-03-19,2020-04-09,C,157.5,12.925801709570157,8.375801709570156,2020-05-01,180.0,6.5,2.0,148.02809143066406
80,2020-03-19,2020-04-09,C,160.00000000000003,11.445159538271117,6.945159538271118,,,,,148.02809143066406
81,2020-03-19,2020-04-09,C,162.5,10.3,5.75,,,,,148.02809143066406
82,2020-03-19,2020-04-09,C,165.0,9.806382782212959,5.056382782212959,,,,,148.02809143066406
83,2020-03-19,2020-04-09,C,172.5,7.0,2.3,,,,,148.02809143066406
84,2020-03-19,2020-04-09,C,175.0,6.5,1.75,,,,,148.02809143066406
85,2020-03-19,2020-04-09,C,182.5,5.0,0.6,,,,,148.02809143066406
86,2020-03-19,2020-04-09,C,197.5,4.75,0.01,,,,,148.02809143066406
87,2020-03-19,2020-04-09,P,119.99999999999999,45.900000000000034,41.400000000000034,2020-05-01,140.0,47.79999999999998,43.29999999999998,148.02809143066406
88,2020-03-19,2020-04-09,P,125.0,16.78397994761754,12.283979947617539,2020-05-01,147.0,28.375000000000036,23.925000000000033,148.02809143066406
89,2020-03-19,2020-04-09,P,135.0,63.478223598088604,58.728223598088604,2020-05-01,160.0,8.475000000000033,4.075000000000034,148.02809143066406
90,2020-03-19,2020-04-09,P,139.0,20.80000000000003,16.200000000000028,2020-05-01,175.0,-4.399999999999994,-8.799999999999994,148.02809143066406
91,2020-03-19,2020-04-09,P,150.0,-10.824999999999987,-15.234999999999987,,,,,148.02809143066406
92,2020-03-19,2020-04-09,P,160.0,50.32500000000002,45.775000000000006,,,,,148.02809143066406
93,2020-03-19,2020-04-09,P,190.0,-9.012286282190587,-12.762286282190587,,,,,148.02809143066406
94,2020-03-19,2020-04-09,P,192.50000000000003,-27.775,-32.225,,,,,148.02809143066406
95,2020-03-20,2020-04-09,C,135.0,19.4,16.8,2020-05-01,162.5,7.75,3.9,142.7583770751953
96,2020-03-20,2020-04-09,C,155.0,8.15,5.0,2020-05-01,182.5,4.8,0.0,142.7583770751953
97,2020-03-20,2020-04-09,C,157.5,6.95,3.85,,,,,142.7583770751953
98,2020-03-20,2020-04-09,C,162.5,5.300000000000001,2.02,,,,,142.7583770751953
99,2020-03-20,2020-04-09,C,165.0,4.417261138488386,1.5372611384883854,,,,,142.7583770751953
100,2020-03-20,2020-04-09,C,167.5,4.0,1.31,,,,,142.7583770751953
101,2020-03-20,2020-04-09,C,170.0,3.3000000000000003,1.01,,,,,142.7583770751953
102,2020-03-20,2020-04-09,C,172.5,2.77,0.99,,,,,142.7583770751953
103,2020-03-20,2020-04-09,C,175.0,2.3804417204137476,1.390441720413747,,,,,142.7583770751953
104,2020-03-20,2020-04-09,C,185.0,4.13154725731872,-0.3684527426812801,,,,,142.7583770751953
105,2020-03-20,2020-04-09,P,130.0,10.574999999999992,7.724999999999992,2020-05-01,145.0,49.47500000000001,45.075,142.7583770751953
106,2020-03-20,2020-04-09,P,131.0,7.134439165538939,4.284439165538938,2020-05-01,150.0,48.07499999999998,43.774999999999984,142.7583770751953
107,2020-03-20,2020-04-09,P,132.0,21.282402793072166,18.032402793072166,2020-05-01,180.0,8.17500000000003,4.075000000000028,142.7583770751953
108,2020-03-20,2020-04-09,P,133.0,24.550000000000015,21.200000000000014,2020-05-01,182.5,44.025,39.975,142.7583770751953
109,2020-03-20,2020-04-09,P,134.0,18.02231266750969,15.122312667509693,2020-05-01,187.5,2.3000000000000336,-1.7499999999999654,142.7583770751953
110,2020-03-20,2020-04-09,P,135.0,35.3433208794698,32.193320879469795,,,,,142.7583770751953
111,2020-03-20,2020-04-09,P,144.0,-3.2000000000000313,-5.700000000000031,,,,,142.7583770751953
112,2020-03-20,2020-04-09,P,146.0,-2.125,-4.875,,,,,142.7583770751953
113,2020-03-20,2020-04-09,P,150.0,-3.150000000000023,-6.050000000000022,,,,,142.7583770751953
114,2020-03-20,2020-04-09,P,162.5,-6.539999999999992,-9.539999999999992,,,,,142.7583770751953
115,2020-03-23,2020-04-09,C,130.0,14.5,11.9,2020-05-01,136.0,14.05,10.15,131.9759063720703
116,2020-03-23,2020-04-09,C,135.0,10.95,9.0,2020-05-01,160.0,3.75,1.15,131.9759063720703
117,2020-03-23,2020-04-09,C,138.0,9.43675245837936,7.036752458379358,,,,,131.9759063720703
118,2020-03-23,2020-04-09,C,140.00000000000003,8.45,6.3,,,,,131.9759063720703
119,2020-03-23,2020-04-09,C,141.0,7.716038838237558,5.716038838237558,,,,,131.9759063720703
120,2020-03-23,2020-04-09,C,142.0,7.39459048128647,5.544590481286471,,,,,131.9759063720703
121,2020-03-23,2020-04-09,C,148.0,5.05,3.0,,,,,131.9759063720703
122,2020-03-23,2020-04-09,C,150.0,4.0,2.7000000000000006,,,,,131.9759063720703
123,2020-03-23,2020-04-09,C,170.0,1.1770340597236932,0.6170340597236931,,,,,131.9759063720703
124,2020-03-23,2020-04-09,C,190.0,1.78,0.0,,,,,131.9759063720703
125,2020-03-23,2020-04-09,P,125.0,46.335,42.535000000000004,2020-05-01,125.0,43.99999999999999,40.29999999999999,131.9759063720703
126,2020-03-23,2020-04-09,P,135.0,9.050000000000034,7.500000000000034,2020-05-01,130.0,19.974999999999987,16.274999999999984,131.9759063720703
127,2020-03-23,2020-04-09,P,139.0,31.755599763650494,28.255599763650494,2020-05-01,140.0,5.225000000000014,1.5250000000000146,131.9759063720703
128,2020-03-23,2020-04-09,P,140.00000000000003,42.22815660807862,38.628156608078626,2020-05-01,150.0,20.10000000000004,16.50000000000004,131.9759063720703
129,2020-03-23,2020-04-09,P,142.0,10.84999999999999,7.699999999999991,2020-05-01,160.0,-7.800000000000008,-11.65000000000001,131.9759063720703
130,2020-03-23,2020-04-09,P,144.0,48.799999999999955,46.19999999999996,,,,,131.9759063720703
131,2020-03-23,2020-04-09,P,160.0,-9.745000000000001,-11.845000000000002,,,,,131.9759063720703
132,2020-03-23,2020-04-09,P,165.0,6.990000000000032,4.6900000000000315,,,,,131.9759063720703
133,2020-03-23,2020-04-09,P,170.0,3.7608708042411765,1.3608708042411761,,,,,131.9759063720703
134,2020-03-23,2020-04-09,P,180.00000000000003,8.861396346968098,6.411396346968099,,,,,131.9759063720703
135,2020-03-24,2020-04-09,C,138.0,21.6,19.550000000000004,2020-05-01,170.0,7.45,4.4,150.24485778808594
136,2020-03-24,2020-04-09,C,140.0,20.44230073315231,18.092300733152314,,,,,150.24485778808594
137,2020-03-24,2020-04-09,C,149.0,13.85,12.15,,,,,150.24485778808594
138,2020-03-24,2020-04-09,C,150.0,13.194776175771668,11.444776175771667,,,,,150.24485778808594
139,2020-03-24,2020-04-09,C,155.0,11.0,8.7,,,,,150.24485778808594
140,2020-03-24,2020-04-09,C,157.5,9.756037861262378,7.406037861262377,,,,,150.24485778808594
141,2020-03-24,2020-04-09,C,159.99999999999997,8.3,6.4,,,,,150.24485778808594
142,2020-03-24,2020-04-09,C,165.0,6.95,4.35,,,,,150.24485778808594
143,2020-03-24,2020-04-09,C,175.0,3.4,1.8599999999999999,,,,,150.24485778808594
144,2020-03-24,2020-04-09,C,200.0,0.20000000000000004,0.0,,,,,150.24485778808594
145,2020-03-24,2020-04-09,P,115.0,31.7472745636539,30.0972745636539,2020-05-01,120.0,33.67499999999999,31.624999999999993,150.24485778808594
146,2020-03-24,2020-04-09,P,120.0,26.274999999999977,24.024999999999977,2020-05-01,145.0,26.62499999999997,22.87499999999997,150.24485778808594
147,2020-03-24,2020-04-09,P,135.0,9.90000000000001,8.300000000000008,2020-05-01,150.0,-16.474999999999998,-19.435,150.24485778808594
148,2020-03-24,2020-04-09,P,139.0,12.820083158475597,11.070083158475597,2020-05-01,160.0,2.6749999999999945,-0.22500000000000586,150.24485778808594
149,2020-03-24,2020-04-09,P,140.0,-13.479451218973972,-14.959451218973973,2020-05-01,192.49999999999997,42.99999999999997,38.49999999999997,150.24485778808594
150,2020-03-24,2020-04-09,P,143.0,17.682652014403924,15.532652014403926,,,,,150.24485778808594
151,2020-03-24,2020-04-09,P,145.0,23.823760543561782,21.87376054356178,,,,,150.24485778808594
152,2020-03-24,2020-04-09,P,146.0,-2.9250000000000056,-3.8750000000000058,,,,,150.24485778808594
153,2020-03-24,2020-04-09,P,152.5,-27.029999999999998,-27.91,,,,,150.24485778808594
154,2020-03-24,2020-04-09,P,160.00000000000003,-6.425000000000006,-7.875000000000005,,,,,150.24485778808594
155,2020-03-25,2020-04-09,C,155.0,16.8,12.85,2020-05-01,160.0,15.6,11.5,157.2938232421875
156,2020-03-25,2020-04-09,C,165.0,10.588216137300158,8.638216137300159,2020-05-01,162.5,14.4,10.0,157.2938232421875
157,2020-03-25,2020-04-09,C,167.5,10.676855699290664,6.776855699290663,,,,,157.2938232421875
158,2020-03-25,2020-04-09,C,170.0,9.0,7.0,,,,,157.2938232421875
159,2020-03-25,2020-04-09,C,172.50000000000003,7.803173821927285,5.903173821927283,,,,,157.2938232421875
160,2020-03-25,2020-04-09,C,175.0,7.0,5.15,,,,,157.2938232421875
161,2020-03-25,2020-04-09,C,185.0,4.8,1.7199999999999998,,,,,157.2938232421875
162,2020-03-25,2020-04-09,C,192.5,2.3,1.34,,,,,157.2938232421875
163,2020-03-25,2020-04-09,C,200.0,1.5915374341273085,0.7215374341273085,,,,,157.2938232421875
164,2020-03-25,2020-04-09,C,205.0,2.1,0.22,,,,,157.2938232421875
165,2020-03-25,2020-04-09,P,100.0,66.79118629022268,63.39118629022268,2020-05-01,145.0,19.15,14.6,157.2938232421875
166,2020-03-25,2020-04-09,P,130.0,4.400000000000013,2.760000000000012,2020-05-01,150.0,20.864066962910776,16.31406696291078,157.2938232421875
167,2020-03-25,2020-04-09,P,140.0,-34.655,-35.004999999999995,2020-05-01,155.0,3.4500000000000117,-1.099999999999989,157.2938232421875
168,2020-03-25,2020-04-09,P,146.0,9.374999999999982,6.224999999999983,2020-05-01,160.0,20.435999534947694,16.035999534947695,157.2938232421875
169,2020-03-25,2020-04-09,P,147.0,9.968028916716833,6.9680289167168326,2020-05-01,165.0,2.1999999999999944,-2.2500000000000058,157.2938232421875
170,2020-03-25,2020-04-09,P,148.0,16.149999999999995,12.799999999999994,,,,,157.2938232421875
171,2020-03-25,2020-04-09,P,152.5,3.3367226678501085,-0.8132773321498918,,,,,157.2938232421875
172,2020-03-25,2020-04-09,P,155.0,16.451411468017362,14.651411468017363,,,,,157.2938232421875
173,2020-03-25,2020-04-09,P,160.0,5.5722242768959855,1.6222242768959858,,,,,157.2938232421875
174,2020-03-25,2020-04-09,P,165.0,-8.399999999999995,-12.549999999999994,,,,,157.2938232421875
175,2020-03-26,2020-04-09,C,165.0,10.9,7.7,2020-05-01,146.0,27.4,23.499999999999996,164.19692993164062
176,2020-03-26,2020-04-09,C,167.50000000000003,9.247434503101754,6.047434503101756,2020-05-01,147.0,26.265086718945696,22.9650867189457,164.19692993164062
177,2020-03-26,2020-04-09,C,170.0,8.0,5.1,2020-05-01,167.5,12.55,9.6,164.19692993164062
178,2020-03-26,2020-04-09,C,175.0,4.75,3.5500000000000003,2020-05-01,170.0,11.05,8.35,164.19692993164062
179,2020-03-26,2020-04-09,C,177.5,4.4,1.6999999999999997,2020-05-01,175.0,9.35,6.3,164.19692993164062
180,2020-03-26,2020-04-09,C,182.5,2.4132998459408177,0.6632998459408175,,,,,164.19692993164062
181,2020-03-26,2020-04-09,C,185.0,2.04,0.25,,,,,164.19692993164062
182,2020-03-26,2020-04-09,C,190.0,1.65,0.0,,,,,164.19692993164062
183,2020-03-26,2020-04-09,C,197.50000000000003,0.39999999999999997,0.0,,,,,164.19692993164062
184,2020-03-26,2020-04-09,C,207.5,0.39,0.0,,,,,164.19692993164062
185,2020-03-26,2020-04-09,P,85.0,63.07499999999999,58.57499999999999,2020-05-01,110.0,3.0361347643655447,-0.5638652356344551,164.19692993164062
186,2020-03-26,2020-04-09,P,120.0,27.36888617098282,25.838886170982818,2020-05-01,115.0,2.4215182513168236,1.0515182513168235,164.19692993164062
187,2020-03-26,2020-04-09,P,145.0,23.890470624448227,22.390470624448227,2020-05-01,120.00000000000001,2.3851715265432154,0.5151715265432154,164.19692993164062
188,2020-03-26,2020-04-09,P,147.0,17.025,13.975,2020-05-01,125.00000000000001,2.3150962783121463,0.6450962783121463,164.19692993164062
189,2020-03-26,2020-04-09,P,152.5,21.8,19.95,2020-05-01,136.0,4.400000000000017,1.687538997430238e-14,164.19692993164062
190,2020-03-26,2020-04-09,P,155.0,1.356770045606512,-1.023229954393488,2020-05-01,147.0,18.231102848757708,16.281102848757705,164.19692993164062
191,2020-03-26,2020-04-09,P,160.0,-34.31999999999998,-35.34999999999998,2020-05-01,160.0,-3.674999999999999,-7.264999999999999,164.19692993164062
192,2020-03-26,2020-04-09,P,162.5,6.15,4.1,,,,,164.19692993164062
193,2020-03-26,2020-04-09,P,165.0,-3.3025659426518814,-6.302565942651881,,,,,164.19692993164062
194,2020-03-26,2020-04-09,P,169.99999999999997,-75.78999999999999,-76.19999999999999,,,,,164.19692993164062
195,2020-03-27,2020-04-09,C,160.0,10.0,9.1,2020-05-01,175.0,7.199999999999999,3.8,157.0798797607422
196,2020-03-27,2020-04-09,C,165.0,7.6,6.5,2020-05-01,190.0,2.35,0.7800000000000001,157.0798797607422
197,2020-03-27,2020-04-09,C,167.5,6.346511929278473,5.346511929278474,,,,,157.0798797607422
198,2020-03-27,2020-04-09,C,170.0,5.3,4.15,,,,,157.0798797607422
199,2020-03-27,2020-04-09,C,175.0,3.45,2.56,,,,,157.0798797607422
200,2020-03-27,2020-04-09,C,180.0,2.152915955093361,1.5529159550933611,,,,,157.0798797607422
201,2020-03-27,2020-04-09,C,182.50000000000003,1.87,0.84,,,,,157.0798797607422
202,2020-03-27,2020-04-09,C,185.0,1.64,0.59,,,,,157.0798797607422
203,2020-03-27,2020-04-09,C,190.00000000000003,1.9352374170309132,-0.0947625829690865,,,,,157.0798797607422
204,2020-03-27,2020-04-09,C,207.5,0.62,0.0,,,,,157.0798797607422
205,2020-03-27,2020-04-09,P,130.0,16.75000000000001,15.48000000000001,2020-05-01,147.0,10.569538475094555,8.769538475094555,157.0798797607422
206,2020-03-27,2020-04-09,P,140.0,25.099999999999987,24.04999999999999,2020-05-01,150.0,5.924999999999966,2.0249999999999657,157.0798797607422
207,2020-03-27,2020-04-09,P,145.0,-0.5000000000000385,-2.2900000000000387,,,,,157.0798797607422
208,2020-03-27,2020-04-09,P,148.0,6.119226074424807,5.169226074424808,,,,,157.0798797607422
209,2020-03-27,2020-04-09,P,150.0,12.400000000000023,11.300000000000022,,,,,157.0798797607422
210,2020-03-27,2020-04-09,P,155.0,6.7500000000000115,5.600000000000011,,,,,157.0798797607422
211,2020-03-27,2020-04-09,P,157.5,-20.023367490581975,-20.933367490581972,,,,,157.0798797607422
212,2020-03-27,2020-04-09,P,162.5,12.39999999999997,11.349999999999973,,,,,157.0798797607422
213,2020-03-27,2020-04-09,P,164.99999999999997,13.55,12.45,,,,,157.0798797607422
214,2020-03-27,2020-04-09,P,167.50000000000003,-7.05,-8.2,,,,,157.0798797607422
215,2020-03-30,2020-04-09,C,165.0,7.35,6.799999999999999,2020-05-01,162.5,13.05,11.400000000000002,160.978759765625
216,2020-03-30,2020-04-09,C,170.0,4.7,4.4,2020-05-01,169.99999999999997,9.75,6.35,160.978759765625
217,2020-03-30,2020-04-09,C,172.50000000000003,3.7179220298873465,3.317922029887346,2020-05-01,184.99999999999997,4.15,1.65,160.978759765625
218,2020-03-30,2020-04-09,C,175.0,2.96,2.57,2020-05-01,190.0,2.31,0.8000000000000002,160.978759765625
219,2020-03-30,2020-04-09,C,177.5,2.3,1.63,2020-05-01,195.0,2.85,0.01,160.978759765625
220,2020-03-30,2020-04-09,C,180.0,1.7300000000000002,1.33,,,,,160.978759765625
221,2020-03-30,2020-04-09,C,185.0,0.93,0.6499999999999999,,,,,160.978759765625
222,2020-03-30,2020-04-09,C,187.50000000000003,0.6375118181685421,0.40751181816854215,,,,,160.978759765625
223,2020-03-30,2020-04-09,C,192.5,0.24999999999999997,0.18,,,,,160.978759765625
224,2020-03-30,2020-04-09,C,199.99999999999997,0.13,0.06,,,,,160.978759765625
225,2020-03-30,2020-04-09,P,140.0,15.625000000000005,15.175000000000006,2020-05-01,134.0,25.519627291634702,21.369627291634703,160.978759765625
226,2020-03-30,2020-04-09,P,145.0,21.088364155872206,20.638364155872203,2020-05-01,135.0,49.99803192600905,45.99803192600905,160.978759765625
227,2020-03-30,2020-04-09,P,148.0,16.420782260812018,15.920782260812018,2020-05-01,140.0,-0.7999999999999943,-2.149999999999994,160.978759765625
228,2020-03-30,2020-04-09,P,150.0,27.966344084301898,27.366344084301897,2020-05-01,155.0,-12.497750019368599,-15.487750019368601,160.978759765625
229,2020-03-30,2020-04-09,P,152.5,-9.505000000000003,-9.615000000000002,2020-05-01,157.5,9.550000000000006,7.000000000000005,160.978759765625
230,2020-03-30,2020-04-09,P,155.0,-1.448461034318582,-1.8584610343185817,2020-05-01,162.5,-11.189679533074779,-13.87967953307478,160.978759765625
231,2020-03-30,2020-04-09,P,157.5,4.000000000000005,3.5500000000000056,2020-05-01,180.0,2.880000000000013,-0.2199999999999882,160.978759765625
232,2020-03-30,2020-04-09,P,162.5,-4.325000000000001,-4.735000000000001,,,,,160.978759765625
233,2020-03-30,2020-04-09,P,165.0,-10.22500000000002,-10.54500000000002,,,,,160.978759765625
234,2020-03-30,2020-04-09,P,175.0,-17.610000000000024,-17.84000000000002,,,,,160.978759765625
235,2020-03-31,2020-04-09,C,160.0,7.7,6.8,2020-05-01,170.00000000000003,7.4,4.0,156.6521759033203
236,2020-03-31,2020-04-09,C,167.5,3.95,3.3,2020-05-01,190.0,1.99,0.01,156.6521759033203
237,2020-03-31,2020-04-09,C,170.00000000000003,3.05,2.53,,,,,156.6521759033203
238,2020-03-31,2020-04-09,C,172.49999999999997,2.31,1.9,,,,,156.6521759033203
239,2020-03-31,2020-04-09,C,175.0,1.6091116514338144,1.249111651433814,,,,,156.6521759033203
240,2020-03-31,2020-04-09,C,177.50000000000003,1.2353539756972751,1.0653539756972752,,,,,156.6521759033203
241,2020-03-31,2020-04-09,C,180.0,0.98,0.69,,,,,156.6521759033203
242,2020-03-31,2020-04-09,C,182.5,0.72,0.48,,,,,156.6521759033203
243,2020-03-31,2020-04-09,C,185.00000000000003,0.45,0.3400000000000001,,,,,156.6521759033203
244,2020-03-31,2020-04-09,C,190.0,0.23999999999999996,0.16,,,,,156.6521759033203
245,2020-03-31,2020-04-09,P,130.0,31.72499999999998,30.72499999999998,2020-05-01,135.0,28.700000000000024,25.25000000000002,156.6521759033203
246,2020-03-31,2020-04-09,P,135.0,16.568022440663402,15.838022440663403,2020-05-01,140.0,32.02499999999999,28.924999999999994,156.6521759033203
