,t0,T1,cp_flag,K1,Pi1_ask,Pi1_bid,T2,K2,Pi2_ask,Pi2_bid,Adj_S0
97,2021-05-19,2021-06-04,P,240.0,-3.5800000000000023,-3.7900000000000023,2021-07-02,237.5,8.941215782618935,8.641215782618934,237.4157562255859
98,2021-05-19,2021-06-04,P,242.5,-62.68999999999999,-62.70999999999999,2021-07-02,240.0,-27.910000000000004,-28.080000000000005,237.4157562255859
99,2021-05-19,2021-06-04,P,250.00000000000003,-13.330000000000027,-13.360000000000028,2021-07-02,245.0,-15.569999999999997,-15.749999999999996,237.4157562255859
100,2021-05-20,2021-06-04,C,242.5,6.65,6.5,2021-07-02,230.0,19.8,19.1,240.69691467285156
101,2021-05-20,2021-06-04,C,245.0,5.05,4.9,2021-07-02,245.0,8.8,8.45,240.69691467285156
102,2021-05-20,2021-06-04,C,247.5,3.6,3.55,2021-07-02,247.5,7.5,7.05,240.69691467285156
103,2021-05-20,2021-06-04,C,250.00000000000003,2.5,2.46,2021-07-02,250.0,6.32895066073792,5.82895066073792,240.69691467285156
104,2021-05-20,2021-06-04,C,252.49999999999997,1.66,1.61,2021-07-02,252.5,5.085695267112597,4.735695267112598,240.69691467285156
105,2021-05-20,2021-06-04,C,255.00000000000003,1.05,1.02,2021-07-02,255.0,3.95,3.8,240.69691467285156
106,2021-05-20,2021-06-04,C,257.5,0.65,0.63,2021-07-02,260.0,2.56,2.39,240.69691467285156
107,2021-05-20,2021-06-04,C,260.0,0.4,0.38,2021-07-02,262.5,2.02,1.86,240.69691467285156
108,2021-05-20,2021-06-04,C,262.5,0.26,0.24,2021-07-02,265.0,1.545007552353397,1.415007552353397,240.69691467285156
109,2021-05-20,2021-06-04,C,265.0,0.17,0.16,2021-07-02,270.0,0.95,0.83,240.69691467285156
110,2021-05-20,2021-06-04,P,175.0,67.64499999999998,67.58499999999998,2021-07-02,215.0,21.274999999999988,21.12499999999999,240.69691467285156
111,2021-05-20,2021-06-04,P,190.0,58.13202801491629,57.98202801491628,2021-07-02,225.0,17.375,17.125,240.69691467285156
112,2021-05-20,2021-06-04,P,205.0,30.122600414083323,30.09260041408332,2021-07-02,230.0,3.134079991898025,2.9040799918980245,240.69691467285156
113,2021-05-20,2021-06-04,P,230.0,-39.319999999999986,-39.33999999999998,2021-07-02,232.5,8.551306750537885,8.251306750537884,240.69691467285156
114,2021-05-20,2021-06-04,P,235.0,7.19286608282132,7.142866082821319,2021-07-02,235.0,1.4499999999999886,1.1999999999999886,240.69691467285156
115,2021-05-20,2021-06-04,P,237.5,1.5292886171657654,1.4892886171657653,2021-07-02,237.5,9.449999999999989,9.199999999999989,240.69691467285156
116,2021-05-20,2021-06-04,P,240.0,7.100000000000011,7.0000000000000115,2021-07-02,240.0,10.525000000000016,10.125000000000018,240.69691467285156
117,2021-05-20,2021-06-04,P,242.5,-8.428296118847797,-8.458296118847798,2021-07-02,242.5,-11.582816252897485,-11.772816252897487,240.69691467285156
118,2021-05-20,2021-06-04,P,245.0,-67.24438281853857,-67.28438281853856,2021-07-02,245.0,-22.800000000000026,-22.960000000000022,240.69691467285156
119,2021-05-20,2021-06-04,P,247.5,-37.91500000000001,-37.93500000000001,2021-07-02,255.0,12.699999999999989,12.199999999999989,240.69691467285156
120,2021-05-21,2021-06-04,C,242.5,5.3,5.15,2021-07-02,130.0,117.05,113.25,239.41766357421875
121,2021-05-21,2021-06-04,C,245.0,3.8,3.7,2021-07-02,235.0,15.550000000000002,13.2,239.41766357421875
122,2021-05-21,2021-06-04,C,247.5,2.52,2.49,2021-07-02,245.00000000000003,7.85,7.35,239.41766357421875
123,2021-05-21,2021-06-04,C,249.99999999999997,1.59,1.55,2021-07-02,247.5,6.6,5.85,239.41766357421875
124,2021-05-21,2021-06-04,C,252.5,0.95,0.92,2021-07-02,249.99999999999997,5.042260056035093,4.442260056035093,239.41766357421875
125,2021-05-21,2021-06-04,C,255.00000000000003,0.56,0.55,2021-07-02,255.0,3.25,2.89,239.41766357421875
126,2021-05-21,2021-06-04,C,257.5,0.33,0.31,2021-07-02,260.0,2.09,1.75,239.41766357421875
127,2021-05-21,2021-06-04,C,260.0,0.21,0.2,2021-07-02,262.5,1.593775228085056,1.2137752280850558,239.41766357421875
128,2021-05-21,2021-06-04,C,262.5,0.14,0.13,2021-07-02,265.0,1.25,1.03,239.41766357421875
129,2021-05-21,2021-06-04,C,285.0,0.04,0.029999999999999995,2021-07-02,270.0,0.74,0.58,239.41766357421875
130,2021-05-21,2021-06-04,P,225.0,15.805000000000025,15.765000000000025,2021-07-02,170.0,64.975,64.725,239.41766357421875
131,2021-05-21,2021-06-04,P,232.5,3.487344157649753,3.4673441576497535,2021-07-02,215.0,16.505000000000003,16.365000000000002,239.41766357421875
132,2021-05-21,2021-06-04,P,235.0,9.409175346877356,9.359175346877356,2021-07-02,220.0,6.289316245696544,6.029316245696545,239.41766357421875
133,2021-05-21,2021-06-04,P,237.5,1.333502268009155,1.3035022680091548,2021-07-02,222.5,19.37330016973677,19.023300169736768,239.41766357421875
134,2021-05-21,2021-06-04,P,240.0,7.049999999999971,6.949999999999972,2021-07-02,225.0,22.728160584708576,22.228160584708576,239.41766357421875
135,2021-05-21,2021-06-04,P,242.5,10.354999999999956,10.054999999999955,2021-07-02,230.0,-4.285000000000025,-4.535000000000025,239.41766357421875
136,2021-05-21,2021-06-04,P,245.0,-9.154999999999992,-9.174999999999992,2021-07-02,235.0,-15.666089981421345,-15.866089981421345,239.41766357421875
137,2021-05-21,2021-06-04,P,247.49999999999997,-17.720000000000017,-17.74000000000002,2021-07-02,240.0,-14.936839438097218,-15.19683943809722,239.41766357421875
138,2021-05-21,2021-06-04,P,250.0,11.71499999999998,11.264999999999981,2021-07-02,245.0,-67.45,-67.61999999999999,239.41766357421875
139,2021-05-21,2021-06-04,P,255.0,3.2,3.05,2021-07-02,260.0,17.25,16.25,239.41766357421875
140,2021-05-24,2021-06-04,C,242.5,9.4,8.8,2021-07-02,247.5,8.7,8.4,244.89602661132812
141,2021-05-24,2021-06-04,C,245.0,7.15,6.9,2021-07-02,250.0,7.289237163317198,6.8892371633171985,244.89602661132812
142,2021-05-24,2021-06-04,C,247.5,5.15,5.05,2021-07-02,252.5,5.95,5.6,244.89602661132812
143,2021-05-24,2021-06-04,C,250.0,3.55,3.45,2021-07-02,255.00000000000003,4.7,4.4,244.89602661132812
144,2021-05-24,2021-06-04,C,252.50000000000003,2.22,2.18,2021-07-02,257.5,3.633209258079119,3.383209258079119,244.89602661132812
145,2021-05-24,2021-06-04,C,255.0,1.29,1.28,2021-07-02,260.0,2.79,2.61,244.89602661132812
146,2021-05-24,2021-06-04,C,257.5,0.7,0.69,2021-07-02,262.5,2.12,1.95,244.89602661132812
147,2021-05-24,2021-06-04,C,260.0,0.38,0.37,2021-07-02,265.0,1.6,1.46,244.89602661132812
148,2021-05-24,2021-06-04,C,262.5,0.22,0.21,2021-07-02,270.0,0.9,0.78,244.89602661132812
149,2021-05-24,2021-06-04,C,265.0,0.14,0.13,2021-07-02,275.0,0.51,0.46,244.89602661132812
150,2021-05-24,2021-06-04,P,217.5,32.549708075479394,32.4997080754794,2021-07-02,225.0,11.379999999999983,11.219999999999983,244.89602661132812
151,2021-05-24,2021-06-04,P,220.0,25.210000000000022,25.18000000000002,2021-07-02,227.5,5.989505842934294,5.829505842934294,244.89602661132812
152,2021-05-24,2021-06-04,P,235.0,0.423343459408992,0.40334345940899197,2021-07-02,230.0,1.6999999999999715,1.5499999999999716,244.89602661132812
153,2021-05-24,2021-06-04,P,237.5,0.46999999999997955,0.4499999999999795,2021-07-02,232.5,9.549999999999983,9.299999999999983,244.89602661132812
154,2021-05-24,2021-06-04,P,240.0,0.63,0.62,2021-07-02,235.0,-7.8100000000000325,-7.9300000000000335,244.89602661132812
155,2021-05-24,2021-06-04,P,242.5,-22.05153258754137,-22.061532587541368,2021-07-02,237.5,10.063215421969085,9.763215421969084,244.89602661132812
156,2021-05-24,2021-06-04,P,245.0,4.245992586646351,4.215992586646352,2021-07-02,240.0,0.9699958062596521,0.7699958062596524,244.89602661132812
157,2021-05-24,2021-06-04,P,247.5,6.695116156272138,6.595116156272138,2021-07-02,242.5,13.949999999999994,13.499999999999995,244.89602661132812
158,2021-05-24,2021-06-04,P,250.0,-29.710000000000004,-29.720000000000002,2021-07-02,245.0,2.0250000000000057,1.7750000000000057,244.89602661132812
159,2021-05-24,2021-06-04,P,252.5,-6.010000000000015,-6.020000000000015,2021-07-02,252.49999999999997,-17.520000000000003,-17.660000000000004,244.89602661132812
160,2021-05-25,2021-06-04,C,220.0,32.05,31.4,2021-07-02,247.5,9.4,9.0,245.81396484375
161,2021-05-25,2021-06-04,C,245.0,7.8,7.3,2021-07-02,250.0,7.7,7.35,245.81396484375
162,2021-05-25,2021-06-04,C,247.5,5.56830382919251,5.31830382919251,2021-07-02,252.5,6.3,6.05,245.81396484375
163,2021-05-25,2021-06-04,C,250.0,3.9499999999999997,3.8,2021-07-02,254.99999999999997,5.0,4.8,245.81396484375
164,2021-05-25,2021-06-04,C,252.5,2.5701391438416583,2.5301391438416583,2021-07-02,257.5,3.95,3.75,245.81396484375
165,2021-05-25,2021-06-04,C,255.00000000000003,1.45,1.42,2021-07-02,260.0,3.05,2.88,245.81396484375
166,2021-05-25,2021-06-04,C,257.5,0.77,0.76,2021-07-02,262.5,2.34,2.16,245.81396484375
167,2021-05-25,2021-06-04,C,260.0,0.39,0.38,2021-07-02,265.0,1.75,1.61,245.81396484375
168,2021-05-25,2021-06-04,C,262.5,0.2,0.18,2021-07-02,270.0,0.98,0.87,245.81396484375
169,2021-05-25,2021-06-04,C,265.0,0.1,0.09,2021-07-02,275.0,0.53,0.47,245.81396484375
170,2021-05-25,2021-06-04,P,225.0,20.092683502071466,20.062683502071465,2021-07-02,165.0,70.075,69.925,245.81396484375
171,2021-05-25,2021-06-04,P,227.5,22.9190999615603,22.869099961560302,2021-07-02,222.5,8.55146292612536,8.44146292612536,245.81396484375
172,2021-05-25,2021-06-04,P,230.0,10.299999999999988,10.289999999999987,2021-07-02,225.0,21.32499999999999,21.07499999999999,245.81396484375
173,2021-05-25,2021-06-04,P,235.0,-7.482659542943277,-7.492659542943277,2021-07-02,230.0,-3.4349999999999854,-3.534999999999985,245.81396484375
174,2021-05-25,2021-06-04,P,240.0,-9.417061756739054,-9.427061756739056,2021-07-02,232.5,9.031996891611094,8.861996891611092,245.81396484375
175,2021-05-25,2021-06-04,P,242.5,0.3293224299764381,0.3093224299764381,2021-07-02,235.0,1.6615430656361787,1.5415430656361786,245.81396484375
176,2021-05-25,2021-06-04,P,245.0,8.480000000000008,8.380000000000006,2021-07-02,240.0,-14.475000000000005,-14.575000000000006,245.81396484375
177,2021-05-25,2021-06-04,P,247.5,-11.389413777641801,-11.399413777641803,2021-07-02,242.5,3.3646035625200796,3.1646035625200795,245.81396484375
178,2021-05-25,2021-06-04,P,250.0,-0.20999999999998975,-0.24999999999998979,2021-07-02,245.0,9.49999999999999,9.149999999999988,245.81396484375
179,2021-05-25,2021-06-04,P,252.5,-24.210000000000004,-24.220000000000002,2021-07-02,250.0,-79.09,-79.16,245.81396484375
180,2021-05-26,2021-06-04,C,242.5,9.45,9.1,2021-07-02,225.0,27.8,27.1,245.58938598632812
181,2021-05-26,2021-06-04,C,245.0,7.25,7.0,2021-07-02,245.0,10.6,10.05,245.58938598632812
182,2021-05-26,2021-06-04,C,247.5,5.177641213017125,4.977641213017124,2021-07-02,250.0,7.3,6.85,245.58938598632812
183,2021-05-26,2021-06-04,C,250.0,3.45,3.35,2021-07-02,252.5,5.705311966589079,5.255311966589079,245.58938598632812
184,2021-05-26,2021-06-04,C,252.5,2.07,2.04,2021-07-02,255.00000000000003,4.65,4.35,245.58938598632812
185,2021-05-26,2021-06-04,C,255.00000000000003,1.12,1.1,2021-07-02,260.0,2.74,2.49,245.58938598632812
186,2021-05-26,2021-06-04,C,257.5,0.56,0.55,2021-07-02,262.5,2.0124720057050927,1.842472005705093,245.58938598632812
187,2021-05-26,2021-06-04,C,260.0,0.26,0.25,2021-07-02,265.0,1.53,1.35,245.58938598632812
188,2021-05-26,2021-06-04,C,262.5,0.13,0.12,2021-07-02,270.0,0.84,0.71,245.58938598632812
189,2021-05-26,2021-06-04,C,265.0,0.07,0.06,2021-07-02,290.0,0.17,0.12,245.58938598632812
190,2021-05-26,2021-06-04,P,225.0,15.12053357773039,15.110533577730388,2021-07-02,160.0,65.14034878433004,65.04034878433005,245.58938598632812
191,2021-05-26,2021-06-04,P,232.5,12.684999999999983,12.664999999999983,2021-07-02,215.0,18.290000000000017,18.17000000000002,245.58938598632812
192,2021-05-26,2021-06-04,P,235.0,0.43908977497543333,0.4290897749754333,2021-07-02,225.0,13.960835397337435,13.830835397337436,245.58938598632812
193,2021-05-26,2021-06-04,P,237.5,12.716889874926489,12.666889874926488,2021-07-02,230.0,1.2120853111610075,1.1120853111610074,245.58938598632812
194,2021-05-26,2021-06-04,P,240.0,8.244033637546735,8.214033637546734,2021-07-02,232.5,6.741658303860085,6.601658303860084,245.58938598632812
195,2021-05-26,2021-06-04,P,242.5,0.527722548472392,0.507722548472392,2021-07-02,235.0,12.150000000000006,11.900000000000006,245.58938598632812
196,2021-05-26,2021-06-04,P,245.0,-11.634999999999986,-11.644999999999987,2021-07-02,237.5,17.502580006409413,17.102580006409415,245.58938598632812
197,2021-05-26,2021-06-04,P,247.5,-8.624999999999995,-8.634999999999996,2021-07-02,240.0,-22.460209797336386,-22.560209797336388,245.58938598632812
198,2021-05-26,2021-06-04,P,250.0,-22.729999999999986,-22.739999999999984,2021-07-02,245.0,-80.96,-81.04,245.58938598632812
199,2021-05-26,2021-06-04,P,252.49999999999997,3.2999999999999714,3.1999999999999718,2021-07-02,252.5,-5.499999999999975,-5.679999999999975,245.58938598632812
200,2021-05-27,2021-06-04,C,245.0,5.8,5.55,2021-07-02,245.0,9.4,8.85,243.4605255126953
201,2021-05-27,2021-06-04,C,247.5,3.85,3.7,2021-07-02,247.5,7.54601554951662,7.2460155495166205,243.4605255126953
202,2021-05-27,2021-06-04,C,250.00000000000003,2.25,2.21,2021-07-02,250.00000000000003,6.3,5.9,243.4605255126953
203,2021-05-27,2021-06-04,C,252.5,1.19,1.16,2021-07-02,252.5,5.0,4.65,243.4605255126953
204,2021-05-27,2021-06-04,C,255.0,0.57,0.56,2021-07-02,255.0,3.8,3.6,243.4605255126953
205,2021-05-27,2021-06-04,C,257.5,0.28,0.27,2021-07-02,257.5,2.87,2.66,243.4605255126953
