,t0,T1,cp_flag,K1,Pi1_ask,Pi1_bid,T2,K2,Pi2_ask,Pi2_bid,Adj_S0
95,2020-08-25,2020-09-04,P,138.0,-6.721279937809036,-6.801279937809036,,,,,127.56678771972656
96,2020-08-26,2020-09-04,C,123.0,16.1413784318869,15.241378431886899,2020-10-02,138.0,3.4,3.0,126.95216369628906
97,2020-08-26,2020-09-04,C,136.0,3.067318650876172,2.8873186508761717,2020-10-02,139.0,2.87,2.62,126.95216369628906
98,2020-08-26,2020-09-04,C,138.0,1.69,1.58,2020-10-02,145.00000000000003,0.89,0.69,126.95216369628906
99,2020-08-26,2020-09-04,C,139.0,1.255501124311728,1.135501124311728,,,,,126.95216369628906
100,2020-08-26,2020-09-04,C,140.0,0.69,0.6199999999999999,,,,,126.95216369628906
101,2020-08-26,2020-09-04,C,141.0,0.42,0.35,,,,,126.95216369628906
102,2020-08-26,2020-09-04,C,142.0,0.24999999999999997,0.21,,,,,126.95216369628906
103,2020-08-26,2020-09-04,C,143.0,0.16,0.13,,,,,126.95216369628906
104,2020-08-26,2020-09-04,C,146.0,0.07,0.05,,,,,126.95216369628906
105,2020-08-26,2020-09-04,P,114.0,24.303422951367484,24.203422951367482,2020-10-02,130.0,10.23000000000001,9.53000000000001,126.95216369628906
106,2020-08-26,2020-09-04,P,132.0,-17.67240569231138,-17.722405692311376,2020-10-02,133.0,1.7336006593461781,1.113600659346178,126.95216369628906
107,2020-08-26,2020-09-04,P,134.0,1.348985364453236,1.298985364453236,2020-10-02,136.0,4.206541117446089,3.7165411174460887,126.95216369628906
108,2020-08-26,2020-09-04,P,135.0,4.815000954043593,4.105000954043594,2020-10-02,137.0,2.704333201210857,1.9243332012108574,126.95216369628906
109,2020-08-26,2020-09-04,P,136.0,-1.6528388251643396,-1.7428388251643394,2020-10-02,138.0,1.0250000000000012,0.28500000000000114,126.95216369628906
110,2020-08-26,2020-09-04,P,137.0,0.9595150114180921,0.7695150114180922,2020-10-02,139.0,-5.354527628488913,-5.814527628488914,126.95216369628906
111,2020-08-26,2020-09-04,P,138.0,-4.454999999999985,-4.484999999999984,,,,,126.95216369628906
112,2020-08-26,2020-09-04,P,139.0,-1.3372473468601782,-1.4372473468601783,,,,,126.95216369628906
113,2020-08-26,2020-09-04,P,140.00000000000003,2.3200000000000034,2.1100000000000034,,,,,126.95216369628906
114,2020-08-27,2020-09-04,C,134.0,4.576013452810798,4.076013452810798,2020-10-02,136.0,5.15,4.45,126.78707885742188
115,2020-08-27,2020-09-04,C,136.0,3.4644059734265866,3.1644059734265872,2020-10-02,138.0,3.3539350704016533,3.2039350704016534,126.78707885742188
116,2020-08-27,2020-09-04,C,137.0,2.55,2.37,2020-10-02,139.0,3.298718838147994,2.668718838147994,126.78707885742188
117,2020-08-27,2020-09-04,C,138.0,1.91,1.75,2020-10-02,140.0,2.8,2.32,126.78707885742188
118,2020-08-27,2020-09-04,C,139.0,1.37,0.96,2020-10-02,141.0,2.37,1.77,126.78707885742188
119,2020-08-27,2020-09-04,C,140.0,0.91,0.81,2020-10-02,142.0,1.809481732950712,1.519481732950712,126.78707885742188
120,2020-08-27,2020-09-04,C,141.0,0.59,0.52,2020-10-02,143.0,1.79,1.37,126.78707885742188
121,2020-08-27,2020-09-04,C,142.0,0.41,0.24999999999999997,2020-10-02,144.0,1.6338793781535321,1.013879378153532,126.78707885742188
122,2020-08-27,2020-09-04,C,144.0,0.16,0.13,2020-10-02,145.0,1.5217008281217077,0.9517008281217074,126.78707885742188
123,2020-08-27,2020-09-04,C,145.0,0.11,0.08,2020-10-02,155.0,0.42,0.04,126.78707885742188
124,2020-08-27,2020-09-04,P,131.0,7.489999999999977,7.309999999999977,2020-10-02,131.0,10.215000000000009,10.01500000000001,126.78707885742188
125,2020-08-27,2020-09-04,P,133.0,2.2015659423301996,2.1515659423302,2020-10-02,132.0,10.657108380512957,10.207108380512958,126.78707885742188
126,2020-08-27,2020-09-04,P,134.0,3.4052185071107486,3.305218507110749,2020-10-02,136.0,4.7574543997675764,4.207454399767576,126.78707885742188
127,2020-08-27,2020-09-04,P,135.0,4.8268045298622475,4.286804529862248,2020-10-02,137.0,-3.034472190385697,-3.414472190385697,126.78707885742188
128,2020-08-27,2020-09-04,P,136.0,7.320000000000022,6.070000000000022,2020-10-02,138.0,-3.685000000000013,-4.505000000000013,126.78707885742188
129,2020-08-27,2020-09-04,P,137.0,0.026281075211677496,-0.11371892478832252,2020-10-02,139.0,2.1003421466559167,1.7303421466559166,126.78707885742188
130,2020-08-27,2020-09-04,P,138.0,-5.457288695608323,-5.497288695608322,2020-10-02,140.0,0.7010190048482768,-0.04898099515172294,126.78707885742188
131,2020-08-27,2020-09-04,P,139.0,-3.0850000000000097,-3.1750000000000096,,,,,126.78707885742188
132,2020-08-27,2020-09-04,P,140.0,2.5090401508505416,1.9390401508505415,,,,,126.78707885742188
133,2020-08-27,2020-09-04,P,142.0,-4.454999999999995,-5.274999999999995,,,,,126.78707885742188
134,2020-08-28,2020-09-04,C,134.0,5.2,4.65,2020-10-02,138.0,3.85,3.45,127.3007583618164
135,2020-08-28,2020-09-04,C,135.0,4.221781761679892,3.8717817616798915,2020-10-02,142.0,1.94,1.65,127.3007583618164
136,2020-08-28,2020-09-04,C,136.0,3.397566514555109,3.097566514555109,,,,,127.3007583618164
137,2020-08-28,2020-09-04,C,137.0,2.6682948943897737,2.478294894389774,,,,,127.3007583618164
138,2020-08-28,2020-09-04,C,138.0,1.84,1.66,,,,,127.3007583618164
139,2020-08-28,2020-09-04,C,139.0,1.3,1.11,,,,,127.3007583618164
140,2020-08-28,2020-09-04,C,140.0,0.89,0.75,,,,,127.3007583618164
141,2020-08-28,2020-09-04,C,141.0,0.53,0.47,,,,,127.3007583618164
142,2020-08-28,2020-09-04,C,142.0,0.33,0.29,,,,,127.3007583618164
143,2020-08-28,2020-09-04,C,143.0,0.21,0.18,,,,,127.3007583618164
144,2020-08-28,2020-09-04,P,127.0,8.082301599188952,8.05230159918895,2020-10-02,120.0,19.597839032392514,19.25783903239251,127.3007583618164
145,2020-08-28,2020-09-04,P,132.0,5.050663897992265,4.990663897992264,2020-10-02,124.0,-2.9664801857137957,-3.4264801857137956,127.3007583618164
146,2020-08-28,2020-09-04,P,133.0,5.2865447622599495,5.226544762259949,2020-10-02,133.0,-7.460000000000004,-7.7500000000000036,127.3007583618164
147,2020-08-28,2020-09-04,P,134.0,0.45334893293703205,0.423348932937032,2020-10-02,137.0,4.415604492281443,4.265604492281443,127.3007583618164
148,2020-08-28,2020-09-04,P,135.0,2.3139622010454777,2.2039622010454774,2020-10-02,138.0,-2.132222964706829,-2.2522229647068293,127.3007583618164
149,2020-08-28,2020-09-04,P,136.0,-2.982026347651868,-3.0120263476518683,2020-10-02,139.0,1.410000000000009,1.0700000000000092,127.3007583618164
150,2020-08-28,2020-09-04,P,137.0,2.7299999999999907,2.539999999999991,,,,,127.3007583618164
151,2020-08-28,2020-09-04,P,138.0,-4.827869978716749,-4.8578699787167485,,,,,127.3007583618164
152,2020-08-28,2020-09-04,P,139.0,-10.660000000000016,-10.710000000000017,,,,,127.3007583618164
153,2020-08-28,2020-09-04,P,140.00000000000003,2.0200000000000204,1.8100000000000205,,,,,127.3007583618164
154,2020-08-31,2020-09-04,C,133.0,6.1,5.75,2020-10-02,138.0,4.0,3.55,126.8971176147461
155,2020-08-31,2020-09-04,C,136.0,3.2369827280050676,2.9369827280050673,2020-10-02,139.00000000000003,3.4,2.97,126.8971176147461
156,2020-08-31,2020-09-04,C,137.0,2.4127150097018593,1.812715009701859,2020-10-02,140.0,2.97,2.42,126.8971176147461
157,2020-08-31,2020-09-04,C,138.0,1.53,1.37,,,,,126.8971176147461
158,2020-08-31,2020-09-04,C,139.0,0.97,0.85,,,,,126.8971176147461
159,2020-08-31,2020-09-04,C,140.0,0.6,0.51,,,,,126.8971176147461
160,2020-08-31,2020-09-04,C,141.0,0.36317080516575656,0.28317080516575655,,,,,126.8971176147461
161,2020-08-31,2020-09-04,C,142.0,0.25,0.15,,,,,126.8971176147461
162,2020-08-31,2020-09-04,C,144.0,0.19983859357479067,0.15983859357479066,,,,,126.8971176147461
163,2020-08-31,2020-09-04,C,145.0,0.33,0.03,,,,,126.8971176147461
164,2020-08-31,2020-09-04,P,131.0,4.189217175529847,4.129217175529846,2020-10-02,131.0,9.489999999999984,8.639999999999983,126.8971176147461
165,2020-08-31,2020-09-04,P,134.0,2.9834807716527725,2.873480771652772,2020-10-02,136.0,3.317198288655767,2.6771982886557666,126.8971176147461
166,2020-08-31,2020-09-04,P,135.0,1.9647210123860919,1.9047210123860918,2020-10-02,137.0,-3.0200000000000014,-3.540000000000001,126.8971176147461
167,2020-08-31,2020-09-04,P,136.0,-4.645816806330162,-4.7358168063301616,2020-10-02,139.0,0.6700000000000169,-0.01999999999998281,126.8971176147461
168,2020-08-31,2020-09-04,P,137.0,1.5329777215594271,1.452977721559427,,,,,126.8971176147461
169,2020-08-31,2020-09-04,P,138.0,-3.010000000000011,-3.0600000000000107,,,,,126.8971176147461
170,2020-08-31,2020-09-04,P,139.0,1.2999999999999994,1.1699999999999995,,,,,126.8971176147461
171,2020-09-01,2020-09-04,C,123.0,15.3,14.3,2020-10-02,137.0,4.0,3.7,126.75951385498048
172,2020-09-01,2020-09-04,C,135.0,3.282461376461925,2.882461376461924,2020-10-02,138.0,3.453133766572925,3.1531337665729255,126.75951385498048
173,2020-09-01,2020-09-04,C,137.0,1.66,1.49,2020-10-02,139.0,2.92,2.81,126.75951385498048
174,2020-09-01,2020-09-04,C,138.0,1.3273132198052142,1.2173132198052141,2020-10-02,140.0,2.753590206943667,1.983590206943667,126.75951385498048
175,2020-09-01,2020-09-04,C,139.0,0.55,0.47,2020-10-02,141.0,2.385758897125941,2.035758897125941,126.75951385498048
176,2020-09-01,2020-09-04,C,140.0,0.36,0.3,2020-10-02,143.0,1.5891079008662763,1.1991079008662766,126.75951385498048
177,2020-09-01,2020-09-04,C,141.0,0.23,0.18,2020-10-02,145.0,1.12,0.78,126.75951385498048
178,2020-09-01,2020-09-04,C,142.0,0.14920415670535975,0.07920415670535973,,,,,126.75951385498048
179,2020-09-01,2020-09-04,C,144.0,0.07,0.03,,,,,126.75951385498048
180,2020-09-01,2020-09-04,P,131.0,6.099128594093167,6.019128594093167,2020-10-02,136.0,4.856092263623376,4.306092263623375,126.75951385498048
181,2020-09-01,2020-09-04,P,132.0,6.066776949556231,5.93677694955623,2020-10-02,137.0,2.9299999999999935,2.489999999999994,126.75951385498048
182,2020-09-01,2020-09-04,P,133.0,2.2977994279371203,2.2377994279371207,2020-10-02,138.0,1.3549999999999938,0.8149999999999937,126.75951385498048
183,2020-09-01,2020-09-04,P,135.0,-1.4081658626788953,-1.4481658626788954,,,,,126.75951385498048
184,2020-09-01,2020-09-04,P,136.0,0.4400000000000057,0.36000000000000565,,,,,126.75951385498048
185,2020-09-01,2020-09-04,P,137.0,2.9572568470065956,2.477256847006595,,,,,126.75951385498048
186,2020-09-01,2020-09-04,P,138.0,-4.88000000000001,-5.13000000000001,,,,,126.75951385498048
187,2020-09-01,2020-09-04,P,139.0,-6.405000000000002,-6.4650000000000025,,,,,126.75951385498048
188,2020-09-02,2020-09-04,C,136.0,5.09493196099854,4.194931960998541,2020-10-02,130.0,12.05,11.4,128.89694213867188
189,2020-09-02,2020-09-04,C,137.0,4.05,3.7,2020-10-02,135.0,7.549999999999999,7.200000000000001,128.89694213867188
190,2020-09-02,2020-09-04,C,138.0,3.2010817357280623,2.3310817357280627,2020-10-02,137.0,5.605829919147877,5.205829919147877,128.89694213867188
191,2020-09-02,2020-09-04,C,139.0,2.4698752176146592,2.2498752176146595,2020-10-02,138.0,5.35,4.7,128.89694213867188
192,2020-09-02,2020-09-04,C,140.0,1.5927963371644072,1.402796337164407,2020-10-02,139.0,4.7,4.35,128.89694213867188
193,2020-09-02,2020-09-04,C,141.0,0.93,0.82,2020-10-02,140.0,4.15,3.75,128.89694213867188
194,2020-09-02,2020-09-04,C,142.0,0.55,0.45,2020-10-02,141.0,3.1368376448890016,2.6868376448890015,128.89694213867188
195,2020-09-02,2020-09-04,C,143.0,0.35000000000000003,0.26,2020-10-02,145.0,1.94,1.58,128.89694213867188
196,2020-09-02,2020-09-04,C,144.0,0.26,0.14,2020-10-02,150.0,0.96,0.61,128.89694213867188
197,2020-09-02,2020-09-04,C,145.0,0.20000000000000004,0.05000000000000001,,,,,128.89694213867188
198,2020-09-02,2020-09-04,P,133.0,2.225429995767223,2.175429995767223,2020-10-02,139.0,3.0999999999999903,2.3899999999999904,128.89694213867188
199,2020-09-02,2020-09-04,P,135.0,7.734145006584612,7.234145006584612,,,,,128.89694213867188
200,2020-09-02,2020-09-04,P,136.0,3.0798187117263307,2.989818711726331,,,,,128.89694213867188
201,2020-09-02,2020-09-04,P,137.0,0.3756611668939758,0.3156611668939757,,,,,128.89694213867188
202,2020-09-02,2020-09-04,P,138.0,3.1554540681522076,3.0354540681522075,,,,,128.89694213867188
203,2020-09-02,2020-09-04,P,139.0,1.7877678169212816,1.6777678169212817,,,,,128.89694213867188
204,2020-09-02,2020-09-04,P,140.0,-6.275575699073113,-6.375575699073113,,,,,128.89694213867188
205,2020-09-02,2020-09-04,P,141.0,-4.054999999999979,-4.11499999999998,,,,,128.89694213867188
206,2020-09-02,2020-09-04,P,141.99999999999997,2.9350000000000045,2.0550000000000046,,,,,128.89694213867188
207,2020-09-02,2020-09-04,P,143.0,-2.6399999999999797,-2.7799999999999794,,,,,128.89694213867188
208,2020-09-03,2020-09-04,C,135.0,3.55,1.95,2020-10-02,137.0,4.951224876238898,4.351224876238899,126.83290100097656
209,2020-09-03,2020-09-04,C,136.0,2.7,1.54,2020-10-02,138.0,4.456588901460812,3.2065889014608118,126.83290100097656
210,2020-09-03,2020-09-04,C,137.0,1.653577083961996,1.313577083961996,2020-10-02,139.0,3.65,3.25,126.83290100097656
211,2020-09-03,2020-09-04,C,138.0,1.3,0.71,2020-10-02,140.0,3.359464103526474,2.539464103526474,126.83290100097656
212,2020-09-03,2020-09-04,C,139.0,0.904243904971761,0.544243904971761,2020-10-02,141.0,2.9600000000000004,1.93,126.83290100097656
213,2020-09-03,2020-09-04,C,140.0,0.34,0.21,2020-10-02,145.0,1.83,0.88,126.83290100097656
214,2020-09-03,2020-09-04,C,141.0,0.21430493383471896,0.14430493383471898,2020-10-02,147.00000000000003,1.29,0.67,126.83290100097656
215,2020-09-03,2020-09-04,C,142.0,0.19000000000000003,0.0,,,,,126.83290100097656
216,2020-09-03,2020-09-04,C,143.0,0.1498680676233442,0.03986806762334419,,,,,126.83290100097656
217,2020-09-03,2020-09-04,C,144.0,0.34437978522812657,-0.1556202147718734,,,,,126.83290100097656
218,2020-09-03,2020-09-04,P,133.0,7.190759237387156,5.5007592373871566,2020-10-02,133.0,3.680000000000012,2.9500000000000117,126.83290100097656
219,2020-09-03,2020-09-04,P,134.0,8.480817563634847,7.130817563634847,2020-10-02,134.0,6.912467080921763,6.212467080921764,126.83290100097656
220,2020-09-03,2020-09-04,P,135.0,0.49000000000001986,0.0600000000000199,2020-10-02,137.0,5.927623034995818,5.177623034995818,126.83290100097656
221,2020-09-03,2020-09-04,P,136.0,1.519999999999984,0.889999999999984,2020-10-02,138.0,-0.6999999999999925,-1.1599999999999926,126.83290100097656
222,2020-09-03,2020-09-04,P,137.0,0.295605979990886,-0.464394020009114,2020-10-02,139.0,2.6161316196259037,2.1161316196259037,126.83290100097656
223,2020-09-03,2020-09-04,P,138.0,-3.290000000000004,-3.420000000000004,2020-10-02,141.0,6.599999999999989,5.299999999999988,126.83290100097656
224,2020-09-03,2020-09-04,P,139.0,1.0089121281873292,0.04891212818732926,,,,,126.83290100097656
225,2020-09-03,2020-09-04,P,140.0,3.9900000000000273,2.9500000000000273,,,,,126.83290100097656
226,2020-09-03,2020-09-04,P,141.0,-3.339999999999992,-3.489999999999992,,,,,126.83290100097656
227,2020-09-03,2020-09-04,P,141.99999999999997,2.919999999999992,1.4099999999999921,,,,,126.83290100097656
228,2020-09-04,2020-09-04,C,105.0,34.88550415473471,30.53550415473472,2020-10-02,104.99999999999999,33.620920476191436,31.67092047619144,126.55768585205078
229,2020-09-04,2020-09-04,C,134.0,5.3109124086101005,1.3609124086101003,2020-10-02,139.00000000000003,3.4000000000000004,2.61,126.55768585205078
230,2020-09-04,2020-09-04,C,135.0,4.85,0.61,2020-10-02,142.0,3.1605695655492023,-0.3394304344507976,126.55768585205078
231,2020-09-04,2020-09-04,C,136.0,3.991494568906759,0.8414945689067592,2020-10-02,144.0,1.5599999999999998,0.85,126.55768585205078
