,t0,T1,cp_flag,K1,Pi1_ask,Pi1_bid,T2,K2,Pi2_ask,Pi2_bid,Adj_S0
115,2022-04-28,2022-05-06,P,2500.0,-83.90794864647687,-84.30794864647687,2022-06-03,2400.0,-15.4,-23.6,2891.929931640625
116,2022-04-28,2022-05-06,P,2600.0,-371.7999999999996,-371.99999999999966,2022-06-03,2650.0,-589.5749999999996,-597.6149999999996,2891.929931640625
117,2022-04-28,2022-05-06,P,2700.0,50.94999999999982,47.19999999999982,2022-06-03,2700.0,42.524999999999636,33.524999999999636,2891.929931640625
118,2022-04-28,2022-05-06,P,2850.0,-1252.4900000000002,-1252.5200000000004,2022-06-03,2780.0,162.10352930489634,147.90352930489635,2891.929931640625
119,2022-04-28,2022-05-06,P,2899.9999999999995,72.47499999999991,69.97499999999991,2022-06-03,2820.0,16.75,7.25,2891.929931640625
120,2022-04-29,2022-05-06,C,2500.0,59.89999999999999,58.75,2022-06-03,2700.0,49.800000000000004,46.2,2485.6300354003906
121,2022-04-29,2022-05-06,C,2550.0000000000005,39.3,38.0,2022-06-03,2800.0,30.05,27.0,2485.6300354003906
122,2022-04-29,2022-05-06,C,2600.0,24.0,23.35,2022-06-03,2855.0000000000005,22.8,19.95,2485.6300354003906
123,2022-04-29,2022-05-06,C,2649.9999999999995,14.500000000000002,13.95,2022-06-03,2860.0,22.25,19.4,2485.6300354003906
124,2022-04-29,2022-05-06,C,2700.0,8.8,8.35,2022-06-03,3000.0,11.749999999999998,9.15,2485.6300354003906
125,2022-04-29,2022-05-06,C,2750.0,5.3500000000000005,5.05,2022-06-03,3100.0,7.5,6.0,2485.6300354003906
126,2022-04-29,2022-05-06,C,2800.0000000000005,3.75,3.4,2022-06-03,3200.0,5.250000000000001,3.95,2485.6300354003906
127,2022-04-29,2022-05-06,C,2849.9999999999995,2.6800000000000006,2.39,2022-06-03,3400.0000000000005,2.8,2.4,2485.6300354003906
128,2022-04-29,2022-05-06,C,2900.0,1.9800000000000002,1.6400000000000001,2022-06-03,3500.0,2.87,1.65,2485.6300354003906
129,2022-04-29,2022-05-06,C,3000.0,1.2,1.09,2022-06-03,4000.0,1.2,0.79,2485.6300354003906
130,2022-04-29,2022-05-06,P,1500.0,1001.5101363273427,999.8601363273426,2022-06-03,1500.0,1087.1749999999995,1076.4249999999995,2485.6300354003906
131,2022-04-29,2022-05-06,P,2000.0,303.6750000000003,302.97500000000025,2022-06-03,1800.0,707.9750000000004,703.0750000000003,2485.6300354003906
132,2022-04-29,2022-05-06,P,2100.0,305.1772163621957,304.57721636219566,2022-06-03,1860.0,-348.66000000000014,-350.52000000000015,2485.6300354003906
133,2022-04-29,2022-05-06,P,2200.0,8.986261621525681,8.336261621525683,2022-06-03,2000.0,19.950000000000227,17.050000000000228,2485.6300354003906
134,2022-04-29,2022-05-06,P,2250.0,212.77500000000018,211.3250000000002,2022-06-03,2200.0,46.44999999999982,43.19999999999982,2485.6300354003906
135,2022-04-29,2022-05-06,P,2300.0,-281.22499999999974,-281.56499999999977,2022-06-03,2450.0,122.10000000000045,117.90000000000046,2485.6300354003906
136,2022-04-29,2022-05-06,P,2400.0,-106.57500000000046,-107.17500000000045,2022-06-03,2480.0,135.74999999999946,130.94999999999945,2485.6300354003906
137,2022-04-29,2022-05-06,P,2450.0,-290.0249999999998,-290.62499999999983,2022-06-03,2500.0,349.97416791141825,336.0241679114182,2485.6300354003906
138,2022-04-29,2022-05-06,P,2500.0,133.22499999999945,130.72499999999945,2022-06-03,2580.0,-530.1250000000005,-532.7250000000004,2485.6300354003906
139,2022-04-29,2022-05-06,P,2550.0,-937.5799999999996,-937.6099999999996,2022-06-03,2700.0,-627.6250000000001,-630.1750000000001,2485.6300354003906
140,2022-05-02,2022-05-06,C,2400.0,117.5,114.75,2022-06-03,2420.0,168.20000000000002,163.4,2490.0
141,2022-05-02,2022-05-06,C,2420.0,102.8,100.65,2022-06-03,2500.0,121.9,118.50000000000001,2490.0
142,2022-05-02,2022-05-06,C,2450.0,82.8,80.89999999999999,2022-06-03,2600.0,76.65,73.75,2490.0
143,2022-05-02,2022-05-06,C,2500.0,54.4,53.15,2022-06-03,2619.9999999999995,69.4,66.35,2490.0
144,2022-05-02,2022-05-06,C,2550.0,33.0,32.05,2022-06-03,2700.0,45.45,42.85,2490.0
145,2022-05-02,2022-05-06,C,2600.0,18.75,18.05,2022-06-03,2750.0,34.4,32.1,2490.0
146,2022-05-02,2022-05-06,C,2650.0,10.15,9.75,2022-06-03,3000.0,8.5,7.4,2490.0
147,2022-05-02,2022-05-06,C,2700.0,5.499999999999999,5.3,2022-06-03,3200.0,3.9,2.83,2490.0
148,2022-05-02,2022-05-06,C,2800.0,2.07,1.73,2022-06-03,3400.0,2.51,1.88,2490.0
149,2022-05-02,2022-05-06,C,4900.0,0.01,0.0,2022-06-03,4000.0,0.9,0.5,2490.0
150,2022-05-02,2022-05-06,P,1900.0000000000002,500.8249999999998,500.0749999999998,2022-06-03,1800.0,646.7000000000002,643.4000000000002,2490.0
151,2022-05-02,2022-05-06,P,2000.0,301.1250000000001,300.57500000000016,2022-06-03,2180.0,105.02499999999972,102.57499999999973,2490.0
152,2022-05-02,2022-05-06,P,2100.0,-98.37,-98.38,2022-06-03,2200.0,-361.7249999999999,-362.7249999999999,2490.0
153,2022-05-02,2022-05-06,P,2200.0,154.39999999999927,153.69999999999928,2022-06-03,2250.0,871.5749999999998,862.125,2490.0
154,2022-05-02,2022-05-06,P,2250.0,-143.69000000000025,-143.75000000000026,2022-06-03,2400.0,783.2500000000003,773.4500000000004,2490.0
155,2022-05-02,2022-05-06,P,2300.0,-88.99999999999991,-89.4499999999999,2022-06-03,2440.0,-135.52499999999964,-137.77499999999964,2490.0
156,2022-05-02,2022-05-06,P,2350.0,168.1749999999999,166.52499999999992,2022-06-03,3040.0,-82.35000000000018,-85.50000000000018,2490.0
157,2022-05-02,2022-05-06,P,2400.0,-121.49999999999991,-121.9499999999999,2022-06-03,3060.0,-303.12499999999983,-305.2749999999998,2490.0
158,2022-05-02,2022-05-06,P,2410.0,31.250000000000547,30.300000000000544,2022-06-03,3070.0,560.4749999999999,550.6749999999997,2490.0
159,2022-05-02,2022-05-06,P,2500.0,-534.4049999999999,-534.4949999999998,2022-06-03,3090.0,580.0,570.1999999999998,2490.0
160,2022-05-03,2022-05-06,C,2470.0,59.85,58.29999999999999,2022-06-03,2500.0,114.2,110.95,2485.070037841797
161,2022-05-03,2022-05-06,C,2480.0,53.5,52.55,2022-06-03,2580.0,77.6,74.75,2485.070037841797
162,2022-05-03,2022-05-06,C,2490.0,48.65214916177345,47.20214916177344,2022-06-03,2600.0000000000005,69.9,67.35,2485.070037841797
163,2022-05-03,2022-05-06,C,2500.0,43.6,42.550000000000004,2022-06-03,2620.0,62.85,60.4,2485.070037841797
164,2022-05-03,2022-05-06,C,2510.0000000000005,38.75,38.0,2022-06-03,2750.0,30.05,28.199999999999996,2485.070037841797
165,2022-05-03,2022-05-06,C,2520.0000000000005,34.8,33.75,2022-06-03,2800.0,22.35,20.75,2485.070037841797
166,2022-05-03,2022-05-06,C,2550.0,23.75,23.1,2022-06-03,3000.0,7.299999999999999,6.3,2485.070037841797
167,2022-05-03,2022-05-06,C,2600.0000000000005,11.8,11.55,2022-06-03,3200.0,3.2500000000000004,2.61,2485.070037841797
168,2022-05-03,2022-05-06,C,2650.0,5.7,5.5,2022-06-03,3400.0,1.9,1.34,2485.070037841797
169,2022-05-03,2022-05-06,C,2700.0000000000005,2.9,2.8,2022-06-03,3500.0,1.65,0.97,2485.070037841797
170,2022-05-03,2022-05-06,P,2100.0,301.0500000000002,300.5500000000002,2022-06-03,1500.0000000000002,101.38590884713359,100.61590884713358,2485.070037841797
171,2022-05-03,2022-05-06,P,2300.0,156.6999999999999,155.49999999999991,2022-06-03,1600.0,601.825,600.325,2485.070037841797
172,2022-05-03,2022-05-06,P,2350.0,161.85000000000082,160.10000000000082,2022-06-03,2000.0000000000002,413.75000000000017,411.1000000000002,2485.070037841797
173,2022-05-03,2022-05-06,P,2400.0,-79.32500000000009,-79.4750000000001,2022-06-03,2200.0,184.5249999999998,182.12499999999983,2485.070037841797
174,2022-05-03,2022-05-06,P,2450.0,65.94999999999945,64.24999999999946,2022-06-03,2350.0,218.20000000000036,215.00000000000037,2485.070037841797
175,2022-05-03,2022-05-06,P,2460.0,49.02500000000009,47.77500000000009,2022-06-03,2400.0,-815.935,-816.5549999999998,2485.070037841797
176,2022-05-03,2022-05-06,P,2470.0,-76.8282164044972,-77.3282164044972,2022-06-03,2480.0,-364.17499999999984,-365.2249999999998,2485.070037841797
177,2022-05-03,2022-05-06,P,2480.0,57.59999999999982,56.04999999999982,2022-06-03,2500.0,105.82499999999965,102.72499999999962,2485.070037841797
178,2022-05-03,2022-05-06,P,2490.0000000000005,22.583002350451896,21.3830023504519,2022-06-03,3225.0,744.5500000000002,734.3000000000002,2485.070037841797
179,2022-05-03,2022-05-06,P,2500.0,-343.08500000000004,-343.125,2022-06-03,3235.0000000000005,754.5,744.25,2485.070037841797
180,2022-05-04,2022-05-06,C,2400.0,124.84999999999998,120.0,2022-06-03,2400.0,187.04999999999998,181.9,2518.5699462890625
181,2022-05-04,2022-05-06,C,2450.0,80.0,77.75,2022-06-03,2500.0,123.89999999999999,119.19999999999999,2518.5699462890625
182,2022-05-04,2022-05-06,C,2500.0,45.0,43.5,2022-06-03,2600.0000000000005,75.25,71.25,2518.5699462890625
183,2022-05-04,2022-05-06,C,2520.0,33.95,32.4,2022-06-03,2700.0,41.9,38.8,2518.5699462890625
184,2022-05-04,2022-05-06,C,2549.9999999999995,20.95,19.8,2022-06-03,2750.0,30.6,27.9,2518.5699462890625
185,2022-05-04,2022-05-06,C,2580.0,12.000000000000002,11.35,2022-06-03,2800.0,22.25,19.8,2518.5699462890625
186,2022-05-04,2022-05-06,C,2600.0,7.75,7.549999999999999,2022-06-03,2900.0,11.95,10.0,2518.5699462890625
187,2022-05-04,2022-05-06,C,2649.9999999999995,2.85,2.59,2022-06-03,3000.0,6.75,5.35,2518.5699462890625
188,2022-05-04,2022-05-06,C,2700.0,1.1,0.96,2022-06-03,3300.0,2.1,1.75,2518.5699462890625
189,2022-05-04,2022-05-06,C,2715.0,0.91,0.72,2022-06-03,4000.0,0.4,0.34,2518.5699462890625
190,2022-05-04,2022-05-06,P,2200.0,200.74999999999991,200.4499999999999,2022-06-03,1600.0,401.77499999999975,400.0749999999997,2518.5699462890625
191,2022-05-04,2022-05-06,P,2250.0,50.77590736818742,50.74590736818742,2022-06-03,2000.0,411.00000000000017,407.3500000000002,2518.5699462890625
192,2022-05-04,2022-05-06,P,2300.0,50.95000000000002,50.76000000000002,2022-06-03,2019.9999999999998,492.17500000000024,487.8250000000002,2518.5699462890625
193,2022-05-04,2022-05-06,P,2350.0,-98.10000000000018,-98.25000000000018,2022-06-03,2040.0,-7.850000000000273,-9.550000000000272,2518.5699462890625
194,2022-05-04,2022-05-06,P,2390.0,64.87499999999973,63.974999999999724,2022-06-03,2200.0,25.599999999999817,23.29999999999982,2518.5699462890625
195,2022-05-04,2022-05-06,P,2400.0,-195.09999999999997,-195.22999999999996,2022-06-03,2300.0,122.49999999999982,118.89999999999982,2518.5699462890625
196,2022-05-04,2022-05-06,P,2410.0,16.06175084682336,15.46175084682336,2022-06-03,2380.0,-19.900000000000002,-22.849999999999998,2518.5699462890625
197,2022-05-04,2022-05-06,P,2420.0,-22.55000000000009,-23.000000000000092,2022-06-03,2400.0,86.79251718985287,83.09251718985288,2518.5699462890625
198,2022-05-04,2022-05-06,P,2450.0,-28.150000000000183,-28.70000000000018,2022-06-03,2420.0,-307.6500000000002,-309.60000000000025,2518.5699462890625
