,t0,T1,cp_flag,K1,Pi1_ask,Pi1_bid,T2,K2,Pi2_ask,Pi2_bid,Adj_S0
616,2022-12-14,2023-03-17,P,125.0,30.574999999999996,30.374999999999993,2023-04-21,120.0,30.59999999999999,30.449999999999992,148.12054443359375
617,2022-12-14,2023-03-17,P,140.0,6.944999999999995,6.814999999999996,2023-04-21,135.0,22.099999999999973,21.89999999999997,148.12054443359375
618,2022-12-14,2023-03-17,P,145.0,-2.284999999999993,-2.3549999999999933,2023-04-21,140.0,-2.5841183047632104,-2.67411830476321,148.12054443359375
619,2022-12-14,2023-03-17,P,155.0,11.599999999999994,11.349999999999994,2023-04-21,150.0,-4.5899999999999865,-4.689999999999986,148.12054443359375
620,2022-12-14,2023-03-17,P,160.0,-25.615000000000002,-25.665,2023-04-21,155.0,12.67499999999995,12.374999999999948,148.12054443359375
621,2022-12-15,2023-03-17,C,140.0,14.25,14.000000000000002,2023-04-21,145.0,11.95,11.7,146.4439697265625
622,2022-12-15,2023-03-17,C,150.0,7.1,6.9,2023-04-21,150.0,8.65,8.45,146.4439697265625
623,2022-12-15,2023-03-17,C,155.0,4.45,4.3,2023-04-21,155.0,5.95,5.750000000000001,146.4439697265625
624,2022-12-15,2023-03-17,C,160.0,2.55,2.44,,,,,146.4439697265625
625,2022-12-15,2023-03-17,C,165.0,1.34,1.25,,,,,146.4439697265625
626,2022-12-15,2023-03-17,P,120.0,35.148064983906416,34.94806498390641,2023-04-21,145.0,9.675000000000011,9.425000000000011,146.4439697265625
627,2022-12-15,2023-03-17,P,130.0,5.91500000000002,5.855000000000019,2023-04-21,150.0,1.3250000000000224,1.125000000000023,146.4439697265625
628,2022-12-15,2023-03-17,P,135.0,-3.404999999999988,-3.4649999999999883,,,,,146.4439697265625
629,2022-12-15,2023-03-17,P,140.0,7.178770781697108,7.028770781697108,,,,,146.4439697265625
630,2022-12-15,2023-03-17,P,145.0,-1.5650000000000137,-1.6550000000000136,,,,,146.4439697265625
631,2022-12-15,2023-03-17,P,150.0,5.0206817542734825,4.7706817542734825,,,,,146.4439697265625
632,2022-12-15,2023-03-17,P,155.0,-27.269999999999992,-27.339999999999993,,,,,146.4439697265625
633,2022-12-16,2023-03-17,C,135.0,17.85,17.4,2023-04-21,145.0,11.3,11.0,145.794677734375
634,2022-12-16,2023-03-17,C,140.0,13.561228391177874,13.161228391177874,2023-04-21,150.0,8.05,7.9,145.794677734375
635,2022-12-16,2023-03-17,C,145.0,9.8,9.5,2023-04-21,155.0,5.5,5.35,145.794677734375
636,2022-12-16,2023-03-17,C,150.0,6.649078309421433,6.349078309421433,2023-04-21,160.0,3.55,3.35,145.794677734375
637,2022-12-16,2023-03-17,C,155.0,4.1,3.8499999999999996,2023-04-21,170.0,1.41,1.15,145.794677734375
638,2022-12-16,2023-03-17,C,160.0,2.24,2.13,,,,,145.794677734375
639,2022-12-16,2023-03-17,C,165.0,1.3099999999999998,1.04,,,,,145.794677734375
640,2022-12-16,2023-03-17,C,170.0,0.9,0.43,,,,,145.794677734375
641,2022-12-16,2023-03-17,P,120.0,25.522329642137134,25.372329642137135,2023-04-21,125.0,26.325000000000014,26.175000000000015,145.794677734375
642,2022-12-16,2023-03-17,P,125.0,25.477560257830497,25.277560257830494,2023-04-21,135.0,7.1011987251583095,6.951198725158309,145.794677734375
643,2022-12-16,2023-03-17,P,130.0,5.984999999999984,5.924999999999984,2023-04-21,140.0,-11.404999999999994,-11.734999999999992,145.794677734375
644,2022-12-16,2023-03-17,P,135.0,6.7673310875526465,6.6473310875526455,2023-04-21,150.0,-8.385000000000012,-8.525000000000013,145.794677734375
645,2022-12-16,2023-03-17,P,140.0,-17.765000644647454,-17.835000644647454,,,,,145.794677734375
646,2022-12-16,2023-03-17,P,145.0,-11.419999999999995,-11.499999999999993,,,,,145.794677734375
647,2022-12-16,2023-03-17,P,150.0,-19.570000000000014,-19.650000000000013,,,,,145.794677734375
648,2022-12-19,2023-03-17,C,135.0,17.95,17.5,2023-04-21,130.0,23.349999999999998,23.05,145.75588989257812
649,2022-12-19,2023-03-17,C,140.0,13.6,13.4,2023-04-21,135.0,19.25,18.75,145.75588989257812
650,2022-12-19,2023-03-17,C,145.0,9.574345952762885,9.424345952762884,2023-04-21,140.0,15.1,14.7,145.75588989257812
651,2022-12-19,2023-03-17,C,150.0,6.6,6.45,2023-04-21,145.0,11.3,11.15,145.75588989257812
652,2022-12-19,2023-03-17,C,155.0,4.05,3.9,2023-04-21,150.0,7.7279922748176455,7.527992274817646,145.75588989257812
653,2022-12-19,2023-03-17,C,160.0,2.25,2.16,2023-04-21,155.0,5.55,5.35,145.75588989257812
654,2022-12-19,2023-03-17,C,165.0,1.17,1.08,2023-04-21,160.0,3.406265862697845,3.2562658626978456,145.75588989257812
655,2022-12-19,2023-03-17,C,170.0,0.58,0.53,2023-04-21,165.0,2.28,1.99,145.75588989257812
656,2022-12-19,2023-03-17,P,125.0,25.675000000000004,25.475,2023-04-21,75.0,65.32262798458386,65.17262798458385,145.75588989257812
657,2022-12-19,2023-03-17,P,130.0,11.004191522149297,10.914191522149297,2023-04-21,80.0,74.98995349040875,74.73995349040875,145.75588989257812
658,2022-12-19,2023-03-17,P,135.0,1.6245703768562771,1.544570376856277,2023-04-21,85.0,50.4769805692698,50.356980569269794,145.75588989257812
659,2022-12-19,2023-03-17,P,140.0,7.325,7.175,2023-04-21,90.0,60.16227811272615,59.962278112726146,145.75588989257812
660,2022-12-19,2023-03-17,P,145.0,13.600747958853514,13.450747958853515,2023-04-21,130.0,1.0400400594073016,0.9500400594073016,145.75588989257812
661,2022-12-19,2023-03-17,P,150.0,-14.604999999999997,-14.684999999999995,2023-04-21,135.0,13.699255416469665,13.549255416469666,145.75588989257812
662,2022-12-19,2023-03-17,P,155.0,-22.035,-22.154999999999998,2023-04-21,140.0,-49.52800468414645,-49.838004684146455,145.75588989257812
663,2022-12-19,2023-03-17,P,160.0,11.350000000000016,11.050000000000018,2023-04-21,145.0,-65.78536717549292,-66.09536717549292,145.75588989257812
664,2022-12-19,2023-03-17,P,165.0,15.499999999999961,15.14999999999996,2023-04-21,150.0,-52.85,-53.080000000000005,145.75588989257812
665,2022-12-20,2023-03-17,C,150.0,6.499999999999999,6.3,2023-04-21,150.0,8.05,7.85,145.81405639648438
666,2022-12-20,2023-03-17,C,155.0,4.0,3.8499999999999996,2023-04-21,160.0,3.5,3.35,145.81405639648438
667,2022-12-20,2023-03-17,C,160.0,2.21,2.11,2023-04-21,165.0,2.14,1.99,145.81405639648438
668,2022-12-20,2023-03-17,C,165.0,1.15,1.05,,,,,145.81405639648438
669,2022-12-20,2023-03-17,P,125.0,25.84212279961444,25.69212279961444,2023-04-21,99.99999999999999,40.104152076605715,39.95415207660571,145.81405639648438
670,2022-12-20,2023-03-17,P,130.0,-4.1295201587730626,-4.159520158773062,2023-04-21,140.0,13.449999999999994,13.249999999999995,145.81405639648438
671,2022-12-20,2023-03-17,P,135.0,6.54,6.46,2023-04-21,150.0,-42.87000000000001,-43.14000000000001,145.81405639648438
672,2022-12-20,2023-03-17,P,140.0,7.6727748333953745,7.622774833395374,,,,,145.81405639648438
673,2022-12-20,2023-03-17,P,145.0,-6.449999999999994,-6.499999999999995,,,,,145.81405639648438
674,2022-12-20,2023-03-17,P,150.0,-14.549999999999988,-14.599999999999989,,,,,145.81405639648438
675,2022-12-21,2023-03-17,C,145.0,10.55,10.2,2023-04-21,140.0,15.9,15.199999999999998,147.15142822265625
676,2022-12-21,2023-03-17,C,150.0,7.0,6.85,2023-04-21,150.0,8.55,8.4,147.15142822265625
677,2022-12-21,2023-03-17,C,155.0,4.35,4.2,2023-04-21,155.0,5.814203554460946,5.614203554460946,147.15142822265625
678,2022-12-21,2023-03-17,C,160.0,2.46,2.35,2023-04-21,160.0,3.75,3.6,147.15142822265625
679,2022-12-21,2023-03-17,C,165.0,1.28,1.18,2023-04-21,165.0,2.25,2.12,147.15142822265625
680,2022-12-21,2023-03-17,C,175.0,0.31999999999999995,0.23,2023-04-21,170.0,1.39,1.19,147.15142822265625
681,2022-12-21,2023-03-17,P,75.0,70.39127359959532,70.31127359959531,2023-04-21,140.0,12.874999999999982,12.724999999999984,147.15142822265625
682,2022-12-21,2023-03-17,P,95.0,45.73487078510565,45.65487078510565,2023-04-21,150.0,16.000000000000007,15.800000000000006,147.15142822265625
683,2022-12-21,2023-03-17,P,130.0,0.9334623844226393,0.9034623844226395,2023-04-21,160.0,-9.014999999999993,-9.124999999999993,147.15142822265625
684,2022-12-21,2023-03-17,P,135.0,-39.45797790688292,-39.57797790688292,,,,,147.15142822265625
685,2022-12-21,2023-03-17,P,140.0,-61.71079510056572,-61.900795100565716,,,,,147.15142822265625
686,2022-12-21,2023-03-17,P,145.0,9.728263265552595,9.578263265552597,,,,,147.15142822265625
687,2022-12-21,2023-03-17,P,150.0,-10.394999999999955,-10.454999999999954,,,,,147.15142822265625
688,2022-12-21,2023-03-17,P,155.0,7.050000000000017,6.850000000000017,,,,,147.15142822265625
689,2022-12-21,2023-03-17,P,165.0,14.399999999999988,13.99999999999999,,,,,147.15142822265625
690,2022-12-22,2023-03-17,C,140.0,14.8,14.45,2023-04-21,160.0,4.0,3.85,147.49061584472656
691,2022-12-22,2023-03-17,C,145.0,10.593283445347655,10.343283445347655,2023-04-21,165.00000000000003,2.49,2.33,147.49061584472656
692,2022-12-22,2023-03-17,C,150.0,7.4,7.15,,,,,147.49061584472656
693,2022-12-22,2023-03-17,C,154.99999999999997,4.65,4.5,,,,,147.49061584472656
694,2022-12-22,2023-03-17,C,160.0,2.67,2.55,,,,,147.49061584472656
695,2022-12-22,2023-03-17,C,165.0,1.42,1.29,,,,,147.49061584472656
696,2022-12-22,2023-03-17,P,120.00000000000001,25.349975752950574,25.21997575295057,2023-04-21,135.0,7.090000000000002,6.970000000000001,147.49061584472656
697,2022-12-22,2023-03-17,P,125.0,15.680756885957818,15.590756885957818,2023-04-21,140.0,-1.8500000000000103,-2.19000000000001,147.49061584472656
698,2022-12-22,2023-03-17,P,135.0,16.325,16.175,2023-04-21,150.0,5.899999999999977,5.649999999999977,147.49061584472656
699,2022-12-22,2023-03-17,P,140.0,-3.0349999999999646,-3.104999999999965,,,,,147.49061584472656
700,2022-12-22,2023-03-17,P,145.0,-16.839999999999968,-16.889999999999965,,,,,147.49061584472656
701,2022-12-22,2023-03-17,P,150.0,9.700000000000017,9.450000000000017,,,,,147.49061584472656
702,2022-12-22,2023-03-17,P,155.0,-27.97,-28.060000000000002,,,,,147.49061584472656
703,2022-12-22,2023-03-17,P,160.0,10.200000000000006,9.850000000000005,,,,,147.49061584472656
704,2022-12-27,2023-03-17,C,135.0,20.55,20.25,2023-04-21,150.0,10.0,9.8,149.1962890625
705,2022-12-27,2023-03-17,C,140.0,16.15,15.85,2023-04-21,160.0,4.65,4.45,149.1962890625
706,2022-12-27,2023-03-17,C,150.0,7.853847628660134,7.7038476286601325,2023-04-21,165.0,2.91,2.7600000000000002,149.1962890625
707,2022-12-27,2023-03-17,C,155.0,5.4,5.25,,,,,149.1962890625
708,2022-12-27,2023-03-17,C,160.0,3.15,3.05,,,,,149.1962890625
709,2022-12-27,2023-03-17,C,170.0,0.83,0.75,,,,,149.1962890625
710,2022-12-27,2023-03-17,P,125.0,20.41839588486919,20.308395884869192,2023-04-21,130.0,6.280000000000003,6.120000000000003,149.1962890625
711,2022-12-27,2023-03-17,P,130.0,25.641305253026214,25.491305253026216,2023-04-21,135.0,17.00058141665542,16.75058141665542,149.1962890625
712,2022-12-27,2023-03-17,P,135.0,5.774361314240639,5.674361314240639,2023-04-21,145.0,-11.497443911386288,-11.647443911386286,149.1962890625
713,2022-12-27,2023-03-17,P,140.0,11.853510619633033,11.653510619633034,2023-04-21,150.0,0.15000000000000568,-0.09999999999999432,149.1962890625
714,2022-12-27,2023-03-17,P,145.0,-17.315000000000005,-17.365000000000002,,,,,149.1962890625
715,2022-12-27,2023-03-17,P,150.0,-16.06500000000002,-16.115000000000016,,,,,149.1962890625
716,2022-12-27,2023-03-17,P,155.0,-14.035000000000007,-14.075000000000006,,,,,149.1962890625
717,2022-12-28,2023-03-17,C,145.0,10.75,10.45,2023-04-21,135.0,20.1,19.650000000000002,147.26773071289062
718,2022-12-28,2023-03-17,C,150.0,7.188306657530992,7.038306657530992,2023-04-21,145.0,12.199999999999998,11.849999999999998,147.26773071289062
719,2022-12-28,2023-03-17,C,155.0,4.5,4.4,2023-04-21,150.0,8.85,8.6,147.26773071289062
720,2022-12-28,2023-03-17,C,160.0,2.55,2.48,2023-04-21,154.99999999999997,6.1,5.9,147.26773071289062
721,2022-12-28,2023-03-17,C,165.0,1.34,1.25,2023-04-21,160.0,3.9,3.8,147.26773071289062
722,2022-12-28,2023-03-17,P,125.0,25.40000000000001,25.300000000000008,2023-04-21,130.0,21.3695728222712,21.269572822271197,147.26773071289062
723,2022-12-28,2023-03-17,P,130.0,15.484284442010146,15.334284442010148,2023-04-21,135.0,22.225000000000033,22.075000000000035,147.26773071289062
724,2022-12-28,2023-03-17,P,135.0,6.2900000000000045,6.200000000000005,2023-04-21,140.0,-1.9300000000000226,-2.0200000000000227,147.26773071289062
725,2022-12-28,2023-03-17,P,140.0,17.47755744576191,17.277557445761907,2023-04-21,145.0,-0.9286379909783331,-1.0486379909783328,147.26773071289062
726,2022-12-28,2023-03-17,P,145.0,-16.625,-16.655,2023-04-21,150.0,0.9999999999999827,0.8499999999999832,147.26773071289062
727,2022-12-28,2023-03-17,P,150.0,-10.199999999999982,-10.27999999999998,2023-04-21,155.0,-16.705000000000005,-16.755000000000003,147.26773071289062
728,2022-12-28,2023-03-17,P,154.99999999999997,-17.740000000000016,-17.820000000000014,,,,,147.26773071289062
729,2022-12-29,2023-03-17,C,130.0,24.0,23.65,2023-04-21,150.0,9.0,8.8,147.87828063964844
730,2022-12-29,2023-03-17,C,140.0,14.9,14.75,2023-04-21,155.0,6.2,6.0,147.87828063964844
731,2022-12-29,2023-03-17,C,150.0,7.5,7.299999999999999,2023-04-21,160.0,4.0,3.85,147.87828063964844
732,2022-12-29,2023-03-17,C,155.0,4.7,4.55,2023-04-21,165.00000000000003,2.42,2.3,147.87828063964844
733,2022-12-29,2023-03-17,C,160.00000000000003,2.65,2.56,,,,,147.87828063964844
734,2022-12-29,2023-03-17,C,165.00000000000003,1.36,1.29,,,,,147.87828063964844
735,2022-12-29,2023-03-17,C,175.0,0.33,0.27,,,,,147.87828063964844
736,2022-12-29,2023-03-17,P,125.0,20.53556959365202,20.485569593652023,2023-04-21,130.0,10.077582240569889,9.96758224056989,147.87828063964844
737,2022-12-29,2023-03-17,P,130.0,20.47032633214332,20.370326332143318,2023-04-21,135.0,1.910000000000009,1.8200000000000092,147.87828063964844
738,2022-12-29,2023-03-17,P,135.0,21.275000000000006,21.025000000000006,2023-04-21,140.0,17.724999999999977,17.574999999999978,147.87828063964844
739,2022-12-29,2023-03-17,P,140.0,-13.3470315840974,-13.3970315840974,2023-04-21,145.0,8.74027220905047,8.590272209050472,147.87828063964844
740,2022-12-29,2023-03-17,P,145.0,-7.1593245931294565,-7.249324593129456,2023-04-21,150.0,0.474999999999983,0.3749999999999829,147.87828063964844
741,2022-12-29,2023-03-17,P,150.0,-5.595000000000006,-5.705000000000005,2023-04-21,155.0,23.34499999999999,23.044999999999995,147.87828063964844
742,2022-12-29,2023-03-17,P,154.99999999999997,-18.42,-18.450000000000003,2023-04-21,170.0,-21.97500000000001,-22.065000000000012,147.87828063964844
743,2022-12-30,2023-03-17,C,145.0,10.2,9.9,2023-04-21,145.0,11.6,11.35,146.8800811767578
744,2022-12-30,2023-03-17,C,150.0,6.8,6.6,2023-04-21,150.0,8.3,8.1,146.8800811767578
745,2022-12-30,2023-03-17,C,155.0,4.15,4.0,2023-04-21,155.0,5.6,5.45,146.8800811767578
746,2022-12-30,2023-03-17,C,160.0,2.29,2.2,2023-04-21,159.99999999999997,3.55,3.4,146.8800811767578
747,2022-12-30,2023-03-17,C,165.0,1.17,1.08,2023-04-21,165.0,2.11,1.98,146.8800811767578
748,2022-12-30,2023-03-17,C,169.99999999999997,0.57,0.5,2023-04-21,170.0,1.21,1.09,146.8800811767578
749,2022-12-30,2023-03-17,P,120.0,30.324999999999967,30.124999999999964,2023-04-21,140.0,13.124999999999982,12.974999999999984,146.8800811767578
750,2022-12-30,2023-03-17,P,135.0,1.350000000000016,1.2400000000000158,2023-04-21,150.0,-3.9750000000000205,-4.10500000000002,146.8800811767578
751,2022-12-30,2023-03-17,P,140.0,2.059999999999981,1.9199999999999806,2023-04-21,155.0,8.500000000000005,8.300000000000006,146.8800811767578
752,2022-12-30,2023-03-17,P,145.0,12.983562069200485,12.833562069200486,,,,,146.8800811767578
753,2022-12-30,2023-03-17,P,150.0,-0.1499999999999999,-0.3500000000000001,,,,,146.8800811767578
754,2022-12-30,2023-03-17,P,155.0,-27.61,-27.67,,,,,146.8800811767578
