,t0,T1,cp_flag,K1,Pi1_ask,Pi1_bid,T2,K2,Pi2_ask,Pi2_bid,Adj_S0
60,2022-09-14,2023-03-17,C,115.0,7.000000000000001,6.85,2023-04-21,110.0,10.4,9.95,105.0
61,2022-09-14,2023-03-17,C,120.0,5.3,5.15,2023-04-21,115.00000000000001,8.05,7.75,105.0
62,2022-09-14,2023-03-17,C,130.0,2.92,2.83,2023-04-21,120.0,6.3,6.05,105.0
63,2022-09-14,2023-03-17,C,135.0,2.19,2.05,2023-04-21,135.0,2.91,2.64,105.0
64,2022-09-14,2023-03-17,C,140.0,1.59,1.49,2023-04-21,140.0,2.030925892030731,1.8809258920307306,105.0
65,2022-09-14,2023-03-17,C,147.5,1.04,0.9399999999999998,2023-04-21,145.0,1.76,1.54,105.0
66,2022-09-14,2023-03-17,C,150.0,0.8900000000000001,0.82,2023-04-21,160.0,0.76,0.7,105.0
67,2022-09-14,2023-03-17,C,155.0,0.69,0.63,,,,,105.0
68,2022-09-14,2023-03-17,C,157.5,0.62,0.55,,,,,105.0
69,2022-09-14,2023-03-17,C,197.5,0.17,0.15,,,,,105.0
70,2022-09-14,2023-03-17,P,92.0,62.03500000000001,60.78500000000001,2023-04-21,65.0,15.32500000000001,15.245000000000012,105.0
71,2022-09-14,2023-03-17,P,100.0,-0.474999999999997,-0.6249999999999973,2023-04-21,70.0,6.363093972839534,6.243093972839533,105.0
72,2022-09-14,2023-03-17,P,105.0,55.86640776916774,55.41640776916774,2023-04-21,75.0,27.259275589085227,27.059275589085225,105.0
73,2022-09-14,2023-03-17,P,107.5,3.4749999999999974,3.374999999999997,2023-04-21,80.0,27.52482189467502,27.32482189467502,105.0
74,2022-09-14,2023-03-17,P,110.0,9.443369771278405,9.243369771278402,2023-04-21,90.0,-14.899999999999999,-15.009999999999998,105.0
75,2022-09-14,2023-03-17,P,110.75000000000001,6.775000000000003,6.625000000000003,2023-04-21,95.0,0.9661357490535467,0.8161357490535464,105.0
76,2022-09-14,2023-03-17,P,140.0,48.63000000000001,47.83,2023-04-21,100.0,18.075000000000006,17.725000000000005,105.0
77,2022-09-14,2023-03-17,P,147.5,3.9899999999999984,3.889999999999997,2023-04-21,105.0,20.77500000000002,20.125000000000014,105.0
78,2022-09-14,2023-03-17,P,150.0,4.6549999999999985,4.504999999999998,2023-04-21,110.0,-31.234781790692168,-31.314781790692166,105.0
79,2022-09-14,2023-03-17,P,152.5,35.11999999999999,33.67,2023-04-21,115.0,-4.624999999999989,-4.774999999999988,105.0
80,2022-09-15,2023-03-17,C,100.0,13.15,12.9,2023-04-21,105.0,11.8,10.95,102.91000366210938
81,2022-09-15,2023-03-17,C,109.99999999999999,8.427526815437375,8.227526815437376,2023-04-21,110.0,9.052666010848077,8.552666010848077,102.91000366210938
82,2022-09-15,2023-03-17,C,110.25,8.0,7.8,2023-04-21,115.0,7.15,6.950000000000001,102.91000366210938
83,2022-09-15,2023-03-17,C,115.0,6.081683545910089,5.881683545910088,2023-04-21,120.0,5.55,5.3,102.91000366210938
84,2022-09-15,2023-03-17,C,120.0,4.65,4.5,2023-04-21,130.0,3.1096238490912387,2.759623849091239,102.91000366210938
85,2022-09-15,2023-03-17,C,132.5,2.15,2.07,2023-04-21,135.0,2.5274164142615914,2.2874164142615916,102.91000366210938
86,2022-09-15,2023-03-17,C,142.5,1.19,1.11,2023-04-21,145.0,1.45,1.28,102.91000366210938
87,2022-09-15,2023-03-17,C,147.5,0.8999999999999999,0.8300000000000001,2023-04-21,150.0,1.12,0.8800000000000001,102.91000366210938
88,2022-09-15,2023-03-17,C,150.0,0.78,0.72,2023-04-21,155.0,0.87,0.66,102.91000366210938
89,2022-09-15,2023-03-17,C,197.5,0.17,0.12,2023-04-21,160.0,0.71,0.48,102.91000366210938
90,2022-09-15,2023-03-17,P,57.0,70.8725229265724,69.5225229265724,2023-04-21,55.0,50.06608995046844,49.716089950468444,102.91000366210938
91,2022-09-15,2023-03-17,P,60.0,70.99177121863927,70.14177121863928,2023-04-21,70.0,31.325,31.175,102.91000366210938
92,2022-09-15,2023-03-17,P,75.0,-12.580000000000004,-12.630000000000004,2023-04-21,80.0,13.225000000000012,12.87500000000001,102.91000366210938
93,2022-09-15,2023-03-17,P,90.0,4.8,4.7,2023-04-21,90.0,-14.319999999999993,-14.599999999999994,102.91000366210938
94,2022-09-15,2023-03-17,P,99.0,8.304124989502935,8.154124989502936,2023-04-21,100.0,-35.400000000000006,-35.60000000000001,102.91000366210938
95,2022-09-15,2023-03-17,P,100.0,-16.615000000000006,-16.715000000000007,2023-04-21,105.0,-13.575000000000001,-13.735000000000001,102.91000366210938
96,2022-09-15,2023-03-17,P,115.0,16.249999999999993,16.04999999999999,,,,,102.91000366210938
97,2022-09-15,2023-03-17,P,127.49999999999999,-44.26499999999999,-44.324999999999996,,,,,102.91000366210938
98,2022-09-15,2023-03-17,P,130.0,30.609999999999996,29.709999999999997,,,,,102.91000366210938
99,2022-09-15,2023-03-17,P,132.5,-3.7650000000000032,-3.9150000000000036,,,,,102.91000366210938
100,2022-09-16,2023-03-17,C,70.0,36.5,34.95,2023-04-21,70.0,36.75,35.2,102.8000030517578
101,2022-09-16,2023-03-17,C,104.99999999999999,10.35,10.2,2023-04-21,110.00000000000001,9.232601208851543,8.732601208851543,102.8000030517578
102,2022-09-16,2023-03-17,C,107.5,8.748706782430283,8.548706782430282,2023-04-21,115.00000000000001,7.05,6.75,102.8000030517578
103,2022-09-16,2023-03-17,C,109.74999999999999,8.15,7.95,2023-04-21,120.00000000000001,5.45,5.3,102.8000030517578
104,2022-09-16,2023-03-17,C,120.0,4.55,4.4,2023-04-21,125.00000000000001,4.2,4.0,102.8000030517578
105,2022-09-16,2023-03-17,C,130.0,2.375372121767764,2.285372121767764,2023-04-21,130.0,3.15,2.9,102.8000030517578
106,2022-09-16,2023-03-17,C,132.5,2.15,2.03,2023-04-21,135.0,2.43658284483847,2.13658284483847,102.8000030517578
107,2022-09-16,2023-03-17,C,140.0,1.35,1.26,2023-04-21,145.0,1.4,1.29,102.8000030517578
108,2022-09-16,2023-03-17,C,145.0,1.0,0.94,2023-04-21,150.0,1.1950715747420648,1.0050715747420649,102.8000030517578
109,2022-09-16,2023-03-17,C,150.0,0.77,0.7,2023-04-21,160.0,0.71,0.56,102.8000030517578
110,2022-09-16,2023-03-17,P,66.0,34.175000000000004,33.975,2023-04-21,70.0,35.825,35.575,102.8000030517578
111,2022-09-16,2023-03-17,P,67.0,8.874999999999993,8.794999999999995,2023-04-21,80.0,22.674999999999986,22.324999999999985,102.8000030517578
112,2022-09-16,2023-03-17,P,75.0,-5.775000000000007,-5.835000000000007,2023-04-21,85.0,-0.7999999999999761,-0.9399999999999762,102.8000030517578
113,2022-09-16,2023-03-17,P,90.0,4.800000000000008,4.650000000000009,2023-04-21,90.0,0.4999999999999827,0.3499999999999832,102.8000030517578
114,2022-09-16,2023-03-17,P,93.0,22.593519113709995,22.393519113709992,2023-04-21,95.0,-18.515393235445607,-18.655393235445608,102.8000030517578
115,2022-09-16,2023-03-17,P,97.0,3.2000000000000144,3.050000000000014,2023-04-21,100.0,-0.8750000000000031,-1.0250000000000026,102.8000030517578
116,2022-09-16,2023-03-17,P,100.0,13.174817146791085,12.924817146791085,2023-04-21,105.0,31.950000000000006,30.100000000000005,102.8000030517578
117,2022-09-16,2023-03-17,P,105.0,30.77499999999997,29.724999999999973,2023-04-21,124.99999999999999,29.824999999999996,29.025,102.8000030517578
118,2022-09-16,2023-03-17,P,110.0,-29.970000000000013,-30.030000000000015,2023-04-21,130.0,49.99000000000001,48.640000000000015,102.8000030517578
119,2022-09-16,2023-03-17,P,125.00000000000001,-4.4999999999999885,-4.649999999999989,2023-04-21,150.0,-9.11499999999999,-9.314999999999989,102.8000030517578
120,2022-09-19,2023-03-17,C,81.0,26.500000000000004,26.3,2023-04-21,95.0,17.05,16.7,103.06999969482422
121,2022-09-19,2023-03-17,C,83.0,24.85,24.7,2023-04-21,115.0,6.9,6.7,103.06999969482422
122,2022-09-19,2023-03-17,C,99.0,13.6,13.4,2023-04-21,119.99999999999999,5.25,5.1,103.06999969482422
123,2022-09-19,2023-03-17,C,100.0,13.204785749455118,13.004785749455118,2023-04-21,130.0,2.97,2.83,103.06999969482422
124,2022-09-19,2023-03-17,C,102.5,11.310060378748826,11.160060378748826,2023-04-21,145.0,1.25,1.19,103.06999969482422
125,2022-09-19,2023-03-17,C,110.0,7.85,7.75,2023-04-21,150.0,0.9500000000000001,0.9,103.06999969482422
126,2022-09-19,2023-03-17,C,118.00000000000001,5.0,4.85,,,,,103.06999969482422
127,2022-09-19,2023-03-17,C,135.0,1.7000000000000002,1.64,,,,,103.06999969482422
128,2022-09-19,2023-03-17,C,147.5,0.767635139092221,0.727635139092221,,,,,103.06999969482422
129,2022-09-19,2023-03-17,C,152.5,0.6,0.56,,,,,103.06999969482422
130,2022-09-19,2023-03-17,P,65.0,40.01369894075192,39.91369894075193,2023-04-21,50.0,55.373974062998236,55.173974062998234,103.06999969482422
131,2022-09-19,2023-03-17,P,66.0,48.53278365283767,48.38278365283767,2023-04-21,65.0,15.809999999999992,15.70999999999999,103.06999969482422
132,2022-09-19,2023-03-17,P,67.0,21.700000000000006,21.600000000000005,2023-04-21,70.0,1.5399999999999956,1.4699999999999953,103.06999969482422
133,2022-09-19,2023-03-17,P,75.0,-8.535,-8.575,2023-04-21,75.0,11.338757020832158,11.18875702083216,103.06999969482422
134,2022-09-19,2023-03-17,P,77.0,44.74618296886516,44.54618296886516,2023-04-21,80.0,22.424999999999994,22.274999999999995,103.06999969482422
135,2022-09-19,2023-03-17,P,88.0,-17.175000000000008,-17.215000000000007,2023-04-21,85.0,38.80000000000001,38.45000000000002,103.06999969482422
136,2022-09-19,2023-03-17,P,100.0,-24.654999999999998,-24.694999999999997,2023-04-21,90.0,-33.98500000000001,-34.055,103.06999969482422
137,2022-09-19,2023-03-17,P,105.0,5.100000000000025,5.000000000000026,2023-04-21,100.0,-1.3999999999999946,-1.549999999999994,103.06999969482422
138,2022-09-19,2023-03-17,P,114.0,-21.39500000000001,-21.455000000000013,2023-04-21,105.0,-28.615,-28.685,103.06999969482422
139,2022-09-19,2023-03-17,P,120.0,-24.95500000000001,-24.995000000000008,2023-04-21,120.00000000000001,-24.980000000000008,-25.100000000000005,103.06999969482422
140,2022-09-20,2023-03-17,C,100.0,11.6,11.45,2023-04-21,95.0,15.550000000000002,15.3,101.13999938964844
141,2022-09-20,2023-03-17,C,102.5,10.274456477029084,10.124456477029085,2023-04-21,100.0,12.65,12.4,101.13999938964844
142,2022-09-20,2023-03-17,C,105.0,9.05,8.9,2023-04-21,105.0,10.1,9.9,101.13999938964844
143,2022-09-20,2023-03-17,C,107.5,7.285851390459146,7.135851390459146,2023-04-21,110.0,7.7225615896161575,7.572561589616157,101.13999938964844
144,2022-09-20,2023-03-17,C,110.0,6.900000000000001,6.799999999999999,2023-04-21,115.0,6.275719518215721,6.075719518215721,101.13999938964844
145,2022-09-20,2023-03-17,C,145.0,0.7899999999999999,0.74,2023-04-21,130.0,2.59,2.49,101.13999938964844
146,2022-09-20,2023-03-17,C,147.5,0.6066581204091908,0.5566581204091908,2023-04-21,135.0,1.93,1.8499999999999999,101.13999938964844
147,2022-09-20,2023-03-17,C,150.0,0.6,0.56,2023-04-21,140.0,1.46,1.39,101.13999938964844
148,2022-09-20,2023-03-17,C,220.0,0.08013735570280774,0.060137355702807725,2023-04-21,145.0,1.14,1.05,101.13999938964844
149,2022-09-20,2023-03-17,C,225.0,0.08,0.05999999999999999,2023-04-21,165.0,0.46,0.39,101.13999938964844
150,2022-09-20,2023-03-17,P,65.0,27.600000000000005,27.500000000000004,2023-04-21,65.0,1.1900000000000088,1.1500000000000088,101.13999938964844
151,2022-09-20,2023-03-17,P,68.0,22.979565833972178,22.879565833972176,2023-04-21,70.0,21.05,20.95,101.13999938964844
152,2022-09-20,2023-03-17,P,78.0,24.09999999999999,23.949999999999992,2023-04-21,75.0,-2.754077722273495,-2.8440777222734948,101.13999938964844
153,2022-09-20,2023-03-17,P,90.0,40.279999999999994,40.07999999999999,2023-04-21,80.0,-1.9949999999999966,-2.0749999999999966,101.13999938964844
154,2022-09-20,2023-03-17,P,92.0,-20.98,-21.02,2023-04-21,85.0,-0.6750000000000029,-0.7250000000000028,101.13999938964844
155,2022-09-20,2023-03-17,P,100.0,-23.075,-23.115,2023-04-21,90.0,15.58412501699743,15.434125016997431,101.13999938964844
156,2022-09-20,2023-03-17,P,112.75,-18.68500000000001,-18.735000000000007,2023-04-21,100.0,34.649999999999984,34.34999999999999,101.13999938964844
157,2022-09-20,2023-03-17,P,124.99999999999999,12.669999999999998,12.52,2023-04-21,104.99999999999999,-7.7583924938788185,-7.908392493878819,101.13999938964844
158,2022-09-20,2023-03-17,P,130.0,40.13499999999998,39.78499999999998,2023-04-21,115.0,17.849999999999994,17.599999999999994,101.13999938964844
159,2022-09-20,2023-03-17,P,140.0,28.715000000000003,28.465000000000003,2023-04-21,125.0,5.17499999999998,5.02499999999998,101.13999938964844
160,2022-09-21,2023-03-17,C,100.0,10.75,10.6,2023-04-21,100.0,11.8,11.6,99.27999877929688
161,2022-09-21,2023-03-17,C,107.49999999999999,7.249999999999999,7.1000000000000005,2023-04-21,110.00000000000001,7.299999999999999,7.1,99.27999877929688
162,2022-09-21,2023-03-17,C,118.00000000000001,3.9,3.75,2023-04-21,115.00000000000001,5.55,5.4,99.27999877929688
163,2022-09-21,2023-03-17,C,120.0,3.4,3.3,2023-04-21,120.0,4.2,4.05,99.27999877929688
164,2022-09-21,2023-03-17,C,130.0,1.79,1.7199999999999998,2023-04-21,125.0,3.15,3.0,99.27999877929688
165,2022-09-21,2023-03-17,C,137.5,1.12,1.06,2023-04-21,145.0,1.01,0.95,99.27999877929688
166,2022-09-21,2023-03-17,C,140.0,0.9447803964013703,0.8947803964013704,2023-04-21,150.0,0.78,0.73,99.27999877929688
167,2022-09-21,2023-03-17,C,145.0,0.72,0.68,2023-04-21,155.0,0.62,0.56,99.27999877929688
168,2022-09-21,2023-03-17,C,147.5,0.617577318261795,0.5775773182617949,,,,,99.27999877929688
169,2022-09-21,2023-03-17,C,152.5,0.49,0.45,,,,,99.27999877929688
170,2022-09-21,2023-03-17,P,70.0,75.09499999999998,74.19499999999998,2023-04-21,50.0,55.869047918639325,55.619047918639325,99.27999877929688
171,2022-09-21,2023-03-17,P,92.0,60.499999999999986,59.84999999999998,2023-04-21,70.0,11.925,11.825,99.27999877929688
172,2022-09-21,2023-03-17,P,98.0,59.41499999999999,58.91499999999999,2023-04-21,75.0,-21.984046570613025,-22.03404657061302,99.27999877929688
173,2022-09-21,2023-03-17,P,99.0,61.210744797354046,60.41074479735405,2023-04-21,80.0,23.781049161062224,23.631049161062226,99.27999877929688
174,2022-09-21,2023-03-17,P,100.0,9.350000000000005,9.200000000000006,2023-04-21,85.0,14.424999999999994,14.274999999999995,99.27999877929688
175,2022-09-21,2023-03-17,P,120.25,-0.025000000000009237,-0.17500000000000782,2023-04-21,95.0,22.849999999999987,22.649999999999984,99.27999877929688
176,2022-09-21,2023-03-17,P,142.5,-30.28500000000001,-30.345000000000013,2023-04-21,100.0,-19.893679087374487,-19.973679087374485,99.27999877929688
177,2022-09-21,2023-03-17,P,145.0,-8.600875885708131,-8.700875885708133,2023-04-21,104.99999999999999,-17.39,-17.480000000000004,99.27999877929688
178,2022-09-21,2023-03-17,P,147.5,19.80999999999998,19.509999999999984,2023-04-21,110.0,-9.424999999999994,-9.524999999999995,99.27999877929688
179,2022-09-21,2023-03-17,P,150.0,-1.7650000000000032,-1.9150000000000036,2023-04-21,115.0,18.899999999999988,18.49999999999999,99.27999877929688
180,2022-09-22,2023-03-17,C,99.0,11.75,11.6,2023-04-21,100.0,12.25,12.05,100.13999938964844
181,2022-09-22,2023-03-17,C,100.0,11.2,11.1,2023-04-21,105.0,9.460568763785203,9.310568763785202,100.13999938964844
182,2022-09-22,2023-03-17,C,102.5,9.796464103043856,9.696464103043857,2023-04-21,110.0,7.6,7.45,100.13999938964844
183,2022-09-22,2023-03-17,C,127.5,2.2446211590682514,2.164621159068251,2023-04-21,115.0,5.8,5.65,100.13999938964844
184,2022-09-22,2023-03-17,C,130.0,1.7313035916957469,1.651303591695747,2023-04-21,125.0,3.1123110705396204,2.9623110705396205,100.13999938964844
185,2022-09-22,2023-03-17,C,132.5,1.61,1.54,2023-04-21,130.0,2.42,2.36,100.13999938964844
186,2022-09-22,2023-03-17,C,137.5,1.17,1.11,2023-04-21,135.0,1.8099999999999998,1.75,100.13999938964844
187,2022-09-22,2023-03-17,C,142.5,0.88,0.83,2023-04-21,145.0,1.04,0.9900000000000001,100.13999938964844
188,2022-09-22,2023-03-17,C,220.0,0.09065026813834252,0.06065026813834253,2023-04-21,150.0,0.8012428756305219,0.7512428756305217,100.13999938964844
189,2022-09-22,2023-03-17,C,225.00000000000003,0.09,0.06,2023-04-21,155.0,0.65,0.59,100.13999938964844
190,2022-09-22,2023-03-17,P,60.0,30.249999999999996,30.149999999999995,2023-04-21,50.0,35.36957499281952,35.26957499281953,100.13999938964844
191,2022-09-22,2023-03-17,P,83.0,40.50000000000002,40.200000000000024,2023-04-21,65.0,35.70000000000002,35.55000000000001,100.13999938964844
192,2022-09-22,2023-03-17,P,87.5,46.43452380600633,46.23452380600633,2023-04-21,80.0,18.325,18.175,100.13999938964844
193,2022-09-22,2023-03-17,P,90.0,20.09999999999999,19.949999999999992,2023-04-21,85.0,-14.970113629428566,-15.020113629428566,100.13999938964844
194,2022-09-22,2023-03-17,P,105.0,16.450000000000006,16.350000000000005,2023-04-21,90.0,5.67962714227237,5.5796271422723684,100.13999938964844
195,2022-09-22,2023-03-17,P,110.0,17.175000000000008,17.02500000000001,2023-04-21,95.0,-7.675000000000009,-7.775000000000008,100.13999938964844
196,2022-09-22,2023-03-17,P,111.0,14.96527243292655,14.815272432926552,2023-04-21,100.0,-39.474999999999994,-39.504999999999995,100.13999938964844
197,2022-09-22,2023-03-17,P,112.75,-13.47499999999999,-13.574999999999992,2023-04-21,109.99999999999999,14.899999999999988,14.74999999999999,100.13999938964844
198,2022-09-22,2023-03-17,P,120.0,-38.17,-38.19,2023-04-21,115.0,33.73499999999999,33.28499999999999,100.13999938964844
199,2022-09-22,2023-03-17,P,130.0,-12.810000000000013,-12.910000000000014,2023-04-21,130.0,14.915000000000017,14.765000000000018,100.13999938964844
200,2022-09-23,2023-03-17,C,97.0,11.9,11.75,2023-04-21,100.0,11.35,11.15,98.73999786376952
201,2022-09-23,2023-03-17,C,97.5,11.097802869399308,10.947802869399307,2023-04-21,105.0,9.0,8.75,98.73999786376952
202,2022-09-23,2023-03-17,C,98.0,11.066107746497803,10.916107746497802,2023-04-21,109.99999999999999,6.95,6.750000000000001,98.73999786376952
203,2022-09-23,2023-03-17,C,100.0,10.698980445643842,10.548980445643842,2023-04-21,114.99999999999999,5.3,5.1,98.73999786376952
204,2022-09-23,2023-03-17,C,104.99999999999999,7.95,7.799999999999999,2023-04-21,120.0,3.7726185263058603,3.572618526305859,98.73999786376952
205,2022-09-23,2023-03-17,C,110.0,6.0,5.85,2023-04-21,125.0,2.95,2.83,98.73999786376952
206,2022-09-23,2023-03-17,C,114.99999999999999,4.45,4.3,2023-04-21,130.0,2.21,2.12,98.73999786376952
207,2022-09-23,2023-03-17,C,125.0,2.33,2.26,2023-04-21,145.0,0.95,0.9,98.73999786376952
208,2022-09-23,2023-03-17,C,135.0,1.23,1.17,2023-04-21,199.99999999999997,0.18,0.12,98.73999786376952
209,2022-09-23,2023-03-17,C,150.0,0.53,0.5,,,,,98.73999786376952
210,2022-09-23,2023-03-17,P,60.0,45.22500000000001,45.075,2023-04-21,50.0,54.48327686478423,54.333276864784224,98.73999786376952
211,2022-09-23,2023-03-17,P,94.0,8.174999999999994,8.024999999999995,2023-04-21,70.0,26.400000000000002,26.250000000000004,98.73999786376952
212,2022-09-23,2023-03-17,P,95.0,23.383251594669595,23.183251594669592,2023-04-21,95.0,13.124999999999993,12.92499999999999,98.73999786376952
213,2022-09-23,2023-03-17,P,98.0,9.69143398923934,9.54143398923934,2023-04-21,100.0,-19.06500000000001,-19.13500000000001,98.73999786376952
214,2022-09-23,2023-03-17,P,99.0,-29.105000000000015,-29.145000000000014,2023-04-21,104.99999999999999,28.375000000000014,28.02500000000002,98.73999786376952
215,2022-09-23,2023-03-17,P,100.0,9.801430977788321,9.601430977788318,2023-04-21,120.0,-45.95499999999999,-45.995,98.73999786376952
216,2022-09-23,2023-03-17,P,105.00000000000001,1.4249999999999945,1.2749999999999941,,,,,98.73999786376952
217,2022-09-23,2023-03-17,P,110.75,3.2499999999999973,3.099999999999997,,,,,98.73999786376952
