,t0,T1,cp_flag,K1,Pi1_ask,Pi1_bid,T2,K2,Pi2_ask,Pi2_bid,Adj_S0
51,2020-03-17,2020-04-09,P,200.0,210.525,208.025,2020-05-01,500.00000000000006,128.30000000000018,118.30000000000018,430.2000045776367
52,2020-03-17,2020-04-09,P,300.0,-74.725,-75.475,,,,,430.2000045776367
53,2020-03-17,2020-04-09,P,400.0,-44.75000000000002,-47.200000000000024,,,,,430.2000045776367
54,2020-03-17,2020-04-09,P,489.99999999999994,100.09999999999985,97.34999999999985,,,,,430.2000045776367
55,2020-03-17,2020-04-09,P,500.0,106.75000000000003,102.70000000000002,,,,,430.2000045776367
56,2020-03-17,2020-04-09,P,510.0,155.69999999999996,146.39999999999995,,,,,430.2000045776367
57,2020-03-17,2020-04-09,P,545.0,103.62500000000003,99.17500000000004,,,,,430.2000045776367
58,2020-03-17,2020-04-09,P,550.0,139.42500000000013,130.27500000000015,,,,,430.2000045776367
59,2020-03-17,2020-04-09,P,700.0,277.55000000000007,268.9,,,,,430.2000045776367
60,2020-03-18,2020-04-09,C,360.0,58.150000000000006,54.550000000000004,2020-05-01,360.0,76.5,68.0,361.21999740600586
61,2020-03-18,2020-04-09,C,369.99999999999994,52.7,49.35,2020-05-01,380.0,65.4026304586015,56.4026304586015,361.21999740600586
62,2020-03-18,2020-04-09,C,400.0,38.5,35.2,2020-05-01,390.0,63.73090717267566,54.73090717267566,361.21999740600586
63,2020-03-18,2020-04-09,C,410.00000000000006,34.25,31.55,2020-05-01,400.0,58.49999999999999,49.5,361.21999740600586
64,2020-03-18,2020-04-09,C,450.0,20.85,18.75,2020-05-01,490.0,30.75,21.5,361.21999740600586
65,2020-03-18,2020-04-09,C,540.0,7.519568164365907,4.469568164365908,2020-05-01,495.0,29.251367683905126,20.751367683905126,361.21999740600586
66,2020-03-18,2020-04-09,C,550.0,6.35,4.8,2020-05-01,500.0,28.6,20.1,361.21999740600586
67,2020-03-18,2020-04-09,C,600.0,4.342262609409433,2.1422626094094332,2020-05-01,600.0,14.8,9.25,361.21999740600586
68,2020-03-18,2020-04-09,C,625.0,3.25,0.7200000000000001,2020-05-01,662.5,10.15422358403179,3.9542235840317916,361.21999740600586
69,2020-03-18,2020-04-09,C,1300.0,0.62,0.05999999999999999,2020-05-01,665.0,10.55,2.02,361.21999740600586
70,2020-03-18,2020-04-09,P,100.00000000000001,0.3649923852287298,-0.47500761477127007,2020-05-01,350.0,124.75,116.5,361.21999740600586
71,2020-03-18,2020-04-09,P,199.99999999999997,214.825,211.075,2020-05-01,360.00000000000006,69.90334872640825,61.00334872640825,361.21999740600586
72,2020-03-18,2020-04-09,P,300.0,-63.97499999999997,-65.27499999999998,2020-05-01,380.0,71.36419771937453,62.514197719374536,361.21999740600586
73,2020-03-18,2020-04-09,P,330.0,17.274999999999977,14.524999999999977,2020-05-01,390.0,127.16883441297563,117.16883441297563,361.21999740600586
74,2020-03-18,2020-04-09,P,340.0,160.18758220568628,156.43758220568628,2020-05-01,400.00000000000006,365.16499999999996,355.16499999999996,361.21999740600586
75,2020-03-18,2020-04-09,P,350.0,55.30000000000001,51.80000000000001,2020-05-01,420.00000000000006,83.775,75.725,361.21999740600586
76,2020-03-18,2020-04-09,P,360.0,40.86323317705202,37.56323317705202,2020-05-01,489.99999999999994,53.625000000000036,45.42500000000003,361.21999740600586
77,2020-03-18,2020-04-09,P,400.0,179.3750000000001,175.5250000000001,2020-05-01,600.0,148.15,138.20000000000002,361.21999740600586
78,2020-03-18,2020-04-09,P,450.00000000000006,23.05000000000008,19.65000000000008,2020-05-01,665.0,250.31000000000014,240.51000000000013,361.21999740600586
79,2020-03-18,2020-04-09,P,499.99999999999994,-16.45000000000001,-19.150000000000013,,,,,361.21999740600586
80,2020-03-19,2020-04-09,C,400.0,83.95,77.5,2020-05-01,380.0,116.25,106.5,427.6399898529053
81,2020-03-19,2020-04-09,C,420.0,70.15,68.35,2020-05-01,400.0,103.63757121641738,94.18757121641738,427.6399898529053
82,2020-03-19,2020-04-09,C,449.99999999999994,54.150000000000006,52.4,2020-05-01,410.0,98.0,88.9,427.6399898529053
83,2020-03-19,2020-04-09,C,460.0,49.7,47.7,2020-05-01,430.0,87.5,78.1,427.6399898529053
84,2020-03-19,2020-04-09,C,500.0,34.15,31.65,2020-05-01,499.99999999999994,56.199999999999996,46.95,427.6399898529053
85,2020-03-19,2020-04-09,C,550.0,20.8,18.3,2020-05-01,510.00000000000006,52.6,43.35,427.6399898529053
86,2020-03-19,2020-04-09,C,570.0,17.0,14.599999999999998,2020-05-01,540.0,42.97794759021795,33.677947590217954,427.6399898529053
87,2020-03-19,2020-04-09,C,600.0,12.65,10.4,2020-05-01,550.0,40.3,31.0,427.6399898529053
88,2020-03-19,2020-04-09,C,625.0,9.55,7.8500000000000005,2020-05-01,600.0,28.2,19.75,427.6399898529053
89,2020-03-19,2020-04-09,C,670.0,6.3,4.85,2020-05-01,665.0,18.95,10.5,427.6399898529053
90,2020-03-19,2020-04-09,P,100.0,3.349999999999989,3.0499999999999883,2020-05-01,250.0,128.89999999999998,119.49999999999999,427.6399898529053
91,2020-03-19,2020-04-09,P,200.0,109.70000000000002,109.20000000000002,2020-05-01,260.0,21.150000000000027,12.60000000000003,427.6399898529053
92,2020-03-19,2020-04-09,P,250.0,217.425,215.52500000000003,2020-05-01,300.0,140.72500000000002,131.125,427.6399898529053
93,2020-03-19,2020-04-09,P,300.0,126.97500000000002,124.97500000000002,2020-05-01,350.0,66.04315189002597,56.54315189002597,427.6399898529053
94,2020-03-19,2020-04-09,P,350.0,-113.12500000000004,-114.02500000000005,2020-05-01,360.0,0.37499999999998934,-8.975000000000012,427.6399898529053
95,2020-03-19,2020-04-09,P,370.0,83.72499999999998,82.07499999999997,2020-05-01,380.0,67.00000000000001,57.35000000000001,427.6399898529053
96,2020-03-19,2020-04-09,P,380.0,16.214303552554476,14.514303552554473,2020-05-01,390.0,101.02500000000006,91.22500000000005,427.6399898529053
97,2020-03-19,2020-04-09,P,400.0,-97.32499999999999,-98.32499999999999,2020-05-01,400.0,84.44370330741268,75.14370330741266,427.6399898529053
98,2020-03-19,2020-04-09,P,410.0,27.674999999999944,25.824999999999942,2020-05-01,410.0,-70.05000000000001,-80.05000000000001,427.6399898529053
99,2020-03-19,2020-04-09,P,450.0,-3.8500000000000227,-5.600000000000023,2020-05-01,420.0,54.125000000000014,45.97500000000001,427.6399898529053
100,2020-03-20,2020-04-09,C,420.0,65.45,60.49999999999999,2020-05-01,430.0,80.25,72.0,427.5300121307373
101,2020-03-20,2020-04-09,C,439.99999999999994,52.95,50.85,2020-05-01,439.99999999999994,73.4115114938396,69.26151149383959,427.5300121307373
102,2020-03-20,2020-04-09,C,450.0,47.95,45.75,2020-05-01,500.00000000000006,49.6,42.35,427.5300121307373
103,2020-03-20,2020-04-09,C,470.0,38.65,36.75,2020-05-01,515.0,44.5,36.15,427.5300121307373
104,2020-03-20,2020-04-09,C,500.0,27.55,25.65,2020-05-01,550.0,34.45,26.1,427.5300121307373
105,2020-03-20,2020-04-09,C,520.0,21.65,20.25,2020-05-01,560.0,32.0,23.65,427.5300121307373
106,2020-03-20,2020-04-09,C,525.0,20.4,19.05,2020-05-01,595.0,24.9,16.6,427.5300121307373
107,2020-03-20,2020-04-09,C,550.0,14.949999999999998,13.35,2020-05-01,600.0,22.762443985266344,17.712443985266344,427.5300121307373
108,2020-03-20,2020-04-09,C,600.0,8.25,6.65,2020-05-01,650.0,17.35,9.15,427.5300121307373
109,2020-03-20,2020-04-09,C,612.5,8.55,3.8000000000000003,2020-05-01,665.0,15.8,8.05,427.5300121307373
110,2020-03-20,2020-04-09,P,100.0,1.989999999999993,1.8999999999999932,2020-05-01,250.00000000000003,124.10000000000005,117.15000000000006,427.5300121307373
111,2020-03-20,2020-04-09,P,200.0,108.20000000000005,107.65000000000003,2020-05-01,300.0,37.30000000000001,29.30000000000001,427.5300121307373
112,2020-03-20,2020-04-09,P,250.0,-38.6491952762365,-39.1491952762365,2020-05-01,350.0,101.725,93.275,427.5300121307373
113,2020-03-20,2020-04-09,P,270.0,93.82500000000002,91.525,2020-05-01,400.0,-80.76299890677768,-89.21299890677767,427.5300121307373
114,2020-03-20,2020-04-09,P,300.0,118.775,116.57500000000002,2020-05-01,410.0,92.94999999999999,84.69999999999999,427.5300121307373
115,2020-03-20,2020-04-09,P,350.0,-70.89634479181127,-71.99634479181127,2020-05-01,429.99999999999994,168.67572544626114,155.27572544626116,427.5300121307373
116,2020-03-20,2020-04-09,P,370.0,37.60000000000005,36.30000000000004,2020-05-01,450.0,52.527140576127636,48.527140576127636,427.5300121307373
117,2020-03-20,2020-04-09,P,400.0,56.1882826674256,54.6882826674256,2020-05-01,500.00000000000006,123.75000000000011,113.25000000000011,427.5300121307373
118,2020-03-20,2020-04-09,P,410.0,-85.72499999999998,-86.82499999999997,2020-05-01,515.0,178.60000000000002,165.5,427.5300121307373
119,2020-03-20,2020-04-09,P,450.0,69.29999999999995,67.89999999999998,2020-05-01,560.0,53.69999999999994,45.29999999999995,427.5300121307373
120,2020-03-23,2020-04-09,C,249.99999999999997,191.15,188.6,2020-05-01,410.0,86.3,77.8,434.2900085449219
121,2020-03-23,2020-04-09,C,260.0,181.85,179.9,2020-05-01,430.0,75.5,67.0,434.2900085449219
122,2020-03-23,2020-04-09,C,430.0,51.6,50.75,2020-05-01,440.0,70.45,61.95,434.2900085449219
123,2020-03-23,2020-04-09,C,440.0,46.25,45.4,2020-05-01,470.00000000000006,56.5,48.0,434.2900085449219
124,2020-03-23,2020-04-09,C,500.0,22.0,21.25,2020-05-01,500.00000000000006,44.5,37.95,434.2900085449219
125,2020-03-23,2020-04-09,C,550.0,11.2,10.5,2020-05-01,550.0,29.35,22.6,434.2900085449219
126,2020-03-23,2020-04-09,C,590.0,6.6,6.1,2020-05-01,560.0,26.9,20.6,434.2900085449219
127,2020-03-23,2020-04-09,C,650.0,3.4,2.74,2020-05-01,600.0,19.15,14.400000000000002,434.2900085449219
128,2020-03-23,2020-04-09,C,657.5,3.1944812288269033,2.514481228826903,,,,,434.2900085449219
129,2020-03-23,2020-04-09,C,662.5,3.05,2.38,,,,,434.2900085449219
130,2020-03-23,2020-04-09,P,100.0,0.5435712391088947,0.5235712391088947,2020-05-01,250.0,65.15000000000006,61.15000000000006,434.2900085449219
131,2020-03-23,2020-04-09,P,200.0,102.45000000000003,101.85000000000004,2020-05-01,280.0,-9.979475529358325,-13.229475529358325,434.2900085449219
132,2020-03-23,2020-04-09,P,250.00000000000003,-44.30000000000001,-44.55000000000001,2020-05-01,300.0,75.35,69.65,434.2900085449219
133,2020-03-23,2020-04-09,P,300.0,-38.54999999999997,-38.699999999999974,2020-05-01,350.0,120.59999999999994,112.14999999999995,434.2900085449219
134,2020-03-23,2020-04-09,P,310.0,103.0,102.0,2020-05-01,370.0,96.57499999999996,88.12499999999997,434.2900085449219
135,2020-03-23,2020-04-09,P,350.0,20.799999999999955,20.049999999999955,2020-05-01,400.0,67.575,59.425,434.2900085449219
136,2020-03-23,2020-04-09,P,380.0,68.74999999999991,67.79999999999993,2020-05-01,410.0,51.27500000000001,43.57500000000001,434.2900085449219
137,2020-03-23,2020-04-09,P,400.0,65.725,64.775,2020-05-01,420.0,-76.66034326731653,-80.41034326731653,434.2900085449219
138,2020-03-23,2020-04-09,P,420.0,-67.37499999999999,-68.02499999999999,2020-05-01,430.0,9.8,3.4499999999999993,434.2900085449219
139,2020-03-23,2020-04-09,P,430.0,-2.749999999999977,-3.5499999999999776,2020-05-01,445.0,78.69999999999996,70.24999999999997,434.2900085449219
140,2020-03-24,2020-04-09,C,500.0,52.5,51.2,2020-05-01,490.0,84.15,75.6,505.0000190734863
141,2020-03-24,2020-04-09,C,505.00000000000006,49.85,48.45,2020-05-01,500.0,78.79703418950247,70.89703418950248,505.0000190734863
142,2020-03-24,2020-04-09,C,525.0,40.6,39.25,2020-05-01,509.99999999999994,74.25,65.7,505.0000190734863
143,2020-03-24,2020-04-09,C,530.0,38.5,37.0,2020-05-01,550.0,56.5,48.4,505.0000190734863
144,2020-03-24,2020-04-09,C,550.0,30.75,29.45,2020-05-01,592.5,40.5,34.5,505.0000190734863
145,2020-03-24,2020-04-09,C,597.5,17.65,16.3,2020-05-01,600.0,38.5,32.5,505.0000190734863
146,2020-03-24,2020-04-09,C,600.0,16.95,15.800000000000002,2020-05-01,625.0,32.0,26.0,505.0000190734863
147,2020-03-24,2020-04-09,C,650.0,9.35,8.3,2020-05-01,627.5,31.43496515901445,25.48496515901445,505.0000190734863
148,2020-03-24,2020-04-09,C,700.0,5.5,4.9,2020-05-01,630.0,30.8,25.0,505.0000190734863
149,2020-03-24,2020-04-09,C,1300.0,0.31,0.01,2020-05-01,650.0,26.35,21.0,505.0000190734863
150,2020-03-24,2020-04-09,P,100.0,197.34528059418687,196.84528059418687,2020-05-01,250.0,158.40000000000003,153.90000000000003,505.0000190734863
151,2020-03-24,2020-04-09,P,200.0,-98.39000000000003,-98.55000000000003,2020-05-01,300.0,-37.35000000000004,-37.75000000000004,505.0000190734863
152,2020-03-24,2020-04-09,P,250.0,103.12958613116258,102.47958613116258,2020-05-01,370.0,159.65000000000003,151.55,505.0000190734863
153,2020-03-24,2020-04-09,P,300.0,94.95883364466417,94.25883364466418,2020-05-01,390.0,92.67500000000005,87.57500000000006,505.0000190734863
154,2020-03-24,2020-04-09,P,350.0,-141.66500000000005,-141.87500000000003,2020-05-01,400.0,-66.49470663173582,-69.24470663173582,505.0000190734863
155,2020-03-24,2020-04-09,P,400.0,116.22499999999995,114.87499999999996,2020-05-01,420.0,103.57500000000003,95.72500000000004,505.0000190734863
156,2020-03-24,2020-04-09,P,450.0,29.599999999999945,28.39999999999994,2020-05-01,450.0,-28.87500000000002,-32.575000000000024,505.0000190734863
157,2020-03-24,2020-04-09,P,480.0,40.69999999999999,39.44999999999999,2020-05-01,480.0,4.474999999999966,-1.025000000000034,505.0000190734863
158,2020-03-24,2020-04-09,P,500.0,53.5765270393311,52.8265270393311,2020-05-01,500.0,86.19941183206035,77.64941183206034,505.0000190734863
159,2020-03-24,2020-04-09,P,505.0,-203.35500000000005,-204.50500000000002,2020-05-01,509.99999999999994,-41.22499999999998,-45.824999999999974,505.0000190734863
160,2020-03-25,2020-04-09,C,500.0,82.95,79.15,2020-05-01,510.0,102.45,94.05,539.2500114440918
161,2020-03-25,2020-04-09,C,540.0,59.0,57.35,2020-05-01,550.0,82.04999999999998,73.55,539.2500114440918
162,2020-03-25,2020-04-09,C,550.0,54.1,52.3,2020-05-01,560.0,77.5,68.9,539.2500114440918
163,2020-03-25,2020-04-09,C,597.5,35.25,33.4,2020-05-01,595.0,63.15,54.5,539.2500114440918
164,2020-03-25,2020-04-09,C,600.0,34.45,32.65,2020-05-01,600.0,59.55711105358114,54.55711105358114,539.2500114440918
165,2020-03-25,2020-04-09,C,620.0,28.65,26.95,2020-05-01,625.0,52.81161244026218,44.211612440262186,539.2500114440918
166,2020-03-25,2020-04-09,C,657.5,20.45,18.6,2020-05-01,627.4999999999999,51.99610880207448,43.396108802074494,539.2500114440918
167,2020-03-25,2020-04-09,C,700.0,14.2,12.6,2020-05-01,630.0,51.25,42.7,539.2500114440918
168,2020-03-25,2020-04-09,C,800.0,6.95,5.4,2020-05-01,650.0,44.5,38.5,539.2500114440918
169,2020-03-25,2020-04-09,C,1000.0,3.3,1.11,2020-05-01,664.9999999999999,41.0,35.0,539.2500114440918
170,2020-03-25,2020-04-09,P,100.0,5.5479620413667385,5.4679620413667385,2020-05-01,250.0,158.05000000000007,153.05000000000007,539.2500114440918
171,2020-03-25,2020-04-09,P,200.0,101.27365312751533,101.02365312751533,2020-05-01,300.0,166.35,157.79999999999998,539.2500114440918
172,2020-03-25,2020-04-09,P,300.0,-95.63000000000008,-95.64000000000007,2020-05-01,350.0,92.90000000000003,86.90000000000003,539.2500114440918
173,2020-03-25,2020-04-09,P,350.0,7.95,7.05,2020-05-01,400.0,-66.30000000000001,-70.30000000000001,539.2500114440918
174,2020-03-25,2020-04-09,P,400.0,14.650000000000013,13.70000000000001,2020-05-01,420.0,171.70734310029326,163.05734310029328,539.2500114440918
175,2020-03-25,2020-04-09,P,420.0,98.27499999999995,96.32499999999996,2020-05-01,449.99999999999994,79.27029621127627,70.77029621127627,539.2500114440918
176,2020-03-25,2020-04-09,P,450.0,25.25,23.75,2020-05-01,470.0,56.25000000000008,47.70000000000008,539.2500114440918
177,2020-03-25,2020-04-09,P,500.0,-38.47499999999999,-39.92499999999999,2020-05-01,480.0,105.79999999999991,97.1499999999999,539.2500114440918
178,2020-03-25,2020-04-09,P,525.0,76.55000000000001,74.80000000000001,2020-05-01,525.0,-197.65,-200.9,539.2500114440918
179,2020-03-25,2020-04-09,P,550.0,38.85000000000011,37.0500000000001,2020-05-01,550.0,-110.34999999999997,-115.34999999999997,539.2500114440918
180,2020-03-26,2020-04-09,C,520.0,54.3,53.0,2020-05-01,410.0,153.65,143.65,528.1599998474121
181,2020-03-26,2020-04-09,C,535.0,46.55,45.349999999999994,2020-05-01,490.0,99.5,90.7,528.1599998474121
182,2020-03-26,2020-04-09,C,540.0,44.15,42.95,2020-05-01,510.0,89.07438554494162,79.6243855449416,528.1599998474121
183,2020-03-26,2020-04-09,C,550.0,39.65,38.5,2020-05-01,515.0,86.34791506164925,77.49791506164924,528.1599998474121
184,2020-03-26,2020-04-09,C,600.0,22.1,21.0,2020-05-01,520.0,84.0,75.0,528.1599998474121
185,2020-03-26,2020-04-09,C,650.0,11.8,10.8,2020-05-01,550.0,68.0,60.5,528.1599998474121
186,2020-03-26,2020-04-09,C,700.0,6.15,5.65,2020-05-01,575.0,58.81812159723858,49.81812159723858,528.1599998474121
187,2020-03-26,2020-04-09,C,765.0,3.05,2.24,2020-05-01,600.0,47.3,40.6,528.1599998474121
188,2020-03-26,2020-04-09,C,800.0,2.0,1.6,2020-05-01,650.0,33.46254724344895,27.46254724344895,528.1599998474121
189,2020-03-26,2020-04-09,C,900.0,1.85,0.15,2020-05-01,652.5,33.5,27.55,528.1599998474121
190,2020-03-26,2020-04-09,P,100.0,199.8578496433575,199.45784964335752,2020-05-01,250.0,58.10000000000006,53.650000000000055,528.1599998474121
191,2020-03-26,2020-04-09,P,200.0,150.50000000000003,149.95000000000002,2020-05-01,300.0,134.05,128.05,528.1599998474121
192,2020-03-26,2020-04-09,P,270.0,134.1393010599448,133.43930105994482,2020-05-01,400.0,183.9065736758224,174.7065736758224,528.1599998474121
193,2020-03-26,2020-04-09,P,300.0,199.94998677804227,198.84998677804225,2020-05-01,420.0,69.79999999999998,63.74999999999998,528.1599998474121
194,2020-03-26,2020-04-09,P,350.0,-142.85000000000005,-143.06000000000003,2020-05-01,450.0,-3.4500000000000455,-9.450000000000045,528.1599998474121
195,2020-03-26,2020-04-09,P,390.0,-276.1747262260719,-276.2147262260719,2020-05-01,470.0,55.49999999999993,46.649999999999935,528.1599998474121
196,2020-03-26,2020-04-09,P,400.0,63.35000000000004,62.45000000000003,2020-05-01,500.0,-186.05000000000004,-187.80000000000004,528.1599998474121
197,2020-03-26,2020-04-09,P,425.0,-137.02499999999998,-138.52499999999998,2020-05-01,540.0,86.88191922086855,77.88191922086855,528.1599998474121
198,2020-03-26,2020-04-09,P,450.0,-2.3749999999999662,-3.0749999999999655,2020-05-01,545.0,89.50000000000014,80.55000000000015,528.1599998474121
199,2020-03-26,2020-04-09,P,500.0,-71.49999999999997,-72.19999999999996,2020-05-01,550.0,40.10531399656263,33.505313996562634,528.1599998474121
200,2020-03-27,2020-04-09,C,500.0,54.05,52.75,2020-05-01,500.0,80.9,71.5,514.3600273132324
201,2020-03-27,2020-04-09,C,510.0,48.20761328565752,46.90761328565752,2020-05-01,510.0,75.18710788869876,65.88710788869876,514.3600273132324
202,2020-03-27,2020-04-09,C,515.0,47.10347776583206,44.55347776583205,2020-05-01,515.0,73.29999999999998,64.0,514.3600273132324
203,2020-03-27,2020-04-09,C,525.0,40.65,39.35,2020-05-01,525.0,67.94006202663763,58.840062026637646,514.3600273132324
204,2020-03-27,2020-04-09,C,530.0,38.25,37.15,2020-05-01,530.0,66.3,57.0,514.3600273132324
205,2020-03-27,2020-04-09,C,550.0,29.95,28.6,2020-05-01,550.0,57.55,48.5,514.3600273132324
206,2020-03-27,2020-04-09,C,600.0,15.15,14.05,2020-05-01,600.0,38.45083883138581,33.85083883138581,514.3600273132324
207,2020-03-27,2020-04-09,C,625.0,10.6,9.55,2020-05-01,615.0,34.4,27.25,514.3600273132324
208,2020-03-27,2020-04-09,C,650.0,7.25,6.55,2020-05-01,650.0,25.75,20.0,514.3600273132324
209,2020-03-27,2020-04-09,C,1000.0,0.6,0.2,2020-05-01,665.0,22.9,19.0,514.3600273132324
210,2020-03-27,2020-04-09,P,100.0,102.5162149792911,102.4062149792911,2020-05-01,250.0,218.0,211.35000000000002,514.3600273132324
211,2020-03-27,2020-04-09,P,200.0,149.32500000000005,149.07500000000005,2020-05-01,300.0,231.70000000000005,223.20000000000005,514.3600273132324
212,2020-03-27,2020-04-09,P,300.0,153.89999999999995,152.94999999999996,2020-05-01,350.0,68.14999999999993,63.49999999999993,514.3600273132324
213,2020-03-27,2020-04-09,P,340.0,-34.18464881987194,-34.68464881987194,2020-05-01,370.0,-49.895429106280766,-52.09542910628077,514.3600273132324
214,2020-03-27,2020-04-09,P,350.0,-242.99999999999997,-243.04999999999998,2020-05-01,400.0,126.6,121.54999999999998,514.3600273132324
215,2020-03-27,2020-04-09,P,380.0,129.30695203284705,127.15695203284706,2020-05-01,450.0,43.299999999999976,38.24999999999998,514.3600273132324
216,2020-03-27,2020-04-09,P,400.0,10.99999999999992,10.54999999999992,2020-05-01,460.0,-165.14999999999995,-165.89999999999995,514.3600273132324
217,2020-03-27,2020-04-09,P,450.0,-49.999999999999986,-50.64999999999999,2020-05-01,490.0,-61.875000000000014,-64.97500000000001,514.3600273132324
