,t0,T1,cp_flag,K1,Pi1_ask,Pi1_bid,T2,K2,Pi2_ask,Pi2_bid,Adj_S0
22,2022-11-18,2023-06-16,C,255.00000000000003,19.25,18.75,2023-07-21,295.0,8.45,7.749999999999999,238.65858459472656
23,2022-11-18,2023-06-16,C,265.0,15.061227422371074,14.511227422371075,2023-07-21,300.0,7.184317406196951,6.884317406196951,238.65858459472656
24,2022-11-18,2023-06-16,C,270.0,13.45,12.95,2023-07-21,305.0,6.25,5.9,238.65858459472656
25,2022-11-18,2023-06-16,C,285.0,9.0,8.65,2023-07-21,310.0,5.384127837907545,5.084127837907545,238.65858459472656
26,2022-11-18,2023-06-16,C,300.0,5.9,5.5,2023-07-21,315.0,4.858012043710462,4.408012043710462,238.65858459472656
27,2022-11-18,2023-06-16,C,305.0,4.941344761159828,4.4913447611598265,2023-07-21,320.0,4.156432018080009,3.906432018080008,238.65858459472656
28,2022-11-18,2023-06-16,C,310.0,4.45,4.15,2023-07-21,325.0,3.6,3.35,238.65858459472656
29,2022-11-18,2023-06-16,C,315.0,3.85,3.5,2023-07-21,330.0,3.15,2.91,238.65858459472656
30,2022-11-18,2023-06-16,P,124.99999999999999,42.245187952537925,42.03518795253793,2023-07-21,155.0,3.819728750642212,3.5097287506422115,238.65858459472656
31,2022-11-18,2023-06-16,P,165.0,72.31219931407811,71.71219931407812,2023-07-21,160.0,3.8346367110856647,3.5846367110856647,238.65858459472656
32,2022-11-18,2023-06-16,P,175.0,72.55000000000001,72.10000000000002,2023-07-21,170.0,9.025000000000023,8.675000000000022,238.65858459472656
33,2022-11-18,2023-06-16,P,230.0,36.12500000000001,35.675000000000004,2023-07-21,175.0,-0.2622931570026594,-0.5122931570026594,238.65858459472656
34,2022-11-18,2023-06-16,P,235.0,38.22500000000001,37.825,2023-07-21,180.0,39.605464740403605,38.9554647404036,238.65858459472656
35,2022-11-18,2023-06-16,P,240.0,-92.83743902626505,-92.94743902626506,2023-07-21,185.0,1.0250000000000283,0.7250000000000285,238.65858459472656
36,2022-11-18,2023-06-16,P,245.0,54.16776930869321,51.91776930869321,2023-07-21,195.0,-1.9000000000000457,-2.2500000000000453,238.65858459472656
37,2022-11-18,2023-06-16,P,249.99999999999997,-48.05000000000003,-48.250000000000036,2023-07-21,205.0,0.09302588187389915,-0.40697411812610085,238.65858459472656
38,2022-11-18,2023-06-16,P,255.0,3.4000000000000057,2.9000000000000057,2023-07-21,215.0,2.8999999999999995,2.3500000000000005,238.65858459472656
39,2022-11-18,2023-06-16,P,275.0,5.700000000000012,5.150000000000011,2023-07-21,230.0,17.950000000000024,17.00000000000002,238.65858459472656
40,2022-11-21,2023-06-16,C,230.0,33.5,31.95,2023-07-21,245.0,27.15,26.05,239.47976684570312
41,2022-11-21,2023-06-16,C,245.0,22.008923995480487,21.35892399548048,2023-07-21,249.99999999999997,24.15,23.55,239.47976684570312
42,2022-11-21,2023-06-16,C,249.99999999999997,21.7,21.5,2023-07-21,255.0,22.28950380924945,20.739503809249445,239.47976684570312
43,2022-11-21,2023-06-16,C,260.0,17.2,16.95,2023-07-21,285.0,10.85,9.9,239.47976684570312
44,2022-11-21,2023-06-16,C,275.0,11.75,11.5,2023-07-21,290.0,8.877010393663587,7.527010393663586,239.47976684570312
45,2022-11-21,2023-06-16,C,290.0,7.700000000000001,7.45,2023-07-21,300.0,7.45,6.85,239.47976684570312
46,2022-11-21,2023-06-16,C,310.0,4.121123260072685,3.871123260072686,2023-07-21,305.0,5.947346546325142,5.297346546325143,239.47976684570312
47,2022-11-21,2023-06-16,C,315.0,3.7,3.5,2023-07-21,310.0,5.7,5.0,239.47976684570312
48,2022-11-21,2023-06-16,C,400.0,0.41,0.32,2023-07-21,325.0,3.85,3.2,239.47976684570312
49,2022-11-21,2023-06-16,C,520.0,0.09,0.03,2023-07-21,340.0,2.47,2.18,239.47976684570312
50,2022-11-21,2023-06-16,P,200.0,27.67500000000004,27.42500000000004,2023-07-21,140.0,33.00812930678268,32.25812930678268,239.47976684570312
51,2022-11-21,2023-06-16,P,205.0,28.550000000000004,28.250000000000007,2023-07-21,150.0,102.23277212034058,101.33277212034058,239.47976684570312
52,2022-11-21,2023-06-16,P,215.0,25.14735575050556,24.847355750505564,2023-07-21,165.0,3.9849800337590855,3.674980033759085,239.47976684570312
53,2022-11-21,2023-06-16,P,220.0,36.57905643660205,36.279056436602055,2023-07-21,170.0,-15.115979425195825,-15.505979425195825,239.47976684570312
54,2022-11-21,2023-06-16,P,225.0,23.749999999999993,23.449999999999996,2023-07-21,175.0,72.16757462324482,70.06757462324482,239.47976684570312
55,2022-11-21,2023-06-16,P,230.0,0.75,0.5,2023-07-21,200.0,18.19999999999996,17.44999999999996,239.47976684570312
56,2022-11-21,2023-06-16,P,235.0,22.5754023192504,22.3254023192504,2023-07-21,205.0,4.3661300866534525,3.4661300866534535,239.47976684570312
57,2022-11-21,2023-06-16,P,240.0,-20.284599803269174,-20.534599803269174,2023-07-21,210.0,-57.24499999999999,-57.65499999999999,239.47976684570312
58,2022-11-21,2023-06-16,P,245.0,-17.549999999999994,-17.899999999999995,2023-07-21,245.0,-15.974999999999994,-16.724999999999994,239.47976684570312
59,2022-11-21,2023-06-16,P,260.0,29.84999999999998,29.199999999999974,2023-07-21,250.0,-48.000000000000014,-48.60000000000001,239.47976684570312
60,2022-11-22,2023-06-16,C,250.0,23.15,22.8,2023-07-21,220.0,42.80458410150552,40.004584101505515,242.4281311035156
61,2022-11-22,2023-06-16,C,255.00000000000003,18.79435652117598,18.494356521175984,2023-07-21,225.0,41.1,38.6,242.4281311035156
62,2022-11-22,2023-06-16,C,275.0,12.55,12.3,2023-07-21,245.0,28.25,26.9,242.4281311035156
63,2022-11-22,2023-06-16,C,280.0,10.107047571163568,9.757047571163568,2023-07-21,250.0,25.45,24.35,242.4281311035156
64,2022-11-22,2023-06-16,C,285.0,9.55,9.25,2023-07-21,254.99999999999997,19.89738921802029,18.597389218020293,242.4281311035156
65,2022-11-22,2023-06-16,C,300.0,6.2,5.9,2023-07-21,265.0,18.35,17.65,242.4281311035156
66,2022-11-22,2023-06-16,C,320.0,3.35,3.1,2023-07-21,300.0,7.75,7.1,242.4281311035156
67,2022-11-22,2023-06-16,C,340.0,1.83,1.65,2023-07-21,310.0,5.9,5.3,242.4281311035156
68,2022-11-22,2023-06-16,C,345.0,1.51,1.4,2023-07-21,350.0,1.83,1.53,242.4281311035156
69,2022-11-22,2023-06-16,C,520.0,0.05,0.03,2023-07-21,360.0,2.37,0.47,242.4281311035156
70,2022-11-22,2023-06-16,P,180.0,156.14,154.24,2023-07-21,125.0,5.998195313978129,4.718195313978129,242.4281311035156
71,2022-11-22,2023-06-16,P,215.0,123.04999999999995,121.14999999999998,2023-07-21,130.0,6.097280004258073,4.367280004258072,242.4281311035156
72,2022-11-22,2023-06-16,P,235.0,102.39487122877838,100.39487122877838,2023-07-21,135.0,33.601847165589646,33.26184716558964,242.4281311035156
73,2022-11-22,2023-06-16,P,240.0,23.574858454251277,23.27485845425128,2023-07-21,165.0,8.964515501530338,8.664515501530337,242.4281311035156
74,2022-11-22,2023-06-16,P,245.0,15.700000000000012,15.400000000000011,2023-07-21,170.0,-29.44931943458266,-31.26931943458266,242.4281311035156
75,2022-11-22,2023-06-16,P,249.99999999999997,111.50677174966862,109.7067717496686,2023-07-21,175.0,77.45,76.8,242.4281311035156
76,2022-11-22,2023-06-16,P,320.0,-11.475,-11.775,2023-07-21,215.0,-27.674999999999972,-28.07499999999997,242.4281311035156
77,2022-11-22,2023-06-16,P,325.0,2.5500000000000007,2.1999999999999993,2023-07-21,230.0,30.425,29.575,242.4281311035156
78,2022-11-22,2023-06-16,P,330.0,-32.414999999999985,-32.61499999999999,2023-07-21,245.0,6.805141598023153,6.155141598023152,242.4281311035156
79,2022-11-22,2023-06-16,P,335.0,-66.525,-66.725,2023-07-21,250.0,-10.525,-10.975,242.4281311035156
80,2022-11-23,2023-06-16,C,275.0,13.45,12.75,2023-07-21,245.0,29.55,28.05,244.95106506347656
81,2022-11-23,2023-06-16,C,295.0,7.6,7.15,2023-07-21,250.0,28.18047770875539,26.780477708755388,244.95106506347656
82,2022-11-23,2023-06-16,C,305.0,5.5,5.15,2023-07-21,255.0,24.05422763134859,22.704227631348584,244.95106506347656
83,2022-11-23,2023-06-16,C,310.0,4.639621266870467,4.239621266870468,2023-07-21,290.0,10.45,9.7,244.95106506347656
84,2022-11-23,2023-06-16,C,315.0,4.1,3.75,2023-07-21,295.0,9.2,8.45,244.95106506347656
85,2022-11-23,2023-06-16,C,345.0,1.62,1.4,2023-07-21,300.0,7.868854195997494,7.368854195997494,244.95106506347656
86,2022-11-23,2023-06-16,C,360.0,1.13,0.88,2023-07-21,305.0,7.051251462521085,6.601251462521085,244.95106506347656
87,2022-11-23,2023-06-16,C,370.0,0.8393599633079254,0.5793599633079254,2023-07-21,310.0,6.05,5.6,244.95106506347656
88,2022-11-23,2023-06-16,C,400.0,0.39,0.25,2023-07-21,350.0,1.98,1.75,244.95106506347656
89,2022-11-23,2023-06-16,C,520.0,0.23,0.03,2023-07-21,360.0,1.48,1.13,244.95106506347656
90,2022-11-23,2023-06-16,P,200.0,26.349999999999966,26.099999999999966,2023-07-21,125.0,6.314489271254278,5.494489271254277,244.95106506347656
91,2022-11-23,2023-06-16,P,215.0,118.02840255829949,116.27840255829949,2023-07-21,165.0,3.870921308005392,3.5609213080053914,244.95106506347656
92,2022-11-23,2023-06-16,P,220.0,30.527739980868006,29.527739980868006,2023-07-21,170.0,61.80000000000004,61.05000000000004,244.95106506347656
93,2022-11-23,2023-06-16,P,225.0,120.22999999999999,118.28,2023-07-21,205.0,-24.649918003106972,-24.93991800310697,244.95106506347656
94,2022-11-23,2023-06-16,P,235.0,3.1032085710297226,2.7032085710297222,2023-07-21,210.0,4.690432384190791,4.240432384190791,244.95106506347656
95,2022-11-23,2023-06-16,P,240.0,-21.925,-22.325,2023-07-21,215.0,40.45000000000002,39.45000000000002,244.95106506347656
96,2022-11-23,2023-06-16,P,250.0,21.85,20.65,2023-07-21,220.0,41.25873609570689,39.95873609570689,244.95106506347656
97,2022-11-23,2023-06-16,P,254.99999999999997,24.44999999999998,23.149999999999984,2023-07-21,230.0,-0.17500000000001137,-0.6750000000000114,244.95106506347656
98,2022-11-23,2023-06-16,P,325.0,-14.199999999999996,-14.749999999999993,2023-07-21,245.0,-4.074999999999999,-4.675000000000001,244.95106506347656
99,2022-11-23,2023-06-16,P,330.0,-34.53000000000003,-35.03000000000003,2023-07-21,250.0,-17.100000000000023,-17.600000000000023,244.95106506347656
100,2022-11-25,2023-06-16,C,250.0,24.4,23.8,2023-07-21,250.0,27.2,25.85,244.8620147705078
101,2022-11-25,2023-06-16,C,255.0,21.7,21.35,2023-07-21,320.0,4.6,4.25,244.8620147705078
102,2022-11-25,2023-06-16,C,275.0,11.990537076622159,11.690537076622158,2023-07-21,350.0,2.1,1.72,244.8620147705078
103,2022-11-25,2023-06-16,C,280.0,11.6,11.3,,,,,244.8620147705078
104,2022-11-25,2023-06-16,C,285.0,10.1,9.85,,,,,244.8620147705078
105,2022-11-25,2023-06-16,C,290.0,8.28818411015367,7.98818411015367,,,,,244.8620147705078
106,2022-11-25,2023-06-16,C,295.0,7.6,7.3,,,,,244.8620147705078
107,2022-11-25,2023-06-16,C,300.0,6.5,6.25,,,,,244.8620147705078
108,2022-11-25,2023-06-16,C,310.0,4.8,4.6,,,,,244.8620147705078
109,2022-11-25,2023-06-16,C,340.0,1.9,1.75,,,,,244.8620147705078
110,2022-11-25,2023-06-16,P,175.0,66.57500000000002,66.275,2023-07-21,125.0,6.2340269773647385,5.944026977364739,244.8620147705078
111,2022-11-25,2023-06-16,P,200.0,25.649999999999995,25.299999999999994,2023-07-21,130.0,39.10182217874515,38.82182217874515,244.8620147705078
112,2022-11-25,2023-06-16,P,210.0,42.102948812644165,41.80294881264417,2023-07-21,140.0,96.10596087823126,95.30596087823125,244.8620147705078
113,2022-11-25,2023-06-16,P,215.0,-5.143378163689022,-5.393378163689022,2023-07-21,165.0,-29.075442340632396,-29.5954423406324,244.8620147705078
114,2022-11-25,2023-06-16,P,220.0,15.974999999999989,15.674999999999988,2023-07-21,170.0,22.837781288228477,22.53778128822848,244.8620147705078
115,2022-11-25,2023-06-16,P,225.0,21.933781385427107,21.53378138542711,2023-07-21,190.0,-13.875000000000034,-14.175000000000034,244.8620147705078
116,2022-11-25,2023-06-16,P,235.0,29.948268821389274,29.548268821389275,2023-07-21,235.0,-76.18499999999999,-76.395,244.8620147705078
117,2022-11-25,2023-06-16,P,240.0,-12.287756642862751,-12.587756642862752,,,,,244.8620147705078
118,2022-11-25,2023-06-16,P,245.0,-10.125000000000005,-10.425000000000006,,,,,244.8620147705078
119,2022-11-25,2023-06-16,P,250.0,-51.80000000000002,-51.97000000000002,,,,,244.8620147705078
120,2022-11-28,2023-06-16,C,250.00000000000003,21.9,20.55,2023-07-21,245.0,26.65,25.0,239.19284057617188
121,2022-11-28,2023-06-16,C,260.0,17.35,16.1,2023-07-21,270.0,14.95,14.05,239.19284057617188
122,2022-11-28,2023-06-16,C,275.0,11.38283413684282,10.28283413684282,2023-07-21,280.0,11.735870325638079,10.68587032563808,239.19284057617188
123,2022-11-28,2023-06-16,C,290.0,7.4,7.1,2023-07-21,285.0,10.966947569634748,10.316947569634747,239.19284057617188
124,2022-11-28,2023-06-16,C,300.0,5.170005450237872,4.920005450237871,2023-07-21,290.0,9.15,8.35,239.19284057617188
125,2022-11-28,2023-06-16,C,310.0,4.05,3.8,2023-07-21,300.0,6.616127385854241,6.01612738585424,239.19284057617188
126,2022-11-28,2023-06-16,C,340.0,1.53,1.33,2023-07-21,305.0,5.95,5.45,239.19284057617188
127,2022-11-28,2023-06-16,C,345.0,1.244354997240559,1.034354997240559,2023-07-21,320.0,3.555385843864597,3.0053858438645973,239.19284057617188
128,2022-11-28,2023-06-16,C,365.0,0.72,0.55,2023-07-21,325.0,3.45,2.98,239.19284057617188
129,2022-11-28,2023-06-16,C,450.0,0.23,0.05,2023-07-21,350.0,1.74,1.34,239.19284057617188
130,2022-11-28,2023-06-16,P,140.0,41.71289553197341,41.512895531973406,2023-07-21,125.0,10.54222966073955,10.20222966073955,239.19284057617188
131,2022-11-28,2023-06-16,P,150.0,100.32234199580287,99.32234199580287,2023-07-21,130.0,0.7474094058319816,0.41740940583198155,239.19284057617188
132,2022-11-28,2023-06-16,P,170.0,56.97500000000001,56.625000000000014,2023-07-21,135.0,38.54073085023749,38.090730850237485,239.19284057617188
133,2022-11-28,2023-06-16,P,180.0,78.16050060266329,76.61050060266328,2023-07-21,140.0,28.554661096315602,28.074661096315605,239.19284057617188
134,2022-11-28,2023-06-16,P,190.0,-14.704151868712874,-14.884151868712873,2023-07-21,165.0,82.47528023311868,81.32528023311868,239.19284057617188
135,2022-11-28,2023-06-16,P,220.0,-17.32499999999996,-17.57499999999996,2023-07-21,170.0,-29.78224531098267,-30.132245310982672,239.19284057617188
136,2022-11-28,2023-06-16,P,225.0,48.60000000000001,47.2,2023-07-21,175.0,-30.616231124150353,-30.91623112415035,239.19284057617188
137,2022-11-28,2023-06-16,P,250.0,-4.4249999999999945,-5.024999999999994,2023-07-21,230.0,16.850000000000012,16.00000000000001,239.19284057617188
138,2022-11-28,2023-06-16,P,255.0,-75.79604731473154,-76.10604731473154,2023-07-21,245.0,28.75000000000002,27.200000000000024,239.19284057617188
139,2022-11-28,2023-06-16,P,260.0,-87.86,-87.96,2023-07-21,250.0,-48.099999999999994,-48.599999999999994,239.19284057617188
140,2022-11-29,2023-06-16,C,240.0,25.8,25.1,2023-07-21,245.0,25.45,24.7,237.77804565429688
141,2022-11-29,2023-06-16,C,250.00000000000003,18.755863492779444,18.555863492779444,2023-07-21,249.99999999999997,23.1,22.1,237.77804565429688
142,2022-11-29,2023-06-16,C,255.0,16.867667244398802,16.617667244398802,2023-07-21,255.00000000000003,18.93944110152553,18.33944110152553,237.77804565429688
143,2022-11-29,2023-06-16,C,270.0,13.132081839229652,12.882081839229652,2023-07-21,260.0,19.48396626498428,18.383966264984277,237.77804565429688
144,2022-11-29,2023-06-16,C,285.0,8.1,7.9,2023-07-21,275.0,12.786420841758199,11.786420841758199,237.77804565429688
145,2022-11-29,2023-06-16,C,290.0,7.0,6.75,2023-07-21,300.0,6.55,6.0,237.77804565429688
146,2022-11-29,2023-06-16,C,295.0,5.877760503852479,5.677760503852479,2023-07-21,310.0,4.95,4.55,237.77804565429688
147,2022-11-29,2023-06-16,C,300.0,5.15,4.95,2023-07-21,340.0,2.06,1.79,237.77804565429688
148,2022-11-29,2023-06-16,C,440.0,0.15,0.05999999999999999,2023-07-21,360.0,1.0934700719093862,0.8334700719093859,237.77804565429688
149,2022-11-29,2023-06-16,C,450.0,0.13,0.06,2023-07-21,370.0,0.93,0.69,237.77804565429688
150,2022-11-29,2023-06-16,P,190.0,54.525,54.225,2023-07-21,125.0,5.389432395913849,5.189432395913849,237.77804565429688
151,2022-11-29,2023-06-16,P,200.0,56.649143738576996,56.299143738577,2023-07-21,130.0,52.667104352299326,52.36710435229933,237.77804565429688
152,2022-11-29,2023-06-16,P,210.0,54.175,53.825,2023-07-21,140.0,4.623671398145201,4.383671398145201,237.77804565429688
153,2022-11-29,2023-06-16,P,225.0,14.349999999999959,14.049999999999962,2023-07-21,160.0,71.56628417778867,71.06628417778867,237.77804565429688
154,2022-11-29,2023-06-16,P,230.0,30.34551251159553,30.09551251159553,2023-07-21,165.0,3.3463821937671128,3.0963821937671128,237.77804565429688
155,2022-11-29,2023-06-16,P,240.0,-28.575000000000006,-28.725000000000005,2023-07-21,170.0,-5.95825447505795,-6.1282544750579495,237.77804565429688
156,2022-11-29,2023-06-16,P,245.0,37.80778768350804,36.457787683508045,2023-07-21,180.0,-4.524999999999949,-4.774999999999949,237.77804565429688
157,2022-11-29,2023-06-16,P,250.0,-14.300000000000006,-14.500000000000005,2023-07-21,195.0,-55.47999999999999,-55.69999999999999,237.77804565429688
158,2022-11-29,2023-06-16,P,255.0,2.674999999999984,2.424999999999982,2023-07-21,230.0,-16.899999999999967,-17.299999999999965,237.77804565429688
159,2022-11-29,2023-06-16,P,260.0,-28.77499999999997,-28.974999999999973,2023-07-21,245.0,23.899999999999984,22.69999999999998,237.77804565429688
160,2022-11-30,2023-06-16,C,240.0,35.15,33.7,2023-07-21,245.0,34.25,32.45000000000001,252.43077087402344
161,2022-11-30,2023-06-16,C,245.0,31.35,30.75,2023-07-21,250.0,31.671663385727076,28.971663385727076,252.43077087402344
162,2022-11-30,2023-06-16,C,250.0,27.881224013068497,26.7312240130685,2023-07-21,255.0,28.35,26.3,252.43077087402344
163,2022-11-30,2023-06-16,C,260.0,22.8,22.4,2023-07-21,260.0,25.9,23.45,252.43077087402344
164,2022-11-30,2023-06-16,C,270.0,18.05,17.75,2023-07-21,280.0,17.1,14.1,252.43077087402344
165,2022-11-30,2023-06-16,C,275.0,15.562031141461341,15.212031141461342,2023-07-21,300.0,10.75,7.8,252.43077087402344
166,2022-11-30,2023-06-16,C,290.0,10.75,10.35,2023-07-21,305.0,9.145598173594301,6.095598173594303,252.43077087402344
167,2022-11-30,2023-06-16,C,300.0,8.1,7.85,2023-07-21,310.0,8.366492852671879,5.86649285267188,252.43077087402344
168,2022-11-30,2023-06-16,C,305.0,7.0,6.6,2023-07-21,320.0,6.1,4.7,252.43077087402344
169,2022-11-30,2023-06-16,C,450.0,0.2,0.03,2023-07-21,330.0,5.1,2.71,252.43077087402344
170,2022-11-30,2023-06-16,P,185.0,17.69972139199563,17.399721391995634,2023-07-21,125.0,127.85862470988039,124.85862470988039,252.43077087402344
171,2022-11-30,2023-06-16,P,190.0,145.49500000000003,143.79500000000004,2023-07-21,140.0,-10.454959335280057,-11.194959335280055,252.43077087402344
172,2022-11-30,2023-06-16,P,200.0,-4.150000000000029,-4.350000000000028,2023-07-21,165.0,4.015479259350418,2.475479259350418,252.43077087402344
173,2022-11-30,2023-06-16,P,230.0,-32.550000000000004,-32.75000000000001,2023-07-21,185.0,48.825,47.425,252.43077087402344
174,2022-11-30,2023-06-16,P,240.0,14.95,14.55,2023-07-21,230.0,28.275000000000023,26.425000000000022,252.43077087402344
175,2022-11-30,2023-06-16,P,245.0,16.715551853092585,16.415551853092587,2023-07-21,235.0,34.65121988867827,32.90121988867827,252.43077087402344
176,2022-11-30,2023-06-16,P,250.0,49.9,47.6,2023-07-21,240.0,-36.374999999999986,-38.47499999999998,252.43077087402344
177,2022-11-30,2023-06-16,P,270.0,-11.74993416395601,-12.09993416395601,2023-07-21,245.0,14.058452361906724,12.108452361906721,252.43077087402344
178,2022-11-30,2023-06-16,P,280.0,4.699999999999976,4.349999999999978,2023-07-21,250.0,-86.3942211580151,-87.0442211580151,252.43077087402344
179,2022-11-30,2023-06-16,P,330.0,13.680000000000012,13.230000000000013,2023-07-21,255.0,3.3999999999999657,1.549999999999966,252.43077087402344
180,2022-12-01,2023-06-16,C,245.0,31.55,30.8,2023-07-21,245.0,34.75,32.5,251.9855499267578
181,2022-12-01,2023-06-16,C,260.0,23.0,22.65,2023-07-21,255.0,27.815135488153157,26.115135488153154,251.9855499267578
182,2022-12-01,2023-06-16,C,295.0,9.45,9.2,2023-07-21,260.0,25.9,24.35,251.9855499267578
183,2022-12-01,2023-06-16,C,300.0,8.15,7.9,2023-07-21,275.0,18.65,17.7,251.9855499267578
184,2022-12-01,2023-06-16,C,310.0,6.0981677211954,5.8481677211954,2023-07-21,300.0,10.1,9.45,251.9855499267578
185,2022-12-01,2023-06-16,C,315.0,5.991891611625102,5.791891611625102,2023-07-21,305.0,8.85,8.3,251.9855499267578
186,2022-12-01,2023-06-16,C,360.0,1.2257633167851119,1.085763316785112,2023-07-21,310.0,7.8,7.3,251.9855499267578
187,2022-12-01,2023-06-16,C,365.0,1.0899999999999999,0.95,2023-07-21,315.0,6.698947656978532,6.248947656978531,251.9855499267578
188,2022-12-01,2023-06-16,C,370.0,0.94,0.8,2023-07-21,320.0,5.85,5.4,251.9855499267578
189,2022-12-01,2023-06-16,C,400.0,0.4,0.3,2023-07-21,325.0,5.185279886756452,4.835279886756452,251.9855499267578
190,2022-12-01,2023-06-16,P,195.0,78.69999999999997,78.34999999999998,2023-07-21,140.0,72.03652848882692,71.7365284888269,251.9855499267578
191,2022-12-01,2023-06-16,P,200.0,6.074137046485111,5.874137046485112,2023-07-21,180.0,42.750000000000036,42.30000000000003,251.9855499267578
192,2022-12-01,2023-06-16,P,210.0,43.989790874324854,43.739790874324854,2023-07-21,195.0,24.337547109836226,23.987547109836225,251.9855499267578
193,2022-12-01,2023-06-16,P,220.0,63.65000000000001,62.70000000000001,2023-07-21,210.0,28.454784025434044,28.00478402543404,251.9855499267578
194,2022-12-01,2023-06-16,P,240.0,-5.327402218168407,-5.627402218168408,2023-07-21,215.0,43.824999999999974,42.92499999999997,251.9855499267578
195,2022-12-01,2023-06-16,P,250.0,33.225000000000016,32.92500000000002,2023-07-21,220.0,-67.57500000000002,-67.76500000000001,251.9855499267578
196,2022-12-01,2023-06-16,P,265.0,-44.11783803730432,-44.31783803730432,2023-07-21,230.0,-36.17499999999997,-36.52499999999996,251.9855499267578
197,2022-12-01,2023-06-16,P,270.0,75.0,72.94999999999999,2023-07-21,245.0,17.421379913913555,16.57137991391356,251.9855499267578
198,2022-12-01,2023-06-16,P,275.0,-3.649999999999989,-3.9999999999999885,2023-07-21,250.0,-34.425000000000026,-34.82500000000003,251.9855499267578
199,2022-12-01,2023-06-16,P,315.0,-44.275000000000006,-44.525000000000006,2023-07-21,255.0,21.95000000000001,21.150000000000013,251.9855499267578
200,2022-12-02,2023-06-16,C,260.0,22.8,22.45,2023-07-21,230.0,44.2,42.65,252.3120574951172
201,2022-12-02,2023-06-16,C,280.0,14.0,13.6,2023-07-21,240.0,34.38837893552419,33.23837893552418,252.3120574951172
202,2022-12-02,2023-06-16,C,285.0,11.19799503870916,10.797995038709155,2023-07-21,245.0,35.18628719238438,32.68628719238438,252.3120574951172
203,2022-12-02,2023-06-16,C,300.0,7.9,7.65,2023-07-21,250.0,29.927794940962155,28.77779494096216,252.3120574951172
204,2022-12-02,2023-06-16,C,305.0,6.4496847957063,6.2496847957063,2023-07-21,254.99999999999997,28.2,26.95,252.3120574951172
205,2022-12-02,2023-06-16,C,315.0,5.296844724360307,5.096844724360307,2023-07-21,295.0,10.367726867852586,9.667726867852586,252.3120574951172
206,2022-12-02,2023-06-16,C,320.0,4.25,4.0,2023-07-21,300.0,9.7,9.25,252.3120574951172
207,2022-12-02,2023-06-16,C,345.0,1.94,1.73,2023-07-21,305.0,8.45,8.05,252.3120574951172
208,2022-12-02,2023-06-16,C,350.0,1.9403262970133217,1.740326297013322,2023-07-21,310.0,7.55,7.0,252.3120574951172
209,2022-12-02,2023-06-16,C,370.0,0.84,0.79,2023-07-21,370.0,1.33,1.12,252.3120574951172
210,2022-12-02,2023-06-16,P,200.0,19.44999999999999,19.19999999999999,2023-07-21,125.0,126.32841955316691,125.6784195531669,252.3120574951172
