,t0,T1,cp_flag,K1,Pi1_ask,Pi1_bid,T2,K2,Pi2_ask,Pi2_bid,Adj_S0
29,2022-12-23,2023-01-06,C,144.0,0.04,0.03,,,,,126.69876861572266
30,2022-12-23,2023-01-06,P,110.0,20.015394391820443,19.965394391820446,2023-02-03,129.0,4.299999999999994,4.149999999999995,126.69876861572266
31,2022-12-23,2023-01-06,P,117.0,-7.022652291181525,-7.032652291181525,2023-02-03,131.0,6.174999999999997,5.924999999999997,126.69876861572266
32,2022-12-23,2023-01-06,P,120.0,8.55,8.510000000000002,2023-02-03,132.0,4.674999999999988,4.474999999999989,126.69876861572266
33,2022-12-23,2023-01-06,P,124.0,0.6626210334189386,0.6426210334189386,,,,,126.69876861572266
34,2022-12-23,2023-01-06,P,125.0,-4.5029735982397865,-4.512973598239786,,,,,126.69876861572266
35,2022-12-23,2023-01-06,P,127.0,-9.844463203559537,-9.854463203559538,,,,,126.69876861572266
36,2022-12-23,2023-01-06,P,128.0,3.4549999999999828,3.394999999999983,,,,,126.69876861572266
37,2022-12-23,2023-01-06,P,129.0,-0.2238471162604304,-0.25384711626043044,,,,,126.69876861572266
38,2022-12-23,2023-01-06,P,130.0,8.394999999999978,8.24499999999998,,,,,126.69876861572266
39,2022-12-23,2023-01-06,P,136.0,-6.71999999999999,-6.7399999999999896,,,,,126.69876861572266
40,2022-12-27,2023-01-06,C,110.0,21.5207943310795,21.0707943310795,2023-02-03,100.0,33.27548073055604,32.77548073055605,127.14271545410156
41,2022-12-27,2023-01-06,C,125.0,7.511096895230018,7.311096895230018,2023-02-03,110.0,22.567890125301297,22.067890125301293,127.14271545410156
42,2022-12-27,2023-01-06,C,126.0,6.1,5.9,2023-02-03,133.0,4.05,3.85,127.14271545410156
43,2022-12-27,2023-01-06,C,130.0,2.4076441680004828,2.3276441680004822,2023-02-03,135.0,3.15,3.0,127.14271545410156
44,2022-12-27,2023-01-06,C,131.0,2.21,2.13,2023-02-03,139.0,1.78,1.7,127.14271545410156
45,2022-12-27,2023-01-06,C,132.0,1.8011316152102623,1.7511316152102625,2023-02-03,140.0,1.54,1.47,127.14271545410156
46,2022-12-27,2023-01-06,C,135.0,0.57,0.53,2023-02-03,142.0,1.1199999999999999,1.06,127.14271545410156
47,2022-12-27,2023-01-06,C,137.0,0.25,0.22,,,,,127.14271545410156
48,2022-12-27,2023-01-06,C,139.0,0.11,0.09,,,,,127.14271545410156
49,2022-12-27,2023-01-06,C,140.0,0.08,0.06,,,,,127.14271545410156
50,2022-12-27,2023-01-06,P,115.0,17.840000000000007,17.770000000000007,2023-02-03,124.0,2.3999999999999986,2.259999999999998,127.14271545410156
51,2022-12-27,2023-01-06,P,120.0,7.157348457179153,7.127348457179154,2023-02-03,129.0,12.019999999999982,11.769999999999982,127.14271545410156
52,2022-12-27,2023-01-06,P,127.0,13.326172514457985,13.126172514457986,2023-02-03,137.0,0.2300000000000011,0.08000000000000118,127.14271545410156
53,2022-12-27,2023-01-06,P,129.0,1.350000000000008,1.3200000000000078,,,,,127.14271545410156
54,2022-12-27,2023-01-06,P,130.0,1.6253911180697656,1.5753911180697657,,,,,127.14271545410156
55,2022-12-27,2023-01-06,P,131.0,2.169999999999996,2.119999999999996,,,,,127.14271545410156
56,2022-12-27,2023-01-06,P,132.0,-14.78931213987831,-14.80931213987831,,,,,127.14271545410156
57,2022-12-27,2023-01-06,P,137.0,-11.441399477925609,-11.45139947792561,,,,,127.14271545410156
58,2022-12-27,2023-01-06,P,138.0,8.550000000000011,8.300000000000011,,,,,127.14271545410156
59,2022-12-27,2023-01-06,P,139.0,6.415000000000026,6.2150000000000265,,,,,127.14271545410156
60,2022-12-28,2023-01-06,C,110.0,22.746702780563968,22.496702780563968,2023-02-03,129.0,6.95,6.7,127.83757781982422
61,2022-12-28,2023-01-06,C,117.0,15.75,15.5,2023-02-03,130.0,6.197566479700908,5.997566479700907,127.83757781982422
62,2022-12-28,2023-01-06,C,130.0,3.5,3.4,2023-02-03,132.0,5.2,5.0,127.83757781982422
63,2022-12-28,2023-01-06,C,131.0,2.4776845875584184,2.437684587558418,2023-02-03,135.0,3.7,3.55,127.83757781982422
64,2022-12-28,2023-01-06,C,132.0,2.0327772959862664,1.9627772959862666,2023-02-03,140.0,1.93,1.78,127.83757781982422
65,2022-12-28,2023-01-06,C,133.0,1.9008988138249758,1.840898813824976,2023-02-03,141.0,1.702717708093657,1.582717708093657,127.83757781982422
66,2022-12-28,2023-01-06,C,135.0,0.84,0.79,2023-02-03,142.0,1.2962755428566988,1.1362755428566989,127.83757781982422
67,2022-12-28,2023-01-06,C,136.0,0.5305986681970981,0.49059866819709824,2023-02-03,143.0,1.24,1.1,127.83757781982422
68,2022-12-28,2023-01-06,C,137.0,0.39,0.36,2023-02-03,150.0,0.39,0.3,127.83757781982422
69,2022-12-28,2023-01-06,C,140.0,0.12,0.11,,,,,127.83757781982422
70,2022-12-28,2023-01-06,P,122.0,3.0396192174168744,2.9996192174168743,2023-02-03,110.0,21.79033991611196,21.54033991611196,127.83757781982422
71,2022-12-28,2023-01-06,P,124.0,8.910000000000037,8.850000000000039,2023-02-03,118.0,1.2699999999999931,1.1199999999999932,127.83757781982422
72,2022-12-28,2023-01-06,P,125.0,7.504110005050619,7.444110005050619,2023-02-03,124.99999999999999,2.6,2.4,127.83757781982422
73,2022-12-28,2023-01-06,P,128.0,2.5628555695943325,2.502855569594332,2023-02-03,131.0,-16.55,-16.669999999999998,127.83757781982422
74,2022-12-28,2023-01-06,P,129.0,-4.438125984087909,-4.48812598408791,,,,,127.83757781982422
75,2022-12-28,2023-01-06,P,130.0,9.85500000000001,9.65500000000001,,,,,127.83757781982422
76,2022-12-28,2023-01-06,P,131.0,-0.3238194058237185,-0.3738194058237183,,,,,127.83757781982422
77,2022-12-28,2023-01-06,P,132.0,-8.365,-8.385,,,,,127.83757781982422
78,2022-12-28,2023-01-06,P,135.0,-3.394999999999997,-3.4549999999999974,,,,,127.83757781982422
79,2022-12-28,2023-01-06,P,138.0,3.5799999999999956,3.4299999999999953,,,,,127.83757781982422
80,2022-12-29,2023-01-06,C,130.0,3.75,3.6,2023-02-03,135.0,3.7,3.65,128.57107543945312
81,2022-12-29,2023-01-06,C,131.0,2.701674088703256,2.601674088703256,2023-02-03,137.0,2.94,2.8,128.57107543945312
82,2022-12-29,2023-01-06,C,132.0,2.29,2.19,2023-02-03,140.0,1.93,1.8,128.57107543945312
83,2022-12-29,2023-01-06,C,133.0,1.66,1.61,2023-02-03,141.0,1.65,1.54,128.57107543945312
84,2022-12-29,2023-01-06,C,134.0,1.1162728301366116,1.0662728301366113,2023-02-03,145.0,0.81,0.77,128.57107543945312
85,2022-12-29,2023-01-06,C,135.0,0.8544480013515336,0.8444480013515336,,,,,128.57107543945312
86,2022-12-29,2023-01-06,C,136.0,0.51,0.48,,,,,128.57107543945312
87,2022-12-29,2023-01-06,C,137.0,0.32,0.3,,,,,128.57107543945312
88,2022-12-29,2023-01-06,C,138.0,0.2,0.19,,,,,128.57107543945312
89,2022-12-29,2023-01-06,C,140.0,0.08,0.07,,,,,128.57107543945312
90,2022-12-29,2023-01-06,P,120.0,11.149669919242195,11.099669919242194,2023-02-03,122.00000000000001,2.7060066392275743,2.5660066392275738,128.57107543945312
91,2022-12-29,2023-01-06,P,122.0,10.769999999999994,10.709999999999996,2023-02-03,123.0,0.7599999999999931,0.6299999999999932,128.57107543945312
92,2022-12-29,2023-01-06,P,125.0,0.5094584517281265,0.49945845172812653,2023-02-03,130.0,3.849999999999986,3.6499999999999857,128.57107543945312
93,2022-12-29,2023-01-06,P,126.0,3.462606738930351,3.422606738930351,2023-02-03,133.0,5.1499999999999915,4.8999999999999915,128.57107543945312
94,2022-12-29,2023-01-06,P,128.0,-6.218140805011511,-6.228140805011511,,,,,128.57107543945312
95,2022-12-29,2023-01-06,P,129.0,-2.2225542245682943,-2.232554224568294,,,,,128.57107543945312
96,2022-12-29,2023-01-06,P,130.0,0.7369291467859864,0.6969291467859864,,,,,128.57107543945312
97,2022-12-29,2023-01-06,P,131.0,3.8977236970768923,3.817723697076892,,,,,128.57107543945312
98,2022-12-29,2023-01-06,P,132.0,-10.829999999999993,-10.839999999999995,,,,,128.57107543945312
99,2022-12-29,2023-01-06,P,133.0,-3.1749999999999976,-3.204999999999998,,,,,128.57107543945312
100,2022-12-30,2023-01-06,C,130.0,4.45,4.25,2023-02-03,115.0,19.45,19.1,129.42034912109375
101,2022-12-30,2023-01-06,C,132.0,2.646874521098742,2.556874521098742,2023-02-03,140.0,2.2,2.07,129.42034912109375
102,2022-12-30,2023-01-06,C,133.0,2.07,1.99,2023-02-03,143.0,1.3077922812588838,1.167792281258884,129.42034912109375
103,2022-12-30,2023-01-06,C,134.0,1.5085804625365606,1.4685804625365608,2023-02-03,145.0,1.02,0.92,129.42034912109375
104,2022-12-30,2023-01-06,C,135.0,1.0,0.9599999999999999,2023-02-03,150.0,0.43,0.37,129.42034912109375
105,2022-12-30,2023-01-06,C,136.0,0.65,0.62,,,,,129.42034912109375
106,2022-12-30,2023-01-06,C,137.0,0.41,0.39,,,,,129.42034912109375
107,2022-12-30,2023-01-06,C,138.0,0.25,0.24,,,,,129.42034912109375
108,2022-12-30,2023-01-06,C,139.0,0.16,0.14,,,,,129.42034912109375
109,2022-12-30,2023-01-06,C,143.0,0.04,0.03,,,,,129.42034912109375
110,2022-12-30,2023-01-06,P,125.0,9.095966060193115,9.045966060193114,2023-02-03,120.0,14.14999999999998,14.04999999999998,129.42034912109375
111,2022-12-30,2023-01-06,P,126.00000000000001,-1.048483506506666,-1.0584835065066658,2023-02-03,131.0,-7.223597683614369,-7.323597683614369,129.42034912109375
112,2022-12-30,2023-01-06,P,127.0,3.4699999999999935,3.449999999999994,2023-02-03,133.0,2.5999999999999996,2.4000000000000004,129.42034912109375
113,2022-12-30,2023-01-06,P,128.0,4.239634841710998,4.199634841710999,,,,,129.42034912109375
114,2022-12-30,2023-01-06,P,129.0,2.296882533042847,2.2668825330428466,,,,,129.42034912109375
115,2022-12-30,2023-01-06,P,130.0,-2.2433188760688507,-2.2533188760688505,,,,,129.42034912109375
116,2022-12-30,2023-01-06,P,131.0,-4.441126994325435,-4.461126994325435,,,,,129.42034912109375
117,2022-12-30,2023-01-06,P,132.0,3.426468092187277,3.3664680921872767,,,,,129.42034912109375
118,2022-12-30,2023-01-06,P,133.0,-2.7400000000000144,-2.760000000000014,,,,,129.42034912109375
119,2022-12-30,2023-01-06,P,134.0,-4.410000000000002,-4.4300000000000015,,,,,129.42034912109375
