,t0,T1,cp_flag,K1,Pi1_ask,Pi1_bid,T2,K2,Pi2_ask,Pi2_bid,Adj_S0
62,2018-06-26,2018-07-06,C,98.5,1.646941845132363,1.626941845132363,2018-08-03,98.5,3.7,3.6000000000000005,93.14998626708984
63,2018-06-26,2018-07-06,C,99.0,1.43,1.41,2018-08-03,99.5,3.0241317624368325,2.924131762436833,93.14998626708984
64,2018-06-26,2018-07-06,C,99.5,1.17,1.14,2018-08-03,100.00000000000001,2.9361427459596996,2.8961427459596996,93.14998626708984
65,2018-06-26,2018-07-06,C,100.0,0.94,0.9100000000000001,2018-08-03,101.0,2.4,2.36,93.14998626708984
66,2018-06-26,2018-07-06,C,101.00000000000001,0.58,0.55,2018-08-03,102.0,1.9748502382517188,1.9348502382517185,93.14998626708984
67,2018-06-26,2018-07-06,C,102.0,0.34,0.33,2018-08-03,104.0,1.32,1.29,93.14998626708984
68,2018-06-26,2018-07-06,C,103.0,0.20000000000000004,0.17,2018-08-03,105.0,1.0051646393404885,0.9751646393404884,93.14998626708984
69,2018-06-26,2018-07-06,C,103.99999999999999,0.12,0.09,2018-08-03,107.0,0.66,0.64,93.14998626708984
70,2018-06-26,2018-07-06,P,96.0,3.9250000000000105,3.86500000000001,2018-08-03,90.0,6.844999999999998,6.814999999999999,93.14998626708984
71,2018-06-26,2018-07-06,P,97.0,0.5800000000000118,0.550000000000012,2018-08-03,94.0,1.1621567005031364,1.1221567005031363,93.14998626708984
72,2018-06-26,2018-07-06,P,97.5,1.1171058580836706,1.0971058580836706,2018-08-03,96.0,-4.414999999999993,-4.444999999999992,93.14998626708984
73,2018-06-26,2018-07-06,P,98.0,1.9098784802760203,1.87987848027602,,,,,93.14998626708984
74,2018-06-26,2018-07-06,P,98.5,2.5109965191284966,2.4809965191284964,,,,,93.14998626708984
75,2018-06-26,2018-07-06,P,99.0,-1.7800000000000016,-1.8100000000000018,,,,,93.14998626708984
76,2018-06-26,2018-07-06,P,99.5,0.5206077102367266,0.5006077102367266,,,,,93.14998626708984
77,2018-06-26,2018-07-06,P,99.99999999999999,-0.759999999999996,-0.779999999999996,,,,,93.14998626708984
78,2018-06-26,2018-07-06,P,101.00000000000001,2.3999999999999955,2.3599999999999954,,,,,93.14998626708984
79,2018-06-26,2018-07-06,P,102.0,3.1999999999999913,3.0999999999999917,,,,,93.14998626708984
80,2018-06-27,2018-07-06,C,97.0,1.8599999999999999,1.7599999999999998,2018-08-03,96.5,4.05,3.95,91.70218658447266
81,2018-06-27,2018-07-06,C,97.5,1.4267966578101008,1.3867966578101005,2018-08-03,97.5,3.45,3.35,91.70218658447266
82,2018-06-27,2018-07-06,C,98.0,1.254628587247531,1.214628587247531,2018-08-03,98.0,3.153894086433351,3.0538940864333504,91.70218658447266
83,2018-06-27,2018-07-06,C,99.00000000000001,0.82,0.79,2018-08-03,98.50000000000001,2.93,2.86,91.70218658447266
84,2018-06-27,2018-07-06,C,99.5,0.6395400645178574,0.6195400645178574,2018-08-03,98.99999999999999,2.7000890252154655,2.620089025215465,91.70218658447266
85,2018-06-27,2018-07-06,C,100.0,0.51,0.47000000000000003,2018-08-03,100.0,2.2375287674738034,2.1775287674738038,91.70218658447266
86,2018-06-27,2018-07-06,C,100.99999999999999,0.3,0.28,2018-08-03,101.00000000000001,1.8699999999999999,1.82,91.70218658447266
87,2018-06-27,2018-07-06,C,102.0,0.18,0.15,2018-08-03,102.0,1.5064571926564438,1.4564571926564438,91.70218658447266
88,2018-06-27,2018-07-06,C,103.0,0.11,0.08,2018-08-03,103.0,1.24,1.2,91.70218658447266
89,2018-06-27,2018-07-06,C,104.00000000000001,0.07,0.05,2018-08-03,105.0,0.7999999999999999,0.76,91.70218658447266
90,2018-06-27,2018-07-06,P,95.0,2.0400000000000005,1.9900000000000007,2018-08-03,94.0,1.739999999999993,1.6499999999999932,91.70218658447266
91,2018-06-27,2018-07-06,P,96.0,4.7699999999999765,4.719999999999976,2018-08-03,94.5,1.894780598594549,1.804780598594549,91.70218658447266
92,2018-06-27,2018-07-06,P,96.5,1.9150000000000005,1.8650000000000007,2018-08-03,95.0,2.0200000000000045,1.9700000000000046,91.70218658447266
93,2018-06-27,2018-07-06,P,97.0,0.015567353231147663,-0.014432646768852364,2018-08-03,97.0,4.810297397931248,4.660297397931248,91.70218658447266
94,2018-06-27,2018-07-06,P,97.5,3.3540266219250907,3.3140266219250907,2018-08-03,99.00000000000001,1.75999999999998,1.6899999999999802,91.70218658447266
95,2018-06-27,2018-07-06,P,98.0,2.5250000000000097,2.4850000000000096,,,,,91.70218658447266
96,2018-06-27,2018-07-06,P,99.0,0.07500000000000684,0.0350000000000068,,,,,91.70218658447266
97,2018-06-27,2018-07-06,P,99.50000000000001,-2.0750000000000033,-2.1050000000000035,,,,,91.70218658447266
98,2018-06-27,2018-07-06,P,100.00000000000001,3.849999999999997,3.4999999999999973,,,,,91.70218658447266
99,2018-06-27,2018-07-06,P,101.0,0.5799999999999977,0.5499999999999977,,,,,91.70218658447266
100,2018-06-28,2018-07-06,C,97.0,2.2601421448981247,2.220142144898125,2018-08-03,80.0,19.138007965113147,18.938007965113144,92.72691345214844
101,2018-06-28,2018-07-06,C,97.5,2.0,1.97,2018-08-03,97.5,3.9499999999999997,3.85,92.72691345214844
102,2018-06-28,2018-07-06,C,98.0,1.6700000000000002,1.6299999999999997,2018-08-03,98.0,3.6051902018152338,3.4551902018152334,92.72691345214844
103,2018-06-28,2018-07-06,C,98.5,1.3224761304831405,1.2924761304831407,2018-08-03,99.00000000000001,3.5319730910183806,3.431973091018381,92.72691345214844
104,2018-06-28,2018-07-06,C,99.0,1.1440506354385849,1.1040506354385848,2018-08-03,99.5,2.83,2.79,92.72691345214844
105,2018-06-28,2018-07-06,C,99.5,0.8600000000000001,0.84,2018-08-03,100.0,2.364607148183955,2.3246071481839548,92.72691345214844
106,2018-06-28,2018-07-06,C,100.00000000000001,0.67,0.65,2018-08-03,101.00000000000001,2.178538402785346,2.138538402785346,92.72691345214844
107,2018-06-28,2018-07-06,C,101.0,0.37,0.33,2018-08-03,102.0,1.7208951403370822,1.6808951403370818,92.72691345214844
108,2018-06-28,2018-07-06,C,102.0,0.2,0.17,2018-08-03,104.0,1.16,1.12,92.72691345214844
109,2018-06-28,2018-07-06,C,103.0,0.11,0.08,2018-08-03,105.99999999999999,0.73,0.69,92.72691345214844
110,2018-06-28,2018-07-06,P,93.0,5.139999999999995,5.0899999999999945,2018-08-03,90.0,0.7096372319522755,0.6696372319522754,92.72691345214844
111,2018-06-28,2018-07-06,P,95.0,2.765,2.735,2018-08-03,92.0,3.370000000000004,3.340000000000004,92.72691345214844
112,2018-06-28,2018-07-06,P,96.0,5.380483663908375,5.170483663908374,2018-08-03,92.5,5.757816730145709,5.71781673014571,92.72691345214844
113,2018-06-28,2018-07-06,P,97.0,2.056193773383743,1.9861937733837431,2018-08-03,94.0,1.3490412301310306,1.3290412301310306,92.72691345214844
114,2018-06-28,2018-07-06,P,97.5,5.314284086073417,5.214284086073417,2018-08-03,94.5,-0.7100000000000046,-1.0300000000000045,92.72691345214844
115,2018-06-28,2018-07-06,P,98.0,-0.07999999999999885,-0.10999999999999888,2018-08-03,95.5,2.230472792609873,2.200472792609873,92.72691345214844
116,2018-06-28,2018-07-06,P,98.5,2.600345307770955,2.560345307770955,2018-08-03,96.0,1.4099999999999961,1.379999999999996,92.72691345214844
117,2018-06-28,2018-07-06,P,99.99999999999999,-2.0900000000000087,-2.1100000000000083,2018-08-03,97.0,2.134066311452802,2.094066311452803,92.72691345214844
118,2018-06-28,2018-07-06,P,101.0,-3.379999999999996,-3.409999999999996,2018-08-03,97.5,3.045242073876882,3.005242073876882,92.72691345214844
119,2018-06-28,2018-07-06,P,102.0,-5.525000000000007,-5.555000000000006,2018-08-03,98.0,-2.8299999999999987,-2.859999999999999,92.72691345214844
120,2018-06-29,2018-07-06,C,97.0,2.27,2.23,2018-08-03,97.5,3.95,3.8,92.70811462402344
121,2018-06-29,2018-07-06,C,98.0,1.54,1.51,2018-08-03,98.0,3.7947819122173687,3.694781912217368,92.70811462402344
122,2018-06-29,2018-07-06,C,98.5,1.1919535754077122,1.1719535754077122,2018-08-03,98.99999999999999,3.0973235310247302,2.987323531024731,92.70811462402344
123,2018-06-29,2018-07-06,C,99.0,0.95,0.93,2018-08-03,99.50000000000001,2.8,2.73,92.70811462402344
124,2018-06-29,2018-07-06,C,99.5,0.72,0.7,2018-08-03,100.0,2.55,2.49,92.70811462402344
125,2018-06-29,2018-07-06,C,100.0,0.53,0.51,2018-08-03,101.0,2.11,2.06,92.70811462402344
126,2018-06-29,2018-07-06,C,100.99999999999999,0.26,0.24999999999999997,2018-08-03,102.0,1.72,1.6699999999999997,92.70811462402344
127,2018-06-29,2018-07-06,C,102.0,0.12,0.11,2018-08-03,103.00000000000001,1.3813369046647455,1.3413369046647459,92.70811462402344
128,2018-06-29,2018-07-06,C,103.0,0.06,0.04,2018-08-03,105.0,0.8699999999999999,0.84,92.70811462402344
129,2018-06-29,2018-07-06,C,104.0,0.03,0.02,2018-08-03,106.00000000000001,0.68,0.65,92.70811462402344
130,2018-06-29,2018-07-06,P,85.0,14.539999999999981,14.499999999999982,2018-08-03,92.0,9.904707064805013,9.804707064805012,92.70811462402344
131,2018-06-29,2018-07-06,P,97.0,1.4150000000000107,1.405000000000011,2018-08-03,92.5,4.730461718794557,4.670461718794557,92.70811462402344
132,2018-06-29,2018-07-06,P,97.5,2.0144616295250914,2.0044616295250917,2018-08-03,94.0,5.279999999999986,5.2199999999999855,92.70811462402344
133,2018-06-29,2018-07-06,P,98.0,2.715000000000012,2.665000000000012,2018-08-03,95.0,-1.4112012630377353,-1.4512012630377353,92.70811462402344
134,2018-06-29,2018-07-06,P,98.5,-0.2335508792908979,-0.24355087929089791,2018-08-03,96.0,-0.17500000000000393,-0.28500000000000403,92.70811462402344
135,2018-06-29,2018-07-06,P,98.99999999999999,-0.889999999999996,-0.899999999999996,2018-08-03,98.0,4.630000000000012,4.530000000000013,92.70811462402344
136,2018-06-29,2018-07-06,P,99.5,2.9399137322221467,2.889913732222146,2018-08-03,99.50000000000001,-4.390492499760443,-4.480492499760443,92.70811462402344
137,2018-06-29,2018-07-06,P,100.0,-13.304200045123263,-13.344200045123262,2018-08-03,100.00000000000001,-1.480000000000001,-1.5800000000000012,92.70811462402344
138,2018-06-29,2018-07-06,P,101.00000000000001,-0.07499999999999829,-0.0849999999999983,2018-08-03,101.0,2.8289117882169252,2.678911788216925,92.70811462402344
139,2018-06-29,2018-07-06,P,103.0,4.299999999999979,4.149999999999981,,,,,92.70811462402344
140,2018-07-02,2018-07-06,C,97.0,3.036941021311665,2.6869410213116653,2018-08-03,96.5,5.068166922042282,4.968166922042282,94.02433776855467
141,2018-07-02,2018-07-06,C,97.5,2.65,2.37,2018-08-03,97.0,4.8853982910642735,4.835398291064274,94.02433776855467
142,2018-07-02,2018-07-06,C,98.0,2.21,2.14,2018-08-03,97.5,4.5,4.4,94.02433776855467
143,2018-07-02,2018-07-06,C,98.5,1.7800000000000002,1.59,2018-08-03,98.0,4.109663254750718,4.059663254750717,94.02433776855467
144,2018-07-02,2018-07-06,C,99.0,1.3361614114683893,1.2961614114683895,2018-08-03,99.0,3.5500000000000003,3.45,94.02433776855467
145,2018-07-02,2018-07-06,C,99.5,1.03,1.02,2018-08-03,100.0,2.94,2.93,94.02433776855467
146,2018-07-02,2018-07-06,C,100.0,0.74,0.72,2018-08-03,101.00000000000001,2.43,2.4,94.02433776855467
147,2018-07-02,2018-07-06,C,100.99999999999999,0.31,0.3,2018-08-03,103.0,1.59,1.56,94.02433776855467
148,2018-07-02,2018-07-06,C,102.0,0.1,0.09,2018-08-03,107.00000000000001,0.58,0.53,94.02433776855467
149,2018-07-02,2018-07-06,C,103.0,0.03,0.02,2018-08-03,108.0,0.43000000000000005,0.41,94.02433776855467
150,2018-07-02,2018-07-06,P,95.0,2.9473731804489818,2.937373180448982,2018-08-03,90.0,3.5070482548941957,3.487048254894196,94.02433776855467
151,2018-07-02,2018-07-06,P,96.0,3.516205328473494,3.506205328473494,2018-08-03,93.0,-2.13000000000001,-2.1600000000000104,94.02433776855467
152,2018-07-02,2018-07-06,P,97.0,2.0696163011561923,2.0596163011561925,2018-08-03,93.5,13.043930613851055,12.993930613851054,94.02433776855467
153,2018-07-02,2018-07-06,P,97.5,0.15752924958164727,0.14752924958164726,2018-08-03,95.0,1.0899999999999983,1.0699999999999983,94.02433776855467
154,2018-07-02,2018-07-06,P,98.0,0.8824510360580621,0.8724510360580621,2018-08-03,97.0,4.637864192558826,4.597864192558827,94.02433776855467
155,2018-07-02,2018-07-06,P,98.5,-2.179999999999988,-2.189999999999988,2018-08-03,97.5,1.2750000000000006,1.2550000000000006,94.02433776855467
156,2018-07-02,2018-07-06,P,99.0,-1.5626136554245091,-1.572613655424509,2018-08-03,98.5,-3.0667902418002915,-3.0967902418002917,94.02433776855467
157,2018-07-02,2018-07-06,P,99.5,1.015000000000005,1.0050000000000052,2018-08-03,99.0,0.8199999999999926,0.7899999999999926,94.02433776855467
158,2018-07-02,2018-07-06,P,100.0,1.7350000000000085,1.7150000000000085,2018-08-03,100.0,1.8387874842387117,1.7987874842387117,94.02433776855467
159,2018-07-02,2018-07-06,P,101.0,-4.665000000000002,-4.675000000000002,2018-08-03,106.0,-0.9399999999999982,-0.9699999999999984,94.02433776855467
160,2018-07-03,2018-07-06,C,98.0,1.5,1.46,2018-08-03,99.00000000000001,3.15,3.05,93.1217803955078
161,2018-07-03,2018-07-06,C,98.5,1.0118728000840562,0.9818728000840565,2018-08-03,100.0,2.61,2.54,93.1217803955078
162,2018-07-03,2018-07-06,C,99.0,0.8,0.79,2018-08-03,100.99999999999999,2.14,2.07,93.1217803955078
163,2018-07-03,2018-07-06,C,99.5,0.55,0.53,2018-08-03,102.0,1.7300000000000002,1.66,93.1217803955078
164,2018-07-03,2018-07-06,C,100.0,0.35,0.33,2018-08-03,103.0,1.38,1.33,93.1217803955078
165,2018-07-03,2018-07-06,C,101.0,0.12,0.11,2018-08-03,104.0,1.0779350543925046,1.0379350543925046,93.1217803955078
166,2018-07-03,2018-07-06,C,102.0,0.04,0.03,2018-08-03,105.0,0.85,0.8,93.1217803955078
167,2018-07-03,2018-07-06,C,103.0,0.030000000000000002,0.01,2018-08-03,106.99999999999999,0.53,0.42,93.1217803955078
168,2018-07-03,2018-07-06,C,104.0,0.01,0.0,2018-08-03,108.0,0.37,0.33,93.1217803955078
169,2018-07-03,2018-07-06,C,106.0,0.01000146222638909,1.4622263890906978e-06,,,,,93.1217803955078
170,2018-07-03,2018-07-06,P,94.0,5.5399999999999965,5.529999999999997,2018-08-03,92.0,7.249999999999994,7.169999999999994,93.1217803955078
171,2018-07-03,2018-07-06,P,97.0,3.1650000000000102,3.12500000000001,2018-08-03,93.0,4.945000000000001,4.865000000000001,93.1217803955078
172,2018-07-03,2018-07-06,P,97.5,0.2738229341020758,0.2638229341020758,2018-08-03,96.0,2.8390152935515003,2.7390152935515006,93.1217803955078
173,2018-07-03,2018-07-06,P,98.0,1.3118902936160355,1.3018902936160357,2018-08-03,96.5,-2.7450405032730476,-2.8350405032730475,93.1217803955078
174,2018-07-03,2018-07-06,P,98.5,0.4500000000000074,0.4400000000000074,2018-08-03,97.0,8.20009854029492,8.100098540294919,93.1217803955078
175,2018-07-03,2018-07-06,P,99.0,-0.41070961619265745,-0.42070961619265745,2018-08-03,97.5,-2.3699999999999912,-2.4299999999999917,93.1217803955078
176,2018-07-03,2018-07-06,P,99.5,-4.5784991154112005,-4.5884991154112,2018-08-03,98.0,2.104006374493806,2.0440063744938053,93.1217803955078
177,2018-07-03,2018-07-06,P,100.0,2.2050000000000023,1.9150000000000023,2018-08-03,98.5,0.5599999999999915,0.48999999999999144,93.1217803955078
178,2018-07-03,2018-07-06,P,100.99999999999999,-2.050000000000007,-2.0600000000000067,2018-08-03,103.0,-2.0199999999999925,-2.0899999999999928,93.1217803955078
179,2018-07-03,2018-07-06,P,102.0,2.8999999999999835,2.7299999999999836,,,,,93.1217803955078
180,2018-07-05,2018-07-06,C,97.0,2.878380899830772,2.7883808998307713,2018-08-03,99.0,3.4,3.2999999999999994,93.7892837524414
181,2018-07-05,2018-07-06,C,97.5,2.2557140680112577,2.1657140680112574,2018-08-03,99.5,2.9975459451346818,2.887545945134682,93.7892837524414
182,2018-07-05,2018-07-06,C,98.0,1.937370166315468,1.8473701663154682,2018-08-03,100.0,2.8,2.74,93.7892837524414
183,2018-07-05,2018-07-06,C,98.5,1.46,1.39,2018-08-03,101.00000000000001,2.3,2.24,93.7892837524414
184,2018-07-05,2018-07-06,C,99.0,1.03,0.98,2018-08-03,102.0,1.86,1.7999999999999998,93.7892837524414
185,2018-07-05,2018-07-06,C,99.5,0.64,0.62,2018-08-03,104.0,1.14,1.09,93.7892837524414
186,2018-07-05,2018-07-06,C,99.99999999999999,0.36,0.34,2018-08-03,104.99999999999999,0.8086116610872065,0.7586116610872062,93.7892837524414
187,2018-07-05,2018-07-06,C,100.99999999999999,0.07,0.060000000000000005,2018-08-03,106.0,0.67,0.62,93.7892837524414
188,2018-07-05,2018-07-06,C,102.0,0.02,0.0,2018-08-03,107.0,0.5700169838267279,0.530016983826728,93.7892837524414
189,2018-07-05,2018-07-06,C,103.0,0.01,0.0,2018-08-03,107.99999999999999,0.37,0.33,93.7892837524414
190,2018-07-05,2018-07-06,P,96.5,3.4189178374311995,3.4089178374311997,2018-08-03,86.5,12.089999999999996,12.009999999999998,93.7892837524414
191,2018-07-05,2018-07-06,P,97.0,1.9815501137974154,1.9715501137974156,2018-08-03,90.5,3.7472421539711283,3.6872421539711278,93.7892837524414
192,2018-07-05,2018-07-06,P,97.5,0.5500000000000017,0.5400000000000017,2018-08-03,92.0,2.8800000000000225,2.820000000000023,93.7892837524414
193,2018-07-05,2018-07-06,P,98.0,0.7103959344112712,0.7003959344112712,2018-08-03,94.0,7.2315487037678885,7.161548703767888,93.7892837524414
194,2018-07-05,2018-07-06,P,98.5,1.1711096704286108,1.161109670428611,2018-08-03,94.5,2.9200000000000053,2.850000000000005,93.7892837524414
195,2018-07-05,2018-07-06,P,99.0,2.2639783346895577,2.1939783346895574,2018-08-03,96.5,5.940791764966707,5.840791764966707,93.7892837524414
196,2018-07-05,2018-07-06,P,99.5,2.8378088907427905,2.7478088907427907,2018-08-03,98.5,-4.11420518023068,-4.1842051802306806,93.7892837524414
197,2018-07-05,2018-07-06,P,100.0,-1.975000000000004,-1.9850000000000039,2018-08-03,99.5,-6.738585198556442,-6.818585198556442,93.7892837524414
198,2018-07-05,2018-07-06,P,101.00000000000001,-2.7500000000000098,-2.7600000000000096,2018-08-03,100.0,-10.609999999999996,-10.679999999999996,93.7892837524414
199,2018-07-05,2018-07-06,P,102.0,-3.3199999999999887,-3.3299999999999885,2018-08-03,101.0,1.785,1.715,93.7892837524414
200,2018-07-06,2018-07-06,C,95.0,6.140937682556445,5.990937682556444,2018-08-03,97.0,5.576436440845765,5.476436440845766,95.10552215576172
201,2018-07-06,2018-07-06,C,97.5,3.6728026481147857,3.572802648114785,2018-08-03,98.0,4.737131359264401,4.637131359264402,95.10552215576172
202,2018-07-06,2018-07-06,C,98.0,3.3088121435536,3.2588121435536,2018-08-03,99.5,3.6999999999999997,3.65,95.10552215576172
203,2018-07-06,2018-07-06,C,98.5,2.770535206649445,2.7205352066494446,2018-08-03,100.0,3.3529824029528736,3.252982402952874,95.10552215576172
204,2018-07-06,2018-07-06,C,99.0,2.3991073647644536,2.3591073647644536,2018-08-03,101.0,3.0306292706511506,3.0006292706511504,95.10552215576172
