,t0,T1,cp_flag,K1,Pi1_ask,Pi1_bid,T2,K2,Pi2_ask,Pi2_bid,Adj_S0
29,2018-06-25,2018-07-06,P,75.5,2.3452488356600054,2.3052488356600054,2018-08-03,75.0,3.2723187044059667,3.182318704405967,66.90801239013672
30,2018-06-25,2018-07-06,P,76.0,-0.351442250637661,-0.381442250637661,2018-08-03,77.5,-0.6650000000000165,-0.7050000000000165,66.90801239013672
31,2018-06-25,2018-07-06,P,76.5,1.8646611930090553,1.834661193009055,,,,,66.90801239013672
32,2018-06-25,2018-07-06,P,77.0,0.539999999999996,0.499999999999996,,,,,66.90801239013672
33,2018-06-25,2018-07-06,P,77.5,-0.13447051563709578,-0.1544705156370958,,,,,66.90801239013672
34,2018-06-25,2018-07-06,P,78.0,-1.079999999999999,-1.1099999999999988,,,,,66.90801239013672
35,2018-06-26,2018-07-06,C,76.0,2.2993013788134253,2.2393013788134257,2018-08-03,77.5,1.98,1.91,67.08863067626953
36,2018-06-26,2018-07-06,C,76.5,1.9104017456080706,1.8704017456080706,2018-08-03,80.0,0.7875655181291689,0.6975655181291689,67.08863067626953
37,2018-06-26,2018-07-06,C,77.0,1.818267386091774,1.7182673860917739,2018-08-03,80.99999999999999,0.63,0.54,67.08863067626953
38,2018-06-26,2018-07-06,C,77.5,1.1599999999999997,1.1299999999999997,,,,,67.08863067626953
39,2018-06-26,2018-07-06,C,78.0,1.0051757111995356,0.9851757111995355,,,,,67.08863067626953
40,2018-06-26,2018-07-06,C,78.5,0.6,0.58,,,,,67.08863067626953
41,2018-06-26,2018-07-06,C,78.99999999999999,0.4,0.38000000000000006,,,,,67.08863067626953
42,2018-06-26,2018-07-06,C,79.5,0.1900108118920879,0.17001081189208786,,,,,67.08863067626953
43,2018-06-26,2018-07-06,C,80.0,0.18720579852535826,0.15720579852535824,,,,,67.08863067626953
44,2018-06-26,2018-07-06,C,81.0,0.08,0.05,,,,,67.08863067626953
45,2018-06-26,2018-07-06,P,71.0,7.033110132196791,7.0131101321967915,2018-08-03,75.0,1.406587335344069,1.3165873353440691,67.08863067626953
46,2018-06-26,2018-07-06,P,75.5,2.2919232221307477,2.2619232221307475,2018-08-03,75.5,0.5000000000000009,0.4200000000000008,67.08863067626953
47,2018-06-26,2018-07-06,P,76.5,-0.8355135148223957,-0.8655135148223957,,,,,67.08863067626953
48,2018-06-26,2018-07-06,P,77.0,-0.37355873408970863,-0.41355873408970867,,,,,67.08863067626953
49,2018-06-26,2018-07-06,P,77.5,0.10588827548886515,0.07588827548886512,,,,,67.08863067626953
50,2018-06-26,2018-07-06,P,78.0,-5.823788413885472,-5.873788413885473,,,,,67.08863067626953
51,2018-06-27,2018-07-06,C,76.0,2.0191493942871555,1.9691493942871552,2018-08-03,76.0,2.86,2.56,66.82199096679688
52,2018-06-27,2018-07-06,C,76.5,1.72,1.68,2018-08-03,77.5,1.5972029136404207,1.5472029136404208,66.82199096679688
53,2018-06-27,2018-07-06,C,77.0,1.5921317170834428,1.5621317170834428,2018-08-03,78.0,1.63,1.52,66.82199096679688
54,2018-06-27,2018-07-06,C,77.5,0.7729958857159868,0.7429958857159867,2018-08-03,78.5,1.4674081052763597,1.3974081052763598,66.82199096679688
55,2018-06-27,2018-07-06,C,78.0,0.71,0.68,2018-08-03,79.99999999999999,0.7376538251983209,0.697653825198321,66.82199096679688
56,2018-06-27,2018-07-06,C,78.5,0.49,0.46,2018-08-03,81.0,0.61,0.57,66.82199096679688
57,2018-06-27,2018-07-06,C,79.00000000000001,0.32,0.3,,,,,66.82199096679688
58,2018-06-27,2018-07-06,C,79.5,0.20375926653620197,0.18375926653620198,,,,,66.82199096679688
59,2018-06-27,2018-07-06,C,80.0,0.14,0.12,,,,,66.82199096679688
60,2018-06-27,2018-07-06,C,81.00000000000001,0.07,0.05,,,,,66.82199096679688
61,2018-06-27,2018-07-06,P,71.0,5.827035406794339,5.8070354067943395,2018-08-03,72.5,6.2999999999999865,6.229999999999986,66.82199096679688
62,2018-06-27,2018-07-06,P,73.0,5.5137180373240575,5.473718037324058,2018-08-03,73.0,0.5596022571207127,0.5196022571207126,66.82199096679688
63,2018-06-27,2018-07-06,P,75.0,-1.7749999999999992,-1.804999999999999,2018-08-03,75.0,1.0000000000000084,0.9500000000000085,66.82199096679688
64,2018-06-27,2018-07-06,P,76.0,1.7199999999999744,1.6799999999999744,2018-08-03,78.0,-3.5699999999999936,-3.599999999999994,66.82199096679688
65,2018-06-27,2018-07-06,P,77.0,0.18613688690781716,0.15613688690781713,,,,,66.82199096679688
66,2018-06-27,2018-07-06,P,77.5,-2.047361996704321,-2.087361996704321,,,,,66.82199096679688
67,2018-06-27,2018-07-06,P,78.0,1.4439405233236533,1.2739405233236534,,,,,66.82199096679688
68,2018-06-27,2018-07-06,P,78.5,2.70499999999998,2.49499999999998,,,,,66.82199096679688
69,2018-06-27,2018-07-06,P,79.0,-6.49794982729138,-6.527949827291379,,,,,66.82199096679688
70,2018-06-27,2018-07-06,P,80.0,1.2399999999999989,1.1999999999999988,,,,,66.82199096679688
71,2018-06-28,2018-07-06,C,75.5,2.8868213982706403,2.83682139827064,2018-08-03,74.5,4.1,4.0,67.13162994384766
72,2018-06-28,2018-07-06,C,76.0,2.106721567108035,1.936721567108035,2018-08-03,77.5,1.98,1.95,67.13162994384766
73,2018-06-28,2018-07-06,C,76.5,1.82,1.7799999999999998,2018-08-03,79.0,1.2213572590195676,1.1913572590195673,67.13162994384766
74,2018-06-28,2018-07-06,C,77.0,1.738053966238645,1.708053966238645,2018-08-03,80.0,1.1835766465129185,1.1635766465129185,67.13162994384766
75,2018-06-28,2018-07-06,C,77.5,0.9905834521292648,0.9605834521292648,2018-08-03,81.0,0.6499999999999999,0.6200000000000001,67.13162994384766
76,2018-06-28,2018-07-06,C,78.0,0.9882860482750732,0.9582860482750731,2018-08-03,81.99999999999999,0.47,0.43,67.13162994384766
77,2018-06-28,2018-07-06,C,78.5,0.49,0.47000000000000003,,,,,67.13162994384766
78,2018-06-28,2018-07-06,C,79.0,0.28959967528645475,0.2695996752864547,,,,,67.13162994384766
79,2018-06-28,2018-07-06,C,79.49999999999999,0.21,0.19000000000000003,,,,,67.13162994384766
80,2018-06-28,2018-07-06,C,80.0,0.13,0.12,,,,,67.13162994384766
81,2018-06-28,2018-07-06,P,71.0,8.358015044132422,8.328015044132421,2018-08-03,74.0,0.7199999999999912,0.6899999999999912,67.13162994384766
82,2018-06-28,2018-07-06,P,75.0,3.589999999999996,3.5599999999999956,2018-08-03,77.0,1.6599999999999961,1.629999999999996,67.13162994384766
83,2018-06-28,2018-07-06,P,76.0,-4.879619119126162,-4.909619119126162,,,,,67.13162994384766
84,2018-06-28,2018-07-06,P,76.5,1.7173629988631087,1.6873629988631085,,,,,67.13162994384766
85,2018-06-28,2018-07-06,P,78.0,-0.9862425438330439,-1.0162425438330438,,,,,67.13162994384766
86,2018-06-28,2018-07-06,P,78.5,-2.551132863779866,-2.591132863779866,,,,,67.13162994384766
87,2018-06-28,2018-07-06,P,79.0,-1.7164765315520192,-1.746476531552019,,,,,67.13162994384766
88,2018-06-29,2018-07-06,C,75.5,2.6949161738321146,2.6349161738321154,2018-08-03,77.5,1.96,1.84,67.14022827148438
89,2018-06-29,2018-07-06,C,76.0,2.4432244729835424,2.403224472983542,2018-08-03,78.0,1.6308779974733782,1.5808779974733782,67.14022827148438
90,2018-06-29,2018-07-06,C,76.5,1.772744377396419,1.7327443773964193,2018-08-03,78.5,1.46,1.3799999999999997,67.14022827148438
91,2018-06-29,2018-07-06,C,77.0,1.3650326024759951,1.3150326024759953,2018-08-03,79.0,1.2932902058278648,1.2532902058278645,67.14022827148438
92,2018-06-29,2018-07-06,C,77.5,1.02,0.99,,,,,67.14022827148438
93,2018-06-29,2018-07-06,C,78.0,0.8692668682300511,0.8392668682300511,,,,,67.14022827148438
94,2018-06-29,2018-07-06,C,78.5,0.44,0.41,,,,,67.14022827148438
95,2018-06-29,2018-07-06,C,79.0,0.26,0.23,,,,,67.14022827148438
96,2018-06-29,2018-07-06,C,79.5,0.12083306837657777,0.10083306837657777,,,,,67.14022827148438
97,2018-06-29,2018-07-06,C,80.0,0.09,0.07,,,,,67.14022827148438
98,2018-06-29,2018-07-06,P,75.0,2.3796752737150104,2.359675273715011,2018-08-03,73.0,6.075816541622249,6.03581654162225,67.14022827148438
99,2018-06-29,2018-07-06,P,76.0,-1.0234772680561244,-1.0434772680561244,2018-08-03,74.0,-0.4300000000000054,-0.4800000000000054,67.14022827148438
100,2018-06-29,2018-07-06,P,76.5,2.14500000000001,2.1150000000000095,2018-08-03,75.0,3.2443396182551862,3.204339618255186,67.14022827148438
101,2018-06-29,2018-07-06,P,77.0,1.5910176506814884,1.5710176506814884,2018-08-03,76.0,-1.3529495614827485,-1.3929495614827485,67.14022827148438
102,2018-06-29,2018-07-06,P,77.5,1.7794476906955095,1.7394476906955094,2018-08-03,77.5,-0.9399999999999893,-0.9899999999999891,67.14022827148438
103,2018-06-29,2018-07-06,P,78.0,-0.010000000000005671,-0.0400000000000057,2018-08-03,78.0,0.14221654762448954,0.10221654762448973,67.14022827148438
104,2018-06-29,2018-07-06,P,78.5,-1.2750000000000108,-1.2950000000000108,,,,,67.14022827148438
105,2018-06-29,2018-07-06,P,79.0,-1.944999999999984,-1.964999999999984,,,,,67.14022827148438
106,2018-07-02,2018-07-06,C,73.5,4.612851886828827,4.462851886828827,2018-08-03,78.0,1.64,1.59,67.200439453125
107,2018-07-02,2018-07-06,C,74.5,3.5109136828651066,3.410913682865106,2018-08-03,78.5,1.4,1.36,67.200439453125
108,2018-07-02,2018-07-06,C,76.0,2.2305721132840803,2.18057211328408,2018-08-03,79.0,1.1733571987378697,1.1433571987378697,67.200439453125
109,2018-07-02,2018-07-06,C,77.0,1.4017517279949276,1.3517517279949278,2018-08-03,80.0,0.83,0.8,67.200439453125
110,2018-07-02,2018-07-06,C,77.5,0.91,0.88,,,,,67.200439453125
111,2018-07-02,2018-07-06,C,78.0,0.8156280970103651,0.7856280970103652,,,,,67.200439453125
112,2018-07-02,2018-07-06,C,78.5,0.5212968812785905,0.49129688127859056,,,,,67.200439453125
113,2018-07-02,2018-07-06,C,79.0,0.16,0.15,,,,,67.200439453125
114,2018-07-02,2018-07-06,C,79.5,0.055128748547642284,0.04512874854764229,,,,,67.200439453125
115,2018-07-02,2018-07-06,C,80.0,0.04,0.03,,,,,67.200439453125
116,2018-07-02,2018-07-06,P,75.5,1.952964506696697,1.932964506696697,2018-08-03,77.0,1.500000000000004,1.460000000000004,67.200439453125
117,2018-07-02,2018-07-06,P,76.0,2.0403235152638732,2.0203235152638737,,,,,67.200439453125
118,2018-07-02,2018-07-06,P,76.5,2.1331229686892637,2.1031229686892634,,,,,67.200439453125
119,2018-07-02,2018-07-06,P,77.0,0.20311377047516033,0.19311377047516032,,,,,67.200439453125
120,2018-07-02,2018-07-06,P,77.5,-0.543939524977925,-0.553939524977925,,,,,67.200439453125
121,2018-07-02,2018-07-06,P,78.0,-1.609999999999995,-1.6199999999999948,,,,,67.200439453125
122,2018-07-02,2018-07-06,P,78.5,-2.37,-2.38,,,,,67.200439453125
123,2018-07-02,2018-07-06,P,79.0,1.000000000000004,0.960000000000004,,,,,67.200439453125
124,2018-07-03,2018-07-06,C,75.5,2.506695596368873,1.9166955963688734,2018-08-03,77.0,2.03,1.92,67.00263214111328
125,2018-07-03,2018-07-06,C,76.5,1.48,1.42,2018-08-03,77.5,1.78,1.63,67.00263214111328
126,2018-07-03,2018-07-06,C,77.0,1.04,0.99,2018-08-03,77.99999999999999,1.4441878644211463,1.2841878644211462,67.00263214111328
127,2018-07-03,2018-07-06,C,77.5,0.5358262156926891,0.505826215692689,2018-08-03,78.5,1.3,1.18,67.00263214111328
128,2018-07-03,2018-07-06,C,77.99999999999999,0.36,0.33,2018-08-03,79.00000000000001,1.276197938442216,1.1861979384422157,67.00263214111328
129,2018-07-03,2018-07-06,C,78.5,0.2783165631249475,0.2483165631249475,2018-08-03,79.5,0.9197031770403614,0.8297031770403615,67.00263214111328
130,2018-07-03,2018-07-06,C,79.0,0.09,0.06,2018-08-03,79.99999999999999,0.77,0.68,67.00263214111328
131,2018-07-03,2018-07-06,C,79.5,0.04,0.02,2018-08-03,80.5,0.6523266334813494,0.5823266334813494,67.00263214111328
132,2018-07-03,2018-07-06,C,81.0,0.034989949373529686,0.004989949373529692,2018-08-03,83.49999999999999,0.23,0.16999999999999998,67.00263214111328
133,2018-07-03,2018-07-06,C,90.0,0.04,0.0,,,,,67.00263214111328
134,2018-07-03,2018-07-06,P,76.5,2.5893924296610265,2.5393924296610266,2018-08-03,76.0,1.2599999999999985,1.1499999999999981,67.00263214111328
135,2018-07-03,2018-07-06,P,77.0,1.1700000000000057,1.1300000000000057,,,,,67.00263214111328
136,2018-07-03,2018-07-06,P,78.0,0.9999999999999942,0.9499999999999944,,,,,67.00263214111328
137,2018-07-03,2018-07-06,P,78.5,-0.7188834143164848,-0.7388834143164849,,,,,67.00263214111328
138,2018-07-03,2018-07-06,P,79.0,-1.275000000000016,-1.315000000000016,,,,,67.00263214111328
139,2018-07-05,2018-07-06,C,75.0,4.110043756067205,4.010043756067206,2018-08-03,76.5,3.25,2.9200000000000004,68.12937927246094
140,2018-07-05,2018-07-06,C,76.0,3.418842501355185,3.3188425013551845,2018-08-03,77.5,2.9765730812534428,2.8265730812534433,68.12937927246094
141,2018-07-05,2018-07-06,C,77.0,2.7019846022767458,2.6419846022767457,2018-08-03,78.0,2.14,2.08,68.12937927246094
142,2018-07-05,2018-07-06,C,77.5,1.6756824733740439,1.6156824733740438,2018-08-03,78.5,1.6521060542620343,1.5821060542620342,68.12937927246094
143,2018-07-05,2018-07-06,C,78.0,1.2409322510852498,1.2009322510852496,2018-08-03,78.99999999999999,1.5892940034216494,1.5592940034216491,68.12937927246094
144,2018-07-05,2018-07-06,C,78.5,0.9693862489842705,0.9493862489842706,2018-08-03,79.5,1.1635957845150386,1.1035957845150386,68.12937927246094
145,2018-07-05,2018-07-06,C,79.0,0.8623677449334086,0.8423677449334088,2018-08-03,79.99999999999999,1.1539570512123496,1.0939570512123498,68.12937927246094
146,2018-07-05,2018-07-06,C,79.5,0.15,0.14,2018-08-03,80.5,0.94,0.89,68.12937927246094
147,2018-07-05,2018-07-06,C,80.0,0.05,0.04,2018-08-03,81.0,0.7331139419859569,0.6831139419859568,68.12937927246094
148,2018-07-05,2018-07-06,P,77.0,2.1888425013551913,2.1688425013551917,2018-08-03,75.0,0.6682931499717966,0.6182931499717967,68.12937927246094
149,2018-07-05,2018-07-06,P,77.5,1.0409322510852563,1.0309322510852565,2018-08-03,75.5,1.065648535427787,0.9956485354277868,68.12937927246094
150,2018-07-05,2018-07-06,P,78.0,-0.8727133976165697,-0.8927133976165698,2018-08-03,76.0,0.19499999999998752,0.14499999999998747,68.12937927246094
151,2018-07-05,2018-07-06,P,78.5,-0.21061375101572366,-0.22061375101572367,2018-08-03,77.0,1.0800000000000018,1.0100000000000016,68.12937927246094
152,2018-07-05,2018-07-06,P,79.0,-1.1247144817465278,-1.1447144817465278,,,,,68.12937927246094
153,2018-07-05,2018-07-06,P,79.5,0.9799999999999983,0.9299999999999983,,,,,68.12937927246094
154,2018-07-05,2018-07-06,P,80.0,0.36000000000000854,0.3400000000000085,,,,,68.12937927246094
155,2018-07-06,2018-07-06,C,75.0,4.3181547311102495,4.0681547311102495,2018-08-03,78.0,2.11,2.03,68.21536254882812
156,2018-07-06,2018-07-06,C,75.5,4.138868733174561,3.6888687331745604,2018-08-03,78.5,1.948010340651155,1.8880103406511548,68.21536254882812
157,2018-07-06,2018-07-06,C,76.0,3.4064423647277806,3.256442364727781,2018-08-03,79.0,1.5066510591453606,1.4266510591453607,68.21536254882812
158,2018-07-06,2018-07-06,C,76.5,3.01752662592972,2.97752662592972,2018-08-03,79.5,1.1982167732569713,1.1282167732569715,68.21536254882812
159,2018-07-06,2018-07-06,C,77.0,2.29918397860668,2.25918397860668,2018-08-03,80.0,1.1012925443728299,1.0312925443728298,68.21536254882812
160,2018-07-06,2018-07-06,C,78.0,1.7839841671354244,1.7039841671354243,2018-08-03,80.5,0.91,0.86,68.21536254882812
161,2018-07-06,2018-07-06,C,78.5,1.3504559645599346,1.2904559645599345,2018-08-03,81.0,0.75,0.68,68.21536254882812
162,2018-07-06,2018-07-06,C,79.0,0.9756708641741363,0.9156708641741361,2018-08-03,81.50000000000001,0.61,0.56,68.21536254882812
163,2018-07-06,2018-07-06,C,79.5,0.605674685580792,0.5756746855807919,,,,,68.21536254882812
164,2018-07-06,2018-07-06,C,80.0,0.03,0.0,,,,,68.21536254882812
165,2018-07-06,2018-07-06,P,76.5,2.9081547311102525,2.8581547311102526,2018-08-03,72.5,8.104999999999997,8.024999999999999,68.21536254882812
166,2018-07-06,2018-07-06,P,77.0,2.2904658241276694,2.2804658241276696,2018-08-03,75.0,4.719457341078432,4.639457341078432,68.21536254882812
167,2018-07-06,2018-07-06,P,77.5,-0.4808160213933098,-0.5108160213933098,2018-08-03,77.5,1.1400000000000086,1.0600000000000085,68.21536254882812
168,2018-07-06,2018-07-06,P,78.5,1.5564423647277852,1.4964423647277851,2018-08-03,79.5,5.176165512782072,4.876165512782071,68.21536254882812
169,2018-07-06,2018-07-06,P,79.0,-0.12343286526086217,-0.13343286526086218,2018-08-03,80.0,-5.399194439383017,-5.509194439383016,68.21536254882812
170,2018-07-06,2018-07-06,P,79.5,-1.5160158328645827,-1.5460158328645826,2018-08-03,82.5,-3.570000000000004,-3.640000000000004,68.21536254882812
171,2018-07-06,2018-07-06,P,79.99999999999999,-2.7449366516231355,-2.7749366516231357,,,,,68.21536254882812
172,2018-07-06,2018-07-06,P,80.5,1.319999999999995,1.1599999999999948,,,,,68.21536254882812
