,t0,T1,cp_flag,K1,Pi1_ask,Pi1_bid,T2,K2,Pi2_ask,Pi2_bid,Adj_S0
19,2020-08-14,2020-09-04,C,148.0,2.0841821068728037,1.8741821068728035,2020-10-02,157.50000000000003,1.02,0.86,133.8865509033203
20,2020-08-14,2020-09-04,C,149.0,1.9,1.72,2020-10-02,160.0,0.74,0.56,133.8865509033203
21,2020-08-14,2020-09-04,C,150.0,1.51,1.42,,,,,133.8865509033203
22,2020-08-14,2020-09-04,C,152.50000000000003,0.84,0.77,,,,,133.8865509033203
23,2020-08-14,2020-09-04,C,155.0,0.45,0.41,,,,,133.8865509033203
24,2020-08-14,2020-09-04,C,160.0,0.16,0.15,,,,,133.8865509033203
25,2020-08-14,2020-09-04,C,165.0,0.1,0.08,,,,,133.8865509033203
26,2020-08-14,2020-09-04,C,175.0,0.09,0.029999999999999995,,,,,133.8865509033203
27,2020-08-14,2020-09-04,P,135.0,13.019999999999973,12.819999999999974,2020-10-02,125.0,14.407624413100633,14.347624413100634,133.8865509033203
28,2020-08-14,2020-09-04,P,140.0,1.7857855392790878,1.695785539279088,2020-10-02,139.0,8.949460762475349,8.67946076247535,133.8865509033203
29,2020-08-14,2020-09-04,P,143.0,3.4648259082218567,3.3348259082218568,2020-10-02,140.0,2.1599999999999775,1.889999999999977,133.8865509033203
30,2020-08-14,2020-09-04,P,144.0,1.5929083276353697,1.5329083276353697,2020-10-02,142.0,2.599089974027435,2.0390899740274344,133.8865509033203
31,2020-08-14,2020-09-04,P,145.0,-0.21537190231934455,-0.31537190231934464,2020-10-02,144.0,6.225000000000023,5.975000000000023,133.8865509033203
32,2020-08-14,2020-09-04,P,146.0,13.980000000000013,13.680000000000012,2020-10-02,147.0,-18.13999999999999,-18.28999999999999,133.8865509033203
33,2020-08-14,2020-09-04,P,147.0,-9.850000000000005,-9.890000000000004,,,,,133.8865509033203
34,2020-08-14,2020-09-04,P,157.5,-0.7499999999999909,-1.019999999999991,,,,,133.8865509033203
35,2020-08-17,2020-09-04,C,146.99999999999997,3.1766268333617282,2.9766268333617285,2020-10-02,147.0,5.05,4.65,134.5639190673828
36,2020-08-17,2020-09-04,C,148.0,2.5603272014075285,2.280327201407528,2020-10-02,150.0,3.45,3.15,134.5639190673828
37,2020-08-17,2020-09-04,C,149.0,2.3852578922673677,2.215257892267367,2020-10-02,155.0,1.69,1.53,134.5639190673828
38,2020-08-17,2020-09-04,C,150.0,1.8320689797772263,1.6620689797772266,2020-10-02,157.5,1.11,1.0,134.5639190673828
39,2020-08-17,2020-09-04,C,152.5,0.97,0.88,2020-10-02,160.0,0.82,0.54,134.5639190673828
40,2020-08-17,2020-09-04,C,155.0,0.53,0.46,2020-10-02,172.49999999999997,0.19,0.0,134.5639190673828
41,2020-08-17,2020-09-04,C,157.49999999999997,0.2912955984756031,0.24129559847560308,,,,,134.5639190673828
42,2020-08-17,2020-09-04,C,160.0,0.18,0.17,,,,,134.5639190673828
43,2020-08-17,2020-09-04,C,162.5,0.12885045520612662,0.08885045520612661,,,,,134.5639190673828
44,2020-08-17,2020-09-04,C,165.0,0.09,0.08,,,,,134.5639190673828
45,2020-08-17,2020-09-04,P,130.0,16.31350393446901,16.223503934469008,2020-10-02,139.0,1.5600000000000183,1.4000000000000181,134.5639190673828
46,2020-08-17,2020-09-04,P,139.0,9.37673813262381,9.19673813262381,2020-10-02,140.0,5.187046399489864,4.987046399489865,134.5639190673828
47,2020-08-17,2020-09-04,P,140.0,-9.381839157221442,-9.551839157221444,2020-10-02,144.0,4.7,4.3,134.5639190673828
48,2020-08-17,2020-09-04,P,142.0,-1.5589223244616404,-1.6689223244616402,2020-10-02,145.0,2.8256418252773527,2.525641825277353,134.5639190673828
49,2020-08-17,2020-09-04,P,143.0,5.665000000000006,5.165000000000006,2020-10-02,146.0,-2.6450000000000253,-2.955000000000026,134.5639190673828
50,2020-08-17,2020-09-04,P,145.0,-0.8512154898587988,-0.9212154898587989,,,,,134.5639190673828
51,2020-08-17,2020-09-04,P,146.0,1.236325858526501,1.106325858526501,,,,,134.5639190673828
52,2020-08-17,2020-09-04,P,147.0,-6.384999999999988,-6.514999999999989,,,,,134.5639190673828
53,2020-08-17,2020-09-04,P,148.0,-2.6594651034765606,-2.7594651034765603,,,,,134.5639190673828
54,2020-08-17,2020-09-04,P,150.0,3.5499999999999883,3.349999999999989,,,,,134.5639190673828
55,2020-08-18,2020-09-04,C,147.0,3.449246474827208,3.249246474827207,2020-10-02,149.0,4.15,3.85,135.55740356445312
56,2020-08-18,2020-09-04,C,148.0,2.99,2.65,2020-10-02,150.0,3.7,3.3999999999999995,135.55740356445312
57,2020-08-18,2020-09-04,C,149.0,2.36,2.1,2020-10-02,152.5,2.5899999999999994,2.28,135.55740356445312
58,2020-08-18,2020-09-04,C,150.0,1.83,1.74,2020-10-02,155.0,1.77,1.61,135.55740356445312
59,2020-08-18,2020-09-04,C,152.5,0.98,0.89,2020-10-02,157.5,1.16,0.9900000000000001,135.55740356445312
60,2020-08-18,2020-09-04,C,155.0,0.51,0.47,,,,,135.55740356445312
61,2020-08-18,2020-09-04,C,157.5,0.25,0.21,,,,,135.55740356445312
62,2020-08-18,2020-09-04,C,160.0,0.18,0.14,,,,,135.55740356445312
63,2020-08-18,2020-09-04,C,162.5,0.179923035540484,0.049923035540484016,,,,,135.55740356445312
64,2020-08-18,2020-09-04,C,165.0,0.1,0.07,,,,,135.55740356445312
65,2020-08-18,2020-09-04,P,120.0,23.472663952426124,23.422663952426127,2020-10-02,139.0,2.2950000000000017,2.0450000000000017,135.55740356445312
66,2020-08-18,2020-09-04,P,135.0,1.7426495524492451,1.6926495524492453,2020-10-02,140.0,0.48499999999998245,0.3349999999999823,135.55740356445312
67,2020-08-18,2020-09-04,P,143.0,6.733711288750611,6.673711288750611,2020-10-02,144.0,2.2900000000000214,2.100000000000022,135.55740356445312
68,2020-08-18,2020-09-04,P,144.0,-24.032722716494177,-24.192722716494174,2020-10-02,150.0,4.750000000000017,4.400000000000017,135.55740356445312
69,2020-08-18,2020-09-04,P,145.0,3.7354277313658533,3.625427731365853,,,,,135.55740356445312
70,2020-08-18,2020-09-04,P,146.0,2.9531977264781917,2.8031977264781913,,,,,135.55740356445312
71,2020-08-18,2020-09-04,P,147.0,4.774999999999997,4.544999999999996,,,,,135.55740356445312
72,2020-08-18,2020-09-04,P,148.0,-2.379999999999999,-2.5599999999999987,,,,,135.55740356445312
73,2020-08-18,2020-09-04,P,148.99999999999997,2.261895153867828,2.1018951538678277,,,,,135.55740356445312
74,2020-08-18,2020-09-04,P,150.0,-1.265000000000008,-1.405000000000008,,,,,135.55740356445312
75,2020-08-19,2020-09-04,C,145.0,5.617835595903609,5.317835595903608,2020-10-02,149.0,4.45,4.05,135.82835388183594
76,2020-08-19,2020-09-04,C,147.0,3.866924439153416,3.6669244391534157,2020-10-02,150.0,4.026517244702343,3.626517244702343,135.82835388183594
77,2020-08-19,2020-09-04,C,148.0,3.3541382299974902,3.1041382299974902,2020-10-02,152.5,2.59738416188297,2.3073841618829696,135.82835388183594
78,2020-08-19,2020-09-04,C,149.0,2.68,2.36,2020-10-02,155.00000000000003,1.81,1.63,135.82835388183594
79,2020-08-19,2020-09-04,C,150.0,2.17,1.98,2020-10-02,157.5,0.7951444926150916,0.6051444926150915,135.82835388183594
80,2020-08-19,2020-09-04,C,152.5,1.07,0.99,2020-10-02,160.0,0.77,0.58,135.82835388183594
81,2020-08-19,2020-09-04,C,155.0,0.53,0.4600000000000001,2020-10-02,165.0,0.36,0.19,135.82835388183594
82,2020-08-19,2020-09-04,C,157.49999999999997,0.29,0.23000000000000004,2020-10-02,185.00000000000003,0.19,0.0,135.82835388183594
83,2020-08-19,2020-09-04,C,159.99999999999997,0.17,0.13,,,,,135.82835388183594
84,2020-08-19,2020-09-04,C,162.5,0.14,0.0,,,,,135.82835388183594
85,2020-08-19,2020-09-04,P,140.0,12.419440356107549,12.21944035610755,2020-10-02,142.0,1.5899999999999943,1.3599999999999943,135.82835388183594
86,2020-08-19,2020-09-04,P,142.0,4.14619960269331,4.096199602693309,2020-10-02,144.0,1.9899999999999864,1.7899999999999863,135.82835388183594
87,2020-08-19,2020-09-04,P,144.0,1.7099999999999864,1.5699999999999863,2020-10-02,145.0,2.484511701554381,1.9545117015543816,135.82835388183594
88,2020-08-19,2020-09-04,P,145.0,5.765650387702363,5.365650387702362,2020-10-02,146.0,2.8621601328229054,2.2421601328229053,135.82835388183594
89,2020-08-19,2020-09-04,P,146.0,-0.338289928653511,-0.42828992865351095,2020-10-02,147.0,3.9018260452998503,3.6018260452998505,135.82835388183594
90,2020-08-19,2020-09-04,P,148.0,3.3847211358537015,3.2147211358537016,2020-10-02,148.0,2.4999999999999947,1.9499999999999942,135.82835388183594
91,2020-08-19,2020-09-04,P,149.0,-5.362788690628057,-5.442788690628057,,,,,135.82835388183594
92,2020-08-19,2020-09-04,P,150.0,0.07347492915078313,-0.09652507084921702,,,,,135.82835388183594
93,2020-08-19,2020-09-04,P,152.5,6.585000000000031,6.28500000000003,,,,,135.82835388183594
94,2020-08-19,2020-09-04,P,155.0,-9.684999999999977,-9.864999999999977,,,,,135.82835388183594
95,2020-08-20,2020-09-04,C,148.0,3.7,3.5,2020-10-02,149.0,4.383786408632001,3.9837864086320014,136.75865173339844
96,2020-08-20,2020-09-04,C,148.99999999999997,2.866481354399148,2.5664813543991474,2020-10-02,150.0,4.25,3.95,136.75865173339844
97,2020-08-20,2020-09-04,C,150.0,2.5226374695020612,2.242637469502061,2020-10-02,152.5,2.9900000000000007,2.62,136.75865173339844
98,2020-08-20,2020-09-04,C,152.5,1.3,1.1799999999999997,2020-10-02,155.0,2.05,1.95,136.75865173339844
99,2020-08-20,2020-09-04,C,155.0,0.64,0.57,2020-10-02,157.5,1.3870635979858672,1.2370635979858673,136.75865173339844
100,2020-08-20,2020-09-04,C,157.5,0.37,0.25,2020-10-02,160.0,0.93,0.8,136.75865173339844
101,2020-08-20,2020-09-04,C,160.0,0.2,0.16,2020-10-02,162.5,0.6186713156987739,0.37867131569877394,136.75865173339844
102,2020-08-20,2020-09-04,C,162.5,0.15859148260025255,0.05859148260025257,2020-10-02,165.0,0.4,0.26,136.75865173339844
103,2020-08-20,2020-09-04,C,165.0,0.1,0.02,2020-10-02,170.0,0.32,0.09,136.75865173339844
104,2020-08-20,2020-09-04,C,175.0,0.09,0.01,,,,,136.75865173339844
105,2020-08-20,2020-09-04,P,142.0,1.6822513600985411,1.602251360098541,2020-10-02,144.0,1.7900000000000023,1.5800000000000023,136.75865173339844
106,2020-08-20,2020-09-04,P,143.0,3.210660585952011,3.1206605859520113,2020-10-02,149.99999999999997,8.849999999999994,8.599999999999994,136.75865173339844
107,2020-08-20,2020-09-04,P,144.0,-1.9732309932379115,-2.0532309932379116,2020-10-02,155.0,1.8500000000000059,1.4500000000000055,136.75865173339844
108,2020-08-20,2020-09-04,P,145.0,6.54836423833164,6.338364238331639,,,,,136.75865173339844
109,2020-08-20,2020-09-04,P,146.0,3.8772063252191673,3.6172063252191675,,,,,136.75865173339844
110,2020-08-20,2020-09-04,P,147.0,1.5704504207072625,1.4404504207072626,,,,,136.75865173339844
111,2020-08-20,2020-09-04,P,148.0,6.1374729309066085,5.737472930906608,,,,,136.75865173339844
112,2020-08-20,2020-09-04,P,149.0,-1.5049999999999977,-1.6249999999999978,,,,,136.75865173339844
113,2020-08-20,2020-09-04,P,150.0,-4.270653648745144,-4.320653648745145,,,,,136.75865173339844
114,2020-08-20,2020-09-04,P,152.5,-2.189999999999968,-2.3799999999999684,,,,,136.75865173339844
115,2020-08-21,2020-09-04,C,142.0,10.178645689651674,9.528645689651675,2020-10-02,144.0,9.748255913594495,9.148255913594491,137.96885681152344
116,2020-08-21,2020-09-04,C,144.0,9.767970181993682,9.417970181993683,2020-10-02,145.0,8.75,8.2,137.96885681152344
117,2020-08-21,2020-09-04,C,147.0,6.093536262293655,5.543536262293655,2020-10-02,148.0,6.184119937544606,5.684119937544607,137.96885681152344
118,2020-08-21,2020-09-04,C,148.0,3.603731893425236,3.2037318934252355,2020-10-02,150.0,5.15,4.75,137.96885681152344
119,2020-08-21,2020-09-04,C,150.0,3.4,3.1999999999999997,2020-10-02,152.5,3.931208200990271,3.63120820099027,137.96885681152344
120,2020-08-21,2020-09-04,C,152.5,2.242530398735254,2.1825303987352545,2020-10-02,155.0,2.51,2.41,137.96885681152344
121,2020-08-21,2020-09-04,C,155.0,0.8899999999999999,0.84,2020-10-02,157.5,1.77,1.6,137.96885681152344
122,2020-08-21,2020-09-04,C,157.49999999999997,0.43,0.39,2020-10-02,160.0,1.15,0.95,137.96885681152344
123,2020-08-21,2020-09-04,C,160.0,0.24,0.21,2020-10-02,165.0,0.57,0.24,137.96885681152344
124,2020-08-21,2020-09-04,C,165.0,0.12,0.11,,,,,137.96885681152344
125,2020-08-21,2020-09-04,P,143.0,6.824364915001508,6.734364915001509,2020-10-02,135.0,5.16519421621365,4.9451942162136495,137.96885681152344
126,2020-08-21,2020-09-04,P,144.0,4.59104213891706,4.531042138917059,2020-10-02,140.0,12.658272929347234,12.378272929347233,137.96885681152344
127,2020-08-21,2020-09-04,P,145.0,1.570000000000007,1.5400000000000067,2020-10-02,141.0,1.346360863762755,1.126360863762755,137.96885681152344
128,2020-08-21,2020-09-04,P,146.0,8.285996953492809,8.13599695349281,2020-10-02,143.0,1.3099999999999994,0.9099999999999995,137.96885681152344
129,2020-08-21,2020-09-04,P,147.0,-2.0497473007164477,-2.079747300716448,2020-10-02,150.0,-12.185000000000013,-12.755000000000013,137.96885681152344
130,2020-08-21,2020-09-04,P,148.0,-3.0295167755515853,-3.0595167755515855,,,,,137.96885681152344
131,2020-08-21,2020-09-04,P,149.0,-1.310000000000017,-1.3400000000000172,,,,,137.96885681152344
132,2020-08-21,2020-09-04,P,150.0,6.434999999999979,6.23499999999998,,,,,137.96885681152344
133,2020-08-21,2020-09-04,P,152.5,-1.2249999999999908,-1.294999999999991,,,,,137.96885681152344
134,2020-08-21,2020-09-04,P,155.0,-8.915000000000003,-8.955000000000002,,,,,137.96885681152344
135,2020-08-24,2020-09-04,C,148.0,4.682335620581434,4.582335620581435,2020-10-02,144.0,9.45,9.05,138.33255004882812
136,2020-08-24,2020-09-04,C,149.0,3.9,3.8,2020-10-02,145.0,8.169959670887652,7.519959670887651,138.33255004882812
137,2020-08-24,2020-09-04,C,150.0,2.9748846070674646,2.7748846070674644,2020-10-02,150.0,5.05,4.8,138.33255004882812
138,2020-08-24,2020-09-04,C,152.50000000000003,1.6427513568582945,1.5527513568582945,2020-10-02,152.49999999999997,3.7420878609854937,3.542087860985494,138.33255004882812
139,2020-08-24,2020-09-04,C,155.0,0.69,0.63,2020-10-02,154.99999999999997,2.31,2.11,138.33255004882812
140,2020-08-24,2020-09-04,C,157.5,0.31000000000000005,0.28,2020-10-02,157.5,1.2874200632225619,1.1974200632225616,138.33255004882812
141,2020-08-24,2020-09-04,C,160.0,0.17,0.14,2020-10-02,160.0,0.98,0.8199999999999998,138.33255004882812
142,2020-08-24,2020-09-04,C,162.5,0.14,0.04,2020-10-02,162.50000000000003,0.6299999999999999,0.48,138.33255004882812
143,2020-08-24,2020-09-04,C,164.99999999999997,0.12290815715412087,0.032908157154120876,2020-10-02,165.0,0.39000000000000007,0.27,138.33255004882812
144,2020-08-24,2020-09-04,C,175.0,0.07,0.01,2020-10-02,170.0,0.28,0.09,138.33255004882812
145,2020-08-24,2020-09-04,P,120.0,30.032229582113537,29.98222958211354,2020-10-02,135.0,15.399929448194875,15.039929448194876,138.33255004882812
146,2020-08-24,2020-09-04,P,143.0,5.26427709061598,5.224277090615981,2020-10-02,138.0,15.801792117853159,15.60179211785316,138.33255004882812
147,2020-08-24,2020-09-04,P,144.0,8.871160800096922,8.641160800096921,2020-10-02,141.0,4.102874861572754,3.9228748615727547,138.33255004882812
148,2020-08-24,2020-09-04,P,145.0,2.7488359804906817,2.7188359804906814,2020-10-02,142.0,-3.301961824120097,-3.461961824120097,138.33255004882812
149,2020-08-24,2020-09-04,P,146.0,-0.7176309014714525,-0.7476309014714525,2020-10-02,144.0,-0.9977089089780571,-1.3677089089780572,138.33255004882812
150,2020-08-24,2020-09-04,P,147.0,3.0664908222213056,3.016490822221306,2020-10-02,145.0,3.0114087935157103,2.61140879351571,138.33255004882812
151,2020-08-24,2020-09-04,P,148.0,-0.24498564797552147,-0.2849856479755215,2020-10-02,147.0,2.95941669316952,2.6994166931695203,138.33255004882812
152,2020-08-24,2020-09-04,P,149.0,-2.8194859877972793,-2.8494859877972796,2020-10-02,148.0,-3.964999999999992,-4.114999999999992,138.33255004882812
153,2020-08-24,2020-09-04,P,150.0,-5.461393093328227,-5.4913930933282264,2020-10-02,150.0,-11.402413941296123,-11.642413941296121,138.33255004882812
154,2020-08-24,2020-09-04,P,152.5,-30.47500000000002,-30.60500000000002,2020-10-02,152.5,-3.505000000000018,-3.7050000000000183,138.33255004882812
155,2020-08-25,2020-09-04,C,142.0,9.870977612718235,9.570977612718236,2020-10-02,150.0,4.85,4.45,138.25071716308594
156,2020-08-25,2020-09-04,C,144.0,8.046499242925524,7.846499242925524,2020-10-02,152.5,3.4,2.9999999999999996,138.25071716308594
157,2020-08-25,2020-09-04,C,150.0,3.1549079665541777,3.004907966554178,2020-10-02,155.0,2.13,1.9,138.25071716308594
158,2020-08-25,2020-09-04,C,152.5,1.53,1.41,2020-10-02,157.5,1.3100000000000003,1.18,138.25071716308594
159,2020-08-25,2020-09-04,C,154.99999999999997,0.59,0.56,2020-10-02,160.0,0.84,0.64,138.25071716308594
160,2020-08-25,2020-09-04,C,157.5,0.24,0.21,,,,,138.25071716308594
161,2020-08-25,2020-09-04,C,160.0,0.12,0.09999999999999999,,,,,138.25071716308594
162,2020-08-25,2020-09-04,C,162.50000000000003,0.1002763025719844,0.020276302571984393,,,,,138.25071716308594
163,2020-08-25,2020-09-04,C,165.0,0.07,0.05,,,,,138.25071716308594
164,2020-08-25,2020-09-04,C,167.5,0.14021383103958068,-0.019786168960419338,,,,,138.25071716308594
165,2020-08-25,2020-09-04,P,142.0,8.336506251532919,8.286506251532918,2020-10-02,140.0,10.974999999999982,10.564999999999982,138.25071716308594
166,2020-08-25,2020-09-04,P,144.0,8.818374172809463,8.678374172809463,2020-10-02,144.0,1.5353668248467387,1.3353668248467385,138.25071716308594
167,2020-08-25,2020-09-04,P,145.0,4.5713273168626305,4.52132731686263,2020-10-02,149.0,5.470698424708962,5.0206984247089625,138.25071716308594
168,2020-08-25,2020-09-04,P,146.0,0.7123543989149062,0.6923543989149061,2020-10-02,150.0,-7.545000000000001,-7.735,138.25071716308594
169,2020-08-25,2020-09-04,P,147.0,-1.4157251847077157,-1.4357251847077157,2020-10-02,152.5,0.24999999999997624,-0.01000000000002399,138.25071716308594
170,2020-08-25,2020-09-04,P,148.0,0.4425860769559802,0.40258607695598014,,,,,138.25071716308594
171,2020-08-25,2020-09-04,P,149.0,-6.254460723226937,-6.264460723226937,,,,,138.25071716308594
172,2020-08-25,2020-09-04,P,150.0,-4.786813720035293,-4.796813720035293,,,,,138.25071716308594
173,2020-08-25,2020-09-04,P,152.5,4.4449999999999985,4.244999999999999,,,,,138.25071716308594
174,2020-08-25,2020-09-04,P,155.00000000000003,-5.510000000000006,-5.540000000000005,,,,,138.25071716308594
175,2020-08-26,2020-09-04,C,148.0,4.422911307902628,4.122911307902627,2020-10-02,148.0,6.1606516181325475,5.960651618132547,138.4689483642578
176,2020-08-26,2020-09-04,C,149.0,4.15,3.95,2020-10-02,150.0,5.367735079057092,5.017735079057091,138.4689483642578
177,2020-08-26,2020-09-04,C,150.0,3.6220539943791503,3.4220539943791506,2020-10-02,152.5,3.6,3.3,138.4689483642578
178,2020-08-26,2020-09-04,C,152.5,1.69,1.5599999999999998,2020-10-02,155.0,2.38,2.01,138.4689483642578
179,2020-08-26,2020-09-04,C,154.99999999999997,0.66,0.63,2020-10-02,157.5,1.52,1.42,138.4689483642578
180,2020-08-26,2020-09-04,C,157.5,0.26,0.22999999999999998,2020-10-02,160.00000000000003,0.822109836015703,0.6721098360157031,138.4689483642578
181,2020-08-26,2020-09-04,C,160.0,0.13,0.12,2020-10-02,162.5,0.56,0.39,138.4689483642578
182,2020-08-26,2020-09-04,C,162.50000000000003,0.08,0.06,2020-10-02,165.0,0.48,0.18,138.4689483642578
183,2020-08-26,2020-09-04,C,165.0,0.05,0.04,2020-10-02,170.00000000000003,0.22,0.14,138.4689483642578
184,2020-08-26,2020-09-04,C,170.0,0.06,0.0,,,,,138.4689483642578
185,2020-08-26,2020-09-04,P,140.0,10.407243399742521,10.35724339974252,2020-10-02,140.0,4.98033056981658,4.870330569816581,138.4689483642578
186,2020-08-26,2020-09-04,P,141.0,7.243768325409537,7.203768325409538,2020-10-02,144.0,4.501224482106071,4.431224482106071,138.4689483642578
187,2020-08-26,2020-09-04,P,145.0,8.146323173136151,8.02632317313615,2020-10-02,145.0,-4.525385635852911,-4.62538563585291,138.4689483642578
188,2020-08-26,2020-09-04,P,146.0,0.687480093185153,0.667480093185153,2020-10-02,146.0,8.174379476832069,7.5243794768320695,138.4689483642578
189,2020-08-26,2020-09-04,P,147.0,-1.8758288777793746,-1.8958288777793746,2020-10-02,147.0,2.8169267995537766,2.706926799553777,138.4689483642578
190,2020-08-26,2020-09-04,P,148.0,2.03253770636157,1.9925377063615701,2020-10-02,148.0,0.04999999999998972,-0.3400000000000102,138.4689483642578
191,2020-08-26,2020-09-04,P,149.0,-8.460769527082459,-8.530769527082459,2020-10-02,152.5,-3.7900000000000036,-4.390000000000003,138.4689483642578
192,2020-08-26,2020-09-04,P,150.0,-7.642559145586087,-7.652559145586086,,,,,138.4689483642578
193,2020-08-26,2020-09-04,P,152.5,-3.7999999999999976,-3.829999999999998,,,,,138.4689483642578
194,2020-08-26,2020-09-04,P,155.0,3.300000000000023,3.1500000000000226,,,,,138.4689483642578
195,2020-08-27,2020-09-04,C,136.0,17.2,16.75,2020-10-02,152.5,4.1,3.8500000000000005,139.08717346191406
196,2020-08-27,2020-09-04,C,148.0,5.008009234397059,4.658009234397059,2020-10-02,155.0,2.8230529705397176,2.4730529705397175,139.08717346191406
197,2020-08-27,2020-09-04,C,150.0,3.868888219183747,3.618888219183747,2020-10-02,157.5,1.9,1.71,139.08717346191406
198,2020-08-27,2020-09-04,C,152.5,2.08,1.98,2020-10-02,160.0,1.24,1.05,139.08717346191406
199,2020-08-27,2020-09-04,C,155.0,0.91,0.86,2020-10-02,162.5,0.84,0.61,139.08717346191406
200,2020-08-27,2020-09-04,C,157.5,0.34,0.33000000000000007,2020-10-02,165.0,0.51,0.4,139.08717346191406
201,2020-08-27,2020-09-04,C,160.0,0.14,0.12,2020-10-02,170.0,0.37,0.21,139.08717346191406
202,2020-08-27,2020-09-04,C,162.5,0.07,0.06,,,,,139.08717346191406
203,2020-08-27,2020-09-04,C,165.00000000000003,0.07006283702966933,0.05006283702966933,,,,,139.08717346191406
204,2020-08-27,2020-09-04,C,167.5,0.12,0.0,,,,,139.08717346191406
205,2020-08-27,2020-09-04,P,143.0,3.8470018084729385,3.8170018084729382,2020-10-02,140.0,7.925000000000014,7.825000000000014,139.08717346191406
206,2020-08-27,2020-09-04,P,144.0,6.088962264246499,6.038962264246498,2020-10-02,142.0,8.994999999999996,8.764999999999995,139.08717346191406
207,2020-08-27,2020-09-04,P,145.0,4.291634294920659,4.25163429492066,2020-10-02,143.0,10.046939804524328,9.796939804524328,139.08717346191406
208,2020-08-27,2020-09-04,P,146.0,6.981530520087781,6.901530520087781,2020-10-02,144.0,-3.0200000000000116,-3.080000000000011,139.08717346191406
209,2020-08-27,2020-09-04,P,147.0,2.2665158561240015,2.2365158561240013,2020-10-02,146.0,-0.4099999999999886,-0.48999999999998867,139.08717346191406
210,2020-08-27,2020-09-04,P,148.0,-1.3788744711768435,-1.4088744711768437,2020-10-02,147.0,-2.5346147442451685,-2.674614744245168,139.08717346191406
211,2020-08-27,2020-09-04,P,149.0,6.967141993362163,6.7771419933621635,2020-10-02,148.0,2.0094346281181927,1.8694346281181924,139.08717346191406
212,2020-08-27,2020-09-04,P,150.0,-4.177485445841669,-4.207485445841669,2020-10-02,149.0,2.22593423000735,2.01593423000735,139.08717346191406
213,2020-08-27,2020-09-04,P,152.5,-6.800000000000007,-6.810000000000007,2020-10-02,150.0,-0.9872929918356714,-1.1472929918356716,139.08717346191406
214,2020-08-27,2020-09-04,P,155.0,-9.150000000000025,-9.170000000000025,2020-10-02,152.5,-5.9550000000000045,-6.035000000000005,139.08717346191406
215,2020-08-28,2020-09-04,C,149.0,4.53282897274787,4.282828972747869,2020-10-02,150.0,5.594828555474052,5.094828555474051,139.68722534179688
216,2020-08-28,2020-09-04,C,150.0,4.25,4.05,2020-10-02,152.5,4.871019374938989,4.42101937493899,139.68722534179688
217,2020-08-28,2020-09-04,C,152.5,2.319286049790874,2.2492860497908738,2020-10-02,155.0,3.3,2.97,139.68722534179688
218,2020-08-28,2020-09-04,C,155.0,1.01,0.99,2020-10-02,157.5,2.2,2.05,139.68722534179688
219,2020-08-28,2020-09-04,C,157.5,0.41,0.39,2020-10-02,160.0,1.44,1.27,139.68722534179688
220,2020-08-28,2020-09-04,C,160.0,0.2,0.18,2020-10-02,162.5,0.94,0.78,139.68722534179688
221,2020-08-28,2020-09-04,C,162.5,0.13,0.05,2020-10-02,165.0,0.62,0.46,139.68722534179688
