,t0,T1,cp_flag,K1,Pi1_ask,Pi1_bid,T2,K2,Pi2_ask,Pi2_bid,Adj_S0
223,2021-08-06,2021-08-06,C,144.0,1.358529966169693,1.228529966169693,2021-09-03,145.0,3.25,3.1,139.28086853027344
224,2021-08-06,2021-08-06,C,145.0,0.35885093470650375,0.3088509347065037,2021-09-03,146.0,2.6605854687591135,2.5205854687591134,139.28086853027344
225,2021-08-06,2021-08-06,C,146.0,0.010008390314510538,8.390314510538682e-06,2021-09-03,147.0,2.41,2.27,139.28086853027344
226,2021-08-06,2021-08-06,C,147.0,0.01000642108771537,6.421087715369392e-06,2021-09-03,148.0,2.05,1.93,139.28086853027344
227,2021-08-06,2021-08-06,C,148.0,0.01,-4.815201130498323e-22,2021-09-03,150.0,1.49,1.37,139.28086853027344
228,2021-08-06,2021-08-06,C,149.0,0.009995615293908947,-4.38470609105309e-06,2021-09-03,155.0,0.69,0.6,139.28086853027344
229,2021-08-06,2021-08-06,C,150.0,0.009998039462307932,-1.9605376920682603e-06,2021-09-03,160.0,0.35,0.26,139.28086853027344
230,2021-08-06,2021-08-06,P,136.0,8.920113490686711,8.900113490686712,2021-09-03,115.0,19.495480226606624,19.415480226606626,139.28086853027344
231,2021-08-06,2021-08-06,P,138.0,5.999617929791985,5.989617929791986,2021-09-03,120.0,25.061541686418035,24.911541686418037,139.28086853027344
232,2021-08-06,2021-08-06,P,139.0,3.1314985495474774,3.1214985495474776,2021-09-03,134.0,-17.342596270916875,-17.462596270916872,139.28086853027344
233,2021-08-06,2021-08-06,P,140.0,6.258850934706516,6.068850934706517,2021-09-03,138.0,1.1710674952848013,1.1110674952848012,139.28086853027344
234,2021-08-06,2021-08-06,P,141.0,2.0735299661697058,2.063529966169706,2021-09-03,139.0,2.3499999999999637,2.2299999999999636,139.28086853027344
235,2021-08-06,2021-08-06,P,142.0,-1.6947037205409528,-1.7047037205409525,2021-09-03,140.0,0.5933625380445949,0.48336253804459484,139.28086853027344
236,2021-08-06,2021-08-06,P,143.0,-3.811340659571324,-3.821340659571324,2021-09-03,141.0,1.7394905112138759,1.6394905112138758,139.28086853027344
237,2021-08-06,2021-08-06,P,144.0,-2.6783528207508835,-2.6883528207508833,2021-09-03,145.0,-21.55441722999862,-21.714417229998617,139.28086853027344
238,2021-08-06,2021-08-06,P,145.0,-6.5669650552474845,-6.586965055247484,2021-09-03,148.99999999999997,7.255000000000012,6.905000000000013,139.28086853027344
239,2021-08-06,2021-08-06,P,146.0,-9.184999999999997,-9.194999999999999,2021-09-03,150.0,5.89500000000001,5.64500000000001,139.28086853027344
