,t0,T1,cp_flag,K1,Pi1_ask,Pi1_bid,T2,K2,Pi2_ask,Pi2_bid,Adj_S0
21,2020-02-18,2020-03-06,P,118.0,6.808052169915209,6.758052169915208,2020-04-03,115.0,4.9537983244979475,4.903798324497947,113.0771484375
22,2020-02-18,2020-03-06,P,119.0,1.580410782901978,1.5504107829019778,2020-04-03,116.0,7.554347188059513,7.4843471880595125,113.0771484375
23,2020-02-18,2020-03-06,P,120.0,-0.29503638638044605,-0.3250363863804461,2020-04-03,120.0,-2.9700000000000046,-3.0200000000000045,113.0771484375
24,2020-02-18,2020-03-06,P,121.0,3.260484679346001,3.2104846793460013,2020-04-03,123.0,3.7599999999999887,3.6399999999999886,113.0771484375
25,2020-02-18,2020-03-06,P,123.0,0.8399999999999834,0.7899999999999836,2020-04-03,125.0,3.6050000000000035,3.3250000000000033,113.0771484375
26,2020-02-18,2020-03-06,P,124.0,4.135354503898699,4.0353545038986995,2020-04-03,126.0,-7.664999999999997,-7.714999999999998,113.0771484375
27,2020-02-18,2020-03-06,P,125.0,2.703698237407464,2.6436982374074645,,,,,113.0771484375
28,2020-02-18,2020-03-06,P,126.0,-2.8987192978079297,-2.92871929780793,,,,,113.0771484375
29,2020-02-18,2020-03-06,P,127.0,-6.374999999999982,-6.414999999999981,,,,,113.0771484375
30,2020-02-19,2020-03-06,C,123.0,3.35,3.25,2020-04-03,121.0,5.95,5.75,113.5933074951172
31,2020-02-19,2020-03-06,C,124.0,2.4190335138699313,2.359033513869931,2020-04-03,127.0,1.93,1.89,113.5933074951172
32,2020-02-19,2020-03-06,C,125.0,2.0096417491362963,1.949641749136296,2020-04-03,129.0,1.0016408978578515,0.9616408978578517,113.5933074951172
33,2020-02-19,2020-03-06,C,126.0,1.34,1.31,2020-04-03,130.0,0.85,0.83,113.5933074951172
34,2020-02-19,2020-03-06,C,127.0,0.9,0.86,2020-04-03,132.0,0.47,0.42,113.5933074951172
35,2020-02-19,2020-03-06,C,128.0,0.57,0.54,,,,,113.5933074951172
36,2020-02-19,2020-03-06,C,130.0,0.2,0.18,,,,,113.5933074951172
37,2020-02-19,2020-03-06,P,120.0,2.2890898020656887,2.2590898020656884,2020-04-03,122.0,1.1999999999999926,1.1599999999999926,113.5933074951172
38,2020-02-19,2020-03-06,P,122.0,1.851357317886618,1.8013573178866182,2020-04-03,124.0,5.89000000000002,5.690000000000021,113.5933074951172
39,2020-02-19,2020-03-06,P,123.0,-2.545000000000007,-2.5650000000000066,2020-04-03,125.0,1.0127465052691713,0.9327465052691712,113.5933074951172
40,2020-02-19,2020-03-06,P,124.0,0.870000000000004,0.840000000000004,2020-04-03,127.99999999999999,0.6149999999999989,0.5749999999999988,113.5933074951172
41,2020-02-19,2020-03-06,P,125.0,1.2199999999999886,1.1799999999999886,,,,,113.5933074951172
42,2020-02-20,2020-03-06,C,123.0,4.3,4.15,2020-04-03,126.99999999999999,2.52,2.45,114.62566375732422
43,2020-02-20,2020-03-06,C,124.0,2.8594381456293623,2.659438145629362,2020-04-03,128.0,1.7167193962226344,1.6667193962226343,114.62566375732422
44,2020-02-20,2020-03-06,C,125.0,2.69,2.59,2020-04-03,131.0,0.9,0.86,114.62566375732422
45,2020-02-20,2020-03-06,C,126.0,2.0,1.93,,,,,114.62566375732422
46,2020-02-20,2020-03-06,C,127.0,1.4,1.35,,,,,114.62566375732422
47,2020-02-20,2020-03-06,C,127.99999999999999,0.93,0.9,,,,,114.62566375732422
48,2020-02-20,2020-03-06,C,129.0,0.58,0.56,,,,,114.62566375732422
49,2020-02-20,2020-03-06,C,130.0,0.33413157982274716,0.2841315798227471,,,,,114.62566375732422
50,2020-02-20,2020-03-06,C,131.0,0.2,0.17,,,,,114.62566375732422
51,2020-02-20,2020-03-06,P,118.0,7.8866122941181835,7.846612294118184,2020-04-03,123.0,3.3484419996496504,3.28844199964965,114.62566375732422
52,2020-02-20,2020-03-06,P,121.0,1.0750000000000108,0.9950000000000108,2020-04-03,125.0,2.8199999999999874,2.7699999999999876,114.62566375732422
53,2020-02-20,2020-03-06,P,122.0,3.46565439225309,3.4256543922530898,2020-04-03,126.0,-0.6849999999999937,-1.2349999999999937,114.62566375732422
54,2020-02-20,2020-03-06,P,123.0,0.5299999999999995,0.4399999999999994,,,,,114.62566375732422
55,2020-02-20,2020-03-06,P,125.0,6.415000000000003,5.765000000000004,,,,,114.62566375732422
56,2020-02-20,2020-03-06,P,126.0,-3.594999999999996,-3.694999999999996,,,,,114.62566375732422
57,2020-02-20,2020-03-06,P,127.0,-7.3830474637845045,-7.483047463784504,,,,,114.62566375732422
58,2020-02-20,2020-03-06,P,130.0,0.7699999999999955,0.48999999999999544,,,,,114.62566375732422
59,2020-02-21,2020-03-06,C,123.0,4.3,4.2,2020-04-03,127.0,2.63,2.6,114.73432159423828
60,2020-02-21,2020-03-06,C,125.0,2.72,2.67,2020-04-03,128.0,2.12,2.09,114.73432159423828
61,2020-02-21,2020-03-06,C,126.0,1.9138841270064924,1.8638841270064923,2020-04-03,130.0,1.29,1.26,114.73432159423828
62,2020-02-21,2020-03-06,C,127.0,1.48,1.44,2020-04-03,131.0,0.99,0.95,114.73432159423828
63,2020-02-21,2020-03-06,C,128.0,1.01,0.99,,,,,114.73432159423828
64,2020-02-21,2020-03-06,C,129.0,0.65,0.63,,,,,114.73432159423828
65,2020-02-21,2020-03-06,C,130.0,0.4,0.38,,,,,114.73432159423828
66,2020-02-21,2020-03-06,C,131.0,0.25,0.22,,,,,114.73432159423828
67,2020-02-21,2020-03-06,C,133.0,0.1,0.07,,,,,114.73432159423828
68,2020-02-21,2020-03-06,P,118.0,9.135000000000003,9.075000000000005,2020-04-03,126.0,2.289999999999991,2.2299999999999907,114.73432159423828
69,2020-02-21,2020-03-06,P,121.0,5.029326256225591,4.989326256225592,2020-04-03,128.0,3.2499999999999973,3.099999999999997,114.73432159423828
70,2020-02-21,2020-03-06,P,122.0,3.438482960374088,3.4084829603740876,,,,,114.73432159423828
71,2020-02-21,2020-03-06,P,123.0,0.6585466099088529,0.6285466099088529,,,,,114.73432159423828
72,2020-02-21,2020-03-06,P,124.0,0.6909068702341625,0.6509068702341625,,,,,114.73432159423828
73,2020-02-21,2020-03-06,P,125.0,-1.9911873696673872,-2.021187369667387,,,,,114.73432159423828
74,2020-02-21,2020-03-06,P,126.0,3.294999999999991,3.2249999999999908,,,,,114.73432159423828
75,2020-02-21,2020-03-06,P,127.0,3.760000000000007,3.6000000000000068,,,,,114.73432159423828
76,2020-02-21,2020-03-06,P,128.0,-7.815347366910023,-7.835347366910023,,,,,114.73432159423828
77,2020-02-21,2020-03-06,P,129.0,-5.1400000000000015,-5.170000000000001,,,,,114.73432159423828
78,2020-02-24,2020-03-06,C,109.0,14.55,14.2,2020-04-03,120.0,5.5,5.0,111.65541076660156
79,2020-02-24,2020-03-06,C,121.0,2.7919439166449456,2.641943916644945,2020-04-03,125.0,2.15,2.04,111.65541076660156
80,2020-02-24,2020-03-06,C,122.99999999999999,1.96,1.88,2020-04-03,127.99999999999999,1.07,0.9999999999999999,111.65541076660156
81,2020-02-24,2020-03-06,C,124.0,1.41,1.37,2020-04-03,130.0,0.61,0.57,111.65541076660156
82,2020-02-24,2020-03-06,C,125.00000000000001,0.9899999999999999,0.95,2020-04-03,132.0,0.35,0.3,111.65541076660156
83,2020-02-24,2020-03-06,C,126.0,0.6624139162641961,0.6224139162641961,,,,,111.65541076660156
84,2020-02-24,2020-03-06,C,127.0,0.4779863013551532,0.4479863013551532,,,,,111.65541076660156
85,2020-02-24,2020-03-06,C,128.0,0.27,0.24,,,,,111.65541076660156
86,2020-02-24,2020-03-06,C,129.0,0.17564302959845957,0.1256430295984596,,,,,111.65541076660156
87,2020-02-24,2020-03-06,C,130.0,0.11,0.08,,,,,111.65541076660156
88,2020-02-24,2020-03-06,P,117.0,7.07727445712145,6.9772744571214504,2020-04-03,115.0,8.934999999999995,8.514999999999993,111.65541076660156
89,2020-02-24,2020-03-06,P,118.0,9.077962172335031,8.927962172335032,2020-04-03,121.0,1.7543225364539063,1.6743225364539063,111.65541076660156
90,2020-02-24,2020-03-06,P,119.0,3.4827298287626376,3.4327298287626378,2020-04-03,123.0,-5.344999999999996,-5.444999999999996,111.65541076660156
91,2020-02-24,2020-03-06,P,120.0,-1.335000000000004,-1.375000000000004,2020-04-03,124.0,3.2,3.05,111.65541076660156
92,2020-02-24,2020-03-06,P,122.0,-0.8205781426072474,-0.8805781426072474,,,,,111.65541076660156
93,2020-02-24,2020-03-06,P,123.0,3.4528740314974606,3.3228740314974607,,,,,111.65541076660156
94,2020-02-24,2020-03-06,P,124.0,1.428478653018529,1.368478653018529,,,,,111.65541076660156
95,2020-02-24,2020-03-06,P,125.0,-3.6381766838329015,-3.6881766838329013,,,,,111.65541076660156
96,2020-02-24,2020-03-06,P,125.99999999999999,7.505000000000013,7.155000000000012,,,,,111.65541076660156
97,2020-02-24,2020-03-06,P,130.0,-6.380000000000006,-6.420000000000005,,,,,111.65541076660156
98,2020-02-25,2020-03-06,C,114.0,8.05,7.75,2020-04-03,121.0,3.8,3.35,109.96202087402344
99,2020-02-25,2020-03-06,C,121.0,2.31740275212495,2.2174027521249497,2020-04-03,122.0,3.3,2.7,109.96202087402344
100,2020-02-25,2020-03-06,C,122.0,1.9450850948945193,1.855085094894519,2020-04-03,123.0,2.71,2.23,109.96202087402344
101,2020-02-25,2020-03-06,C,122.99999999999999,1.34,1.26,2020-04-03,125.00000000000001,1.8427736424081333,1.4327736424081332,109.96202087402344
102,2020-02-25,2020-03-06,C,124.0,0.94,0.89,2020-04-03,126.0,1.2244678514919152,0.9044678514919153,109.96202087402344
103,2020-02-25,2020-03-06,C,124.99999999999999,0.75566784478523,0.7256678447852299,2020-04-03,126.99999999999999,1.2389968768684456,0.8789968768684457,109.96202087402344
104,2020-02-25,2020-03-06,C,126.0,0.3863907955244884,0.36639079552448844,2020-04-03,128.0,1.0,0.64,109.96202087402344
105,2020-02-25,2020-03-06,C,126.99999999999999,0.26,0.24,2020-04-03,130.0,0.5,0.39,109.96202087402344
106,2020-02-25,2020-03-06,C,128.0,0.17,0.15,2020-04-03,136.0,0.09,0.03,109.96202087402344
107,2020-02-25,2020-03-06,C,129.0,0.11,0.08,,,,,109.96202087402344
108,2020-02-25,2020-03-06,P,115.0,7.424863006079494,7.324863006079494,2020-04-03,105.0,17.866234622723727,17.516234622723726,109.96202087402344
109,2020-02-25,2020-03-06,P,117.0,2.5874649789031032,2.517464978903103,2020-04-03,112.0,11.770695093233892,11.470695093233891,109.96202087402344
110,2020-02-25,2020-03-06,P,118.0,2.89999999999999,2.8399999999999905,2020-04-03,115.0,-8.566026042164255,-8.626026042164254,109.96202087402344
111,2020-02-25,2020-03-06,P,119.0,5.451554443793883,5.321554443793884,2020-04-03,116.0,3.2391610173163805,2.9191610173163802,109.96202087402344
112,2020-02-25,2020-03-06,P,120.0,2.4850000000000017,2.3550000000000018,2020-04-03,118.0,-0.8799999999999994,-1.0899999999999994,109.96202087402344
113,2020-02-25,2020-03-06,P,121.0,-1.4308309945339546,-1.4808309945339544,2020-04-03,120.0,1.8886933043554068,1.528693304355407,109.96202087402344
114,2020-02-25,2020-03-06,P,122.0,4.269999999999993,4.119999999999993,2020-04-03,122.0,-2.2578759410982427,-2.457875941098243,109.96202087402344
115,2020-02-25,2020-03-06,P,123.0,5.8000000000000025,5.600000000000003,2020-04-03,123.0,-6.9699999999999935,-7.169999999999993,109.96202087402344
116,2020-02-25,2020-03-06,P,124.0,-3.6799999999999886,-3.7199999999999886,2020-04-03,125.0,5.2499999999999805,4.69999999999998,109.96202087402344
117,2020-02-25,2020-03-06,P,125.99999999999999,-6.129999999999996,-6.159999999999996,,,,,109.96202087402344
118,2020-02-26,2020-03-06,C,120.0,1.8865140764073443,1.8265140764073442,2020-04-03,121.0,2.88,2.76,108.81197357177734
119,2020-02-26,2020-03-06,C,121.0,1.54,1.5,2020-04-03,123.00000000000001,1.8796943631502454,1.7996943631502458,108.81197357177734
120,2020-02-26,2020-03-06,C,121.99999999999999,1.11,1.06,2020-04-03,123.99999999999999,1.55,1.49,108.81197357177734
121,2020-02-26,2020-03-06,C,122.99999999999999,0.77,0.73,2020-04-03,125.99999999999999,0.97,0.93,108.81197357177734
122,2020-02-26,2020-03-06,C,123.99999999999999,0.4036278823722976,0.3736278823722976,2020-04-03,127.0,0.6973380186899085,0.5973380186899084,108.81197357177734
123,2020-02-26,2020-03-06,C,124.99999999999999,0.3603652277710802,0.3403652277710802,2020-04-03,128.0,0.57,0.54,108.81197357177734
124,2020-02-26,2020-03-06,C,126.0,0.22,0.2,2020-04-03,129.0,0.41,0.38,108.81197357177734
125,2020-02-26,2020-03-06,C,127.0,0.14,0.11999999999999998,2020-04-03,130.0,0.3486551622495019,0.2786551622495019,108.81197357177734
126,2020-02-26,2020-03-06,C,128.0,0.093588956438917,0.08358895643891699,2020-04-03,131.0,0.25,0.21,108.81197357177734
127,2020-02-26,2020-03-06,C,130.0,0.05,0.02,,,,,108.81197357177734
128,2020-02-26,2020-03-06,P,113.0,7.448794526780559,7.388794526780559,2020-04-03,112.0,5.025000000000008,4.925000000000009,108.81197357177734
129,2020-02-26,2020-03-06,P,114.0,8.429999999999986,8.319999999999986,2020-04-03,113.0,-1.1619164203812478,-1.2519164203812476,108.81197357177734
130,2020-02-26,2020-03-06,P,115.0,3.2479349927809777,3.197934992780978,2020-04-03,116.0,7.790000000000004,7.640000000000003,108.81197357177734
131,2020-02-26,2020-03-06,P,117.0,4.7534621176147525,4.643462117614753,2020-04-03,122.0,8.034999999999997,7.784999999999997,108.81197357177734
132,2020-02-26,2020-03-06,P,118.0,2.5856918923125995,2.5156918923125993,2020-04-03,124.00000000000001,5.398895257584925,4.898895257584925,108.81197357177734
133,2020-02-26,2020-03-06,P,119.0,-4.6300000000000106,-4.66000000000001,2020-04-03,125.99999999999999,-6.464999999999992,-6.614999999999992,108.81197357177734
134,2020-02-26,2020-03-06,P,120.0,6.099193512679431,5.949193512679432,,,,,108.81197357177734
135,2020-02-26,2020-03-06,P,121.0,-4.813878660333615,-4.843878660333615,,,,,108.81197357177734
136,2020-02-26,2020-03-06,P,122.0,-2.2100000000000093,-2.270000000000009,,,,,108.81197357177734
137,2020-02-26,2020-03-06,P,124.0,-4.820000000000004,-4.860000000000003,,,,,108.81197357177734
138,2020-02-27,2020-03-06,C,115.0,2.1,1.97,2020-04-03,115.99999999999999,3.3,2.54,102.78092956542967
139,2020-02-27,2020-03-06,C,117.00000000000001,1.4302625019619994,1.3102625019619993,2020-04-03,118.0,2.64,1.74,102.78092956542967
140,2020-02-27,2020-03-06,C,119.00000000000001,0.6686852394577467,0.5886852394577468,2020-04-03,119.0,2.26,1.53,102.78092956542967
141,2020-02-27,2020-03-06,C,119.99999999999999,0.5548519448407411,0.4848519448407411,,,,,102.78092956542967
142,2020-02-27,2020-03-06,C,121.00000000000001,0.37,0.32,,,,,102.78092956542967
143,2020-02-27,2020-03-06,C,121.99999999999999,0.25,0.21,,,,,102.78092956542967
144,2020-02-27,2020-03-06,C,123.00000000000001,0.18,0.15,,,,,102.78092956542967
145,2020-02-27,2020-03-06,C,125.0,0.11,0.05,,,,,102.78092956542967
146,2020-02-27,2020-03-06,C,126.0,0.08,0.02,,,,,102.78092956542967
147,2020-02-27,2020-03-06,C,128.0,0.05,0.0,,,,,102.78092956542967
148,2020-02-27,2020-03-06,P,110.0,1.490000000000012,1.390000000000012,2020-04-03,105.0,14.760000000000023,14.160000000000021,102.78092956542967
149,2020-02-27,2020-03-06,P,113.0,6.505000000000015,6.305000000000016,2020-04-03,109.0,9.311308416670943,8.711308416670942,102.78092956542967
150,2020-02-27,2020-03-06,P,114.0,8.69051133311829,8.390511333118289,2020-04-03,110.0,2.779999999999995,2.199999999999995,102.78092956542967
151,2020-02-27,2020-03-06,P,115.0,1.4659619844062945,1.3659619844062945,2020-04-03,115.0,-1.3190851023544121,-2.089085102354412,102.78092956542967
152,2020-02-27,2020-03-06,P,116.0,2.7392895198950726,2.5392895198950725,2020-04-03,116.0,6.665410330461421,6.115410330461421,102.78092956542967
153,2020-02-27,2020-03-06,P,117.0,15.744999999999985,15.444999999999984,2020-04-03,117.0,12.939999999999976,11.489999999999974,102.78092956542967
154,2020-02-27,2020-03-06,P,120.0,10.984999999999992,10.684999999999995,2020-04-03,118.00000000000001,3.600453148241627,3.100453148241627,102.78092956542967
155,2020-02-27,2020-03-06,P,123.99999999999999,0.47500000000002096,0.3850000000000211,2020-04-03,120.00000000000001,-7.160981331429346,-7.7109813314293465,102.78092956542967
156,2020-02-27,2020-03-06,P,125.0,2.467556867044499,2.2675568670444988,2020-04-03,123.0,10.200000000000006,9.350000000000005,102.78092956542967
157,2020-02-27,2020-03-06,P,127.99999999999999,11.544999999999995,11.244999999999997,2020-04-03,124.00000000000001,6.994999999999988,5.844999999999987,102.78092956542967
158,2020-02-28,2020-03-06,C,110.0,4.9,4.6,2020-04-03,109.0,7.4,5.95,102.53643798828124
159,2020-02-28,2020-03-06,C,112.0,3.65,3.35,2020-04-03,128.0,0.65,0.21,102.53643798828124
160,2020-02-28,2020-03-06,C,113.0,3.1,2.81,,,,,102.53643798828124
161,2020-02-28,2020-03-06,C,113.99999999999999,2.5881482248316714,2.308148224831671,,,,,102.53643798828124
162,2020-02-28,2020-03-06,C,115.00000000000001,2.11,1.8699999999999999,,,,,102.53643798828124
163,2020-02-28,2020-03-06,C,116.00000000000001,1.6431195855502296,1.43311958555023,,,,,102.53643798828124
164,2020-02-28,2020-03-06,C,117.0,1.46,1.24,,,,,102.53643798828124
165,2020-02-28,2020-03-06,C,117.99999999999999,1.3999008950499243,1.1699008950499246,,,,,102.53643798828124
166,2020-02-28,2020-03-06,C,123.0,0.28,0.21,,,,,102.53643798828124
167,2020-02-28,2020-03-06,C,128.0,0.15,0.05,,,,,102.53643798828124
168,2020-02-28,2020-03-06,P,107.0,4.6949999999999985,4.464999999999998,2020-04-03,105.0,10.499999999999982,9.099999999999984,102.53643798828124
169,2020-02-28,2020-03-06,P,108.0,4.4614500167239814,4.191450016723982,2020-04-03,109.0,5.951348828271364,4.951348828271364,102.53643798828124
170,2020-02-28,2020-03-06,P,109.0,-0.06309554479600765,-0.2630955447960076,2020-04-03,110.0,0.5578072733593615,-0.7921927266406386,102.53643798828124
171,2020-02-28,2020-03-06,P,110.0,12.897503744204652,12.497503744204653,2020-04-03,111.0,4.300511366962678,3.150511366962678,102.53643798828124
172,2020-02-28,2020-03-06,P,111.0,4.995000000000002,4.5950000000000015,2020-04-03,112.00000000000001,2.5750000000000197,1.72500000000002,102.53643798828124
173,2020-02-28,2020-03-06,P,113.0,-0.2350000000000153,-0.5750000000000154,,,,,102.53643798828124
174,2020-02-28,2020-03-06,P,115.0,-2.2414209876896765,-2.591420987689676,,,,,102.53643798828124
175,2020-02-28,2020-03-06,P,117.0,6.2499999999999885,5.899999999999989,,,,,102.53643798828124
176,2020-02-28,2020-03-06,P,118.00000000000001,6.894985908705476,6.494985908705476,,,,,102.53643798828124
177,2020-02-28,2020-03-06,P,120.00000000000001,3.5533836666127714,3.153383666612771,,,,,102.53643798828124
178,2020-03-02,2020-03-06,C,112.0,8.304763209991995,7.4047632099919936,2020-04-03,117.0,6.1,4.9,108.26862335205078
179,2020-03-02,2020-03-06,C,113.0,7.497561116845188,7.297561116845188,2020-04-03,118.0,5.85,4.35,108.26862335205078
180,2020-03-02,2020-03-06,C,115.0,5.15,5.0,2020-04-03,123.0,2.22,2.17,108.26862335205078
181,2020-03-02,2020-03-06,C,116.0,4.237561983308401,4.087561983308402,2020-04-03,124.00000000000001,1.6724840019270382,1.3124840019270383,108.26862335205078
182,2020-03-02,2020-03-06,C,117.0,3.7893515667468325,3.6393515667468326,2020-04-03,125.0,1.52,1.41,108.26862335205078
183,2020-03-02,2020-03-06,C,118.0,2.84,2.7,,,,,108.26862335205078
184,2020-03-02,2020-03-06,C,120.00000000000001,1.68,1.54,,,,,108.26862335205078
185,2020-03-02,2020-03-06,C,121.00000000000001,1.19,1.15,,,,,108.26862335205078
186,2020-03-02,2020-03-06,C,121.99999999999999,0.7770222767479292,0.7370222767479293,,,,,108.26862335205078
187,2020-03-02,2020-03-06,C,123.0,0.57,0.53,,,,,108.26862335205078
188,2020-03-02,2020-03-06,P,99.0,11.627848373628527,11.587848373628528,2020-04-03,105.0,11.899999999999993,10.739999999999993,108.26862335205078
189,2020-03-02,2020-03-06,P,109.0,5.3702362331336095,5.34023623313361,2020-04-03,110.0,6.580000000000007,5.810000000000008,108.26862335205078
190,2020-03-02,2020-03-06,P,110.0,3.090281574111282,3.0702815741112826,2020-04-03,114.0,2.5835516270722314,1.6635516270722315,108.26862335205078
191,2020-03-02,2020-03-06,P,111.0,7.358468014307507,7.258468014307508,2020-04-03,115.0,4.85000000000001,3.970000000000011,108.26862335205078
192,2020-03-02,2020-03-06,P,112.0,-0.5858636424717127,-0.6058636424717128,2020-04-03,116.0,-2.2340453600279675,-2.9740453600279677,108.26862335205078
193,2020-03-02,2020-03-06,P,113.0,2.2862428717129,2.2562428717129,2020-04-03,117.0,-8.189999999999992,-8.699999999999994,108.26862335205078
194,2020-03-02,2020-03-06,P,114.0,-14.209925948112094,-14.289925948112092,,,,,108.26862335205078
195,2020-03-02,2020-03-06,P,116.0,0.8404815596449032,0.7704815596449032,,,,,108.26862335205078
196,2020-03-02,2020-03-06,P,117.0,-6.619900357775021,-6.749900357775021,,,,,108.26862335205078
197,2020-03-02,2020-03-06,P,118.0,1.3100000000000052,1.210000000000005,,,,,108.26862335205078
198,2020-03-03,2020-03-06,C,115.0,4.2,3.8,2020-04-03,122.0,2.63,1.77,107.00991821289062
199,2020-03-03,2020-03-06,C,117.0,2.74,2.43,2020-04-03,123.0,2.12,1.59,107.00991821289062
200,2020-03-03,2020-03-06,C,117.99999999999999,2.04290735835048,1.78290735835048,,,,,107.00991821289062
201,2020-03-03,2020-03-06,C,118.99999999999999,1.5274401845536854,1.2874401845536856,,,,,107.00991821289062
202,2020-03-03,2020-03-06,C,120.0,1.4925568440441337,1.3225568440441335,,,,,107.00991821289062
203,2020-03-03,2020-03-06,C,121.0,0.81,0.68,,,,,107.00991821289062
204,2020-03-03,2020-03-06,C,122.0,0.53,0.44,,,,,107.00991821289062
205,2020-03-03,2020-03-06,C,123.0,0.34,0.28,,,,,107.00991821289062
206,2020-03-03,2020-03-06,C,124.0,0.13145752140214118,0.08145752140214117,,,,,107.00991821289062
207,2020-03-03,2020-03-06,C,125.0,0.13,0.08,,,,,107.00991821289062
208,2020-03-03,2020-03-06,P,110.0,8.809999999999992,8.269999999999992,2020-04-03,115.0,3.56569876713289,2.9956987671328896,107.00991821289062
209,2020-03-03,2020-03-06,P,111.0,6.641729743778862,6.341729743778862,2020-04-03,116.0,6.595653035395358,6.095653035395358,107.00991821289062
210,2020-03-03,2020-03-06,P,113.0,3.148324482931884,2.928324482931884,2020-04-03,117.0,4.0500000000000025,3.600000000000003,107.00991821289062
211,2020-03-03,2020-03-06,P,114.0,-0.5092910133432469,-0.6592910133432468,2020-04-03,118.99999999999999,2.0249999999999924,1.054999999999992,107.00991821289062
212,2020-03-03,2020-03-06,P,115.0,5.42014215102183,5.120142151021829,,,,,107.00991821289062
213,2020-03-03,2020-03-06,P,117.0,4.839999999999998,4.539999999999997,,,,,107.00991821289062
214,2020-03-03,2020-03-06,P,118.0,-1.874999999999999,-2.064999999999999,,,,,107.00991821289062
215,2020-03-03,2020-03-06,P,119.0,-5.526343785180659,-5.616343785180659,,,,,107.00991821289062
216,2020-03-03,2020-03-06,P,120.0,4.250000000000003,3.900000000000003,,,,,107.00991821289062
217,2020-03-03,2020-03-06,P,120.99999999999999,-7.154999999999998,-7.224999999999998,,,,,107.00991821289062
218,2020-03-04,2020-03-06,C,120.0,4.95,4.35,2020-04-03,121.0,6.55,5.6,112.7420883178711
219,2020-03-04,2020-03-06,C,121.0,4.2,3.6,2020-04-03,122.0,5.832795868262283,5.282795868262284,112.7420883178711
220,2020-03-04,2020-03-06,C,122.0,3.25,2.59,2020-04-03,124.0,4.148539230289274,3.7485392302892744,112.7420883178711
221,2020-03-04,2020-03-06,C,123.0,2.1732952847194844,1.8432952847194854,2020-04-03,124.99999999999999,3.8472823461769035,2.9372823461769038,112.7420883178711
222,2020-03-04,2020-03-06,C,124.0,2.02761048233129,1.52761048233129,2020-04-03,126.0,3.15,2.38,112.7420883178711
223,2020-03-04,2020-03-06,C,124.99999999999999,1.22,0.96,2020-04-03,127.0,3.1290871143682013,1.8190871143682008,112.7420883178711
224,2020-03-04,2020-03-06,C,126.99999999999999,0.38,0.24,2020-04-03,128.0,2.138303240878927,1.5483032408789275,112.7420883178711
225,2020-03-04,2020-03-06,C,128.0,0.16,0.06,2020-04-03,130.0,1.73,0.68,112.7420883178711
226,2020-03-04,2020-03-06,C,129.0,0.11,0.0,,,,,112.7420883178711
227,2020-03-04,2020-03-06,C,131.0,0.05,0.0,,,,,112.7420883178711
228,2020-03-04,2020-03-06,P,115.0,5.038940203015235,4.838940203015236,2020-04-03,115.0,5.9323475656112326,4.882347565611232,112.7420883178711
229,2020-03-04,2020-03-06,P,117.0,1.9136628012709134,1.7336628012709132,2020-04-03,119.0,-1.1149999999999938,-3.0549999999999935,112.7420883178711
230,2020-03-04,2020-03-06,P,118.0,1.733180077603725,1.503180077603725,,,,,112.7420883178711
