,t0,T1,cp_flag,K1,Pi1_ask,Pi1_bid,T2,K2,Pi2_ask,Pi2_bid,Adj_S0
46,2020-03-16,2020-04-09,C,1940.0,24.909208006157883,21.409208006157886,2020-05-01,1979.9999999999998,41.5,35.85,1689.149932861328
47,2020-03-16,2020-04-09,C,1942.5000000000002,24.55,20.95,2020-05-01,2000.0,35.86375301132262,32.66375301132262,1689.149932861328
48,2020-03-16,2020-04-09,C,2000.0,15.0,12.4,2020-05-01,2019.9999999999998,32.5,26.500000000000004,1689.149932861328
49,2020-03-16,2020-04-09,C,2030.0,11.4,8.9,2020-05-01,2200.0,10.9,7.050000000000001,1689.149932861328
50,2020-03-16,2020-04-09,P,1150.0,363.2,359.8,2020-05-01,1510.0,294.5500000000003,285.35000000000025,1689.149932861328
51,2020-03-16,2020-04-09,P,1170.0,224.37499999999994,221.47499999999997,2020-05-01,1550.0,271.0982170651667,262.99821706516667,1689.149932861328
52,2020-03-16,2020-04-09,P,1380.0,390.45000000000033,384.6000000000003,2020-05-01,1560.0,58.549999999999635,51.49999999999964,1689.149932861328
53,2020-03-16,2020-04-09,P,1480.0,173.40399345548357,169.20399345548358,2020-05-01,1709.9999999999998,260.07499999999965,251.97499999999962,1689.149932861328
54,2020-03-16,2020-04-09,P,1500.0,244.4249999999998,238.97499999999982,2020-05-01,1714.9999999999998,7.894647121528308,-0.5053528784716974,1689.149932861328
55,2020-03-16,2020-04-09,P,1550.0,-308.0749999999998,-311.3249999999998,2020-05-01,1800.0,-23.424999999999997,-32.075,1689.149932861328
56,2020-03-16,2020-04-09,P,1600.0,118.72499999999991,114.47499999999991,,,,,1689.149932861328
57,2020-03-16,2020-04-09,P,1630.0,-50.150000000000006,-53.349999999999994,,,,,1689.149932861328
58,2020-03-16,2020-04-09,P,1685.0,-414.6249999999999,-417.92499999999984,,,,,1689.149932861328
59,2020-03-16,2020-04-09,P,1735.0,-40.6,-44.15,,,,,1689.149932861328
60,2020-03-17,2020-04-09,C,1720.0,168.5,162.25,2020-05-01,1800.0,160.5,150.5,1807.8399658203125
61,2020-03-17,2020-04-09,C,1730.0,162.1,155.4,2020-05-01,1830.0000000000002,144.05,134.5,1807.8399658203125
62,2020-03-17,2020-04-09,C,1745.0,153.43050579651356,144.58050579651356,2020-05-01,1930.0,94.35,87.5,1807.8399658203125
63,2020-03-17,2020-04-09,C,1770.0,137.4,130.25,2020-05-01,1999.9999999999998,66.2,59.99999999999999,1807.8399658203125
64,2020-03-17,2020-04-09,C,1799.9999999999998,120.00000000000001,112.79999999999998,2020-05-01,2020.0,59.25000000000001,53.2,1807.8399658203125
65,2020-03-17,2020-04-09,C,1805.0,116.68801915544046,110.68801915544046,2020-05-01,2050.0,49.8,44.35,1807.8399658203125
66,2020-03-17,2020-04-09,C,1850.0000000000002,93.25,87.35,2020-05-01,2100.0,36.4,31.7,1807.8399658203125
67,2020-03-17,2020-04-09,C,1930.0,56.8,51.9,2020-05-01,2110.0,34.05,29.550000000000004,1807.8399658203125
68,2020-03-17,2020-04-09,C,1950.0000000000002,49.0,45.0,2020-05-01,2200.0,17.95,14.65,1807.8399658203125
69,2020-03-17,2020-04-09,C,1999.9999999999998,33.35,29.599999999999998,2020-05-01,2380.0,4.8,3.0,1807.8399658203125
70,2020-03-17,2020-04-09,P,970.0,533.0500000000001,529.3000000000001,2020-05-01,860.0,554.9499999999999,550.65,1807.8399658203125
71,2020-03-17,2020-04-09,P,1300.0,315.19999999999993,310.9,2020-05-01,1410.0,407.44999999999993,397.4999999999999,1807.8399658203125
72,2020-03-17,2020-04-09,P,1400.0,372.6,366.9,2020-05-01,1520.0,371.2000000000001,360.8500000000001,1807.8399658203125
73,2020-03-17,2020-04-09,P,1500.0,433.96444804271374,426.3644480427137,2020-05-01,1620.0,93.9500000000001,86.85000000000008,1807.8399658203125
74,2020-03-17,2020-04-09,P,1600.0,-146.1999999999999,-148.99999999999991,2020-05-01,1700.0,130.42499999999995,121.67499999999995,1807.8399658203125
75,2020-03-17,2020-04-09,P,1700.0,183.47500000000014,176.72500000000014,2020-05-01,1710.0,114.5134221812321,105.91342218123208,1807.8399658203125
76,2020-03-17,2020-04-09,P,1750.0,170.19836625722104,163.04836625722106,2020-05-01,1770.0,157.91930881918233,147.66930881918233,1807.8399658203125
77,2020-03-17,2020-04-09,P,1800.0,-380.42499999999984,-382.1249999999999,2020-05-01,1780.0,-769.8516290656806,-771.8416290656806,1807.8399658203125
78,2020-03-17,2020-04-09,P,1819.9999999999998,-720.1499999999997,-721.7999999999998,2020-05-01,1800.0,-120.05000000000027,-125.60000000000028,1807.8399658203125
79,2020-03-17,2020-04-09,P,1900.0,-28.925000000000132,-34.27500000000014,2020-05-01,1822.4999999999998,149.74999999999994,139.84999999999997,1807.8399658203125
80,2020-03-18,2020-04-09,C,1790.0,129.3,121.24999999999999,2020-05-01,1790.0,176.0,162.25,1830.0
81,2020-03-18,2020-04-09,C,1800.0,125.17601801931269,114.6260180193127,2020-05-01,1800.0,169.74112723097483,155.89112723097483,1830.0
82,2020-03-18,2020-04-09,C,1810.0,118.85903348741992,111.10903348741992,2020-05-01,1810.0,164.7,150.8,1830.0
83,2020-03-18,2020-04-09,C,1815.0000000000002,114.69999999999999,107.4,2020-05-01,1820.0,159.15,145.35,1830.0
84,2020-03-18,2020-04-09,C,1855.0,93.45,86.15,2020-05-01,1832.5,150.50082957963687,137.00082957963684,1830.0
85,2020-03-18,2020-04-09,C,1900.0000000000002,71.95,66.05,2020-05-01,1900.0,116.70000000000002,107.3,1830.0
86,2020-03-18,2020-04-09,C,1950.0,52.6,46.3,2020-05-01,2000.0000000000002,75.35,66.6,1830.0
87,2020-03-18,2020-04-09,C,1990.0,39.3,33.95,2020-05-01,2200.0,23.5,18.5,1830.0
88,2020-03-18,2020-04-09,C,2000.0,36.35,31.25,2020-05-01,2330.0,10.5,5.8,1830.0
89,2020-03-18,2020-04-09,C,2100.0,15.450000000000001,12.0,2020-05-01,2450.0,5.35,1.16,1830.0
90,2020-03-18,2020-04-09,P,1200.0,558.025,551.0749999999999,2020-05-01,860.0,544.1999999999998,538.3999999999999,1830.0
91,2020-03-18,2020-04-09,P,1500.0,334.3249999999998,326.3249999999998,2020-05-01,999.9999999999999,835.8499999999999,822.3499999999999,1830.0
92,2020-03-18,2020-04-09,P,1750.0,129.74022698747248,122.2902269874725,2020-05-01,1400.0,398.375,385.625,1830.0
93,2020-03-18,2020-04-09,P,1760.0,98.04999999999987,90.99999999999986,2020-05-01,1670.0,139.84074556108172,130.5407455610817,1830.0
94,2020-03-18,2020-04-09,P,1780.0,151.49023711884152,143.9402371188415,2020-05-01,1700.0,-581.5,-585.1500000000001,1830.0
95,2020-03-18,2020-04-09,P,1792.5,-185.22149826787563,-187.72149826787563,2020-05-01,1750.0,341.55228979293634,324.30228979293634,1830.0
96,2020-03-18,2020-04-09,P,1795.0,97.9851444056244,91.2351444056244,2020-05-01,1787.5,155.6000000000003,141.95000000000033,1830.0
97,2020-03-18,2020-04-09,P,1800.0,115.30671251305753,107.00671251305752,2020-05-01,1800.0,160.90000000000003,147.50000000000006,1830.0
98,2020-03-18,2020-04-09,P,1802.5,108.05000000000032,100.00000000000031,2020-05-01,1822.5000000000002,7.180466927010954,-1.16953307298904,1830.0
99,2020-03-18,2020-04-09,P,1825.0,-501.47499999999997,-503.62499999999994,2020-05-01,1949.9999999999998,-855.9499999999999,-860.08,1830.0
100,2020-03-19,2020-04-09,C,1815.0,153.85,147.3,2020-05-01,1750.0,234.95,224.25,1880.9300231933591
101,2020-03-19,2020-04-09,C,1850.0,132.99892402014413,124.49892402014413,2020-05-01,1800.0,202.45,191.3,1880.9300231933591
102,2020-03-19,2020-04-09,C,1889.9999999999998,108.15,100.8,2020-05-01,1832.5,182.45,170.25,1880.9300231933591
103,2020-03-19,2020-04-09,C,1900.0000000000002,102.57353843224126,94.52353843224127,2020-05-01,1899.9999999999998,143.4,133.9,1880.9300231933591
104,2020-03-19,2020-04-09,C,1910.0,97.2,90.95,2020-05-01,1910.0000000000002,137.9,128.6,1880.9300231933591
105,2020-03-19,2020-04-09,C,1919.9999999999998,91.85,86.35,2020-05-01,2000.0,93.25,85.95,1880.9300231933591
106,2020-03-19,2020-04-09,C,1950.0,76.1,71.1,2020-05-01,2200.0,29.95,25.15,1880.9300231933591
107,2020-03-19,2020-04-09,C,1999.9999999999998,53.75,49.4,2020-05-01,2300.0,15.4,11.75,1880.9300231933591
108,2020-03-19,2020-04-09,C,2050.0,35.9,31.849999999999998,2020-05-01,2330.0,12.65,9.2,1880.9300231933591
109,2020-03-19,2020-04-09,C,2100.0,23.1,20.25,2020-05-01,2400.0,8.2,7.0,1880.9300231933591
110,2020-03-19,2020-04-09,P,1040.0,864.8750000000003,859.0750000000004,2020-05-01,1000.0000000000001,709.1750000000002,701.3250000000003,1880.9300231933591
111,2020-03-19,2020-04-09,P,1310.0,196.95000000000005,195.20000000000005,2020-05-01,1540.0,411.9500000000001,402.1000000000001,1880.9300231933591
112,2020-03-19,2020-04-09,P,1500.0,361.2249999999998,355.92499999999984,2020-05-01,1660.0,377.2486484536637,365.7486484536637,1880.9300231933591
113,2020-03-19,2020-04-09,P,1800.0,-682.4349999999998,-683.2549999999998,2020-05-01,1670.0,380.62500000000017,368.2250000000002,1880.9300231933591
114,2020-03-19,2020-04-09,P,1840.0,114.57499999999986,108.72499999999987,2020-05-01,1700.0,-616.6250000000001,-618.725,1880.9300231933591
115,2020-03-19,2020-04-09,P,1850.0,47.27989655979227,40.82989655979227,2020-05-01,1705.0,182.02231354367865,173.42231354367863,1880.9300231933591
116,2020-03-19,2020-04-09,P,1860.0,90.67531647944729,85.3253164794473,2020-05-01,1800.0,-145.02499999999992,-150.6749999999999,1880.9300231933591
117,2020-03-19,2020-04-09,P,1870.0,105.48653256742901,99.686532567429,2020-05-01,1899.9999999999998,-70.5249999999997,-78.17499999999967,1880.9300231933591
118,2020-03-19,2020-04-09,P,1900.0000000000002,138.07499999999973,129.77499999999972,2020-05-01,1960.0,-110.88428078089596,-118.48428078089596,1880.9300231933591
119,2020-03-19,2020-04-09,P,1920.0000000000002,-482.2500000000001,-483.70000000000016,2020-05-01,1970.0000000000002,-70.7999999999999,-78.89999999999992,1880.9300231933591
120,2020-03-20,2020-04-09,C,1800.0,128.4,123.15000000000002,2020-05-01,1800.0,170.4,158.55,1846.0899353027344
121,2020-03-20,2020-04-09,C,1900.0,72.3,69.4,2020-05-01,1900.0000000000002,109.1,104.45,1846.0899353027344
122,2020-03-20,2020-04-09,C,1910.0000000000002,67.5482412911919,64.59824129119188,2020-05-01,1950.0,88.75,80.55,1846.0899353027344
123,2020-03-20,2020-04-09,C,1920.0,63.2,60.45000000000001,2020-05-01,1999.9999999999998,67.2021054462512,62.95210544625119,1846.0899353027344
124,2020-03-20,2020-04-09,C,1949.9999999999998,51.1,47.8,2020-05-01,2009.9999999999998,66.0,57.7,1846.0899353027344
125,2020-03-20,2020-04-09,C,1957.5,48.45,45.25,2020-05-01,2100.0,40.1,32.2,1846.0899353027344
126,2020-03-20,2020-04-09,C,1960.0,47.55,44.05,2020-05-01,2200.0,21.95,15.399999999999999,1846.0899353027344
127,2020-03-20,2020-04-09,C,2050.0,22.1,19.85,2020-05-01,2250.0,16.05,10.55,1846.0899353027344
128,2020-03-20,2020-04-09,C,2100.0,14.2,12.5,2020-05-01,2330.0,10.05,5.8,1846.0899353027344
129,2020-03-20,2020-04-09,C,2180.0,7.799999999999999,5.9,2020-05-01,2500.0,4.5,2.15,1846.0899353027344
130,2020-03-20,2020-04-09,P,1040.0,862.0908685912115,855.8908685912114,2020-05-01,1600.0,260.4749999999999,251.7249999999999,1846.0899353027344
131,2020-03-20,2020-04-09,P,1440.0,73.7250000000004,71.87500000000041,2020-05-01,1630.0,206.60000000000008,198.4500000000001,1846.0899353027344
132,2020-03-20,2020-04-09,P,1500.0,317.40000000000015,313.8000000000001,2020-05-01,1640.0,177.84168011796092,169.7916801179609,1846.0899353027344
133,2020-03-20,2020-04-09,P,1600.0,129.40000000000015,125.55000000000014,2020-05-01,1650.0,61.92225922240891,53.92225922240891,1846.0899353027344
134,2020-03-20,2020-04-09,P,1700.0,-608.9999999999999,-611.4499999999999,2020-05-01,1660.0,74.50000000000004,66.65000000000005,1846.0899353027344
135,2020-03-20,2020-04-09,P,1800.0,-119.92499999999973,-122.42499999999973,2020-05-01,1750.0,141.8249999999999,133.62499999999991,1846.0899353027344
136,2020-03-20,2020-04-09,P,1870.0,150.5500000000001,145.25000000000009,2020-05-01,1770.0,-62.100000000000136,-70.35000000000014,1846.0899353027344
137,2020-03-20,2020-04-09,P,1899.9999999999998,93.609241359734,89.40924135973401,2020-05-01,1790.0,-43.098444881704246,-51.14844488170424,1846.0899353027344
138,2020-03-20,2020-04-09,P,1910.0,141.90000000000015,134.80000000000013,2020-05-01,1795.0,-25.94999999999986,-33.849999999999866,1846.0899353027344
139,2020-03-20,2020-04-09,P,1920.0,-344.875,-346.125,2020-05-01,1800.0,116.42499999999981,108.22499999999982,1846.0899353027344
140,2020-03-23,2020-04-09,C,1800.0,160.05,152.8,2020-05-01,1847.5,169.0,156.75,1902.830047607422
141,2020-03-23,2020-04-09,C,1860.0,117.85,113.1,2020-05-01,1900.0,138.15,125.64999999999999,1902.830047607422
142,2020-03-23,2020-04-09,C,1870.0,111.85160937964669,107.40160937964669,2020-05-01,1910.0,132.55,120.10000000000001,1902.830047607422
143,2020-03-23,2020-04-09,C,1900.0,94.46415107548452,90.16415107548453,2020-05-01,1920.0,127.24999999999999,115.0,1902.830047607422
144,2020-03-23,2020-04-09,C,1909.9999999999998,89.4,85.05,2020-05-01,1970.0000000000002,99.95197819592174,91.55197819592173,1902.830047607422
145,2020-03-23,2020-04-09,C,1919.9999999999998,83.52523292908492,79.52523292908492,2020-05-01,1980.0,96.07317887562435,87.82317887562435,1902.830047607422
146,2020-03-23,2020-04-09,C,1950.0,68.81726278057003,64.91726278057003,2020-05-01,2000.0,87.0,78.35,1902.830047607422
147,2020-03-23,2020-04-09,C,1965.0,62.199999999999996,58.15,2020-05-01,2010.0000000000002,82.65,74.2,1902.830047607422
148,2020-03-23,2020-04-09,C,2000.0,47.8,44.3,2020-05-01,2100.0,48.0,43.05,1902.830047607422
149,2020-03-23,2020-04-09,C,2110.0,18.45,15.95,2020-05-01,2200.0,27.9,22.0,1902.830047607422
150,2020-03-23,2020-04-09,P,1040.0,4.942908128649451,4.782908128649451,2020-05-01,999.9999999999999,854.9048391937673,846.8548391937674,1902.830047607422
151,2020-03-23,2020-04-09,P,1590.0,226.72500000000005,222.42500000000004,2020-05-01,1050.0,815.125,806.7750000000001,1902.830047607422
152,2020-03-23,2020-04-09,P,1600.0,315.34289013826333,312.09289013826333,2020-05-01,1500.0,-476.42500000000007,-478.735,1902.830047607422
153,2020-03-23,2020-04-09,P,1700.0,207.65000000000003,203.75000000000006,2020-05-01,1700.0,59.09999999999995,51.24999999999996,1902.830047607422
154,2020-03-23,2020-04-09,P,1785.0,44.54999999999991,41.399999999999906,2020-05-01,1787.5,247.39999999999998,235.60000000000002,1902.830047607422
155,2020-03-23,2020-04-09,P,1800.0,61.80813114957637,58.15813114957636,2020-05-01,1850.0,42.45000000000009,34.350000000000094,1902.830047607422
156,2020-03-23,2020-04-09,P,1812.5,96.08187738057518,90.33187738057518,2020-05-01,1860.0,-702.525,-705.1650000000001,1902.830047607422
157,2020-03-23,2020-04-09,P,1855.0,-190.72500000000005,-192.42500000000004,2020-05-01,1950.0,-300.8500000000001,-306.2000000000001,1902.830047607422
158,2020-03-23,2020-04-09,P,1880.0,-215.94697898454092,-217.19697898454092,,,,,1902.830047607422
159,2020-03-23,2020-04-09,P,1900.0,-116.675,-118.825,,,,,1902.830047607422
160,2020-03-24,2020-04-09,C,1900.0,103.8,99.35,2020-05-01,1900.0,144.35,134.75,1940.0999450683591
161,2020-03-24,2020-04-09,C,1910.0,97.7,92.2,2020-05-01,1910.0,138.25,129.05,1940.0999450683591
162,2020-03-24,2020-04-09,C,1920.0,91.74700514077233,86.24700514077233,2020-05-01,1920.0,132.7,123.45,1940.0999450683591
163,2020-03-24,2020-04-09,C,1930.0,86.48597036045554,81.13597036045553,2020-05-01,1949.9999999999998,115.12403068326124,107.77403068326126,1940.0999450683591
164,2020-03-24,2020-04-09,C,1932.5,84.4,79.65,2020-05-01,1970.0,106.05,97.55,1940.0999450683591
165,2020-03-24,2020-04-09,C,1940.0,80.9,75.5,2020-05-01,1980.0000000000002,101.14544816484934,92.84544816484934,1940.0999450683591
166,2020-03-24,2020-04-09,C,1949.9999999999998,75.4,71.3,2020-05-01,2000.0,92.42904164505063,84.12904164505065,1940.0999450683591
167,2020-03-24,2020-04-09,C,1975.0,63.050000000000004,59.55,2020-05-01,2100.0,56.0,47.55,1940.0999450683591
168,2020-03-24,2020-04-09,C,2000.0,52.0,48.9,2020-05-01,2200.0,31.699999999999996,25.2,1940.0999450683591
169,2020-03-24,2020-04-09,C,2100.0,23.0,22.1,2020-05-01,2690.0,3.8000000000000003,2.05,1940.0999450683591
170,2020-03-24,2020-04-09,P,1040.0,761.9750000000001,758.8750000000002,2020-05-01,1320.0,8.950000000000136,6.000000000000137,1940.0999450683591
171,2020-03-24,2020-04-09,P,1750.0,255.47500000000014,250.97500000000014,2020-05-01,1580.0,67.15000000000013,60.80000000000014,1940.0999450683591
172,2020-03-24,2020-04-09,P,1790.0,72.27499999999995,68.07499999999996,2020-05-01,1620.0,262.6999999999999,254.59999999999985,1940.0999450683591
173,2020-03-24,2020-04-09,P,1800.0,42.92665691052971,39.37665691052971,2020-05-01,1700.0,145.4,137.35,1940.0999450683591
174,2020-03-24,2020-04-09,P,1810.0,16.47499999999991,13.724999999999909,2020-05-01,1770.0,-8.650000000000091,-16.65000000000009,1940.0999450683591
175,2020-03-24,2020-04-09,P,1815.0,-27.756738859604546,-29.95673885960455,2020-05-01,1800.0,-151.25000000000017,-156.6000000000002,1940.0999450683591
176,2020-03-24,2020-04-09,P,1830.0,-749.3249999999998,-750.3249999999998,2020-05-01,1835.0,80.10000000000028,72.05000000000027,1940.0999450683591
177,2020-03-24,2020-04-09,P,1900.0,64.80000000000014,60.650000000000134,2020-05-01,1837.5,143.60746613693428,135.55746613693427,1940.0999450683591
178,2020-03-24,2020-04-09,P,1920.0,72.8999999999996,68.99999999999959,2020-05-01,1850.0,72.50000000000009,64.3000000000001,1940.0999450683591
179,2020-03-24,2020-04-09,P,1980.0,-62.249999999999815,-65.89999999999982,2020-05-01,1900.0,-25.600000000000044,-33.30000000000005,1940.0999450683591
180,2020-03-25,2020-04-09,C,1899.9999999999998,80.05,76.0,2020-05-01,1900.0000000000002,124.75,119.00000000000001,1885.8399963378904
181,2020-03-25,2020-04-09,C,1910.0000000000002,74.6,68.35,2020-05-01,1920.0000000000002,112.2,105.45,1885.8399963378904
182,2020-03-25,2020-04-09,C,1920.0,69.3,63.95000000000001,2020-05-01,1930.0000000000002,106.14828561924764,101.34828561924763,1885.8399963378904
183,2020-03-25,2020-04-09,C,1930.0000000000002,64.85,58.55,2020-05-01,1950.0000000000002,98.35,93.45,1885.8399963378904
184,2020-03-25,2020-04-09,C,1932.5,62.627501468585415,56.92750146858542,2020-05-01,2000.0000000000002,77.9,72.1,1885.8399963378904
185,2020-03-25,2020-04-09,C,1950.0,55.9,50.3,2020-05-01,2050.0,61.1,54.2,1885.8399963378904
186,2020-03-25,2020-04-09,C,2000.0000000000002,38.45,33.05,2020-05-01,2100.0,47.65,40.2,1885.8399963378904
187,2020-03-25,2020-04-09,C,2450.0,3.15,0.02,2020-05-01,2150.0,36.0,30.0,1885.8399963378904
188,2020-03-25,2020-04-09,C,2500.0,3.149122457545258,-0.050877542454742436,2020-05-01,2400.0,12.0,7.2,1885.8399963378904
189,2020-03-25,2020-04-09,C,2600.0,2.95,0.0,2020-05-01,2460.0,9.85,5.7,1885.8399963378904
190,2020-03-25,2020-04-09,P,1280.0,320.87500000000017,319.2250000000002,2020-05-01,1250.0,656.5749999999997,646.7749999999997,1885.8399963378904
191,2020-03-25,2020-04-09,P,1500.0,408.5999999999997,405.0999999999997,2020-05-01,1500.0,24.5,19.5,1885.8399963378904
192,2020-03-25,2020-04-09,P,1600.0,23.675,21.825,2020-05-01,1600.0,139.29999999999964,131.24999999999963,1885.8399963378904
193,2020-03-25,2020-04-09,P,1610.0,204.80000000000013,201.15000000000015,2020-05-01,1660.0,-14.104398094463523,-20.00439809446352,1885.8399963378904
194,2020-03-25,2020-04-09,P,1750.0,35.25000000000009,32.30000000000009,2020-05-01,1670.0,-372.17500000000007,-373.8750000000001,1885.8399963378904
195,2020-03-25,2020-04-09,P,1800.0,-472.9200000000001,-473.4200000000001,2020-05-01,1700.0,31.425000000000047,22.975000000000044,1885.8399963378904
196,2020-03-25,2020-04-09,P,1850.0,65.95000000000009,60.100000000000094,2020-05-01,1770.0,-33.42499999999982,-41.22499999999982,1885.8399963378904
197,2020-03-25,2020-04-09,P,1900.0,97.44999999999987,92.34999999999985,2020-05-01,1900.0000000000002,140.90667149967467,129.85667149967466,1885.8399963378904
198,2020-03-25,2020-04-09,P,1910.0,100.84726468533648,95.9472646853365,2020-05-01,1910.0,-5.7999999999999545,-13.299999999999955,1885.8399963378904
199,2020-03-25,2020-04-09,P,1919.9999999999998,-325.8999999999998,-326.74999999999983,,,,,1885.8399963378904
200,2020-03-26,2020-04-09,C,1900.0,101.0,96.1,2020-05-01,1900.0,148.85,136.05,1955.4899597167969
201,2020-03-26,2020-04-09,C,1910.0,94.65850835034374,89.40850835034374,2020-05-01,1920.0,135.67047785972633,123.37047785972634,1955.4899597167969
202,2020-03-26,2020-04-09,C,1920.0,89.65653784722329,83.90653784722329,2020-05-01,1930.0,129.95,118.6,1955.4899597167969
203,2020-03-26,2020-04-09,C,1930.0,83.55,77.7,2020-05-01,1950.0000000000002,118.9,107.7,1955.4899597167969
