,t0,T1,cp_flag,K1,Pi1_ask,Pi1_bid,T2,K2,Pi2_ask,Pi2_bid,Adj_S0
435,2022-09-19,2023-03-17,P,249.99999999999997,-10.42503662972523,-10.57503662972523,2023-04-21,250.00000000000003,14.025000000000013,13.82500000000001,241.24368286132812
436,2022-09-19,2023-03-17,P,255.0,20.12499999999997,19.87499999999997,2023-04-21,315.0,145.05000000000007,142.95000000000005,241.24368286132812
437,2022-09-19,2023-03-17,P,275.0,-36.42500000000001,-36.67500000000001,2023-04-21,375.0,-71.49000000000001,-71.69,241.24368286132812
438,2022-09-19,2023-03-17,P,315.0,9.850000000000017,9.550000000000017,2023-04-21,380.0,-23.29,-23.589999999999996,241.24368286132812
439,2022-09-19,2023-03-17,P,385.0,-2.5649999999999746,-2.8649999999999753,2023-04-21,385.0,-51.87500000000001,-52.175000000000004,241.24368286132812
440,2022-09-20,2023-03-17,C,230.0,31.049999999999997,29.55,2023-04-21,125.0,122.485302840498,121.485302840498,239.2014007568359
441,2022-09-20,2023-03-17,C,240.0,24.7,24.25,2023-04-21,230.0,31.766017510436363,31.21601751043637,239.2014007568359
442,2022-09-20,2023-03-17,C,250.00000000000003,18.932598885818344,18.63259888581834,2023-04-21,240.0,27.13220001147438,26.63220001147438,239.2014007568359
443,2022-09-20,2023-03-17,C,255.0,17.0,16.75,2023-04-21,245.0,24.2,23.8,239.2014007568359
444,2022-09-20,2023-03-17,C,265.0,12.95,12.75,2023-04-21,250.0,20.135597109640745,19.785597109640747,239.2014007568359
445,2022-09-20,2023-03-17,C,270.0,11.25,10.95,2023-04-21,254.99999999999997,19.3,18.95,239.2014007568359
446,2022-09-20,2023-03-17,C,275.0,9.7,9.4,2023-04-21,260.0,18.251389465173318,17.90138946517332,239.2014007568359
447,2022-09-20,2023-03-17,C,290.0,6.0,5.75,2023-04-21,270.0,13.35,13.0,239.2014007568359
448,2022-09-20,2023-03-17,C,300.0,4.3,4.1,2023-04-21,315.0,3.55,3.3,239.2014007568359
449,2022-09-20,2023-03-17,C,325.0,1.86,1.7,2023-04-21,340.0,1.63,1.5,239.2014007568359
450,2022-09-20,2023-03-17,P,155.0,85.30000000000001,85.05000000000001,2023-04-21,190.0,50.525,50.225,239.2014007568359
451,2022-09-20,2023-03-17,P,200.0,-37.74500000000002,-37.83500000000002,2023-04-21,195.0,31.474999999999966,31.224999999999966,239.2014007568359
452,2022-09-20,2023-03-17,P,210.0,13.575000000000006,13.225000000000005,2023-04-21,200.0,13.17336245571866,12.92336245571866,239.2014007568359
453,2022-09-20,2023-03-17,P,215.0,19.64412666058214,19.34412666058214,2023-04-21,205.0,14.617114468620933,14.317114468620936,239.2014007568359
454,2022-09-20,2023-03-17,P,220.0,-7.323077436799133,-7.523077436799133,2023-04-21,210.0,39.895621745669466,39.59562174566947,239.2014007568359
455,2022-09-20,2023-03-17,P,225.0,8.225000000000023,7.975000000000023,2023-04-21,220.0,42.84999999999998,42.449999999999974,239.2014007568359
456,2022-09-20,2023-03-17,P,235.0,16.564641920150066,16.214641920150072,2023-04-21,235.0,-21.224999999999966,-21.474999999999966,239.2014007568359
457,2022-09-20,2023-03-17,P,240.0,24.024999999999984,23.57499999999998,2023-04-21,240.0,25.35000000000004,25.00000000000004,239.2014007568359
458,2022-09-20,2023-03-17,P,245.0,-12.700000000000035,-13.100000000000033,2023-04-21,245.0,-22.207148182531938,-22.457148182531938,239.2014007568359
459,2022-09-20,2023-03-17,P,290.0,51.049999999999955,49.849999999999966,2023-04-21,250.0,-34.325000000000045,-34.575000000000045,239.2014007568359
460,2022-09-21,2023-03-17,C,245.0,20.45,20.0,2023-04-21,240.0,25.8,24.85,235.74832153320312
461,2022-09-21,2023-03-17,C,250.00000000000003,18.05,17.75,2023-04-21,245.0,22.75,22.3,235.74832153320312
462,2022-09-21,2023-03-17,C,255.0,15.849999999999998,15.55,2023-04-21,250.00000000000003,20.33604095648512,19.736040956485127,235.74832153320312
463,2022-09-21,2023-03-17,C,260.0,13.815544110030912,13.415544110030913,2023-04-21,255.0,18.65170420111825,18.051704201118255,235.74832153320312
464,2022-09-21,2023-03-17,C,300.0,3.9500000000000006,3.55,2023-04-21,260.0,16.0,15.6,235.74832153320312
465,2022-09-21,2023-03-17,C,310.0,2.86,2.56,2023-04-21,270.0,12.7,12.0,235.74832153320312
466,2022-09-21,2023-03-17,C,320.0,1.8880276196627568,1.628027619662757,2023-04-21,275.0,10.75,10.4,235.74832153320312
467,2022-09-21,2023-03-17,C,330.0,1.45,1.27,2023-04-21,305.0,4.45,4.05,235.74832153320312
468,2022-09-21,2023-03-17,C,470.0,0.17,0.02,2023-04-21,315.0,3.25,3.05,235.74832153320312
469,2022-09-21,2023-03-17,C,479.99999999999994,0.09,0.02,2023-04-21,335.0,1.77,1.59,235.74832153320312
470,2022-09-21,2023-03-17,P,235.0,115.26500000000001,113.76500000000001,2023-04-21,170.0,83.34999999999997,82.89999999999998,235.74832153320312
471,2022-09-21,2023-03-17,P,240.0,127.30568927639348,125.55568927639348,2023-04-21,190.0,35.92499999999997,35.574999999999974,235.74832153320312
472,2022-09-21,2023-03-17,P,245.0,205.93500000000003,204.18500000000003,2023-04-21,200.0,43.76152078086261,43.26152078086261,235.74832153320312
473,2022-09-21,2023-03-17,P,249.99999999999997,118.00500000000002,116.00500000000002,2023-04-21,205.0,44.73610535861316,44.33610535861315,235.74832153320312
474,2022-09-21,2023-03-17,P,290.0,186.27499999999998,184.27499999999998,2023-04-21,210.0,6.2749999999999995,5.7250000000000005,235.74832153320312
475,2022-09-21,2023-03-17,P,330.0,3.9849999999999977,3.3349999999999955,2023-04-21,215.0,-3.445939231793698,-3.7959392317936995,235.74832153320312
476,2022-09-21,2023-03-17,P,340.0,-6.629999999999988,-7.079999999999991,2023-04-21,220.0,-14.998742812184286,-15.348742812184287,235.74832153320312
477,2022-09-21,2023-03-17,P,345.0,8.28500000000003,7.835000000000031,2023-04-21,235.0,-45.07499999999999,-45.32499999999999,235.74832153320312
478,2022-09-21,2023-03-17,P,420.0,48.824999999999925,47.27499999999993,2023-04-21,240.0,-8.432514248823889,-9.03251424882389,235.74832153320312
479,2022-09-21,2023-03-17,P,425.0,-2.585000000000024,-2.985000000000026,2023-04-21,250.0,-8.12500000000001,-8.475000000000012,235.74832153320312
480,2022-09-22,2023-03-17,C,240.0,23.75,23.45,2023-04-21,230.0,32.5,31.500000000000004,237.75111389160156
481,2022-09-22,2023-03-17,C,250.00000000000003,18.6,18.35,2023-04-21,250.0,20.95,20.65,237.75111389160156
482,2022-09-22,2023-03-17,C,260.0,13.023857790109389,12.623857790109389,2023-04-21,255.00000000000003,17.97158296845586,17.67158296845586,237.75111389160156
483,2022-09-22,2023-03-17,C,270.0,10.8,10.5,2023-04-21,265.0,14.65,14.3,237.75111389160156
484,2022-09-22,2023-03-17,C,290.0,5.8,5.5,2023-04-21,280.0,8.925705319279645,8.675705319279643,237.75111389160156
485,2022-09-22,2023-03-17,C,295.0,4.95,4.65,2023-04-21,285.0,8.55,8.3,237.75111389160156
486,2022-09-22,2023-03-17,C,300.0,4.2,3.9,2023-04-21,290.0,7.45,7.15,237.75111389160156
487,2022-09-22,2023-03-17,C,375.0,0.51,0.36,2023-04-21,295.0,6.4,6.2,237.75111389160156
488,2022-09-22,2023-03-17,C,470.0,0.17,0.03,2023-04-21,300.0,5.55,5.3,237.75111389160156
489,2022-09-22,2023-03-17,C,500.0,0.14,0.02,2023-04-21,330.0,2.29,2.06,237.75111389160156
490,2022-09-22,2023-03-17,P,185.0,39.400000000000006,39.150000000000006,2023-04-21,170.0,72.79999999999997,72.44999999999997,237.75111389160156
491,2022-09-22,2023-03-17,P,200.0,87.19999999999999,85.14999999999998,2023-04-21,185.0,55.05000000000001,54.80000000000001,237.75111389160156
492,2022-09-22,2023-03-17,P,215.0,35.724999999999966,35.474999999999966,2023-04-21,210.0,50.1435145743703,49.8935145743703,237.75111389160156
493,2022-09-22,2023-03-17,P,220.0,22.33522384402537,22.13522384402537,2023-04-21,215.0,26.847258788805902,26.597258788805902,237.75111389160156
494,2022-09-22,2023-03-17,P,230.0,0.08841835017500443,-0.16158164982499557,2023-04-21,220.0,8.250000000000021,7.950000000000023,237.75111389160156
495,2022-09-22,2023-03-17,P,240.0,-20.30607657878761,-20.55607657878761,2023-04-21,225.0,9.52287119222433,9.27287119222433,237.75111389160156
496,2022-09-22,2023-03-17,P,245.00000000000003,31.453648863580987,31.003648863580985,2023-04-21,230.0,11.525000000000006,11.275000000000006,237.75111389160156
497,2022-09-22,2023-03-17,P,250.00000000000003,24.14999999999999,23.799999999999997,2023-04-21,235.0,-30.73354429986376,-31.033544299863756,237.75111389160156
498,2022-09-22,2023-03-17,P,255.0,16.89999999999999,16.549999999999997,2023-04-21,240.0,-9.275000000000016,-9.625000000000018,237.75111389160156
499,2022-09-22,2023-03-17,P,280.0,-51.07499999999998,-51.274999999999984,2023-04-21,250.0,-53.674999999999976,-53.87499999999998,237.75111389160156
500,2022-09-23,2023-03-17,C,245.0,19.6,19.2,2023-04-21,230.0,30.05,29.55,234.7321014404297
501,2022-09-23,2023-03-17,C,250.0,17.2,16.9,2023-04-21,235.0,26.09990931651633,25.59990931651634,234.7321014404297
502,2022-09-23,2023-03-17,C,255.00000000000003,14.877998373439404,14.577998373439405,2023-04-21,244.99999999999997,21.95,21.5,234.7321014404297
503,2022-09-23,2023-03-17,C,280.0,7.35,6.9,2023-04-21,249.99999999999997,19.65,19.15,234.7321014404297
504,2022-09-23,2023-03-17,C,290.0,5.3,4.95,2023-04-21,265.0,13.55,13.1,234.7321014404297
505,2022-09-23,2023-03-17,C,300.0,3.775303659305628,3.575303659305629,2023-04-21,270.0,11.95,11.45,234.7321014404297
506,2022-09-23,2023-03-17,C,320.0,1.9700000000000002,1.79,2023-04-21,280.0,9.05,8.7,234.7321014404297
507,2022-09-23,2023-03-17,C,330.0,1.44,1.28,2023-04-21,295.0,5.95,5.55,234.7321014404297
508,2022-09-23,2023-03-17,C,470.0,0.12457938774978336,0.04457938774978336,2023-04-21,305.0,4.4,4.05,234.7321014404297
509,2022-09-23,2023-03-17,C,490.0,0.12,0.05,2023-04-21,310.0,3.7999999999999994,3.45,234.7321014404297
510,2022-09-23,2023-03-17,P,124.99999999999999,119.84159057417018,119.49159057417019,2023-04-21,125.0,110.86985461198122,110.41985461198124,234.7321014404297
511,2022-09-23,2023-03-17,P,200.0,47.025,46.725,2023-04-21,135.0,94.0438893761366,93.59388937613662,234.7321014404297
512,2022-09-23,2023-03-17,P,205.0,-70.05000000000001,-70.18,2023-04-21,175.0,67.82499999999999,67.52499999999998,234.7321014404297
513,2022-09-23,2023-03-17,P,220.0,-0.9750000000000059,-1.3250000000000055,2023-04-21,185.0,-52.595000000000006,-52.73500000000001,234.7321014404297
514,2022-09-23,2023-03-17,P,225.0,19.900000000000027,19.60000000000003,2023-04-21,230.0,-25.599999999999994,-25.849999999999994,234.7321014404297
515,2022-09-23,2023-03-17,P,230.0,37.00000000000001,36.550000000000004,2023-04-21,235.0,82.09999999999998,79.94999999999997,234.7321014404297
516,2022-09-23,2023-03-17,P,235.0,9.04520538897096,8.695205388970958,2023-04-21,240.0,32.35633992140339,31.85633992140339,234.7321014404297
517,2022-09-23,2023-03-17,P,240.0,1.8000000000000052,1.5000000000000062,2023-04-21,250.00000000000003,32.85,32.4,234.7321014404297
518,2022-09-23,2023-03-17,P,245.0,-19.44370660525241,-19.743706605252406,2023-04-21,255.0,-47.625000000000014,-47.72500000000001,234.7321014404297
519,2022-09-23,2023-03-17,P,250.0,11.474999999999984,11.124999999999982,2023-04-21,295.0,-98.655,-98.775,234.7321014404297
520,2022-09-26,2023-03-17,C,235.0,25.15,24.8,2023-04-21,230.0,28.569313976158284,28.11931397615828,234.26840209960935
521,2022-09-26,2023-03-17,C,249.99999999999997,17.468575652466296,17.168575652466295,2023-04-21,235.0,27.65,27.1,234.26840209960935
522,2022-09-26,2023-03-17,C,260.0,13.234093538546723,12.984093538546722,2023-04-21,240.0,24.95,24.4,234.26840209960935
523,2022-09-26,2023-03-17,C,270.0,11.009333453787121,10.75933345378712,2023-04-21,250.0,18.340214260389445,17.890214260389442,234.26840209960935
524,2022-09-26,2023-03-17,C,280.0,7.5,7.15,2023-04-21,254.99999999999997,17.75,17.3,234.26840209960935
525,2022-09-26,2023-03-17,C,290.0,5.4,5.15,2023-04-21,260.0,15.96531427530346,15.61531427530346,234.26840209960935
526,2022-09-26,2023-03-17,C,300.0,3.9999999999999996,3.65,2023-04-21,265.0,13.85,13.5,234.26840209960935
527,2022-09-26,2023-03-17,C,330.0,1.46,1.32,2023-04-21,270.0,12.15,11.85,234.26840209960935
528,2022-09-26,2023-03-17,C,470.0,0.15,0.03,2023-04-21,335.0,1.88,1.69,234.26840209960935
529,2022-09-26,2023-03-17,C,520.0,0.05,0.01,2023-04-21,345.0,1.48,1.2,234.26840209960935
530,2022-09-26,2023-03-17,P,145.0,90.825,90.47500000000001,2023-04-21,120.0,110.61977147604532,110.16977147604533,234.26840209960935
531,2022-09-26,2023-03-17,P,195.0,51.57500000000001,51.27500000000001,2023-04-21,124.99999999999999,115.48789922040976,115.08789922040975,234.26840209960935
532,2022-09-26,2023-03-17,P,210.0,-4.905518909883028,-5.155518909883028,2023-04-21,130.0,104.86969314748816,104.41969314748818,234.26840209960935
533,2022-09-26,2023-03-17,P,225.0,40.35000000000001,39.95,2023-04-21,135.0,46.01976378526202,45.719763785262025,234.26840209960935
534,2022-09-26,2023-03-17,P,235.0,10.481749068986483,10.181749068986482,2023-04-21,180.0,74.7,74.35000000000001,234.26840209960935
535,2022-09-26,2023-03-17,P,240.0,62.550000000000026,60.65000000000002,2023-04-21,190.0,6.298828744722993,5.898828744722994,234.26840209960935
536,2022-09-26,2023-03-17,P,245.00000000000003,48.60365354153599,46.503653541535996,2023-04-21,230.0,-84.87000000000002,-85.09000000000002,234.26840209960935
537,2022-09-26,2023-03-17,P,250.00000000000003,-77.56999999999995,-77.73999999999994,2023-04-21,235.0,-92.53253386870439,-92.75253386870439,234.26840209960935
538,2022-09-26,2023-03-17,P,270.0,14.075000000000005,13.725000000000007,2023-04-21,240.0,-80.67000000000003,-80.90000000000002,234.26840209960935
539,2022-09-26,2023-03-17,P,280.0,-23.275000000000016,-23.625000000000018,2023-04-21,250.0,-90.54,-90.75000000000001,234.26840209960935
540,2022-09-27,2023-03-17,C,250.00000000000003,16.9,16.55,2023-04-21,205.0,46.65,44.6,233.24234008789065
541,2022-09-27,2023-03-17,C,255.0,14.8,14.45,2023-04-21,210.0,42.59719873011821,40.94719873011821,233.24234008789065
542,2022-09-27,2023-03-17,C,265.0,11.25,10.95,2023-04-21,230.0,29.75,28.8,233.24234008789065
543,2022-09-27,2023-03-17,C,290.0,5.2,4.85,2023-04-21,254.99999999999997,17.0,16.65,233.24234008789065
544,2022-09-27,2023-03-17,C,300.0,3.527171665230322,3.1771716652303215,2023-04-21,270.0,11.85,11.35,233.24234008789065
545,2022-09-27,2023-03-17,C,310.0,2.76,2.43,2023-04-21,275.0,9.802681987859852,9.202681987859853,233.24234008789065
546,2022-09-27,2023-03-17,C,320.0,1.9295809160095851,1.579580916009585,2023-04-21,280.0,8.95,8.3,233.24234008789065
547,2022-09-27,2023-03-17,C,325.0,1.63,1.49,2023-04-21,290.0,6.75,6.25,233.24234008789065
548,2022-09-27,2023-03-17,C,480.0,0.08,0.02,2023-04-21,295.0,5.8,5.45,233.24234008789065
549,2022-09-27,2023-03-17,C,520.0,0.05,0.02,2023-04-21,310.0,3.7500000000000004,3.5,233.24234008789065
550,2022-09-27,2023-03-17,P,110.0,125.24726493285496,124.94726493285495,2023-04-21,205.0,45.89999999999997,45.09999999999997,233.24234008789065
551,2022-09-27,2023-03-17,P,130.0,110.34636502543756,109.69636502543756,2023-04-21,215.0,48.24605518516089,47.79605518516089,233.24234008789065
552,2022-09-27,2023-03-17,P,155.0,56.824999999999974,56.47499999999998,2023-04-21,220.0,30.050000000000004,29.500000000000007,233.24234008789065
553,2022-09-27,2023-03-17,P,210.0,26.175000000000033,25.625000000000036,2023-04-21,225.0,37.04999999999994,36.449999999999946,233.24234008789065
554,2022-09-27,2023-03-17,P,225.0,-98.06347186486228,-98.26347186486227,2023-04-21,230.0,14.398921299907123,13.848921299907126,233.24234008789065
555,2022-09-27,2023-03-17,P,230.0,-81.7157511425305,-82.03575114253049,2023-04-21,235.0,7.150000000000016,6.250000000000018,233.24234008789065
556,2022-09-27,2023-03-17,P,235.0,16.522374460722453,15.972374460722454,2023-04-21,240.0,-10.422563494181922,-10.872563494181925,233.24234008789065
557,2022-09-27,2023-03-17,P,240.0,32.54999999999998,32.04999999999998,2023-04-21,244.99999999999997,11.400000000000006,10.650000000000006,233.24234008789065
558,2022-09-27,2023-03-17,P,250.00000000000003,32.61084800238467,32.11084800238467,2023-04-21,249.99999999999997,34.07499999999997,33.374999999999964,233.24234008789065
559,2022-09-27,2023-03-17,P,254.99999999999997,-68.66,-69.02000000000001,2023-04-21,255.0,-7.625000000000011,-7.975000000000012,233.24234008789065
560,2022-09-28,2023-03-17,C,240.0,24.2,23.8,2023-04-21,205.0,51.0,48.3,237.8399200439453
561,2022-09-28,2023-03-17,C,255.0,16.8,16.45,2023-04-21,210.0,47.00481818916571,44.354818189165705,237.8399200439453
562,2022-09-28,2023-03-17,C,260.0,14.7,14.4,2023-04-21,250.00000000000003,19.31101274843305,18.56101274843305,237.8399200439453
563,2022-09-28,2023-03-17,C,270.0,11.1,10.75,2023-04-21,255.0,19.3,18.75,237.8399200439453
564,2022-09-28,2023-03-17,C,275.0,9.75,9.25,2023-04-21,260.0,17.751686954318117,16.951686954318117,237.8399200439453
565,2022-09-28,2023-03-17,C,280.0,7.712266559741572,7.5122665597415725,2023-04-21,265.0,15.0,14.5,237.8399200439453
566,2022-09-28,2023-03-17,C,285.0,6.613341687335136,6.463341687335135,2023-04-21,270.0,13.25,12.85,237.8399200439453
567,2022-09-28,2023-03-17,C,300.0,4.842613939482613,4.6426139394826125,2023-04-21,295.0,6.8,6.2,237.8399200439453
568,2022-09-28,2023-03-17,C,470.0,0.08,0.02,2023-04-21,315.0,3.6,3.4,237.8399200439453
569,2022-09-28,2023-03-17,C,520.0,0.04,0.01,2023-04-21,395.0,0.58,0.29,237.8399200439453
570,2022-09-28,2023-03-17,P,135.0,208.65739542372808,206.2073954237281,2023-04-21,175.0,13.950000000000017,13.700000000000017,237.8399200439453
571,2022-09-28,2023-03-17,P,210.0,147.21,144.85999999999999,2023-04-21,180.0,43.952517623613,43.652517623613,237.8399200439453
572,2022-09-28,2023-03-17,P,220.0,29.294634573064556,28.89463457306455,2023-04-21,185.0,60.36848933896199,60.018489338962,237.8399200439453
573,2022-09-28,2023-03-17,P,230.0,-80.32444385633595,-80.54444385633595,2023-04-21,205.0,54.1939076407725,53.7439076407725,237.8399200439453
574,2022-09-28,2023-03-17,P,235.0,3.056026805016762,2.6060268050167625,2023-04-21,215.0,31.575000000000017,30.825000000000017,237.8399200439453
575,2022-09-28,2023-03-17,P,240.0,24.675,24.325,2023-04-21,220.0,24.376794339219963,23.826794339219965,237.8399200439453
576,2022-09-28,2023-03-17,P,245.00000000000003,17.174999999999947,16.62499999999995,2023-04-21,230.0,-32.475000000000016,-32.67500000000002,237.8399200439453
577,2022-09-28,2023-03-17,P,325.0,83.99999999999999,82.14999999999999,2023-04-21,235.0,-11.641966706984597,-11.941966706984594,237.8399200439453
578,2022-09-28,2023-03-17,P,340.0,-13.124999999999961,-13.52499999999996,2023-04-21,240.0,-43.01278684635886,-43.21278684635886,237.8399200439453
579,2022-09-28,2023-03-17,P,345.0,-33.26000000000003,-33.61000000000003,2023-04-21,250.00000000000003,-8.375000000000039,-8.72500000000004,237.8399200439453
580,2022-09-29,2023-03-17,C,245.0,19.497024587822875,19.147024587822877,2023-04-21,270.0,11.95,11.55,234.3177490234375
581,2022-09-29,2023-03-17,C,254.99999999999997,15.249999999999998,14.85,2023-04-21,280.0,9.2,8.7,234.3177490234375
582,2022-09-29,2023-03-17,C,260.0,13.3,12.9,2023-04-21,295.0,5.95,5.5,234.3177490234375
583,2022-09-29,2023-03-17,C,265.0,11.464671581414004,11.014671581414003,2023-04-21,300.0,4.966286470447197,4.716286470447197,234.3177490234375
584,2022-09-29,2023-03-17,C,285.0,6.25,5.95,2023-04-21,305.0,4.4,4.1,234.3177490234375
585,2022-09-29,2023-03-17,C,290.0,5.234436779639646,4.934436779639646,2023-04-21,310.0,3.9366687707746824,3.5866687707746827,234.3177490234375
586,2022-09-29,2023-03-17,C,300.0,3.8,3.6,2023-04-21,315.0,3.35,2.98,234.3177490234375
587,2022-09-29,2023-03-17,C,320.0,2.07,1.77,2023-04-21,325.0,2.46,2.21,234.3177490234375
588,2022-09-29,2023-03-17,C,325.0,1.78,1.49,2023-04-21,335.0,1.909310679650545,1.6093106796505454,234.3177490234375
589,2022-09-29,2023-03-17,C,520.0,0.04,0.01,2023-04-21,340.0,1.69,1.33,234.3177490234375
590,2022-09-29,2023-03-17,P,200.0,8.200000000000035,7.850000000000034,2023-04-21,185.0,50.39999999999999,49.999999999999986,234.3177490234375
591,2022-09-29,2023-03-17,P,210.0,39.874999999999986,39.52499999999999,2023-04-21,205.0,10.449999999999953,10.149999999999956,234.3177490234375
592,2022-09-29,2023-03-17,P,225.0,39.84999999999998,39.499999999999986,2023-04-21,220.0,14.950000000000017,14.450000000000017,234.3177490234375
593,2022-09-29,2023-03-17,P,230.0,22.076884387687542,21.726884387687548,2023-04-21,225.0,25.975781819968745,25.475781819968745,234.3177490234375
594,2022-09-29,2023-03-17,P,235.0,-5.1999999999999655,-5.499999999999966,2023-04-21,230.0,33.47500000000005,32.97500000000005,234.3177490234375
595,2022-09-29,2023-03-17,P,240.0,11.524999999999988,11.12499999999999,2023-04-21,235.0,25.674999999999947,25.12499999999995,234.3177490234375
596,2022-09-29,2023-03-17,P,250.0,1.949999999999977,1.5999999999999774,2023-04-21,240.0,-31.26090746347876,-31.51090746347876,234.3177490234375
597,2022-09-29,2023-03-17,P,260.0,210.20130414372164,207.50130414372165,2023-04-21,245.0,5.250000000000034,4.8000000000000345,234.3177490234375
598,2022-09-29,2023-03-17,P,270.0,40.70000000000002,38.70000000000002,2023-04-21,250.0,28.0,27.5,234.3177490234375
599,2022-09-29,2023-03-17,P,435.0,19.51,19.110000000000003,2023-04-21,285.0,53.150000000000034,50.650000000000034,234.3177490234375
600,2022-09-30,2023-03-17,C,240.0,19.8,19.15,2023-04-21,225.0,30.25,29.4,229.7793731689453
601,2022-09-30,2023-03-17,C,245.0,16.55455937950561,16.15455937950561,2023-04-21,240.00000000000003,22.05,21.35,229.7793731689453
602,2022-09-30,2023-03-17,C,250.0,15.2,14.7,2023-04-21,255.0,14.737447466344,14.087447466344004,229.7793731689453
603,2022-09-30,2023-03-17,C,255.0,13.2,12.9,2023-04-21,260.0,13.65,13.15,229.7793731689453
604,2022-09-30,2023-03-17,C,280.0,5.780792490156415,5.480792490156414,2023-04-21,270.0,10.5,9.85,229.7793731689453
605,2022-09-30,2023-03-17,C,290.0,4.45,4.1,2023-04-21,275.0,9.25,8.5,229.7793731689453
606,2022-09-30,2023-03-17,C,300.0,3.2,2.92,2023-04-21,285.0,6.85,6.35,229.7793731689453
607,2022-09-30,2023-03-17,C,320.0,1.72,1.48,2023-04-21,295.0,5.05,4.65,229.7793731689453
608,2022-09-30,2023-03-17,C,325.0,1.46,1.22,2023-04-21,300.0,4.4,3.9999999999999996,229.7793731689453
609,2022-09-30,2023-03-17,C,520.0,0.04,0.01,2023-04-21,305.0,3.7499999999999996,3.45,229.7793731689453
610,2022-09-30,2023-03-17,P,195.0,53.47499999999995,52.824999999999946,2023-04-21,150.0,101.98800968509144,101.23800968509144,229.7793731689453
611,2022-09-30,2023-03-17,P,200.0,53.775,53.225,2023-04-21,170.0,17.358945220997423,16.958945220997425,229.7793731689453
612,2022-09-30,2023-03-17,P,215.0,-1.5482494450797954,-1.8482494450797962,2023-04-21,185.0,26.824999999999967,26.374999999999964,229.7793731689453
613,2022-09-30,2023-03-17,P,220.0,24.79239049329707,24.342390493297067,2023-04-21,195.0,-34.69499999999998,-35.03499999999998,229.7793731689453
614,2022-09-30,2023-03-17,P,225.0,26.85,26.4,2023-04-21,200.0,39.88544371774351,39.23544371774351,229.7793731689453
615,2022-09-30,2023-03-17,P,230.0,-16.30188226129878,-16.601882261298776,2023-04-21,205.0,48.518450867713916,47.81845086771391,229.7793731689453
616,2022-09-30,2023-03-17,P,235.0,0.7971331608302021,0.4471331608302025,2023-04-21,215.0,-5.278252645306514,-5.828252645306515,229.7793731689453
617,2022-09-30,2023-03-17,P,239.99999999999997,8.724999999999955,8.374999999999954,2023-04-21,230.0,5.249999999999994,4.699999999999995,229.7793731689453
618,2022-09-30,2023-03-17,P,244.99999999999997,1.0749999999999718,0.6749999999999714,2023-04-21,239.99999999999997,-15.125000000000021,-15.575000000000024,229.7793731689453
619,2022-09-30,2023-03-17,P,249.99999999999997,29.199999999999974,28.59999999999998,2023-04-21,250.0,-49.22499999999999,-49.67499999999999,229.7793731689453
620,2022-10-03,2023-03-17,C,250.0,18.1,17.9,2023-04-21,240.0,26.65,25.25,237.51434326171875
621,2022-10-03,2023-03-17,C,260.0,13.8,13.6,2023-04-21,255.0,18.25,17.9,237.51434326171875
622,2022-10-03,2023-03-17,C,270.0,10.037209876698325,9.787209876698324,2023-04-21,260.0,16.51747793213623,16.21747793213623,237.51434326171875
623,2022-10-03,2023-03-17,C,290.0,5.4,5.2,2023-04-21,265.0,13.256473509813928,12.90647350981393,237.51434326171875
624,2022-10-03,2023-03-17,C,300.0,3.95,3.6,2023-04-21,280.0,9.55,9.1,237.51434326171875
625,2022-10-03,2023-03-17,C,310.0,2.75,2.54,2023-04-21,295.0,6.093982546292082,5.743982546292083,237.51434326171875
626,2022-10-03,2023-03-17,C,330.0,1.41,1.31,2023-04-21,300.0,5.25,4.95,237.51434326171875
627,2022-10-03,2023-03-17,C,470.0,0.12665837823627132,0.03665837823627129,2023-04-21,305.0,4.45,4.2,237.51434326171875
628,2022-10-03,2023-03-17,C,480.0,0.08,0.04,2023-04-21,320.0,2.78,2.66,237.51434326171875
629,2022-10-03,2023-03-17,C,520.0,0.04,0.01,2023-04-21,430.0,0.29,0.11999999999999998,237.51434326171875
630,2022-10-03,2023-03-17,P,190.0,55.07499999999999,54.82499999999999,2023-04-21,185.0,5.599999999999971,5.399999999999972,237.51434326171875
631,2022-10-03,2023-03-17,P,195.0,45.98760137405372,45.68760137405372,2023-04-21,190.0,15.684429459750284,15.484429459750281,237.51434326171875
632,2022-10-03,2023-03-17,P,205.0,13.625,13.375,2023-04-21,200.0,63.32180009444512,62.92180009444512,237.51434326171875
633,2022-10-03,2023-03-17,P,210.0,24.315778676265758,24.115778676265755,2023-04-21,205.0,48.68168284705374,48.23168284705374,237.51434326171875
634,2022-10-03,2023-03-17,P,220.0,22.124999999999993,21.824999999999996,2023-04-21,210.0,-9.20000000000004,-9.40000000000004,237.51434326171875
635,2022-10-03,2023-03-17,P,225.0,33.537569755720014,33.18756975572002,2023-04-21,230.0,37.27500000000001,36.82500000000001,237.51434326171875
636,2022-10-03,2023-03-17,P,230.0,5.674999999999983,5.424999999999983,2023-04-21,240.0,10.917521250958186,10.517521250958184,237.51434326171875
637,2022-10-03,2023-03-17,P,235.0,-11.8080015709875,-12.0580015709875,2023-04-21,245.0,18.205750861157178,17.90575086115718,237.51434326171875
638,2022-10-03,2023-03-17,P,240.0,-29.87500000000002,-30.075000000000024,2023-04-21,250.00000000000003,-13.70000000000001,-13.900000000000013,237.51434326171875
