,t0,T1,cp_flag,K1,Pi1_ask,Pi1_bid,T2,K2,Pi2_ask,Pi2_bid,Adj_S0
38,2020-02-18,2020-03-06,P,138.0,0.5450000000000057,0.5050000000000057,2020-04-03,145.0,3.855156867422474,3.555156867422474,120.22139739990234
39,2020-02-18,2020-03-06,P,140.0,-2.0350000000000112,-2.0650000000000115,2020-04-03,155.0,-7.390000000000014,-7.580000000000013,120.22139739990234
40,2020-02-19,2020-03-06,C,131.0,7.3,7.200000000000001,2020-04-03,125.0,13.55,13.3,121.86109924316406
41,2020-02-19,2020-03-06,C,133.0,4.980785632389927,4.880785632389928,2020-04-03,128.0,10.664970481077477,10.464970481077478,121.86109924316406
42,2020-02-19,2020-03-06,C,136.0,3.3,3.2,2020-04-03,130.0,8.346472184243169,8.14647218424317,121.86109924316406
43,2020-02-19,2020-03-06,C,137.0,2.3376561258720057,2.307656125872006,2020-04-03,134.0,6.2577005156173096,6.107700515617309,121.86109924316406
44,2020-02-19,2020-03-06,C,138.0,2.06,2.03,2020-04-03,135.0,5.2,4.949999999999999,121.86109924316406
45,2020-02-19,2020-03-06,C,139.0,1.5117112007100144,1.4817112007100146,2020-04-03,136.0,4.369628418242108,4.169628418242108,121.86109924316406
46,2020-02-19,2020-03-06,C,140.0,1.4684912537389714,1.4384912537389714,2020-04-03,137.0,3.85,3.7,121.86109924316406
47,2020-02-19,2020-03-06,C,141.0,0.8499999999999999,0.84,2020-04-03,138.0,3.3,3.15,121.86109924316406
48,2020-02-19,2020-03-06,C,142.0,0.6,0.59,2020-04-03,140.0,2.34,2.19,121.86109924316406
49,2020-02-19,2020-03-06,C,143.0,0.42,0.41,2020-04-03,145.0,0.8,0.74,121.86109924316406
50,2020-02-19,2020-03-06,P,130.0,6.761457262003114,6.741457262003115,2020-04-03,128.0,19.221044283617513,19.071044283617514,121.86109924316406
51,2020-02-19,2020-03-06,P,132.0,-1.9071261065478928,-1.9371261065478926,2020-04-03,129.0,5.556475414021794,5.486475414021793,121.86109924316406
52,2020-02-19,2020-03-06,P,133.0,9.5293396218464,9.379339621846402,2020-04-03,130.0,8.675000000000008,8.52500000000001,121.86109924316406
53,2020-02-19,2020-03-06,P,134.0,5.197558172442995,5.1675581724429955,2020-04-03,131.0,24.923984968291382,24.32398496829138,121.86109924316406
54,2020-02-19,2020-03-06,P,135.0,0.2900000000000199,0.2600000000000199,2020-04-03,134.0,-3.15566915175119,-3.23566915175119,121.86109924316406
55,2020-02-19,2020-03-06,P,136.0,1.1327945118934457,1.1127945118934457,2020-04-03,137.0,4.912262167322896,4.8122621673228965,121.86109924316406
56,2020-02-19,2020-03-06,P,137.0,1.9399999999999973,1.909999999999997,2020-04-03,138.0,-4.314999999999999,-4.374999999999999,121.86109924316406
57,2020-02-19,2020-03-06,P,138.0,4.631111069224391,4.531111069224392,2020-04-03,144.0,-7.584999999999995,-7.644999999999995,121.86109924316406
58,2020-02-19,2020-03-06,P,140.0,-3.4913966004373127,-3.521396600437313,2020-04-03,145.0,7.805000000000016,7.505000000000015,121.86109924316406
59,2020-02-19,2020-03-06,P,142.0,-5.065000000000017,-5.085000000000017,2020-04-03,155.0,-6.4150000000000125,-6.4950000000000125,121.86109924316406
60,2020-02-20,2020-03-06,C,136.0,3.25,3.15,2020-04-03,130.0,9.1,8.85,121.86109924316406
61,2020-02-20,2020-03-06,C,137.0,2.593078145522124,2.553078145522124,2020-04-03,136.0,4.55,4.3,121.86109924316406
62,2020-02-20,2020-03-06,C,138.0,2.05,2.01,2020-04-03,137.0,3.726861661192793,3.476861661192793,121.86109924316406
63,2020-02-20,2020-03-06,C,139.0,1.5241104991764263,1.4941104991764262,2020-04-03,138.0,3.35,3.2,121.86109924316406
64,2020-02-20,2020-03-06,C,140.0,1.16,1.14,2020-04-03,139.0,2.6586239866431303,2.5586239866431306,121.86109924316406
65,2020-02-20,2020-03-06,C,141.0,0.84,0.81,2020-04-03,140.0,2.4596618154463306,2.399661815446331,121.86109924316406
66,2020-02-20,2020-03-06,C,142.0,0.58,0.5599999999999999,2020-04-03,141.0,1.901521951080117,1.6915219510801172,121.86109924316406
67,2020-02-20,2020-03-06,C,143.0,0.3936538822900725,0.3736538822900724,2020-04-03,142.0,1.58,1.52,121.86109924316406
68,2020-02-20,2020-03-06,C,144.0,0.26,0.24,2020-04-03,144.0,1.5475214836630078,1.4675214836630075,121.86109924316406
69,2020-02-20,2020-03-06,C,145.0,0.18,0.15,,,,,121.86109924316406
70,2020-02-20,2020-03-06,P,126.0,9.988220512659584,9.948220512659585,2020-04-03,127.0,19.844999999999995,19.444999999999997,121.86109924316406
71,2020-02-20,2020-03-06,P,130.0,1.60590334710163,1.5759033471016302,2020-04-03,133.0,2.786931649294348,2.6869316492943485,121.86109924316406
72,2020-02-20,2020-03-06,P,131.0,7.584999999999979,7.524999999999978,2020-04-03,134.0,6.650000000000011,6.450000000000012,121.86109924316406
73,2020-02-20,2020-03-06,P,133.0,9.95499999999998,9.804999999999982,2020-04-03,135.0,2.860000000000011,2.7100000000000106,121.86109924316406
74,2020-02-20,2020-03-06,P,135.0,5.175867958012564,5.105867958012563,2020-04-03,136.0,3.924453015366106,3.624453015366106,121.86109924316406
75,2020-02-20,2020-03-06,P,136.0,-1.3794486369835544,-1.4094486369835546,2020-04-03,137.0,9.024999999999997,8.574999999999998,121.86109924316406
76,2020-02-20,2020-03-06,P,137.0,1.6323153093306586,1.5823153093306588,2020-04-03,138.0,-6.72799018859488,-6.867990188594881,121.86109924316406
77,2020-02-20,2020-03-06,P,138.0,-4.455226998279756,-4.485226998279756,2020-04-03,142.00000000000003,-2.716336113890188,-2.9463361138901885,121.86109924316406
78,2020-02-20,2020-03-06,P,139.0,-1.0249999999999972,-1.074999999999997,2020-04-03,145.0,-0.22567076059382307,-0.42567076059382325,121.86109924316406
79,2020-02-20,2020-03-06,P,142.0,-10.870000000000005,-10.900000000000006,,,,,121.86109924316406
80,2020-02-21,2020-03-06,C,135.0,2.84,2.79,2020-04-03,135.0,4.25,4.0,120.3720703125
81,2020-02-21,2020-03-06,C,136.0,2.2499999999999996,2.22,2020-04-03,136.0,4.111490574022512,4.0114905740225115,120.3720703125
82,2020-02-21,2020-03-06,C,137.0,1.546243464622697,1.506243464622697,2020-04-03,138.0,2.397230131703742,2.327230131703742,120.3720703125
83,2020-02-21,2020-03-06,C,138.0,1.3897854242031347,1.3597854242031346,2020-04-03,139.0,2.16,2.1,120.3720703125
84,2020-02-21,2020-03-06,C,139.0,0.96,0.93,2020-04-03,140.00000000000003,1.79,1.72,120.3720703125
85,2020-02-21,2020-03-06,C,140.0,0.68,0.66,2020-04-03,142.0,0.9696585292401473,0.9196585292401473,120.3720703125
86,2020-02-21,2020-03-06,C,141.0,0.47,0.45,2020-04-03,144.0,0.76,0.71,120.3720703125
87,2020-02-21,2020-03-06,C,142.99999999999997,0.21,0.19,2020-04-03,146.0,0.49,0.41,120.3720703125
88,2020-02-21,2020-03-06,C,144.0,0.15,0.12,,,,,120.3720703125
89,2020-02-21,2020-03-06,C,145.0,0.11,0.07,,,,,120.3720703125
90,2020-02-21,2020-03-06,P,126.0,10.800967611890853,10.740967611890854,2020-04-03,124.0,3.6951201872185484,3.665120187218549,120.3720703125
91,2020-02-21,2020-03-06,P,128.0,10.629999999999999,10.529999999999998,2020-04-03,126.0,20.820000000000043,20.62000000000004,120.3720703125
92,2020-02-21,2020-03-06,P,130.0,5.634652560300006,5.584652560300006,2020-04-03,127.0,13.003593900400364,12.903593900400363,120.3720703125
93,2020-02-21,2020-03-06,P,131.0,9.004999999999999,8.904999999999998,2020-04-03,131.0,5.16347550811854,5.0634755081185405,120.3720703125
94,2020-02-21,2020-03-06,P,134.0,1.557213566384513,1.5072135663845132,2020-04-03,133.0,3.3969438863397725,3.296943886339773,120.3720703125
95,2020-02-21,2020-03-06,P,135.0,-6.942132892677885,-6.952132892677885,2020-04-03,134.0,-6.975000000000025,-7.095000000000025,120.3720703125
96,2020-02-21,2020-03-06,P,136.0,3.864991796889587,3.7949917968895868,2020-04-03,135.0,-5.357530245080959,-5.497530245080959,120.3720703125
97,2020-02-21,2020-03-06,P,137.0,-3.448794114756477,-3.488794114756477,2020-04-03,138.0,0.1711483410280703,0.08114834102807045,120.3720703125
98,2020-02-21,2020-03-06,P,138.0,-6.509999999999996,-6.529999999999996,2020-04-03,145.0,-3.8899999999999917,-4.159999999999991,120.3720703125
99,2020-02-21,2020-03-06,P,139.0,-4.855000000000005,-4.885000000000004,,,,,120.3720703125
100,2020-02-24,2020-03-06,C,132.0,2.9,2.86,2020-04-03,132.0,4.4,4.2,117.1369857788086
101,2020-02-24,2020-03-06,C,133.0,2.36,2.32,2020-04-03,133.0,3.624129115528666,3.374129115528666,117.1369857788086
102,2020-02-24,2020-03-06,C,135.0,1.449493541731445,1.409493541731445,2020-04-03,134.0,3.1105435690977563,2.910543569097756,117.1369857788086
103,2020-02-24,2020-03-06,C,137.0,0.84,0.82,2020-04-03,135.0,3.031410750081045,2.941410750081045,117.1369857788086
104,2020-02-24,2020-03-06,C,138.0,0.7578407900921078,0.7378407900921077,2020-04-03,136.0,2.39,2.28,117.1369857788086
105,2020-02-24,2020-03-06,C,140.0,0.3221045222359168,0.31210452223591684,2020-04-03,138.0,1.715240022438242,1.6252400224382422,117.1369857788086
106,2020-02-24,2020-03-06,C,141.0,0.26,0.24,2020-04-03,139.0,1.1601898363186494,1.0701898363186495,117.1369857788086
107,2020-02-24,2020-03-06,C,142.0,0.2010926564234109,0.1910926564234109,2020-04-03,140.0,1.14,1.07,117.1369857788086
108,2020-02-24,2020-03-06,C,143.0,0.1385454239608331,0.12854542396083307,2020-04-03,142.0,0.76,0.71,117.1369857788086
109,2020-02-24,2020-03-06,C,144.0,0.11,0.09,,,,,117.1369857788086
110,2020-02-24,2020-03-06,P,115.0,21.319999999999983,21.21999999999998,2020-04-03,124.0,15.335000000000008,15.085000000000008,117.1369857788086
111,2020-02-24,2020-03-06,P,122.0,17.70913375169287,17.559133751692872,2020-04-03,125.00000000000001,15.837278209632181,15.637278209632179,117.1369857788086
112,2020-02-24,2020-03-06,P,128.0,-4.5899999999999945,-4.609999999999994,2020-04-03,126.0,10.590886999281107,10.440886999281108,117.1369857788086
113,2020-02-24,2020-03-06,P,130.0,5.19683258402583,5.09683258402583,2020-04-03,128.0,4.64652479163559,4.446524791635591,117.1369857788086
114,2020-02-24,2020-03-06,P,131.0,3.271204237694741,3.221204237694741,2020-04-03,130.0,-0.7313545894647979,-0.8613545894647978,117.1369857788086
115,2020-02-24,2020-03-06,P,132.0,0.7000000000000023,0.6700000000000023,2020-04-03,132.0,-3.8999524585330057,-4.029952458533005,117.1369857788086
116,2020-02-24,2020-03-06,P,133.0,0.9951902190008366,0.9551902190008366,2020-04-03,135.00000000000003,3.4475046056817917,3.2475046056817916,117.1369857788086
117,2020-02-24,2020-03-06,P,136.0,-2.502393057116976,-2.5323930571169764,2020-04-03,137.00000000000003,15.649999999999997,15.199999999999998,117.1369857788086
118,2020-02-24,2020-03-06,P,137.0,5.700000000000006,5.600000000000005,2020-04-03,138.0,-2.2499999999999956,-2.5099999999999953,117.1369857788086
119,2020-02-24,2020-03-06,P,138.00000000000003,-16.585000000000004,-16.595000000000002,2020-04-03,145.0,-5.574999999999994,-5.8449999999999935,117.1369857788086
120,2020-02-25,2020-03-06,C,130.0,1.64,1.62,2020-04-03,132.0,2.23,1.68,111.90764617919922
121,2020-02-25,2020-03-06,C,131.0,1.2086900539950032,1.188690053995003,2020-04-03,134.0,1.611465049410322,1.2414650494103219,111.90764617919922
122,2020-02-25,2020-03-06,C,132.0,1.147980196651816,1.1279801966518161,2020-04-03,135.0,1.5583831905395606,1.1883831905395608,111.90764617919922
123,2020-02-25,2020-03-06,C,133.0,0.82,0.79,2020-04-03,136.0,1.084500518449754,0.8545005184497543,111.90764617919922
124,2020-02-25,2020-03-06,C,136.0,0.37,0.36,2020-04-03,137.0,1.1213625545638757,0.8113625545638757,111.90764617919922
125,2020-02-25,2020-03-06,C,140.0,0.13,0.1,2020-04-03,140.0,0.54,0.39,111.90764617919922
126,2020-02-25,2020-03-06,C,141.0,0.08882230468029582,0.048822304680295824,2020-04-03,141.0,0.45,0.29,111.90764617919922
127,2020-02-25,2020-03-06,C,142.0,0.07,0.06,2020-04-03,142.0,0.37,0.21,111.90764617919922
128,2020-02-25,2020-03-06,C,143.0,0.06,0.04,2020-04-03,143.0,0.30561062228916763,0.17561062228916763,111.90764617919922
129,2020-02-25,2020-03-06,C,144.0,0.06,0.03,2020-04-03,146.0,0.22,0.07,111.90764617919922
130,2020-02-25,2020-03-06,P,125.0,7.409056747172368,7.2590567471723695,2020-04-03,124.0,17.625000000000007,16.925000000000004,111.90764617919922
131,2020-02-25,2020-03-06,P,126.0,5.185000000000006,5.085000000000004,2020-04-03,128.0,8.916744251918384,8.266744251918386,111.90764617919922
132,2020-02-25,2020-03-06,P,127.99999999999999,9.185000000000008,8.985000000000008,2020-04-03,129.0,7.40497043913536,6.70497043913536,111.90764617919922
133,2020-02-25,2020-03-06,P,129.0,11.728675293428637,11.478675293428637,2020-04-03,130.0,1.1615258313987624,0.6615258313987624,111.90764617919922
134,2020-02-25,2020-03-06,P,130.0,1.5499940523680664,1.4499940523680663,2020-04-03,131.0,15.189999999999998,14.439999999999998,111.90764617919922
135,2020-02-25,2020-03-06,P,131.0,6.77500140189832,6.625001401898319,2020-04-03,132.0,8.599999999999994,7.849999999999994,111.90764617919922
136,2020-02-25,2020-03-06,P,132.0,3.7249999999999974,3.624999999999997,2020-04-03,135.0,4.47884545800007,3.8788454580000686,111.90764617919922
137,2020-02-25,2020-03-06,P,133.0,12.734737054601442,12.384737054601441,2020-04-03,137.0,3.4275175971011977,2.7775175971011974,111.90764617919922
138,2020-02-25,2020-03-06,P,136.0,-0.9600000000000091,-1.0200000000000091,2020-04-03,138.0,10.324999999999996,9.774999999999999,111.90764617919922
139,2020-02-25,2020-03-06,P,138.0,4.909999999999999,4.81,2020-04-03,140.0,15.150000000000023,14.550000000000022,111.90764617919922
140,2020-02-26,2020-03-06,C,126.99999999999999,2.75,2.71,2020-04-03,125.0,5.75,5.4,112.24446105957033
141,2020-02-26,2020-03-06,C,128.0,2.24,2.2,2020-04-03,127.00000000000001,4.188453257707037,3.8384532577070374,112.24446105957033
142,2020-02-26,2020-03-06,C,129.0,1.79,1.75,2020-04-03,128.0,3.859169114692428,3.609169114692428,112.24446105957033
143,2020-02-26,2020-03-06,C,130.0,1.2716174421765856,1.2316174421765858,2020-04-03,129.0,3.4,3.15,112.24446105957033
144,2020-02-26,2020-03-06,C,132.0,1.0566193085331101,1.0366193085331101,2020-04-03,130.0,3.1312165116218735,2.941216511621874,112.24446105957033
145,2020-02-26,2020-03-06,C,133.0,0.5351138335876835,0.5051138335876835,2020-04-03,131.0,2.59,2.34,112.24446105957033
146,2020-02-26,2020-03-06,C,134.0,0.4941669753472637,0.47416697534726376,2020-04-03,132.0,1.9521449396493893,1.7521449396493896,112.24446105957033
147,2020-02-26,2020-03-06,C,135.0,0.32,0.3,2020-04-03,134.0,1.6030074899223838,1.423007489922384,112.24446105957033
148,2020-02-26,2020-03-06,C,141.0,0.04496843082009942,0.014968430820099425,2020-04-03,136.0,1.0373064219270547,0.7973064219270547,112.24446105957033
149,2020-02-26,2020-03-06,C,142.0,0.04,0.02,2020-04-03,137.0,0.85,0.76,112.24446105957033
150,2020-02-26,2020-03-06,P,110.0,20.285,20.185,2020-04-03,124.0,6.463021366352171,6.263021366352172,112.24446105957033
151,2020-02-26,2020-03-06,P,122.0,7.330000000000001,7.230000000000001,2020-04-03,125.0,14.100725351177875,13.750725351177874,112.24446105957033
152,2020-02-26,2020-03-06,P,124.0,3.7799999999999954,3.7299999999999955,2020-04-03,126.0,8.893325043292682,8.693325043292683,112.24446105957033
153,2020-02-26,2020-03-06,P,125.0,3.7507062698168685,3.700706269816868,2020-04-03,127.0,15.980885402222157,15.730885402222157,112.24446105957033
154,2020-02-26,2020-03-06,P,126.0,5.7390877301022725,5.639087730102273,2020-04-03,127.99999999999999,3.27500000000002,3.02500000000002,112.24446105957033
155,2020-02-26,2020-03-06,P,127.0,-14.22313530709504,-14.24313530709504,2020-04-03,129.0,4.675601335901419,4.425601335901419,112.24446105957033
156,2020-02-26,2020-03-06,P,128.0,-0.6000000000000045,-0.6400000000000046,2020-04-03,130.0,5.539999999999992,5.289999999999992,112.24446105957033
157,2020-02-26,2020-03-06,P,129.0,6.417348798241971,6.267348798241972,2020-04-03,135.0,-0.394999999999996,-0.644999999999996,112.24446105957033
158,2020-02-26,2020-03-06,P,130.0,-3.4500000000000033,-3.4800000000000035,2020-04-03,137.0,-1.7700000000000018,-2.0700000000000016,112.24446105957033
159,2020-02-26,2020-03-06,P,131.0,-0.7650000000000012,-0.795000000000001,2020-04-03,140.0,14.5,13.75,112.24446105957033
160,2020-02-27,2020-03-06,C,120.0,4.65,4.5,2020-04-03,124.0,4.180211018185432,3.730211018185431,107.57352447509766
161,2020-02-27,2020-03-06,C,123.00000000000001,2.6536259016275197,2.5736259016275196,2020-04-03,125.00000000000001,3.9,3.55,107.57352447509766
162,2020-02-27,2020-03-06,C,124.00000000000001,2.49,2.42,2020-04-03,126.0,3.55,3.1,107.57352447509766
163,2020-02-27,2020-03-06,C,125.0,2.06,2.02,2020-04-03,127.0,2.9323715493472515,2.532371549347252,107.57352447509766
164,2020-02-27,2020-03-06,C,126.0,1.71,1.65,2020-04-03,128.0,2.91,2.35,107.57352447509766
165,2020-02-27,2020-03-06,C,126.99999999999999,1.2476666472937201,1.1776666472937203,2020-04-03,131.0,1.9600000000000002,1.51,107.57352447509766
166,2020-02-27,2020-03-06,C,130.0,0.75,0.67,2020-04-03,135.0,1.02,0.77,107.57352447509766
167,2020-02-27,2020-03-06,C,131.0,0.59,0.52,2020-04-03,136.0,0.81,0.6,107.57352447509766
168,2020-02-27,2020-03-06,C,132.0,0.47,0.41,,,,,107.57352447509766
169,2020-02-27,2020-03-06,C,142.0,0.04,0.02,,,,,107.57352447509766
170,2020-02-27,2020-03-06,P,110.0,12.1,11.9,2020-04-03,115.0,16.124999999999996,15.474999999999998,107.57352447509766
171,2020-02-27,2020-03-06,P,115.0,6.374002718074074,6.234002718074073,2020-04-03,121.0,13.120000000000019,12.370000000000019,107.57352447509766
172,2020-02-27,2020-03-06,P,120.0,8.035000000000007,7.885000000000008,2020-04-03,123.0,13.712571829888358,13.062571829888359,107.57352447509766
173,2020-02-27,2020-03-06,P,121.0,4.931261648640233,4.8312616486402336,2020-04-03,124.0,3.860751281933952,3.060751281933952,107.57352447509766
174,2020-02-27,2020-03-06,P,121.99999999999999,4.7923609055136005,4.642360905513602,2020-04-03,126.99999999999999,5.782894557453497,5.232894557453497,107.57352447509766
175,2020-02-27,2020-03-06,P,122.99999999999999,5.345000000000025,5.195000000000024,2020-04-03,128.0,5.704999999999993,5.154999999999992,107.57352447509766
176,2020-02-27,2020-03-06,P,124.0,-9.258464214030711,-9.348464214030711,2020-04-03,129.0,14.444943937956563,13.294943937956564,107.57352447509766
177,2020-02-27,2020-03-06,P,125.00000000000001,-4.39116347600404,-4.48116347600404,2020-04-03,130.0,10.135118533907018,9.635118533907018,107.57352447509766
178,2020-02-27,2020-03-06,P,127.00000000000001,6.85,6.65,2020-04-03,131.0,11.881274195475804,10.831274195475807,107.57352447509766
179,2020-02-27,2020-03-06,P,129.0,8.449999999999996,8.149999999999999,2020-04-03,133.0,-5.049999999999992,-5.749999999999991,107.57352447509766
180,2020-02-28,2020-03-06,C,115.0,5.0,4.5,2020-04-03,117.00000000000001,5.613001663434067,4.913001663434066,102.91144561767578
181,2020-02-28,2020-03-06,C,116.99999999999999,3.8999999999999995,3.5,2020-04-03,117.99999999999999,5.55,4.85,102.91144561767578
182,2020-02-28,2020-03-06,C,118.00000000000001,2.8801312451268877,2.6301312451268877,2020-04-03,120.0,4.6269816857436545,4.026981685743656,102.91144561767578
183,2020-02-28,2020-03-06,C,119.0,2.935357534925281,2.5553575349252813,2020-04-03,121.0,4.127811278430263,3.527811278430263,102.91144561767578
184,2020-02-28,2020-03-06,C,120.0,2.6469831519806912,2.336983151980691,2020-04-03,122.0,3.7500000000000004,2.82,102.91144561767578
185,2020-02-28,2020-03-06,C,123.0,1.64,1.48,2020-04-03,129.0,1.84,1.42,102.91144561767578
186,2020-02-28,2020-03-06,C,123.99999999999999,1.166476143655101,1.006476143655101,2020-04-03,130.0,1.4826084666558683,0.9326084666558683,102.91144561767578
187,2020-02-28,2020-03-06,C,126.0,1.02,0.9099999999999999,2020-04-03,136.0,0.8752941303867338,0.34529413038673384,102.91144561767578
188,2020-02-28,2020-03-06,C,128.0,0.74,0.61,2020-04-03,137.0,0.74,0.41,102.91144561767578
189,2020-02-28,2020-03-06,C,142.0,0.060000000000000005,0.04,2020-04-03,140.0,0.53,0.29,102.91144561767578
190,2020-02-28,2020-03-06,P,110.0,8.29999999999998,7.899999999999981,2020-04-03,115.0,20.35000000000002,18.70000000000002,102.91144561767578
191,2020-02-28,2020-03-06,P,115.0,-2.220446049250313e-15,-0.3700000000000023,2020-04-03,122.99999999999999,19.849999999999998,17.999999999999996,102.91144561767578
192,2020-02-28,2020-03-06,P,116.99999999999999,6.050000000000008,5.650000000000009,2020-04-03,124.0,26.47677236276038,24.776772362760376,102.91144561767578
193,2020-02-28,2020-03-06,P,118.0,8.649040048645677,8.299040048645676,2020-04-03,127.0,24.11602561381374,22.416025613813737,102.91144561767578
194,2020-02-28,2020-03-06,P,119.00000000000001,6.085000000000011,5.735000000000011,2020-04-03,127.99999999999999,12.447525941047397,10.897525941047396,102.91144561767578
195,2020-02-28,2020-03-06,P,119.99999999999999,19.60854872183763,17.408548721837626,2020-04-03,129.0,11.494999999999997,10.044999999999995,102.91144561767578
196,2020-02-28,2020-03-06,P,122.0,27.045000000000016,24.795000000000016,2020-04-03,130.0,2.99646810568334,2.04646810568334,102.91144561767578
197,2020-02-28,2020-03-06,P,125.0,12.669561234587771,11.269561234587773,2020-04-03,135.0,16.504999999999978,14.854999999999979,102.91144561767578
198,2020-02-28,2020-03-06,P,130.0,7.705000000000001,7.355000000000001,2020-04-03,137.0,15.360000000000017,13.760000000000016,102.91144561767578
199,2020-02-28,2020-03-06,P,138.0,4.339999999999998,4.039999999999997,,,,,102.91144561767578
200,2020-03-02,2020-03-06,C,115.0,7.5,7.3,2020-04-03,120.0,6.05,5.15,107.70646667480467
201,2020-03-02,2020-03-06,C,117.0,5.520163959713369,5.42016395971337,2020-04-03,121.00000000000001,5.724339355919157,4.874339355919156,107.70646667480467
202,2020-03-02,2020-03-06,C,118.0,5.05,4.9,2020-04-03,123.0,3.9748181474959488,3.274818147495949,107.70646667480467
