,t0,T1,cp_flag,K1,Pi1_ask,Pi1_bid,T2,K2,Pi2_ask,Pi2_bid,Adj_S0
49,2022-09-27,2023-02-17,C,465.0,6.15,2.44,2023-03-17,825.0,0.5,0.42,282.94000244140625
50,2022-09-27,2023-02-17,P,160.0,124.90390729747642,123.65390729747642,2023-03-17,15.0,252.92278166177647,252.42278166177647,282.94000244140625
51,2022-09-27,2023-02-17,P,165.0,38.075,36.925,2023-03-17,33.33,227.2794797024612,226.87947970246123,282.94000244140625
52,2022-09-27,2023-02-17,P,195.0,52.024999999999984,50.57499999999998,2023-03-17,50.0,240.41733073308166,240.01733073308168,282.94000244140625
53,2022-09-27,2023-02-17,P,200.0,86.71168711064075,84.51168711064076,2023-03-17,180.0,10.249999999999995,9.949999999999994,282.94000244140625
54,2022-09-27,2023-02-17,P,225.0,-5.949999999999995,-7.499999999999994,2023-03-17,200.0,-167.17499999999998,-167.20499999999996,282.94000244140625
55,2022-09-27,2023-02-17,P,235.0,12.824999999999983,11.024999999999983,2023-03-17,260.0,92.72500000000002,92.22500000000002,282.94000244140625
56,2022-09-27,2023-02-17,P,270.0,35.599999999999966,34.099999999999966,2023-03-17,266.67,-175.0025048483803,-175.0825048483803,282.94000244140625
57,2022-09-27,2023-02-17,P,275.0,-75.94999999999997,-78.09999999999998,2023-03-17,280.0,-200.8255652276333,-200.8755652276333,282.94000244140625
58,2022-09-27,2023-02-17,P,280.0,44.875,43.57499999999999,2023-03-17,290.0,37.35000000000001,36.95,282.94000244140625
59,2022-09-27,2023-02-17,P,285.0,-75.49999999999999,-77.39999999999999,2023-03-17,320.0,-54.04999999999998,-54.29999999999998,282.94000244140625
60,2022-09-28,2023-02-17,C,280.0,50.55,48.2,2023-03-17,266.67,60.7,59.85,287.80999755859375
61,2022-09-28,2023-02-17,C,385.0,13.85,11.65,2023-03-17,300.0,43.5,42.95,287.80999755859375
62,2022-09-28,2023-02-17,C,390.0,12.85,11.0,2023-03-17,306.67,40.6,39.95,287.80999755859375
63,2022-09-28,2023-02-17,C,395.0,12.392798642788977,10.142798642788978,2023-03-17,350.0,25.2,24.7,287.80999755859375
64,2022-09-28,2023-02-17,C,400.0,11.279801731461381,9.929801731461382,2023-03-17,360.00000000000006,22.45,22.05,287.80999755859375
65,2022-09-28,2023-02-17,C,405.0,10.439095007262216,9.389095007262215,2023-03-17,400.0,14.2,13.7,287.80999755859375
66,2022-09-28,2023-02-17,C,410.0,10.224952462859749,8.42495246285975,2023-03-17,416.67,11.54134765688073,11.191347656880728,287.80999755859375
67,2022-09-28,2023-02-17,C,415.0,9.198235352164925,7.998235352164927,2023-03-17,475.0,6.15,5.85,287.80999755859375
68,2022-09-28,2023-02-17,C,420.0,8.75,7.25,2023-03-17,483.33,5.65,5.3,287.80999755859375
69,2022-09-28,2023-02-17,C,455.0,5.5,4.5,2023-03-17,825.0000000000001,0.51,0.42000000000000004,287.80999755859375
70,2022-09-28,2023-02-17,P,185.00000000000003,14.125,13.375,2023-03-17,33.33,70.1239150047714,70.0339150047714,287.80999755859375
71,2022-09-28,2023-02-17,P,190.00000000000003,54.40000000000002,53.500000000000014,2023-03-17,100.0,57.842803208481435,57.64280320848143,287.80999755859375
72,2022-09-28,2023-02-17,P,195.0,11.050000000000011,10.050000000000011,2023-03-17,150.0,153.50000000000009,153.0500000000001,287.80999755859375
73,2022-09-28,2023-02-17,P,225.0,18.649999999999977,16.399999999999977,2023-03-17,166.67,89.38577170361258,88.98577170361257,287.80999755859375
74,2022-09-28,2023-02-17,P,230.0,60.80681861296928,57.656818612969275,2023-03-17,200.0,13.199999999999982,12.899999999999984,287.80999755859375
75,2022-09-28,2023-02-17,P,235.0,-28.512506937439316,-29.662506937439314,2023-03-17,220.00000000000003,62.47500000000004,62.07500000000003,287.80999755859375
76,2022-09-28,2023-02-17,P,240.00000000000003,12.95000000000004,10.65000000000004,2023-03-17,233.33,-44.25516515756117,-44.455165157561176,287.80999755859375
77,2022-09-28,2023-02-17,P,250.0,25.844246769394857,23.844246769394857,2023-03-17,250.0,-2.075000000000024,-2.6250000000000213,287.80999755859375
78,2022-09-28,2023-02-17,P,270.0,61.625,59.82499999999999,2023-03-17,265.0,-194.55999999999997,-194.61999999999998,287.80999755859375
79,2022-09-28,2023-02-17,P,300.0,-10.22499999999996,-13.42499999999996,2023-03-17,300.0,-16.075000000000003,-16.47500000000001,287.80999755859375
80,2022-09-29,2023-02-17,C,140.0,137.3549176498598,131.75491764985983,2023-03-17,200.0,89.35,88.75,268.2099914550781
81,2022-09-29,2023-02-17,C,145.0,132.86861141330203,126.56861141330205,2023-03-17,300.00000000000006,33.8,33.35,268.2099914550781
82,2022-09-29,2023-02-17,C,150.0,127.53827298144172,121.78827298144174,2023-03-17,313.33,28.9,28.55,268.2099914550781
83,2022-09-29,2023-02-17,C,155.0,124.9,118.85,2023-03-17,326.67,24.699999999999996,24.25,268.2099914550781
84,2022-09-29,2023-02-17,C,200.0,87.5,86.1,2023-03-17,383.33,12.35,11.9,268.2099914550781
85,2022-09-29,2023-02-17,C,300.0,30.0,29.1,2023-03-17,400.0,10.1,9.75,268.2099914550781
86,2022-09-29,2023-02-17,C,305.0,28.6,26.8,2023-03-17,433.3299999999999,6.8,6.45,268.2099914550781
87,2022-09-29,2023-02-17,C,310.0,26.75,25.6,2023-03-17,500.0,3.2,3.05,268.2099914550781
88,2022-09-29,2023-02-17,C,345.0,17.35,15.7,2023-03-17,666.67,0.86,0.76,268.2099914550781
89,2022-09-29,2023-02-17,C,455.0,4.05,3.0,2023-03-17,825.0,0.38,0.35,268.2099914550781
90,2022-09-29,2023-02-17,P,200.0,96.22500000000004,94.07500000000003,2023-03-17,33.33,6.85386766112371,6.83386766112371,268.2099914550781
91,2022-09-29,2023-02-17,P,215.0,19.199999999999996,17.999999999999993,2023-03-17,100.0,100.82500000000005,100.52500000000003,268.2099914550781
92,2022-09-29,2023-02-17,P,240.0,48.82500000000003,46.425000000000026,2023-03-17,200.0,61.39999999999999,61.05,268.2099914550781
93,2022-09-29,2023-02-17,P,260.0,-22.877638398405413,-24.27763839840541,2023-03-17,216.67,272.70000000000005,271.25,268.2099914550781
94,2022-09-29,2023-02-17,P,265.0,13.636842039468167,12.536842039468166,2023-03-17,245.0,4.099999999999955,3.749999999999954,268.2099914550781
95,2022-09-29,2023-02-17,P,270.0,57.4333441931134,54.03334419311339,2023-03-17,283.33,269.7749999999999,267.87499999999994,268.2099914550781
96,2022-09-29,2023-02-17,P,280.0,36.463718552090654,35.763718552090666,2023-03-17,293.33,239.69999999999996,238.49999999999997,268.2099914550781
97,2022-09-29,2023-02-17,P,285.0,55.650000000000006,52.849999999999994,2023-03-17,466.67,14.900000000000013,14.20000000000001,268.2099914550781
98,2022-09-29,2023-02-17,P,290.0,114.20000000000005,109.90000000000003,2023-03-17,475.0,-166.3682818790652,-166.4782818790652,268.2099914550781
99,2022-09-29,2023-02-17,P,350.0,9.19999999999997,7.549999999999972,2023-03-17,500.0,23.5,22.75,268.2099914550781
100,2022-09-30,2023-02-17,C,280.0,37.0,36.0,2023-03-17,200.0,86.85,86.05,265.25
101,2022-09-30,2023-02-17,C,350.0,15.4,14.1,2023-03-17,266.67,46.55,46.0,265.25
102,2022-09-30,2023-02-17,C,365.0,13.6,10.25,2023-03-17,299.99999999999994,32.15,31.8,265.25
103,2022-09-30,2023-02-17,C,370.0,11.426354966021512,10.476354966021509,2023-03-17,320.0,25.5,24.95,265.25
104,2022-09-30,2023-02-17,C,440.0,4.85,3.9,2023-03-17,330.0,22.65,22.2,265.25
105,2022-09-30,2023-02-17,C,455.0,3.8,3.05,2023-03-17,400.0,9.6,9.3,265.25
106,2022-09-30,2023-02-17,C,485.0,2.81,2.21,2023-03-17,475.0,4.0,3.85,265.25
107,2022-09-30,2023-02-17,C,500.0,2.31,1.81,2023-03-17,483.33,3.65,3.5,265.25
108,2022-09-30,2023-02-17,C,520.0,1.9288042083504542,1.3788042083504541,2023-03-17,500.0,3.1,3.0,265.25
109,2022-09-30,2023-02-17,C,565.0,1.24,0.89,2023-03-17,825.0,0.37,0.31999999999999995,265.25
110,2022-09-30,2023-02-17,P,200.0,30.150000000000023,29.300000000000022,2023-03-17,10.0,277.07113242574263,276.57113242574263,265.25
111,2022-09-30,2023-02-17,P,205.0,92.09999999999997,90.14999999999998,2023-03-17,16.67,-2.256337762614545,-2.266337762614545,265.25
112,2022-09-30,2023-02-17,P,210.0,32.99029895130832,31.99029895130832,2023-03-17,116.67,45.84999999999999,45.54999999999999,265.25
113,2022-09-30,2023-02-17,P,215.0,4.7000940160421525,3.900094016042152,2023-03-17,160.0,95.85,95.29999999999998,265.25
114,2022-09-30,2023-02-17,P,220.0,21.21831026190109,19.568310261901093,2023-03-17,248.33,36.42499999999998,35.92499999999998,265.25
115,2022-09-30,2023-02-17,P,225.0,3.2000000000000055,2.100000000000006,2023-03-17,250.0,-96.01040540755189,-96.16040540755189,265.25
116,2022-09-30,2023-02-17,P,230.0,3.272492856489702,2.3724928564897034,2023-03-17,276.67,290.1859626066978,286.8859626066977,265.25
117,2022-09-30,2023-02-17,P,280.0,77.07499999999997,72.72499999999998,2023-03-17,280.0,50.39999999999995,49.44999999999996,265.25
118,2022-09-30,2023-02-17,P,285.0,-5.374999999999993,-6.824999999999996,2023-03-17,283.33,-209.2948404126557,-209.31484041265568,265.25
119,2022-09-30,2023-02-17,P,310.0,42.650000000000006,38.900000000000006,2023-03-17,516.67,9.590000000000018,8.740000000000023,265.25
120,2022-10-03,2023-02-17,C,249.99999999999997,36.1,34.5,2023-03-17,249.99999999999997,39.0,38.3,242.3999938964844
121,2022-10-03,2023-02-17,C,255.00000000000003,32.190580426528015,31.54058042652802,2023-03-17,300.0,20.4,20.0,242.3999938964844
122,2022-10-03,2023-02-17,C,260.0,30.849999999999998,30.2,2023-03-17,320.0,15.45,14.95,242.3999938964844
123,2022-10-03,2023-02-17,C,270.0,26.8,26.2,2023-03-17,350.0,10.05,9.8,242.3999938964844
124,2022-10-03,2023-02-17,C,290.0,19.95,19.4,2023-03-17,400.0,5.15,4.85,242.3999938964844
125,2022-10-03,2023-02-17,C,295.0,18.488391891844234,17.93839189184423,2023-03-17,466.67,2.32,2.2,242.3999938964844
126,2022-10-03,2023-02-17,C,300.0,17.15,16.55,2023-03-17,500.0,1.63,1.56,242.3999938964844
127,2022-10-03,2023-02-17,C,365.0,6.1,5.75,2023-03-17,550.0,1.08,0.98,242.3999938964844
128,2022-10-03,2023-02-17,C,425.0,2.49,2.3,2023-03-17,575.0,0.9,0.8,242.3999938964844
129,2022-10-03,2023-02-17,C,450.0,1.8,1.62,2023-03-17,825.0,0.25,0.23,242.3999938964844
130,2022-10-03,2023-02-17,P,115.0,101.94999999999999,101.39999999999998,2023-03-17,66.67,134.98242973384137,134.78242973384138,242.3999938964844
131,2022-10-03,2023-02-17,P,175.0,-47.05000000000001,-47.18000000000001,2023-03-17,100.0,-29.949999999999974,-30.039999999999978,242.3999938964844
132,2022-10-03,2023-02-17,P,185.0,63.74999999999999,63.199999999999996,2023-03-17,200.0,64.99999999999997,64.54999999999998,242.3999938964844
133,2022-10-03,2023-02-17,P,190.0,105.63989096379217,103.68989096379218,2023-03-17,240.0,-100.99500000000002,-101.08500000000002,242.3999938964844
134,2022-10-03,2023-02-17,P,215.0,38.44999999999999,37.94999999999999,2023-03-17,245.0,44.475,44.025,242.3999938964844
135,2022-10-03,2023-02-17,P,230.0,49.54999999999997,48.949999999999974,2023-03-17,246.67,31.808234957078355,31.308234957078355,242.3999938964844
136,2022-10-03,2023-02-17,P,235.0,-12.964166384142056,-13.414166384142055,2023-03-17,249.99999999999997,52.07500000000003,51.47500000000004,242.3999938964844
137,2022-10-03,2023-02-17,P,240.0,34.23226856963665,33.682268569636655,2023-03-17,260.0,104.24999999999999,103.39999999999999,242.3999938964844
138,2022-10-03,2023-02-17,P,250.0,-35.450000000000024,-35.75000000000002,2023-03-17,316.67,204.74999999999997,203.29999999999998,242.3999938964844
139,2022-10-03,2023-02-17,P,280.0,-37.625000000000014,-37.97500000000001,2023-03-17,433.33,3.4500000000000064,2.850000000000005,242.3999938964844
140,2022-10-04,2023-02-17,C,250.00000000000003,38.7,38.2,2023-03-17,250.0,42.55,41.5,249.44000244140625
141,2022-10-04,2023-02-17,C,260.0,33.9,33.25,2023-03-17,270.0,33.35,32.6,249.44000244140625
142,2022-10-04,2023-02-17,C,265.0,32.68904538045786,32.039045380457864,2023-03-17,280.0,28.727681466988358,27.977681466988358,249.44000244140625
143,2022-10-04,2023-02-17,C,275.0,27.527212934491544,26.927212934491543,2023-03-17,300.0,22.6,22.35,249.44000244140625
144,2022-10-04,2023-02-17,C,290.0,22.2,21.65,2023-03-17,306.67,20.75,20.15,249.44000244140625
145,2022-10-04,2023-02-17,C,295.0,20.77992244269566,20.229922442695663,2023-03-17,343.33,12.6,12.0,249.44000244140625
146,2022-10-04,2023-02-17,C,300.0,19.15,18.6,2023-03-17,350.0,11.5,10.85,249.44000244140625
147,2022-10-04,2023-02-17,C,350.0,8.85,8.35,2023-03-17,400.0,5.85,5.5,249.44000244140625
148,2022-10-04,2023-02-17,C,360.0,7.55,7.1,2023-03-17,500.0,1.81,1.7,249.44000244140625
149,2022-10-04,2023-02-17,C,470.0,1.62,1.39,2023-03-17,666.67,0.55,0.46,249.44000244140625
150,2022-10-04,2023-02-17,P,115.0,121.6472175408573,121.09721754085729,2023-03-17,130.0,122.92500000000004,122.42500000000004,249.44000244140625
151,2022-10-04,2023-02-17,P,120.0,127.19999999999999,126.64999999999998,2023-03-17,200.0,18.7,18.3,249.44000244140625
152,2022-10-04,2023-02-17,P,125.0,116.71464314113274,116.16464314113273,2023-03-17,240.0,33.89999999999998,33.44999999999999,249.44000244140625
153,2022-10-04,2023-02-17,P,145.0,134.04999999999993,133.39999999999995,2023-03-17,250.0,43.77499999999997,42.97499999999997,249.44000244140625
154,2022-10-04,2023-02-17,P,230.0,26.85000000000001,26.450000000000003,2023-03-17,251.67,103.81753723179722,102.5175372317972,249.44000244140625
155,2022-10-04,2023-02-17,P,235.0,43.21070083386248,42.660700833862485,2023-03-17,253.33,87.125,86.17500000000001,249.44000244140625
156,2022-10-04,2023-02-17,P,240.0,-62.75000000000001,-63.050000000000004,2023-03-17,255.0,39.91174725026811,39.31174725026811,249.44000244140625
157,2022-10-04,2023-02-17,P,245.0,-85.22762275779583,-85.52762275779584,2023-03-17,300.0,170.49999999999991,168.59999999999994,249.44000244140625
158,2022-10-04,2023-02-17,P,250.0,-97.15388134471587,-97.35388134471586,2023-03-17,316.67,-103.62499999999999,-103.77499999999999,249.44000244140625
159,2022-10-04,2023-02-17,P,275.0,-103.25,-103.5,2023-03-17,400.0,4.224999999999984,3.6249999999999822,249.44000244140625
160,2022-10-05,2023-02-17,C,250.0,33.05,32.6,2023-03-17,266.67,29.55,29.05,240.80999755859375
161,2022-10-05,2023-02-17,C,270.0,24.64118522359675,24.19118522359675,2023-03-17,300.0,18.65,18.4,240.80999755859375
162,2022-10-05,2023-02-17,C,275.0,22.95,22.5,2023-03-17,316.67,14.65,14.25,240.80999755859375
163,2022-10-05,2023-02-17,C,280.0,21.25,20.9,2023-03-17,350.0,8.88118065303515,8.581180653035153,240.80999755859375
164,2022-10-05,2023-02-17,C,300.0,15.4,15.05,2023-03-17,360.0,7.700000000000001,7.45,240.80999755859375
165,2022-10-05,2023-02-17,C,325.0,10.2,9.85,2023-03-17,366.67,7.0,6.75,240.80999755859375
166,2022-10-05,2023-02-17,C,350.0,6.7,6.35,2023-03-17,383.33,5.5,5.25,240.80999755859375
167,2022-10-05,2023-02-17,C,360.0,5.65,5.35,2023-03-17,400.0,4.35,4.1,240.80999755859375
168,2022-10-05,2023-02-17,C,400.0,2.97,2.8,2023-03-17,416.67,3.5,3.3,240.80999755859375
169,2022-10-05,2023-02-17,C,470.0,1.16,1.05,2023-03-17,666.67,0.38,0.34,240.80999755859375
170,2022-10-05,2023-02-17,P,124.99999999999999,62.17499999999998,61.92499999999998,2023-03-17,170.0,15.491695409959197,15.291695409959198,240.80999755859375
171,2022-10-05,2023-02-17,P,140.0,73.90000000000002,73.55000000000003,2023-03-17,173.33,9.250000000000034,9.050000000000034,240.80999755859375
172,2022-10-05,2023-02-17,P,185.0,29.124999999999993,28.824999999999996,2023-03-17,200.0,20.350000000000044,20.050000000000047,240.80999755859375
173,2022-10-05,2023-02-17,P,200.0,-39.89892172851829,-40.048921728518295,2023-03-17,230.0,262.94000000000005,261.3900000000001,240.80999755859375
174,2022-10-05,2023-02-17,P,210.0,31.07677404632519,30.776774046325194,2023-03-17,300.0,243.69499999999996,242.19499999999996,240.80999755859375
175,2022-10-05,2023-02-17,P,220.0,34.80074117123242,34.45074117123242,2023-03-17,450.0,278.13054919397183,276.5305491939718,240.80999755859375
176,2022-10-05,2023-02-17,P,230.0,49.41945877386324,49.019458773863235,2023-03-17,458.33,235.70499999999998,234.10500000000002,240.80999755859375
177,2022-10-05,2023-02-17,P,235.0,-76.8,-76.95,2023-03-17,466.67,-12.444999999999977,-12.794999999999975,240.80999755859375
178,2022-10-05,2023-02-17,P,250.00000000000003,49.275000000000034,48.775000000000034,2023-03-17,475.0,57.12213506341133,56.672135063411325,240.80999755859375
179,2022-10-05,2023-02-17,P,260.0,19.85000000000001,19.500000000000014,2023-03-17,516.67,209.22500000000002,207.72500000000002,240.80999755859375
180,2022-10-06,2023-02-17,C,240.0,36.95,36.05,2023-03-17,239.99999999999997,39.95,39.35,238.1300048828125
181,2022-10-06,2023-02-17,C,249.99999999999997,31.650000000000002,31.35,2023-03-17,260.0,30.95,30.55,238.1300048828125
182,2022-10-06,2023-02-17,C,260.0,26.762974257432127,26.41297425743213,2023-03-17,266.67,28.22203050828644,27.922030508286436,238.1300048828125
183,2022-10-06,2023-02-17,C,280.0,20.2,19.9,2023-03-17,300.0,17.8,17.45,238.1300048828125
184,2022-10-06,2023-02-17,C,300.0,14.65,14.35,2023-03-17,350.0,8.5,8.2,238.1300048828125
185,2022-10-06,2023-02-17,C,320.0,10.5,10.25,2023-03-17,366.67,6.65,6.4,238.1300048828125
186,2022-10-06,2023-02-17,C,330.0,8.823103176825088,8.573103176825086,2023-03-17,383.33,5.2,5.0,238.1300048828125
187,2022-10-06,2023-02-17,C,350.0,6.35,6.1,2023-03-17,400.0,4.15,3.9999999999999996,238.1300048828125
188,2022-10-06,2023-02-17,C,390.0,3.25,3.1,2023-03-17,416.67,3.3,3.15,238.1300048828125
189,2022-10-06,2023-02-17,C,400.0,2.78,2.67,2023-03-17,500.00000000000006,1.26,1.2,238.1300048828125
190,2022-10-06,2023-02-17,P,170.0,80.69999999999999,80.44999999999999,2023-03-17,150.0,31.17500000000001,30.92500000000001,238.1300048828125
191,2022-10-06,2023-02-17,P,215.0,39.299999999999955,39.049999999999955,2023-03-17,170.0,12.449999999999994,12.249999999999995,238.1300048828125
192,2022-10-06,2023-02-17,P,230.0,35.375,35.125,2023-03-17,173.33,39.67276163595139,39.42276163595139,238.1300048828125
193,2022-10-06,2023-02-17,P,235.0,11.82500000000001,11.525000000000013,2023-03-17,200.0,70.425,70.075,238.1300048828125
194,2022-10-06,2023-02-17,P,240.0,40.42392696468667,40.17392696468667,2023-03-17,230.0,32.85000000000001,32.500000000000014,238.1300048828125
195,2022-10-06,2023-02-17,P,245.00000000000003,47.625041105390096,47.375041105390096,2023-03-17,239.99999999999997,163.6185415052625,162.8685415052625,238.1300048828125
196,2022-10-06,2023-02-17,P,250.0,95.47499999999997,93.82499999999999,2023-03-17,245.0,273.25000000000006,271.75000000000006,238.1300048828125
197,2022-10-06,2023-02-17,P,254.99999999999997,48.22047896274333,47.92047896274332,2023-03-17,250.0,-54.5904458516687,-54.7904458516687,238.1300048828125
198,2022-10-06,2023-02-17,P,260.0,35.87500000000002,35.575000000000024,2023-03-17,366.67,9.425000000000058,9.075000000000056,238.1300048828125
199,2022-10-06,2023-02-17,P,305.0,-58.32500000000001,-58.52500000000001,2023-03-17,475.0,-0.40000000000001634,-0.7500000000000178,238.1300048828125
200,2022-10-07,2023-02-17,C,220.0,37.45,36.95,2023-03-17,260.0,23.65,23.3,223.07000732421875
201,2022-10-07,2023-02-17,C,230.00000000000003,32.5,32.15,2023-03-17,270.0,20.318010427753194,20.018010427753197,223.07000732421875
202,2022-10-07,2023-02-17,C,250.0,24.0,23.7,2023-03-17,295.0,13.95,13.65,223.07000732421875
203,2022-10-07,2023-02-17,C,260.0,20.4,20.1,2023-03-17,313.33,10.5,10.25,223.07000732421875
204,2022-10-07,2023-02-17,C,275.0,15.9,15.6,2023-03-17,340.0,6.834156566295851,6.584156566295851,223.07000732421875
205,2022-10-07,2023-02-17,C,300.0,10.25,10.05,2023-03-17,343.33,6.861228907768208,6.6612289077682085,223.07000732421875
206,2022-10-07,2023-02-17,C,320.0,6.9080162315278,6.6580162315278,2023-03-17,350.0,5.95,5.75,223.07000732421875
207,2022-10-07,2023-02-17,C,325.0,6.6,6.4,2023-03-17,400.0,2.92,2.8,223.07000732421875
