,t0,T1,cp_flag,K1,Pi1_ask,Pi1_bid,T2,K2,Pi2_ask,Pi2_bid,Adj_S0
77,2021-11-01,2021-11-26,P,155.0,15.50000000000001,15.350000000000012,2021-12-03,165.0,-12.67611113201639,-12.736111132016388,158.8603973388672
78,2021-11-01,2021-11-26,P,160.0,7.28645069925577,7.21645069925577,2021-12-03,170.0,-0.8349999999999966,-0.9849999999999965,158.8603973388672
79,2021-11-01,2021-11-26,P,165.0,-8.185000000000004,-8.245000000000003,,,,,158.8603973388672
80,2021-11-01,2021-11-26,P,170.0,-21.615000000000006,-21.685000000000006,,,,,158.8603973388672
81,2021-11-01,2021-11-26,P,175.0,6.850000000000011,6.5000000000000115,,,,,158.8603973388672
82,2021-11-02,2021-11-26,C,170.0,3.9,3.7000000000000006,2021-12-03,160.0,13.3,10.05,159.4872589111328
83,2021-11-02,2021-11-26,C,175.0,1.71,1.63,2021-12-03,165.0,9.209515188325351,7.209515188325352,159.4872589111328
84,2021-11-02,2021-11-26,C,180.0,0.66,0.61,2021-12-03,170.0,4.5,4.3,159.4872589111328
85,2021-11-02,2021-11-26,C,185.00000000000003,0.26,0.20000000000000004,2021-12-03,174.99999999999997,2.33,2.11,159.4872589111328
86,2021-11-02,2021-11-26,P,140.0,25.111964627617173,25.041964627617173,2021-12-03,150.0,10.842879759139917,10.722879759139916,159.4872589111328
87,2021-11-02,2021-11-26,P,160.0,10.415511463355916,10.315511463355914,2021-12-03,155.0,1.3262825404377259,1.0562825404377258,159.4872589111328
88,2021-11-02,2021-11-26,P,165.0,-1.815413060157938,-1.875413060157938,2021-12-03,160.0,-8.30470384891427,-8.43470384891427,159.4872589111328
89,2021-11-02,2021-11-26,P,170.0,-26.199999999999992,-26.879999999999992,2021-12-03,165.0,2.209999999999994,1.9899999999999944,159.4872589111328
90,2021-11-02,2021-11-26,P,175.0,7.599999999999994,4.849999999999994,,,,,159.4872589111328
91,2021-11-04,2021-11-26,C,160.0,9.235787342334335,8.935787342334335,2021-12-03,160.0,9.8,9.3,157.44769287109375
92,2021-11-04,2021-11-26,C,165.0,5.45,5.25,2021-12-03,165.0,6.05,5.8,157.44769287109375
93,2021-11-04,2021-11-26,C,170.00000000000003,2.57,2.52,2021-12-03,170.0,3.2500000000000004,3.0,157.44769287109375
94,2021-11-04,2021-11-26,C,174.99999999999997,1.02,0.96,2021-12-03,175.0,1.54,1.4100000000000001,157.44769287109375
95,2021-11-04,2021-11-26,C,180.0,0.4000000000000001,0.31,2021-12-03,180.0,0.69,0.58,157.44769287109375
96,2021-11-04,2021-11-26,C,184.99999999999997,0.18,0.12,2021-12-03,185.0,0.33,0.20999999999999996,157.44769287109375
97,2021-11-04,2021-11-26,C,190.0,0.11999999999999998,0.05999999999999999,2021-12-03,190.00000000000003,0.22,0.11,157.44769287109375
98,2021-11-04,2021-11-26,P,135.0,30.287678491910338,30.16767849191034,2021-12-03,135.0,10.465928464308972,10.34592846430897,157.44769287109375
99,2021-11-04,2021-11-26,P,150.0,10.927733418976324,10.847733418976325,2021-12-03,145.0,17.677588426533205,17.51758842653321,157.44769287109375
100,2021-11-04,2021-11-26,P,155.0,-5.225423189859168,-5.265423189859167,2021-12-03,150.0,15.573139808593876,15.393139808593876,157.44769287109375
101,2021-11-04,2021-11-26,P,160.0,11.687147586100593,11.437147586100593,2021-12-03,155.0,1.0420338620796508,0.9120338620796509,157.44769287109375
102,2021-11-04,2021-11-26,P,165.0,-27.003446541981823,-27.08344654198182,2021-12-03,160.0,-8.080772297537735,-8.300772297537733,157.44769287109375
103,2021-11-04,2021-11-26,P,170.00000000000003,-10.570000000000004,-10.610000000000003,2021-12-03,165.0,-26.795,-27.325000000000003,157.44769287109375
104,2021-11-05,2021-11-26,C,160.0,9.15,8.9,2021-12-03,160.0,9.55,9.25,157.22314453125
105,2021-11-05,2021-11-26,C,165.0,5.15,5.0,2021-12-03,165.0,5.799999999999999,5.55,157.22314453125
106,2021-11-05,2021-11-26,C,170.0,2.37,2.3,2021-12-03,170.0,3.05,2.87,157.22314453125
107,2021-11-05,2021-11-26,C,175.0,0.9200000000000002,0.85,2021-12-03,174.99999999999997,1.38,1.22,157.22314453125
108,2021-11-05,2021-11-26,C,180.0,0.3400000000000001,0.3,2021-12-03,180.0,0.6,0.45999999999999996,157.22314453125
109,2021-11-05,2021-11-26,P,145.0,19.948485375120626,19.858485375120623,2021-12-03,150.0,5.777007131039141,5.71700713103914,157.22314453125
110,2021-11-05,2021-11-26,P,150.0,20.26654429855422,20.11654429855422,2021-12-03,155.0,11.229278390695544,11.129278390695543,157.22314453125
111,2021-11-05,2021-11-26,P,155.0,5.632383736355283,5.562383736355283,2021-12-03,160.0,1.350000000000016,1.2400000000000158,157.22314453125
112,2021-11-05,2021-11-26,P,160.0,-3.9737535653359224,-4.043753565335923,2021-12-03,165.0,-12.199999999999962,-12.319999999999963,157.22314453125
113,2021-11-05,2021-11-26,P,165.0,-12.970000000000018,-12.990000000000018,2021-12-03,170.0,4.8499999999999766,4.699999999999978,157.22314453125
114,2021-11-05,2021-11-26,P,170.0,-20.67499999999998,-20.684999999999977,2021-12-03,175.0,8.400000000000016,8.000000000000018,157.22314453125
115,2021-11-08,2021-11-26,C,160.0,9.7,9.55,2021-12-03,165.0,6.2,6.0,158.1680908203125
116,2021-11-08,2021-11-26,C,165.0,5.460636435121436,5.3106364351214355,2021-12-03,170.0,3.25,3.1,158.1680908203125
117,2021-11-08,2021-11-26,C,167.5,3.8131701082662572,3.6631701082662564,2021-12-03,174.99999999999997,1.48,1.3600000000000003,158.1680908203125
118,2021-11-08,2021-11-26,C,170.0,3.709507323719709,3.639507323719709,2021-12-03,180.0,0.63,0.52,158.1680908203125
119,2021-11-08,2021-11-26,C,172.5,1.63,1.5799999999999998,2021-12-03,184.99999999999997,0.29,0.19,158.1680908203125
120,2021-11-08,2021-11-26,C,175.00000000000003,0.99,0.92,2021-12-03,190.0,0.17000000000000004,0.1,158.1680908203125
121,2021-11-08,2021-11-26,C,180.0,0.35,0.31,2021-12-03,200.0,0.13,0.02,158.1680908203125
122,2021-11-08,2021-11-26,C,184.99999999999997,0.15,0.13,2021-12-03,205.0,0.1,0.02,158.1680908203125
123,2021-11-08,2021-11-26,C,200.00000000000003,0.06486621108267944,0.024866211082679432,,,,,158.1680908203125
124,2021-11-08,2021-11-26,C,205.0,0.08,0.01,,,,,158.1680908203125
125,2021-11-08,2021-11-26,P,150.0,17.63554482394534,17.56554482394534,2021-12-03,150.0,10.412717229665999,10.322717229665999,158.1680908203125
126,2021-11-08,2021-11-26,P,152.5,20.31567147362777,20.16567147362777,2021-12-03,155.0,15.074999999999994,14.874999999999995,158.1680908203125
127,2021-11-08,2021-11-26,P,155.0,10.529662915442334,10.489662915442334,2021-12-03,160.0,6.609356400949805,6.519356400949805,158.1680908203125
128,2021-11-08,2021-11-26,P,157.5,12.531906460716716,12.431906460716714,2021-12-03,165.0,-12.870000000000015,-12.970000000000017,158.1680908203125
129,2021-11-08,2021-11-26,P,160.0,2.730582946121268,2.6805829461212682,2021-12-03,170.0,-10.194999999999995,-10.314999999999996,158.1680908203125
130,2021-11-08,2021-11-26,P,162.5,-6.450000000000004,-6.480000000000003,2021-12-03,175.0,7.599999999999966,7.349999999999966,158.1680908203125
131,2021-11-08,2021-11-26,P,165.0,-10.819999999999986,-10.899999999999984,,,,,158.1680908203125
132,2021-11-08,2021-11-26,P,167.5,-14.835000000000019,-14.875000000000018,,,,,158.1680908203125
133,2021-11-08,2021-11-26,P,170.0,-6.3900000000000015,-6.420000000000001,,,,,158.1680908203125
134,2021-11-08,2021-11-26,P,172.5,-9.840000000000023,-9.860000000000023,,,,,158.1680908203125
135,2021-11-09,2021-11-26,C,160.0,8.225824149687568,7.275824149687568,2021-12-03,150.0,19.45,16.55,156.9705352783203
136,2021-11-09,2021-11-26,C,162.5,7.15,6.15,2021-12-03,160.0,10.0,8.85,156.9705352783203
137,2021-11-09,2021-11-26,C,165.0,5.086687895230204,4.936687895230204,2021-12-03,165.0,5.161593393697368,4.911593393697368,156.9705352783203
138,2021-11-09,2021-11-26,C,167.5,3.25,3.1,2021-12-03,170.0,2.71,2.54,156.9705352783203
139,2021-11-09,2021-11-26,C,170.0,2.08,2.02,2021-12-03,175.0,1.2,1.07,156.9705352783203
140,2021-11-09,2021-11-26,C,172.5,1.0612770267241634,1.0212770267241633,2021-12-03,180.00000000000003,1.1173385954827673,1.0273385954827674,156.9705352783203
141,2021-11-09,2021-11-26,C,175.0,0.7699999999999999,0.69,2021-12-03,200.0,2.164413423801529,0.004413423801529342,156.9705352783203
142,2021-11-09,2021-11-26,C,180.0,0.28,0.22,2021-12-03,205.0,2.17,0.01,156.9705352783203
143,2021-11-09,2021-11-26,C,185.0,0.4280403423772561,0.06804034237725613,,,,,156.9705352783203
144,2021-11-09,2021-11-26,C,209.99999999999997,0.5724754275212802,-0.0775245724787198,,,,,156.9705352783203
145,2021-11-09,2021-11-26,P,150.0,12.446807402016482,12.366807402016484,2021-12-03,155.0,10.624999999999979,10.484999999999978,156.9705352783203
146,2021-11-09,2021-11-26,P,152.5,12.781692217710265,12.701692217710267,2021-12-03,160.0,1.3000000000000091,1.180000000000009,156.9705352783203
147,2021-11-09,2021-11-26,P,155.0,1.3566408871637292,1.3066408871637294,2021-12-03,165.0,-6.874999999999988,-7.464999999999987,156.9705352783203
148,2021-11-09,2021-11-26,P,157.5,11.863770630016246,11.773770630016246,2021-12-03,169.99999999999997,4.999999999999972,4.749999999999972,156.9705352783203
149,2021-11-09,2021-11-26,P,160.0,0.69005327448255,0.63005327448255,,,,,156.9705352783203
150,2021-11-09,2021-11-26,P,162.5,8.999999999999977,8.799999999999978,,,,,156.9705352783203
151,2021-11-09,2021-11-26,P,165.0,-10.43999999999998,-10.479999999999979,,,,,156.9705352783203
152,2021-11-09,2021-11-26,P,167.5,-14.524999999999983,-14.574999999999983,,,,,156.9705352783203
153,2021-11-09,2021-11-26,P,170.0,7.819999999999982,6.719999999999982,,,,,156.9705352783203
154,2021-11-09,2021-11-26,P,172.50000000000003,-12.16000000000003,-12.210000000000031,,,,,156.9705352783203
155,2021-11-10,2021-11-26,C,150.0,17.938440010020784,17.538440010020782,2021-12-03,165.0,5.45,5.25,156.8208465576172
156,2021-11-10,2021-11-26,C,162.5,6.65,6.45,2021-12-03,170.0,2.7400000000000007,2.64,156.8208465576172
157,2021-11-10,2021-11-26,C,165.0,4.849267909768996,4.699267909768997,2021-12-03,175.0,1.23,1.11,156.8208465576172
158,2021-11-10,2021-11-26,C,167.5,3.095723724927938,2.945723724927938,2021-12-03,179.99999999999997,0.49,0.44,156.8208465576172
159,2021-11-10,2021-11-26,C,170.0,2.1480948045208246,2.068094804520825,2021-12-03,185.0,0.21,0.2,156.8208465576172
160,2021-11-10,2021-11-26,C,172.5,1.25,1.17,2021-12-03,195.0,0.2,0.02,156.8208465576172
161,2021-11-10,2021-11-26,C,175.0,0.73,0.6699999999999999,2021-12-03,200.0,0.19090334013253152,0.0309033401325315,156.8208465576172
162,2021-11-10,2021-11-26,C,177.5,0.43,0.36,2021-12-03,205.00000000000003,0.2416045745015733,-0.018395425498426723,156.8208465576172
163,2021-11-10,2021-11-26,C,185.00000000000003,0.27733986733374333,0.21733986733374333,,,,,156.8208465576172
164,2021-11-10,2021-11-26,C,205.0,0.48,0.01,,,,,156.8208465576172
165,2021-11-10,2021-11-26,P,150.0,12.67433485533695,12.614334855336951,2021-12-03,145.0,15.228279992819186,15.158279992819185,156.8208465576172
166,2021-11-10,2021-11-26,P,155.0,10.9151597150606,10.815159715060599,2021-12-03,160.0,12.100427386803352,11.900427386803353,156.8208465576172
167,2021-11-10,2021-11-26,P,157.5,-2.0550000000000215,-2.0850000000000217,2021-12-03,165.0,-17.584999999999994,-17.74499999999999,156.8208465576172
168,2021-11-10,2021-11-26,P,160.0,10.034324498358341,9.884324498358342,2021-12-03,170.0,-0.160000000000041,-0.25000000000004086,156.8208465576172
169,2021-11-10,2021-11-26,P,162.5,-3.4320345308691276,-3.4720345308691276,,,,,156.8208465576172
170,2021-11-10,2021-11-26,P,165.0,4.360000000000002,4.2600000000000025,,,,,156.8208465576172
171,2021-11-10,2021-11-26,P,167.5,-14.796524222245582,-14.916524222245583,,,,,156.8208465576172
172,2021-11-10,2021-11-26,P,170.0,-5.895000000000016,-5.945000000000016,,,,,156.8208465576172
173,2021-11-11,2021-11-26,C,135.0,31.7372819347927,31.3872819347927,2021-12-03,155.0,13.7,12.949999999999998,156.81150817871094
174,2021-11-11,2021-11-26,C,160.0,8.30315599056518,8.053155990565182,2021-12-03,170.0,2.38,2.28,156.81150817871094
175,2021-11-11,2021-11-26,C,165.0,4.35,4.2,2021-12-03,175.0,0.98,0.9100000000000001,156.81150817871094
176,2021-11-11,2021-11-26,C,167.5,3.676014013703096,3.586014013703096,2021-12-03,180.0,0.39000000000000007,0.3,156.81150817871094
177,2021-11-11,2021-11-26,C,170.0,1.67,1.58,2021-12-03,190.0,0.17,0.04,156.81150817871094
178,2021-11-11,2021-11-26,C,172.49999999999997,0.9500000000000001,0.9,2021-12-03,200.0,0.11,0.01,156.81150817871094
179,2021-11-11,2021-11-26,C,175.0,0.510110088475818,0.470110088475818,,,,,156.81150817871094
180,2021-11-11,2021-11-26,C,180.0,0.18,0.15,,,,,156.81150817871094
181,2021-11-11,2021-11-26,C,199.99999999999997,0.07016812065569099,0.010168120655690989,,,,,156.81150817871094
182,2021-11-11,2021-11-26,C,210.0,0.07,0.01,,,,,156.81150817871094
183,2021-11-11,2021-11-26,P,145.0,19.892968978574405,19.822968978574405,2021-12-03,155.0,5.2665951873139,5.1965951873139,156.81150817871094
184,2021-11-11,2021-11-26,P,150.0,7.047612257872396,6.997612257872396,2021-12-03,160.0,6.036843098154504,5.946843098154504,156.81150817871094
185,2021-11-11,2021-11-26,P,155.0,8.097596140322905,8.037596140322906,2021-12-03,165.0,-7.83999999999999,-7.8699999999999894,156.81150817871094
186,2021-11-11,2021-11-26,P,157.5,3.9642159279690588,3.914215927969059,,,,,156.81150817871094
187,2021-11-11,2021-11-26,P,160.0,-4.238243631343931,-4.27824363134393,,,,,156.81150817871094
188,2021-11-11,2021-11-26,P,162.5,6.080981026588397,5.970981026588397,,,,,156.81150817871094
189,2021-11-11,2021-11-26,P,165.0,6.963516476771855,6.813516476771855,,,,,156.81150817871094
190,2021-11-11,2021-11-26,P,167.5,10.034999999999973,9.834999999999974,,,,,156.81150817871094
191,2021-11-11,2021-11-26,P,170.0,-21.169999999999998,-21.209999999999997,,,,,156.81150817871094
192,2021-11-11,2021-11-26,P,175.0,-17.22500000000003,-17.39500000000003,,,,,156.81150817871094
193,2021-11-12,2021-11-26,C,160.0,7.45,7.25,2021-12-03,150.0,17.25,17.0,156.1098175048828
194,2021-11-12,2021-11-26,C,162.5,5.254516246945849,5.054516246945849,2021-12-03,155.0,11.576704835275356,11.326704835275356,156.1098175048828
195,2021-11-12,2021-11-26,C,165.0,3.5,3.4000000000000004,2021-12-03,160.0,8.339847518270869,8.089847518270869,156.1098175048828
196,2021-11-12,2021-11-26,C,167.5,2.09,2.05,2021-12-03,165.0,4.25,4.1,156.1098175048828
197,2021-11-12,2021-11-26,C,170.00000000000003,1.12,1.09,2021-12-03,169.99999999999997,1.8200000000000003,1.72,156.1098175048828
198,2021-11-12,2021-11-26,C,172.5,0.58,0.54,2021-12-03,175.0,0.6700000000000002,0.62,156.1098175048828
199,2021-11-12,2021-11-26,C,175.0,0.29,0.28,2021-12-03,180.0,0.26,0.21,156.1098175048828
200,2021-11-12,2021-11-26,C,177.5,0.16,0.15,2021-12-03,185.0,0.13,0.07,156.1098175048828
201,2021-11-12,2021-11-26,C,180.0,0.1,0.09,2021-12-03,190.0,0.13988239474172623,0.039882394741726224,156.1098175048828
202,2021-11-12,2021-11-26,C,192.5,0.04,0.03,2021-12-03,200.0,0.1,0.02,156.1098175048828
203,2021-11-12,2021-11-26,P,145.0,19.987039105061086,19.927039105061084,2021-12-03,140.0,30.031057300526108,29.831057300526105,156.1098175048828
204,2021-11-12,2021-11-26,P,150.0,9.679226234231706,9.649226234231705,2021-12-03,145.0,30.36941402632403,30.169414026324027,156.1098175048828
205,2021-11-12,2021-11-26,P,155.0,7.744999999999999,7.6949999999999985,2021-12-03,155.0,11.4068154367936,11.296815436793601,156.1098175048828
206,2021-11-12,2021-11-26,P,157.5,10.39729790288409,10.30729790288409,2021-12-03,160.0,-3.989999999999991,-4.0299999999999905,156.1098175048828
207,2021-11-12,2021-11-26,P,160.0,11.58547080242506,11.435470802425062,2021-12-03,165.0,-2.6400000000000023,-2.730000000000002,156.1098175048828
208,2021-11-12,2021-11-26,P,162.5,13.686940108580195,13.486940108580193,2021-12-03,169.99999999999997,15.085000000000036,14.835000000000036,156.1098175048828
209,2021-11-12,2021-11-26,P,165.0,-5.30624048699266,-5.3762404869926605,2021-12-03,175.0,-21.204999999999988,-21.384999999999987,156.1098175048828
210,2021-11-12,2021-11-26,P,167.5,-9.745,-9.755,2021-12-03,180.0,-26.384999999999987,-26.644999999999985,156.1098175048828
211,2021-11-12,2021-11-26,P,170.0,-20.945000000000018,-20.955000000000016,,,,,156.1098175048828
212,2021-11-12,2021-11-26,P,175.0,-16.534999999999993,-16.54499999999999,,,,,156.1098175048828
213,2021-11-15,2021-11-26,C,160.0,6.85,6.7,2021-12-03,160.0,7.138171267921082,6.8881712679210825,155.8291473388672
214,2021-11-15,2021-11-26,C,162.5,4.544220079463015,4.4442200794630145,2021-12-03,165.0,3.7,3.55,155.8291473388672
215,2021-11-15,2021-11-26,C,165.0,2.9500000000000006,2.85,2021-12-03,167.5,2.37,2.3,155.8291473388672
