,t0,T1,cp_flag,K1,Pi1_ask,Pi1_bid,T2,K2,Pi2_ask,Pi2_bid,Adj_S0
31,2021-07-23,2021-08-06,P,142.0,0.84828009404147,0.81828009404147,2021-09-03,145.0,-2.5091988034624046,-2.6791988034624046,140.09063720703125
32,2021-07-23,2021-08-06,P,143.0,6.47471315342667,6.3647131534266705,2021-09-03,150.0,-0.6149999999999762,-0.874999999999976,140.09063720703125
33,2021-07-23,2021-08-06,P,144.0,3.144775578988391,3.104775578988391,,,,,140.09063720703125
34,2021-07-23,2021-08-06,P,145.0,0.9241281821594066,0.8941281821594066,,,,,140.09063720703125
35,2021-07-23,2021-08-06,P,147.0,6.730000000000001,6.580000000000001,,,,,140.09063720703125
36,2021-07-23,2021-08-06,P,149.0,-4.521602514539112,-4.551602514539112,,,,,140.09063720703125
37,2021-07-23,2021-08-06,P,150.0,-12.77339462869721,-12.79339462869721,,,,,140.09063720703125
38,2021-07-23,2021-08-06,P,152.50000000000003,6.070000000000004,5.920000000000005,,,,,140.09063720703125
39,2021-07-23,2021-08-06,P,155.0,-5.750000000000015,-5.7800000000000145,,,,,140.09063720703125
40,2021-07-26,2021-08-06,C,148.0,4.7,4.55,2021-09-03,150.0,5.5,5.25,141.02992248535156
41,2021-07-26,2021-08-06,C,149.0,3.5667525347674744,3.466752534767474,2021-09-03,155.0,3.05,2.77,141.02992248535156
42,2021-07-26,2021-08-06,C,150.0,3.3,3.15,2021-09-03,160.0,1.48,1.37,141.02992248535156
43,2021-07-26,2021-08-06,C,152.5,1.89,1.82,2021-09-03,175.0,2.28,0.04,141.02992248535156
44,2021-07-26,2021-08-06,C,155.0,0.98,0.94,,,,,141.02992248535156
45,2021-07-26,2021-08-06,C,157.5,0.46,0.45,,,,,141.02992248535156
46,2021-07-26,2021-08-06,C,160.0,0.22,0.21,,,,,141.02992248535156
47,2021-07-26,2021-08-06,C,162.5,0.11,0.1,,,,,141.02992248535156
48,2021-07-26,2021-08-06,C,170.00000000000003,0.03,0.02,,,,,141.02992248535156
49,2021-07-26,2021-08-06,C,175.0,0.03,0.0,,,,,141.02992248535156
50,2021-07-26,2021-08-06,P,125.0,20.397781100255358,20.367781100255357,2021-09-03,150.0,3.8,3.7,141.02992248535156
51,2021-07-26,2021-08-06,P,137.0,13.323215527719254,13.233215527719254,,,,,141.02992248535156
52,2021-07-26,2021-08-06,P,139.0,9.946286661073282,9.896286661073281,,,,,141.02992248535156
53,2021-07-26,2021-08-06,P,143.0,10.643164905476631,10.563164905476633,,,,,141.02992248535156
54,2021-07-26,2021-08-06,P,145.0,0.7738966356260142,0.6538966356260141,,,,,141.02992248535156
55,2021-07-26,2021-08-06,P,147.0,0.8600000000000227,0.8400000000000227,,,,,141.02992248535156
56,2021-07-26,2021-08-06,P,148.0,-9.349915048751216,-10.189915048751216,,,,,141.02992248535156
57,2021-07-26,2021-08-06,P,149.0,0.7235210033569115,0.6835210033569115,,,,,141.02992248535156
58,2021-07-26,2021-08-06,P,150.0,-23.965000000000003,-23.995000000000005,,,,,141.02992248535156
59,2021-07-26,2021-08-06,P,152.5,-10.620000000000008,-10.800000000000008,,,,,141.02992248535156
60,2021-07-27,2021-08-06,C,147.0,4.8654944757529535,4.765494475752953,2021-09-03,150.0,5.45,5.25,140.84393310546875
61,2021-07-27,2021-08-06,C,148.0,4.55,4.45,2021-09-03,155.0,2.99,2.8,140.84393310546875
62,2021-07-27,2021-08-06,C,150.0,3.25,3.05,2021-09-03,160.0,1.56,1.37,140.84393310546875
63,2021-07-27,2021-08-06,C,152.50000000000003,1.82,1.75,2021-09-03,165.0,0.7200000000000001,0.6099999999999999,140.84393310546875
64,2021-07-27,2021-08-06,C,155.0,0.95,0.91,,,,,140.84393310546875
65,2021-07-27,2021-08-06,C,157.5,0.45,0.42,,,,,140.84393310546875
66,2021-07-27,2021-08-06,C,160.0,0.2,0.19,,,,,140.84393310546875
67,2021-07-27,2021-08-06,C,162.5,0.1,0.09,,,,,140.84393310546875
68,2021-07-27,2021-08-06,C,165.0,0.06,0.05,,,,,140.84393310546875
69,2021-07-27,2021-08-06,C,172.49999999999997,0.03,0.01,,,,,140.84393310546875
70,2021-07-27,2021-08-06,P,140.0,13.07436320589726,12.974363205897259,2021-09-03,125.0,25.187513049501273,25.037513049501275,140.84393310546875
71,2021-07-27,2021-08-06,P,145.0,5.630000000000008,5.540000000000008,2021-09-03,130.0,16.08100951286949,15.951009512869488,140.84393310546875
72,2021-07-27,2021-08-06,P,146.0,-5.168064929896266,-5.1880649298962656,2021-09-03,135.0,5.514673194223896,5.374673194223895,140.84393310546875
73,2021-07-27,2021-08-06,P,147.0,1.0133877872957782,0.9633877872957782,2021-09-03,140.0,-8.573274301369056,-8.693274301369057,140.84393310546875
74,2021-07-27,2021-08-06,P,148.0,-0.9499999999999988,-0.9899999999999989,2021-09-03,145.0,-7.664999999999995,-7.814999999999995,140.84393310546875
75,2021-07-27,2021-08-06,P,149.0,-2.887239674732092,-2.937239674732092,2021-09-03,150.0,-21.165,-21.365000000000002,140.84393310546875
76,2021-07-27,2021-08-06,P,150.0,-0.027362315064272114,-0.07736231506427194,,,,,140.84393310546875
77,2021-07-27,2021-08-06,P,152.5,15.479999999999995,15.279999999999996,,,,,140.84393310546875
78,2021-07-27,2021-08-06,P,155.0,-1.4600000000000137,-1.5100000000000136,,,,,140.84393310546875
79,2021-07-27,2021-08-06,P,165.0,3.7250000000000054,3.575000000000006,,,,,140.84393310546875
80,2021-07-28,2021-08-06,C,135.0,16.735772158047986,16.535772158047987,2021-09-03,140.0,13.2,12.999999999999998,141.07640075683594
81,2021-07-28,2021-08-06,C,140.0,12.2,11.9,2021-09-03,155.0,2.95,2.86,141.07640075683594
82,2021-07-28,2021-08-06,C,148.0,5.105546380969628,4.955546380969627,2021-09-03,160.0,1.47,1.33,141.07640075683594
83,2021-07-28,2021-08-06,C,149.0,3.6168572690747287,3.516857269074729,,,,,141.07640075683594
84,2021-07-28,2021-08-06,C,150.0,3.25,3.15,,,,,141.07640075683594
85,2021-07-28,2021-08-06,C,152.5,1.8,1.72,,,,,141.07640075683594
86,2021-07-28,2021-08-06,C,155.00000000000003,0.8600000000000001,0.84,,,,,141.07640075683594
87,2021-07-28,2021-08-06,C,157.5,0.38,0.35,,,,,141.07640075683594
88,2021-07-28,2021-08-06,C,160.0,0.16,0.15,,,,,141.07640075683594
89,2021-07-28,2021-08-06,C,162.5,0.08,0.07,,,,,141.07640075683594
90,2021-07-28,2021-08-06,P,133.0,16.863764278968475,16.803764278968472,2021-09-03,135.0,1.5298372791594073,1.4398372791594074,141.07640075683594
91,2021-07-28,2021-08-06,P,140.0,1.28060645503479,1.2706064550347902,2021-09-03,140.0,5.800769178828746,5.670769178828747,141.07640075683594
92,2021-07-28,2021-08-06,P,141.0,11.784999999999958,11.684999999999956,2021-09-03,145.0,7.049999999999988,6.849999999999989,141.07640075683594
93,2021-07-28,2021-08-06,P,145.0,3.6249281631458232,3.5649281631458236,2021-09-03,150.0,-6.419999999999999,-6.519999999999999,141.07640075683594
94,2021-07-28,2021-08-06,P,147.0,2.54257887817251,2.50257887817251,,,,,141.07640075683594
95,2021-07-28,2021-08-06,P,148.0,-2.134999999999977,-2.1649999999999774,,,,,141.07640075683594
96,2021-07-28,2021-08-06,P,149.0,-1.0109421620941919,-1.050942162094192,,,,,141.07640075683594
97,2021-07-28,2021-08-06,P,150.0,9.306356366279896,9.156356366279898,,,,,141.07640075683594
98,2021-07-28,2021-08-06,P,152.5,-9.105000000000013,-9.115000000000014,,,,,141.07640075683594
99,2021-07-28,2021-08-06,P,157.5,-18.504999999999992,-18.51499999999999,,,,,141.07640075683594
100,2021-07-29,2021-08-06,C,145.0,8.8,8.2,2021-09-03,145.0,9.9,9.55,142.2853546142578
101,2021-07-29,2021-08-06,C,148.0,5.301320699277046,5.151320699277045,2021-09-03,155.0,3.35,3.2,142.2853546142578
102,2021-07-29,2021-08-06,C,149.0,4.076270011132535,3.876270011132535,2021-09-03,160.0,1.6399999999999997,1.49,142.2853546142578
103,2021-07-29,2021-08-06,C,150.0,4.009758667531178,3.8597586675311772,2021-09-03,165.0,1.1882299250312676,0.8082299250312676,142.2853546142578
104,2021-07-29,2021-08-06,C,152.5,2.19,2.08,2021-09-03,180.0,1.95,0.04,142.2853546142578
105,2021-07-29,2021-08-06,C,155.0,1.02,0.98,,,,,142.2853546142578
106,2021-07-29,2021-08-06,C,157.5,0.41,0.38,,,,,142.2853546142578
107,2021-07-29,2021-08-06,C,160.0,0.16,0.15,,,,,142.2853546142578
108,2021-07-29,2021-08-06,C,165.0,0.039999999999999994,0.03,,,,,142.2853546142578
109,2021-07-29,2021-08-06,C,170.00000000000003,0.03,0.01,,,,,142.2853546142578
110,2021-07-29,2021-08-06,P,135.0,17.014354790165175,16.944354790165175,2021-09-03,140.0,11.275000000000002,11.065000000000001,142.2853546142578
111,2021-07-29,2021-08-06,P,140.0,10.050797162657421,10.010797162657422,2021-09-03,150.0,-6.975000000000031,-7.395000000000031,142.2853546142578
112,2021-07-29,2021-08-06,P,141.0,4.113122365503026,4.093122365503026,,,,,142.2853546142578
113,2021-07-29,2021-08-06,P,145.0,5.645275600816361,5.615275600816362,,,,,142.2853546142578
114,2021-07-29,2021-08-06,P,147.0,0.5248901870634575,0.5048901870634575,,,,,142.2853546142578
115,2021-07-29,2021-08-06,P,149.0,-7.629166619541162,-7.639166619541162,,,,,142.2853546142578
116,2021-07-29,2021-08-06,P,150.0,6.850138522842275,6.750138522842275,,,,,142.2853546142578
117,2021-07-29,2021-08-06,P,152.5,-11.040279408812998,-11.060279408812997,,,,,142.2853546142578
118,2021-07-29,2021-08-06,P,155.0,8.044999999999987,7.7949999999999875,,,,,142.2853546142578
119,2021-07-29,2021-08-06,P,160.0,-18.285000000000007,-18.355000000000008,,,,,142.2853546142578
120,2021-07-30,2021-08-06,C,145.0,7.248752966663227,7.098752966663228,2021-09-03,140.0,13.1,12.85,141.1508331298828
121,2021-07-30,2021-08-06,C,147.0,4.812978313240531,4.712978313240532,2021-09-03,150.0,5.25,5.0,141.1508331298828
122,2021-07-30,2021-08-06,C,148.0,4.4,4.2,2021-09-03,155.0,2.74,2.65,141.1508331298828
123,2021-07-30,2021-08-06,C,149.0,3.3691860233508493,3.219186023350849,2021-09-03,160.0,1.2600000000000002,1.17,141.1508331298828
124,2021-07-30,2021-08-06,C,150.0,3.1256899755965044,3.0556899755965046,2021-09-03,165.0,0.57,0.47,141.1508331298828
125,2021-07-30,2021-08-06,C,152.49999999999997,1.34,1.29,2021-09-03,170.0,0.31,0.2,141.1508331298828
126,2021-07-30,2021-08-06,C,155.0,0.52,0.49999999999999994,2021-09-03,180.0,0.17,0.02,141.1508331298828
127,2021-07-30,2021-08-06,C,157.49999999999997,0.18,0.16999999999999998,,,,,141.1508331298828
128,2021-07-30,2021-08-06,C,159.99999999999997,0.07,0.06,,,,,141.1508331298828
129,2021-07-30,2021-08-06,C,162.5,0.04,0.03,,,,,141.1508331298828
130,2021-07-30,2021-08-06,P,125.0,27.732074969901916,27.642074969901913,2021-09-03,140.0,5.181774474400524,5.061774474400525,141.1508331298828
131,2021-07-30,2021-08-06,P,143.0,5.314999999999983,5.284999999999983,2021-09-03,145.0,16.985000000000007,16.68500000000001,141.1508331298828
132,2021-07-30,2021-08-06,P,145.0,5.467730824124818,5.4277308241248186,2021-09-03,150.0,3.400000000000011,3.2000000000000117,141.1508331298828
133,2021-07-30,2021-08-06,P,146.0,-1.1235297005542249,-1.1335297005542246,2021-09-03,160.0,-10.659999999999984,-10.749999999999984,141.1508331298828
134,2021-07-30,2021-08-06,P,147.0,2.1618481092539046,2.141848109253905,,,,,141.1508331298828
135,2021-07-30,2021-08-06,P,148.0,-4.078359258495335,-4.088359258495335,,,,,141.1508331298828
136,2021-07-30,2021-08-06,P,149.0,-23.38499999999999,-23.414999999999992,,,,,141.1508331298828
137,2021-07-30,2021-08-06,P,150.0,5.97709904398003,5.82709904398003,,,,,141.1508331298828
138,2021-07-30,2021-08-06,P,152.5,-2.517338526581389,-2.5373385265813884,,,,,141.1508331298828
139,2021-07-30,2021-08-06,P,155.0,-5.26500000000001,-5.27500000000001,,,,,141.1508331298828
140,2021-08-02,2021-08-06,C,135.0,16.65,16.1,2021-09-03,155.0,2.5,2.37,140.58352661132812
141,2021-08-02,2021-08-06,C,145.0,6.648229761387346,6.398229761387346,2021-09-03,160.0,1.15,1.05,140.58352661132812
142,2021-08-02,2021-08-06,C,147.0,4.541343150849427,4.3413431508494265,2021-09-03,165.0,0.53,0.45,140.58352661132812
143,2021-08-02,2021-08-06,C,150.0,2.23,2.13,2021-09-03,170.0,0.27,0.21,140.58352661132812
144,2021-08-02,2021-08-06,C,152.5,0.89,0.86,,,,,140.58352661132812
145,2021-08-02,2021-08-06,C,155.00000000000003,0.31,0.3,,,,,140.58352661132812
146,2021-08-02,2021-08-06,C,157.5,0.11,0.1,,,,,140.58352661132812
147,2021-08-02,2021-08-06,C,160.0,0.05,0.04,,,,,140.58352661132812
148,2021-08-02,2021-08-06,C,162.5,0.030000000000000002,0.02,,,,,140.58352661132812
149,2021-08-02,2021-08-06,C,165.0,0.02,0.01,,,,,140.58352661132812
150,2021-08-02,2021-08-06,P,144.0,8.264526595674907,8.144526595674906,2021-09-03,130.0,16.061279991675256,15.981279991675258,140.58352661132812
151,2021-08-02,2021-08-06,P,145.0,5.1950000000000065,5.165000000000007,2021-09-03,135.0,15.64060209344504,15.39060209344504,140.58352661132812
152,2021-08-02,2021-08-06,P,146.0,0.5110151162116188,0.49101511621161875,2021-09-03,140.0,16.28999999999997,16.089999999999968,140.58352661132812
153,2021-08-02,2021-08-06,P,147.0,0.9923816256867224,0.9523816256867224,2021-09-03,145.0,-1.4396150623397272,-1.4996150623397273,140.58352661132812
154,2021-08-02,2021-08-06,P,148.0,1.6695808824504694,1.6195808824504696,2021-09-03,150.0,-17.069999999999997,-17.189999999999994,140.58352661132812
155,2021-08-02,2021-08-06,P,149.0,6.743154614334179,6.543154614334179,2021-09-03,155.0,-14.274999999999999,-14.354999999999997,140.58352661132812
156,2021-08-02,2021-08-06,P,150.0,-4.034999999999992,-4.044999999999992,,,,,140.58352661132812
157,2021-08-02,2021-08-06,P,152.5,7.270000000000005,6.970000000000004,,,,,140.58352661132812
158,2021-08-02,2021-08-06,P,155.0,-3.9149999999999876,-3.9249999999999874,,,,,140.58352661132812
159,2021-08-02,2021-08-06,P,157.5,-7.360000000000009,-7.370000000000009,,,,,140.58352661132812
160,2021-08-03,2021-08-06,C,147.0,5.696899583839437,5.496899583839438,2021-09-03,145.0,8.679661889582988,8.429661889582988,142.18307495117188
161,2021-08-03,2021-08-06,C,148.0,4.797771264517922,4.647771264517921,2021-09-03,150.0,5.8,5.6,142.18307495117188
162,2021-08-03,2021-08-06,C,149.0,4.25,4.1,2021-09-03,155.0,3.1,2.94,142.18307495117188
163,2021-08-03,2021-08-06,C,150.0,3.675130753694845,3.5251307536948446,2021-09-03,160.0,1.43,1.27,142.18307495117188
164,2021-08-03,2021-08-06,C,152.5,1.4800000000000004,1.4400000000000004,2021-09-03,165.0,0.62,0.54,142.18307495117188
165,2021-08-03,2021-08-06,C,155.0,0.47000000000000003,0.44,2021-09-03,180.0,0.27,0.02,142.18307495117188
166,2021-08-03,2021-08-06,C,157.5,0.14,0.12,2021-09-03,185.0,0.15,0.0,142.18307495117188
167,2021-08-03,2021-08-06,C,160.00000000000003,0.049999999999999996,0.04,,,,,142.18307495117188
168,2021-08-03,2021-08-06,C,162.5,0.03,0.019999999999999997,,,,,142.18307495117188
169,2021-08-03,2021-08-06,C,165.0,0.03,0.0,,,,,142.18307495117188
170,2021-08-03,2021-08-06,P,143.0,7.306035545754155,7.246035545754155,2021-09-03,135.0,5.284161991523194,5.184161991523195,142.18307495117188
171,2021-08-03,2021-08-06,P,144.0,8.358158997673844,8.318158997673844,2021-09-03,140.0,12.638997607406308,12.518997607406307,142.18307495117188
172,2021-08-03,2021-08-06,P,145.0,0.6412036983089513,0.6212036983089513,2021-09-03,145.0,1.4400000000000204,1.3900000000000206,142.18307495117188
173,2021-08-03,2021-08-06,P,146.0,1.2846282848400812,1.2546282848400814,2021-09-03,150.0,-13.065000000000008,-13.16500000000001,142.18307495117188
174,2021-08-03,2021-08-06,P,147.0,2.5613172756103584,2.541317275610359,,,,,142.18307495117188
175,2021-08-03,2021-08-06,P,148.0,0.3945376070038594,0.3845376070038594,,,,,142.18307495117188
176,2021-08-03,2021-08-06,P,149.0,-5.4729017679347205,-5.49290176793472,,,,,142.18307495117188
177,2021-08-03,2021-08-06,P,150.0,-3.251993076415479,-3.2719930764154785,,,,,142.18307495117188
178,2021-08-03,2021-08-06,P,152.5,3.5450000000000372,3.435000000000038,,,,,142.18307495117188
179,2021-08-03,2021-08-06,P,155.0,-8.474999999999985,-8.494999999999985,,,,,142.18307495117188
180,2021-08-04,2021-08-06,C,125.0,26.88961836373802,25.63961836373802,2021-09-03,150.0,4.750000000000001,4.6,140.6486358642578
181,2021-08-04,2021-08-06,C,140.0,11.75,11.25,2021-09-03,155.0,2.4,2.29,140.6486358642578
182,2021-08-04,2021-08-06,C,148.0,3.879993250969416,2.879993250969416,2021-09-03,160.0,1.03,0.9499999999999998,140.6486358642578
183,2021-08-04,2021-08-06,C,149.0,2.940268558027745,2.5702685580277453,2021-09-03,165.0,0.46,0.35,140.6486358642578
184,2021-08-04,2021-08-06,C,150.0,2.503496778803507,2.3934967788035073,2021-09-03,185.0,0.28,0.0,140.6486358642578
185,2021-08-04,2021-08-06,C,152.5,2.0023178774877453,1.9523178774877452,,,,,140.6486358642578
186,2021-08-04,2021-08-06,C,155.0,0.12,0.11,,,,,140.6486358642578
187,2021-08-04,2021-08-06,C,157.5,0.05,0.04,,,,,140.6486358642578
188,2021-08-04,2021-08-06,C,160.0,0.04,0.01,,,,,140.6486358642578
189,2021-08-04,2021-08-06,C,162.5,0.03,0.0,,,,,140.6486358642578
190,2021-08-04,2021-08-06,P,138.0,12.71243569083251,12.672435690832511,2021-09-03,135.0,21.255000000000006,21.105000000000008,140.6486358642578
191,2021-08-04,2021-08-06,P,141.0,11.643275192160747,11.543275192160745,2021-09-03,140.0,10.99900945255735,10.799009452557351,140.6486358642578
192,2021-08-04,2021-08-06,P,144.0,4.607675731267671,4.55767573126767,2021-09-03,145.0,-8.890000000000008,-9.000000000000007,140.6486358642578
193,2021-08-04,2021-08-06,P,145.0,2.932461236827393,2.9024612368273925,2021-09-03,150.0,-1.634999999999975,-1.794999999999975,140.6486358642578
194,2021-08-04,2021-08-06,P,147.0,0.3996178952822379,0.3896178952822379,2021-09-03,155.0,-9.355000000000015,-9.425000000000015,140.6486358642578
195,2021-08-04,2021-08-06,P,148.0,-9.43085255126796,-9.460852551267962,,,,,140.6486358642578
196,2021-08-04,2021-08-06,P,149.0,-3.42793303978885,-3.4379330397888497,,,,,140.6486358642578
197,2021-08-04,2021-08-06,P,150.0,-7.895318008433649,-7.925318008433648,,,,,140.6486358642578
198,2021-08-04,2021-08-06,P,152.5,4.320000000000027,4.120000000000028,,,,,140.6486358642578
199,2021-08-04,2021-08-06,P,154.99999999999997,-7.524999999999973,-7.534999999999973,,,,,140.6486358642578
200,2021-08-05,2021-08-06,C,145.0,7.513514332152624,7.263514332152623,2021-09-03,150.0,5.7,5.5,142.42486572265625
201,2021-08-05,2021-08-06,C,148.0,4.959907134680163,4.709907134680163,2021-09-03,155.0,2.92,2.77,142.42486572265625
202,2021-08-05,2021-08-06,C,149.0,4.2,3.95,2021-09-03,160.0,1.29,1.17,142.42486572265625
203,2021-08-05,2021-08-06,C,150.0,3.9221950568280253,3.7721950568280254,2021-09-03,165.0,0.54,0.43,142.42486572265625
204,2021-08-05,2021-08-06,C,152.5,1.4955791143446693,1.4555791143446692,,,,,142.42486572265625
205,2021-08-05,2021-08-06,C,155.0,0.2,0.18,,,,,142.42486572265625
206,2021-08-05,2021-08-06,C,157.5,0.05,0.04,,,,,142.42486572265625
207,2021-08-05,2021-08-06,C,159.99999999999997,0.03,0.009999999999999998,,,,,142.42486572265625
208,2021-08-05,2021-08-06,C,162.5,0.030701518783977325,0.0007015187839773261,,,,,142.42486572265625
209,2021-08-05,2021-08-06,C,170.0,0.01,0.0,,,,,142.42486572265625
210,2021-08-05,2021-08-06,P,140.0,12.547377566312184,12.537377566312182,2021-09-03,140.0,15.829999999999961,15.629999999999962,142.42486572265625
211,2021-08-05,2021-08-06,P,145.0,4.470009178261027,4.460009178261028,2021-09-03,145.0,16.699940390915877,15.64994039091588,142.42486572265625
212,2021-08-05,2021-08-06,P,146.0,3.2985130215203444,3.278513021520345,2021-09-03,150.0,2.6,2.4,142.42486572265625
213,2021-08-05,2021-08-06,P,147.0,0.8756068062628322,0.8556068062628321,2021-09-03,155.0,-9.939999999999996,-10.379999999999997,142.42486572265625
214,2021-08-05,2021-08-06,P,148.0,7.5501064938212155,7.400106493821215,2021-09-03,160.0,-6.53500000000002,-6.735000000000019,142.42486572265625
215,2021-08-05,2021-08-06,P,149.0,11.620951137701303,11.420951137701303,,,,,142.42486572265625
216,2021-08-05,2021-08-06,P,150.0,-3.349929627329905,-3.3699296273299044,,,,,142.42486572265625
217,2021-08-05,2021-08-06,P,152.5,-11.420158096903853,-11.440158096903852,,,,,142.42486572265625
218,2021-08-05,2021-08-06,P,155.0,-5.844999999999994,-5.854999999999994,,,,,142.42486572265625
219,2021-08-05,2021-08-06,P,160.0,-7.974999999999985,-7.994999999999985,,,,,142.42486572265625
220,2021-08-06,2021-08-06,C,140.0,17.189240306435327,16.98924030643533,2021-09-03,120.0,39.54999999999999,37.05,146.47023010253906
221,2021-08-06,2021-08-06,C,145.0,12.555136254654691,12.305136254654691,2021-09-03,150.0,8.703705154054774,8.453705154054774,146.47023010253906
222,2021-08-06,2021-08-06,C,149.0,7.965945358560506,7.765945358560506,2021-09-03,155.0,5.25,5.1,146.47023010253906
223,2021-08-06,2021-08-06,C,150.0,7.711782344602713,7.561782344602714,2021-09-03,160.0,2.7,2.5800000000000005,146.47023010253906
224,2021-08-06,2021-08-06,C,152.5,5.711137734616815,5.411137734616815,2021-09-03,165.0,1.0848742558719153,0.9548742558719155,146.47023010253906
225,2021-08-06,2021-08-06,C,155.0,3.5195162900685375,3.349516290068537,2021-09-03,170.0,0.66,0.44000000000000006,146.47023010253906
226,2021-08-06,2021-08-06,C,157.5,1.4376974024589333,1.4076974024589333,2021-09-03,180.0,0.22,0.07,146.47023010253906
227,2021-08-06,2021-08-06,C,159.99999999999997,0.010010531094984235,1.0531094984235896e-05,,,,,146.47023010253906
228,2021-08-06,2021-08-06,C,162.5,0.009999999999999998,0.0,,,,,146.47023010253906
229,2021-08-06,2021-08-06,C,165.0,0.009982146543777291,-1.785345622270659e-05,,,,,146.47023010253906
230,2021-08-06,2021-08-06,P,136.0,18.985136254654694,18.975136254654696,2021-09-03,115.0,33.748572416189646,33.14857241618965,146.47023010253906
231,2021-08-06,2021-08-06,P,137.0,20.917726729522798,20.7577267295228,2021-09-03,135.0,-18.51475678395446,-20.65475678395446,146.47023010253906
232,2021-08-06,2021-08-06,P,144.0,8.746782344602684,8.736782344602682,2021-09-03,140.0,16.26999999999999,16.069999999999986,146.47023010253906
233,2021-08-06,2021-08-06,P,148.0,1.744369035562248,1.7343690355622483,2021-09-03,145.0,-1.0440477477755121,-1.254047747775512,146.47023010253906
234,2021-08-06,2021-08-06,P,149.0,0.6850306437448944,0.6550306437448944,2021-09-03,150.0,1.1556715608948185,0.9956715608948185,146.47023010253906
235,2021-08-06,2021-08-06,P,150.0,10.923004575571893,10.553004575571892,2021-09-03,155.0,7.8690769968077685,7.669076996807769,146.47023010253906
236,2021-08-06,2021-08-06,P,152.5,-14.395560632171268,-14.425560632171269,2021-09-03,160.0,-20.76000000000003,-20.86000000000003,146.47023010253906
237,2021-08-06,2021-08-06,P,155.0,-9.119401122562659,-9.12940112256266,,,,,146.47023010253906
238,2021-08-06,2021-08-06,P,157.5,-19.7022028501689,-19.712202850168897,,,,,146.47023010253906
239,2021-08-06,2021-08-06,P,160.0,-9.374999999999991,-9.39499999999999,,,,,146.47023010253906
