,t0,T1,cp_flag,K1,Pi1_ask,Pi1_bid,T2,K2,Pi2_ask,Pi2_bid,Adj_S0
26,2022-09-19,2023-03-17,C,230.00000000000003,4.299989268895528,3.949989268895528,,,,,190.8252716064453
27,2022-09-19,2023-03-17,C,235.0,3.5,3.2500000000000004,,,,,190.8252716064453
28,2022-09-19,2023-03-17,C,240.0,2.8,2.51,,,,,190.8252716064453
29,2022-09-19,2023-03-17,P,150.0,3.549999999999983,3.299999999999983,2023-04-21,175.0,9.250000000000028,9.000000000000028,190.8252716064453
30,2022-09-19,2023-03-17,P,180.0,9.799999999999994,9.649999999999995,2023-04-21,180.0,10.799999999999978,10.499999999999977,190.8252716064453
31,2022-09-19,2023-03-17,P,190.0,13.550000000000006,13.250000000000005,2023-04-21,195.0,16.80000000000002,16.350000000000016,190.8252716064453
32,2022-09-20,2023-03-17,C,190.0,18.85,18.55,2023-04-21,200.0,15.55,15.25,189.77793884277344
33,2022-09-20,2023-03-17,C,205.0,11.5,11.25,2023-04-21,204.99999999999997,13.25,12.999999999999998,189.77793884277344
34,2022-09-20,2023-03-17,C,220.0,6.45,6.2,,,,,189.77793884277344
35,2022-09-20,2023-03-17,C,225.0,5.25,5.0,,,,,189.77793884277344
36,2022-09-20,2023-03-17,C,235.00000000000003,3.35,3.15,,,,,189.77793884277344
37,2022-09-20,2023-03-17,C,239.99999999999997,2.7,2.47,,,,,189.77793884277344
38,2022-09-20,2023-03-17,P,150.0,13.475000000000033,13.325000000000035,2023-04-21,160.0,5.95,5.8,189.77793884277344
39,2022-09-20,2023-03-17,P,155.0,79.21545779131831,78.56545779131831,2023-04-21,175.0,9.649999999999984,9.449999999999982,189.77793884277344
40,2022-09-20,2023-03-17,P,160.0,-4.625000000000017,-4.775000000000017,2023-04-21,180.0,11.250000000000034,11.050000000000034,189.77793884277344
41,2022-09-20,2023-03-17,P,175.0,-11.11187813435409,-11.261878134354088,,,,,189.77793884277344
42,2022-09-20,2023-03-17,P,190.0,19.224999999999987,18.67499999999999,,,,,189.77793884277344
43,2022-09-20,2023-03-17,P,195.00000000000003,11.474999999999987,10.92499999999999,,,,,189.77793884277344
44,2022-09-20,2023-03-17,P,230.00000000000003,-15.45000000000001,-15.650000000000013,,,,,189.77793884277344
45,2022-09-21,2023-03-17,C,190.0,15.95,15.55,2023-04-21,199.99999999999997,12.999999999999998,12.65,184.7882080078125
46,2022-09-21,2023-03-17,C,205.0,9.189052417911604,8.939052417911604,2023-04-21,205.0,10.95,10.7,184.7882080078125
47,2022-09-21,2023-03-17,C,210.0,8.249590235895832,8.049590235895833,2023-04-21,210.0,9.35,8.9,184.7882080078125
48,2022-09-21,2023-03-17,C,214.99999999999997,6.25,5.95,2023-04-21,245.0,2.21,2.07,184.7882080078125
49,2022-09-21,2023-03-17,C,220.00000000000003,5.0,4.75,,,,,184.7882080078125
50,2022-09-21,2023-03-17,C,225.0,4.001876395756266,3.7018763957562664,,,,,184.7882080078125
51,2022-09-21,2023-03-17,C,235.00000000000003,2.59,2.3,,,,,184.7882080078125
52,2022-09-21,2023-03-17,C,240.0,1.96,1.81,,,,,184.7882080078125
53,2022-09-21,2023-03-17,C,254.99999999999997,1.014095316201119,0.8140953162011191,,,,,184.7882080078125
54,2022-09-21,2023-03-17,C,265.0,0.72,0.47000000000000003,,,,,184.7882080078125
55,2022-09-21,2023-03-17,P,160.0,60.80000000000002,60.350000000000016,2023-04-21,190.0,52.42500000000004,51.67500000000004,184.7882080078125
56,2022-09-21,2023-03-17,P,170.0,38.17499999999997,37.77499999999996,2023-04-21,195.0,44.8,44.2,184.7882080078125
57,2022-09-21,2023-03-17,P,185.0,-11.12499999999999,-11.524999999999988,2023-04-21,219.99999999999997,5.474999999999966,5.224999999999966,184.7882080078125
58,2022-09-21,2023-03-17,P,199.99999999999997,-8.775000000000011,-9.075000000000012,2023-04-21,225.0,9.349999999999977,8.949999999999978,184.7882080078125
59,2022-09-21,2023-03-17,P,214.99999999999997,1.1749999999999883,0.724999999999989,,,,,184.7882080078125
60,2022-09-22,2023-03-17,C,190.0,15.500000000000002,15.1,2023-04-21,194.99999999999997,14.8,14.349999999999998,183.57286071777344
61,2022-09-22,2023-03-17,C,195.0,13.05,12.75,2023-04-21,200.0,12.6,12.250000000000002,183.57286071777344
62,2022-09-22,2023-03-17,C,200.0,10.85,10.6,2023-04-21,205.0,10.65,10.3,183.57286071777344
63,2022-09-22,2023-03-17,C,205.0,8.95,8.75,2023-04-21,220.0,6.1499999999999995,5.8,183.57286071777344
64,2022-09-22,2023-03-17,C,210.0,7.35,7.15,2023-04-21,225.0,5.0,4.8,183.57286071777344
65,2022-09-22,2023-03-17,C,215.0,5.695565652734405,5.445565652734406,2023-04-21,230.00000000000003,4.242270348394961,4.042270348394962,183.57286071777344
66,2022-09-22,2023-03-17,C,219.99999999999997,4.9,4.6,2023-04-21,235.0,3.253986191453089,3.0539861914530895,183.57286071777344
67,2022-09-22,2023-03-17,C,225.0,3.981410934997669,3.7814109349976692,2023-04-21,250.0,1.75,1.56,183.57286071777344
68,2022-09-22,2023-03-17,C,230.0,3.05,2.91,2023-04-21,260.0,1.19,0.96,183.57286071777344
69,2022-09-22,2023-03-17,C,255.0,0.98,0.84,,,,,183.57286071777344
70,2022-09-22,2023-03-17,P,150.0,4.349999999999966,4.099999999999966,2023-04-21,180.0,13.2,12.8,183.57286071777344
71,2022-09-22,2023-03-17,P,155.0,39.92499999999999,39.47499999999999,2023-04-21,190.0,17.549999999999983,17.299999999999983,183.57286071777344
72,2022-09-22,2023-03-17,P,160.0,45.70737292000381,45.157372920003816,2023-04-21,215.0,43.45,42.8,183.57286071777344
73,2022-09-22,2023-03-17,P,165.0,-2.424999999999983,-2.674999999999983,2023-04-21,225.00000000000003,30.849999999999994,30.349999999999994,183.57286071777344
74,2022-09-22,2023-03-17,P,170.0,8.749999999999977,8.549999999999978,,,,,183.57286071777344
75,2022-09-22,2023-03-17,P,180.0,-2.7000000000000117,-2.900000000000011,,,,,183.57286071777344
76,2022-09-22,2023-03-17,P,190.0,6.600000000000006,6.2000000000000055,,,,,183.57286071777344
77,2022-09-22,2023-03-17,P,195.00000000000003,-16.017953835623295,-16.217953835623298,,,,,183.57286071777344
78,2022-09-22,2023-03-17,P,199.99999999999997,17.025000000000016,16.625000000000018,,,,,183.57286071777344
79,2022-09-23,2023-03-17,C,190.0,13.6117045859024,13.161704585902402,2023-04-21,195.0,13.95,13.35,181.76470947265625
80,2022-09-23,2023-03-17,C,195.0,12.388955546143425,11.988955546143425,2023-04-21,200.0,10.99030586242059,10.64030586242059,181.76470947265625
81,2022-09-23,2023-03-17,C,200.0,10.1,9.8,2023-04-21,205.00000000000003,9.9,9.5,181.76470947265625
82,2022-09-23,2023-03-17,C,230.0,2.9,2.62,2023-04-21,225.0,4.65,4.35,181.76470947265625
83,2022-09-23,2023-03-17,C,239.99999999999997,1.86,1.5599999999999998,2023-04-21,229.99999999999997,3.8,3.45,181.76470947265625
84,2022-09-23,2023-03-17,C,244.99999999999997,1.48,1.23,2023-04-21,235.0,3.1,2.61,181.76470947265625
85,2022-09-23,2023-03-17,C,265.0,0.68,0.41,2023-04-21,254.99999999999997,1.45,1.08,181.76470947265625
86,2022-09-23,2023-03-17,C,310.0,0.21999999999999997,0.04,,,,,181.76470947265625
87,2022-09-23,2023-03-17,C,315.0,0.19967030159035618,0.04967030159035618,,,,,181.76470947265625
88,2022-09-23,2023-03-17,C,320.0,0.19,0.03,,,,,181.76470947265625
89,2022-09-23,2023-03-17,P,105.00000000000001,85.51690170945334,84.96690170945332,2023-04-21,130.0,57.07499999999999,56.474999999999994,181.76470947265625
90,2022-09-23,2023-03-17,P,140.0,-31.03499999999999,-31.17499999999999,2023-04-21,140.0,4.049999999999983,3.799999999999983,181.76470947265625
91,2022-09-23,2023-03-17,P,160.0,21.82499999999999,21.57499999999999,2023-04-21,145.0,34.225,33.775,181.76470947265625
92,2022-09-23,2023-03-17,P,165.0,8.300000000000006,8.000000000000005,2023-04-21,175.0,-31.670000000000016,-31.980000000000018,181.76470947265625
93,2022-09-23,2023-03-17,P,170.0,19.616030267932178,19.266030267932177,2023-04-21,180.0,-20.126508383001955,-20.426508383001952,181.76470947265625
94,2022-09-23,2023-03-17,P,175.0,6.525000000000011,6.075000000000012,2023-04-21,185.0,11.900000000000016,11.250000000000018,181.76470947265625
95,2022-09-23,2023-03-17,P,180.0,-6.300000000000001,-6.699999999999999,2023-04-21,190.0,19.24999999999999,18.649999999999988,181.76470947265625
96,2022-09-23,2023-03-17,P,190.0,54.625,53.125,2023-04-21,204.99999999999997,28.299999999999972,27.44999999999997,181.76470947265625
97,2022-09-23,2023-03-17,P,200.00000000000003,24.049999999999976,23.24999999999998,,,,,181.76470947265625
98,2022-09-23,2023-03-17,P,225.0,-41.775000000000006,-42.025000000000006,,,,,181.76470947265625
99,2022-09-26,2023-03-17,C,180.0,18.25,17.6,2023-04-21,190.0,14.85,14.349999999999998,178.43492126464844
100,2022-09-26,2023-03-17,C,185.0,14.54550325669277,14.19550325669277,2023-04-21,195.0,11.774986197992986,11.324986197992985,178.43492126464844
101,2022-09-26,2023-03-17,C,200.0,9.2,8.8,2023-04-21,199.99999999999997,10.75,10.15,178.43492126464844
102,2022-09-26,2023-03-17,C,205.0,8.12838063678452,7.778380636784521,2023-04-21,220.0,5.1,4.8,178.43492126464844
103,2022-09-26,2023-03-17,C,209.99999999999997,5.443710444335203,5.243710444335203,2023-04-21,224.99999999999997,4.117337240797379,3.767337240797379,178.43492126464844
104,2022-09-26,2023-03-17,C,214.99999999999997,5.05,4.7,2023-04-21,230.0,3.3999999999999995,3.1500000000000004,178.43492126464844
105,2022-09-26,2023-03-17,C,225.0,3.2,2.93,2023-04-21,235.0,2.79,2.54,178.43492126464844
106,2022-09-26,2023-03-17,C,265.0,0.57,0.44999999999999996,2023-04-21,245.0,1.84,1.66,178.43492126464844
107,2022-09-26,2023-03-17,C,310.0,0.18,0.02,,,,,178.43492126464844
108,2022-09-26,2023-03-17,C,315.0,0.14,0.01,,,,,178.43492126464844
109,2022-09-26,2023-03-17,P,120.0,71.1201010407982,70.67010104079819,2023-04-21,115.0,65.82499999999999,65.42499999999998,178.43492126464844
110,2022-09-26,2023-03-17,P,125.0,61.94999999999999,61.44999999999999,2023-04-21,120.0,56.47500000000002,56.22500000000002,178.43492126464844
111,2022-09-26,2023-03-17,P,130.0,52.460848961434834,52.210848961434834,2023-04-21,125.0,41.70087049168641,41.500870491686406,178.43492126464844
112,2022-09-26,2023-03-17,P,135.0,37.42256877035061,37.072568770350614,2023-04-21,130.0,42.45000000000001,42.25000000000001,178.43492126464844
113,2022-09-26,2023-03-17,P,150.0,-14.074999999999996,-14.244999999999997,2023-04-21,165.0,-34.39000000000001,-34.53000000000001,178.43492126464844
114,2022-09-26,2023-03-17,P,160.0,-2.490287822176441,-2.740287822176441,2023-04-21,170.0,26.510756141875742,25.860756141875743,178.43492126464844
115,2022-09-26,2023-03-17,P,170.0,-33.754999999999974,-33.98499999999998,2023-04-21,175.0,-30.725000000000016,-30.895000000000017,178.43492126464844
116,2022-09-26,2023-03-17,P,180.0,-5.224999999999971,-5.524999999999972,2023-04-21,180.0,-48.294999999999995,-48.434999999999995,178.43492126464844
117,2022-09-26,2023-03-17,P,185.0,-47.29000000000002,-47.51000000000002,2023-04-21,185.0,-41.335000000000015,-41.475000000000016,178.43492126464844
118,2022-09-26,2023-03-17,P,190.0,-34.775,-34.975,2023-04-21,225.0,45.75000000000002,44.700000000000024,178.43492126464844
119,2022-09-27,2023-03-17,C,185.0,14.1,13.6,2023-04-21,170.0,23.999999999999996,23.4,175.7473602294922
120,2022-09-27,2023-03-17,C,190.0,11.650000000000002,11.4,2023-04-21,175.0,20.95,20.5,175.7473602294922
121,2022-09-27,2023-03-17,C,194.99999999999997,9.75,9.4,2023-04-21,180.0,18.061620302764236,17.761620302764232,175.7473602294922
122,2022-09-27,2023-03-17,C,200.0,7.950000000000001,7.75,2023-04-21,185.0,15.7,15.35,175.7473602294922
123,2022-09-27,2023-03-17,C,210.00000000000003,5.3,5.05,2023-04-21,190.00000000000003,13.3,13.1,175.7473602294922
124,2022-09-27,2023-03-17,C,215.0,4.25,4.05,2023-04-21,195.0,11.430931237733777,11.030931237733778,175.7473602294922
125,2022-09-27,2023-03-17,C,220.0,3.45,3.2500000000000004,2023-04-21,200.0,9.55,9.25,175.7473602294922
126,2022-09-27,2023-03-17,C,225.0,2.5185465437642702,2.3385465437642705,2023-04-21,210.0,6.6,6.3500000000000005,175.7473602294922
127,2022-09-27,2023-03-17,C,230.0,2.2,2.03,,,,,175.7473602294922
128,2022-09-27,2023-03-17,C,320.0,0.18000000000000002,0.02,,,,,175.7473602294922
129,2022-09-27,2023-03-17,P,125.0,2.519999999999994,2.3999999999999937,2023-04-21,119.99999999999999,61.900000000000006,61.650000000000006,175.7473602294922
130,2022-09-27,2023-03-17,P,145.0,34.92500000000001,34.42500000000001,2023-04-21,150.0,26.599999999999984,26.249999999999982,175.7473602294922
131,2022-09-27,2023-03-17,P,155.0,42.04717861505267,41.54717861505267,2023-04-21,155.0,37.63067435680738,37.330674356807386,175.7473602294922
132,2022-09-27,2023-03-17,P,160.0,28.661469538196542,28.411469538196542,2023-04-21,160.0,-0.3938780228133911,-0.5938780228133904,175.7473602294922
133,2022-09-27,2023-03-17,P,165.0,5.200000000000012,4.900000000000011,2023-04-21,165.0,20.998659537039025,20.698659537039028,175.7473602294922
134,2022-09-27,2023-03-17,P,170.0,26.623246469437838,26.07324646943784,2023-04-21,170.0,7.999999999999978,7.799999999999977,175.7473602294922
135,2022-09-27,2023-03-17,P,175.0,3.875000000000022,3.5750000000000233,2023-04-21,175.0,-0.6500873619719183,-0.950087361971919,175.7473602294922
136,2022-09-27,2023-03-17,P,180.0,-18.67500000000002,-18.975000000000016,2023-04-21,180.0,-7.700000000000017,-7.950000000000017,175.7473602294922
137,2022-09-27,2023-03-17,P,185.0,3.599289725513546,3.2492897255135462,2023-04-21,185.0,-44.77499999999999,-44.864999999999995,175.7473602294922
138,2022-09-27,2023-03-17,P,190.0,-13.449999999999994,-13.749999999999995,2023-04-21,215.0,39.99999999999999,39.199999999999996,175.7473602294922
139,2022-09-28,2023-03-17,C,170.0,23.25,22.6,2023-04-21,170.0,24.600000000000005,24.15,177.04173278808594
140,2022-09-28,2023-03-17,C,185.0,14.600000000000001,14.25,2023-04-21,190.0,13.85,13.55,177.04173278808594
141,2022-09-28,2023-03-17,C,190.00000000000003,12.3,12.0,2023-04-21,235.0,2.54,2.36,177.04173278808594
142,2022-09-28,2023-03-17,C,200.00000000000003,8.4,8.2,,,,,177.04173278808594
143,2022-09-28,2023-03-17,C,205.0,6.692753541953658,6.492753541953658,,,,,177.04173278808594
144,2022-09-28,2023-03-17,C,210.0,5.6,5.4,,,,,177.04173278808594
145,2022-09-28,2023-03-17,C,215.00000000000003,4.5,4.35,,,,,177.04173278808594
146,2022-09-28,2023-03-17,C,220.00000000000003,3.4999684367148363,3.3499684367148364,,,,,177.04173278808594
147,2022-09-28,2023-03-17,C,224.99999999999997,2.9,2.76,,,,,177.04173278808594
148,2022-09-28,2023-03-17,C,229.99999999999997,2.33,2.19,,,,,177.04173278808594
149,2022-09-28,2023-03-17,P,120.0,31.325000000000017,31.075000000000017,2023-04-21,114.99999999999999,36.149999999999984,35.94999999999998,177.04173278808594
150,2022-09-28,2023-03-17,P,125.0,46.675,46.425,2023-04-21,150.0,36.00000000000002,35.700000000000024,177.04173278808594
151,2022-09-28,2023-03-17,P,130.0,61.80002022680443,61.50002022680443,2023-04-21,155.0,7.418668869114038,7.118668869114037,177.04173278808594
152,2022-09-28,2023-03-17,P,150.0,55.59999999999998,55.249999999999986,2023-04-21,160.0,18.75,18.5,177.04173278808594
153,2022-09-28,2023-03-17,P,170.0,-33.16499999999999,-33.315,2023-04-21,165.0,5.423963252770721,5.073963252770722,177.04173278808594
154,2022-09-28,2023-03-17,P,185.00000000000003,-46.40999999999998,-46.52999999999999,2023-04-21,170.0,7.3213231094595015,6.971323109459502,177.04173278808594
155,2022-09-28,2023-03-17,P,190.0,-38.25052412696985,-38.400524126969856,2023-04-21,175.0,28.757281447190195,28.257281447190195,177.04173278808594
156,2022-09-28,2023-03-17,P,195.0,38.27195750657614,37.77195750657614,2023-04-21,180.0,11.224999999999977,10.824999999999978,177.04173278808594
157,2022-09-28,2023-03-17,P,200.0,11.52500000000005,11.175000000000052,2023-04-21,190.0,41.7,41.10000000000001,177.04173278808594
158,2022-09-28,2023-03-17,P,210.0,18.77499999999996,18.37499999999996,2023-04-21,210.0,-59.60499999999999,-59.764999999999986,177.04173278808594
159,2022-09-29,2023-03-17,C,184.99999999999997,15.15,14.7,2023-04-21,184.99999999999997,16.6,16.25,177.91122436523438
160,2022-09-29,2023-03-17,C,195.0,10.65,10.35,2023-04-21,190.00000000000003,14.25,13.8,177.91122436523438
161,2022-09-29,2023-03-17,C,200.0,8.9,8.5,2023-04-21,195.0,11.98365975810066,11.63365975810066,177.91122436523438
162,2022-09-29,2023-03-17,C,205.0,7.168128096561827,6.868128096561827,2023-04-21,200.0,10.25,9.95,177.91122436523438
163,2022-09-29,2023-03-17,C,210.00000000000003,5.95,5.65,2023-04-21,205.0,8.648608949363219,8.298608949363219,177.91122436523438
164,2022-09-29,2023-03-17,C,220.0,3.8,3.6,2023-04-21,210.0,7.05,6.8,177.91122436523438
165,2022-09-29,2023-03-17,P,120.00000000000001,36.349999999999994,36.0,2023-04-21,115.0,60.349999999999994,60.0,177.91122436523438
166,2022-09-29,2023-03-17,P,145.0,19.47277190214267,19.12277190214267,2023-04-21,150.0,21.025000000000006,20.775000000000006,177.91122436523438
167,2022-09-29,2023-03-17,P,155.0,16.425,16.075,2023-04-21,165.0,14.925000000000011,14.675000000000011,177.91122436523438
168,2022-09-29,2023-03-17,P,160.0,57.925000000000026,57.32500000000003,2023-04-21,170.0,21.6008463769606,21.2008463769606,177.91122436523438
169,2022-09-29,2023-03-17,P,165.0,19.375000000000007,18.925000000000004,2023-04-21,175.0,23.851983231976938,23.401983231976935,177.91122436523438
170,2022-09-29,2023-03-17,P,175.0,-41.24,-41.38,2023-04-21,180.0,25.974999999999994,25.474999999999994,177.91122436523438
171,2022-09-29,2023-03-17,P,180.0,-19.69999999999999,-19.94999999999999,2023-04-21,185.0,-16.474999999999966,-16.724999999999966,177.91122436523438
172,2022-09-29,2023-03-17,P,195.0,64.40499999999999,63.30499999999999,2023-04-21,190.0,-52.79999999999998,-52.89999999999998,177.91122436523438
173,2022-09-29,2023-03-17,P,210.0,3.250000000000017,2.9000000000000172,,,,,177.91122436523438
174,2022-09-29,2023-03-17,P,234.99999999999997,14.544999999999987,13.794999999999987,,,,,177.91122436523438
175,2022-09-30,2023-03-17,C,185.0,13.450000000000001,13.1,2023-04-21,180.0,17.5,17.1,175.52999877929688
176,2022-09-30,2023-03-17,C,190.0,11.2,11.0,2023-04-21,185.0,14.534502011449021,14.134502011449023,175.52999877929688
177,2022-09-30,2023-03-17,C,195.0,9.25,9.05,2023-04-21,190.0,12.749999999999998,12.35,175.52999877929688
178,2022-09-30,2023-03-17,C,200.00000000000003,7.576812216852751,7.426812216852752,2023-04-21,200.0,8.9,8.6,175.52999877929688
179,2022-09-30,2023-03-17,C,205.00000000000003,6.25,5.9,2023-04-21,204.99999999999997,7.31194370152098,7.0119437015209805,175.52999877929688
180,2022-09-30,2023-03-17,C,209.99999999999997,4.898046644079661,4.69804664407966,2023-04-21,215.0,4.95,4.65,175.52999877929688
181,2022-09-30,2023-03-17,C,220.0,3.1499999999999995,2.93,2023-04-21,220.0,3.7309858461250176,3.4809858461250176,175.52999877929688
182,2022-09-30,2023-03-17,C,225.0,2.49,2.31,2023-04-21,225.0,3.25,3.0,175.52999877929688
183,2022-09-30,2023-03-17,C,240.0,1.26,1.1,2023-04-21,230.0,2.58,2.37,175.52999877929688
184,2022-09-30,2023-03-17,C,310.0,0.19000000000000003,0.02,2023-04-21,235.0,2.12,1.87,175.52999877929688
185,2022-09-30,2023-03-17,P,90.0,100.12963559761222,99.72963559761222,2023-04-21,140.0,9.475000000000023,9.225000000000023,175.52999877929688
186,2022-09-30,2023-03-17,P,120.00000000000001,66.675,66.27499999999999,2023-04-21,145.0,29.950000000000017,29.700000000000017,175.52999877929688
187,2022-09-30,2023-03-17,P,135.0,42.79103661836799,42.59103661836799,2023-04-21,160.0,-10.575000000000012,-10.775000000000011,175.52999877929688
188,2022-09-30,2023-03-17,P,140.0,58.6,58.15,2023-04-21,165.0,5.665861940907854,5.365861940907854,175.52999877929688
189,2022-09-30,2023-03-17,P,170.0,-18.150000000000006,-18.400000000000006,2023-04-21,170.0,7.450000000000017,7.200000000000017,175.52999877929688
190,2022-09-30,2023-03-17,P,175.0,18.791422838662083,18.391422838662084,,,,,175.52999877929688
191,2022-09-30,2023-03-17,P,180.0,-73.79315805811643,-74.11315805811643,,,,,175.52999877929688
192,2022-09-30,2023-03-17,P,185.0,-46.495,-46.635,,,,,175.52999877929688
193,2022-09-30,2023-03-17,P,190.0,-33.425000000000004,-33.62500000000001,,,,,175.52999877929688
194,2022-09-30,2023-03-17,P,194.99999999999997,-0.8500000000000005,-1.1499999999999995,,,,,175.52999877929688
195,2022-10-03,2023-03-17,C,180.0,17.8,17.45,2023-04-21,190.0,14.4,13.849999999999998,179.48226928710938
196,2022-10-03,2023-03-17,C,185.0,15.15,14.8,2023-04-21,195.0,12.150000000000002,11.700000000000001,179.48226928710938
197,2022-10-03,2023-03-17,C,190.0,12.667870133427483,12.367870133427486,2023-04-21,200.00000000000003,9.353037857244754,9.003037857244754,179.48226928710938
198,2022-10-03,2023-03-17,C,195.00000000000003,10.65,10.3,2023-04-21,220.0,4.6,4.3,179.48226928710938
199,2022-10-03,2023-03-17,C,200.0,8.583231630797634,8.183231630797632,2023-04-21,225.00000000000003,3.584529776141475,3.384529776141475,179.48226928710938
200,2022-10-03,2023-03-17,C,205.0,7.049999999999999,6.849999999999999,2023-04-21,230.0,2.99,2.72,179.48226928710938
201,2022-10-03,2023-03-17,C,210.0,5.8,5.4,2023-04-21,300.0,0.27,0.06,179.48226928710938
202,2022-10-03,2023-03-17,C,230.0,2.29,2.05,,,,,179.48226928710938
203,2022-10-03,2023-03-17,C,245.0,1.14,0.9499999999999998,,,,,179.48226928710938
204,2022-10-03,2023-03-17,C,320.0,0.11999999999999998,0.02,,,,,179.48226928710938
205,2022-10-03,2023-03-17,P,125.0,56.64999999999999,56.3,2023-04-21,155.0,31.825000000000006,31.475000000000005,179.48226928710938
206,2022-10-03,2023-03-17,P,135.0,49.60275702716055,49.35275702716055,2023-04-21,160.0,22.74999999999999,22.399999999999988,179.48226928710938
207,2022-10-03,2023-03-17,P,150.0,4.950000000000022,4.750000000000023,2023-04-21,165.0,13.974999999999984,13.624999999999982,179.48226928710938
208,2022-10-03,2023-03-17,P,155.0,5.949999999999989,5.699999999999989,2023-04-21,170.0,25.907096750168662,25.507096750168657,179.48226928710938
209,2022-10-03,2023-03-17,P,160.0,-27.869032271704054,-27.999032271704056,2023-04-21,175.0,2.875000000000023,2.5750000000000224,179.48226928710938
210,2022-10-03,2023-03-17,P,170.0,14.874999999999972,14.624999999999972,2023-04-21,180.0,-10.374999999999995,-10.574999999999994,179.48226928710938
211,2022-10-03,2023-03-17,P,175.0,6.487565664146388,6.237565664146388,2023-04-21,185.0,-7.699999999999999,-8.05,179.48226928710938
212,2022-10-03,2023-03-17,P,180.0,116.76499999999993,114.61499999999995,,,,,179.48226928710938
213,2022-10-03,2023-03-17,P,184.99999999999997,-8.699999999999966,-8.999999999999966,,,,,179.48226928710938
214,2022-10-03,2023-03-17,P,280.0,-48.025,-48.165,,,,,179.48226928710938
215,2022-10-04,2023-03-17,C,155.0,38.05,37.5,2023-04-21,189.99999999999997,16.35,15.999999999999998,183.4345245361328
216,2022-10-04,2023-03-17,C,185.0,17.4,17.05,2023-04-21,200.0,11.8,11.5,183.4345245361328
217,2022-10-04,2023-03-17,C,190.0,14.65,14.4,2023-04-21,205.0,9.85,9.6,183.4345245361328
218,2022-10-04,2023-03-17,C,195.00000000000003,12.3,12.05,2023-04-21,215.0,6.335528057610475,6.085528057610475,183.4345245361328
219,2022-10-04,2023-03-17,C,200.0,10.25,9.95,2023-04-21,219.99999999999997,5.45,5.2,183.4345245361328
220,2022-10-04,2023-03-17,C,205.0,8.45,8.05,2023-04-21,224.99999999999997,4.4,4.15,183.4345245361328
221,2022-10-04,2023-03-17,C,210.0,6.75,6.55,2023-04-21,229.99999999999997,3.55,3.35,183.4345245361328
222,2022-10-04,2023-03-17,C,214.99999999999997,5.45,5.2,2023-04-21,265.0,0.78,0.6,183.4345245361328
