,t0,T1,cp_flag,K1,Pi1_ask,Pi1_bid,T2,K2,Pi2_ask,Pi2_bid,Adj_S0
15,2021-10-21,2021-11-26,P,845.0,18.15,17.35,2021-12-03,825.0,97.62351512766938,94.67351512766939,894.0
16,2021-10-21,2021-11-26,P,850.0,74.4133323475572,73.21333234755721,2021-12-03,850.0,28.149999999999864,25.899999999999864,894.0
17,2021-10-21,2021-11-26,P,865.0,13.425000000000045,12.475000000000046,2021-12-03,870.0,-8.825,-12.675,894.0
18,2021-10-21,2021-11-26,P,870.0,5.200000000000138,4.500000000000135,2021-12-03,890.0,44.69999999999991,39.99999999999991,894.0
19,2021-10-21,2021-11-26,P,900.0,-507.16500000000013,-507.41500000000013,2021-12-03,900.0,-36.449999999999974,-40.09999999999998,894.0
20,2021-10-22,2021-11-26,C,900.0,46.0,44.65,2021-12-03,895.0,56.2,51.05,909.6799621582032
21,2021-10-22,2021-11-26,C,905.0,43.0,41.7,2021-12-03,900.0,52.986606626082875,47.986606626082875,909.6799621582032
22,2021-10-22,2021-11-26,C,910.0,40.15,39.1,2021-12-03,905.0,49.15,45.2,909.6799621582032
23,2021-10-22,2021-11-26,C,950.0,23.3,22.05,2021-12-03,910.0,45.50561686710963,44.95561686710964,909.6799621582032
24,2021-10-22,2021-11-26,C,969.9999999999999,17.6,16.3,2021-12-03,925.0,39.38121340723634,34.781213407236336,909.6799621582032
25,2021-10-22,2021-11-26,C,980.0,15.250000000000002,14.45,2021-12-03,935.0000000000001,35.1,30.25,909.6799621582032
26,2021-10-22,2021-11-26,C,1000.0000000000001,11.35,10.5,2021-12-03,1000.0,17.9,10.25,909.6799621582032
27,2021-10-22,2021-11-26,C,1030.0,7.95,7.1,2021-12-03,1100.0,6.1,4.2,909.6799621582032
28,2021-10-22,2021-11-26,C,1050.0,6.35,5.55,2021-12-03,1150.0,5.4,0.4799999999999999,909.6799621582032
29,2021-10-22,2021-11-26,C,1400.0,0.7,0.39,2021-12-03,1200.0,3.1,2.12,909.6799621582032
30,2021-10-22,2021-11-26,P,750.0,58.22499999999993,57.42499999999993,2021-12-03,795.0,40.77500000000007,38.82500000000007,909.6799621582032
31,2021-10-22,2021-11-26,P,800.0,113.44999999999997,112.59999999999998,2021-12-03,820.0,24.59999999999993,21.299999999999933,909.6799621582032
32,2021-10-22,2021-11-26,P,820.0,-54.50000000000004,-54.90000000000005,2021-12-03,825.0,95.14068470028651,92.24068470028651,909.6799621582032
33,2021-10-22,2021-11-26,P,845.0,25.200000000000024,24.25000000000002,2021-12-03,835.0,22.29999999999982,18.849999999999817,909.6799621582032
34,2021-10-22,2021-11-26,P,850.0,41.368905813484524,40.56890581348453,2021-12-03,845.0,-25.59999999999984,-28.24999999999984,909.6799621582032
35,2021-10-22,2021-11-26,P,865.0,3.9779568888462116,3.12795688884621,2021-12-03,875.0,42.37500000000009,38.17500000000009,909.6799621582032
36,2021-10-22,2021-11-26,P,870.0,-24.400000000000112,-25.100000000000115,2021-12-03,885.0,26.498466832446663,22.19846683244666,909.6799621582032
37,2021-10-22,2021-11-26,P,880.0,13.500000000000114,12.500000000000114,2021-12-03,895.0,40.35000000000005,36.30000000000004,909.6799621582032
38,2021-10-22,2021-11-26,P,900.0,16.100000000000023,14.850000000000023,2021-12-03,900.0,-12.84248297353072,-15.192482973530717,909.6799621582032
39,2021-10-22,2021-11-26,P,980.0,86.0500000000001,83.25000000000009,2021-12-03,905.0,44.56315625488783,40.413156254887824,909.6799621582032
40,2021-10-25,2021-11-26,C,900.0,144.9,139.7,2021-12-03,910.0,142.7,133.1,1024.8599853515625
41,2021-10-25,2021-11-26,C,950.0,104.35,101.0,2021-12-03,935.0,124.1,113.1,1024.8599853515625
42,2021-10-25,2021-11-26,C,960.0,97.2,93.75,2021-12-03,1000.0,75.8,72.8,1024.8599853515625
43,2021-10-25,2021-11-26,C,1000.0,71.25,68.25,2021-12-03,1050.0,55.0,49.0,1024.8599853515625
44,2021-10-25,2021-11-26,C,1030.0,55.85,53.1,2021-12-03,1100.0,37.6,34.05,1024.8599853515625
45,2021-10-25,2021-11-26,C,1050.0,47.25,44.75,2021-12-03,1150.0,26.2,24.45,1024.8599853515625
46,2021-10-25,2021-11-26,C,1100.0,32.35,30.15,2021-12-03,1200.0,20.75,18.25,1024.8599853515625
47,2021-10-25,2021-11-26,C,1200.0,17.35,15.95,2021-12-03,1250.0,16.55,14.05,1024.8599853515625
48,2021-10-25,2021-11-26,C,1275.0,12.1,10.75,2021-12-03,1300.0,13.35,11.15,1024.8599853515625
49,2021-10-25,2021-11-26,C,1625.0,3.55,3.0,2021-12-03,1800.0,3.05,2.43,1024.8599853515625
50,2021-10-25,2021-11-26,P,670.0,233.5750000000001,232.17500000000013,2021-12-03,795.0,115.82940298567728,113.72940298567728,1024.8599853515625
51,2021-10-25,2021-11-26,P,800.0,-121.62500000000017,-122.49500000000018,2021-12-03,800.0,10.649999999999977,9.899999999999977,1024.8599853515625
52,2021-10-25,2021-11-26,P,810.0,9.149999999999817,8.249999999999819,2021-12-03,840.0,54.337687107196736,52.38768710719673,1024.8599853515625
53,2021-10-25,2021-11-26,P,845.0,11.84762587758603,10.997625877586028,2021-12-03,880.0,34.500000000000185,32.60000000000018,1024.8599853515625
54,2021-10-25,2021-11-26,P,850.0,-37.77499999999979,-38.1749999999998,2021-12-03,890.0,-74.44467082061169,-75.94467082061169,1024.8599853515625
55,2021-10-25,2021-11-26,P,880.0,85.90000000000005,84.75000000000004,2021-12-03,895.0,16.62500000000002,14.825000000000022,1024.8599853515625
56,2021-10-25,2021-11-26,P,900.0,-31.325000000000067,-32.27500000000007,2021-12-03,900.0,124.07499999999993,121.57499999999993,1024.8599853515625
57,2021-10-25,2021-11-26,P,940.0,46.62499999999993,45.274999999999935,2021-12-03,920.0,26.849999999999955,24.999999999999954,1024.8599853515625
58,2021-10-25,2021-11-26,P,950.0,19.124999999999908,17.57499999999991,2021-12-03,930.0,29.200000000000024,27.50000000000002,1024.8599853515625
59,2021-10-25,2021-11-26,P,960.0,-48.050000000000026,-49.40000000000002,2021-12-03,1000.0,-109.27500000000009,-111.02500000000009,1024.8599853515625
60,2021-10-26,2021-11-26,C,1000.0,69.5,68.15,2021-12-03,1000.0,77.8,72.7,1018.4299621582032
61,2021-10-26,2021-11-26,C,1040.0,50.0,48.75,2021-12-03,1050.0,53.4,49.45,1018.4299621582032
62,2021-10-26,2021-11-26,C,1050.0,46.05,44.7,2021-12-03,1070.0,45.65,42.45,1018.4299621582032
63,2021-10-26,2021-11-26,C,1100.0,30.8,29.25,2021-12-03,1100.0,36.6,33.9,1018.4299621582032
64,2021-10-26,2021-11-26,C,1200.0,15.5,14.5,2021-12-03,1130.0,29.55,27.3,1018.4299621582032
65,2021-10-26,2021-11-26,C,1300.0,9.15,8.4,2021-12-03,1150.0,25.8,23.8,1018.4299621582032
66,2021-10-26,2021-11-26,C,1375.0,6.7,6.05,2021-12-03,1200.0,19.0,17.25,1018.4299621582032
67,2021-10-26,2021-11-26,C,1500.0,4.5,3.95,2021-12-03,1400.0,7.55,6.45,1018.4299621582032
68,2021-10-26,2021-11-26,C,1950.0,1.81,1.18,2021-12-03,1500.0,5.5,4.45,1018.4299621582032
69,2021-10-26,2021-11-26,C,2000.0,1.52,1.2,2021-12-03,1800.0,2.75,1.9999999999999998,1018.4299621582032
70,2021-10-26,2021-11-26,P,810.0,99.85000000000002,99.10000000000002,2021-12-03,400.0,500.65,499.65,1018.4299621582032
71,2021-10-26,2021-11-26,P,845.0,118.09867901918236,117.04867901918234,2021-12-03,800.0,160.97499999999997,158.825,1018.4299621582032
72,2021-10-26,2021-11-26,P,850.0,103.82499999999989,102.67499999999988,2021-12-03,830.0,14.15,12.85,1018.4299621582032
73,2021-10-26,2021-11-26,P,895.0,-25.526006372948153,-26.226006372948156,2021-12-03,880.0,-58.549999999999976,-59.74999999999998,1018.4299621582032
74,2021-10-26,2021-11-26,P,900.0,120.55000000000004,119.35000000000005,2021-12-03,890.0,27.853329480120692,26.853329480120692,1018.4299621582032
75,2021-10-26,2021-11-26,P,940.0,-101.2749999999999,-101.92499999999991,2021-12-03,895.0,-472.66236291394307,-472.93236291394305,1018.4299621582032
76,2021-10-26,2021-11-26,P,950.0,-73.49999999999989,-74.24999999999989,2021-12-03,900.0,124.47500000000007,121.12500000000007,1018.4299621582032
77,2021-10-26,2021-11-26,P,980.0,111.72499999999984,110.12499999999984,2021-12-03,930.0,31.150000000000045,29.250000000000046,1018.4299621582032
78,2021-10-26,2021-11-26,P,1000.0,-55.549999999999955,-56.299999999999955,2021-12-03,950.0,-33.77500000000007,-35.07500000000007,1018.4299621582032
79,2021-10-26,2021-11-26,P,1050.0,6.375,5.125,2021-12-03,1000.0,-53.39999999999998,-54.89999999999998,1018.4299621582032
80,2021-10-27,2021-11-26,C,1000.0,83.3,81.75,2021-12-03,1000.0,90.5,86.85,1037.8600158691406
81,2021-10-27,2021-11-26,C,1040.0,61.3,59.95,2021-12-03,1010.0,84.65,80.95,1037.8600158691406
82,2021-10-27,2021-11-26,C,1050.0,56.60478562818948,55.304785628189485,2021-12-03,1050.0,64.4,60.6,1037.8600158691406
83,2021-10-27,2021-11-26,C,1060.0,52.35,51.05,2021-12-03,1060.0,60.05,56.4,1037.8600158691406
84,2021-10-27,2021-11-26,C,1090.0,41.4,40.1,2021-12-03,1080.0,52.05,48.2,1037.8600158691406
85,2021-10-27,2021-11-26,C,1100.0,38.2,37.1,2021-12-03,1100.0,45.05,42.3,1037.8600158691406
86,2021-10-27,2021-11-26,C,1200.0,19.05,17.95,2021-12-03,1200.0,23.1,21.25,1037.8600158691406
87,2021-10-27,2021-11-26,C,1250.0,13.95,13.05,2021-12-03,1300.0,13.3,12.05,1037.8600158691406
88,2021-10-27,2021-11-26,C,1400.0,6.65,6.0,2021-12-03,1500.0,5.75,5.0,1037.8600158691406
89,2021-10-27,2021-11-26,C,2000.0,1.09,0.95,2021-12-03,1825.0,2.2599999999999993,1.87,1037.8600158691406
90,2021-10-27,2021-11-26,P,800.0,110.22500000000002,109.22500000000002,2021-12-03,600.0,303.54999999999995,302.29999999999995,1037.8600158691406
91,2021-10-27,2021-11-26,P,895.0,115.37500000000014,114.07500000000013,2021-12-03,750.0,-140.02499999999992,-140.62499999999994,1037.8600158691406
92,2021-10-27,2021-11-26,P,900.0,70.6206361898608,69.52063618986081,2021-12-03,875.0,146.52500000000003,143.925,1037.8600158691406
93,2021-10-27,2021-11-26,P,940.0,88.34999999999994,87.04999999999993,2021-12-03,880.0,91.80000000000003,89.90000000000002,1037.8600158691406
94,2021-10-27,2021-11-26,P,950.0,-119.54999999999995,-120.04999999999995,2021-12-03,900.0,-127.30838669734416,-127.85838669734417,1037.8600158691406
95,2021-10-27,2021-11-26,P,990.0,102.59999999999991,101.09999999999991,2021-12-03,940.0,142.87500000000014,140.07500000000013,1037.8600158691406
96,2021-10-27,2021-11-26,P,1000.0,86.34999999999975,84.94999999999975,2021-12-03,950.0,105.45000000000009,103.1000000000001,1037.8600158691406
97,2021-10-27,2021-11-26,P,1030.0,-75.85000000000007,-76.75000000000007,2021-12-03,1000.0,-67.575,-68.925,1037.8600158691406
98,2021-10-27,2021-11-26,P,1040.0,-35.599999999999866,-36.69999999999986,2021-12-03,1020.0,-18.674999999999933,-20.22499999999993,1037.8600158691406
99,2021-10-27,2021-11-26,P,1050.0,49.82500000000023,48.425000000000225,2021-12-03,1050.0,-99.19999999999978,-100.54999999999977,1037.8600158691406
100,2021-10-28,2021-11-26,C,960.0,145.5,143.29999999999998,2021-12-03,1050.0,89.10000000000001,86.1,1077.040008544922
101,2021-10-28,2021-11-26,C,1060.0,77.15,75.45,2021-12-03,1070.0,78.07889845227113,74.97889845227114,1077.040008544922
102,2021-10-28,2021-11-26,C,1070.0,71.6,70.25,2021-12-03,1080.0,73.0,70.9,1077.040008544922
103,2021-10-28,2021-11-26,C,1075.0,69.1,67.8,2021-12-03,1090.0,69.0,65.9,1077.040008544922
104,2021-10-28,2021-11-26,C,1100.0,57.8,56.35000000000001,2021-12-03,1100.0,65.0,61.55,1077.040008544922
105,2021-10-28,2021-11-26,C,1200.0,28.2,27.15,2021-12-03,1130.0,53.2,50.5,1077.040008544922
106,2021-10-28,2021-11-26,C,1250.0,20.0,19.45,2021-12-03,1200.0,34.2,32.05,1077.040008544922
107,2021-10-28,2021-11-26,C,1500.0,6.0,5.45,2021-12-03,1250.0,25.05,23.6,1077.040008544922
108,2021-10-28,2021-11-26,C,1950.0,1.32,1.15,2021-12-03,1300.0,19.05,17.8,1077.040008544922
109,2021-10-28,2021-11-26,C,2000.0,1.36,0.99,2021-12-03,1500.0,7.7,7.0,1077.040008544922
110,2021-10-28,2021-11-26,P,600.0,393.525,392.525,2021-12-03,300.0,603.4821596690199,602.38215966902,1077.040008544922
111,2021-10-28,2021-11-26,P,750.0,157.3250000000001,156.47500000000008,2021-12-03,400.0,600.8612679775673,599.2112679775672,1077.040008544922
112,2021-10-28,2021-11-26,P,800.0,209.6500000000001,208.6500000000001,2021-12-03,550.0,-245.98000000000013,-246.21000000000015,1077.040008544922
113,2021-10-28,2021-11-26,P,850.0,102.89999999999995,102.19999999999996,2021-12-03,820.0,-408.0449999999999,-408.4249999999999,1077.040008544922
114,2021-10-28,2021-11-26,P,900.0,77.67500000000003,76.77500000000002,2021-12-03,890.0,-321.925,-322.335,1077.040008544922
115,2021-10-28,2021-11-26,P,940.0,33.549999999999976,32.74999999999998,2021-12-03,900.0,-60.00908627900792,-60.90908627900792,1077.040008544922
116,2021-10-28,2021-11-26,P,950.0,-325.07499999999993,-325.3849999999999,2021-12-03,910.0,22.59999999999998,21.449999999999974,1077.040008544922
117,2021-10-28,2021-11-26,P,960.0,-132.8500000000001,-133.40000000000012,2021-12-03,920.0,24.343392062456314,23.193392062456315,1077.040008544922
118,2021-10-28,2021-11-26,P,990.0,-106.15,-106.85,2021-12-03,950.0,29.79999999999984,28.54999999999984,1077.040008544922
119,2021-10-28,2021-11-26,P,1000.0,-213.05000000000018,-213.55000000000018,2021-12-03,1000.0,-66.62500000000016,-67.77500000000016,1077.040008544922
120,2021-10-29,2021-11-26,C,1090.0,86.05,84.85,2021-12-03,1010.0,145.85,142.25,1114.000030517578
121,2021-10-29,2021-11-26,C,1100.0,80.7,79.8,2021-12-03,1050.0,118.15,114.45,1114.000030517578
122,2021-10-29,2021-11-26,C,1115.0,72.8,71.6,2021-12-03,1090.0,94.0,90.3,1114.000030517578
123,2021-10-29,2021-11-26,C,1200.0,40.0,39.0,2021-12-03,1100.0,89.5,84.9,1114.000030517578
124,2021-10-29,2021-11-26,C,1249.9999999999998,28.15,27.15,2021-12-03,1150.0,65.55,61.75,1114.000030517578
125,2021-10-29,2021-11-26,C,1275.0,23.7,23.0,2021-12-03,1200.0,47.99999999999999,45.6,1114.000030517578
126,2021-10-29,2021-11-26,C,1375.0,12.599999999999998,11.85,2021-12-03,1250.0,35.25,32.55,1114.000030517578
127,2021-10-29,2021-11-26,C,1399.9999999999998,10.9,10.45,2021-12-03,1300.0,25.8,23.8,1114.000030517578
128,2021-10-29,2021-11-26,C,1500.0,6.3,6.1,2021-12-03,1500.0,9.350000000000001,8.0,1114.000030517578
129,2021-10-29,2021-11-26,C,2175.0,0.87,0.62,2021-12-03,2150.0,1.4,0.85,1114.000030517578
130,2021-10-29,2021-11-26,P,705.0,200.7,200.09999999999997,2021-12-03,794.9999999999999,11.9332465348112,11.283246534811202,1114.000030517578
131,2021-10-29,2021-11-26,P,800.0,89.14999999999993,88.49999999999993,2021-12-03,800.0,91.73325530012531,90.6832553001253,1114.000030517578
132,2021-10-29,2021-11-26,P,850.0,12.099999999999977,11.449999999999978,2021-12-03,850.0,-36.85,-37.9,1114.000030517578
133,2021-10-29,2021-11-26,P,860.0,142.82500000000007,142.02500000000006,2021-12-03,855.0,19.707158476383643,18.607158476383642,1114.000030517578
134,2021-10-29,2021-11-26,P,880.0,74.43152880791774,73.68152880791774,2021-12-03,860.0,54.407364827445555,52.95736482744555,1114.000030517578
135,2021-10-29,2021-11-26,P,900.0,-83.7,-84.3,2021-12-03,880.0,-12.725000000000001,-13.774999999999999,1114.000030517578
136,2021-10-29,2021-11-26,P,940.0,-58.97499999999993,-59.67499999999993,2021-12-03,900.0,-26.1790860194925,-27.1790860194925,1114.000030517578
137,2021-10-29,2021-11-26,P,950.0,22.399999999999977,21.649999999999977,2021-12-03,910.0,60.157716952093004,58.60771695209301,1114.000030517578
138,2021-10-29,2021-11-26,P,990.0,39.52500000000005,38.87500000000004,2021-12-03,950.0,-12.199999999999818,-13.699999999999818,1114.000030517578
139,2021-10-29,2021-11-26,P,1000.0000000000001,-263.375,-263.92499999999995,2021-12-03,1000.0,37.54999999999991,35.649999999999906,1114.000030517578
140,2021-11-01,2021-11-26,C,1100.0,147.85,146.2,2021-12-03,1100.0,155.45,151.9,1208.5900268554688
141,2021-11-01,2021-11-26,C,1140.0,120.5,118.85,2021-12-03,1140.0,129.15,125.34999999999998,1208.5900268554688
142,2021-11-01,2021-11-26,C,1150.0,114.24362414690837,112.64362414690838,2021-12-03,1150.0,122.75,119.75,1208.5900268554688
143,2021-11-01,2021-11-26,C,1170.0,102.0,100.95,2021-12-03,1200.0,95.0,92.75,1208.5900268554688
144,2021-11-01,2021-11-26,C,1200.0,86.35,85.05000000000001,2021-12-03,1249.9999999999998,73.35,70.95,1208.5900268554688
145,2021-11-01,2021-11-26,C,1225.0,74.5,73.45,2021-12-03,1300.0,56.4,55.150000000000006,1208.5900268554688
146,2021-11-01,2021-11-26,C,1250.0,64.35,63.3,2021-12-03,1350.0,43.60000000000001,41.25,1208.5900268554688
147,2021-11-01,2021-11-26,C,1300.0,48.15,47.050000000000004,2021-12-03,1400.0,33.8,31.9,1208.5900268554688
148,2021-11-01,2021-11-26,C,1400.0,27.2,26.9,2021-12-03,1500.0,21.0,19.8,1208.5900268554688
149,2021-11-01,2021-11-26,C,1500.0,16.2,15.7,2021-12-03,2000.0,3.55,3.45,1208.5900268554688
150,2021-11-01,2021-11-26,P,800.0,356.8499999999999,355.8499999999999,2021-12-03,400.00000000000006,551.2,550.1000000000001,1208.5900268554688
151,2021-11-01,2021-11-26,P,850.0,208.69999999999993,207.94999999999993,2021-12-03,550.0,412.0793479089463,410.9793479089463,1208.5900268554688
152,2021-11-01,2021-11-26,P,860.0,349.01979001822104,347.919790018221,2021-12-03,600.0,2.509999999999945,1.8599999999999457,1208.5900268554688
153,2021-11-01,2021-11-26,P,899.9999999999999,10.999999999999682,10.449999999999681,2021-12-03,800.0,67.89999999999986,67.14999999999986,1208.5900268554688
154,2021-11-01,2021-11-26,P,940.0,-66.375,-66.875,2021-12-03,860.0,150.90000000000003,149.75000000000006,1208.5900268554688
155,2021-11-01,2021-11-26,P,960.0,-144.70000000000016,-145.20000000000016,2021-12-03,900.0,13.0,12.25,1208.5900268554688
156,2021-11-01,2021-11-26,P,1000.0,19.849999999999774,19.14999999999977,2021-12-03,950.0,-383.16643234091384,-383.65643234091385,1208.5900268554688
157,2021-11-01,2021-11-26,P,1050.0,-82.55000000000004,-83.10000000000005,2021-12-03,960.0,-141.74999999999983,-142.34999999999985,1208.5900268554688
158,2021-11-01,2021-11-26,P,1150.0,-244.67499999999995,-245.17499999999995,2021-12-03,1000.0,124.42499999999977,122.82499999999978,1208.5900268554688
159,2021-11-01,2021-11-26,P,1200.0,-162.39999999999992,-163.0499999999999,2021-12-03,1100.0,-654.7250000000001,-654.815,1208.5900268554688
160,2021-11-02,2021-11-26,C,1100.0,121.9,120.4,2021-12-03,1100.0,130.7,127.55000000000001,1171.999969482422
161,2021-11-02,2021-11-26,C,1150.0,91.55,90.15,2021-12-03,1165.0,93.2,90.85,1171.999969482422
162,2021-11-02,2021-11-26,C,1160.0,86.2,84.85000000000001,2021-12-03,1170.0,90.7,88.4,1171.999969482422
163,2021-11-02,2021-11-26,C,1170.0,81.1,79.8,2021-12-03,1200.0000000000002,77.15,75.25,1171.999969482422
164,2021-11-02,2021-11-26,C,1190.0000000000002,71.65,70.4,2021-12-03,1250.0,58.25,56.3,1171.999969482422
165,2021-11-02,2021-11-26,C,1200.0,67.3,66.1,2021-12-03,1300.0,43.55,43.0,1171.999969482422
166,2021-11-02,2021-11-26,C,1300.0000000000002,35.9,34.9,2021-12-03,1400.0000000000002,26.35,24.85,1171.999969482422
167,2021-11-02,2021-11-26,C,1400.0,19.899999999999995,19.05,2021-12-03,1500.0,16.25,15.6,1171.999969482422
168,2021-11-02,2021-11-26,C,1500.0,11.55,11.4,2021-12-03,2000.0,3.3,2.6,1171.999969482422
169,2021-11-02,2021-11-26,C,2000.0000000000002,2.05,1.68,2021-12-03,2400.0,1.2,1.05,1171.999969482422
170,2021-11-02,2021-11-26,P,799.9999999999999,458.4500000000001,457.1000000000001,2021-12-03,500.0,361.92499999999995,360.9749999999999,1171.999969482422
171,2021-11-02,2021-11-26,P,810.0,98.23138109109269,97.68138109109267,2021-12-03,600.0,3.0616447461381995,2.5616447461381995,1171.999969482422
172,2021-11-02,2021-11-26,P,860.0,-38.42499999999986,-38.874999999999865,2021-12-03,700.0,306.1750000000002,304.72500000000014,1171.999969482422
173,2021-11-02,2021-11-26,P,900.0,339.4149099189241,338.1649099189241,2021-12-03,800.0,110.12500000000011,108.87500000000011,1171.999969482422
174,2021-11-02,2021-11-26,P,915.0,15.549999999999908,15.14999999999991,2021-12-03,855.0,-141.74999999999997,-142.29999999999998,1171.999969482422
175,2021-11-02,2021-11-26,P,960.0,230.62499999999994,229.52499999999992,2021-12-03,860.0,-47.86672983553276,-48.31672983553276,1171.999969482422
176,2021-11-02,2021-11-26,P,1000.0000000000001,-13.675000000000205,-14.375000000000204,2021-12-03,900.0,267.62500000000006,265.77500000000003,1171.999969482422
177,2021-11-02,2021-11-26,P,1170.0,-90.29999999999987,-90.99999999999986,2021-12-03,1000.0,-468.73,-469.24,1171.999969482422
178,2021-11-02,2021-11-26,P,1225.0,-253.85000000000002,-254.35000000000002,2021-12-03,1100.0,58.84999999999968,57.34999999999968,1171.999969482422
179,2021-11-02,2021-11-26,P,1250.0,-322.05,-322.45,2021-12-03,1150.0,-215.70000000000033,-216.6000000000003,1171.999969482422
180,2021-11-03,2021-11-26,C,1185.0,98.2,96.49999999999999,2021-12-03,1170.0,117.95000000000002,114.5,1213.8599853515625
181,2021-11-03,2021-11-26,C,1195.0,92.65,90.95,2021-12-03,1180.0,112.15,108.85,1213.8599853515625
182,2021-11-03,2021-11-26,C,1200.0,89.95000000000002,88.25,2021-12-03,1200.0,101.0,98.15,1213.8599853515625
183,2021-11-03,2021-11-26,C,1299.9999999999998,48.85,48.0,2021-12-03,1249.9999999999998,77.95,75.15,1213.8599853515625
184,2021-11-03,2021-11-26,C,1350.0,35.95,34.85,2021-12-03,1300.0,59.7,57.1,1213.8599853515625
185,2021-11-03,2021-11-26,C,1500.0,15.3,14.55,2021-12-03,1400.0,35.5,33.3,1213.8599853515625
186,2021-11-03,2021-11-26,C,1600.0,9.5,8.75,2021-12-03,1500.0,21.8,20.1,1213.8599853515625
187,2021-11-03,2021-11-26,C,1625.0,8.4,7.75,2021-12-03,1650.0,11.599999999999998,10.3,1213.8599853515625
188,2021-11-03,2021-11-26,C,1650.0,7.65,6.9,2021-12-03,1850.0,6.099999999999999,4.8,1213.8599853515625
189,2021-11-03,2021-11-26,C,1800.0,4.3,3.65,2021-12-03,2400.0,1.4,1.28,1213.8599853515625
190,2021-11-03,2021-11-26,P,980.0,214.24999999999994,213.34999999999997,2021-12-03,300.0,400.24861274838986,399.74861274838986,1213.8599853515625
191,2021-11-03,2021-11-26,P,1000.0,222.20000000000002,221.00000000000003,2021-12-03,500.0,1.3599999999998114,0.9299999999998112,1213.8599853515625
192,2021-11-03,2021-11-26,P,1100.0,189.95000000000022,188.80000000000024,2021-12-03,650.0000000000001,454.04177566132574,452.14177566132577,1213.8599853515625
193,2021-11-03,2021-11-26,P,1160.0,-101.74999999999997,-102.29999999999998,2021-12-03,700.0000000000001,255.14999999999998,253.89999999999998,1213.8599853515625
194,2021-11-03,2021-11-26,P,1175.0,79.75000000000004,78.65000000000005,2021-12-03,750.0,-93.6,-94.4,1213.8599853515625
195,2021-11-03,2021-11-26,P,1190.0,-18.975000000000136,-19.975000000000136,2021-12-03,854.9999999999999,156.79999999999984,155.29999999999984,1213.8599853515625
196,2021-11-03,2021-11-26,P,1200.0,175.9249999999999,174.02499999999992,2021-12-03,950.0,270.4000000000003,268.4000000000003,1213.8599853515625
197,2021-11-03,2021-11-26,P,1225.0,88.25000000000004,86.90000000000005,2021-12-03,1000.0,-118.05000000000003,-119.40000000000002,1213.8599853515625
198,2021-11-03,2021-11-26,P,1250.0,12.175000000000136,11.275000000000137,2021-12-03,1100.0,-752.89,-753.0200000000001,1213.8599853515625
199,2021-11-03,2021-11-26,P,1300.0000000000002,-185.2249999999999,-185.9749999999999,2021-12-03,1200.0,-363.8499999999999,-364.79999999999995,1213.8599853515625
200,2021-11-04,2021-11-26,C,1230.0,83.85000000000001,81.8,2021-12-03,1240.0,90.8,87.75,1229.9100036621094
201,2021-11-04,2021-11-26,C,1235.0,81.3,79.3,2021-12-03,1250.0,86.09999999999998,83.2,1229.9100036621094
202,2021-11-04,2021-11-26,C,1250.0,74.1,72.15,2021-12-03,1260.0,81.65,78.7,1229.9100036621094
203,2021-11-04,2021-11-26,C,1260.0,69.6,67.7,2021-12-03,1269.9999999999998,77.35,74.45,1229.9100036621094
204,2021-11-04,2021-11-26,C,1275.0,63.3,61.45,2021-12-03,1300.0,65.7,62.9,1229.9100036621094
205,2021-11-04,2021-11-26,C,1500.0,16.75,15.65,2021-12-03,1500.0,23.3,22.05,1229.9100036621094
