,t0,T1,cp_flag,K1,Pi1_ask,Pi1_bid,T2,K2,Pi2_ask,Pi2_bid,Adj_S0
205,2019-12-06,2019-12-06,C,340.0,0.009998722429640377,-1.277570359623829e-06,2020-01-03,355.0,5.95,5.8,335.89001655578613
206,2019-12-06,2019-12-06,C,342.5,0.009999033266715238,-9.667332847629739e-07,2020-01-03,360.0,4.75,4.55,335.89001655578613
207,2019-12-06,2019-12-06,C,345.0,0.01,0.0,2020-01-03,375.0,2.21,2.14,335.89001655578613
208,2019-12-06,2019-12-06,C,347.50000000000006,0.009993705794967427,-6.294205032573503e-06,2020-01-03,379.99999999999994,1.71,1.6500000000000001,335.89001655578613
209,2019-12-06,2019-12-06,C,350.00000000000006,0.009993663758193688,-6.336241806311682e-06,2020-01-03,400.0,0.66,0.58,335.89001655578613
210,2019-12-06,2019-12-06,P,317.5,17.480735955494428,17.47073595549443,2020-01-03,270.0,60.24999999999998,60.049999999999976,335.89001655578613
211,2019-12-06,2019-12-06,P,320.0,12.549910638728145,12.529910638728145,2020-01-03,290.0,11.849999999999993,11.789999999999994,335.89001655578613
212,2019-12-06,2019-12-06,P,322.5,7.589859620589896,7.579859620589896,2020-01-03,300.0,17.975,17.775,335.89001655578613
213,2019-12-06,2019-12-06,P,325.0,12.689710599667965,12.119710599667965,2020-01-03,302.5,10.741359347277784,10.541359347277785,335.89001655578613
214,2019-12-06,2019-12-06,P,327.5,0.030000000000038652,0.010000000000038655,2020-01-03,305.0,23.529582622368117,23.329582622368115,335.89001655578613
215,2019-12-06,2019-12-06,P,330.0,10.310079335824673,9.860079335824674,2020-01-03,310.0,-36.3205227410807,-36.3405227410807,335.89001655578613
216,2019-12-06,2019-12-06,P,332.5,-7.60875255973428,-7.61875255973428,2020-01-03,315.0,50.799999999999955,49.049999999999955,335.89001655578613
217,2019-12-06,2019-12-06,P,335.0,-14.525000000000029,-14.53500000000003,2020-01-03,325.0,-13.399999999999984,-13.509999999999984,335.89001655578613
218,2019-12-06,2019-12-06,P,337.5,-13.365000000000004,-13.375000000000005,2020-01-03,330.0,-29.200000000000024,-29.25000000000002,335.89001655578613
219,2019-12-06,2019-12-06,P,340.0,-17.66000000000002,-17.67000000000002,2020-01-03,360.0,-26.075000000000035,-26.225000000000033,335.89001655578613
