,t0,T1,cp_flag,K1,Pi1_ask,Pi1_bid,T2,K2,Pi2_ask,Pi2_bid,Adj_S0
208,2022-12-01,2023-02-17,C,270.0,0.52,0.4699999999999999,2023-03-17,250.0,2.92,2.73,214.88966369628903
209,2022-12-01,2023-02-17,C,280.0,0.3,0.25,2023-03-17,254.99999999999997,2.19,2.02,214.88966369628903
210,2022-12-01,2023-02-17,P,140.0,31.15758409284705,31.11758409284705,2023-03-17,160.0,40.67500000000002,40.475000000000016,214.88966369628903
211,2022-12-01,2023-02-17,P,165.0,50.286180684080996,50.08618068408099,2023-03-17,170.0,16.549999999999976,16.379999999999974,214.88966369628903
212,2022-12-01,2023-02-17,P,170.0,-28.04033121186698,-28.08033121186698,2023-03-17,180.0,41.83098086298242,41.63098086298242,214.88966369628903
213,2022-12-01,2023-02-17,P,180.0,21.699999999999996,21.499999999999993,2023-03-17,185.0,-11.356914255296648,-11.566914255296648,214.88966369628903
214,2022-12-01,2023-02-17,P,195.0,18.714318475949323,18.564318475949324,2023-03-17,190.0,-25.814999999999962,-25.89499999999996,214.88966369628903
215,2022-12-01,2023-02-17,P,200.0,24.771327752010826,24.571327752010824,2023-03-17,195.0,-0.29916597571743186,-0.4491659757174318,214.88966369628903
216,2022-12-01,2023-02-17,P,205.0,6.049999999999994,5.899999999999995,2023-03-17,200.0,0.9999999999999827,0.8499999999999832,214.88966369628903
217,2022-12-01,2023-02-17,P,210.0,-37.135,-37.175000000000004,2023-03-17,215.0,10.78791976800128,10.587919768001278,214.88966369628903
218,2022-12-01,2023-02-17,P,215.0,-10.575,-10.675,2023-03-17,220.0,-26.634999999999955,-26.834999999999958,214.88966369628903
219,2022-12-01,2023-02-17,P,220.0,-28.079999999999984,-28.139999999999986,2023-03-17,270.0,53.29999999999998,51.29999999999998,214.88966369628903
220,2022-12-02,2023-02-17,C,215.0,13.25,13.05,2023-03-17,190.0,33.4,33.0,215.54324340820312
221,2022-12-02,2023-02-17,C,220.0,10.45,10.25,2023-03-17,215.0,15.283826638729598,15.033826638729597,215.54324340820312
222,2022-12-02,2023-02-17,C,225.0,8.05,7.9,2023-03-17,220.00000000000003,12.5,12.25,215.54324340820312
223,2022-12-02,2023-02-17,C,229.99999999999997,6.1,5.9,2023-03-17,225.0,10.05,9.8,215.54324340820312
224,2022-12-02,2023-02-17,C,235.00000000000003,4.5,4.35,2023-03-17,229.99999999999997,7.949999999999999,7.7,215.54324340820312
225,2022-12-02,2023-02-17,C,240.00000000000003,3.25,3.1,2023-03-17,235.00000000000003,6.15,5.95,215.54324340820312
226,2022-12-02,2023-02-17,C,245.0,2.33,2.23,2023-03-17,240.0,4.7,4.55,215.54324340820312
227,2022-12-02,2023-02-17,C,270.0,0.42,0.37,2023-03-17,260.0,1.45,1.36,215.54324340820312
228,2022-12-02,2023-02-17,P,170.0,45.875000000000014,45.72500000000001,2023-03-17,130.0,11.618833618765224,11.488833618765225,215.54324340820312
229,2022-12-02,2023-02-17,P,175.0,46.10000000000001,45.95,2023-03-17,140.0,51.45561650007109,51.30561650007108,215.54324340820312
230,2022-12-02,2023-02-17,P,180.0,11.65499999999998,11.574999999999982,2023-03-17,160.0,55.43371442004684,55.18371442004684,215.54324340820312
231,2022-12-02,2023-02-17,P,185.0,17.07953792027261,16.92953792027261,2023-03-17,180.0,2.320000000000034,2.230000000000034,215.54324340820312
232,2022-12-02,2023-02-17,P,190.0,-16.65788740609936,-16.69788740609936,2023-03-17,185.0,-51.346606469878935,-51.49660646987894,215.54324340820312
233,2022-12-02,2023-02-17,P,200.0,9.475000000000005,9.325000000000006,2023-03-17,190.0,14.165405038282909,14.01540503828291,215.54324340820312
234,2022-12-02,2023-02-17,P,205.0,10.599999999999977,10.449999999999978,2023-03-17,195.0,19.399999999999984,19.19999999999998,215.54324340820312
235,2022-12-02,2023-02-17,P,210.0,-27.801261813959293,-27.85126181395929,2023-03-17,200.0,-33.70499999999998,-33.84499999999998,215.54324340820312
236,2022-12-02,2023-02-17,P,215.0,-25.974999999999994,-26.034999999999997,2023-03-17,210.0,-6.4999999999999885,-6.649999999999989,215.54324340820312
237,2022-12-02,2023-02-17,P,220.0,-23.89,-23.980000000000004,2023-03-17,215.0,-19.429999999999986,-19.539999999999985,215.54324340820312
238,2022-12-05,2023-02-17,C,200.0,21.0,20.7,2023-03-17,180.0,38.8,38.0,211.60194396972656
239,2022-12-05,2023-02-17,C,215.0,11.25,11.05,2023-03-17,200.0,22.75,22.45,211.60194396972656
240,2022-12-05,2023-02-17,C,219.99999999999997,8.75,8.55,2023-03-17,215.0,13.3,13.05,211.60194396972656
241,2022-12-05,2023-02-17,C,224.99999999999997,6.65,6.5,2023-03-17,220.0,10.75,10.55,211.60194396972656
242,2022-12-05,2023-02-17,C,230.0,5.0,4.85,2023-03-17,225.0,8.55,8.35,211.60194396972656
243,2022-12-05,2023-02-17,C,235.0,3.65,3.4999999999999996,2023-03-17,230.0,6.7,6.5,211.60194396972656
244,2022-12-05,2023-02-17,C,240.00000000000003,2.63,2.54,2023-03-17,244.99999999999997,2.96,2.79,211.60194396972656
245,2022-12-05,2023-02-17,C,245.0,1.8900000000000001,1.7900000000000003,2023-03-17,250.0,2.17,2.05,211.60194396972656
246,2022-12-05,2023-02-17,P,145.0,45.22499999999998,45.124999999999986,2023-03-17,145.0,35.9330718762404,35.8230718762404,211.60194396972656
247,2022-12-05,2023-02-17,P,175.0,41.575,41.425,2023-03-17,165.0,21.049999999999994,20.899999999999995,211.60194396972656
248,2022-12-05,2023-02-17,P,180.0,41.814430851183324,41.61443085118332,2023-03-17,170.0,-23.126414243222136,-23.266414243222137,211.60194396972656
249,2022-12-05,2023-02-17,P,185.0,22.67500000000003,22.575000000000028,2023-03-17,175.0,26.905832960047753,26.70583296004775,211.60194396972656
250,2022-12-05,2023-02-17,P,190.0,-0.9564363122222062,-1.0564363122222062,2023-03-17,180.0,-11.505760140825053,-11.585760140825052,211.60194396972656
251,2022-12-05,2023-02-17,P,200.0,15.443386215542699,15.2933862155427,2023-03-17,185.0,48.424999999999976,48.12499999999998,211.60194396972656
252,2022-12-05,2023-02-17,P,205.0,-22.872776522861813,-22.932776522861815,2023-03-17,200.0,16.67499999999996,16.47499999999996,211.60194396972656
253,2022-12-05,2023-02-17,P,210.0,-1.2749999999999946,-1.424999999999994,2023-03-17,210.0,-24.65499999999996,-24.744999999999962,211.60194396972656
254,2022-12-05,2023-02-17,P,215.0,-58.87499999999998,-58.914999999999985,2023-03-17,230.0,-38.78500000000004,-38.88500000000003,211.60194396972656
255,2022-12-05,2023-02-17,P,220.0,-26.595,-26.655,2023-03-17,270.0,56.69999999999999,55.39999999999998,211.60194396972656
256,2022-12-06,2023-02-17,C,195.0,21.25,20.85,2023-03-17,185.0,30.55,30.149999999999995,207.04666137695312
257,2022-12-06,2023-02-17,C,200.0,17.5,17.3,2023-03-17,200.0,19.5,19.2,207.04666137695312
258,2022-12-06,2023-02-17,C,205.0,14.25,14.05,2023-03-17,205.0,16.25,16.05,207.04666137695312
259,2022-12-06,2023-02-17,C,210.0,11.4,11.2,2023-03-17,210.0,13.4,13.2,207.04666137695312
260,2022-12-06,2023-02-17,C,214.99999999999997,8.9,8.7,2023-03-17,215.0,10.85,10.65,207.04666137695312
261,2022-12-06,2023-02-17,C,220.00000000000003,6.800000000000001,6.599999999999999,2023-03-17,220.0,8.65,8.45,207.04666137695312
262,2022-12-06,2023-02-17,C,225.0,5.05,4.9,2023-03-17,225.00000000000003,6.701365351406561,6.50136535140656,207.04666137695312
263,2022-12-06,2023-02-17,C,230.0,3.6999999999999997,3.55,2023-03-17,235.0,4.0,3.8,207.04666137695312
264,2022-12-06,2023-02-17,C,235.0,2.64,2.57,2023-03-17,240.0,2.97,2.83,207.04666137695312
265,2022-12-06,2023-02-17,C,239.99999999999997,1.9,1.81,2023-03-17,245.00000000000003,2.22,2.08,207.04666137695312
266,2022-12-06,2023-02-17,P,145.0,60.241733415779564,60.09173341577956,2023-03-17,160.0,31.075,30.925,207.04666137695312
267,2022-12-06,2023-02-17,P,170.0,41.47499999999995,41.324999999999946,2023-03-17,170.0,31.949999999999996,31.749999999999993,207.04666137695312
268,2022-12-06,2023-02-17,P,175.0,26.99999999999999,26.899999999999988,2023-03-17,175.0,2.82,2.68,207.04666137695312
269,2022-12-06,2023-02-17,P,185.0,13.249999999999982,13.099999999999984,2023-03-17,180.0,-6.70639132373712,-6.806391323737119,207.04666137695312
270,2022-12-06,2023-02-17,P,190.0,29.224999999999977,29.074999999999978,2023-03-17,190.0,30.324999999999996,30.124999999999993,207.04666137695312
271,2022-12-06,2023-02-17,P,195.0,0.5250000000000226,0.4250000000000229,2023-03-17,195.0,16.211544023814874,16.01154402381487,207.04666137695312
272,2022-12-06,2023-02-17,P,200.0,-47.87500000000001,-47.925000000000004,2023-03-17,200.0,18.199999999999967,17.999999999999964,207.04666137695312
273,2022-12-06,2023-02-17,P,205.0,-21.329999999999984,-21.389999999999986,2023-03-17,205.0,-34.54999999999999,-34.65999999999999,207.04666137695312
274,2022-12-06,2023-02-17,P,210.0,-14.2,-14.3,2023-03-17,210.0,-17.62499999999999,-17.774999999999988,207.04666137695312
275,2022-12-06,2023-02-17,P,215.0,-31.64499999999999,-31.694999999999986,2023-03-17,215.0,-5.399999999999972,-5.599999999999971,207.04666137695312
276,2022-12-07,2023-02-17,C,205.0,13.549999999999999,13.4,2023-03-17,205.0,15.55,15.350000000000001,205.78903198242188
277,2022-12-07,2023-02-17,C,209.99999999999997,10.8,10.6,2023-03-17,210.00000000000003,12.75,12.6,205.78903198242188
278,2022-12-07,2023-02-17,C,215.0,8.35,8.2,2023-03-17,215.00000000000003,10.3,10.1,205.78903198242188
279,2022-12-07,2023-02-17,C,220.0,6.35,6.2,2023-03-17,220.0,8.2,7.999999999999999,205.78903198242188
280,2022-12-07,2023-02-17,C,224.99999999999997,4.7,4.55,2023-03-17,225.0,6.4,6.2,205.78903198242188
281,2022-12-07,2023-02-17,C,230.0,3.4499999999999997,3.3,2023-03-17,230.0,4.9,4.75,205.78903198242188
282,2022-12-07,2023-02-17,C,234.99999999999997,2.45,2.37,2023-03-17,235.0,3.440867754662362,3.290867754662361,205.78903198242188
283,2022-12-07,2023-02-17,C,240.0,1.73,1.67,2023-03-17,239.99999999999997,2.76,2.61,205.78903198242188
284,2022-12-07,2023-02-17,C,249.99999999999997,0.8800000000000001,0.82,2023-03-17,244.99999999999997,2.02,1.9300000000000002,205.78903198242188
285,2022-12-07,2023-02-17,P,125.0,60.69026832626986,60.590268326269864,2023-03-17,155.0,36.10539584563803,35.95539584563802,205.78903198242188
286,2022-12-07,2023-02-17,P,170.0,21.625000000000018,21.525000000000016,2023-03-17,160.0,16.475000000000012,16.37500000000001,205.78903198242188
287,2022-12-07,2023-02-17,P,175.0,37.155403855870205,37.0054038558702,2023-03-17,165.0,46.53324368635143,46.33324368635143,205.78903198242188
288,2022-12-07,2023-02-17,P,180.0,-51.61073713595639,-51.63073713595639,2023-03-17,175.0,27.959260519943207,27.759260519943204,205.78903198242188
289,2022-12-07,2023-02-17,P,185.0,24.715455486851045,24.615455486851044,2023-03-17,180.0,3.8499999999999774,3.699999999999977,205.78903198242188
290,2022-12-07,2023-02-17,P,190.0,-15.104999999999995,-15.154999999999996,2023-03-17,190.0,-28.809999999999985,-28.909999999999986,205.78903198242188
291,2022-12-07,2023-02-17,P,195.0,5.950000000000006,5.850000000000005,2023-03-17,200.0,13.799999999999988,13.599999999999989,205.78903198242188
292,2022-12-07,2023-02-17,P,200.0,-17.454999999999984,-17.514999999999986,2023-03-17,205.0,-33.93334554104355,-34.023345541043554,205.78903198242188
293,2022-12-07,2023-02-17,P,205.0,-15.670000000000012,-15.740000000000013,2023-03-17,210.0,-31.739999999999995,-31.83,205.78903198242188
294,2022-12-07,2023-02-17,P,210.0,1.4999999999999831,1.3499999999999828,2023-03-17,215.0,15.399999999999988,15.24999999999999,205.78903198242188
295,2022-12-08,2023-02-17,C,200.0,16.87117790440529,16.421177904405287,2023-03-17,205.0,15.95,15.699999999999998,207.0664978027344
296,2022-12-08,2023-02-17,C,205.0,13.949999999999998,13.75,2023-03-17,210.0,13.1,12.85,207.0664978027344
297,2022-12-08,2023-02-17,C,210.0,11.1,10.9,2023-03-17,214.99999999999997,10.55,10.3,207.0664978027344
298,2022-12-08,2023-02-17,C,215.0,8.6,8.4,2023-03-17,219.99999999999997,8.35,8.15,207.0664978027344
299,2022-12-08,2023-02-17,C,220.0,6.5,6.3,2023-03-17,230.0,4.722927479051827,4.572927479051827,207.0664978027344
300,2022-12-08,2023-02-17,C,225.0,4.85,4.65,2023-03-17,235.0,3.75,3.6,207.0664978027344
301,2022-12-08,2023-02-17,C,230.0,3.5499999999999994,3.35,2023-03-17,245.0,2.02,1.87,207.0664978027344
302,2022-12-08,2023-02-17,C,234.99999999999997,2.51,2.41,2023-03-17,265.0,0.61,0.43,207.0664978027344
303,2022-12-08,2023-02-17,C,239.99999999999997,1.7999999999999998,1.69,2023-03-17,280.0,0.3,0.14,207.0664978027344
304,2022-12-08,2023-02-17,C,280.0,0.17,0.11999999999999998,,,,,207.0664978027344
305,2022-12-08,2023-02-17,P,140.0,75.13926079473472,74.93926079473474,2023-03-17,140.0,1.6389272950717166,1.498927295071717,207.0664978027344
306,2022-12-08,2023-02-17,P,160.0,35.550000000000026,35.40000000000002,2023-03-17,170.0,36.974999999999994,36.724999999999994,207.0664978027344
307,2022-12-08,2023-02-17,P,180.0,32.32499999999997,32.124999999999964,2023-03-17,175.0,37.44999999999999,37.19999999999999,207.0664978027344
308,2022-12-08,2023-02-17,P,185.0,-21.305000000000014,-21.35500000000001,2023-03-17,180.0,8.37500000000001,8.225000000000012,207.0664978027344
309,2022-12-08,2023-02-17,P,190.0,-0.8749999999999887,-1.0249999999999886,2023-03-17,185.0,-0.6249999999999885,-0.7749999999999888,207.0664978027344
310,2022-12-08,2023-02-17,P,195.0,-9.48,-9.580000000000002,2023-03-17,195.0,-13.259999999999984,-13.399999999999984,207.0664978027344
311,2022-12-08,2023-02-17,P,200.0,6.799999999999988,6.599999999999989,2023-03-17,205.0,-24.755000000000017,-24.895000000000017,207.0664978027344
312,2022-12-08,2023-02-17,P,205.0,-55.87000000000003,-55.930000000000035,2023-03-17,210.0,22.07499999999999,21.82499999999999,207.0664978027344
313,2022-12-08,2023-02-17,P,210.0,-9.175,-9.325,2023-03-17,214.99999999999997,14.499999999999972,14.249999999999972,207.0664978027344
314,2022-12-08,2023-02-17,P,215.0,3.199999999999995,2.999999999999994,2023-03-17,220.00000000000003,-7.475000000000017,-7.675000000000017,207.0664978027344
315,2022-12-09,2023-02-17,C,205.0,13.700000000000001,13.550000000000002,2023-03-17,210.0,12.95,12.75,206.6703643798828
316,2022-12-09,2023-02-17,C,210.0,10.85,10.7,2023-03-17,215.0,10.4,10.25,206.6703643798828
317,2022-12-09,2023-02-17,C,215.0,8.4,8.25,2023-03-17,220.0,8.2,8.1,206.6703643798828
318,2022-12-09,2023-02-17,C,220.0,6.35,6.2,2023-03-17,224.99999999999997,6.4,6.25,206.6703643798828
319,2022-12-09,2023-02-17,C,225.0,4.7,4.55,2023-03-17,235.00000000000003,3.6999999999999997,3.5499999999999994,206.6703643798828
320,2022-12-09,2023-02-17,C,235.0,2.43,2.34,2023-03-17,240.0,2.74,2.63,206.6703643798828
321,2022-12-09,2023-02-17,C,240.00000000000003,1.7199999999999998,1.65,2023-03-17,245.0,2.0,1.9100000000000001,206.6703643798828
322,2022-12-09,2023-02-17,C,245.0,1.22,1.16,,,,,206.6703643798828
323,2022-12-09,2023-02-17,C,255.0,0.62,0.58,,,,,206.6703643798828
324,2022-12-09,2023-02-17,P,135.0,80.30000000000001,80.10000000000002,2023-03-17,120.0,90.06369490675307,89.96369490675308,206.6703643798828
325,2022-12-09,2023-02-17,P,180.0,32.575000000000024,32.37500000000002,2023-03-17,155.0,21.154999999999976,21.084999999999976,206.6703643798828
326,2022-12-09,2023-02-17,P,185.0,3.399999999999994,3.2999999999999945,2023-03-17,170.0,46.17060419587132,46.020604195871314,206.6703643798828
327,2022-12-09,2023-02-17,P,190.0,-5.669034462726189,-5.729034462726189,2023-03-17,175.0,7.949999999999977,7.849999999999977,206.6703643798828
328,2022-12-09,2023-02-17,P,195.0,30.57499999999999,30.32499999999999,2023-03-17,180.0,43.325,43.175,206.6703643798828
329,2022-12-09,2023-02-17,P,200.0,1.8499999999999832,1.7499999999999827,2023-03-17,195.0,16.69999999999995,16.599999999999948,206.6703643798828
330,2022-12-09,2023-02-17,P,205.0,-6.45,-6.55,2023-03-17,205.0,-39.997470695768044,-40.12747069576804,206.6703643798828
331,2022-12-09,2023-02-17,P,210.0,-64.24948484271978,-64.28948484271977,2023-03-17,210.0,-76.87,-77.09,206.6703643798828
332,2022-12-09,2023-02-17,P,215.00000000000003,-1.5245867651607226,-1.674586765160723,2023-03-17,215.0,-5.250000000000017,-5.400000000000017,206.6703643798828
333,2022-12-09,2023-02-17,P,220.0,1.299999999999966,1.1499999999999657,2023-03-17,220.0,-32.26999999999999,-32.37999999999999,206.6703643798828
334,2022-12-12,2023-02-17,C,205.0,17.75,17.55,2023-03-17,205.0,19.75,19.55,212.5030975341797
335,2022-12-12,2023-02-17,C,210.0,14.449999999999998,14.3,2023-03-17,210.0,16.5,16.35,212.5030975341797
336,2022-12-12,2023-02-17,C,215.0,11.5,11.35,2023-03-17,215.0,13.599999999999998,13.35,212.5030975341797
337,2022-12-12,2023-02-17,C,220.0,8.95,8.8,2023-03-17,220.0,11.0,10.85,212.5030975341797
338,2022-12-12,2023-02-17,C,225.0,6.577776182709549,6.427776182709549,2023-03-17,225.00000000000003,8.75,8.6,212.5030975341797
339,2022-12-12,2023-02-17,C,229.99999999999997,5.1,4.9,2023-03-17,230.0,6.8500000000000005,6.7,212.5030975341797
340,2022-12-12,2023-02-17,C,234.99999999999997,3.6999999999999997,3.55,2023-03-17,234.99999999999997,5.206576359375487,5.056576359375487,212.5030975341797
341,2022-12-12,2023-02-17,C,239.99999999999997,2.66,2.56,2023-03-17,240.00000000000003,3.9500000000000006,3.8,212.5030975341797
342,2022-12-12,2023-02-17,C,250.0,1.36,1.27,2023-03-17,245.0,2.96,2.82,212.5030975341797
343,2022-12-12,2023-02-17,C,265.0,0.51,0.45,2023-03-17,254.99999999999997,1.59,1.47,212.5030975341797
344,2022-12-12,2023-02-17,P,150.0,65.25381412509292,65.10381412509291,2023-03-17,175.0,12.075000000000028,11.92500000000003,212.5030975341797
345,2022-12-12,2023-02-17,P,170.0,50.60000000000001,50.45,2023-03-17,180.0,32.22500000000001,32.075,212.5030975341797
346,2022-12-12,2023-02-17,P,185.0,17.399999999999995,17.299999999999994,2023-03-17,185.0,22.924999999999994,22.774999999999995,212.5030975341797
347,2022-12-12,2023-02-17,P,190.0,3.2,3.05,2023-03-17,190.0,33.69674044404607,33.44674044404607,212.5030975341797
348,2022-12-12,2023-02-17,P,195.0,18.767162118637383,18.617162118637385,2023-03-17,195.0,24.875000000000007,24.675000000000004,212.5030975341797
349,2022-12-12,2023-02-17,P,200.0,0.05262927164638409,-0.047370728353615554,2023-03-17,200.0,1.6500000000000172,1.5000000000000169,212.5030975341797
350,2022-12-12,2023-02-17,P,205.0,-47.84499999999995,-47.884999999999955,2023-03-17,205.0,-16.659999999999982,-16.749999999999986,212.5030975341797
351,2022-12-12,2023-02-17,P,210.0,3.275000000000017,3.1250000000000173,2023-03-17,210.0,-0.17499999999998872,-0.47499999999998854,212.5030975341797
352,2022-12-12,2023-02-17,P,215.0,-19.344999999999967,-19.414999999999967,2023-03-17,215.0,-13.000000000000018,-13.150000000000016,212.5030975341797
353,2022-12-12,2023-02-17,P,219.99999999999997,-36.650000000000006,-36.72,2023-03-17,220.0,-30.244999999999983,-30.354999999999983,212.5030975341797
354,2022-12-13,2023-02-17,C,200.0,19.95,19.5,2023-03-17,200.0,21.85,21.3,210.96815490722656
355,2022-12-13,2023-02-17,C,210.0,13.05,12.75,2023-03-17,210.0,15.100000000000001,14.9,210.96815490722656
356,2022-12-13,2023-02-17,C,215.0,10.15,9.95,2023-03-17,215.0,12.3,12.05,210.96815490722656
357,2022-12-13,2023-02-17,C,220.0,7.7,7.55,2023-03-17,220.0,9.85,9.55,210.96815490722656
358,2022-12-13,2023-02-17,C,224.99999999999997,5.75,5.55,2023-03-17,225.0,7.700000000000001,7.500000000000001,210.96815490722656
359,2022-12-13,2023-02-17,C,230.0,4.1,4.0,2023-03-17,229.99999999999997,5.9,5.7,210.96815490722656
360,2022-12-13,2023-02-17,C,235.00000000000003,2.91,2.82,2023-03-17,234.99999999999997,4.45,4.25,210.96815490722656
361,2022-12-13,2023-02-17,C,240.0,2.02,1.95,2023-03-17,240.00000000000003,3.3,3.1,210.96815490722656
362,2022-12-13,2023-02-17,C,245.0,1.4,1.34,2023-03-17,245.0,2.47,2.24,210.96815490722656
363,2022-12-13,2023-02-17,C,250.00000000000003,0.97,0.92,2023-03-17,249.99999999999997,1.76,1.61,210.96815490722656
364,2022-12-13,2023-02-17,P,175.0,36.375000000000014,36.22500000000001,2023-03-17,105.0,110.23636399600554,110.03636399600555,210.96815490722656
365,2022-12-13,2023-02-17,P,180.0,36.86634443632389,36.66634443632389,2023-03-17,140.0,70.20694363514284,70.00694363514285,210.96815490722656
366,2022-12-13,2023-02-17,P,185.0,37.525000000000034,37.275000000000034,2023-03-17,190.0,34.474999999999966,34.224999999999966,210.96815490722656
367,2022-12-13,2023-02-17,P,190.0,3.100000000000011,3.0000000000000115,2023-03-17,195.0,10.199999999999994,9.999999999999995,210.96815490722656
368,2022-12-13,2023-02-17,P,195.0,8.956466992637406,8.856466992637404,2023-03-17,200.0,31.474999999999994,31.224999999999994,210.96815490722656
369,2022-12-13,2023-02-17,P,200.0,10.52592753966935,10.375927539669352,2023-03-17,205.0,-91.43025613228116,-91.60025613228115,210.96815490722656
370,2022-12-13,2023-02-17,P,205.0,-13.374999999999996,-13.444999999999997,2023-03-17,210.0,-59.405,-59.525000000000006,210.96815490722656
371,2022-12-13,2023-02-17,P,210.0,-6.899999999999989,-6.9999999999999885,2023-03-17,215.0,2.4116185902839566,2.2116185902839556,210.96815490722656
372,2022-12-13,2023-02-17,P,215.0,-24.615000000000006,-24.685000000000006,2023-03-17,220.0,-15.675000000000006,-15.875000000000005,210.96815490722656
373,2022-12-13,2023-02-17,P,220.0,-31.850000000000023,-31.910000000000025,2023-03-17,225.00000000000003,-12.425,-12.575,210.96815490722656
374,2022-12-14,2023-02-17,C,200.0,19.75,19.4,2023-03-17,190.0,29.5,29.1,211.24545288085935
375,2022-12-14,2023-02-17,C,210.0,12.713233639896497,12.513233639896496,2023-03-17,210.0,14.9,14.75,211.24545288085935
376,2022-12-14,2023-02-17,C,215.0,9.9,9.75,2023-03-17,215.0,12.05,11.9,211.24545288085935
377,2022-12-14,2023-02-17,C,220.00000000000003,7.45,7.349999999999999,2023-03-17,220.0,9.55,9.4,211.24545288085935
378,2022-12-14,2023-02-17,C,225.0,5.5,5.35,2023-03-17,225.00000000000003,7.291473991683074,7.141473991683074,211.24545288085935
379,2022-12-14,2023-02-17,C,230.00000000000003,3.95,3.8,2023-03-17,230.0,5.65,5.5,211.24545288085935
380,2022-12-14,2023-02-17,C,235.0,2.74,2.65,2023-03-17,234.99999999999997,4.25,4.05,211.24545288085935
381,2022-12-14,2023-02-17,C,240.0,1.8900000000000001,1.81,2023-03-17,240.0,3.1,2.97,211.24545288085935
382,2022-12-14,2023-02-17,C,245.0,1.3,1.23,2023-03-17,245.0,2.33,2.12,211.24545288085935
383,2022-12-14,2023-02-17,C,250.0,0.9,0.83,2023-03-17,250.0,1.66,1.54,211.24545288085935
384,2022-12-14,2023-02-17,P,135.0,75.2529892595401,75.05298925954011,2023-03-17,160.0,40.575,40.425,211.24545288085935
385,2022-12-14,2023-02-17,P,185.0,31.930702111977446,31.730702111977443,2023-03-17,165.0,45.76993063411042,45.61993063411042,211.24545288085935
386,2022-12-14,2023-02-17,P,190.0,2.8299999999999965,2.7399999999999967,2023-03-17,175.0,21.75000000000001,21.600000000000012,211.24545288085935
387,2022-12-14,2023-02-17,P,195.0,28.775000000000034,28.525000000000034,2023-03-17,180.0,-2.54588990621422,-2.62588990621422,211.24545288085935
388,2022-12-14,2023-02-17,P,200.0,-0.24999999999998845,-0.3999999999999888,2023-03-17,190.0,18.949999999999996,18.749999999999993,211.24545288085935
389,2022-12-14,2023-02-17,P,205.0,-64.10740725189298,-64.14740725189297,2023-03-17,195.0,5.773159728050814e-15,-0.1999999999999944,211.24545288085935
390,2022-12-14,2023-02-17,P,210.0,-1.3330945147821356,-1.483094514782135,2023-03-17,200.0,-13.734999999999989,-13.914999999999988,211.24545288085935
391,2022-12-14,2023-02-17,P,215.0,0.02499999999998881,-0.12500000000001155,2023-03-17,205.0,-32.238141157260074,-32.32814115726008,211.24545288085935
392,2022-12-14,2023-02-17,P,220.0,18.025000000000006,17.275000000000006,2023-03-17,210.0,-40.15000000000003,-40.230000000000025,211.24545288085935
393,2022-12-14,2023-02-17,P,225.0,-24.404999999999998,-24.474999999999998,2023-03-17,220.0,13.999999999999977,13.799999999999978,211.24545288085935
394,2022-12-15,2023-02-17,C,200.0,16.2,15.75,2023-03-17,200.0,17.780737511026686,17.33073751102669,205.8880615234375
395,2022-12-15,2023-02-17,C,205.0,12.8,12.65,2023-03-17,205.0,15.0,14.8,205.8880615234375
396,2022-12-15,2023-02-17,C,210.0,9.95,9.85,2023-03-17,210.0,12.2,11.95,205.8880615234375
397,2022-12-15,2023-02-17,C,214.99999999999997,7.6000000000000005,7.45,2023-03-17,215.0,9.7,9.5,205.8880615234375
398,2022-12-15,2023-02-17,C,220.00000000000003,5.6,5.4,2023-03-17,220.00000000000003,7.6,7.4,205.8880615234375
399,2022-12-15,2023-02-17,C,225.00000000000003,4.05,3.9000000000000004,2023-03-17,225.0,5.8,5.65,205.8880615234375
400,2022-12-15,2023-02-17,C,230.0,2.85,2.75,2023-03-17,230.0,4.4,4.25,205.8880615234375
401,2022-12-15,2023-02-17,C,235.00000000000003,1.9799999999999998,1.91,2023-03-17,234.99999999999997,3.25,3.1,205.8880615234375
402,2022-12-15,2023-02-17,C,240.0,1.37,1.31,2023-03-17,270.0,0.35,0.3,205.8880615234375
403,2022-12-15,2023-02-17,C,245.0,0.9599999999999999,0.89,2023-03-17,280.0,0.19,0.16,205.8880615234375
404,2022-12-15,2023-02-17,P,140.0,65.24864877147128,65.09864877147128,2023-03-17,130.0,60.12676327724577,59.976763277245766,205.8880615234375
405,2022-12-15,2023-02-17,P,150.0,1.3784116747512667,1.3384116747512667,2023-03-17,140.0,30.60066542794722,30.510665427947217,205.8880615234375
406,2022-12-15,2023-02-17,P,170.0,31.30000000000002,31.100000000000016,2023-03-17,160.0,55.58358800055229,55.38358800055229,205.8880615234375
407,2022-12-15,2023-02-17,P,175.0,36.824999999999996,36.62499999999999,2023-03-17,170.0,36.75000000000001,36.550000000000004,205.8880615234375
408,2022-12-15,2023-02-17,P,190.0,8.850000000000005,8.700000000000006,2023-03-17,190.0,10.250000000000034,10.050000000000034,205.8880615234375
409,2022-12-15,2023-02-17,P,195.0,-49.79500000000003,-49.82500000000003,2023-03-17,195.0,-47.95341990251317,-48.003419902513166,205.8880615234375
410,2022-12-15,2023-02-17,P,200.0,21.449999999999996,21.249999999999993,2023-03-17,200.0,17.95,17.8,205.8880615234375
411,2022-12-15,2023-02-17,P,205.0,-21.84,-21.91,2023-03-17,205.0,5.048835106798276,4.898835106798276,205.8880615234375
