,t0,T1,cp_flag,K1,Pi1_ask,Pi1_bid,T2,K2,Pi2_ask,Pi2_bid,Adj_S0
43,2021-05-17,2021-06-04,C,2330.0,30.6,27.5,2021-07-02,2510.0,13.1,11.5,2288.919982910156
44,2021-05-17,2021-06-04,C,2350.0,22.5,20.9,2021-07-02,2590.0,6.2,5.1,2288.919982910156
45,2021-05-17,2021-06-04,C,2370.0,17.1,15.299999999999999,2021-07-02,2700.0,2.7,1.75,2288.919982910156
46,2021-05-17,2021-06-04,C,2375.0000000000005,15.8,14.1,2021-07-02,2710.0,2.5416941526499026,1.591694152649903,2288.919982910156
47,2021-05-17,2021-06-04,C,2400.0,10.5,9.1,2021-07-02,2730.0000000000005,2.25,1.35,2288.919982910156
48,2021-05-17,2021-06-04,C,2590.0,0.85,0.049999999999999996,2021-07-02,2739.9999999999995,2.15,1.25,2288.919982910156
49,2021-05-17,2021-06-04,C,2600.0,0.8,0.0,,,,,2288.919982910156
50,2021-05-17,2021-06-04,P,2100.0,188.35000000000045,185.15000000000046,2021-07-02,1470.0,621.1250276271478,619.2250276271477,2288.919982910156
51,2021-05-17,2021-06-04,P,2110.0,129.54602451552464,126.84602451552465,2021-07-02,2090.0,33.607902324376575,31.907902324376572,2288.919982910156
52,2021-05-17,2021-06-04,P,2200.0,-68.04999999999991,-69.1499999999999,2021-07-02,2100.0,-603.1500000000002,-603.9500000000002,2288.919982910156
53,2021-05-17,2021-06-04,P,2230.0,75.0500000000001,71.25000000000009,,,,,2288.919982910156
54,2021-05-17,2021-06-04,P,2250.0,-15.700000000000182,-17.400000000000183,,,,,2288.919982910156
55,2021-05-17,2021-06-04,P,2260.0,28.691656151003826,26.191656151003826,,,,,2288.919982910156
56,2021-05-17,2021-06-04,P,2270.0,42.500000000000185,38.60000000000018,,,,,2288.919982910156
57,2021-05-17,2021-06-04,P,2275.0,28.99999999999982,26.399999999999817,,,,,2288.919982910156
58,2021-05-17,2021-06-04,P,2280.0,-133.93844496533893,-134.93844496533893,,,,,2288.919982910156
59,2021-05-17,2021-06-04,P,2285.0,48.69999999999982,45.19999999999982,,,,,2288.919982910156
60,2021-05-18,2021-06-04,C,2282.5,39.199999999999996,36.5,2021-07-02,2500.0,11.5,10.1,2262.469940185547
61,2021-05-18,2021-06-04,C,2285.0,38.0,36.0,2021-07-02,2510.0,10.5,9.2,2262.469940185547
62,2021-05-18,2021-06-04,C,2287.5,36.55907910417683,33.95907910417684,,,,,2262.469940185547
63,2021-05-18,2021-06-04,C,2300.0,31.1,29.4,,,,,2262.469940185547
64,2021-05-18,2021-06-04,C,2350.0,14.6,13.7,,,,,2262.469940185547
65,2021-05-18,2021-06-04,C,2370.0,10.390244727996603,9.290244727996601,,,,,2262.469940185547
66,2021-05-18,2021-06-04,C,2375.0,9.5,8.6,,,,,2262.469940185547
67,2021-05-18,2021-06-04,C,2400.0,6.1,5.3,,,,,2262.469940185547
68,2021-05-18,2021-06-04,C,2425.0,3.9,3.2,,,,,2262.469940185547
69,2021-05-18,2021-06-04,C,2450.0,2.5999999999999996,1.9,,,,,2262.469940185547
70,2021-05-18,2021-06-04,P,2200.0,104.99999999999963,102.29999999999964,2021-07-02,1310.0,291.1738384473177,290.32383844731766,2262.469940185547
71,2021-05-18,2021-06-04,P,2230.0,33.7,31.799999999999997,2021-07-02,1600.0,202.44042425444204,201.24042425444205,2262.469940185547
72,2021-05-18,2021-06-04,P,2240.0,47.500000000000185,45.10000000000018,2021-07-02,1800.0,362.4000000000004,359.80000000000035,2262.469940185547
73,2021-05-18,2021-06-04,P,2250.0,60.55,58.45,2021-07-02,2090.0,-752.25,-753.0,2262.469940185547
74,2021-05-18,2021-06-04,P,2260.0,85.65,81.85,2021-07-02,2100.0,29.49999999999982,27.399999999999817,2262.469940185547
75,2021-05-18,2021-06-04,P,2270.0,70.09999999999972,66.49999999999973,2021-07-02,2155.0,51.25,48.75,2262.469940185547
76,2021-05-18,2021-06-04,P,2280.0,14.692051873572382,12.192051873572382,2021-07-02,2165.0,-30.800000000000274,-33.10000000000027,2262.469940185547
77,2021-05-18,2021-06-04,P,2285.0,56.899999999999906,54.29999999999991,,,,,2262.469940185547
78,2021-05-18,2021-06-04,P,2290.0,-30.950000000000088,-32.350000000000094,,,,,2262.469940185547
79,2021-05-18,2021-06-04,P,2300.0,25.150000000000635,22.95000000000064,,,,,2262.469940185547
80,2021-05-19,2021-06-04,C,2255.0,57.3,54.6,2021-07-02,2280.0,78.1,74.2,2271.499938964844
81,2021-05-19,2021-06-04,C,2260.0,54.2,51.6,2021-07-02,2300.0,68.3,64.4,2271.499938964844
82,2021-05-19,2021-06-04,C,2282.5,41.5,39.4,,,,,2271.499938964844
83,2021-05-19,2021-06-04,C,2287.5,38.52681685693951,36.326816856939516,,,,,2271.499938964844
84,2021-05-19,2021-06-04,C,2305.0,30.5,29.1,,,,,2271.499938964844
85,2021-05-19,2021-06-04,C,2347.5,15.8,14.8,,,,,2271.499938964844
86,2021-05-19,2021-06-04,C,2350.0,15.1,14.2,,,,,2271.499938964844
87,2021-05-19,2021-06-04,C,2370.0,10.5,9.6,,,,,2271.499938964844
88,2021-05-19,2021-06-04,C,2375.0,9.6,8.7,,,,,2271.499938964844
89,2021-05-19,2021-06-04,C,2400.0,6.0,5.2,,,,,2271.499938964844
90,2021-05-19,2021-06-04,P,2190.0,61.00000000000036,59.700000000000365,2021-07-02,1270.0,24.85,19.9,2271.499938964844
91,2021-05-19,2021-06-04,P,2200.0,103.85000000000018,101.75000000000018,2021-07-02,1290.0,307.5799093456467,306.5799093456467,2271.499938964844
92,2021-05-19,2021-06-04,P,2225.0,65.6000000000001,63.70000000000009,2021-07-02,1570.0,232.83764420460452,231.63764420460453,2271.499938964844
93,2021-05-19,2021-06-04,P,2230.0,51.72836433988569,49.82836433988568,2021-07-02,1600.0,782.8421784142424,777.3421784142424,2271.499938964844
94,2021-05-19,2021-06-04,P,2250.0,53.95000000000027,51.95000000000027,2021-07-02,1799.9999999999998,-222.4500000000002,-223.40000000000018,2271.499938964844
95,2021-05-19,2021-06-04,P,2260.0,58.04646551272263,55.846465512722624,2021-07-02,2070.0,-771.7000000000003,-776.7000000000003,2271.499938964844
96,2021-05-19,2021-06-04,P,2265.0,49.999999999999815,47.89999999999982,2021-07-02,2182.5,52.568893418941116,49.568893418941116,2271.499938964844
97,2021-05-19,2021-06-04,P,2270.0,1.9999999999999076,0.6999999999999105,2021-07-02,2185.0,47.89999999999972,45.19999999999973,2271.499938964844
98,2021-05-19,2021-06-04,P,2275.0,-25.250000000000362,-26.450000000000365,2021-07-02,2380.0,-164.04999999999973,-166.04999999999973,2271.499938964844
99,2021-05-19,2021-06-04,P,2280.0,-38.350000000000094,-39.45000000000009,,,,,2271.499938964844
100,2021-05-20,2021-06-04,C,2290.0,51.8,49.5,2021-07-02,2400.0,38.4,35.1,2306.9500732421875
101,2021-05-20,2021-06-04,C,2300.0,45.7,43.7,2021-07-02,2450.0000000000005,24.2,21.9,2306.9500732421875
102,2021-05-20,2021-06-04,C,2305.0,42.900000000000006,40.900000000000006,2021-07-02,2459.9999999999995,21.7,19.8,2306.9500732421875
103,2021-05-20,2021-06-04,C,2350.0,22.000000000000004,20.9,2021-07-02,2510.0,13.6,11.9,2306.9500732421875
104,2021-05-20,2021-06-04,C,2370.0,15.5,14.8,,,,,2306.9500732421875
105,2021-05-20,2021-06-04,C,2375.0,14.2,13.500000000000002,,,,,2306.9500732421875
106,2021-05-20,2021-06-04,C,2385.0,11.8,11.1,,,,,2306.9500732421875
107,2021-05-20,2021-06-04,C,2400.0,8.9,8.3,,,,,2306.9500732421875
108,2021-05-20,2021-06-04,C,2425.0,5.5,4.9,,,,,2306.9500732421875
109,2021-05-20,2021-06-04,C,2450.0,3.3,2.9,,,,,2306.9500732421875
110,2021-05-20,2021-06-04,P,2200.0,92.59999999999982,91.29999999999981,2021-07-02,1600.0,2.2109348692466937,1.4109348692466939,2306.9500732421875
111,2021-05-20,2021-06-04,P,2227.5,19.47972520771291,18.779725207712907,2021-07-02,1650.0,152.4000000000001,151.4000000000001,2306.9500732421875
112,2021-05-20,2021-06-04,P,2230.0,37.10083074658396,36.30083074658396,2021-07-02,1800.0,-145.15000000000003,-146.00000000000006,2306.9500732421875
113,2021-05-20,2021-06-04,P,2250.0,72.80000000000055,71.00000000000054,2021-07-02,1850.0,537.0499999999994,532.8499999999993,2306.9500732421875
114,2021-05-20,2021-06-04,P,2270.0,42.49999999999973,41.099999999999724,2021-07-02,2080.0,-212.80000000000035,-213.90000000000038,2306.9500732421875
115,2021-05-20,2021-06-04,P,2280.0,20.749999999999638,19.549999999999635,2021-07-02,2090.0,19.341210014349052,17.541210014349055,2306.9500732421875
116,2021-05-20,2021-06-04,P,2285.0,57.836231298519486,56.03623129851949,2021-07-02,2175.0,-60.54999999999991,-62.649999999999906,2306.9500732421875
117,2021-05-20,2021-06-04,P,2292.5,-57.35902093038194,-58.05902093038194,2021-07-02,2185.0,26.00000000000009,23.300000000000093,2306.9500732421875
118,2021-05-20,2021-06-04,P,2300.0,31.299999999999365,29.599999999999362,2021-07-02,2235.0,-0.8499999999999979,-3.150000000000002,2306.9500732421875
119,2021-05-20,2021-06-04,P,2310.0,-40.00000000000009,-40.80000000000009,2021-07-02,2380.0,-27.65000000000009,-31.15000000000009,2306.9500732421875
120,2021-05-21,2021-06-04,C,2255.0,62.7,61.0,2021-07-02,2600.0000000000005,6.3,1.4,2294.129943847656
121,2021-05-21,2021-06-04,C,2290.0,39.9,38.1,,,,,2294.129943847656
122,2021-05-21,2021-06-04,C,2295.0,37.1391021093925,34.93910210939251,,,,,2294.129943847656
123,2021-05-21,2021-06-04,C,2300.0,34.82787591189544,32.62787591189544,,,,,2294.129943847656
124,2021-05-21,2021-06-04,C,2302.5,34.41286574520793,31.912865745207927,,,,,2294.129943847656
125,2021-05-21,2021-06-04,C,2320.0,24.8,23.3,,,,,2294.129943847656
126,2021-05-21,2021-06-04,C,2350.0,13.8,13.1,,,,,2294.129943847656
127,2021-05-21,2021-06-04,C,2370.0,8.9,8.3,,,,,2294.129943847656
128,2021-05-21,2021-06-04,C,2400.0,4.4,4.0,,,,,2294.129943847656
129,2021-05-21,2021-06-04,C,2500.0,1.1,0.5,,,,,2294.129943847656
130,2021-05-21,2021-06-04,P,2190.0,102.30000000000072,101.10000000000073,2021-07-02,2000.0,114.59999999999937,110.79999999999936,2294.129943847656
131,2021-05-21,2021-06-04,P,2200.0,41.558612486776745,40.75861248677675,2021-07-02,2060.0,47.30000000000009,43.00000000000009,2294.129943847656
132,2021-05-21,2021-06-04,P,2215.0,101.24945783011245,97.44945783011244,2021-07-02,2090.0,139.48596695991046,135.48596695991046,2294.129943847656
133,2021-05-21,2021-06-04,P,2230.0,-21.85000000000009,-22.45000000000009,2021-07-02,2100.0,-78.70000000000013,-84.00000000000014,2294.129943847656
134,2021-05-21,2021-06-04,P,2250.0,-27.750000000000455,-28.250000000000455,2021-07-02,2210.0,-105.74999999999973,-110.84999999999972,2294.129943847656
135,2021-05-21,2021-06-04,P,2280.0,48.50000000000009,44.80000000000009,,,,,2294.129943847656
136,2021-05-21,2021-06-04,P,2290.0,-3.8936893712978424,-4.793689371297841,,,,,2294.129943847656
137,2021-05-21,2021-06-04,P,2292.5,36.58477464293419,33.18477464293419,,,,,2294.129943847656
138,2021-05-21,2021-06-04,P,2295.0,36.450000000000365,34.25000000000036,,,,,2294.129943847656
139,2021-05-21,2021-06-04,P,2300.0,-44.478199046872035,-45.07819904687203,,,,,2294.129943847656
140,2021-05-24,2021-06-04,C,2300.0,73.7,71.8,2021-07-02,2350.0,76.4,70.7,2361.0400390625
141,2021-05-24,2021-06-04,C,2310.0,65.8,63.9,2021-07-02,2400.0,50.8,45.9,2361.0400390625
142,2021-05-24,2021-06-04,C,2325.0,54.78810998123452,52.68810998123451,2021-07-02,2490.0,20.8,18.8,2361.0400390625
143,2021-05-24,2021-06-04,C,2330.0,51.3,49.3,2021-07-02,2500.0,18.7,16.4,2361.0400390625
144,2021-05-24,2021-06-04,C,2340.0,44.4,42.7,,,,,2361.0400390625
145,2021-05-24,2021-06-04,C,2350.0,37.89999999999999,36.5,,,,,2361.0400390625
146,2021-05-24,2021-06-04,C,2355.0,34.9,33.6,,,,,2361.0400390625
147,2021-05-24,2021-06-04,C,2370.0,26.5,25.8,,,,,2361.0400390625
148,2021-05-24,2021-06-04,C,2375.0,24.5,23.5,,,,,2361.0400390625
149,2021-05-24,2021-06-04,C,2400.0,14.7,13.9,,,,,2361.0400390625
150,2021-05-24,2021-06-04,P,2200.0,83.84999999999991,83.34999999999991,2021-07-02,1600.0,1.4999999999998181,0.6499999999998181,2361.0400390625
151,2021-05-24,2021-06-04,P,2230.0,5.299999999999727,4.799999999999727,2021-07-02,1800.0,3.100000000000091,1.9500000000000908,2361.0400390625
152,2021-05-24,2021-06-04,P,2250.0,61.55,60.95,2021-07-02,2000.0,357.8999999999999,354.2999999999999,2361.0400390625
153,2021-05-24,2021-06-04,P,2265.0,18.200000000000728,17.700000000000728,2021-07-02,2080.0,290.5500000000003,286.85000000000025,2361.0400390625
154,2021-05-24,2021-06-04,P,2270.0,-11.382172922589053,-11.782172922589051,2021-07-02,2180.0,-81.75000000000018,-83.35000000000018,2361.0400390625
155,2021-05-24,2021-06-04,P,2275.0,-65.69999999999982,-66.19999999999982,2021-07-02,2182.5,-163.97069023629223,-165.57069023629225,2361.0400390625
156,2021-05-24,2021-06-04,P,2280.0,29.95000000000009,29.35000000000009,2021-07-02,2350.0,-103.6,-105.4,2361.0400390625
157,2021-05-24,2021-06-04,P,2300.0,-16.750000000000455,-17.250000000000455,2021-07-02,2360.0,-110.6999999999999,-112.49999999999991,2361.0400390625
158,2021-05-24,2021-06-04,P,2305.0,-25.50000000000018,-26.100000000000183,,,,,2361.0400390625
159,2021-05-24,2021-06-04,P,2350.0,28.000000000000274,26.900000000000272,,,,,2361.0400390625
160,2021-05-25,2021-06-04,C,2327.5,52.5,50.1,2021-07-02,2370.0000000000005,66.2,62.3,2362.8700256347656
161,2021-05-25,2021-06-04,C,2335.0,46.6,44.8,2021-07-02,2380.0,60.79999999999999,57.3,2362.8700256347656
162,2021-05-25,2021-06-04,C,2350.0,37.1,35.2,2021-07-02,2500.0,19.5,17.2,2362.8700256347656
163,2021-05-25,2021-06-04,C,2370.0,25.900000000000002,24.6,2021-07-02,2540.0,12.5,10.900000000000002,2362.8700256347656
164,2021-05-25,2021-06-04,C,2372.5,24.6,23.2,2021-07-02,2590.0,7.3,6.0,2362.8700256347656
165,2021-05-25,2021-06-04,C,2380.0,21.1,20.0,2021-07-02,2600.0,6.5,5.3,2362.8700256347656
166,2021-05-25,2021-06-04,C,2400.0,13.4,13.0,,,,,2362.8700256347656
167,2021-05-25,2021-06-04,C,2414.9999999999995,9.2,8.7,,,,,2362.8700256347656
168,2021-05-25,2021-06-04,C,2450.0,3.8,3.3,,,,,2362.8700256347656
169,2021-05-25,2021-06-04,C,2455.0,3.4,2.9,,,,,2362.8700256347656
170,2021-05-25,2021-06-04,P,2200.0,84.3,83.7,2021-07-02,2050.0,18.60000000000009,17.20000000000009,2362.8700256347656
171,2021-05-25,2021-06-04,P,2230.0,4.5,4.0,2021-07-02,2060.0,0.3045272166773434,-1.1954727833226575,2362.8700256347656
172,2021-05-25,2021-06-04,P,2250.0,-44.99389894408559,-45.443898944085596,2021-07-02,2330.0,56.10000000000018,52.000000000000185,2362.8700256347656
173,2021-05-25,2021-06-04,P,2260.0,-2.813315156010958,-3.313315156010958,,,,,2362.8700256347656
174,2021-05-25,2021-06-04,P,2270.0,12.39999999999991,11.799999999999908,,,,,2362.8700256347656
175,2021-05-25,2021-06-04,P,2275.0,31.782812021614063,31.282812021614063,,,,,2362.8700256347656
176,2021-05-25,2021-06-04,P,2280.0,18.757514582057503,18.0575145820575,,,,,2362.8700256347656
177,2021-05-25,2021-06-04,P,2290.0,-10.10000000000009,-10.700000000000092,,,,,2362.8700256347656
178,2021-05-25,2021-06-04,P,2300.0,-27.599999999999635,-28.199999999999637,,,,,2362.8700256347656
179,2021-05-25,2021-06-04,P,2350.0,25.200000000000635,23.900000000000638,,,,,2362.8700256347656
180,2021-05-26,2021-06-04,C,2337.5,54.9,52.1,2021-07-02,2140.0,252.3,248.7,2380.31005859375
181,2021-05-26,2021-06-04,C,2340.0,52.84930742263852,50.14930742263852,2021-07-02,2160.0,234.0,230.29999999999998,2380.31005859375
182,2021-05-26,2021-06-04,C,2350.0,44.9,43.1,2021-07-02,2500.0,20.7,18.8,2380.31005859375
183,2021-05-26,2021-06-04,C,2370.0,31.7,30.3,,,,,2380.31005859375
184,2021-05-26,2021-06-04,C,2380.0,26.0,24.600000000000005,,,,,2380.31005859375
185,2021-05-26,2021-06-04,C,2385.0,23.4,22.1,,,,,2380.31005859375
186,2021-05-26,2021-06-04,C,2400.0,16.6,15.8,,,,,2380.31005859375
187,2021-05-26,2021-06-04,C,2415.0,11.5,10.800000000000002,,,,,2380.31005859375
188,2021-05-26,2021-06-04,C,2435.0,6.7,6.2,,,,,2380.31005859375
189,2021-05-26,2021-06-04,C,2450.0,4.4,4.0,,,,,2380.31005859375
190,2021-05-26,2021-06-04,P,1910.0,370.50000000000017,370.1000000000002,2021-07-02,2070.0,195.20000000000044,192.80000000000047,2380.31005859375
191,2021-05-26,2021-06-04,P,1930.0,300.09999999999957,299.7999999999996,2021-07-02,2080.0,207.07600675528892,204.17600675528894,2380.31005859375
192,2021-05-26,2021-06-04,P,2230.0,22.802617364718753,22.402617364718754,2021-07-02,2090.0,-1.3906663912419392,-2.7906663912419387,2380.31005859375
193,2021-05-26,2021-06-04,P,2250.0,23.749999999999726,23.349999999999728,2021-07-02,2185.0,67.84999999999991,65.34999999999991,2380.31005859375
194,2021-05-26,2021-06-04,P,2270.0,9.49999999999991,9.199999999999909,2021-07-02,2195.0,184.58988113023634,180.08988113023634,2380.31005859375
195,2021-05-26,2021-06-04,P,2275.0,29.999999999999908,29.69999999999991,2021-07-02,2235.0,-123.6,-124.9,2380.31005859375
196,2021-05-26,2021-06-04,P,2280.0,100.65002076312548,99.55002076312549,2021-07-02,2245.0,-36.369599654414834,-37.66959965441483,2380.31005859375
197,2021-05-26,2021-06-04,P,2300.0,-382.99999999999983,-383.6499999999998,2021-07-02,2255.0,17.499999999999815,14.89999999999982,2380.31005859375
198,2021-05-26,2021-06-04,P,2360.0,-410.9,-411.6,2021-07-02,2275.0,-175.14999999999992,-176.5499999999999,2380.31005859375
199,2021-05-26,2021-06-04,P,2375.0,10.300000000000637,9.300000000000637,2021-07-02,2360.0,-107.74999999999991,-109.4499999999999,2380.31005859375
200,2021-05-27,2021-06-04,C,2340.0,42.8,40.7,2021-07-02,2370.0,66.0,60.4,2362.6800537109375
201,2021-05-27,2021-06-04,C,2360.0,29.3,27.6,2021-07-02,2400.0,50.79999999999999,46.5,2362.6800537109375
202,2021-05-27,2021-06-04,C,2380.0,18.8,17.6,2021-07-02,2570.0,8.1,6.6,2362.6800537109375
203,2021-05-27,2021-06-04,C,2400.0,11.5,10.4,2021-07-02,2580.0,7.2,5.8,2362.6800537109375
204,2021-05-27,2021-06-04,C,2410.0,9.3,8.0,2021-07-02,2670.0,3.1,2.1,2362.6800537109375
205,2021-05-27,2021-06-04,C,2420.0,6.9,6.0,2021-07-02,2820.0,3.3,0.35,2362.6800537109375
206,2021-05-27,2021-06-04,C,2440.0,4.0,3.5,,,,,2362.6800537109375
207,2021-05-27,2021-06-04,C,2445.0,3.5,2.95,,,,,2362.6800537109375
208,2021-05-27,2021-06-04,C,2450.0,3.091746589942164,2.5417465899421643,,,,,2362.6800537109375
209,2021-05-27,2021-06-04,C,2460.0,2.45,1.55,,,,,2362.6800537109375
210,2021-05-27,2021-06-04,P,2230.0,62.7549722473379,62.3549722473379,2021-07-02,1650.0,2.8770002272694,2.0770002272694,2362.6800537109375
211,2021-05-27,2021-06-04,P,2250.0,103.29999999999973,102.29999999999973,2021-07-02,1800.0,153.07258765966859,151.77258765966857,2362.6800537109375
212,2021-05-27,2021-06-04,P,2265.0,19.400000000000453,18.600000000000456,2021-07-02,1950.0,-145.1500000000001,-146.1500000000001,2362.6800537109375
213,2021-05-27,2021-06-04,P,2275.0,-40.50830670466367,-41.10830670466366,2021-07-02,2150.0,188.49999999999963,184.29999999999964,2362.6800537109375
214,2021-05-27,2021-06-04,P,2280.0,44.85535621609843,44.45535621609842,2021-07-02,2160.0,14.000000000000181,12.600000000000183,2362.6800537109375
215,2021-05-27,2021-06-04,P,2290.0,16.366017959474267,15.766017959474265,2021-07-02,2275.0,32.29999999999946,29.899999999999455,2362.6800537109375
216,2021-05-27,2021-06-04,P,2300.0,-42.4,-43.1,2021-07-02,2325.0,-127.7,-129.3,2362.6800537109375
217,2021-05-27,2021-06-04,P,2320.0,20.30000000000009,19.500000000000092,,,,,2362.6800537109375
218,2021-05-27,2021-06-04,P,2330.0,-42.40000000000045,-43.100000000000456,,,,,2362.6800537109375
219,2021-05-27,2021-06-04,P,2350.0,-66.34999999999937,-67.04999999999936,,,,,2362.6800537109375
220,2021-05-28,2021-06-04,C,2375.0000000000005,12.5,9.7,2021-07-02,2455.0,23.300000000000004,18.6,2356.8499755859375
221,2021-05-28,2021-06-04,C,2380.0,11.084462113745145,8.984462113745145,2021-07-02,2460.0,21.13936677053292,19.43936677053292,2356.8499755859375
222,2021-05-28,2021-06-04,C,2400.0,6.2,5.3,2021-07-02,2490.0,15.6,11.8,2356.8499755859375
223,2021-05-28,2021-06-04,C,2410.0,4.7,3.8,,,,,2356.8499755859375
224,2021-05-28,2021-06-04,C,2420.0,3.6679484840316285,2.9679484840316284,,,,,2356.8499755859375
225,2021-05-28,2021-06-04,C,2425.0,3.4,2.4500000000000006,,,,,2356.8499755859375
226,2021-05-28,2021-06-04,C,2429.9999999999995,3.1,2.05,,,,,2356.8499755859375
227,2021-05-28,2021-06-04,C,2440.0,2.45,1.55,,,,,2356.8499755859375
228,2021-05-28,2021-06-04,C,2450.0,2.05,1.4500000000000002,,,,,2356.8499755859375
229,2021-05-28,2021-06-04,C,2510.0,0.85,0.1,,,,,2356.8499755859375
230,2021-05-28,2021-06-04,P,2200.0,173.16472107048065,170.26472107048068,2021-07-02,1600.0,53.989689004834325,49.18968900483433,2356.8499755859375
231,2021-05-28,2021-06-04,P,2230.0,123.75000000000027,122.15000000000028,2021-07-02,1650.0,-46.35154854530183,-51.15154854530183,2356.8499755859375
232,2021-05-28,2021-06-04,P,2250.0,-48.98890208473085,-49.73890208473085,2021-07-02,1799.9999999999998,57.35212550866545,52.952125508665446,2356.8499755859375
