,t0,T1,cp_flag,K1,Pi1_ask,Pi1_bid,T2,K2,Pi2_ask,Pi2_bid,Adj_S0
215,2020-06-05,2020-06-12,P,850.0,-1.5999999999999321,-1.7999999999999314,2020-07-02,870.0,-45.310866923868005,-49.160866923868,885.6599807739258
216,2020-06-05,2020-06-12,P,855.0,35.024999999999956,34.82499999999995,2020-07-02,875.0,47.702412260645815,43.702412260645815,885.6599807739258
217,2020-06-05,2020-06-12,P,870.0,-24.57500000000009,-24.72500000000009,2020-07-02,880.0,-225.82000000000005,-227.04000000000008,885.6599807739258
218,2020-06-05,2020-06-12,P,875.0,-107.39499999999997,-107.67499999999997,2020-07-02,885.0,-93.42499999999981,-95.72499999999982,885.6599807739258
219,2020-06-05,2020-06-12,P,880.0,-4.625000000000091,-4.925000000000091,2020-07-02,900.0000000000001,66.65000000000015,61.05000000000013,885.6599807739258
220,2020-06-08,2020-06-12,C,900.0,54.6,53.8,2020-07-02,795.0,167.06829931891195,163.86829931891197,949.9199867248536
221,2020-06-08,2020-06-12,C,925.0,37.0,36.5,2020-07-02,800.0,162.65,160.05,949.9199867248536
222,2020-06-08,2020-06-12,C,930.0,34.0,33.55,2020-07-02,815.0,150.55,146.95,949.9199867248536
223,2020-06-08,2020-06-12,C,940.0,28.95,28.5,2020-07-02,900.0,90.95,88.8,949.9199867248536
224,2020-06-08,2020-06-12,C,949.9999999999999,24.55,24.3,2020-07-02,925.0,76.5,75.7,949.9199867248536
225,2020-06-08,2020-06-12,C,960.0000000000001,21.15,20.8,2020-07-02,930.0,74.0,73.2,949.9199867248536
226,2020-06-08,2020-06-12,C,1000.0000000000001,12.2,12.1,2020-07-02,940.0,69.1401279702132,68.3901279702132,949.9199867248536
227,2020-06-08,2020-06-12,C,1050.0,7.2,7.0,2020-07-02,950.0,64.8,64.05,949.9199867248536
228,2020-06-08,2020-06-12,C,1100.0,4.4,4.3,2020-07-02,1000.0000000000001,46.5,45.8,949.9199867248536
229,2020-06-08,2020-06-12,C,1200.0,1.9199999999999997,1.81,2020-07-02,1100.0,24.9,24.1,949.9199867248536
230,2020-06-08,2020-06-12,P,800.0,100.69999999999997,100.59999999999998,2020-07-02,660.0,122.09999999999994,121.29999999999993,949.9199867248536
231,2020-06-08,2020-06-12,P,850.0,31.325000000000067,31.27500000000007,2020-07-02,680.0,125.28166483505784,124.88166483505783,949.9199867248536
232,2020-06-08,2020-06-12,P,860.0,37.17499999999988,37.07499999999989,2020-07-02,700.0,-14.950000000000022,-15.500000000000023,949.9199867248536
233,2020-06-08,2020-06-12,P,880.0,-26.675000000000015,-26.795000000000012,2020-07-02,720.0,-15.880838055645631,-16.18083805564563,949.9199867248536
234,2020-06-08,2020-06-12,P,890.0,39.399999999999864,39.149999999999864,2020-07-02,750.0,7.761857960762768,7.011857960762768,949.9199867248536
235,2020-06-08,2020-06-12,P,895.0,-89.96711680602219,-90.00711680602218,2020-07-02,775.0,-45.82499999999995,-46.524999999999956,949.9199867248536
236,2020-06-08,2020-06-12,P,900.0,-3.796860828304898,-3.8968608283048978,2020-07-02,780.0,4.283297658771311,3.4832976587713125,949.9199867248536
237,2020-06-08,2020-06-12,P,910.0,8.650000000000091,8.400000000000091,2020-07-02,800.0,-125.61499999999997,-126.21499999999996,949.9199867248536
238,2020-06-08,2020-06-12,P,920.0,11.800000000000068,11.550000000000068,2020-07-02,875.0,32.249999999999865,31.299999999999862,949.9199867248536
239,2020-06-08,2020-06-12,P,925.0,-51.55000000000002,-51.66000000000002,2020-07-02,930.0,55.64999999999995,54.94999999999996,949.9199867248536
240,2020-06-09,2020-06-12,C,900.0,45.5,44.8,2020-07-02,925.0,68.95,67.85,940.6700134277344
241,2020-06-09,2020-06-12,C,935.0,20.65,20.2,2020-07-02,935.0,64.4,63.1,940.6700134277344
242,2020-06-09,2020-06-12,C,940.0,18.2,17.75,2020-07-02,940.0,61.93384057362394,60.78384057362395,940.6700134277344
243,2020-06-09,2020-06-12,C,945.0,15.75,15.55,2020-07-02,944.9999999999999,59.89695488352024,58.64695488352024,940.6700134277344
244,2020-06-09,2020-06-12,C,950.0,13.9,13.6,2020-07-02,950.0,57.7,56.45,940.6700134277344
245,2020-06-09,2020-06-12,C,960.0,10.75,10.4,2020-07-02,960.0,53.45,52.35,940.6700134277344
246,2020-06-09,2020-06-12,C,969.9999999999999,8.3,8.0,2020-07-02,1000.0,39.7,38.7,940.6700134277344
247,2020-06-09,2020-06-12,C,980.0,6.5,6.25,2020-07-02,1050.0,27.2,26.1,940.6700134277344
248,2020-06-09,2020-06-12,C,1000.0,4.1,3.9999999999999996,2020-07-02,1075.0,22.6,21.65,940.6700134277344
249,2020-06-09,2020-06-12,C,1050.0,1.75,1.67,2020-07-02,1100.0,18.9,17.9,940.6700134277344
250,2020-06-09,2020-06-12,P,850.0,50.649999999999956,50.44999999999995,2020-07-02,700.0,54.37499999999993,53.274999999999935,940.6700134277344
251,2020-06-09,2020-06-12,P,880.0,51.6,51.4,2020-07-02,750.0,-44.92499999999996,-45.66499999999996,940.6700134277344
252,2020-06-09,2020-06-12,P,890.0,52.22500000000002,51.97500000000002,2020-07-02,775.0,33.47499999999995,32.87499999999996,940.6700134277344
253,2020-06-09,2020-06-12,P,900.0,23.525,23.225,2020-07-02,780.0,158.78855540903308,157.73855540903307,940.6700134277344
254,2020-06-09,2020-06-12,P,920.0,37.97499999999998,37.574999999999974,2020-07-02,800.0,161.2473510604649,160.2473510604649,940.6700134277344
255,2020-06-09,2020-06-12,P,930.0,26.575,26.175,2020-07-02,880.0,51.97499999999991,50.97499999999991,940.6700134277344
256,2020-06-09,2020-06-12,P,935.0,-71.35500000000013,-71.36500000000012,2020-07-02,900.0,-84.47499999999991,-85.47499999999991,940.6700134277344
257,2020-06-09,2020-06-12,P,940.0,11.400000000000045,11.000000000000046,2020-07-02,925.0,7.175000000000045,6.225000000000046,940.6700134277344
258,2020-06-09,2020-06-12,P,944.9999999999999,-46.0850000000001,-46.1950000000001,2020-07-02,930.0,49.600000000000044,48.55000000000005,940.6700134277344
259,2020-06-09,2020-06-12,P,949.9999999999999,-37.910000000000025,-38.04000000000002,2020-07-02,950.0000000000001,-104.1999999999999,-105.24999999999991,940.6700134277344
260,2020-06-10,2020-06-12,C,950.0,78.0,77.2,2020-07-02,800.0,233.5,231.9,1025.050048828125
261,2020-06-10,2020-06-12,C,1000.0,34.95,34.25,2020-07-02,900.0,148.25,146.5,1025.050048828125
262,2020-06-10,2020-06-12,C,1010.0,28.6,27.8,2020-07-02,950.0,112.95,111.05,1025.050048828125
263,2020-06-10,2020-06-12,C,1015.0,25.668107086516518,24.868107086516513,2020-07-02,990.0,89.35,87.85,1025.050048828125
264,2020-06-10,2020-06-12,C,1020.0,23.0,22.5,2020-07-02,1000.0,84.15,82.7,1025.050048828125
265,2020-06-10,2020-06-12,C,1030.0,18.75,18.3,2020-07-02,1005.0,81.75,80.25,1025.050048828125
266,2020-06-10,2020-06-12,C,1040.0,15.25,15.15,2020-07-02,1020.0,74.5934760354623,73.2434760354623,1025.050048828125
267,2020-06-10,2020-06-12,C,1050.0,12.5,12.25,2020-07-02,1025.0,72.00190452546822,71.05190452546822,1025.050048828125
268,2020-06-10,2020-06-12,C,1100.0,5.75,5.65,2020-07-02,1050.0,62.2,61.0,1025.050048828125
269,2020-06-10,2020-06-12,C,1200.0,1.62,1.61,2020-07-02,1100.0,46.25,45.2,1025.050048828125
270,2020-06-10,2020-06-12,P,900.0,100.85,100.65,2020-07-02,680.0,146.4749999999999,145.7249999999999,1025.050048828125
271,2020-06-10,2020-06-12,P,950.0,1.9199999999999817,1.869999999999982,2020-07-02,700.0,302.0,300.70000000000005,1025.050048828125
272,2020-06-10,2020-06-12,P,960.0,32.54999999999993,32.34999999999993,2020-07-02,750.0,152.62499999999991,151.8249999999999,1025.050048828125
273,2020-06-10,2020-06-12,P,970.0,43.469525718644306,43.11952571864431,2020-07-02,780.0,75.7260497213131,74.92604972131309,1025.050048828125
274,2020-06-10,2020-06-12,P,975.0,-11.220000000000109,-11.29000000000011,2020-07-02,800.0,-12.50965395218218,-13.159653952182179,1025.050048828125
275,2020-06-10,2020-06-12,P,980.0,4.5999999999999766,4.449999999999978,2020-07-02,825.0,-16.08179539183634,-16.73179539183634,1025.050048828125
276,2020-06-10,2020-06-12,P,990.0,-83.625,-83.63499999999999,2020-07-02,850.0,-85.94999999999996,-86.39999999999995,1025.050048828125
277,2020-06-10,2020-06-12,P,1000.0,-21.249999999999908,-21.44999999999991,2020-07-02,900.0,142.20000000000007,140.90000000000006,1025.050048828125
278,2020-06-10,2020-06-12,P,1010.0,-22.52499999999993,-22.624999999999932,2020-07-02,1000.0,-241.3000000000001,-241.50000000000009,1025.050048828125
279,2020-06-10,2020-06-12,P,1015.0,14.8,14.45,2020-07-02,1020.0,-270.7499999999998,-271.2099999999998,1025.050048828125
280,2020-06-11,2020-06-12,C,980.0,10.4,10.05,2020-07-02,900.0,111.75,111.0,972.8400421142578
281,2020-06-11,2020-06-12,C,990.0,6.6,6.25,2020-07-02,950.0,81.3,80.65,972.8400421142578
282,2020-06-11,2020-06-12,C,995.0,5.15,4.85,2020-07-02,980.0000000000001,66.3,65.7,972.8400421142578
283,2020-06-11,2020-06-12,C,1000.0,3.95,3.75,2020-07-02,990.0,61.800000000000004,61.25,972.8400421142578
284,2020-06-11,2020-06-12,C,1005.0,3.0,2.88,2020-07-02,995.0,59.7,58.95,972.8400421142578
285,2020-06-11,2020-06-12,C,1010.0,2.39,2.3,2020-07-02,1000.0,57.65,57.05,972.8400421142578
286,2020-06-11,2020-06-12,C,1020.0,1.5,1.36,2020-07-02,1050.0,40.45,39.7,972.8400421142578
287,2020-06-11,2020-06-12,C,1030.0,0.95,0.88,2020-07-02,1100.0,28.65,27.9,972.8400421142578
288,2020-06-11,2020-06-12,C,1050.0,0.45,0.44,2020-07-02,1120.0,24.95,24.3,972.8400421142578
289,2020-06-11,2020-06-12,C,1100.0,0.23999999999999996,0.2,2020-07-02,1140.0,21.8,21.2,972.8400421142578
290,2020-06-11,2020-06-12,P,900.0,51.574999999999974,51.47499999999998,2020-07-02,499.99999999999994,303.27500000000003,302.62500000000006,972.8400421142578
291,2020-06-11,2020-06-12,P,950.0,35.95,35.3,2020-07-02,600.0,303.54999999999995,303.0,972.8400421142578
292,2020-06-11,2020-06-12,P,960.0,48.10000000000018,47.250000000000185,2020-07-02,700.0,-193.7069333586614,-194.46693335866138,972.8400421142578
293,2020-06-11,2020-06-12,P,970.0,31.099999999999977,30.449999999999978,2020-07-02,725.0,-116.99999999999993,-117.39999999999993,972.8400421142578
294,2020-06-11,2020-06-12,P,974.9999999999999,-61.88499999999998,-61.91499999999998,2020-07-02,800.0,-85.85000000000005,-86.55000000000004,972.8400421142578
295,2020-06-11,2020-06-12,P,980.0,10.849999999999932,10.299999999999931,2020-07-02,850.0,173.70000000000022,172.8500000000002,972.8400421142578
296,2020-06-11,2020-06-12,P,985.0,18.850000000000023,18.100000000000023,2020-07-02,900.0,86.90000000000002,86.30000000000003,972.8400421142578
297,2020-06-11,2020-06-12,P,990.0000000000001,1.9499999999999096,1.4999999999999085,2020-07-02,950.0,-43.47499999999995,-44.12499999999996,972.8400421142578
298,2020-06-11,2020-06-12,P,995.0,-9.600000000000069,-9.750000000000068,2020-07-02,980.0,-183.47500000000005,-184.17500000000004,972.8400421142578
299,2020-06-11,2020-06-12,P,1000.0,24.499999999999886,23.749999999999886,2020-07-02,1000.0,62.899999999999956,62.19999999999995,972.8400421142578
300,2020-06-12,2020-06-12,C,930.0,5.95,4.8,2020-07-02,800.0,156.2,152.05,935.2800178527832
301,2020-06-12,2020-06-12,C,935.0,0.93,0.59,2020-07-02,900.0,82.75,81.7,935.2800178527832
302,2020-06-12,2020-06-12,C,940.0000000000001,0.04,0.0,2020-07-02,970.0,47.9,47.3,935.2800178527832
303,2020-06-12,2020-06-12,C,945.0,0.010000133981252228,1.3398125222831532e-07,2020-07-02,1000.0000000000001,37.1,36.4,935.2800178527832
304,2020-06-12,2020-06-12,C,950.0000000000001,0.010001473103612591,1.473103612591586e-06,2020-07-02,1005.0,35.39350742647196,34.64350742647196,935.2800178527832
305,2020-06-12,2020-06-12,C,954.9999999999999,0.01,6.604075900766402e-23,2020-07-02,1010.0,34.2,33.35,935.2800178527832
306,2020-06-12,2020-06-12,C,960.0,0.01000005261165017,5.261165016842784e-08,2020-07-02,1050.0,24.05,23.4,935.2800178527832
307,2020-06-12,2020-06-12,C,970.0,0.010000191045254864,1.9104525486338626e-07,2020-07-02,1100.0,15.650000000000002,14.949999999999998,935.2800178527832
308,2020-06-12,2020-06-12,C,980.0,0.010000096909757958,9.690975795830428e-08,2020-07-02,1200.0,7.1,6.45,935.2800178527832
309,2020-06-12,2020-06-12,C,999.9999999999999,0.010000044955266641,4.4955266640740985e-08,2020-07-02,1280.0,4.3,3.75,935.2800178527832
310,2020-06-12,2020-06-12,P,900.0,50.295000000000115,49.69500000000012,2020-07-02,500.0,3.0500000000000114,2.5500000000000114,935.2800178527832
311,2020-06-12,2020-06-12,P,910.0,19.742567970893578,19.70256797089358,2020-07-02,600.0,204.57379950301856,203.82379950301856,935.2800178527832
312,2020-06-12,2020-06-12,P,920.0,-19.83662224678744,-19.846622246787437,2020-07-02,660.0,245.47414259931992,244.82414259931994,935.2800178527832
313,2020-06-12,2020-06-12,P,925.0,-4.81500000000005,-4.82500000000005,2020-07-02,680.0,-11.867322836471839,-12.46732283647184,935.2800178527832
314,2020-06-12,2020-06-12,P,930.0,10.654999999999905,10.054999999999904,2020-07-02,700.0,157.95,157.09999999999997,935.2800178527832
315,2020-06-12,2020-06-12,P,935.0,-9.374999999999991,-9.39499999999999,2020-07-02,800.0,128.99999999999997,128.29999999999998,935.2800178527832
316,2020-06-12,2020-06-12,P,939.9999999999999,0.11999999999993632,-0.23000000000006365,2020-07-02,850.0,124.32500000000013,123.62500000000014,935.2800178527832
317,2020-06-12,2020-06-12,P,944.9999999999999,25.40000013593078,24.65000013593078,2020-07-02,900.0,-253.53395499794985,-254.08395499794986,935.2800178527832
318,2020-06-12,2020-06-12,P,950.0,10.35,9.65,2020-07-02,910.0,-157.42499999999998,-157.87499999999997,935.2800178527832
319,2020-06-12,2020-06-12,P,960.0,-24.9849998717259,-24.9949998717259,2020-07-02,945.0000000000001,-196.0499999999999,-196.64999999999992,935.2800178527832
