,t0,T1,cp_flag,K1,Pi1_ask,Pi1_bid,T2,K2,Pi2_ask,Pi2_bid,Adj_S0
13,2022-12-22,2023-01-06,P,82.0,-0.1299999999999909,-0.1399999999999909,2023-02-03,81.0,7.124999999999995,6.824999999999994,83.79000091552734
14,2022-12-22,2023-01-06,P,83.0,-20.72000000000001,-20.740000000000013,2023-02-03,84.0,20.850499902903444,20.15049990290344,83.79000091552734
15,2022-12-22,2023-01-06,P,84.0,3.780000000000004,3.680000000000004,2023-02-03,85.0,15.520000000000003,15.07,83.79000091552734
16,2022-12-22,2023-01-06,P,85.0,4.2650000000000095,4.215000000000009,2023-02-03,86.0,14.084805042337138,13.584805042337138,83.79000091552734
17,2022-12-22,2023-01-06,P,86.00000000000001,-0.17000000000000226,-0.2000000000000023,2023-02-03,92.99999999999999,-0.6949999999999901,-1.0449999999999906,83.79000091552734
18,2022-12-22,2023-01-06,P,89.0,6.9900000000000055,6.840000000000007,2023-02-03,94.0,4.062884044585795,3.0128840445857943,83.79000091552734
19,2022-12-22,2023-01-06,P,90.0,5.810000000000005,5.710000000000005,2023-02-03,98.99999999999999,2.135000000000025,1.935000000000025,83.79000091552734
20,2022-12-23,2023-01-06,C,84.0,3.2999999999999994,3.2,2023-02-03,83.0,7.35,6.95,85.25
21,2022-12-23,2023-01-06,C,85.0,2.69,2.67,2023-02-03,84.0,6.75,6.4,85.25
22,2022-12-23,2023-01-06,C,86.0,2.19,2.15,2023-02-03,85.0,6.2409612880792205,5.890961288079222,85.25
23,2022-12-23,2023-01-06,C,86.99999999999999,1.76,1.7200000000000002,2023-02-03,85.99999999999999,5.879542135931511,5.379542135931511,85.25
24,2022-12-23,2023-01-06,C,87.99999999999999,1.4,1.3499999999999999,2023-02-03,87.0,5.4,4.85,85.25
25,2022-12-23,2023-01-06,C,90.0,0.8300000000000001,0.8,2023-02-03,90.0,3.95,3.55,85.25
26,2022-12-23,2023-01-06,C,91.0,0.64,0.61,2023-02-03,92.0,3.3,2.73,85.25
27,2022-12-23,2023-01-06,C,104.0,0.049999999999999996,0.04,2023-02-03,95.0,2.41,2.15,85.25
28,2022-12-23,2023-01-06,C,105.00000000000001,0.04958488769829991,0.029584887698299905,2023-02-03,98.99999999999999,1.7199999999999998,1.16,85.25
29,2022-12-23,2023-01-06,C,107.0,0.04,0.02,2023-02-03,100.0,1.3800000000000001,1.2,85.25
30,2022-12-23,2023-01-06,P,74.0,0.1699999999999966,0.14999999999999658,2023-02-03,65.0,5.210000000000021,5.150000000000021,85.25
31,2022-12-23,2023-01-06,P,75.0,9.195647151059399,9.145647151059398,2023-02-03,70.0,15.614339786905015,15.314339786905014,85.25
32,2022-12-23,2023-01-06,P,76.0,-0.722133698992319,-0.7621336989923191,2023-02-03,75.0,11.199999999999985,10.799999999999986,85.25
33,2022-12-23,2023-01-06,P,78.0,5.474999999999998,5.434999999999999,2023-02-03,78.0,-0.14999999999999536,-0.35999999999999555,85.25
34,2022-12-23,2023-01-06,P,80.0,5.765,5.704999999999999,2023-02-03,80.0,11.424999999999994,11.024999999999995,85.25
35,2022-12-23,2023-01-06,P,82.0,-0.7649999999999966,-0.8049999999999966,2023-02-03,83.0,4.649999999999995,4.299999999999994,85.25
36,2022-12-23,2023-01-06,P,83.0,0.5300000000000097,0.48000000000000964,2023-02-03,84.0,1.1500000000000057,0.9000000000000057,85.25
37,2022-12-23,2023-01-06,P,84.0,3.940000000000006,3.8900000000000063,2023-02-03,85.0,-1.3750698668942567,-1.7050698668942568,85.25
38,2022-12-23,2023-01-06,P,85.0,-4.634999999999992,-4.664999999999991,2023-02-03,88.0,-15.400000000000027,-15.570000000000029,85.25
39,2022-12-23,2023-01-06,P,86.0,-7.174999999999998,-7.204999999999997,2023-02-03,99.0,15.150000000000006,14.150000000000006,85.25
40,2022-12-27,2023-01-06,C,80.0,4.25,4.2,2023-02-03,83.0,6.0,5.8,83.04000091552734
41,2022-12-27,2023-01-06,C,83.0,2.37,2.36,2023-02-03,83.99999999999999,5.45,5.15,83.04000091552734
42,2022-12-27,2023-01-06,C,84.0,1.8900000000000001,1.8600000000000003,2023-02-03,85.0,5.05,4.7,83.04000091552734
43,2022-12-27,2023-01-06,C,85.0,1.47,1.46,2023-02-03,86.0,4.540195716796382,4.240195716796382,83.04000091552734
44,2022-12-27,2023-01-06,C,86.0,1.13,1.11,2023-02-03,87.99999999999999,3.7499999999999996,3.3499999999999996,83.04000091552734
45,2022-12-27,2023-01-06,C,87.0,0.85,0.84,2023-02-03,90.0,3.05,2.75,83.04000091552734
46,2022-12-27,2023-01-06,C,88.0,0.64,0.63,2023-02-03,92.0,2.5093730367047176,2.2593730367047176,83.04000091552734
47,2022-12-27,2023-01-06,C,89.0,0.48,0.47,2023-02-03,93.0,2.193995839977678,1.9239958399776778,83.04000091552734
48,2022-12-27,2023-01-06,C,90.0,0.36000000000000004,0.35,2023-02-03,95.0,1.77,1.56,83.04000091552734
49,2022-12-27,2023-01-06,C,101.0,0.04,0.03,2023-02-03,100.0,1.0,0.7799999999999999,83.04000091552734
50,2022-12-27,2023-01-06,P,60.0,15.01424939575424,15.004249395754238,2023-02-03,65.0,5.900000000000002,5.610000000000003,83.04000091552734
51,2022-12-27,2023-01-06,P,74.0,-13.78000000000001,-13.790000000000012,2023-02-03,70.0,-3.7200000000000024,-4.150000000000002,83.04000091552734
52,2022-12-27,2023-01-06,P,75.0,9.289999999999992,9.259999999999991,2023-02-03,75.0,11.708042769507031,11.208042769507031,83.04000091552734
53,2022-12-27,2023-01-06,P,76.0,7.354999999999999,7.334999999999999,2023-02-03,77.0,9.224999999999998,8.874999999999996,83.04000091552734
54,2022-12-27,2023-01-06,P,80.0,-4.925000000000007,-4.935000000000007,2023-02-03,79.0,1.8162617470520621,1.296261747052062,83.04000091552734
55,2022-12-27,2023-01-06,P,81.0,-3.6149999999999904,-3.6249999999999902,2023-02-03,83.0,10.650000000000002,9.750000000000004,83.04000091552734
56,2022-12-27,2023-01-06,P,82.0,0.7950000000000108,0.7750000000000108,2023-02-03,83.99999999999999,6.924999999999992,6.624999999999991,83.04000091552734
57,2022-12-27,2023-01-06,P,83.0,-0.7699999999999869,-0.7899999999999869,2023-02-03,84.99999999999999,-3.8221136750428513,-4.272113675042851,83.04000091552734
58,2022-12-27,2023-01-06,P,84.0,3.76,3.709999999999999,2023-02-03,88.00000000000001,-0.6750000000000029,-1.2250000000000028,83.04000091552734
59,2022-12-27,2023-01-06,P,85.0,0.32499999999999774,0.3049999999999977,2023-02-03,110.0,27.65,24.85,83.04000091552734
60,2022-12-28,2023-01-06,C,78.0,4.75,4.65,2023-02-03,83.0,5.3,5.1,81.81999969482422
61,2022-12-28,2023-01-06,C,80.0,3.3,3.25,2023-02-03,84.0,4.8,4.65,81.81999969482422
62,2022-12-28,2023-01-06,C,82.0,2.12,2.09,2023-02-03,85.0,4.38202908844673,4.13202908844673,81.81999969482422
63,2022-12-28,2023-01-06,C,83.0,1.65,1.62,2023-02-03,88.0,3.3,2.9999999999999996,81.81999969482422
64,2022-12-28,2023-01-06,C,84.0,1.25,1.23,2023-02-03,89.0,2.8544194299522365,2.6944194299522373,81.81999969482422
65,2022-12-28,2023-01-06,C,84.99999999999999,0.9300000000000002,0.92,2023-02-03,90.0,2.68,2.52,81.81999969482422
66,2022-12-28,2023-01-06,C,86.0,0.69,0.67,2023-02-03,95.0,1.52,1.36,81.81999969482422
67,2022-12-28,2023-01-06,C,88.0,0.37,0.36,2023-02-03,96.99999999999999,1.2092127865324624,1.0692127865324625,81.81999969482422
68,2022-12-28,2023-01-06,C,89.99999999999999,0.20999999999999996,0.19999999999999998,2023-02-03,99.0,0.9899999999999999,0.89,81.81999969482422
69,2022-12-28,2023-01-06,C,100.0,0.029999999999999995,0.02,2023-02-03,99.99999999999999,0.91,0.8,81.81999969482422
70,2022-12-28,2023-01-06,P,65.0,15.013304646561403,14.993304646561404,2023-02-03,65.0,0.8999999999999935,0.8799999999999935,81.81999969482422
71,2022-12-28,2023-01-06,P,70.0,4.090000000000008,4.080000000000008,2023-02-03,70.0,1.6100000000000034,1.5700000000000034,81.81999969482422
72,2022-12-28,2023-01-06,P,73.0,2.1848858731123117,2.174885873112312,2023-02-03,75.0,7.724999999999994,7.474999999999994,81.81999969482422
73,2022-12-28,2023-01-06,P,74.0,8.220000000000017,8.210000000000019,2023-02-03,78.0,8.499999999999982,8.349999999999984,81.81999969482422
74,2022-12-28,2023-01-06,P,75.0,-4.695000000000003,-4.705000000000003,2023-02-03,79.0,3.3036701672126214,3.1036701672126212,81.81999969482422
75,2022-12-28,2023-01-06,P,77.0,-3.445000000000003,-3.4550000000000027,2023-02-03,80.0,5.486558647488323,5.236558647488323,81.81999969482422
76,2022-12-28,2023-01-06,P,78.0,5.765000000000001,5.734999999999999,2023-02-03,81.0,8.050000000000015,7.700000000000014,81.81999969482422
77,2022-12-28,2023-01-06,P,80.0,-13.645000000000005,-13.655000000000006,2023-02-03,82.0,5.615138643637545,5.315138643637544,81.81999969482422
78,2022-12-28,2023-01-06,P,82.0,-2.8249999999999984,-2.834999999999998,2023-02-03,82.99999999999999,-1.8340645585961142,-1.984064558596114,81.81999969482422
79,2022-12-28,2023-01-06,P,83.0,-2.2949999999999786,-2.314999999999978,2023-02-03,84.0,1.6749999999999972,1.4249999999999972,81.81999969482422
80,2022-12-29,2023-01-06,C,83.0,2.64,2.62,2023-02-03,83.0,6.4,6.1,84.18000030517578
81,2022-12-29,2023-01-06,C,84.0,2.06,2.04,2023-02-03,84.0,5.85,5.6,84.18000030517578
82,2022-12-29,2023-01-06,C,85.0,1.5600000000000003,1.54,2023-02-03,84.99999999999999,5.35,5.05,84.18000030517578
83,2022-12-29,2023-01-06,C,86.0,1.15,1.14,2023-02-03,88.0,3.9174701167694206,3.6174701167694208,84.18000030517578
84,2022-12-29,2023-01-06,C,87.0,0.83,0.81,2023-02-03,90.0,3.2499999999999996,3.05,84.18000030517578
85,2022-12-29,2023-01-06,C,88.0,0.58,0.57,2023-02-03,94.0,2.11,1.9199999999999997,84.18000030517578
86,2022-12-29,2023-01-06,C,89.0,0.4,0.39,2023-02-03,94.99999999999999,1.7849494566492645,1.5849494566492646,84.18000030517578
87,2022-12-29,2023-01-06,C,90.0,0.28,0.27,2023-02-03,96.00000000000001,1.65,1.5199999999999998,84.18000030517578
88,2022-12-29,2023-01-06,C,103.0,0.02,0.01,2023-02-03,100.0,1.01,0.96,84.18000030517578
89,2022-12-29,2023-01-06,C,109.0,0.02,0.01,2023-02-03,105.0,0.72,0.51,84.18000030517578
90,2022-12-29,2023-01-06,P,65.0,5.072268660295127,5.0622686602951275,2023-02-03,60.0,5.423093714056652,5.383093714056653,84.18000030517578
91,2022-12-29,2023-01-06,P,70.0,13.029999999999992,13.01999999999999,2023-02-03,65.0,5.506707715285004,5.316707715285005,84.18000030517578
92,2022-12-29,2023-01-06,P,71.0,-5.942870530570086,-5.9528705305700855,2023-02-03,70.0,14.75,14.5,84.18000030517578
93,2022-12-29,2023-01-06,P,73.0,12.165000000000001,12.145000000000001,2023-02-03,75.0,10.350000000000009,10.100000000000009,84.18000030517578
94,2022-12-29,2023-01-06,P,80.0,1.5499999999999874,1.5399999999999876,2023-02-03,80.0,-1.660000000000009,-1.8200000000000092,84.18000030517578
95,2022-12-29,2023-01-06,P,81.0,3.765,3.735,2023-02-03,82.0,-17.05,-17.51,84.18000030517578
96,2022-12-29,2023-01-06,P,82.0,-0.9749999999999994,-0.9949999999999994,2023-02-03,83.0,14.790000000000003,14.140000000000004,84.18000030517578
97,2022-12-29,2023-01-06,P,83.0,0.34999999999999887,0.33999999999999886,2023-02-03,84.0,3.04415368728443,2.744153687284429,84.18000030517578
98,2022-12-29,2023-01-06,P,84.0,-9.32939388030618,-9.339393880306181,2023-02-03,85.00000000000001,0.7500000000000087,0.4500000000000084,84.18000030517578
99,2022-12-29,2023-01-06,P,85.0,-11.770000000000005,-11.780000000000006,2023-02-03,93.0,2.8100000000000107,2.510000000000011,84.18000030517578
100,2022-12-30,2023-01-06,C,81.0,3.75,3.65,2023-02-03,82.0,6.75,6.5,84.0
101,2022-12-30,2023-01-06,C,82.0,2.99,2.95,2023-02-03,83.0,6.178350096073464,5.878350096073464,84.0
102,2022-12-30,2023-01-06,C,83.0,2.33,2.3,2023-02-03,84.0,5.700000000000001,5.4,84.0
103,2022-12-30,2023-01-06,C,84.0,1.7599999999999998,1.74,2023-02-03,86.99999999999999,4.3,4.0,84.0
104,2022-12-30,2023-01-06,C,84.99999999999999,1.27,1.26,2023-02-03,90.0,3.2,2.95,84.0
105,2022-12-30,2023-01-06,C,86.0,0.91,0.89,2023-02-03,92.0,2.53,2.25,84.0
106,2022-12-30,2023-01-06,C,86.99999999999999,0.62,0.61,2023-02-03,94.99999999999999,1.75,1.6,84.0
107,2022-12-30,2023-01-06,C,88.0,0.42,0.41,2023-02-03,96.0,1.58,1.41,84.0
108,2022-12-30,2023-01-06,C,89.0,0.28,0.27,2023-02-03,98.00000000000001,1.2243203889137848,1.0443203889137849,84.0
109,2022-12-30,2023-01-06,C,89.99999999999999,0.19,0.18,2023-02-03,100.0,0.94,0.86,84.0
110,2022-12-30,2023-01-06,P,73.0,9.01188387893761,8.981883878937609,2023-02-03,65.0,0.6600000000000039,0.550000000000004,84.0
111,2022-12-30,2023-01-06,P,74.0,2.049249139876527,2.039249139876527,2023-02-03,70.0,1.2600000000000016,1.0800000000000018,84.0
112,2022-12-30,2023-01-06,P,75.0,8.09004610875247,8.07004610875247,2023-02-03,74.0,24.30499999999999,23.40499999999999,84.0
113,2022-12-30,2023-01-06,P,76.0,-1.868180696261443,-1.8781806962614427,2023-02-03,80.0,13.600000000000014,12.900000000000015,84.0
114,2022-12-30,2023-01-06,P,77.0,4.1600000000000055,4.140000000000006,2023-02-03,82.0,5.4070962050484015,5.257096205048401,84.0
115,2022-12-30,2023-01-06,P,79.0,1.345000000000008,1.325000000000008,2023-02-03,83.0,3.8749999999999916,3.6749999999999914,84.0
116,2022-12-30,2023-01-06,P,80.0,-2.540000000000002,-2.5500000000000016,2023-02-03,84.0,5.35,5.15,84.0
117,2022-12-30,2023-01-06,P,81.0,-7.275000000000001,-7.285000000000001,2023-02-03,85.0,5.85,5.65,84.0
118,2022-12-30,2023-01-06,P,82.0,-6.127340402470064,-6.1373404024700635,2023-02-03,90.0,-1.0999999999999972,-1.2499999999999971,84.0
119,2022-12-30,2023-01-06,P,83.0,-2.7400000000000047,-2.7500000000000044,2023-02-03,96.0,-8.684999999999995,-8.854999999999997,84.0
