,t0,T1,cp_flag,K1,Pi1_ask,Pi1_bid,T2,K2,Pi2_ask,Pi2_bid,Adj_S0
44,2021-10-26,2021-11-26,C,3500.0000000000005,52.75,51.25,2021-12-03,3470.0,71.35,69.55,3376.0699462890625
45,2021-10-26,2021-11-26,C,3519.9999999999995,47.05,45.7,2021-12-03,3500.0,61.10000000000001,59.50000000000001,3376.0699462890625
46,2021-10-26,2021-11-26,C,3600.0,29.500000000000004,28.25,2021-12-03,3599.9999999999995,36.0,34.75,3376.0699462890625
47,2021-10-26,2021-11-26,C,3699.9999999999995,16.85,15.800000000000002,2021-12-03,3700.0,21.4,20.35,3376.0699462890625
48,2021-10-26,2021-11-26,C,3750.0,13.2,12.1,2021-12-03,3800.0,13.05,12.3,3376.0699462890625
49,2021-10-26,2021-11-26,C,4000.0,5.05,4.5,2021-12-03,3840.0,10.95,10.25,3376.0699462890625
50,2021-10-26,2021-11-26,P,2790.0,64.82058898758605,63.720588987586055,2021-12-03,2510.0,2.5899999999995997,2.0399999999996,3376.0699462890625
51,2021-10-26,2021-11-26,P,2830.0,8.083294636769915,7.033294636769915,2021-12-03,2710.0,656.5500000000004,654.4000000000003,3376.0699462890625
52,2021-10-26,2021-11-26,P,2850.0,148.1749999999999,147.02499999999992,2021-12-03,2880.0,100.20777896136887,99.35777896136888,3376.0699462890625
53,2021-10-26,2021-11-26,P,2990.0,335.9249999999999,334.2749999999999,2021-12-03,2900.0,466.89940148879367,464.7494014887937,3376.0699462890625
54,2021-10-26,2021-11-26,P,3000.0,289.07971624102254,287.5297162410226,2021-12-03,2910.0,-188.15000000000055,-188.90000000000055,3376.0699462890625
55,2021-10-26,2021-11-26,P,3090.0,238.5750000000001,236.97500000000008,2021-12-03,2930.0,-6.929207778764612,-7.7292077787646125,3376.0699462890625
56,2021-10-26,2021-11-26,P,3275.0,171.55000000000047,169.70000000000044,2021-12-03,2970.0,34.100000000000094,33.20000000000009,3376.0699462890625
57,2021-10-26,2021-11-26,P,3305.0,-144.95954607152117,-146.10954607152115,2021-12-03,2990.0,-42.77500000000064,-43.575000000000635,3376.0699462890625
58,2021-10-26,2021-11-26,P,3310.0,-448.0250000000001,-449.0250000000001,2021-12-03,3355.0,-353.7999999999997,-354.5499999999997,3376.0699462890625
59,2021-10-26,2021-11-26,P,3384.9999999999995,-280.05,-281.2,2021-12-03,3360.0,-376.3250000000003,-377.0750000000003,3376.0699462890625
60,2021-10-27,2021-11-26,C,3375.0,117.65000000000002,109.74999999999999,2021-12-03,3400.0,113.85,105.05,3392.4899291992188
61,2021-10-27,2021-11-26,C,3395.0,105.52051591104762,99.27051591104764,2021-12-03,3415.0,105.4,98.05,3392.4899291992188
62,2021-10-27,2021-11-26,C,3399.9999999999995,103.8,97.5,2021-12-03,3435.0000000000005,96.15,89.4,3392.4899291992188
63,2021-10-27,2021-11-26,C,3450.0000000000005,82.0,74.8,2021-12-03,3500.0,71.45,64.85,3392.4899291992188
64,2021-10-27,2021-11-26,C,3500.0,63.05,56.65,2021-12-03,3600.0,43.1,38.7,3392.4899291992188
65,2021-10-27,2021-11-26,C,3550.0,47.9,41.65,2021-12-03,3639.9999999999995,35.1,31.3,3392.4899291992188
66,2021-10-27,2021-11-26,C,3600.0,36.35,31.3,2021-12-03,3700.0,25.8,22.95,3392.4899291992188
67,2021-10-27,2021-11-26,C,3650.0,27.550000000000004,23.65,2021-12-03,3799.9999999999995,15.95,14.05,3392.4899291992188
68,2021-10-27,2021-11-26,C,3700.0,20.9,18.1,2021-12-03,3840.0,13.300000000000002,11.7,3392.4899291992188
69,2021-10-27,2021-11-26,C,4500.0,2.05,1.56,2021-12-03,4000.0,7.549999999999999,6.5,3392.4899291992188
70,2021-10-27,2021-11-26,P,3000.0,213.97500000000008,209.5750000000001,2021-12-03,2510.0,835.4750000000003,828.1750000000003,3392.4899291992188
71,2021-10-27,2021-11-26,P,3170.0,57.20000000000018,52.90000000000018,2021-12-03,2720.0,274.8749999999999,273.07499999999993,3392.4899291992188
72,2021-10-27,2021-11-26,P,3195.0,232.90876995852742,226.8587699585274,2021-12-03,2900.0,474.2,466.3,3392.4899291992188
73,2021-10-27,2021-11-26,P,3200.0,223.64999999999992,217.5499999999999,2021-12-03,2960.0,13.449999999999726,11.899999999999729,3392.4899291992188
74,2021-10-27,2021-11-26,P,3300.0,-235.94999999999965,-237.59999999999962,2021-12-03,2990.0,468.69999999999993,461.7499999999999,3392.4899291992188
75,2021-10-27,2021-11-26,P,3385.0,112.49827391683166,105.44827391683165,2021-12-03,3340.0,-351.19999999999993,-352.4999999999999,3392.4899291992188
76,2021-10-27,2021-11-26,P,3390.0,15.950000000000273,9.200000000000273,2021-12-03,3345.0,-534.33672284687,-535.28672284687,3392.4899291992188
77,2021-10-27,2021-11-26,P,3394.9999999999995,-117.84999999999991,-121.84999999999991,2021-12-03,3360.0,84.95000000000056,77.35000000000053,3392.4899291992188
78,2021-10-27,2021-11-26,P,3425.0,130.6777276332209,119.17772763322091,2021-12-03,3380.0,-763.5700000000003,-764.2100000000004,3392.4899291992188
79,2021-10-27,2021-11-26,P,3429.9999999999995,122.07500000000027,112.07500000000027,2021-12-03,3440.0,81.50000000000009,74.0500000000001,3392.4899291992188
80,2021-10-28,2021-11-26,C,3450.0000000000005,115.85000000000001,101.9,2021-12-03,3350.0,181.5,166.4,3446.5701293945312
81,2021-10-28,2021-11-26,C,3499.9999999999995,89.65,81.2,2021-12-03,3400.0,150.85,137.5,3446.5701293945312
82,2021-10-28,2021-11-26,C,3550.0000000000005,72.2,63.3,2021-12-03,3465.0,118.29999999999998,104.3,3446.5701293945312
83,2021-10-28,2021-11-26,C,3560.0,68.91419033918777,59.66419033918777,2021-12-03,3499.9999999999995,100.45,93.0,3446.5701293945312
84,2021-10-28,2021-11-26,C,3600.0,56.30694492712054,49.25694492712054,2021-12-03,3600.0,65.45,56.14999999999999,3446.5701293945312
85,2021-10-28,2021-11-26,C,3610.0000000000005,54.4,44.95,2021-12-03,3700.0,42.25,33.7,3446.5701293945312
86,2021-10-28,2021-11-26,C,3700.0,35.75,26.7,2021-12-03,3920.0,18.0,9.6,3446.5701293945312
87,2021-10-28,2021-11-26,C,3930.0,13.500000000000002,8.7,2021-12-03,3940.0,17.450031421486297,8.250031421486302,3446.5701293945312
88,2021-10-28,2021-11-26,C,3980.0,11.3,6.85,2021-12-03,3960.0,16.5,7.6,3446.5701293945312
89,2021-10-28,2021-11-26,C,4000.0,9.0,7.949999999999999,2021-12-03,3999.9999999999995,14.05,8.0,3446.5701293945312
90,2021-10-28,2021-11-26,P,3000.0,214.37500000000063,205.97500000000065,2021-12-03,2900.0,584.9749999999999,570.2249999999999,3446.5701293945312
91,2021-10-28,2021-11-26,P,3100.0,111.9490972604206,103.5990972604206,2021-12-03,2950.0,433.775,424.725,3446.5701293945312
92,2021-10-28,2021-11-26,P,3120.0,-0.9500000000005455,-4.100000000000546,2021-12-03,3340.0,213.95,199.05,3446.5701293945312
93,2021-10-28,2021-11-26,P,3140.0,100.74999999999946,92.19999999999945,2021-12-03,3350.0,70.58381518695187,61.48381518695187,3446.5701293945312
94,2021-10-28,2021-11-26,P,3190.0,47.53164557993178,39.13164557993177,2021-12-03,3360.0,177.5,162.75,3446.5701293945312
95,2021-10-28,2021-11-26,P,3200.0,-168.68263670605637,-174.0326367060564,2021-12-03,3370.0,-331.4665050464869,-339.9665050464869,3446.5701293945312
96,2021-10-28,2021-11-26,P,3205.0,-51.99999999999991,-58.69999999999991,2021-12-03,3375.0,90.39999999999927,81.44999999999928,3446.5701293945312
97,2021-10-28,2021-11-26,P,3210.0,225.84436309793918,216.6443630979392,2021-12-03,3449.9999999999995,-424.74999999999983,-433.1499999999998,3446.5701293945312
98,2021-10-28,2021-11-26,P,3215.0,-39.37935238763502,-46.77935238763503,2021-12-03,3469.9999999999995,15.75000000000037,6.700000000000358,3446.5701293945312
99,2021-10-28,2021-11-26,P,3400.0,-101.17499999999991,-109.7749999999999,2021-12-03,3475.0,24.15,14.850000000000001,3446.5701293945312
100,2021-10-29,2021-11-26,C,3285.0,136.35,123.95,2021-12-03,3340.0,108.0,101.25,3372.4301147460938
101,2021-10-29,2021-11-26,C,3330.0,105.54999999999998,96.9,2021-12-03,3350.0,103.23648613885175,97.03648613885174,3372.4301147460938
102,2021-10-29,2021-11-26,C,3350.0,93.22366049219151,85.12366049219152,2021-12-03,3395.0,82.9,73.85,3372.4301147460938
103,2021-10-29,2021-11-26,C,3355.0,90.6,82.7,2021-12-03,3400.0000000000005,78.13256578767175,71.78256578767176,3372.4301147460938
104,2021-10-29,2021-11-26,C,3400.0,68.7,60.55,2021-12-03,3450.0,57.99999999999999,52.4,3372.4301147460938
105,2021-10-29,2021-11-26,C,3500.0000000000005,35.5,29.500000000000004,2021-12-03,3490.0,47.55,38.5,3372.4301147460938
106,2021-10-29,2021-11-26,C,3550.0,23.5,19.2,2021-12-03,3500.0,44.9,37.6,3372.4301147460938
107,2021-10-29,2021-11-26,C,3600.0,15.450000000000001,13.05,2021-12-03,3600.0,23.75,18.95,3372.4301147460938
108,2021-10-29,2021-11-26,C,3700.0,9.0,7.000000000000001,2021-12-03,3900.0,5.65,3.3500000000000005,3372.4301147460938
109,2021-10-29,2021-11-26,C,4000.0000000000005,3.15,2.12,2021-12-03,4000.0,4.3,2.35,3372.4301147460938
110,2021-10-29,2021-11-26,P,2970.0,351.7,343.05,2021-12-03,2510.0,482.7250000000002,479.87500000000017,3372.4301147460938
111,2021-10-29,2021-11-26,P,2980.0,7.449999999999909,5.499999999999909,2021-12-03,2600.0,363.5500000000003,360.85000000000025,3372.4301147460938
112,2021-10-29,2021-11-26,P,3000.0,312.0932241189133,304.0432241189134,2021-12-03,2820.0,5.6500000000001815,3.450000000000182,3372.4301147460938
113,2021-10-29,2021-11-26,P,3100.0,268.0750000000001,259.4750000000001,2021-12-03,2950.0,9.15000000000082,6.550000000000818,3372.4301147460938
114,2021-10-29,2021-11-26,P,3150.0,-161.70000000000036,-163.75000000000037,2021-12-03,2960.0,-351.3899999999999,-352.6399999999999,3372.4301147460938
115,2021-10-29,2021-11-26,P,3200.0,-23.775000000000638,-27.325000000000635,2021-12-03,2970.0,520.054146865545,506.75414686554507,3372.4301147460938
116,2021-10-29,2021-11-26,P,3300.0,-48.35000000000018,-53.000000000000185,2021-12-03,2990.0,496.5999999999999,484.3499999999999,3372.4301147460938
117,2021-10-29,2021-11-26,P,3310.0,-256.5500000000005,-258.75000000000057,2021-12-03,3340.0,80.10000000000053,71.45000000000056,3372.4301147460938
118,2021-10-29,2021-11-26,P,3345.0,-177.61568534089582,-180.21568534089585,2021-12-03,3470.0000000000005,-350.09999999999945,-352.84999999999945,3372.4301147460938
119,2021-10-29,2021-11-26,P,3350.0,68.49999999999963,60.549999999999635,2021-12-03,3475.0,-812.4699999999999,-813.4399999999999,3372.4301147460938
120,2021-11-01,2021-11-26,C,3335.0,64.9,63.75,2021-12-03,3340.0,74.65,72.3,3318.1100463867188
121,2021-11-01,2021-11-26,C,3339.9999999999995,62.65,61.50000000000001,2021-12-03,3344.9999999999995,72.4,70.05,3318.1100463867188
122,2021-11-01,2021-11-26,C,3345.0,60.19606849805827,59.096068498058266,2021-12-03,3349.9999999999995,69.95755303963952,68.00755303963952,3318.1100463867188
123,2021-11-01,2021-11-26,C,3350.0,58.25,57.150000000000006,2021-12-03,3375.0,59.89999999999999,57.8,3318.1100463867188
124,2021-11-01,2021-11-26,C,3400.0,39.9,39.0,2021-12-03,3400.0,50.572418161212525,49.222418161212524,3318.1100463867188
125,2021-11-01,2021-11-26,C,3499.9999999999995,18.1,17.45,2021-12-03,3405.0,49.2,47.1,3318.1100463867188
126,2021-11-01,2021-11-26,C,3549.9999999999995,12.6,12.0,2021-12-03,3500.0,25.9,24.25,3318.1100463867188
127,2021-11-01,2021-11-26,C,3600.0,9.2,8.65,2021-12-03,3600.0000000000005,13.65,12.3,3318.1100463867188
128,2021-11-01,2021-11-26,C,3649.9999999999995,7.05,6.500000000000001,2021-12-03,3700.0,8.4,6.949999999999999,3318.1100463867188
129,2021-11-01,2021-11-26,C,4000.0000000000005,1.9999999999999998,1.7,2021-12-03,3999.9999999999995,3.3999999999999995,2.33,3318.1100463867188
130,2021-11-01,2021-11-26,P,3100.0,55.725,55.025,2021-12-03,2920.0,18.341250732507525,16.891250732507523,3318.1100463867188
131,2021-11-01,2021-11-26,P,3120.0,48.199999999999456,47.49999999999945,2021-12-03,2930.0,178.5605565838652,176.91055658386523,3318.1100463867188
132,2021-11-01,2021-11-26,P,3130.0,89.93309919150242,89.08309919150243,2021-12-03,2940.0,239.87500000000017,237.9750000000002,3318.1100463867188
133,2021-11-01,2021-11-26,P,3140.0,251.6,250.15,2021-12-03,3000.0,-67.37500000000064,-68.72500000000063,3318.1100463867188
134,2021-11-01,2021-11-26,P,3150.0,-7.199999999999637,-7.8499999999996355,2021-12-03,3070.0,108.8999999999999,107.04999999999991,3318.1100463867188
135,2021-11-01,2021-11-26,P,3180.0,199.1688178264564,197.76881782645643,2021-12-03,3090.0,-128.8250000000002,-130.27500000000018,3318.1100463867188
136,2021-11-01,2021-11-26,P,3200.0,-37.524999999999906,-38.17499999999991,2021-12-03,3100.0,12.225000000000092,10.57500000000009,3318.1100463867188
137,2021-11-01,2021-11-26,P,3250.0,-21.949999999999548,-22.799999999999542,2021-12-03,3160.0,-126.30000000000018,-127.80000000000018,3318.1100463867188
138,2021-11-01,2021-11-26,P,3350.0000000000005,-155.77500000000026,-156.37500000000028,2021-12-03,3170.0,-65.27499999999982,-66.87499999999982,3318.1100463867188
139,2021-11-01,2021-11-26,P,3369.9999999999995,-13.474999999999909,-14.474999999999909,2021-12-03,3340.0,100.75,98.25,3318.1100463867188
140,2021-11-02,2021-11-26,C,3250.0,108.34999999999998,106.9,2021-12-03,3290.0,95.65,93.65,3312.749938964844
141,2021-11-02,2021-11-26,C,3315.0,70.0,69.5,2021-12-03,3300.0,90.2,88.2,3312.749938964844
142,2021-11-02,2021-11-26,C,3320.0,67.5,67.05,2021-12-03,3340.0,70.5,68.65,3312.749938964844
143,2021-11-02,2021-11-26,C,3400.0000000000005,36.95,36.05,2021-12-03,3350.0,66.05,64.25,3312.749938964844
144,2021-11-02,2021-11-26,C,3449.9999999999995,24.6,23.8,2021-12-03,3374.9999999999995,56.0,54.3,3312.749938964844
145,2021-11-02,2021-11-26,C,3475.0,20.1,19.4,2021-12-03,3400.0000000000005,47.2,45.55,3312.749938964844
146,2021-11-02,2021-11-26,C,3500.0,16.45,15.849999999999998,2021-12-03,3500.0,23.45,22.1,3312.749938964844
147,2021-11-02,2021-11-26,C,3600.0,8.2,7.65,2021-12-03,3599.9999999999995,12.35,11.15,3312.749938964844
148,2021-11-02,2021-11-26,C,4000.0000000000005,1.9100000000000001,1.49,2021-12-03,3700.0000000000005,7.4,6.4,3312.749938964844
149,2021-11-02,2021-11-26,C,4150.0,1.32,0.92,2021-12-03,3900.0000000000005,3.8,3.0,3312.749938964844
150,2021-11-02,2021-11-26,P,2600.0,602.2250000000004,601.4750000000004,2021-12-03,2330.0,0.02602381809840154,-0.3639761819015985,3312.749938964844
151,2021-11-02,2021-11-26,P,3100.0,156.7999999999999,155.89999999999992,2021-12-03,2370.0,671.0500000000002,670.0500000000002,3312.749938964844
152,2021-11-02,2021-11-26,P,3150.0,169.0750000000001,167.97500000000008,2021-12-03,2920.0,-542.7650000000003,-543.1450000000004,3312.749938964844
153,2021-11-02,2021-11-26,P,3200.0,-570.1850000000002,-570.5350000000001,2021-12-03,2950.0,268.5999999999998,267.04999999999984,3312.749938964844
154,2021-11-02,2021-11-26,P,3245.0,-49.324999999999456,-49.87499999999945,2021-12-03,3000.0,61.37499999999973,60.224999999999724,3312.749938964844
155,2021-11-02,2021-11-26,P,3300.0,216.22499999999982,208.1749999999998,2021-12-03,3040.0,192.94776758155177,191.34776758155175,3312.749938964844
156,2021-11-02,2021-11-26,P,3339.9999999999995,191.82500000000027,183.82500000000027,2021-12-03,3050.0,-85.69999999999955,-86.79999999999954,3312.749938964844
157,2021-11-02,2021-11-26,P,3345.0000000000005,-153.52499999999955,-153.97499999999954,2021-12-03,3100.0,-159.99999999999918,-161.0499999999992,3312.749938964844
158,2021-11-02,2021-11-26,P,3440.0,59.45000000000019,58.150000000000176,2021-12-03,3210.0,-166.925,-168.075,3312.749938964844
159,2021-11-02,2021-11-26,P,3444.9999999999995,53.37499999999991,52.07499999999991,2021-12-03,3220.0,-73.10000000000028,-74.30000000000027,3312.749938964844
160,2021-11-03,2021-11-26,C,3300.0,126.54999999999998,117.35,2021-12-03,3320.0,121.75000000000001,117.74999999999999,3383.999938964844
161,2021-11-03,2021-11-26,C,3315.0,116.04999999999998,107.00000000000001,2021-12-03,3330.0,115.39999999999999,111.5,3383.999938964844
162,2021-11-03,2021-11-26,C,3350.0,91.2,88.25,2021-12-03,3340.0,109.3,105.45,3383.999938964844
163,2021-11-03,2021-11-26,C,3400.0,63.49999999999999,62.7,2021-12-03,3350.0,103.1,100.0,3383.999938964844
164,2021-11-03,2021-11-26,C,3500.0,29.85,28.8,2021-12-03,3375.0,89.25,86.4,3383.999938964844
165,2021-11-03,2021-11-26,C,3550.0000000000005,20.0,18.75,2021-12-03,3399.9999999999995,76.65,74.05,3383.999938964844
166,2021-11-03,2021-11-26,C,3599.9999999999995,13.6,12.7,2021-12-03,3410.0,72.05,69.5,3383.999938964844
167,2021-11-03,2021-11-26,C,3650.0000000000005,9.65,8.8,2021-12-03,3500.0,39.5,37.7,3383.999938964844
168,2021-11-03,2021-11-26,C,3700.0000000000005,7.0,6.3,2021-12-03,3600.0,19.95,18.7,3383.999938964844
169,2021-11-03,2021-11-26,C,4000.0,2.34,1.8899999999999997,2021-12-03,4000.0,3.3999999999999995,2.95,3383.999938964844
170,2021-11-03,2021-11-26,P,3050.0,55.79999999999973,55.04999999999973,2021-12-03,3030.0,118.17499999999954,117.07499999999955,3383.999938964844
171,2021-11-03,2021-11-26,P,3090.0,318.2750000000004,315.67500000000035,2021-12-03,3040.0,-1.3500000000002732,-2.0500000000002725,3383.999938964844
172,2021-11-03,2021-11-26,P,3100.0,107.5927031039544,106.49270310395441,2021-12-03,3090.0,221.22499999999974,219.37499999999972,3383.999938964844
173,2021-11-03,2021-11-26,P,3120.0,38.774999999999906,37.92499999999991,2021-12-03,3100.0,181.7999999999998,180.09999999999982,3383.999938964844
174,2021-11-03,2021-11-26,P,3140.0,10.550000000000091,9.75000000000009,2021-12-03,3140.0,-83.75535316219785,-84.45535316219784,3383.999938964844
175,2021-11-03,2021-11-26,P,3150.0,-48.55773547507069,-49.257735475070696,2021-12-03,3160.0,18.50000000000018,17.350000000000183,3383.999938964844
176,2021-11-03,2021-11-26,P,3160.0,12.38416121516848,11.534161215168478,2021-12-03,3270.0,100.225,98.025,3383.999938964844
177,2021-11-03,2021-11-26,P,3180.0,-115.1499999999999,-115.79999999999991,2021-12-03,3300.0,68.83563829733176,66.68563829733175,3383.999938964844
178,2021-11-03,2021-11-26,P,3200.0,-3.650000000000454,-4.350000000000455,2021-12-03,3320.0,-174.77500000000018,-175.5750000000002,3383.999938964844
179,2021-11-03,2021-11-26,P,3400.0000000000005,-201.32500000000027,-202.07500000000027,2021-12-03,3330.0,-170.97500000000073,-171.92500000000072,3383.999938964844
180,2021-11-04,2021-11-26,C,3300.0,200.65,193.3,2021-12-03,3345.0,177.0,163.9,3477.0001220703125
181,2021-11-04,2021-11-26,C,3395.0,127.93802171472895,120.08802171472894,2021-12-03,3400.0,135.7,129.5,3477.0001220703125
182,2021-11-04,2021-11-26,C,3400.0,123.6,116.70000000000002,2021-12-03,3450.0,105.9,101.15,3477.0001220703125
183,2021-11-04,2021-11-26,C,3450.0,93.25,89.0,2021-12-03,3500.0000000000005,81.0,76.8,3477.0001220703125
184,2021-11-04,2021-11-26,C,3500.0,68.7,64.45,2021-12-03,3539.9999999999995,65.15,60.79999999999999,3477.0001220703125
185,2021-11-04,2021-11-26,C,3550.0000000000005,49.25,46.4,2021-12-03,3600.0,46.15,42.95,3477.0001220703125
186,2021-11-04,2021-11-26,C,3599.9999999999995,35.3,33.0,2021-12-03,3660.0000000000005,32.8,30.3,3477.0001220703125
187,2021-11-04,2021-11-26,C,3650.0000000000005,25.4,23.4,2021-12-03,3699.9999999999995,26.3,24.3,3477.0001220703125
188,2021-11-04,2021-11-26,C,3700.0,18.55,17.2,2021-12-03,3740.0,21.25,19.15,3477.0001220703125
189,2021-11-04,2021-11-26,C,4000.0,5.25,4.1,2021-12-03,3800.0,15.849999999999998,14.2,3477.0001220703125
190,2021-11-04,2021-11-26,P,2780.0,471.275,469.725,2021-12-03,3060.0,16.638569824262323,15.788569824262321,3477.0001220703125
191,2021-11-04,2021-11-26,P,3200.0,211.2000000000002,209.40000000000018,2021-12-03,3070.0,397.9,394.1,3477.0001220703125
192,2021-11-04,2021-11-26,P,3250.0,265.458845017098,261.60884501709796,2021-12-03,3080.0,428.6499728629718,424.34997286297187,3477.0001220703125
193,2021-11-04,2021-11-26,P,3260.0,55.80000000000018,54.05000000000018,2021-12-03,3270.0,-186.07499999999982,-186.82499999999982,3477.0001220703125
194,2021-11-04,2021-11-26,P,3300.0,52.20000000000046,50.05000000000045,2021-12-03,3390.0,-255.90000000000026,-256.7500000000003,3477.0001220703125
195,2021-11-04,2021-11-26,P,3325.0,-39.125,-40.625,2021-12-03,3400.0,58.59999999999955,54.899999999999544,3477.0001220703125
196,2021-11-04,2021-11-26,P,3330.0,88.38733665738172,85.18733665738173,2021-12-03,3445.0,22.050000000000274,18.35000000000027,3477.0001220703125
197,2021-11-04,2021-11-26,P,3390.0,-147.52970883614543,-148.57970883614544,2021-12-03,3460.0,-106.39507345655139,-108.59507345655138,3477.0001220703125
198,2021-11-04,2021-11-26,P,3400.0,-29.349999999999273,-31.49999999999927,2021-12-03,3470.0,88.95,84.8,3477.0001220703125
199,2021-11-04,2021-11-26,P,3500.0,-628.5700000000007,-628.9600000000008,2021-12-03,3500.0000000000005,49.525000000000276,45.37500000000027,3477.0001220703125
200,2021-11-05,2021-11-26,C,3500.0,89.0,86.1,2021-12-03,3445.0,137.35,130.05,3518.9898681640625
